,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
420,2025-09-04 04:00:00,1.4149449008035757,1.3801494797593885,1.3813983194518455,1.4149449008035757,1.4149449008035757,-0.03418060126514831,-0.03418060126514831,-0.03418060126514831,0.00019232542872248216,0.00019232542872248216,0.00019232542872248216,3.6225992216839764e-05,3.6225992216839764e-05,3.6225992216839764e-05,0.0008048300034874251,0.0008048300034874251,0.0008048300034874251,0.0009926044386062039,0.0009926044386062039,0.0009926044386062039,-0.0009490394613106522,-0.0009490394613106522,-0.0009490394613106522,0.0008030953240211183,0.0008030953240211183,0.0008030953240211183,0.00010713845051832473,0.00010713845051832473,0.00010713845051832473,-1.971299049334027e-06,-1.971299049334027e-06,-1.971299049334027e-06,0.0,0.0,0.0,-0.03517320570375451,-0.03517320570375451,-0.03517320570375451,0.0,0.0,0.0,1.3807642995384275
421,2025-09-04 05:00:00,1.4153110772596715,1.3800348095734467,1.3813228299863851,1.4153110772596715,1.4153110772596715,-0.034568793875965176,-0.034568793875965176,-0.034568793875965176,0.00021734779235194141,0.00021734779235194141,0.00021734779235194141,6.23401833185733e-05,6.23401833185733e-05,6.23401833185733e-05,0.0006512479006277885,0.0006512479006277885,0.0006512479006277885,0.0009328455216591733,0.0009328455216591733,0.0009328455216591733,-0.0009018170171373708,-0.0009018170171373708,-0.0009018170171373708,0.0009063460837458466,0.0009063460837458466,0.0009063460837458466,0.00012483487355131062,0.00012483487355131062,0.00012483487355131062,-0.00012745429479891625,-0.00012745429479891625,-0.00012745429479891625,0.0,0.0,0.0,-0.035501639397624345,-0.035501639397624345,-0.035501639397624345,0.0,0.0,0.0,1.3807422833837064
422,2025-09-04 06:00:00,1.415677253715768,1.3801519083054357,1.381423671542905,1.415677253715768,1.415677253715768,-0.03491574475045875,-0.03491574475045875,-0.03491574475045875,0.0002481969698023263,0.0002481969698023263,0.0002481969698023263,7.128945304343796e-05,7.128945304343796e-05,7.128945304343796e-05,0.0005704014535154863,0.0005704014535154863,0.0005704014535154863,0.0009143966228028906,0.0009143966228028906,0.0009143966228028906,-0.0008602189919292331,-0.0008602189919292331,-0.0008602189919292331,0.0009374224545588785,0.0009374224545588785,0.0009374224545588785,7.715655347680972e-05,7.715655347680972e-05,7.715655347680972e-05,-0.00012985126966481503,-0.00012985126966481503,-0.00012985126966481503,0.0,0.0,0.0,-0.03583014137326164,-0.03583014137326164,-0.03583014137326164,0.0,0.0,0.0,1.3807615089653094
423,2025-09-04 07:00:00,1.416043430171864,1.3806631338024846,1.3819711052650732,1.416043430171864,1.416043430171864,-0.03471275351972,-0.03471275351972,-0.03471275351972,0.00029023892440837185,0.00029023892440837185,0.00029023892440837185,7.914373792963877e-05,7.914373792963877e-05,7.914373792963877e-05,0.0006620247214610707,0.0006620247214610707,0.0006620247214610707,0.0014459493905356316,0.0014459493905356316,0.0014459493905356316,-0.0008137408836577168,-0.0008137408836577168,-0.0008137408836577168,0.0011029915041439959,0.0011029915041439959,0.0011029915041439959,0.0003047924720005714,0.0003047924720005714,0.0003047924720005714,-0.00017950108575029991,-0.00017950108575029991,-0.00017950108575029991,0.0,0.0,0.0,-0.036158702910255636,-0.036158702910255636,-0.036158702910255636,0.0,0.0,0.0,1.381330676652144
424,2025-09-04 08:00:00,1.4164096066279603,1.3808182494401706,1.3820377344682526,1.4164096066279603,1.4164096066279603,-0.034976695941265304,-0.034976695941265304,-0.034976695941265304,0.00033183275907809693,0.00033183275907809693,0.00033183275907809693,7.585442959732112e-05,7.585442959732112e-05,7.585442959732112e-05,0.0005148233230616611,0.0005148233230616611,0.0005148233230616611,0.0015106193596732354,0.0015106193596732354,0.0015106193596732354,-0.0007673455889167764,-0.0007673455889167764,-0.0007673455889167764,0.0011915804859312833,0.0011915804859312833,0.0011915804859312833,0.000281607728928176,0.000281607728928176,0.000281607728928176,-0.00011773377800652679,-0.00011773377800652679,-0.00011773377800652679,0.0,0.0,0.0,-0.03648731530093854,-0.03648731530093854,-0.03648731530093854,0.0,0.0,0.0,1.381432910686695
425,2025-09-04 09:00:00,1.4167757830840564,1.3807681979467135,1.3820084270727746,1.4167757830840564,1.4167757830840564,-0.03537079037692789,-0.03537079037692789,-0.03537079037692789,0.0003704556055571274,0.0003704556055571274,0.0003704556055571274,8.57136469614027e-05,8.57136469614027e-05,8.57136469614027e-05,0.00036230752870575813,0.00036230752870575813,0.00036230752870575813,0.0014451794739957897,0.0014451794739957897,0.0014451794739957897,-0.0007130938533815665,-0.0007130938533815665,-0.0007130938533815665,0.0012042907545147,0.0012042907545147,0.0012042907545147,0.0002257134949123506,0.0002257134949123506,0.0002257134949123506,-9.020770327398291e-05,-9.020770327398291e-05,-9.020770327398291e-05,0.0,0.0,0.0,-0.036815969850923676,-0.036815969850923676,-0.036815969850923676,0.0,0.0,0.0,1.3814049927071286
426,2025-09-04 10:00:00,1.4171419595401524,1.3813428302299042,1.3826627217238303,1.4171419595401524,1.4171419595401524,-0.0351442589121362,-0.0351442589121362,-0.0351442589121362,0.00043238226036378195,0.00043238226036378195,0.00043238226036378195,8.279005921136071e-05,8.279005921136071e-05,8.279005921136071e-05,0.0005579168034299063,0.0005579168034299063,0.0005579168034299063,0.002000398967025576,0.002000398967025576,0.002000398967025576,-0.0006776151565725325,-0.0006776151565725325,-0.0006776151565725325,0.0013815868941628475,0.0013815868941628475,0.0013815868941628475,0.00035513120929510703,0.00035513120929510703,0.00035513120929510703,-0.00013179310286489445,-0.00013179310286489445,-0.00013179310286489445,0.0,0.0,0.0,-0.03714465787916177,-0.03714465787916177,-0.03714465787916177,0.0,0.0,0.0,1.3819977006280162
427,2025-09-04 11:00:00,1.4175081359962487,1.3815213733911822,1.3827482374030609,1.4175081359962487,1.4175081359962487,-0.03537319467622479,-0.03537319467622479,-0.03537319467622479,0.0004898855826842466,0.0004898855826842466,0.0004898855826842466,0.00011255710231952441,0.00011255710231952441,0.00011255710231952441,0.0005608378156013145,0.0005608378156013145,0.0005608378156013145,0.00210017604233422,0.00210017604233422,0.00210017604233422,-0.0006355202501797471,-0.0006355202501797471,-0.0006355202501797471,0.001512646905049298,0.001512646905049298,0.001512646905049298,0.00029234297488248335,0.00029234297488248335,0.00029234297488248335,-0.00023257408802289964,-0.00023257408802289964,-0.00023257408802289964,0.0,0.0,0.0,-0.03747337071855901,-0.03747337071855901,-0.03747337071855901,0.0,0.0,0.0,1.382134941320024
428,2025-09-04 12:00:00,1.4178743124523447,1.3817846980933646,1.383060102574276,1.4178743124523447,1.4178743124523447,-0.035444874372533644,-0.035444874372533644,-0.035444874372533644,0.0005558423006676093,0.0005558423006676093,0.0005558423006676093,0.00011858496120254665,0.00011858496120254665,0.00011858496120254665,0.0006268801780151379,0.0006268801780151379,0.0006268801780151379,0.0023572253438955155,0.0023572253438955155,0.0023572253438955155,-0.0005973126503565728,-0.0005973126503565728,-0.0005973126503565728,0.001609638614190364,0.001609638614190364,0.001609638614190364,0.0002773198370401294,0.0002773198370401294,0.0002773198370401294,-0.00023372789686369917,-0.00023372789686369917,-0.00023372789686369917,0.0,0.0,0.0,-0.037802099716429165,-0.037802099716429165,-0.037802099716429165,0.0,0.0,0.0,1.382429438079811
429,2025-09-04 13:00:00,1.418240488908441,1.3814198254305137,1.3826678681771707,1.418240488908441,1.418240488908441,-0.036218938893447974,-0.036218938893447974,-0.036218938893447974,0.0005264094305241134,0.0005264094305241134,0.0005264094305241134,9.411433581281733e-05,9.411433581281733e-05,9.411433581281733e-05,0.00032324790010258554,0.00032324790010258554,0.00032324790010258554,0.0019118973412192313,0.0019118973412192313,0.0019118973412192313,-0.0005625782894490285,-0.0005625782894490285,-0.0005625782894490285,0.0015694809995828044,0.0015694809995828044,0.0015694809995828044,0.00012202238125298687,0.00012202238125298687,0.00012202238125298687,-0.000160799416607048,-0.000160799416607048,-0.000160799416607048,0.0,0.0,0.0,-0.038130836234667204,-0.038130836234667204,-0.038130836234667204,0.0,0.0,0.0,1.382021550014993
430,2025-09-04 14:00:00,1.418606665364537,1.3810946154520536,1.3823185531562503,1.418606665364537,1.418606665364537,-0.036904316031039226,-0.036904316031039226,-0.036904316031039226,0.00048652236375918003,0.00048652236375918003,0.00048652236375918003,9.301935097419006e-05,9.301935097419006e-05,9.301935097419006e-05,9.272071293627566e-05,9.272071293627566e-05,9.272071293627566e-05,0.001555255619163415,0.001555255619163415,0.001555255619163415,-0.0005419034971412368,-0.0005419034971412368,-0.0005419034971412368,0.001471539648866509,0.001471539648866509,0.001471539648866509,8.390621773307042e-05,8.390621773307042e-05,8.390621773307042e-05,-0.00013054917796457378,-0.00013054917796457378,-0.00013054917796457378,0.0,0.0,0.0,-0.03845957165020265,-0.03845957165020265,-0.03845957165020265,0.0,0.0,0.0,1.381702349333498
431,2025-09-04 15:00:00,1.418972841820633,1.3825343507557204,1.383764250828295,1.418972841820633,1.418972841820633,-0.03580105271096314,-0.03580105271096314,-0.03580105271096314,0.0005106169716835728,0.0005106169716835728,0.0005106169716835728,6.343952197363628e-05,6.343952197363628e-05,6.343952197363628e-05,0.0009400106637802203,0.0009400106637802203,0.0009400106637802203,0.0029872446446397006,0.0029872446446397006,0.0029872446446397006,-0.0005188300700668136,-0.0005188300700668136,-0.0005188300700668136,0.0017978560649447098,0.0017978560649447098,0.0017978560649447098,0.0003792391425437947,0.0003792391425437947,0.0003792391425437947,-0.0001850876502194196,-0.0001850876502194196,-0.0001850876502194196,0.0,0.0,0.0,-0.038788297355602845,-0.038788297355602845,-0.038788297355602845,0.0,0.0,0.0,1.38317178910967
432,2025-09-04 16:00:00,1.4193390182767294,1.3826188317447619,1.3838724778342244,1.4193390182767294,1.4193390182767294,-0.0360922921730371,-0.0360922921730371,-0.0360922921730371,0.0005382450050189095,0.0005382450050189095,0.0005382450050189095,4.390177062833837e-05,4.390177062833837e-05,4.390177062833837e-05,0.0008380527563835054,0.0008380527563835054,0.0008380527563835054,0.0030247125860886903,0.0030247125860886903,0.0030247125860886903,-0.00048500567212255357,-0.00048500567212255357,-0.00048500567212255357,0.0019042410825574746,0.0019042410825574746,0.0019042410825574746,0.0003126079394332191,0.0003126079394332191,0.0003126079394332191,-0.00012733029581020285,-0.00012733029581020285,-0.00012733029581020285,0.0,0.0,0.0,-0.03911700475912579,-0.03911700475912579,-0.03911700475912579,0.0,0.0,0.0,1.3832467261036923
433,2025-09-04 17:00:00,1.4197051947328254,1.3825192958743335,1.3838162948021115,1.4197051947328254,1.4197051947328254,-0.036535795937461486,-0.036535795937461486,-0.036535795937461486,0.0005577694606493573,0.0005577694606493573,0.0005577694606493573,4.098035978653247e-05,4.098035978653247e-05,4.098035978653247e-05,0.0006272738622797149,0.0006272738622797149,0.0006272738622797149,0.0029098893477776397,0.0029098893477776397,0.0029098893477776397,-0.000453496109538362,-0.000453496109538362,-0.000453496109538362,0.002017546081403332,0.002017546081403332,0.002017546081403332,0.00023758557420633044,0.00023758557420633044,0.00023758557420633044,-0.00011776988100926548,-0.00011776988100926548,-0.00011776988100926548,0.0,0.0,0.0,-0.03944568528523913,-0.03944568528523913,-0.03944568528523913,0.0,0.0,0.0,1.383169398795364
434,2025-09-04 18:00:00,1.4200713711889215,1.3824972739310437,1.3838086612138645,1.4200713711889215,1.4200713711889215,-0.036896668678889445,-0.036896668678889445,-0.036896668678889445,0.000575899312306202,0.000575899312306202,0.000575899312306202,3.458895722943421e-05,3.458895722943421e-05,3.458895722943421e-05,0.00047177825003274793,0.00047177825003274793,0.00047177825003274793,0.002877661696291337,0.002877661696291337,0.002877661696291337,-0.00041272523376265747,-0.00041272523376265747,-0.00041272523376265747,0.0020711691044170955,0.0020711691044170955,0.0020711691044170955,0.00024985783288339276,0.00024985783288339276,0.00024985783288339276,-0.00011290652681487766,-0.00011290652681487766,-0.00011290652681487766,0.0,0.0,0.0,-0.039774330375180786,-0.039774330375180786,-0.039774330375180786,0.0,0.0,0.0,1.383174702510032
435,2025-09-04 19:00:00,1.4204375476450177,1.3823488384871094,1.3836704981466785,1.4204375476450177,1.4204375476450177,-0.03742199819000241,-0.03742199819000241,-0.03742199819000241,0.0005667226469848923,0.0005667226469848923,0.0005667226469848923,3.239898755217954e-05,3.239898755217954e-05,3.239898755217954e-05,0.0002497384953001039,0.0002497384953001039,0.0002497384953001039,0.002680933297026917,0.002680933297026917,0.002680933297026917,-0.0003665783796141786,-0.0003665783796141786,-0.0003665783796141786,0.002042810442296451,0.002042810442296451,0.002042810442296451,0.00024717663410964266,0.00024717663410964266,0.00024717663410964266,-9.13355296021744e-05,-9.13355296021744e-05,-9.13355296021744e-05,0.0,0.0,0.0,-0.04010293148702933,-0.04010293148702933,-0.04010293148702933,0.0,0.0,0.0,1.3830155494550154
436,2025-09-04 20:00:00,1.4208037241011138,1.3819013817263595,1.3831472568373944,1.4208037241011138,1.4208037241011138,-0.038269615366856496,-0.038269615366856496,-0.038269615366856496,0.0005230880102807863,0.0005230880102807863,0.0005230880102807863,2.0528306985509045e-05,2.0528306985509045e-05,2.0528306985509045e-05,3.2967225405117766e-05,3.2967225405117766e-05,3.2967225405117766e-05,0.0021618647293770933,0.0021618647293770933,0.0021618647293770933,-0.00032812233919872594,-0.00032812233919872594,-0.00032812233919872594,0.0019323152836895857,0.0019323152836895857,0.0019323152836895857,6.34162511808877e-05,6.34162511808877e-05,6.34162511808877e-05,-8.232800896606703e-05,-8.232800896606703e-05,-8.232800896606703e-05,0.0,0.0,0.0,-0.04043148009623359,-0.04043148009623359,-0.04043148009623359,0.0,0.0,0.0,1.3825341087342573
437,2025-09-04 21:00:00,1.4211699005572098,1.3813854959476246,1.3826980260459591,1.4211699005572098,1.4211699005572098,-0.03915457984689391,-0.03915457984689391,-0.03915457984689391,0.00045662410136975833,0.00045662410136975833,0.00045662410136975833,6.104113067507808e-06,6.104113067507808e-06,6.104113067507808e-06,-0.0001944552135403887,-0.0001944552135403887,-0.0001944552135403887,0.0016053878490934598,0.0016053878490934598,0.0016053878490934598,-0.00030140906027190133,-0.00030140906027190133,-0.00030140906027190133,0.001687658145192248,0.001687658145192248,0.001687658145192248,-4.398607663146802e-05,-4.398607663146802e-05,-4.398607663146802e-05,-5.148160092296308e-06,-5.148160092296308e-06,-5.148160092296308e-06,0.0,0.0,0.0,-0.040759967695987366,-0.040759967695987366,-0.040759967695987366,0.0,0.0,0.0,1.3820153207103159
438,2025-09-04 22:00:00,1.421536077013306,1.3808485437394014,1.3820984772120872,1.421536077013306,1.421536077013306,-0.0400340285642176,-0.0400340285642176,-0.0400340285642176,0.00038742243412000183,0.00038742243412000183,0.00038742243412000183,8.479119944136362e-06,8.479119944136362e-06,8.479119944136362e-06,-0.00042994957369613606,-0.00042994957369613606,-0.00042994957369613606,0.0010543572334263253,0.0010543572334263253,0.0010543572334263253,-0.00027544011724665824,-0.00027544011724665824,-0.00027544011724665824,0.0014445535553901962,0.0014445535553901962,0.0014445535553901962,-7.661123040673258e-05,-7.661123040673258e-05,-7.661123040673258e-05,-4.096954678482369e-06,-4.096954678482369e-06,-4.096954678482369e-06,0.0,0.0,0.0,-0.04108838579764392,-0.04108838579764392,-0.04108838579764392,0.0,0.0,0.0,1.3815020484490885
439,2025-09-04 23:00:00,1.4219022534694021,1.3809102900021186,1.38217879663332,1.4219022534694021,1.4219022534694021,-0.040360663297567205,-0.040360663297567205,-0.040360663297567205,0.0003276894804253142,0.0003276894804253142,0.0003276894804253142,1.4687662210060325e-05,1.4687662210060325e-05,1.4687662210060325e-05,-0.00035284401009442654,-0.00035284401009442654,-0.00035284401009442654,0.0010560626333763453,0.0010560626333763453,0.0010560626333763453,-0.00024194598754999962,-0.00024194598754999962,-0.00024194598754999962,0.0012983841545821308,0.0012983841545821308,0.0012983841545821308,4.1696012209934685e-05,4.1696012209934685e-05,4.1696012209934685e-05,-3.1604678406668635e-05,-3.1604678406668635e-05,-3.1604678406668635e-05,0.0,0.0,0.0,-0.04141672593094355,-0.04141672593094355,-0.04141672593094355,0.0,0.0,0.0,1.3815415901718349
440,2025-09-05 00:00:00,1.4222684299254986,1.380518643319416,1.3817817208360637,1.4222684299254986,1.4222684299254986,-0.041136192711852516,-0.041136192711852516,-0.041136192711852516,0.00026405749295358236,0.00026405749295358236,0.00026405749295358236,1.0854126820764912e-05,1.0854126820764912e-05,1.0854126820764912e-05,-0.0005082322852094065,-0.0005082322852094065,-0.0005082322852094065,0.0006087869327050428,0.0006087869327050428,0.0006087869327050428,-0.0002165567392401639,-0.0002165567392401639,-0.0002165567392401639,0.0010293295236933032,0.0010293295236933032,0.0010293295236933032,-2.6324860762435078e-05,-2.6324860762435078e-05,-2.6324860762435078e-05,5.5659674449397844e-05,5.5659674449397844e-05,5.5659674449397844e-05,0.0,0.0,0.0,-0.041744979644557555,-0.041744979644557555,-0.041744979644557555,0.0,0.0,0.0,1.381132237213646
441,2025-09-05 01:00:00,1.4226346063815944,1.3797722734904485,1.381018543651153,1.4226346063815944,1.4226346063815944,-0.04226272571576027,-0.04226272571576027,-0.04226272571576027,0.00018796736505441932,0.00018796736505441932,0.00018796736505441932,4.097003681391003e-06,4.097003681391003e-06,4.097003681391003e-06,-0.0006525591760440971,-0.0006525591760440971,-0.0006525591760440971,-0.00018958720950720375,-0.00018958720950720375,-0.00018958720950720375,-0.00019273897626434277,-0.00019273897626434277,-0.00019273897626434277,0.000765508769863688,0.000765508769863688,0.000765508769863688,-0.0003699085194645214,-0.0003699085194645214,-0.0003699085194645214,6.804632366625897e-05,6.804632366625897e-05,6.804632366625897e-05,0.0,0.0,0.0,-0.04207313850625307,-0.04207313850625307,-0.04207313850625307,0.0,0.0,0.0,1.3803718806658343
442,2025-09-05 02:00:00,1.4230007828376905,1.3794545624335501,1.3807019049960483,1.4230007828376905,1.4230007828376905,-0.04289796336581812,-0.04289796336581812,-0.04289796336581812,0.00013102671044476846,0.00013102671044476846,0.00013102671044476846,4.4415167499728934e-07,4.4415167499728934e-07,4.4415167499728934e-07,-0.0007193924040710994,-0.0007193924040710994,-0.0007193924040710994,-0.0004967692623406859,-0.0004967692623406859,-0.0004967692623406859,-0.00017421437813053658,-0.00017421437813053658,-0.00017421437813053658,0.0004960196223464064,0.0004960196223464064,0.0004960196223464064,-0.0003143824347615952,-0.0003143824347615952,-0.0003143824347615952,8.372947015637313e-05,8.372947015637313e-05,8.372947015637313e-05,0.0,0.0,0.0,-0.04240119410347743,-0.04240119410347743,-0.04240119410347743,0.0,0.0,0.0,1.3801028194718723
443,2025-09-05 03:00:00,1.4233669592937865,1.3791785391461195,1.3804707685260504,1.4233669592937865,1.4233669592937865,-0.043521548664860195,-0.043521548664860195,-0.043521548664860195,9.129676303474288e-05,9.129676303474288e-05,9.129676303474288e-05,4.826267937742646e-06,4.826267937742646e-06,4.826267937742646e-06,-0.0007221903729070237,-0.0007221903729070237,-0.0007221903729070237,-0.0007924106212523745,-0.0007924106212523745,-0.0007924106212523745,-0.00016007199600011693,-0.00016007199600011693,-0.00016007199600011693,0.00028349769527055945,0.00028349769527055945,0.00028349769527055945,-0.0003496407047055779,-0.0003496407047055779,-0.0003496407047055779,5.987172611729904e-05,5.987172611729904e-05,5.987172611729904e-05,0.0,0.0,0.0,-0.04272913804360782,-0.04272913804360782,-0.04272913804360782,0.0,0.0,0.0,1.3798454106289264
444,2025-09-05 04:00:00,1.423733135749883,1.3790799319437426,1.3804407194716932,1.423733135749883,1.423733135749883,-0.043990934560396794,-0.043990934560396794,-0.043990934560396794,5.209685641341634e-05,5.209685641341634e-05,5.209685641341634e-05,9.942002273275403e-06,9.942002273275403e-06,9.942002273275403e-06,-0.0006598470961566176,-0.0006598470961566176,-0.0006598470961566176,-0.00093397260614038,-0.00093397260614038,-0.00093397260614038,-0.00014411067381874895,-0.00014411067381874895,-0.00014411067381874895,0.0001052545942298285,0.0001052545942298285,0.0001052545942298285,-0.0003469344071360721,-0.0003469344071360721,-0.0003469344071360721,4.962611805453837e-05,4.962611805453837e-05,4.962611805453837e-05,0.0,0.0,0.0,-0.043056961954256415,-0.043056961954256415,-0.043056961954256415,0.0,0.0,0.0,1.3797422011894862
445,2025-09-05 05:00:00,1.4240993122059789,1.3793735383935486,1.3807472680995554,1.4240882777289927,1.4241167858631076,-0.04405852311873305,-0.04405852311873305,-0.04405852311873305,-5.869246511831548e-07,-5.869246511831548e-07,-5.869246511831548e-07,8.849194342884121e-06,8.849194342884121e-06,8.849194342884121e-06,-0.000514813823642116,-0.000514813823642116,-0.000514813823642116,-0.0006738656350325539,-0.0006738656350325539,-0.0006738656350325539,-0.0001288936875390545,-0.0001288936875390545,-0.0001288936875390545,1.6061625336270563e-05,1.6061625336270563e-05,1.6061625336270563e-05,-0.00027361489363546536,-0.00027361489363546536,-0.00027361489363546536,0.00021913287475611049,0.00021913287475611049,0.00021913287475611049,0.0,0.0,0.0,-0.0433846574837005,-0.0433846574837005,-0.0433846574837005,0.0,0.0,0.0,1.3800407890872457
446,2025-09-05 06:00:00,1.4244654886620753,1.3790081987210447,1.380369172354932,1.4244339802045651,1.4245420541825082,-0.044788474580781466,-0.044788474580781466,-0.044788474580781466,-2.5963971566087018e-05,-2.5963971566087018e-05,-2.5963971566087018e-05,1.560631748225803e-05,1.560631748225803e-05,1.560631748225803e-05,-0.0006287195119959266,-0.0006287195119959266,-0.0006287195119959266,-0.0010762582794954963,-0.0010762582794954963,-0.0010762582794954963,-0.00012360052269703962,-0.00012360052269703962,-0.00012360052269703962,-0.00020101855537565656,-0.00020101855537565656,-0.00020101855537565656,-0.0003348458132253899,-0.0003348458132253899,-0.0003348458132253899,0.00022228377788234544,0.00022228377788234544,0.00022228377788234544,0.0,0.0,0.0,-0.04371221630128597,-0.04371221630128597,-0.04371221630128597,0.0,0.0,0.0,1.379677014081294
447,2025-09-05 07:00:00,1.4248316651181714,1.3791326471781604,1.3805897724021765,1.424772539204207,1.4249670317241847,-0.04498133282457752,-0.04498133282457752,-0.04498133282457752,-4.952837227278323e-05,-4.952837227278323e-05,-4.952837227278323e-05,1.1222024311276581e-05,1.1222024311276581e-05,1.1222024311276581e-05,-0.0005300439995140163,-0.0005300439995140163,-0.0005300439995140163,-0.0009417027268659652,-0.0009417027268659652,-0.0009417027268659652,-0.0001118567753329756,-0.0001118567753329756,-0.0001118567753329756,-0.0002916415696435192,-0.0002916415696435192,-0.0002916415696435192,-0.00017591906915291874,-0.00017591906915291874,-0.00017591906915291874,0.0002060650347389712,0.0002060650347389712,0.0002060650347389712,0.0,0.0,0.0,-0.04403963009771156,-0.04403963009771156,-0.04403963009771156,0.0,0.0,0.0,1.3798503322935938
448,2025-09-05 08:00:00,1.4251978415742674,1.3784329283754353,1.3799029973593344,1.4250882683019606,1.4253835139863493,-0.045993031442206504,-0.045993031442206504,-0.045993031442206504,-3.82655074661363e-05,-3.82655074661363e-05,-3.82655074661363e-05,-1.0007538194396406e-07,-1.0007538194396406e-07,-1.0007538194396406e-07,-0.00080194507288264,-0.00080194507288264,-0.00080194507288264,-0.001626140856888175,-0.001626140856888175,-0.001626140856888175,-0.0001154128277794572,-0.0001154128277794572,-0.0001154128277794572,-0.0005865301622985133,-0.0005865301622985133,-0.0005865301622985133,-0.0003214702564083591,-0.0003214702564083591,-0.0003214702564083591,0.00023758304532887456,0.00023758304532887456,0.00023758304532887456,0.0,0.0,0.0,-0.04436689058531832,-0.04436689058531832,-0.04436689058531832,0.0,0.0,0.0,1.3792048101320609
449,2025-09-05 09:00:00,1.4255640180303637,1.3780155629681612,1.3795230644475178,1.4253715429583353,1.425821204607443,-0.04677703804459888,-0.04677703804459888,-0.04677703804459888,-1.3926444013865451e-05,-1.3926444013865451e-05,-1.3926444013865451e-05,2.455123339065052e-05,2.455123339065052e-05,2.455123339065052e-05,-0.0009705569923567969,-0.0009705569923567969,-0.0009705569923567969,-0.0020830485459334375,-0.0020830485459334375,-0.0020830485459334375,-0.0001192173208182169,-0.0001192173208182169,-0.0001192173208182169,-0.0008467233509714052,-0.0008467233509714052,-0.0008467233509714052,-0.0003934615751542512,-0.0003934615751542512,-0.0003934615751542512,0.00023628590399044766,0.00023628590399044766,0.00023628590399044766,0.0,0.0,0.0,-0.044693989498665446,-0.044693989498665446,-0.044693989498665446,0.0,0.0,0.0,1.3787869799857648
450,2025-09-05 10:00:00,1.4259301944864597,1.3782435776132824,1.3797860543346179,1.4256873342804484,1.42625131100479,-0.04695241502381589,-0.04695241502381589,-0.04695241502381589,-1.1788865871852367e-05,-1.1788865871852367e-05,-1.1788865871852367e-05,3.514189191931984e-05,3.514189191931984e-05,3.514189191931984e-05,-0.000796209534838275,-0.000796209534838275,-0.000796209534838275,-0.001931496429167608,-0.001931496429167608,-0.001931496429167608,-0.00012120188793068396,-0.00012120188793068396,-0.00012120188793068396,-0.0009874484040463343,-0.0009874484040463343,-0.0009874484040463343,-0.00024944093069167084,-0.00024944093069167084,-0.00024944093069167084,0.00019945130229188872,0.00019945130229188872,0.00019945130229188872,0.0,0.0,0.0,-0.045020918594648275,-0.045020918594648275,-0.045020918594648275,0.0,0.0,0.0,1.3789777794626439
451,2025-09-05 11:00:00,1.426296370942556,1.3782119182373356,1.379849612188037,1.426003069680028,1.4266985092248643,-0.0473133686410679,-0.0473133686410679,-0.0473133686410679,-9.803971882840623e-06,-9.803971882840623e-06,-9.803971882840623e-06,7.202742493269746e-05,7.202742493269746e-05,7.202742493269746e-05,-0.0007381351625164321,-0.0007381351625164321,-0.0007381351625164321,-0.0019656989882046146,-0.0019656989882046146,-0.0019656989882046146,-0.0001269909480819107,-0.0001269909480819107,-0.0001269909480819107,-0.0011077104636201716,-0.0011077104636201716,-0.0011077104636201716,-0.00023452275310674608,-0.00023452275310674608,-0.00023452275310674608,0.00017943688607078908,0.00017943688607078908,0.00017943688607078908,0.0,0.0,0.0,-0.04534766965286329,-0.04534766965286329,-0.04534766965286329,0.0,0.0,0.0,1.3789830023014882
452,2025-09-05 12:00:00,1.426662547398652,1.3786769700758505,1.380408582323746,1.4263087782004478,1.427137493847484,-0.04715217160781439,-0.04715217160781439,-0.04715217160781439,-6.164124092843697e-05,-6.164124092843697e-05,-6.164124092843697e-05,7.732166574293237e-05,7.732166574293237e-05,7.732166574293237e-05,-0.0003535660013468318,-0.0003535660013468318,-0.0003535660013468318,-0.0014779371316135954,-0.0014779371316135954,-0.0014779371316135954,-0.00012310364151239163,-0.00012310364151239163,-0.00012310364151239163,-0.0010374050513110773,-0.0010374050513110773,-0.0010374050513110773,-8.076270492945107e-05,-8.076270492945107e-05,-8.076270492945107e-05,0.00010121984267166074,0.00010121984267166074,0.00010121984267166074,0.0,0.0,0.0,-0.045674234476200795,-0.045674234476200795,-0.045674234476200795,0.0,0.0,0.0,1.3795103757908376
