,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
194,2025-08-21 16:00:00,0.7656997051412673,0.807620781059256,0.8088881442702994,0.7656997051412673,0.7656997051412673,0.04255427863426905,0.04255427863426905,0.04255427863426905,9.42119286788498e-05,9.42119286788498e-05,9.42119286788498e-05,-1.7500037582250485e-05,-1.7500037582250485e-05,-1.7500037582250485e-05,0.0006137605756326933,0.0006137605756326933,0.0006137605756326933,0.002749706084559397,0.002749706084559397,0.002749706084559397,0.00013330726514648516,0.00013330726514648516,0.00013330726514648516,0.0017991375600151726,0.0017991375600151726,0.0017991375600151726,0.00027779514265477656,0.00027779514265477656,0.00027779514265477656,-0.00015100634998632987,-0.00015100634998632987,-0.00015100634998632987,0.0,0.0,0.0,0.03980457254970965,0.03980457254970965,0.03980457254970965,0.0,0.0,0.0,0.8082539837755364
195,2025-08-21 17:00:00,0.7655183966821759,0.8077583237194341,0.809071570095392,0.7655183966821759,0.7655183966821759,0.042906087586368144,0.042906087586368144,0.042906087586368144,0.00010260542438852261,0.00010260542438852261,0.00010260542438852261,-9.970488024988562e-06,-9.970488024988562e-06,-9.970488024988562e-06,0.0004459309977054138,0.0004459309977054138,0.0004459309977054138,0.0029556070347056605,0.0029556070347056605,0.0029556070347056605,0.0001353169894534949,0.0001353169894534949,0.0001353169894534949,0.002002923986208432,0.002002923986208432,0.002002923986208432,0.00043288475035554465,0.00043288475035554465,0.00043288475035554465,-0.00015408462538075876,-0.00015408462538075876,-0.00015408462538075876,0.0,0.0,0.0,0.03995048055166248,0.03995048055166248,0.03995048055166248,0.0,0.0,0.0,0.8084244842685441
196,2025-08-21 18:00:00,0.7653370882230847,0.8081073704286319,0.8093378298576506,0.7653370882230847,0.7653370882230847,0.04335966185923458,0.04335966185923458,0.04335966185923458,0.00011530142886439177,0.00011530142886439177,0.00011530142886439177,-6.032060636222621e-06,-6.032060636222621e-06,-6.032060636222621e-06,0.00045909348362460135,0.00045909348362460135,0.00045909348362460135,0.0032642258673362835,0.0032642258673362835,0.0032642258673362835,0.00013790759193389152,0.00013790759193389152,0.00013790759193389152,0.0022573258976920038,0.0022573258976920038,0.0022573258976920038,0.0004621861951626561,0.0004621861951626561,0.0004621861951626561,-0.00016155666930503873,-0.00016155666930503873,-0.00016155666930503873,0.0,0.0,0.0,0.0400954359918983,0.0400954359918983,0.0400954359918983,0.0,0.0,0.0,0.8086967500823192
197,2025-08-21 19:00:00,0.7651557797639934,0.8080902404862391,0.8094470054413451,0.7651557797639934,0.7651557797639934,0.04363854155918883,0.04363854155918883,0.04363854155918883,0.00012855789098625944,0.00012855789098625944,0.00012855789098625944,-6.611362981795216e-06,-6.611362981795216e-06,-6.611362981795216e-06,0.00042865647117644787,0.00042865647117644787,0.00042865647117644787,0.0033991141231995447,0.0033991141231995447,0.0033991141231995447,0.00014049819441429686,0.00014049819441429686,0.00014049819441429686,0.0024481897760801523,0.0024481897760801523,0.0024481897760801523,0.00045844359080719207,0.00045844359080719207,0.00045844359080719207,-0.0001986204372830091,-0.0001986204372830091,-0.0001986204372830091,0.0,0.0,0.0,0.04023942743598929,0.04023942743598929,0.04023942743598929,0.0,0.0,0.0,0.8087943213231822
198,2025-08-21 20:00:00,0.765067993489187,0.8080016380255053,0.8092989672973065,0.765067993489187,0.765067993489187,0.04360573996789462,0.04360573996789462,0.04360573996789462,0.0001331155390184635,0.0001331155390184635,0.0001331155390184635,-3.3682365012415356e-06,-3.3682365012415356e-06,-3.3682365012415356e-06,0.00031124206291650885,0.00031124206291650885,0.00031124206291650885,0.0032232964787777254,0.0032232964787777254,0.0032232964787777254,0.00014164441575595732,0.00014164441575595732,0.00014164441575595732,0.002454071012989539,0.002454071012989539,0.002454071012989539,0.0003121580884411608,0.0003121580884411608,0.0003121580884411608,-0.0001255664038426626,-0.0001255664038426626,-0.0001255664038426626,0.0,0.0,0.0,0.040382443489116904,0.040382443489116904,0.040382443489116904,0.0,0.0,0.0,0.8086737334570816
199,2025-08-21 21:00:00,0.7649802072143805,0.8073804783074537,0.808624179243945,0.7649802072143805,0.7649802072143805,0.043044319053315114,0.043044319053315114,0.043044319053315114,0.00010357462432013368,0.00010357462432013368,0.00010357462432013368,-1.4373600131985405e-05,-1.4373600131985405e-05,-1.4373600131985405e-05,5.5770388700174935e-05,5.5770388700174935e-05,5.5770388700174935e-05,0.0025198462567773924,0.0025198462567773924,0.0025198462567773924,0.00014131462444244114,0.00014131462444244114,0.00014131462444244114,0.002247393096387145,0.002247393096387145,0.002247393096387145,0.00012195177877777001,0.00012195177877777001,0.00012195177877777001,-0.00013578465571828692,-0.00013578465571828692,-0.00013578465571828692,0.0,0.0,0.0,0.040524472796537724,0.040524472796537724,0.040524472796537724,0.0,0.0,0.0,0.8080245262676956
200,2025-08-21 22:00:00,0.7648924209395741,0.8077360059448718,0.8089949859233108,0.7648924209395741,0.7648924209395741,0.043471460891186836,0.043471460891186836,0.043471460891186836,7.64629607323122e-05,7.64629607323122e-05,7.64629607323122e-05,-2.479897094950774e-05,-2.479897094950774e-05,-2.479897094950774e-05,0.00016645118710701068,0.00016645118710701068,0.00016645118710701068,0.0028059568471218072,0.0028059568471218072,0.0028059568471218072,0.0001435912513675418,0.0001435912513675418,0.0001435912513675418,0.0022879507156933444,0.0022879507156933444,0.0022879507156933444,0.0003157689177965796,0.0003157689177965796,0.0003157689177965796,-0.00015946921462547343,-0.00015946921462547343,-0.00015946921462547343,0.0,0.0,0.0,0.04066550404406503,0.04066550404406503,0.04066550404406503,0.0,0.0,0.0,0.8083638818307609
201,2025-08-21 23:00:00,0.7648046346647678,0.807812855170348,0.809067471189875,0.7648046346647678,0.7648046346647678,0.04362423905711144,0.04362423905711144,0.04362423905711144,5.5859890107553326e-05,5.5859890107553326e-05,5.5859890107553326e-05,-2.4335667166551653e-05,-2.4335667166551653e-05,-2.4335667166551653e-05,0.00031106723531980655,0.00031106723531980655,0.00031106723531980655,0.0028187130986535,0.0028187130986535,0.0028187130986535,0.0001467313812579918,0.0001467313812579918,0.0001467313812579918,0.002325258581988012,0.002325258581988012,0.002325258581988012,0.00016469170066593913,0.00016469170066593913,0.00016469170066593913,-0.00016056002351925127,-0.00016056002351925127,-0.00016056002351925127,0.0,0.0,0.0,0.04080552595845794,0.04080552595845794,0.04080552595845794,0.0,0.0,0.0,0.8084288737218792
202,2025-08-22 00:00:00,0.7647168483899613,0.8078464656393123,0.8091322655283365,0.7647168483899613,0.7647168483899613,0.04378264493164618,0.04378264493164618,0.04378264493164618,3.804733250401659e-05,3.804733250401659e-05,3.804733250401659e-05,-2.1091850218372145e-05,-2.1091850218372145e-05,-2.1091850218372145e-05,0.0003276528235760104,0.0003276528235760104,0.0003276528235760104,0.0028381176236949197,0.0028381176236949197,0.0028381176236949197,0.00014883534502377774,0.00014883534502377774,0.00014883534502377774,0.002361644758089807,0.002361644758089807,0.002361644758089807,0.00013035088369927838,0.00013035088369927838,0.00013035088369927838,-0.00014732166897959813,-0.00014732166897959813,-0.00014732166897959813,0.0,0.0,0.0,0.040944527307951256,0.040944527307951256,0.040944527307951256,0.0,0.0,0.0,0.8084994933216075
203,2025-08-22 01:00:00,0.7646290621151549,0.8083921576637544,0.8097100156078474,0.7646290621151549,0.7646290621151549,0.044410173711092286,0.044410173711092286,0.044410173711092286,3.5255731124525377e-05,3.5255731124525377e-05,3.5255731124525377e-05,-2.6420879423585912e-05,-2.6420879423585912e-05,-2.6420879423585912e-05,0.0005902068112397081,0.0005902068112397081,0.0005902068112397081,0.0033276768083666435,0.0033276768083666435,0.0033276768083666435,0.0001518969576293057,0.0001518969576293057,0.0001518969576293057,0.0025585786326074948,0.0025585786326074948,0.0025585786326074948,0.00017428839111860566,0.00017428839111860566,0.00017428839111860566,-0.00015612883592941012,-0.00015612883592941012,-0.00015612883592941012,0.0,0.0,0.0,0.04108249690272565,0.04108249690272565,0.04108249690272565,0.0,0.0,0.0,0.8090392358262471
204,2025-08-22 02:00:00,0.7645412758403485,0.8083494080308805,0.8096799143587659,0.7645412758403485,0.7645412758403485,0.04448368176617469,0.04448368176617469,0.04448368176617469,3.5135341964742894e-05,3.5135341964742894e-05,3.5135341964742894e-05,-1.8776021771333313e-05,-1.8776021771333313e-05,-1.8776021771333313e-05,0.0005360482646976304,0.0005360482646976304,0.0005360482646976304,0.0032642581709197804,0.0032642581709197804,0.0032642581709197804,0.00015287042222728535,0.00015287042222728535,0.00015287042222728535,0.0025597592707006633,0.0025597592707006633,0.0025597592707006633,0.00014622676466132507,0.00014622676466132507,0.00014622676466132507,-0.00014700587156053283,-0.00014700587156053283,-0.00014700587156053283,0.0,0.0,0.0,0.041219423595254906,0.041219423595254906,0.041219423595254906,0.0,0.0,0.0,0.8090249576065232
205,2025-08-22 03:00:00,0.764453489565542,0.8088318196172625,0.8101097517218477,0.764453489565542,0.764453489565542,0.04496156744404053,0.04496156744404053,0.04496156744404053,3.582683437986387e-05,3.582683437986387e-05,3.582683437986387e-05,-9.623873272344282e-06,-9.623873272344282e-06,-9.623873272344282e-06,0.0006457234807849746,0.0006457234807849746,0.0006457234807849746,0.0036062711631327194,0.0036062711631327194,0.0036062711631327194,0.00015464459467954642,0.00015464459467954642,0.00015464459467954642,0.002692071003405538,0.002692071003405538,0.002692071003405538,0.00021590449892778388,0.00021590449892778388,0.00021590449892778388,-0.00012827537577264324,-0.00012827537577264324,-0.00012827537577264324,0.0,0.0,0.0,0.04135529628090781,0.04135529628090781,0.04135529628090781,0.0,0.0,0.0,0.8094150570095826
206,2025-08-22 04:00:00,0.7643657032907356,0.8090699238006489,0.8102952361192306,0.7643657032907356,0.7643657032907356,0.04530529654762988,0.04530529654762988,0.04530529654762988,3.934536409423596e-05,3.934536409423596e-05,3.934536409423596e-05,-9.508565177330391e-06,-9.508565177330391e-06,-9.508565177330391e-06,0.0007007366797032774,0.0007007366797032774,0.0007007366797032774,0.0038151926493913855,0.0038151926493913855,0.0038151926493913855,0.00015699973888956914,0.00015699973888956914,0.00015699973888956914,0.002856012860208642,0.002856012860208642,0.002856012860208642,0.00019987993641969537,0.00019987993641969537,0.00019987993641969537,-0.00012827336474670423,-0.00012827336474670423,-0.00012827336474670423,0.0,0.0,0.0,0.0414901038982385,0.0414901038982385,0.0414901038982385,0.0,0.0,0.0,0.8096709998383655
207,2025-08-22 05:00:00,0.7642779170159292,0.8089093941137759,0.8101867145043083,0.7642779170159292,0.7642779170159292,0.04526439748573154,0.04526439748573154,0.04526439748573154,4.3034367349717995e-05,4.3034367349717995e-05,4.3034367349717995e-05,-1.0087867522903037e-05,-1.0087867522903037e-05,-1.0087867522903037e-05,0.0005163130097181373,0.0005163130097181373,0.0005163130097181373,0.0036405620561292045,0.0036405620561292045,0.0036405620561292045,0.0001594333068001391,0.0001594333068001391,0.0001594333068001391,0.0028709355215812953,0.0028709355215812953,0.0028709355215812953,0.00014120752863318198,0.00014120752863318198,0.00014120752863318198,-8.027381043036406e-05,-8.027381043036406e-05,-8.027381043036406e-05,0.0,0.0,0.0,0.04162383542960234,0.04162383542960234,0.04162383542960234,0.0,0.0,0.0,0.8095423145016607
208,2025-08-22 06:00:00,0.7641901307411227,0.8089016653270279,0.8102016485933774,0.7641901307411227,0.7641901307411227,0.045336262896192005,0.045336262896192005,0.045336262896192005,3.857217246394559e-05,3.857217246394559e-05,3.857217246394559e-05,-1.0087867522903037e-05,-1.0087867522903037e-05,-1.0087867522903037e-05,0.00038666930303496216,0.00038666930303496216,0.00038666930303496216,0.003579782994714624,0.003579782994714624,0.003579782994714624,0.00016200828069104763,0.00016200828069104763,0.00016200828069104763,0.0028835648929888165,0.0028835648929888165,0.0028835648929888165,0.00023056510471103952,0.00023056510471103952,0.00023056510471103952,-0.00011150889165228445,-0.00011150889165228445,-0.00011150889165228445,0.0,0.0,0.0,0.041756479901477385,0.041756479901477385,0.041756479901477385,0.0,0.0,0.0,0.8095263936373147
209,2025-08-22 07:00:00,0.7641023444663163,0.8086144046184964,0.8099631324385476,0.7641023444663163,0.7641023444663163,0.04515873820261915,0.04515873820261915,0.04515873820261915,2.0368926095144275e-05,2.0368926095144275e-05,2.0368926095144275e-05,-6.728742479709643e-06,-6.728742479709643e-06,-6.728742479709643e-06,0.00015183690747043135,0.00015183690747043135,0.00015183690747043135,0.0032707118177024907,0.0032707118177024907,0.0032707118177024907,0.00016401800499805743,0.00016401800499805743,0.00016401800499805743,0.002738693437263026,0.002738693437263026,0.002738693437263026,0.0002675393711617708,0.0002675393711617708,0.0002675393711617708,-6.501608680622999e-05,-6.501608680622999e-05,-6.501608680622999e-05,0.0,0.0,0.0,0.04188802638491666,0.04188802638491666,0.04188802638491666,0.0,0.0,0.0,0.8092610826689355
210,2025-08-22 08:00:00,0.7640145581915099,0.8083331103717242,0.8096330005053543,0.7640145581915099,0.7640145581915099,0.044964025311233266,0.044964025311233266,0.044964025311233266,3.4659116098287783e-06,3.4659116098287783e-06,3.4659116098287783e-06,7.751054289218351e-06,7.751054289218351e-06,7.751054289218351e-06,0.00011620693501441506,0.00011620693501441506,0.00011620693501441506,0.0029455613151604144,0.0029455613151604144,0.0029455613151604144,0.0001655880699432868,0.0001655880699432868,0.0001655880699432868,0.002568270596430197,0.002568270596430197,0.002568270596430197,0.00011559376300753545,0.00011559376300753545,0.00011559376300753545,-3.131501513406674e-05,-3.131501513406674e-05,-3.131501513406674e-05,0.0,0.0,0.0,0.042018463996072855,0.042018463996072855,0.042018463996072855,0.0,0.0,0.0,0.8089785835027431
211,2025-08-22 09:00:00,0.7639267719167034,0.808231334842356,0.8095079167166657,0.7639267719167034,0.7639267719167034,0.04495907660251702,0.04495907660251702,0.04495907660251702,-1.5930208873614495e-05,-1.5930208873614495e-05,-1.5930208873614495e-05,2.6748580792508093e-05,2.6748580792508093e-05,2.6748580792508093e-05,8.102136403204151e-05,8.102136403204151e-05,8.102136403204151e-05,0.0028112947059289323,0.0028112947059289323,0.0028112947059289323,0.00016805308220156507,0.00016805308220156507,0.00016805308220156507,0.002461644135057441,0.002461644135057441,0.002461644135057441,0.00013024370392222888,0.00013024370392222888,0.00013024370392222888,-4.048595120323772e-05,-4.048595120323772e-05,-4.048595120323772e-05,0.0,0.0,0.0,0.04214778189658809,0.04214778189658809,0.04214778189658809,0.0,0.0,0.0,0.8088858485192205
212,2025-08-22 10:00:00,0.763838985641897,0.8077297637121195,0.8090164574940915,0.763838985641897,0.763838985641897,0.044515985788598014,0.044515985788598014,0.044515985788598014,-3.117013841606603e-05,-3.117013841606603e-05,-3.117013841606603e-05,3.369951847182318e-05,3.369951847182318e-05,3.369951847182318e-05,-0.00013159188422684866,-0.00013159188422684866,-0.00013159188422684866,0.0022400164945666663,0.0022400164945666663,0.0022400164945666663,0.00016954462986187234,0.00016954462986187234,0.00016954462986187234,0.0022076755013450836,0.0022076755013450836,0.0022076755013450836,2.511152194523536e-05,2.511152194523536e-05,2.511152194523536e-05,-3.325265441443334e-05,-3.325265441443334e-05,-3.325265441443334e-05,0.0,0.0,0.0,0.04227596929403135,0.04227596929403135,0.04227596929403135,0.0,0.0,0.0,0.8083549714304951
213,2025-08-22 11:00:00,0.7637511993670906,0.8068070255696066,0.8080898072063413,0.7637511993670906,0.7637511993670906,0.043712022166872325,0.043712022166872325,0.043712022166872325,-3.612445400469948e-05,-3.612445400469948e-05,-3.612445400469948e-05,4.3546277411398655e-05,4.3546277411398655e-05,4.3546277411398655e-05,-0.0005194972624096234,-0.0005194972624096234,-0.0005194972624096234,0.0013090067245924457,0.0013090067245924457,0.0013090067245924457,0.00017122465643973204,0.00017122465643973204,0.00017122465643973204,0.0018636829785784802,0.0018636829785784802,0.0018636829785784802,-0.0001628867167898274,-0.0001628867167898274,-0.0001628867167898274,-5.093875463301478e-05,-5.093875463301478e-05,-5.093875463301478e-05,0.0,0.0,0.0,0.04240301544227988,0.04240301544227988,0.04240301544227988,0.0,0.0,0.0,0.8074632215339629
214,2025-08-22 12:00:00,0.7636634130922842,0.8064379282045121,0.8077172716766264,0.7636634130922842,0.7636634130922842,0.04341293009530046,0.04341293009530046,0.04341293009530046,-3.593276359855084e-05,-3.593276359855084e-05,-3.593276359855084e-05,4.4936188760220614e-05,4.4936188760220614e-05,4.4936188760220614e-05,-0.000734200695550493,-0.000734200695550493,-0.000734200695550493,0.0008840204532222871,0.0008840204532222871,0.0008840204532222871,0.00017246502365580253,0.00017246502365580253,0.00017246502365580253,0.0015288034729378697,0.0015288034729378697,0.0015288034729378697,-0.00011538003455158246,-0.00011538003455158246,-0.00011538003455158246,2.332926156902077e-05,2.332926156902077e-05,2.332926156902077e-05,0.0,0.0,0.0,0.042528909642078165,0.042528909642078165,0.042528909642078165,0.0,0.0,0.0,0.8070763431875847
