,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
35,2024-10-30 00:00:00,0.6568137148630138,0.6565665729482236,0.6641464585403684,0.6568137148630138,0.6568137148630138,0.0014725216129322727,0.0014725216129322727,0.0014725216129322727,-0.012498870000062553,-0.012498870000062553,-0.012498870000062553,-0.022114461239455232,-0.022114461239455232,-0.022114461239455232,0.0019444734517762997,0.0019444734517762997,0.0019444734517762997,0.00010049579694783604,0.00010049579694783604,0.00010049579694783604,-0.01733455652430002,-0.01733455652430002,-0.01733455652430002,0.005384388326911201,0.005384388326911201,0.005384388326911201,-0.008297395576811617,-0.008297395576811617,-0.008297395576811617,0.0,0.0,0.0,0.011956817678697447,0.011956817678697447,0.011956817678697447,0.028040901887731534,0.028040901887731534,0.028040901887731534,0.0,0.0,0.0,0.6603502549622773
36,2024-10-31 00:00:00,0.6568426218379768,0.6545594172549518,0.6617441230738951,0.6568426218379768,0.6568426218379768,0.0015729152940018338,0.0015729152940018338,0.0015729152940018338,-0.01249887000002476,-0.01249887000002476,-0.01249887000002476,-0.02425673208663115,-0.02425673208663115,-0.02425673208663115,0.0018385708315486553,0.0018385708315486553,0.0018385708315486553,0.00010049579694783604,0.00010049579694783604,0.00010049579694783604,-0.01821732956873491,-0.01821732956873491,-0.01821732956873491,0.0020277106922419533,0.0020277106922419533,0.0020277106922419533,-0.009551384440394562,-0.009551384440394562,-0.009551384440394562,0.0,0.0,0.0,0.01185204999997789,0.01185204999997789,0.01185204999997789,0.026931262778919975,0.026931262778919975,0.026931262778919975,0.0,0.0,0.0,0.658174508645398
37,2024-11-01 00:00:00,0.6568715288129399,0.6539392930168593,0.6616979118234481,0.6568715288129399,0.6568715288129399,0.001948453787136662,0.001948453787136662,0.001948453787136662,-0.012498869999986966,-0.012498869999986966,-0.012498869999986966,-0.023544477580250738,-0.023544477580250738,-0.023544477580250738,0.0017464162114823308,0.0017464162114823308,0.0017464162114823308,0.00010049579694783604,0.00010049579694783604,0.00010049579694783604,-0.018516429107159667,-0.018516429107159667,-0.018516429107159667,0.001328161393701839,0.001328161393701839,0.001328161393701839,-0.0088234142686579,-0.0088234142686579,-0.0088234142686579,0.0,0.0,0.0,0.01165846583146234,0.01165846583146234,0.01165846583146234,0.0257130431424772,0.0257130431424772,0.0257130431424772,0.0,0.0,0.0,0.6577439602181311
38,2024-11-04 00:00:00,0.6569582497378292,0.6534620910598382,0.6609057698849321,0.6569582497378292,0.6569582497378292,0.0022309333755054874,0.0022309333755054874,0.0022309333755054874,-0.012498869999978169,-0.012498869999978169,-0.012498869999978169,-0.02123168024811867,-0.02123168024811867,-0.02123168024811867,0.001676102864585474,0.001676102864585474,0.001676102864585474,0.00010049579694783604,0.00010049579694783604,0.00010049579694783604,-0.017978392531708312,-0.017978392531708312,-0.017978392531708312,-3.134883579350347e-05,-3.134883579350347e-05,-3.134883579350347e-05,-0.0072608197534491555,-0.0072608197534491555,-0.0072608197534491555,0.0,0.0,0.0,0.012037540000894107,0.012037540000894107,0.012037540000894107,0.02166166141140923,0.02166166141140923,0.02166166141140923,0.0,0.0,0.0,0.656937654861535
39,2024-11-05 00:00:00,0.6569871567127924,0.6538486231295022,0.661452941152139,0.6569871567127924,0.6569871567127924,0.002341718274893848,0.002341718274893848,0.002341718274893848,-0.012498870000044958,-0.012498870000044958,-0.012498870000044958,-0.01916180986720589,-0.01916180986720589,-0.01916180986720589,0.0016181826808924482,0.0016181826808924482,0.0016181826808924482,0.00010049579694783604,0.00010049579694783604,0.00010049579694783604,-0.017569655094221783,-0.017569655094221783,-0.017569655094221783,0.0011480154432096344,0.0011480154432096344,0.0011480154432096344,-0.005652551525718238,-0.005652551525718238,-0.005652551525718238,0.0,0.0,0.0,0.012542327933837454,0.012542327933837454,0.012542327933837454,0.02026636737662303,0.02026636737662303,0.02026636737662303,0.0,0.0,0.0,0.657741388114689
40,2024-11-06 00:00:00,0.6570160636800039,0.6574506111278042,0.6652246529880375,0.6570160636800039,0.6570160636800039,0.0019105374773423953,0.0019105374773423953,0.0019105374773423953,-0.012498870000046337,-0.012498870000046337,-0.012498870000046337,-0.011654931199913681,-0.011654931199913681,-0.011654931199913681,0.0015851289570114535,0.0015851289570114535,0.0015851289570114535,0.00010049579694783604,0.00010049579694783604,0.00010049579694783604,-0.015042115944365202,-0.015042115944365202,-0.015042115944365202,0.006693704063423416,0.006693704063423416,0.006693704063423416,-0.00020897748685016346,-0.00020897748685016346,-0.00020897748685016346,0.0,0.0,0.0,0.011956817678666656,0.011956817678666656,0.011956817678666656,0.018890687584716778,0.018890687584716778,0.018890687584716778,0.0,0.0,0.0,0.6614139347751932
41,2024-11-07 00:00:00,0.6570449706472153,0.6519560100060047,0.6594369915485092,0.6570449706472153,0.6570449706472153,0.001366227253212684,0.001366227253212684,0.001366227253212684,-0.012498870000008544,-0.012498870000008544,-0.012498870000008544,-0.018660721094427908,-0.018660721094427908,-0.018660721094427908,0.0015344523109030548,0.0015344523109030548,0.0015344523109030548,0.00010049579694783604,0.00010049579694783604,0.00010049579694783604,-0.015394226296220963,-0.015394226296220963,-0.015394226296220963,-0.0017503372177451963,-0.0017503372177451963,-0.0017503372177451963,-0.006267670159270523,-0.006267670159270523,-0.006267670159270523,0.0,0.0,0.0,0.011852049999977585,0.011852049999977585,0.011852049999977585,0.017557203876713678,0.017557203876713678,0.017557203876713678,0.0,0.0,0.0,0.6558949203813592
42,2024-11-08 00:00:00,0.6570738776144268,0.6569401308874852,0.6645055977154922,0.6570738776144268,0.6570738776144268,0.0009723090359764056,0.0009723090359764056,0.0009723090359764056,-0.012498870000075334,-0.012498870000075334,-0.012498870000075334,-0.009678902916200514,-0.009678902916200514,-0.009678902916200514,0.0015128263334967607,0.0015128263334967607,0.0015128263334967607,0.00010049579694783604,0.00010049579694783604,0.00010049579694783604,-0.011676922266831188,-0.011676922266831188,-0.011676922266831188,0.005766480197783271,0.005766480197783271,0.005766480197783271,-0.0005876118157903284,-0.0005876118157903284,-0.0005876118157903284,0.0,0.0,0.0,0.011658465831587878,0.011658465831587878,0.011658465831587878,0.016285787282471237,0.016285787282471237,0.016285787282471237,0.0,0.0,0.0,0.660862881118171
43,2024-11-11 00:00:00,0.6571605985160613,0.6542186498627726,0.6619342312755533,0.6571605985160613,0.6571605985160613,0.0005868448072932345,0.0005868448072932345,0.0005868448072932345,-0.012498870000001125,-0.012498870000001125,-0.012498870000001125,-0.011343544708449407,-0.011343544708449407,-0.011343544708449407,0.0014634547171170533,0.0014634547171170533,0.0014634547171170533,0.00010049579694783604,0.00010049579694783604,0.00010049579694783604,-0.01175995859627365,-0.01175995859627365,-0.01175995859627365,0.0011864553443014453,0.0011864553443014453,0.0011864553443014453,-0.0017343814335338819,-0.0017343814335338819,-0.0017343814335338819,0.0,0.0,0.0,0.012037540000829842,0.012037540000829842,0.012037540000829842,0.012991330051922136,0.012991330051922136,0.012991330051922136,0.0,0.0,0.0,0.6579402902202351
44,2024-11-12 00:00:00,0.6571895054832728,0.6524387571769427,0.6599884106625233,0.6571895054832728,0.6571895054832728,0.00040034023634133713,0.00040034023634133713,0.00040034023634133713,-0.012498870000067915,-0.012498870000067915,-0.012498870000067915,-0.013691818290042847,-0.013691818290042847,-0.013691818290042847,0.0014134540836381968,0.0014134540836381968,0.0014134540836381968,0.00010049579694783604,0.00010049579694783604,0.00010049579694783604,-0.011883966925146249,-0.011883966925146249,-0.011883966925146249,-0.001552267885354622,-0.001552267885354622,-0.001552267885354622,-0.0037221414818239674,-0.0037221414818239674,-0.0037221414818239674,0.0,0.0,0.0,0.012542327933756247,0.012542327933756247,0.012542327933756247,0.012096092470999891,0.012096092470999891,0.012096092470999891,0.0,0.0,0.0,0.656169371319319
45,2024-11-13 00:00:00,0.6572184124504843,0.6506477776587012,0.6581926212324694,0.6572184124504843,0.6572184124504843,0.00023033292240417691,0.00023033292240417691,0.00023033292240417691,-0.01249887000003012,-0.01249887000003012,-0.01249887000003012,-0.01542906943311478,-0.01542906943311478,-0.01542906943311478,0.0013620096430310572,0.0013620096430310572,0.0013620096430310572,0.00010049579694783604,0.00010049579694783604,0.00010049579694783604,-0.013464693136498198,-0.013464693136498198,-0.013464693136498198,-0.004664271817737924,-0.004664271817737924,-0.004664271817737924,-0.0036572146589996532,-0.0036572146589996532,-0.0036572146589996532,0.0,0.0,0.0,0.011956817678635871,0.011956817678635871,0.011956817678635871,0.011306849936771108,0.011306849936771108,0.011306849936771108,0.0,0.0,0.0,0.6541529671311931
46,2024-11-14 00:00:00,0.6572473194176959,0.647428596541121,0.6549633777504618,0.6572473194176959,0.6572473194176959,6.269751699623076e-05,6.269751699623076e-05,6.269751699623076e-05,-0.01249886999999233,-0.01249886999999233,-0.01249886999999233,-0.019260450690552048,-0.019260450690552048,-0.019260450690552048,0.001303992857414436,0.001303992857414436,0.001303992857414436,0.00010049579694783604,0.00010049579694783604,0.00010049579694783604,-0.015772909426053756,-0.015772909426053756,-0.015772909426053756,-0.009287055641282163,-0.009287055641282163,-0.009287055641282163,-0.004954727435856795,-0.004954727435856795,-0.004954727435856795,0.0,0.0,0.0,0.011852050000002029,0.011852050000002029,0.011852050000002029,0.010620215049260189,0.010620215049260189,0.010620215049260189,0.0,0.0,0.0,0.6511434269921802
47,2024-11-15 00:00:00,0.6572762263229618,0.6448943146998638,0.6522441147431715,0.6572762263229618,0.6572762263229618,9.660930589707257e-05,9.660930589707257e-05,9.660930589707257e-05,-0.012498870000059118,-0.012498870000059118,-0.012498870000059118,-0.022292952838005246,-0.022292952838005246,-0.022292952838005246,0.0012217036836905317,0.0012217036836905317,0.0012217036836905317,0.00010049579694783604,0.00010049579694783604,0.00010049579694783604,-0.018644696257478686,-0.018644696257478686,-0.018644696257478686,-0.013104335065925633,-0.013104335065925633,-0.013104335065925633,-0.005067065367062001,-0.005067065367062001,-0.005067065367062001,0.0,0.0,0.0,0.011658465831559746,0.011658465831559746,0.011658465831559746,0.010029021940578989,0.010029021940578989,0.010029021940578989,0.0,0.0,0.0,0.6486630584223585
48,2024-11-18 00:00:00,0.6573629470387594,0.6436832056613603,0.6515135171631872,0.6573629470387594,0.6573629470387594,0.00019141377105274512,0.00019141377105274512,0.00019141377105274512,-0.01249886999998491,-0.01249886999998491,-0.01249886999998491,-0.022895716200385073,-0.022895716200385073,-0.022895716200385073,0.0011363198342064671,0.0011363198342064671,0.0011363198342064671,0.00010049579694783604,0.00010049579694783604,0.00010049579694783604,-0.020358586006481237,-0.020358586006481237,-0.020358586006481237,-0.014648650720571164,-0.014648650720571164,-0.014648650720571164,-0.003965359596110886,-0.003965359596110886,-0.003965359596110886,0.0,0.0,0.0,0.012037540000860198,0.012037540000860198,0.012037540000860198,0.00870839547893862,0.00870839547893862,0.00870839547893862,0.0,0.0,0.0,0.6477334668309432
49,2024-11-19 00:00:00,0.6573918539440253,0.6470347239280589,0.6546234618007293,0.6573918539440253,0.6573918539440253,0.00020142165061926798,0.00020142165061926798,0.00020142165061926798,-0.012498870000051699,-0.012498870000051699,-0.012498870000051699,-0.018531799356764432,-0.018531799356764432,-0.018531799356764432,0.0010867238844615786,0.0010867238844615786,0.0010867238844615786,0.0012593887731510254,0.0012593887731510254,0.0012593887731510254,-0.019941752963478693,-0.019941752963478693,-0.019941752963478693,-0.01012130238517343,-0.01012130238517343,-0.01012130238517343,-0.0011375807015176105,-0.0011375807015176105,-0.0011375807015176105,0.0,0.0,0.0,0.012542327933789895,0.012542327933789895,0.012542327933789895,0.008367039037852807,0.008367039037852807,0.008367039037852807,0.0,0.0,0.0,0.6507381922047081
50,2024-11-20 00:00:00,0.6574207608492912,0.6483378058425895,0.6556600429134796,0.6574207608492912,0.6574207608492912,0.0002204071868559485,0.0002204071868559485,0.0002204071868559485,-0.012498870000013904,-0.012498870000013904,-0.012498870000013904,-0.015584987519995286,-0.015584987519995286,-0.015584987519995286,0.001038036514971023,0.001038036514971023,0.001038036514971023,0.0012502958536741325,0.0012502958536741325,0.0012502958536741325,-0.018098944121705953,-0.018098944121705953,-0.018098944121705953,-0.008081890253748574,-0.008081890253748574,-0.008081890253748574,5.217046209562868e-06,5.217046209562868e-06,5.217046209562868e-06,0.0,0.0,0.0,0.011956817678650686,0.011956817678650686,0.011956817678650686,0.008045149587609934,0.008045149587609934,0.008045149587609934,0.0,0.0,0.0,0.6521075584095714
51,2024-11-21 00:00:00,0.6574496677545573,0.6477135770153117,0.6550797278941812,0.6574496677545573,0.6574496677545573,0.00033865692391002477,0.00033865692391002477,0.00033865692391002477,-0.012498870000015285,-0.012498870000015285,-0.012498870000015285,-0.01594986279439308,-0.01594986279439308,-0.01594986279439308,0.0009969290826950603,0.0009969290826950603,0.0009969290826950603,0.0012370384184781274,0.0012370384184781274,0.0012370384184781274,-0.017362390254536342,-0.017362390254536342,-0.017362390254536342,-0.00887281320525945,-0.00887281320525945,-0.00887281320525945,-0.0011600969649399537,-0.0011600969649399537,-0.0011600969649399537,0.0,0.0,0.0,0.011852049999976973,0.011852049999976973,0.011852049999976973,0.007723869589171944,0.007723869589171944,0.007723869589171944,0.0,0.0,0.0,0.6516162396607111
52,2024-11-22 00:00:00,0.6574785746598232,0.6472231727564102,0.6549715075749982,0.6574785746598232,0.6574785746598232,0.00022275513671323274,0.00022275513671323274,0.00022275513671323274,-0.012498870000082075,-0.012498870000082075,-0.012498870000082075,-0.01622043389747097,-0.01622043389747097,-0.01622043389747097,0.0009542272165908339,0.0009542272165908339,0.0009542272165908339,0.0012194205143071677,0.0012194205143071677,0.0012194205143071677,-0.01667004359343124,-0.01667004359343124,-0.01667004359343124,-0.009676091680522886,-0.009676091680522886,-0.009676091680522886,-0.0019467931716509617,-0.0019467931716509617,-0.0019467931716509617,0.0,0.0,0.0,0.011658465831531614,0.011658465831531614,0.011658465831531614,0.007384746385498546,0.007384746385498546,0.007384746385498546,0.0,0.0,0.0,0.6511167516934352
53,2024-11-25 00:00:00,0.657565295399429,0.6488829764942545,0.6563094567633343,0.657565295399429,0.657565295399429,0.00019573660001730967,0.00019573660001730967,0.00019573660001730967,-0.012498870000073277,-0.012498870000073277,-0.012498870000073277,-0.012935566078356876,-0.012935566078356876,-0.012935566078356876,0.0009328223591801183,0.0009328223591801183,0.0009328223591801183,0.0012052749871532776,0.0012052749871532776,0.0012052749871532776,-0.01485456447556988,-0.01485456447556988,-0.01485456447556988,-0.007300990808495036,-0.007300990808495036,-0.007300990808495036,-0.000414835549137703,-0.000414835549137703,-0.000414835549137703,0.0,0.0,0.0,0.012037540000890553,0.012037540000890553,0.012037540000890553,0.006095905269044565,0.006095905269044565,0.006095905269044565,0.0,0.0,0.0,0.6527644172217325
54,2024-11-26 00:00:00,0.657594202312631,0.6448631742378337,0.6524422313441054,0.657594202312631,0.657594202312631,-7.514356842964187e-05,-7.514356842964187e-05,-7.514356842964187e-05,-0.012498870000035484,-0.012498870000035484,-0.012498870000035484,-0.01915597825598227,-0.01915597825598227,-0.01915597825598227,0.00089276830962608,0.00089276830962608,0.00089276830962608,0.0011818424779586297,0.0011818424779586297,0.0011818424779586297,-0.015882530455604855,-0.015882530455604855,-0.015882530455604855,-0.013580687575444828,-0.013580687575444828,-0.013580687575444828,-0.005272915019532483,-0.005272915019532483,-0.005272915019532483,0.0,0.0,0.0,0.012542327933766112,0.012542327933766112,0.012542327933766112,0.0055318327468068165,0.0055318327468068165,0.0055318327468068165,0.0,0.0,0.0,0.6486636208995993
55,2024-11-27 00:00:00,0.6576231092258329,0.6459823810658168,0.6532413292500744,0.6576231092258329,0.6576231092258329,5.348711894096123e-05,5.348711894096123e-05,5.348711894096123e-05,-0.012498869999997692,-0.012498869999997692,-0.012498869999997692,-0.016477798160426986,-0.016477798160426986,-0.016477798160426986,0.0008631749831328194,0.0008631749831328194,0.0008631749831328194,0.0011584568967084766,0.0011584568967084766,0.0011584568967084766,-0.016060540105166037,-0.016060540105166037,-0.016060540105166037,-0.012134208371361407,-0.012134208371361407,-0.012134208371361407,-0.0024923770540432044,-0.0024923770540432044,-0.0024923770540432044,0.0,0.0,0.0,0.01195681767859548,0.01195681767859548,0.01195681767859548,0.004885642110467787,0.004885642110467787,0.004885642110467787,0.0,0.0,0.0,0.6496433733886641
