,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
72,2024-12-20 00:00:00,1.0152164920074644,1.0343101170662978,1.0392244006789204,1.0152164920074644,1.0152164920074644,-0.002660143423706536,-0.002660143423706536,-0.002660143423706536,-0.0041596100644348925,-0.0041596100644348925,-0.0041596100644348925,0.007813430000002477,0.007813430000002477,0.007813430000002477,-0.02815805601007111,-0.02815805601007111,-0.02815805601007111,-0.004066844823601077,-0.004066844823601077,-0.004066844823601077,0.0019207706353238153,0.0019207706353238153,0.0019207706353238153,-0.010104649667623635,-0.010104649667623635,-0.010104649667623635,-0.002591460887491389,-0.002591460887491389,-0.002591460887491389,-0.002485613179446494,-0.002485613179446494,-0.002485613179446494,0.021167667781282984,0.021167667781282984,0.021167667781282984,-0.0020032359772154057,-0.0020032359772154057,-0.0020032359772154057,0.0,0.0,0.0,0.013147245019466595,0.013147245019466595,0.013147245019466595,-0.0020072686218754934,-0.0020072686218754934,-0.0020072686218754934,0.028365048771885025,0.028365048771885025,0.028365048771885025,0.0,0.0,0.0,1.036706257436358
73,2024-12-23 00:00:00,1.0164166954252334,1.040361084227063,1.0455249079439481,1.0164166954252334,1.0164166954252334,-0.0026334926580400078,-0.0026334926580400078,-0.0026334926580400078,-0.002119064412105541,-0.002119064412105541,-0.002119064412105541,0.007813430000006847,0.007813430000006847,0.007813430000006847,-0.021841050128632168,-0.021841050128632168,-0.021841050128632168,-0.0040959436158477846,-0.0040959436158477846,-0.0040959436158477846,0.002056469751731696,0.002056469751731696,0.002056469751731696,-0.009932625036370013,-0.009932625036370013,-0.009932625036370013,-0.0016650561928242004,-0.0016650561928242004,-0.0016650561928242004,-0.0018374770209681895,-0.0018374770209681895,-0.0018374770209681895,0.026116006798490018,0.026116006798490018,0.026116006798490018,-0.000699788716129041,-0.000699788716129041,-0.000699788716129041,0.0,0.0,0.0,0.013605227062963937,0.013605227062963937,0.013605227062963937,-0.0009140722280790878,-0.0009140722280790878,-0.0009140722280790878,0.026538399864151407,0.026538399864151407,0.026538399864151407,0.0,0.0,0.0,1.0429614407530576
74,2024-12-24 00:00:00,1.0168167632311564,1.038431473151748,1.0434604070352405,1.0168167632311564,1.0168167632311564,-0.0032281766035530883,-0.0032281766035530883,-0.0032281766035530883,-0.002150622204567097,-0.002150622204567097,-0.002150622204567097,0.007813430000001408,0.007813430000001408,0.007813430000001408,-0.024076154148895662,-0.024076154148895662,-0.024076154148895662,-0.004119866950394568,-0.004119866950394568,-0.004119866950394568,0.0021952119398996528,0.0021952119398996528,0.0021952119398996528,-0.009994575879797681,-0.009994575879797681,-0.009994575879797681,-0.0018457833075143967,-0.0018457833075143967,-0.0018457833075143967,-0.0025247511002790216,-0.0025247511002790216,-0.0025247511002790216,0.023730667318106455,0.023730667318106455,0.023730667318106455,-0.0010562507344201327,-0.0010562507344201327,-0.0010562507344201327,0.0,0.0,0.0,0.014240658709578916,0.014240658709578916,0.014240658709578916,-0.0013513393082693274,-0.0013513393082693274,-0.0013513393082693274,0.025752732757421792,0.025752732757421792,0.025752732757421792,0.0,0.0,0.0,1.0409465035628687
75,2024-12-25 00:00:00,1.0172168310370793,1.037635908110021,1.0428668817795101,1.0172168310370793,1.0172168310370793,-0.004131283682265831,-0.004131283682265831,-0.004131283682265831,-0.0015387521811310728,-0.0015387521811310728,-0.0015387521811310728,0.007813430000001606,0.007813430000001606,0.007813430000001606,-0.02382663786495063,-0.02382663786495063,-0.02382663786495063,-0.004174971268634447,-0.004174971268634447,-0.004174971268634447,0.0023279435602417426,0.0023279435602417426,0.0023279435602417426,-0.009984387819463746,-0.009984387819463746,-0.009984387819463746,-0.0016482271698052477,-0.0016482271698052477,-0.0016482271698052477,-0.002149092361506217,-0.002149092361506217,-0.002149092361506217,0.02277298842844479,0.02277298842844479,0.02277298842844479,-0.001124420563534296,-0.001124420563534296,-0.001124420563534296,0.0,0.0,0.0,0.013913984564760003,0.013913984564760003,0.013913984564760003,-0.001403446378851515,-0.001403446378851515,-0.001403446378851515,0.024872211728633808,0.024872211728633808,0.024872211728633808,0.0,0.0,0.0,1.040381898159506
76,2024-12-26 00:00:00,1.0178198469597624,1.0391305703654363,1.044207563419879,1.0178198469597624,1.0178198469597624,-0.004467837068498399,-0.004467837068498399,-0.004467837068498399,-0.0014146822323703385,-0.0014146822323703385,-0.0014146822323703385,0.007813430000011215,0.007813430000011215,0.007813430000011215,-0.021859386613578072,-0.021859386613578072,-0.021859386613578072,-0.004276264063634125,-0.004276264063634125,-0.004276264063634125,0.002455546219661333,0.002455546219661333,0.002455546219661333,-0.009915479689264636,-0.009915479689264636,-0.009915479689264636,-0.0014067807588406952,-0.0014067807588406952,-0.0014067807588406952,0.0006955322518219974,0.0006955322518219974,0.0006955322518219974,0.023391345137069065,0.023391345137069065,0.023391345137069065,-0.002197551238575177,-0.002197551238575177,-0.002197551238575177,0.0,0.0,0.0,0.01354134999998861,0.01354134999998861,0.01354134999998861,-0.0013318700338780347,-0.0013318700338780347,-0.0013318700338780347,0.023895951750647317,0.023895951750647317,0.023895951750647317,0.0,0.0,0.0,1.041628022287357
77,2024-12-27 00:00:00,1.0184228628824452,1.0411338942863366,1.0464743006153951,1.0184228628824452,1.0184228628824452,-0.004527376438457111,-0.004527376438457111,-0.004527376438457111,-0.000770520342087134,-0.000770520342087134,-0.000770520342087134,0.00781343000000578,0.00781343000000578,0.00781343000000578,-0.018945156274095386,-0.018945156274095386,-0.018945156274095386,-0.0043632105669805105,-0.0043632105669805105,-0.0043632105669805105,0.002567556298988879,0.002567556298988879,0.002567556298988879,-0.009518265474381586,-0.009518265474381586,-0.009518265474381586,-0.0008100687234426538,-0.0008100687234426538,-0.0008100687234426538,0.0008747151526326806,0.0008747151526326806,0.0008747151526326806,0.024840583288061633,0.024840583288061633,0.024840583288061633,-0.0016596144248409315,-0.0016596144248409315,-0.0016596144248409315,0.0,0.0,0.0,0.013147245019418729,0.013147245019418729,0.013147245019418729,-0.0007383717555270183,-0.0007383717555270183,-0.0007383717555270183,0.022825064542732514,0.022825064542732514,0.022825064542732514,0.0,0.0,0.0,1.0437210808303428
78,2024-12-30 00:00:00,1.0202319106504942,1.0389368436308932,1.0442375131420976,1.0202319106504942,1.0202319106504942,-0.004665608541847053,-0.004665608541847053,-0.004665608541847053,-0.0007279754109838475,-0.0007279754109838475,-0.0007279754109838475,0.007813430000004513,0.007813430000004513,0.007813430000004513,-0.01955029851706474,-0.01955029851706474,-0.01955029851706474,-0.004435152542288942,-0.004435152542288942,-0.004435152542288942,0.0026886295470117407,0.0026886295470117407,0.0026886295470117407,-0.00905349329033732,-0.00905349329033732,-0.00905349329033732,-0.0011241594035746602,-0.0011241594035746602,-0.0011241594035746602,-0.0003769333101445863,-0.0003769333101445863,-0.0003769333101445863,0.02095247424586373,0.02095247424586373,0.02095247424586373,-0.0014778573023772415,-0.0014778573023772415,-0.0014778573023772415,0.0,0.0,0.0,0.013605227062945762,0.013605227062945762,0.013605227062945762,-0.0003777482625228292,-0.0003777482625228292,-0.0003777482625228292,0.019084115699978185,0.019084115699978185,0.019084115699978185,0.0,0.0,0.0,1.0416082934832072
79,2024-12-31 00:00:00,1.0208349265731773,1.037910827759876,1.043225890504433,1.0208349265731773,1.0208349265731773,-0.0045178997220837345,-0.0045178997220837345,-0.0045178997220837345,-0.0013758834971670183,-0.0013758834971670183,-0.0013758834971670183,0.007813429999999075,0.007813429999999075,0.007813429999999075,-0.02052225557445933,-0.02052225557445933,-0.02052225557445933,-0.004494269285697777,-0.004494269285697777,-0.004494269285697777,0.00280210448044868,0.00280210448044868,0.00280210448044868,-0.00885363824971085,-0.00885363824971085,-0.00885363824971085,-0.001446932482470205,-0.001446932482470205,-0.001446932482470205,-0.00029607827389909516,-0.00029607827389909516,-0.00029607827389909516,0.019214554494058077,0.019214554494058077,0.019214554494058077,-0.0014862979020186802,-0.0014862979020186802,-0.0014862979020186802,0.0,0.0,0.0,0.014240658709603386,0.014240658709603386,0.014240658709603386,-0.0008533606418606513,-0.0008533606418606513,-0.0008533606418606513,0.017682721358914945,0.017682721358914945,0.017682721358914945,0.0,0.0,0.0,1.0404498148992554
80,2025-01-02 00:00:00,1.0220409584185433,1.032565676017,1.0377499370717742,1.0220409584185433,1.0220409584185433,-0.0036108140219398344,-0.0036108140219398344,-0.0036108140219398344,-0.0033714785633536127,-0.0033714785633536127,-0.0033714785633536127,0.007813430000008883,0.007813430000008883,0.007813430000008883,-0.023203493121110044,-0.023203493121110044,-0.023203493121110044,-0.004593115931970787,-0.004593115931970787,-0.004593115931970787,0.0029248778530031037,0.0029248778530031037,0.0029248778530031037,-0.009193717970089372,-0.009193717970089372,-0.009193717970089372,-0.0017891326470077236,-0.0017891326470077236,-0.0017891326470077236,-0.0013243779476962848,-0.0013243779476962848,-0.0013243779476962848,0.012853392307702542,0.012853392307702542,0.012853392307702542,-0.0017116283634287287,-0.0017116283634287287,-0.0017116283634287287,0.0,0.0,0.0,0.013541350000001898,0.013541350000001898,0.013541350000001898,-0.0005341055286268034,-0.0005341055286268034,-0.0005341055286268034,0.014702105428801808,0.014702105428801808,0.014702105428801808,0.0,0.0,0.0,1.0351776518116371
81,2025-01-03 00:00:00,1.0226439743412263,1.0270050067986896,1.0320040934511316,1.0226439743412263,1.0226439743412263,-0.0035516145342138674,-0.0035516145342138674,-0.0035516145342138674,-0.0038691909425735698,-0.0038691909425735698,-0.0038691909425735698,0.007813430000003445,0.007813430000003445,0.007813430000003445,-0.027316138489806352,-0.027316138489806352,-0.027316138489806352,-0.004746041737790014,-0.004746041737790014,-0.004746041737790014,0.003066089723424479,0.003066089723424479,0.003066089723424479,-0.01026504067393156,-0.01026504067393156,-0.01026504067393156,-0.0011521368915595374,-0.0011521368915595374,-0.0011521368915595374,-0.0029494083045561933,-0.0029494083045561933,-0.0029494083045561933,0.00678897892087124,0.00678897892087124,0.00678897892087124,-0.0020563075310433866,-0.0020563075310433866,-0.0020563075310433866,0.0,0.0,0.0,0.013147245019401423,0.013147245019401423,0.013147245019401423,-0.0017924875975627067,-0.0017924875975627067,-0.0017924875975627067,0.013144442391272722,0.013144442391272722,0.013144442391272722,0.0,0.0,0.0,1.029586682726585
82,2025-01-06 00:00:00,1.0244530242594965,1.027805113316981,1.0331121792426194,1.0244530242594965,1.0244530242594965,-0.003094223017682198,-0.003094223017682198,-0.003094223017682198,-0.0016610784221888582,-0.0016610784221888582,-0.0016610784221888582,0.007813430000007816,0.007813430000007816,0.007813430000007816,-0.02393510503456249,-0.02393510503456249,-0.02393510503456249,-0.004920303149306187,-0.004920303149306187,-0.004920303149306187,0.0032090933949804916,0.0032090933949804916,0.0032090933949804916,-0.010613389475147858,-0.010613389475147858,-0.010613389475147858,-0.000909589961894161,-0.000909589961894161,-0.000909589961894161,-0.0026717350830923825,-0.0026717350830923825,-0.0026717350830923825,0.005825649879248308,0.005825649879248308,0.005825649879248308,-0.0020401008088365485,-0.0020401008088365485,-0.0020401008088365485,0.0,0.0,0.0,0.01360522706303222,0.01360522706303222,0.01360522706303222,-0.0012337785113947894,-0.0012337785113947894,-0.0012337785113947894,0.008342097850770763,0.008342097850770763,0.008342097850770763,0.0,0.0,0.0,1.0304211288965694
83,2025-01-07 00:00:00,1.0250560408989198,1.0345399860022633,1.0397877268517104,1.0250560408989198,1.0250560408989198,-0.002497209879220709,-0.002497209879220709,-0.002497209879220709,0.00013789196558975717,0.00013789196558975717,0.00013789196558975717,0.00781343000000238,0.00781343000000238,0.00781343000000238,-0.016927457180573577,-0.016927457180573577,-0.016927457180573577,-0.005031663699459066,-0.005031663699459066,-0.005031663699459066,0.0033221608768482023,0.0033221608768482023,0.0033221608768482023,-0.00992487785857339,-0.00992487785857339,-0.00992487785857339,-0.0007676452243366419,-0.0007676452243366419,-0.0007676452243366419,-0.0011667502957728004,-0.0011667502957728004,-0.0011667502957728004,0.011864151580550906,0.011864151580550906,0.011864151580550906,-0.0011288397263143064,-0.0011288397263143064,-0.0011288397263143064,0.0,0.0,0.0,0.014240658709536816,0.014240658709536816,0.014240658709536816,0.00012947666066537604,0.00012947666066537604,0.00012947666066537604,0.006737520051585291,0.006737520051585291,0.006737520051585291,0.0,0.0,0.0,1.037217461146704
84,2025-01-08 00:00:00,1.0256590575383433,1.0308809468832718,1.0360879554975457,1.0256590575383433,1.0256590575383433,-0.0021409233304127634,-0.0021409233304127634,-0.0021409233304127634,-0.001962034344157411,-0.001962034344157411,-0.001962034344157411,0.007813430000011987,0.007813430000011987,0.007813430000011987,-0.01929870752714684,-0.01929870752714684,-0.01929870752714684,-0.0051620345315041,-0.0051620345315041,-0.0051620345315041,0.003452052165444837,0.003452052165444837,0.003452052165444837,-0.009727110021467332,-0.009727110021467332,-0.009727110021467332,-0.0009143874455445026,-0.0009143874455445026,-0.0009143874455445026,-0.0015232358744807883,-0.0015232358744807883,-0.0015232358744807883,0.007578528116370695,0.007578528116370695,0.007578528116370695,-0.0012529240656685666,-0.0012529240656685666,-0.0012529240656685666,0.0,0.0,0.0,0.01391398456476382,0.01391398456476382,0.01391398456476382,-6.811007935621154e-05,-6.811007935621154e-05,-6.811007935621154e-05,0.005149821078741724,0.005149821078741724,0.005149821078741724,0.0,0.0,0.0,1.0334320435437079
85,2025-01-09 00:00:00,1.0262620741777666,1.0295623378832628,1.0347090240511385,1.0262620741777666,1.0262620741777666,-0.002259942091112743,-0.002259942091112743,-0.002259942091112743,-0.0021263362853160095,-0.0021263362853160095,-0.0021263362853160095,0.00781343000000655,0.00781343000000655,0.00781343000000655,-0.01919521863609982,-0.01919521863609982,-0.01919521863609982,-0.005297755016688629,-0.005297755016688629,-0.005297755016688629,0.003591508708218861,0.003591508708218861,0.003591508708218861,-0.009809894110377432,-0.009809894110377432,-0.009809894110377432,-0.0012101486463968068,-0.0012101486463968068,-0.0012101486463968068,-0.001054874037585377,-0.001054874037585377,-0.001054874037585377,0.005748788322246465,0.005748788322246465,0.005748788322246465,-0.0003435706591042525,-0.0003435706591042525,-0.0003435706591042525,0.0,0.0,0.0,0.013541349999968049,0.013541349999968049,0.013541349999968049,-0.0006842064977374316,-0.0006842064977374316,-0.0006842064977374316,0.003589226958371685,0.003589226958371685,0.003589226958371685,0.0,0.0,0.0,1.0321618376053643
86,2025-01-10 00:00:00,1.0268650908171901,1.028689102622901,1.0337300134949243,1.0268650908171901,1.0268650908171901,-0.0020469858791867662,-0.0020469858791867662,-0.0020469858791867662,-0.0024474715674156758,-0.0024474715674156758,-0.0024474715674156758,0.007813430000001113,0.007813430000001113,0.007813430000001113,-0.018762839139752158,-0.018762839139752158,-0.018762839139752158,-0.005427868632488746,-0.005427868632488746,-0.005427868632488746,0.003746302516674111,0.003746302516674111,0.003746302516674111,-0.009965497496797078,-0.009965497496797078,-0.009965497496797078,-0.001361208943478543,-0.001361208943478543,-0.001361208943478543,0.0002973051288439143,0.0002973051288439143,0.0002973051288439143,0.004262810210287658,0.004262810210287658,0.004262810210287658,-0.0006760608853041912,-0.0006760608853041912,-0.0006760608853041912,0.0,0.0,0.0,0.013147245019384118,0.013147245019384118,0.013147245019384118,-0.0008813533805991834,-0.0008813533805991834,-0.0008813533805991834,0.002064974330654584,0.002064974330654584,0.002064974330654584,0.0,0.0,0.0,1.0312424218109137
