ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-03 22:00:00,0.6553952411791261,0.6535225902204759,0.655204949806395,0.6553952411791261,0.6553952411791261,-3.425148963325146e-05,-3.425148963325146e-05,-3.425148963325146e-05,9.088724767840837e-05,9.088724767840837e-05,9.088724767840837e-05,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,4.6256496640585094e-05,4.6256496640585094e-05,4.6256496640585094e-05,-0.0015626941577914504,-0.0015626941577914504,-0.0015626941577914504,-8.359868083687262e-05,-8.359868083687262e-05,-8.359868083687262e-05,4.902686745560979e-05,4.902686745560979e-05,4.902686745560979e-05,-6.320372626638279e-05,-6.320372626638279e-05,-6.320372626638279e-05,-0.001528442668158199,-0.001528442668158199,-0.001528442668158199,0.0,0.0,0.0,0.6543710588646912
2025-09-03 23:00:00,0.6553802849048497,0.6533984268236469,0.6549781112434933,0.6553802849048497,0.6553802849048497,-0.0002631348836317375,-0.0002631348836317375,-0.0002631348836317375,4.91753068805322e-05,4.91753068805322e-05,4.91753068805322e-05,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,-7.915688841515108e-05,-7.915688841515108e-05,-7.915688841515108e-05,-0.0019508059537118282,-0.0019508059537118282,-0.0019508059537118282,-2.9670491482477748e-05,-2.9670491482477748e-05,-2.9670491482477748e-05,-6.359437167500519e-05,-6.359437167500519e-05,-6.359437167500519e-05,-6.626874463503637e-05,-6.626874463503637e-05,-6.626874463503637e-05,-0.0016876710700800906,-0.0016876710700800906,-0.0016876710700800906,0.0,0.0,0.0,0.654101765143112
2025-09-04 00:00:00,0.6553653286305732,0.6532694014137549,0.6549784259877348,0.6553653286305732,0.6553653286305732,8.59957619025326e-05,8.59957619025326e-05,8.59957619025326e-05,4.4128807127267e-06,4.4128807127267e-06,4.4128807127267e-06,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,0.00010205334885827149,0.00010205334885827149,0.00010205334885827149,-0.0017726442380942094,-0.0017726442380942094,-0.0017726442380942094,9.164959642057084e-05,9.164959642057084e-05,9.164959642057084e-05,-2.2637776403133723e-05,-2.2637776403133723e-05,-2.2637776403133723e-05,-7.089207964422118e-05,-7.089207964422118e-05,-7.089207964422118e-05,-0.0018586399999967421,-0.0018586399999967421,-0.0018586399999967421,0.0,0.0,0.0,0.6542035990569295
2025-09-04 01:00:00,0.6553503723562969,0.6530769648544097,0.6547403873654886,0.6553503723562969,0.6553503723562969,-3.3759270882169194e-05,-3.3759270882169194e-05,-3.3759270882169194e-05,-4.034954545507865e-05,-4.034954545507865e-05,-4.034954545507865e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-5.128930483511154e-05,-5.128930483511154e-05,-5.128930483511154e-05,-0.002073301333583079,-0.002073301333583079,-0.002073301333583079,7.822426034364989e-05,7.822426034364989e-05,7.822426034364989e-05,6.950063577198403e-05,6.950063577198403e-05,6.950063577198403e-05,-7.125510866593138e-05,-7.125510866593138e-05,-7.125510866593138e-05,-0.0020395420627009097,-0.0020395420627009097,-0.0020395420627009097,0.0,0.0,0.0,0.6539916335553264
2025-09-04 02:00:00,0.6553354160820204,0.652268790593437,0.6540956773284016,0.6553354160820204,0.6553354160820204,-0.0008955178412765198,-0.0008955178412765198,-0.0008955178412765198,-8.206148625295488e-05,-8.206148625295488e-05,-8.206148625295488e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-0.0004974635885967846,-0.0004974635885967846,-0.0004974635885967846,-0.003123857157392899,-0.003123857157392899,-0.003123857157392899,-0.0002856121142358444,-0.0002856121142358444,-0.0002856121142358444,5.9304557196494165e-05,5.9304557196494165e-05,5.9304557196494165e-05,-7.109500134574861e-05,-7.109500134574861e-05,-7.109500134574861e-05,-0.0022283393161163794,-0.0022283393161163794,-0.0022283393161163794,0.0,0.0,0.0,0.6532882418519995
2025-09-04 03:00:00,0.6553204598077441,0.6522634754189649,0.65378741286209,0.6553204598077441,0.6553204598077441,-0.0011452854922537417,-0.0011452854922537417,-0.0011452854922537417,-0.00011788034184776814,-0.00011788034184776814,-0.00011788034184776814,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-0.0006229108287543325,-0.0006229108287543325,-0.0006229108287543325,-0.0035680765014060064,-0.0035680765014060064,-0.0035680765014060064,-9.698993941389006e-05,-9.698993941389006e-05,-9.698993941389006e-05,-0.00021701658981829945,-0.00021701658981829945,-0.00021701658981829945,-7.189758437776998e-05,-7.189758437776998e-05,-7.189758437776998e-05,-0.002422791009152265,-0.002422791009152265,-0.002422791009152265,0.0,0.0,0.0,0.6529822262742135
2025-09-04 04:00:00,0.6553055035334677,0.651966076181486,0.6536463113775272,0.6553055035334677,0.6553055035334677,-0.000991534730481358,-0.000991534730481358,-0.000991534730481358,-0.00014536511642418955,-0.00014536511642418955,-0.00014536511642418955,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-0.0005250687221789727,-0.0005250687221789727,-0.0005250687221789727,-0.0036120190615193696,-0.0036120190615193696,-0.0036120190615193696,-0.0001373283682529818,-0.0001373283682529818,-0.0001373283682529818,-7.376456956753251e-05,-7.376456956753251e-05,-7.376456956753251e-05,-9.141774601600002e-05,-9.141774601600002e-05,-9.141774601600002e-05,-0.0026204843310380114,-0.0026204843310380114,-0.0026204843310380114,0.0,0.0,0.0,0.6529385275635863
2025-09-04 05:00:00,0.6552905472591912,0.6517262408490393,0.6533453919595352,0.6552905472591912,0.6552905472591912,-0.0011777551605889303,-0.0011777551605889303,-0.0011777551605889303,-0.0001626427680155735,-0.0001626427680155735,-0.0001626427680155735,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-0.0006642262712653526,-0.0006642262712653526,-0.0006642262712653526,-0.003996622927817428,-0.003996622927817428,-0.003996622927817428,-0.0001372493755953984,-0.0001372493755953984,-0.0001372493755953984,-0.00010440021158786353,-0.00010440021158786353,-0.00010440021158786353,-9.064632608306078e-05,-9.064632608306078e-05,-9.064632608306078e-05,-0.0028188677672284974,-0.0028188677672284974,-0.0028188677672284974,0.0,0.0,0.0,0.6526715980336331
2025-09-04 06:00:00,0.655275590984915,0.6516983366207805,0.6530176060794803,0.655275590984915,0.655275590984915,-0.0012572790055748718,-0.0012572790055748718,-0.0012572790055748718,-0.0001685358532186365,-0.0001685358532186365,-0.0001685358532186365,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-0.0007056553670239506,-0.0007056553670239506,-0.0007056553670239506,-0.004272565625813728,-0.004272565625813728,-0.004272565625813728,-0.00016404791691502916,-0.00016404791691502916,-0.00016404791691502916,-0.00010434021939556443,-0.00010434021939556443,-0.00010434021939556443,-9.610944098000945e-05,-9.610944098000945e-05,-9.610944098000945e-05,-0.0030152866202388566,-0.0030152866202388566,-0.0030152866202388566,0.0,0.0,0.0,0.652475883019438
2025-09-04 07:00:00,0.6552606347106386,0.6517047622163,0.6533987474556676,0.6552606347106386,0.6552606347106386,-0.0011805855386683027,-0.0011805855386683027,-0.0011805855386683027,-0.0001626427680155735,-0.0001626427680155735,-0.0001626427680155735,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-0.000775419983567742,-0.000775419983567742,-0.000775419983567742,-0.004387605764412264,-0.004387605764412264,-0.004387605764412264,-2.7531745952076506e-06,-2.7531745952076506e-06,-2.7531745952076506e-06,-0.00012469278498036083,-0.00012469278498036083,-0.00012469278498036083,-9.648661946773709e-05,-9.648661946773709e-05,-9.648661946773709e-05,-0.003207020225743961,-0.003207020225743961,-0.003207020225743961,0.0,0.0,0.0,0.6523856093725897
2025-09-04 08:00:00,0.6552456784363622,0.6518837066016716,0.6531552611026148,0.6552456784363622,0.6552456784363622,-0.0008487793499652228,-0.0008487793499652228,-0.0008487793499652228,-0.00014536511642418957,-0.00014536511642418957,-0.00014536511642418957,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,-0.0006778842341434365,-0.0006778842341434365,-0.0006778842341434365,-0.004240099720217154,-0.004240099720217154,-0.004240099720217154,1.0693581472982056e-05,1.0693581472982056e-05,1.0693581472982056e-05,-2.1950048813268327e-06,-2.1950048813268327e-06,-2.1950048813268327e-06,-0.00010715417838576678,-0.00010715417838576678,-0.00010715417838576678,-0.0033913203702519313,-0.0033913203702519313,-0.0033913203702519313,0.0,0.0,0.0,0.6524673714185507
2025-09-04 09:00:00,0.6552307221620858,0.6516799200559301,0.6531129976223624,0.6552307221620858,0.6552307221620858,-0.0006896972151400788,-0.0006896972151400788,-0.0006896972151400788,-0.00011788034184776815,-0.00011788034184776815,-0.00011788034184776815,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,-0.0005944101631561199,-0.0005944101631561199,-0.0005944101631561199,-0.00425514761489926,-0.00425514761489926,-0.00425514761489926,5.102770424642177e-05,5.102770424642177e-05,5.102770424642177e-05,8.017341436945128e-06,8.017341436945128e-06,8.017341436945128e-06,-0.00010957735821607243,-0.00010957735821607243,-0.00010957735821607243,-0.003565450399759181,-0.003565450399759181,-0.003565450399759181,0.0,0.0,0.0,0.652442618717469
2025-09-04 10:00:00,0.6552157658878094,0.6509744865935576,0.6525388112798363,0.6552157658878094,0.6552157658878094,-0.0013834307918288906,-0.0013834307918288906,-0.0013834307918288906,-8.206148625295488e-05,-8.206148625295488e-05,-8.206148625295488e-05,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,-0.0010115449882856183,-0.0010115449882856183,-0.0010115449882856183,-0.005110155290407815,-0.005110155290407815,-0.005110155290407815,-0.00031161368480546724,-0.00031161368480546724,-0.00031161368480546724,3.864971314929374e-05,3.864971314929374e-05,3.864971314929374e-05,-8.998594803065841e-05,-8.998594803065841e-05,-8.998594803065841e-05,-0.0037267244985789245,-0.0037267244985789245,-0.0037267244985789245,0.0,0.0,0.0,0.6518675115753992
2025-09-04 11:00:00,0.655200809613533,0.6509011291930838,0.6524631316239766,0.655200809613533,0.655200809613533,-0.0013568916021786347,-0.0013568916021786347,-0.0013568916021786347,-4.03495454550787e-05,-4.03495454550787e-05,-4.03495454550787e-05,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,-0.0010675643843051361,-0.0010675643843051361,-0.0010675643843051361,-0.005229438215228415,-0.005229438215228415,-0.005229438215228415,2.40677524469083e-05,2.40677524469083e-05,2.40677524469083e-05,-0.00023676388367336866,-0.00023676388367336866,-0.00023676388367336866,-0.00010940714358847426,-0.00010940714358847426,-0.00010940714358847426,-0.003872546613049781,-0.003872546613049781,-0.003872546613049781,0.0,0.0,0.0,0.6517744774610914
2025-09-04 12:00:00,0.6551858533392566,0.651229017653224,0.6528134440733394,0.6551858533392566,0.6551858533392566,-0.0010221223360524878,-0.0010221223360524878,-0.0010221223360524878,4.412880712726679e-06,4.412880712726679e-06,4.412880712726679e-06,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,-0.0008860813362241071,-0.0008860813362241071,-0.0008860813362241071,-0.005022570835912013,-0.005022570835912013,-0.005022570835912013,-0.00011016416540218266,-0.00011016416540218266,-0.00011016416540218266,1.8174561885720842e-05,1.8174561885720842e-05,1.8174561885720842e-05,-0.00012158987942116027,-0.00012158987942116027,-0.00012158987942116027,-0.0040004484998595255,-0.0040004484998595255,-0.0040004484998595255,0.0,0.0,0.0,0.6518951359801727
2025-09-04 13:00:00,0.6551708970649802,0.6509429960095375,0.6527732702349863,0.6551708970649802,0.6551708970649802,-0.0007350600733850443,-0.0007350600733850443,-0.0007350600733850443,4.917530688053206e-05,4.917530688053206e-05,4.917530688053206e-05,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,-0.0007191441454443826,-0.0007191441454443826,-0.0007191441454443826,-0.004843186458799941,-0.004843186458799941,-0.004843186458799941,6.439586502377475e-05,6.439586502377475e-05,6.439586502377475e-05,-8.376993871272703e-05,-8.376993871272703e-05,-8.376993871272703e-05,-0.00011884276352875625,-0.00011884276352875625,-0.00011884276352875625,-0.004108126385414897,-0.004108126385414897,-0.004108126385414897,0.0,0.0,0.0,0.6519977822481153
2025-09-04 14:00:00,0.6551559407907038,0.6513403485212078,0.6528802254422346,0.6551559407907038,0.6551559407907038,-0.0003282001852222622,-0.0003282001852222622,-0.0003282001852222622,9.088724767840825e-05,9.088724767840825e-05,9.088724767840825e-05,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,-0.0004965720882129691,-0.0004965720882129691,-0.0004965720882129691,-0.0045216759276541065,-0.0045216759276541065,-0.0045216759276541065,7.784220179114025e-05,7.784220179114025e-05,7.784220179114025e-05,4.880236906157187e-05,4.880236906157187e-05,4.880236906157187e-05,-0.00012228551793692826,-0.00012228551793692826,-0.00012228551793692826,-0.004193475742431845,-0.004193475742431845,-0.004193475742431845,0.0,0.0,0.0,0.652193537944371
2025-09-04 15:00:00,0.6551409845164274,0.6507435685109052,0.65231276791336,0.6551409845164274,0.6551409845164274,-0.0011581949247559719,-0.0011581949247559719,-0.0011581949247559719,0.0001267061032732215,0.0001267061032732215,0.0001267061032732215,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,-0.000856676374552927,-0.000856676374552927,-0.000856676374552927,-0.0054128186352695035,-0.0054128186352695035,-0.0054128186352695035,-0.00048537863104159605,-0.00048537863104159605,-0.00048537863104159605,5.9014396935364997e-05,5.9014396935364997e-05,5.9014396935364997e-05,-7.498602176654984e-05,-7.498602176654984e-05,-7.498602176654984e-05,-0.0042546237105135325,-0.0042546237105135325,-0.0042546237105135325,0.0,0.0,0.0,0.6515948251867081
2025-09-04 16:00:00,0.655126028242151,0.6510083680593358,0.6526792951659794,0.655126028242151,0.655126028242151,-0.0006273891503795463,-0.0006273891503795463,-0.0006273891503795463,0.0001541908778496429,0.0001541908778496429,0.0001541908778496429,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,-0.0005511030297423996,-0.0005511030297423996,-0.0005511030297423996,-0.004917347867595701,-0.004917347867595701,-0.004917347867595701,0.00013136378755067535,0.00013136378755067535,0.00013136378755067535,-0.00036873235249516953,-0.00036873235249516953,-0.00036873235249516953,-6.62340359388101e-05,-6.62340359388101e-05,-6.62340359388101e-05,-0.004289958717216155,-0.004289958717216155,-0.004289958717216155,0.0,0.0,0.0,0.6519045456641681
2025-09-04 17:00:00,0.6551110719678747,0.6510704178599166,0.6526124899795841,0.6551110719678747,0.6551110719678747,-0.0005357694553494082,-0.0005357694553494082,-0.0005357694553494082,0.00017146852944102691,0.00017146852944102691,0.00017146852944102691,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,-0.0006066510438431206,-0.0006066510438431206,-0.0006066510438431206,-0.0048339263468056975,-0.0048339263468056975,-0.0048339263468056975,-5.6453976068431026e-05,-5.6453976068431026e-05,-5.6453976068431026e-05,9.966219083507616e-05,9.966219083507616e-05,9.966219083507616e-05,-7.017546140936038e-05,-7.017546140936038e-05,-7.017546140936038e-05,-0.00429815689145629,-0.00429815689145629,-0.00429815689145629,0.0,0.0,0.0,0.6519443132970051
2025-09-04 18:00:00,0.6550961156935983,0.650956031651579,0.6527370141233664,0.6550961156935983,0.6550961156935983,-0.0007145308306378932,-0.0007145308306378932,-0.0007145308306378932,0.00017736161464408987,0.00017736161464408987,0.00017736161464408987,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,-0.0006621958260966569,-0.0006621958260966569,-0.0006621958260966569,-0.0049927357306567685,-0.0049927357306567685,-0.0049927357306567685,-4.300409562600657e-05,-4.300409562600657e-05,-4.300409562600657e-05,-4.2978906919281855e-05,-4.2978906919281855e-05,-4.2978906919281855e-05,-7.009392233543842e-05,-7.009392233543842e-05,-7.009392233543842e-05,-0.004278204900018876,-0.004278204900018876,-0.004278204900018876,0.0,0.0,0.0,0.6518253939097604
2025-09-04 19:00:00,0.6550811594193219,0.6512404273606358,0.6529700183159454,0.6550811594193219,0.6550811594193219,-0.0005292837729717416,-0.0005292837729717416,-0.0005292837729717416,0.00017146852944102694,0.00017146852944102694,0.00017146852944102694,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,-0.0006207089027541807,-0.0006207089027541807,-0.0006207089027541807,-0.004758702657165536,-0.004758702657165536,-0.004758702657165536,9.113500727456429e-05,9.113500727456429e-05,9.113500727456429e-05,-3.276418774680243e-05,-3.276418774680243e-05,-3.276418774680243e-05,-6.479452488175032e-05,-6.479452488175032e-05,-6.479452488175032e-05,-0.004229418884193794,-0.004229418884193794,-0.004229418884193794,0.0,0.0,0.0,0.6519638229653341
2025-09-04 20:00:00,0.6550662031450455,0.6515863830153579,0.6531720542239339,0.6550662031450455,0.6550662031450455,8.565528133423726e-05,8.565528133423726e-05,8.565528133423726e-05,0.00015419087784964293,0.00015419087784964293,0.00015419087784964293,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,-0.0001484643010897852,-0.0001484643010897852,-0.0001484643010897852,-0.004065803940543979,-0.004065803940543979,-0.004065803940543979,0.00014492673362961824,0.00014492673362961824,0.00014492673362961824,6.910982310727938e-05,6.910982310727938e-05,6.910982310727938e-05,-6.048815785791878e-05,-6.048815785791878e-05,-6.048815785791878e-05,-0.004151459221878217,-0.004151459221878217,-0.004151459221878217,0.0,0.0,0.0,0.6524028323949812
2025-09-04 21:00:00,0.6550512468707691,0.6515467772377295,0.6530339638162524,0.6550512468707691,0.6550512468707691,-0.0001352338842366297,-0.0001352338842366297,-0.0001352338842366297,0.00012670610327322157,0.00012670610327322157,0.00012670610327322157,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,-0.0002040038170356088,-0.0002040038170356088,-0.0002040038170356088,-0.004179574778064042,-0.004179574778064042,-0.004179574778064042,-2.9624833471962382e-05,-2.9624833471962382e-05,-2.9624833471962382e-05,0.000109962779449298,0.000109962779449298,0.000109962779449298,-6.465442214697876e-05,-6.465442214697876e-05,-6.465442214697876e-05,-0.004044340893827412,-0.004044340893827412,-0.004044340893827412,0.0,0.0,0.0,0.6523134112010086
2025-09-04 22:00:00,0.6550362905964928,0.6515540505410692,0.6530271434960464,0.6550362905964928,0.6550362905964928,-0.0003144613725660919,-0.0003144613725660919,-0.0003144613725660919,9.088724767840837e-05,9.088724767840837e-05,9.088724767840837e-05,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,-0.00016235233170580016,-0.00016235233170580016,-0.00016235233170580016,-0.004222900661144667,-0.004222900661144667,-0.004222900661144667,-6.989777278722322e-05,-6.989777278722322e-05,-6.989777278722322e-05,-2.2603100722752394e-05,-2.2603100722752394e-05,-2.2603100722752394e-05,-7.687572072412517e-05,-7.687572072412517e-05,-7.687572072412517e-05,-0.003908439288578576,-0.003908439288578576,-0.003908439288578576,0.0,0.0,0.0,0.6522701374118591
2025-09-04 23:00:00,0.6550213343222163,0.6515974859447642,0.6531097304112076,0.6550213343222163,0.6550213343222163,-0.00030590397701682243,-0.00030590397701682243,-0.00030590397701682243,4.91753068805322e-05,4.91753068805322e-05,4.91753068805322e-05,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,-0.00019016467501949924,-0.00019016467501949924,-0.00019016467501949924,-0.004050395315706803,-0.004050395315706803,-0.004050395315706803,3.7508402871015215e-05,3.7508402871015215e-05,3.7508402871015215e-05,-5.3189005714004575e-05,-5.3189005714004575e-05,-5.3189005714004575e-05,-7.561431173026669e-05,-7.561431173026669e-05,-7.561431173026669e-05,-0.0037444913386899805,-0.0037444913386899805,-0.0037444913386899805,0.0,0.0,0.0,0.6523682389779896
2025-09-05 00:00:00,0.6550063780479399,0.6517550265288171,0.6534843733952433,0.6550063780479399,0.6550063780479399,-0.00011635899161446567,-0.00011635899161446567,-0.00011635899161446567,4.4128807127267e-06,4.4128807127267e-06,4.4128807127267e-06,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-0.0001623740750665731,-0.0001623740750665731,-0.0001623740750665731,-0.003669950932172762,-0.003669950932172762,-0.003669950932172762,0.0001047086436442701,0.0001047086436442701,0.0001047086436442701,2.838227117841181e-05,2.838227117841181e-05,2.838227117841181e-05,-7.289850404161962e-05,-7.289850404161962e-05,-7.289850404161962e-05,-0.0035535919405582967,-0.0035535919405582967,-0.0035535919405582967,0.0,0.0,0.0,0.6526025367802437
2025-09-05 01:00:00,0.6549914217736637,0.6524519034910766,0.6537442805349645,0.6549914217736637,0.6549914217736637,0.0005582371389312286,0.0005582371389312286,0.0005582371389312286,-4.034954545507865e-05,-4.034954545507865e-05,-4.034954545507865e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,0.00047590714592686686,0.00047590714592686686,0.00047590714592686686,-0.0027789485319102084,-0.0027789485319102084,-0.0027789485319102084,0.00013167696829099071,0.00013167696829099071,0.00013167696829099071,7.94185306277237e-05,7.94185306277237e-05,7.94185306277237e-05,-6.98257524175925e-05,-6.98257524175925e-05,-6.98257524175925e-05,-0.0033371856708414365,-0.0033371856708414365,-0.0033371856708414365,0.0,0.0,0.0,0.6531712343237119
2025-09-05 02:00:00,0.6549764654993872,0.6522569770260818,0.6541426436777303,0.6549764654993872,0.6549764654993872,0.00042470019034217683,0.00042470019034217683,0.00042470019034217683,-8.206148625295488e-05,-8.206148625295488e-05,-8.206148625295488e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,0.0004206506257791321,0.0004206506257791321,0.0004206506257791321,-0.0026723536823111153,-0.0026723536823111153,-0.0026723536823111153,7.794478659099646e-05,7.794478659099646e-05,7.794478659099646e-05,9.990004077926298e-05,9.990004077926298e-05,9.990004077926298e-05,-7.314356851257835e-05,-7.314356851257835e-05,-7.314356851257835e-05,-0.003097053872653292,-0.003097053872653292,-0.003097053872653292,0.0,0.0,0.0,0.6532261367299828
2025-09-05 03:00:00,0.6549615092251109,0.6524602317280118,0.6542119103467183,0.6549615092251109,0.6549615092251109,0.0002955708415732612,0.0002955708415732612,0.0002955708415732612,-0.00011788034184776814,-0.00011788034184776814,-0.00011788034184776814,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,0.00046228752243337485,0.00046228752243337485,0.00046228752243337485,-0.002539726403452184,-0.002539726403452184,-0.002539726403452184,-1.6201686992239002e-05,-1.6201686992239002e-05,-1.6201686992239002e-05,5.909230654403267e-05,5.909230654403267e-05,5.909230654403267e-05,-7.313675052245759e-05,-7.313675052245759e-05,-7.313675052245759e-05,-0.0028352972450254453,-0.0028352972450254453,-0.0028352972450254453,0.0,0.0,0.0,0.6532980861868869
2025-09-05 04:00:00,0.6549465529508345,0.6525344822823728,0.6543037105378475,0.6549465529508345,0.6549465529508345,0.0003342295517970943,0.0003342295517970943,0.0003342295517970943,-0.00014536511642418955,-0.00014536511642418955,-0.00014536511642418955,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,0.0005456905441896382,0.0005456905441896382,0.0005456905441896382,-0.002220084574884867,-0.002220084574884867,-0.002220084574884867,3.762541356722841e-05,3.762541356722841e-05,3.762541356722841e-05,-1.2408685070629745e-05,-1.2408685070629745e-05,-1.2408685070629745e-05,-7.272239642327143e-05,-7.272239642327143e-05,-7.272239642327143e-05,-0.002554314126681961,-0.002554314126681961,-0.002554314126681961,0.0,0.0,0.0,0.6534925162112544
2025-09-05 05:00:00,0.654931596676558,0.6525706432801021,0.6542518950534487,0.654931596676558,0.654931596676558,-5.046973950710194e-05,-5.046973950710194e-05,-5.046973950710194e-05,-0.0001626427680155735,-0.0001626427680155735,-0.0001626427680155735,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,0.0003094757202311909,0.0003094757202311909,0.0003094757202311909,-0.0023072444612741955,-0.0023072444612741955,-0.0023072444612741955,-0.00013722464827359607,-0.00013722464827359607,-0.00013722464827359607,2.847113675659375e-05,2.847113675659375e-05,2.847113675659375e-05,-6.995897216403543e-05,-6.995897216403543e-05,-6.995897216403543e-05,-0.0022567747217670936,-0.0022567747217670936,-0.0022567747217670936,0.0,0.0,0.0,0.6534205093776125
2025-09-05 06:00:00,0.6549166404022817,0.6531380828649676,0.6546433706581577,0.6549166404022817,0.6549166404022817,0.00036404006184372897,0.00036404006184372897,0.00036404006184372897,-0.0001685358532186365,-0.0001685358532186365,-0.0001685358532186365,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,0.00044925406627329106,0.00044925406627329106,0.00044925406627329106,-0.0015815515059649152,-0.0015815515059649152,-0.0015815515059649152,0.00028005684282581586,0.00028005684282581586,0.00028005684282581586,-0.0001043214398495915,-0.0001043214398495915,-0.0001043214398495915,-7.38233461454684e-05,-7.38233461454684e-05,-7.38233461454684e-05,-0.0019455915678086443,-0.0019455915678086443,-0.0019455915678086443,0.0,0.0,0.0,0.653880856003372
2025-09-05 07:00:00,0.6549016841280053,0.6531980789607668,0.6548783144383843,0.6549016841280053,0.6549016841280053,0.00021614338121962623,0.00021614338121962623,0.00021614338121962623,-0.0001626427680155735,-0.0001626427680155735,-0.0001626427680155735,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,0.00036567355530426466,0.00036567355530426466,0.00036567355530426466,-0.0014077432148607864,-0.0014077432148607864,-0.0014077432148607864,-0.00011042592959107652,-0.00011042592959107652,-0.00011042592959107652,0.00021258942532131322,0.00021258942532131322,0.00021258942532131322,-7.04606937576201e-05,-7.04606937576201e-05,-7.04606937576201e-05,-0.0016238865960804126,-0.0016238865960804126,-0.0016238865960804126,0.0,0.0,0.0,0.6539797507257732
2025-09-05 08:00:00,0.6548867278537289,0.653880714618025,0.6553626125356098,0.6548867278537289,0.6548867278537289,0.0008813025653119404,0.0008813025653119404,0.0008813025653119404,-0.00014536511642418957,-0.00014536511642418957,-0.00014536511642418957,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,0.0007698358396126166,0.0007698358396126166,0.0007698358396126166,-0.00041365261359640223,-0.00041365261359640223,-0.00041365261359640223,0.0003208243609195438,0.0003208243609195438,0.0003208243609195438,-8.396873956381331e-05,-8.396873956381331e-05,-8.396873956381331e-05,-5.314938162873184e-05,-5.314938162873184e-05,-5.314938162873184e-05,-0.0012949551789083425,-0.0012949551789083425,-0.0012949551789083425,0.0,0.0,0.0,0.6546158322471426
2025-09-05 09:00:00,0.6548717715794525,0.6537987142393131,0.6557798764089966,0.6548717715794525,0.6548717715794525,0.0008710071055078152,0.0008710071055078152,0.0008710071055078152,-0.00011788034184776815,-0.00011788034184776815,-0.00011788034184776815,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,0.0007282242516256254,0.0007282242516256254,0.0007282242516256254,-9.122049365671559e-05,-9.122049365671559e-05,-9.122049365671559e-05,-2.7194191609875055e-06,-2.7194191609875055e-06,-2.7194191609875055e-06,0.00024355094579497325,0.00024355094579497325,0.00024355094579497325,-5.3293933300542474e-05,-5.3293933300542474e-05,-5.3293933300542474e-05,-0.0009622275991645308,-0.0009622275991645308,-0.0009622275991645308,0.0,0.0,0.0,0.6548120338531672
