,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
162,2025-04-29 23:00:00,1.144612663756523,1.1350714428642594,1.1407915504341666,1.144612663756523,1.144612663756523,-0.00653845611133421,-0.00653845611133421,-0.00653845611133421,-0.0014888492968399476,-0.0014888492968399476,-0.0014888492968399476,0.013384397943217559,0.013384397943217559,0.013384397943217559,0.0017530603461153435,0.0017530603461153435,0.0017530603461153435,0.05459522385107328,0.05459522385107328,0.05459522385107328,0.0062330812868098,0.0062330812868098,0.0062330812868098,-0.001506948783714543,-0.001506948783714543,-0.001506948783714543,0.033353588818117556,0.033353588818117556,0.033353588818117556,0.00017710624266508533,0.00017710624266508533,0.00017710624266508533,0.0026897872947024295,0.0026897872947024295,0.0026897872947024295,0.0,0.0,0.0,-0.06113367996240749,-0.06113367996240749,-0.06113367996240749,0.0,0.0,0.0,1.1380742076451889
163,2025-04-30 23:00:00,1.145313362921939,1.13125522165282,1.13707599033802,1.145313362921939,1.145313362921939,-0.011071214751786724,-0.011071214751786724,-0.011071214751786724,-0.0013562252953260982,-0.0013562252953260982,-0.0013562252953260982,0.014225055148169088,0.014225055148169088,0.014225055148169088,-0.0016880453932266852,-0.0016880453932266852,-0.0016880453932266852,0.04858839587235174,0.04858839587235174,0.04858839587235174,0.006675789768304107,0.006675789768304107,0.006675789768304107,-0.001763497361935569,-0.001763497361935569,-0.001763497361935569,0.03092667422467651,0.03092667422467651,0.03092667422467651,-0.00039792836169783165,-0.00039792836169783165,-0.00039792836169783165,0.001966573143388216,0.001966573143388216,0.001966573143388216,0.0,0.0,0.0,-0.05965961062413846,-0.05965961062413846,-0.05965961062413846,0.0,0.0,0.0,1.1342421481701523
164,2025-05-01 23:00:00,1.146014062087355,1.1288643358208899,1.1347097922911278,1.146014062087355,1.146014062087355,-0.01414677923976233,-0.01414677923976233,-0.01414677923976233,-0.001260866591016151,-0.001260866591016151,-0.001260866591016151,0.014376147820097409,0.014376147820097409,0.014376147820097409,-0.004089468859669318,-0.004089468859669318,-0.004089468859669318,0.043968272582861775,0.043968272582861775,0.043968272582861775,0.007113679841385975,0.007113679841385975,0.007113679841385975,-0.002022683008183196,-0.002022683008183196,-0.002022683008183196,0.02810715464219904,0.02810715464219904,0.02810715464219904,-0.0002221241104025836,-0.0002221241104025836,-0.0002221241104025836,0.0019664328484506072,0.0019664328484506072,0.0019664328484506072,0.0,0.0,0.0,-0.05811505182262411,-0.05811505182262411,-0.05811505182262411,0.0,0.0,0.0,1.1318672828475926
165,2025-05-04 23:00:00,1.148116159583603,1.1299047147497427,1.1359506453455215,1.148116159583603,1.148116159583603,-0.015077304686314023,-0.015077304686314023,-0.015077304686314023,-0.001172319222728343,-0.001172319222728343,-0.001172319222728343,0.01119392038309543,0.01119392038309543,0.01119392038309543,-0.002638269281103989,-0.002638269281103989,-0.002638269281103989,0.038179622807981255,0.038179622807981255,0.038179622807981255,0.007476353724793248,0.007476353724793248,0.007476353724793248,-0.0022983893992954588,-0.0022983893992954588,-0.0022983893992954588,0.02603976437555463,0.02603976437555463,0.02603976437555463,-0.0009497726075033527,-0.0009497726075033527,-0.0009497726075033527,0.00052833483516909,0.00052833483516909,0.00052833483516909,0.0,0.0,0.0,-0.053256927494295274,-0.053256927494295274,-0.053256927494295274,0.0,0.0,0.0,1.133038854897289
166,2025-05-05 23:00:00,1.1488168587490188,1.1261839907585791,1.1320662522545484,1.1488168587490188,1.1488168587490188,-0.019679476221638913,-0.019679476221638913,-0.019679476221638913,-0.001044392156608948,-0.001044392156608948,-0.001044392156608948,0.009789637372971205,0.009789637372971205,0.009789637372971205,-0.0035350579972482413,-0.0035350579972482413,-0.0035350579972482413,0.03195640602092367,0.03195640602092367,0.03195640602092367,0.007712245062002924,0.007712245062002924,0.007712245062002924,-0.002546771408788688,-0.002546771408788688,-0.002546771408788688,0.02390310853329556,0.02390310853329556,0.02390310853329556,-0.0021137342867129346,-0.0021137342867129346,-0.0021137342867129346,-0.00020862909798720434,-0.00020862909798720434,-0.00020862909798720434,0.0,0.0,0.0,-0.05163588224256258,-0.05163588224256258,-0.05163588224256258,0.0,0.0,0.0,1.1291373825273798
167,2025-05-06 23:00:00,1.1495175579144348,1.1308405991921888,1.1366088613526442,1.1495175579144348,1.1495175579144348,-0.01578398084483075,-0.01578398084483075,-0.01578398084483075,-0.0009401725130813547,-0.0009401725130813547,-0.0009401725130813547,0.008817759956949896,0.008817759956949896,0.008817759956949896,-0.0010145630513029647,-0.0010145630513029647,-0.0010145630513029647,0.03426827929883776,0.03426827929883776,0.03426827929883776,0.008025638725519275,0.008025638725519275,0.008025638725519275,-0.0028119987421783947,-0.0028119987421783947,-0.0028119987421783947,0.022468070679043616,0.022468070679043616,0.022468070679043616,-0.0003386045216813586,-0.0003386045216813586,-0.0003386045216813586,6.21487655690398e-05,6.21487655690398e-05,6.21487655690398e-05,0.0,0.0,0.0,-0.05005226014366851,-0.05005226014366851,-0.05005226014366851,0.0,0.0,0.0,1.133733577069604
168,2025-05-07 23:00:00,1.1502182570798507,1.1269751137546213,1.132784053102809,1.1502182570798507,1.1502182570798507,-0.02044757840406336,-0.02044757840406336,-0.02044757840406336,-0.0007203644962926741,-0.0007203644962926741,-0.0007203644962926741,0.008896982205234485,0.008896982205234485,0.008896982205234485,-0.005451730542132006,-0.005451730542132006,-0.005451730542132006,0.02808130770574882,0.02808130770574882,0.02808130770574882,0.008367583023297605,0.008367583023297605,0.008367583023297605,-0.00307017604413847,-0.00307017604413847,-0.00307017604413847,0.020370172365541273,0.020370172365541273,0.020370172365541273,-0.0004582433807249325,-0.0004582433807249325,-0.0004582433807249325,0.000147084574963541,0.000147084574963541,0.000147084574963541,0.0,0.0,0.0,-0.04852888610981218,-0.04852888610981218,-0.04852888610981218,0.0,0.0,0.0,1.1297706786757873
169,2025-05-08 23:00:00,1.1509189562452669,1.1198130020821337,1.125556366086134,1.1509189562452669,1.1509189562452669,-0.028222436630142282,-0.028222436630142282,-0.028222436630142282,-0.0004734697101767671,-0.0004734697101767671,-0.0004734697101767671,0.008033227313671924,0.008033227313671924,0.008033227313671924,-0.007869964928798046,-0.007869964928798046,-0.007869964928798046,0.018865294919111025,0.018865294919111025,0.018865294919111025,0.008580865387008387,0.008580865387008387,0.008580865387008387,-0.0032841246262135635,-0.0032841246262135635,-0.0032841246262135635,0.016930130190970102,0.016930130190970102,0.016930130190970102,-0.001649460962583813,-0.001649460962583813,-0.001649460962583813,-0.0014019077447672023,-0.0014019077447672023,-0.0014019077447672023,0.0,0.0,0.0,-0.0470877315492533,-0.0470877315492533,-0.0470877315492533,0.0,0.0,0.0,1.1226965196151246
170,2025-05-11 23:00:00,1.1530210537415146,1.1186751824757528,1.1244857204278824,1.1530210537415146,1.1530210537415146,-0.03142816351284179,-0.03142816351284179,-0.03142816351284179,-0.00033683133672043637,-0.00033683133672043637,-0.00033683133672043637,0.006800134779618236,0.006800134779618236,0.006800134779618236,-0.009787090338003361,-0.009787090338003361,-0.009787090338003361,0.012025492686441605,0.012025492686441605,0.012025492686441605,0.008823719428668568,0.008823719428668568,0.008823719428668568,-0.0035105234188075023,-0.0035105234188075023,-0.0035105234188075023,0.014106686631149144,0.014106686631149144,0.014106686631149144,-0.001330178947148106,-0.001330178947148106,-0.001330178947148106,-0.002740424112314933,-0.002740424112314933,-0.002740424112314933,0.0,0.0,0.0,-0.0434536561992834,-0.0434536561992834,-0.0434536561992834,0.0,0.0,0.0,1.121592890228673
171,2025-05-12 23:00:00,1.1537217529069306,1.1091799119123145,1.1149735594090624,1.1537217529069306,1.1537217529069306,-0.041545131326550945,-0.041545131326550945,-0.041545131326550945,-0.00020995284708241532,-0.00020995284708241532,-0.00020995284708241532,0.002230144812001064,0.002230144812001064,0.002230144812001064,-0.009406714487008952,-0.009406714487008952,-0.009406714487008952,0.0009811986108684068,0.0009811986108684068,0.0009811986108684068,0.00868175993891734,0.00868175993891734,0.00868175993891734,-0.0037245736367410966,-0.0037245736367410966,-0.0037245736367410966,0.009198725577081835,0.009198725577081835,0.009198725577081835,-0.003202345400027499,-0.003202345400027499,-0.003202345400027499,-0.002585845346271869,-0.002585845346271869,-0.002585845346271869,0.0,0.0,0.0,-0.04252632993741935,-0.04252632993741935,-0.04252632993741935,0.0,0.0,0.0,1.1121766215803797
172,2025-05-13 23:00:00,1.1544224520723467,1.1162392433614836,1.1219724051875732,1.1544224520723467,1.1544224520723467,-0.03541641356555789,-0.03541641356555789,-0.03541641356555789,7.044813031908054e-06,7.044813031908054e-06,7.044813031908054e-06,0.0022541861236136584,0.0022541861236136584,0.0022541861236136584,-0.003942073621915072,-0.003942073621915072,-0.003942073621915072,0.006344802516637949,0.006344802516637949,0.006344802516637949,0.008543890881588998,0.008543890881588998,0.008543890881588998,-0.003960396878418677,-0.003960396878418677,-0.003960396878418677,0.006889342292640705,0.006889342292640705,0.006889342292640705,-0.00217426154031143,-0.00217426154031143,-0.00217426154031143,-0.001272929553592141,-0.001272929553592141,-0.001272929553592141,0.0,0.0,0.0,-0.04176121608219585,-0.04176121608219585,-0.04176121608219585,0.0,0.0,0.0,1.1190060385067888
173,2025-05-14 23:00:00,1.1551231512377624,1.1151171961574422,1.1207784954019433,1.1551231512377624,1.1551231512377624,-0.03728406335760974,-0.03728406335760974,-0.03728406335760974,0.0002006517180071371,0.0002006517180071371,0.0002006517180071371,0.0017904859809436992,0.0017904859809436992,0.0017904859809436992,-0.0037955665054501264,-0.0037955665054501264,-0.0037955665054501264,0.003881591840577677,0.003881591840577677,0.003881591840577677,0.008405888327231,0.008405888327231,0.008405888327231,-0.004173357151948955,-0.004173357151948955,-0.004173357151948955,0.0048975751981766985,0.0048975751981766985,0.0048975751981766985,-0.0016106750850889689,-0.0016106750850889689,-0.0016106750850889689,-0.0018334106412928063,-0.0018334106412928063,-0.0018334106412928063,0.0,0.0,0.0,-0.041165655198187406,-0.041165655198187406,-0.041165655198187406,0.0,0.0,0.0,1.1178390878801527
174,2025-05-15 23:00:00,1.1558238504031786,1.1153559322053284,1.1209748024799906,1.1558238504031786,1.1558238504031786,-0.03763063488988713,-0.03763063488988713,-0.03763063488988713,0.0003455477601542874,0.0003455477601542874,0.0003455477601542874,0.001584170120478184,0.001584170120478184,0.001584170120478184,-0.003503769110566012,-0.003503769110566012,-0.003503769110566012,0.0031128999021880445,0.0031128999021880445,0.0031128999021880445,0.008318418570362026,0.008318418570362026,0.008318418570362026,-0.0043462269971791,-0.0043462269971791,-0.0043462269971791,0.0034455478835263126,0.0034455478835263126,0.0034455478835263126,-0.0012427171337111417,-0.0012427171337111417,-0.0012427171337111417,-0.0014880711908765117,-0.0014880711908765117,-0.0014880711908765117,0.0,0.0,0.0,-0.040743534792075174,-0.040743534792075174,-0.040743534792075174,0.0,0.0,0.0,1.1181932155132914
175,2025-05-18 23:00:00,1.1579259430187052,1.1166791764376125,1.1226474016109411,1.1579259430187052,1.1579259430187052,-0.03838141148489413,-0.03838141148489413,-0.03838141148489413,0.00050967936550182,0.00050967936550182,0.00050967936550182,0.0016876308557489084,0.0016876308557489084,0.0016876308557489084,-0.0018789347673263956,-0.0018789347673263956,-0.0018789347673263956,0.0021225093700880868,0.0021225093700880868,0.0021225093700880868,0.008135364940293249,0.008135364940293249,0.008135364940293249,-0.004466206124522242,-0.004466206124522242,-0.004466206124522242,0.0021366377908930436,0.0021366377908930436,0.0021366377908930436,-0.0015418593172756275,-0.0015418593172756275,-0.0015418593172756275,-0.002459803373224668,-0.002459803373224668,-0.002459803373224668,0.0,0.0,0.0,-0.04050392085498221,-0.04050392085498221,-0.04050392085498221,0.0,0.0,0.0,1.119544531533811
176,2025-05-19 23:00:00,1.1586266405572143,1.1186079080265232,1.1248301597480501,1.1586266405572143,1.1586266405572143,-0.0369314247407864,-0.0369314247407864,-0.0369314247407864,0.0006620872847531006,0.0006620872847531006,0.0006620872847531006,0.0009781656939563078,0.0009781656939563078,0.0009781656939563078,-0.00036683778175536114,-0.00036683778175536114,-0.00036683778175536114,0.003813162869721846,0.003813162869721846,0.003813162869721846,0.007890966296282657,0.007890966296282657,0.007890966296282657,-0.0046023377033503786,-0.0046023377033503786,-0.0046023377033503786,0.0019054049078732875,0.0019054049078732875,0.0019054049078732875,-0.0010152884489837036,-0.0010152884489837036,-0.0010152884489837036,-0.0016389973790540632,-0.0016389973790540632,-0.0016389973790540632,0.0,0.0,0.0,-0.04074458761050825,-0.04074458761050825,-0.04074458761050825,0.0,0.0,0.0,1.121695215816428
177,2025-05-20 23:00:00,1.1593273380957232,1.1241744222491146,1.1300267133803916,1.1593273380957232,1.1593273380957232,-0.03235174180256275,-0.03235174180256275,-0.03235174180256275,0.0007170504571356778,0.0007170504571356778,0.0007170504571356778,0.0004362714317351477,0.0004362714317351477,0.0004362714317351477,0.002979476936097499,0.002979476936097499,0.002979476936097499,0.008775047784444429,0.008775047784444429,0.008775047784444429,0.007835587973797,0.007835587973797,0.007835587973797,-0.004732933224325239,-0.004732933224325239,-0.004732933224325239,0.0026824460513737666,0.0026824460513737666,0.0026824460513737666,-0.0007759290706452727,-0.0007759290706452727,-0.0007759290706452727,-0.0003669227707241525,-0.0003669227707241525,-0.0003669227707241525,0.0,0.0,0.0,-0.041126789587007176,-0.041126789587007176,-0.041126789587007176,0.0,0.0,0.0,1.1269755962931605
178,2025-05-21 23:00:00,1.160028035634232,1.1270510166850525,1.1329980288865875,1.160028035634232,1.160028035634232,-0.029888256400604503,-0.029888256400604503,-0.029888256400604503,0.0007938590786246697,0.0007938590786246697,0.0007938590786246697,0.0005009027023802101,0.0005009027023802101,0.0005009027023802101,0.003080607765834218,0.003080607765834218,0.003080607765834218,0.01174692532038462,0.01174692532038462,0.01174692532038462,0.007838956687903532,0.007838956687903532,0.007838956687903532,-0.0048832151375124856,-0.0048832151375124856,-0.0048832151375124856,0.004030116429963854,0.004030116429963854,0.004030116429963854,-2.174584408647917e-05,-2.174584408647917e-05,-2.174584408647917e-05,0.00040744363727709937,0.00040744363727709937,0.00040744363727709937,0.0,0.0,0.0,-0.041635181720989116,-0.041635181720989116,-0.041635181720989116,0.0,0.0,0.0,1.1301397792336276
179,2025-05-22 23:00:00,1.160728733172741,1.127248607577205,1.133107376457463,1.160728733172741,1.160728733172741,-0.030658559111453872,-0.030658559111453872,-0.030658559111453872,0.00083364037055682,0.00083364037055682,0.00083364037055682,0.0008373824772717429,0.0008373824772717429,0.0008373824772717429,0.0031698789463668925,0.0031698789463668925,0.0031698789463668925,0.011593669696412264,0.011593669696412264,0.011593669696412264,0.007760161109122524,0.007760161109122524,0.007760161109122524,-0.004995570482612084,-0.004995570482612084,-0.004995570482612084,0.004084051979759802,0.004084051979759802,0.004084051979759802,0.00029142302629325806,0.00029142302629325806,0.00029142302629325806,-0.0003872977303466905,-0.0003872977303466905,-0.0003872977303466905,0.0,0.0,0.0,-0.04225222880786614,-0.04225222880786614,-0.04225222880786614,0.0,0.0,0.0,1.130070174061287
180,2025-05-25 23:00:00,1.1628308257882676,1.133943847835435,1.1396993755344922,1.1628308257882676,1.1628308257882676,-0.026076593921540627,-0.026076593921540627,-0.026076593921540627,0.0008308663878081647,0.0008308663878081647,0.0008308663878081647,0.0015450589767473993,0.0015450589767473993,0.0015450589767473993,0.006041811422374985,0.006041811422374985,0.006041811422374985,0.018480574741928022,0.018480574741928022,0.018480574741928022,0.007786118980762633,0.007786118980762633,0.007786118980762633,-0.0051442568221073135,-0.0051442568221073135,-0.0051442568221073135,0.0057389237223802085,0.0057389237223802085,0.0057389237223802085,0.0011071794656596838,0.0011071794656596838,0.0011071794656596838,0.0005748726083022614,0.0005748726083022614,0.0005748726083022614,0.0,0.0,0.0,-0.04455716866346865,-0.04455716866346865,-0.04455716866346865,0.0,0.0,0.0,1.136754231866727
