,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
10,2024-09-24 23:00:00,0.33073638232289687,0.6310947037741946,0.633936947432291,0.33073638232289687,0.33073638232289687,0.0001640332259708001,0.0001640332259708001,0.0001640332259708001,-0.0004946858341050469,-0.0004946858341050469,-0.0004946858341050469,-4.219616488767415e-05,-4.219616488767415e-05,-4.219616488767415e-05,0.9688683138126392,0.9688683138126392,0.9688683138126392,0.024863921217110077,0.024863921217110077,0.024863921217110077,-0.0007313800892289172,-0.0007313800892289172,-0.0007313800892289172,-0.0007022242188645917,-0.0007022242188645917,-0.0007022242188645917,0.015357106844920776,0.015357106844920776,0.015357106844920776,0.006022367876234245,0.006022367876234245,0.006022367876234245,-1.2943369334440423e-05,-1.2943369334440423e-05,-1.2943369334440423e-05,0.0049987010231126025,0.0049987010231126025,0.0049987010231126025,0.9124948277122841,0.9124948277122841,0.9124948277122841,-4.702613203114336e-05,-4.702613203114336e-05,-4.702613203114336e-05,8.0121731939844e-05,8.0121731939844e-05,8.0121731939844e-05,0.0,0.0,0.0,0.062284580693539135,0.062284580693539135,0.062284580693539135,0.0002720463233836227,0.0002720463233836227,0.0002720463233836227,-0.14352198801100435,-0.14352198801100435,-0.14352198801100435,0.0,0.0,0.0,0.6325316205288128
11,2024-09-25 23:00:00,0.3295339454457631,0.6271158306701324,0.6299796114429003,0.3295339454457631,0.3295339454457631,0.0001640332259708001,0.0001640332259708001,0.0001640332259708001,-0.0004946858341050469,-0.0004946858341050469,-0.0004946858341050469,-4.219616488767415e-05,-4.219616488767415e-05,-4.219616488767415e-05,0.9688683138025611,0.9688683138025611,0.9688683138025611,0.018629634978213697,0.018629634978213697,0.018629634978213697,-0.0007313800892289172,-0.0007313800892289172,-0.0007313800892289172,-0.0007022242188645917,-0.0007022242188645917,-0.0007022242188645917,0.014738795366707344,0.014738795366707344,0.014738795366707344,0.0038259706757854594,0.0038259706757854594,0.0038259706757854594,-1.2943369334440423e-05,-1.2943369334440423e-05,-1.2943369334440423e-05,0.0015791234628784357,0.0015791234628784357,0.0015791234628784357,0.9074045300917656,0.9074045300917656,0.9074045300917656,-4.702613203114336e-05,-4.702613203114336e-05,-4.702613203114336e-05,8.0121731939844e-05,8.0121731939844e-05,8.0121731939844e-05,0.0,0.0,0.0,0.05922394427610311,0.05922394427610311,0.05922394427610311,0.0002720463233836227,0.0002720463233836227,0.0002720463233836227,-0.1393173629651124,-0.1393173629651124,-0.1393173629651124,0.0,0.0,0.0,0.6285545403622613
12,2024-09-26 23:00:00,0.32833150856862936,0.6292591257725335,0.632052995923848,0.32833150856862936,0.32833150856862936,0.0001640332259708001,0.0001640332259708001,0.0001640332259708001,-0.0004946858341050469,-0.0004946858341050469,-0.0004946858341050469,-4.219616488767415e-05,-4.219616488767415e-05,-4.219616488767415e-05,0.968868313802353,0.968868313802353,0.968868313802353,0.022678802305261578,0.022678802305261578,0.022678802305261578,-0.0007313800892289172,-0.0007313800892289172,-0.0007313800892289172,-0.0007022242188645917,-0.0007022242188645917,-0.0007022242188645917,0.016864457295868125,0.016864457295868125,0.016864457295868125,0.004339982137638443,0.004339982137638443,0.004339982137638443,-1.2943369334440423e-05,-1.2943369334440423e-05,-1.2943369334440423e-05,0.0029886173989125595,0.0029886173989125595,0.0029886173989125595,0.9207208402039782,0.9207208402039782,0.9207208402039782,-4.702613203114336e-05,-4.702613203114336e-05,-4.702613203114336e-05,8.0121731939844e-05,8.0121731939844e-05,8.0121731939844e-05,0.0,0.0,0.0,0.06424399633577553,0.06424399633577553,0.06424399633577553,0.0002720463233836227,0.0002720463233836227,0.0002720463233836227,-0.13507027223941198,-0.13507027223941198,-0.13507027223941198,0.0,0.0,0.0,0.6306331710033775
13,2024-09-29 23:00:00,0.32472419793722807,0.634358500876622,0.6372953024342934,0.32472419793722807,0.32472419793722807,0.0001640332259708001,0.0001640332259708001,0.0001640332259708001,-0.0004946858341050469,-0.0004946858341050469,-0.0004946858341050469,0.008793673699584793,0.008793673699584793,0.008793673699584793,0.9688683138036805,0.9688683138036805,0.9688683138036805,0.05251259243460861,0.05251259243460861,0.05251259243460861,-0.0007313800892289172,-0.0007313800892289172,-0.0007313800892289172,-0.0007022242188645917,-0.0007022242188645917,-0.0007022242188645917,0.01900509612795181,0.01900509612795181,0.01900509612795181,0.005541667864291501,0.005541667864291501,0.005541667864291501,-1.2943369334440423e-05,-1.2943369334440423e-05,-1.2943369334440423e-05,0.0035887449674528683,0.0035887449674528683,0.0035887449674528683,0.9582020616906829,0.9582020616906829,0.9582020616906829,0.00554337282665157,0.00554337282665157,0.00554337282665157,8.0121731939844e-05,8.0121731939844e-05,8.0121731939844e-05,0.0,0.0,0.0,0.058910614544553,0.058910614544553,0.058910614544553,0.011737115502298414,0.011737115502298414,0.011737115502298414,-0.12208945909215921,-0.12208945909215921,-0.12208945909215921,0.0,0.0,0.0,0.6358755938815334
14,2024-09-30 23:00:00,0.32352176106009434,0.6332333195242676,0.636447438246433,0.32352176106009434,0.32352176106009434,0.0001640332259708001,0.0001640332259708001,0.0001640332259708001,-0.0004946858341050469,-0.0004946858341050469,-0.0004946858341050469,0.0057378257049095814,0.0057378257049095814,0.0057378257049095814,0.9688683138034724,0.9688683138034724,0.9688683138034724,0.04768642281130118,0.04768642281130118,0.04768642281130118,-0.0007313800892289172,-0.0007313800892289172,-0.0007313800892289172,-0.0007022242188645917,-0.0007022242188645917,-0.0007022242188645917,0.020271815233554567,0.020271815233554567,0.020271815233554567,0.0044764823099968844,0.0044764823099968844,0.0044764823099968844,-1.2943369334440423e-05,-1.2943369334440423e-05,-1.2943369334440423e-05,0.0024808745138428226,0.0024808745138428226,0.0024808745138428226,0.9623078556899801,0.9623078556899801,0.9623078556899801,0.005392588981068767,0.005392588981068767,0.005392588981068767,8.0121731939844e-05,8.0121731939844e-05,8.0121731939844e-05,0.0,0.0,0.0,0.06344517112205873,0.06344517112205873,0.06344517112205873,0.0110239146215509,0.0110239146215509,0.0110239146215509,-0.11769205204685225,-0.11769205204685225,-0.11769205204685225,0.0,0.0,0.0,0.6348492932148798
15,2024-10-01 23:00:00,0.32311501260661507,0.6271414614624655,0.6302203686283044,0.32311501260661507,0.32311501260661507,0.0001640332259708001,0.0001640332259708001,0.0001640332259708001,-0.0004946858341050469,-0.0004946858341050469,-0.0004946858341050469,0.0029012354766622486,0.0029012354766622486,0.0029012354766622486,0.9688683138091752,0.9688683138091752,0.9688683138091752,0.027762751981585135,0.027762751981585135,0.027762751981585135,-0.0007313800892289172,-0.0007313800892289172,-0.0007313800892289172,-0.0007022242188645917,-0.0007022242188645917,-0.0007022242188645917,0.018596725197154287,0.018596725197154287,0.018596725197154287,0.002766578229071352,0.002766578229071352,0.002766578229071352,-1.2943369334440423e-05,-1.2943369334440423e-05,-1.2943369334440423e-05,-0.002015184424826986,-0.002015184424826986,-0.002015184424826986,0.9456471435621658,0.9456471435621658,0.9456471435621658,0.004046980776021974,0.004046980776021974,0.004046980776021974,8.0121731939844e-05,8.0121731939844e-05,8.0121731939844e-05,0.0,0.0,0.0,0.0622845806935978,0.0622845806935978,0.0622845806935978,0.0031634952811246094,0.0031634952811246094,0.0031634952811246094,-0.11326850292219237,-0.11326850292219237,-0.11326850292219237,0.0,0.0,0.0,0.6286678013201138
16,2024-10-02 23:00:00,0.3227082641531357,0.6240229656189401,0.6270251757469073,0.3227082641531357,0.3227082641531357,0.0001640332259708001,0.0001640332259708001,0.0001640332259708001,-0.0004946858341050469,-0.0004946858341050469,-0.0004946858341050469,-0.0004904228325473492,-0.0004904228325473492,-0.0004904228325473492,0.968868313799097,0.968868313799097,0.968868313799097,0.019072187393571402,0.019072187393571402,0.019072187393571402,-0.0007313800892289172,-0.0007313800892289172,-0.0007313800892289172,-0.0007022242188645917,-0.0007022242188645917,-0.0007022242188645917,0.016281028113882327,0.016281028113882327,0.016281028113882327,0.001719279665677918,0.001719279665677918,0.001719279665677918,-1.2943369334440423e-05,-1.2943369334440423e-05,-1.2943369334440423e-05,0.00020492513291532394,0.00020492513291532394,0.00020492513291532394,0.9383364983344422,0.9383364983344422,0.9383364983344422,0.0025016765270908002,0.0025016765270908002,0.0025016765270908002,8.0121731939844e-05,8.0121731939844e-05,8.0121731939844e-05,0.0,0.0,0.0,0.059223944276153566,0.059223944276153566,0.059223944276153566,0.0005527793401747361,0.0005527793401747361,0.0005527793401747361,-0.10882794713437982,-0.10882794713437982,-0.10882794713437982,0.0,0.0,0.0,0.6255172067221753
17,2024-10-03 23:00:00,0.3223015156996564,0.6202293180433455,0.6232809979969679,0.3223015156996564,0.3223015156996564,0.0001640332259708001,0.0001640332259708001,0.0001640332259708001,-0.0004946858341050469,-0.0004946858341050469,-0.0004946858341050469,-0.004606867992919405,-0.004606867992919405,-0.004606867992919405,0.9688683138047999,0.9688683138047999,0.9688683138047999,0.00041098531298529984,0.00041098531298529984,0.00041098531298529984,-0.0007313800892289172,-0.0007313800892289172,-0.0007313800892289172,-0.0007022242188645917,-0.0007022242188645917,-0.0007022242188645917,0.012579544398495502,0.012579544398495502,0.012579544398495502,-0.00032074156143060994,-0.00032074156143060994,-0.00032074156143060994,-1.2943369334440423e-05,-1.2943369334440423e-05,-1.2943369334440423e-05,-0.0033815405975571797,-0.0033815405975571797,-0.0033815405975571797,0.9291408869265888,0.9291408869265888,0.9291408869265888,0.001968667586069908,0.001968667586069908,0.001968667586069908,8.0121731939844e-05,8.0121731939844e-05,8.0121731939844e-05,0.0,0.0,0.0,0.06424399633627598,0.06424399633627598,0.06424399633627598,-0.004130997966050564,-0.004130997966050564,-0.004130997966050564,-0.10438240852747221,-0.10438240852747221,-0.10438240852747221,0.0,0.0,0.0,0.6217650318546191
18,2024-10-06 23:00:00,0.3208757639787145,0.614446041663888,0.6174822790812498,0.3208757639787145,0.3208757639787145,0.0001640332259708001,0.0001640332259708001,0.0001640332259708001,-0.0004946858341050469,-0.0004946858341050469,-0.0004946858341050469,-0.007323144149026542,-0.007323144149026542,-0.007323144149026542,0.9688683138061273,0.9688683138061273,0.9688683138061273,-0.017042071007895083,-0.017042071007895083,-0.017042071007895083,-0.0007313800892289172,-0.0007313800892289172,-0.0007313800892289172,-0.0007022242188645917,-0.0007022242188645917,-0.0007022242188645917,0.007298714904606097,0.007298714904606097,0.007298714904606097,-0.0018929285042627133,-0.0018929285042627133,-0.0018929285042627133,-1.2943369334440423e-05,-1.2943369334440423e-05,-1.2943369334440423e-05,-0.005648347534093488,-0.005648347534093488,-0.005648347534093488,0.9195562575247469,0.9195562575247469,0.9195562575247469,5.056653957106281e-05,5.056653957106281e-05,5.056653957106281e-05,8.0121731939844e-05,8.0121731939844e-05,8.0121731939844e-05,0.0,0.0,0.0,0.058910614544708945,0.058910614544708945,0.058910614544708945,-0.007829853711067149,-0.007829853711067149,-0.007829853711067149,-0.09118059981819424,-0.09118059981819424,-0.09118059981819424,0.0,0.0,0.0,0.6159390806333751
19,2024-10-07 23:00:00,0.32040051340506714,0.6106773810451688,0.6137545438940928,0.32040051340506714,0.32040051340506714,0.0001640332259708001,0.0001640332259708001,0.0001640332259708001,0.0006145549483131857,0.0006145549483131857,0.0006145549483131857,-0.007621377120638448,-0.007621377120638448,-0.007621377120638448,0.9688683138059191,0.9688683138059191,0.9688683138059191,-0.03459121698989574,-0.03459121698989574,-0.03459121698989574,-0.008044335218907753,-0.008044335218907753,-0.008044335218907753,-0.0007022242188645917,-0.0007022242188645917,-0.0007022242188645917,0.0018416103077682942,0.0018416103077682942,0.0018416103077682942,-0.003660097772996122,-0.003660097772996122,-0.003660097772996122,-1.2943369334440423e-05,-1.2943369334440423e-05,-1.2943369334440423e-05,-0.0064948428542958994,-0.0064948428542958994,-0.0064948428542958994,0.9108286935404397,0.9108286935404397,0.9108286935404397,-0.0005119265385080996,-0.0005119265385080996,-0.0005119265385080996,8.0121731939844e-05,8.0121731939844e-05,8.0121731939844e-05,0.0,0.0,0.0,0.06344517112211631,0.06344517112211631,0.06344517112211631,-0.010243790110342512,-0.010243790110342512,-0.010243790110342512,-0.0868935743977,-0.0868935743977,-0.0868935743977,0.0,0.0,0.0,0.6122304944394906
20,2024-10-08 23:00:00,0.31992526283141987,0.6111708794508346,0.6140840714444804,0.31992526283141987,0.31992526283141987,0.0001640332259708001,0.0001640332259708001,0.0001640332259708001,0.0009976914092435997,0.0009976914092435997,0.0009976914092435997,-0.007238865075628144,-0.007238865075628144,-0.007238865075628144,0.9688683137958412,0.9688683137958412,0.9688683137958412,-0.033731970338332064,-0.033731970338332064,-0.033731970338332064,-0.008025347303000181,-0.008025347303000181,-0.008025347303000181,-0.0007022242188645917,-0.0007022242188645917,-0.0007022242188645917,-0.0022085245350185255,-0.0022085245350185255,-0.0022085245350185255,-0.005883765720722969,-0.005883765720722969,-0.005883765720722969,0.0002822968502788525,0.0002822968502788525,0.0002822968502788525,-0.004562340092541772,-0.004562340092541772,-0.004562340092541772,0.9147176242529294,0.9147176242529294,0.9147176242529294,-0.0007853348166847224,-0.0007853348166847224,-0.0007853348166847224,-3.1654538351019016e-05,-3.1654538351019016e-05,-3.1654538351019016e-05,0.0,0.0,0.0,0.06228458069360156,0.06228458069360156,0.06228458069360156,-0.005737935523013391,-0.005737935523013391,-0.005737935523013391,-0.0827032998981811,-0.0827032998981811,-0.0827032998981811,0.0,0.0,0.0,0.6125665391870703
21,2024-10-09 23:00:00,0.31945001225777253,0.6064026664477181,0.6093748984970346,0.31945001225777253,0.31945001225777253,0.0001640332259708001,0.0001640332259708001,0.0001640332259708001,0.0014170842203631753,0.0014170842203631753,0.0014170842203631753,-0.006728793352184356,-0.006728793352184356,-0.006728793352184356,0.9688683138015439,0.9688683138015439,0.9688683138015439,-0.04678265626202692,-0.04678265626202692,-0.04678265626202692,-0.007963137809938098,-0.007963137809938098,-0.007963137809938098,-0.0007022242188645917,-0.0007022242188645917,-0.0007022242188645917,-0.007883001444963355,-0.007883001444963355,-0.007883001444963355,-0.005005626026100855,-0.005005626026100855,-0.005005626026100855,-0.0011329974400768042,-0.0011329974400768042,-0.0011329974400768042,-0.005768099913098088,-0.005768099913098088,-0.005768099913098088,0.9026735643232912,0.9026735643232912,0.9026735643232912,-0.002405226171637788,-0.002405226171637788,-0.002405226171637788,-7.443399653095103e-05,-7.443399653095103e-05,-7.443399653095103e-05,0.0,0.0,0.0,0.059223944276204005,0.059223944276204005,0.059223944276204005,-0.010700233334966017,-0.010700233334966017,-0.010700233334966017,-0.07863603749242991,-0.07863603749242991,-0.07863603749242991,0.0,0.0,0.0,0.6078090934456152
22,2024-10-10 23:00:00,0.3189445322100551,0.6087489425803747,0.6117892420664902,0.3189445322100551,0.3189445322100551,0.0001640332259708001,0.0001640332259708001,0.0001640332259708001,0.0012020113331215215,0.0012020113331215215,0.0012020113331215215,-0.004383101676272465,-0.004383101676272465,-0.004383101676272465,0.9688683138072467,0.9688683138072467,0.9688683138072467,-0.04516419432813294,-0.04516419432813294,-0.04516419432813294,-0.007870744555972684,-0.007870744555972684,-0.007870744555972684,-0.0007022242188645917,-0.0007022242188645917,-0.0007022242188645917,-0.011022275724532826,-0.011022275724532826,-0.011022275724532826,-0.006304601513329666,-0.006304601513329666,-0.006304601513329666,-0.0020933301282795953,-0.0020933301282795953,-0.0020933301282795953,-0.003673022005234844,-0.003673022005234844,-0.003673022005234844,0.9132294743810865,0.9132294743810865,0.9132294743810865,-0.0017992785938115094,-0.0017992785938115094,-0.0017992785938115094,-3.991937578694769e-05,-3.991937578694769e-05,-3.991937578694769e-05,0.0,0.0,0.0,0.06424399633625791,0.06424399633625791,0.06424399633625791,-0.008641741095140138,-0.008641741095140138,-0.008641741095140138,-0.07471864143428512,-0.07471864143428512,-0.07471864143428512,0.0,0.0,0.0,0.6102140797169652
23,2024-10-13 23:00:00,0.31742809206690276,0.6069953998262522,0.6099788444844986,0.31742809206690276,0.31742809206690276,0.0001640332259708001,0.0001640332259708001,0.0001640332259708001,0.0010559712448783023,0.0010559712448783023,0.0010559712448783023,-0.0038663830754885053,-0.0038663830754885053,-0.0038663830754885053,0.9688683138026631,0.9688683138026631,0.9688683138026631,-0.046722645121048366,-0.046722645121048366,-0.046722645121048366,-0.007797247845490535,-0.007797247845490535,-0.007797247845490535,-0.0007022242188645917,-0.0007022242188645917,-0.0007022242188645917,-0.013459028633024072,-0.013459028633024072,-0.013459028633024072,-0.006921014489161928,-0.006921014489161928,-0.006921014489161928,-0.0014896862982518024,-0.0014896862982518024,-0.0014896862982518024,-0.0020768017630720887,-0.0020768017630720887,-0.0020768017630720887,0.9169294375999888,0.9169294375999888,0.9169294375999888,-0.0026000255831665634,-0.0026000255831665634,-0.0026000255831665634,-3.510505598963415e-05,-3.510505598963415e-05,-3.510505598963415e-05,0.0,0.0,0.0,0.05891061454486489,0.05891061454486489,0.05891061454486489,-0.008995132629387748,-0.008995132629387748,-0.008995132629387748,-0.06412684562649083,-0.06412684562649083,-0.06412684562649083,0.0,0.0,0.0,0.6084872540042454
24,2024-10-14 23:00:00,0.3169226120191853,0.6071714345019665,0.6101530546565211,0.3169226120191853,0.3169226120191853,0.0001640332259708001,0.0001640332259708001,0.0001640332259708001,0.0008692959872925565,0.0008692959872925565,0.0008692959872925565,-0.0032085563232942906,-0.0032085563232942906,-0.0032085563232942906,0.968868313808366,0.968868313808366,0.968868313808366,-0.050691006991039185,-0.050691006991039185,-0.050691006991039185,-0.007689148216392172,-0.007689148216392172,-0.007689148216392172,-0.0007022242188645917,-0.0007022242188645917,-0.0007022242188645917,-0.015226260878636263,-0.015226260878636263,-0.015226260878636263,-0.006858539589107979,-0.006858539589107979,-0.006858539589107979,-0.0025972901625475144,-0.0025972901625475144,-0.0025972901625475144,-0.001139474776807473,-0.001139474776807473,-0.001139474776807473,0.9205604335605085,0.9205604335605085,0.9205604335605085,-0.005120101258528927,-0.005120101258528927,-0.005120101258528927,-1.7146978964849708e-05,-1.7146978964849708e-05,-1.7146978964849708e-05,0.0,0.0,0.0,0.06344517112227821,0.06344517112227821,0.06344517112227821,-0.00916559380115849,-0.00916559380115849,-0.00916559380115849,-0.061062044379096646,-0.061062044379096646,-0.061062044379096646,0.0,0.0,0.0,0.6086690291446953
25,2024-10-15 23:00:00,0.31660623066905924,0.6054867249697767,0.6083628605088713,0.31660623066905924,0.31660623066905924,0.0001640332259708001,0.0001640332259708001,0.0001640332259708001,0.0009709281755388802,0.0009709281755388802,0.0009709281755388802,-0.003753653763103224,-0.003753653763103224,-0.003753653763103224,0.9688683137982879,0.9688683137982879,0.9688683137982879,-0.056024819732912255,-0.056024819732912255,-0.056024819732912255,-0.0075493822936783155,-0.0075493822936783155,-0.0075493822936783155,-0.0007022242188645917,-0.0007022242188645917,-0.0007022242188645917,-0.017875946552123025,-0.017875946552123025,-0.017875946552123025,-0.006115928588476242,-0.006115928588476242,-0.006115928588476242,-0.003623740969152367,-0.003623740969152367,-0.003623740969152367,-0.0022752685445793044,-0.0022752685445793044,-0.0022752685445793044,0.9168651969096919,0.9168651969096919,0.9168651969096919,-0.004361911260161949,-0.004361911260161949,-0.004361911260161949,-2.747432108808585e-05,-2.747432108808585e-05,-2.747432108808585e-05,0.0,0.0,0.0,0.06228458069361367,0.06228458069361367,0.06228458069361367,-0.01087425062319483,-0.01087425062319483,-0.01087425062319483,-0.05826287784929721,-0.05826287784929721,-0.05826287784929721,0.0,0.0,0.0,0.6068914646942816
26,2024-10-16 23:00:00,0.3162898493189331,0.603799308058951,0.6067758076406589,0.3162898493189331,0.3162898493189331,0.0001640332259708001,0.0001640332259708001,0.0001640332259708001,0.0003242930373225972,0.0003242930373225972,0.0003242930373225972,-0.0033048574181943555,-0.0033048574181943555,-0.0033048574181943555,0.9688683138039906,0.9688683138039906,0.9688683138039906,-0.05852313756260006,-0.05852313756260006,-0.05852313756260006,-0.007396888373794383,-0.007396888373794383,-0.007396888373794383,-0.0007022242188645917,-0.0007022242188645917,-0.0007022242188645917,-0.019559402956505326,-0.019559402956505326,-0.019559402956505326,-0.0054580892136442466,-0.0054580892136442466,-0.0054580892136442466,-0.004023968888717732,-0.004023968888717732,-0.004023968888717732,-0.0003052284470656304,-0.0003052284470656304,-0.0003052284470656304,0.9138256811607183,0.9138256811607183,0.9138256811607183,-0.007552440272918176,-0.007552440272918176,-0.007552440272918176,-2.2137384412695216e-05,-2.2137384412695216e-05,-2.2137384412695216e-05,0.0,0.0,0.0,0.05922394427620882,0.05922394427620882,0.05922394427620882,-0.010686226651776315,-0.010686226651776315,-0.010686226651776315,-0.05574343935688113,-0.05574343935688113,-0.05574343935688113,0.0,0.0,0.0,0.6053236363170281
27,2024-10-17 23:00:00,0.31597346796880704,0.6049732210422166,0.6079455566888136,0.31597346796880704,0.31597346796880704,-0.00011634982438729173,-0.00011634982438729173,-0.00011634982438729173,-1.2173463536343289e-06,-1.2173463536343289e-06,-1.2173463536343289e-06,-0.0028168030092201087,-0.0028168030092201087,-0.0028168030092201087,0.9688683138096935,0.9688683138096935,0.9688683138096935,-0.06028465283964695,-0.06028465283964695,-0.06028465283964695,-0.007217902502018,-0.007217902502018,-0.007217902502018,-0.0007022242188645917,-0.0007022242188645917,-0.0007022242188645917,-0.020488058921364082,-0.020488058921364082,-0.020488058921364082,-0.004197539139971675,-0.004197539139971675,-0.004197539139971675,-0.004853577160629005,-0.004853577160629005,-0.004853577160629005,-0.0010321929738707817,-0.0010321929738707817,-0.0010321929738707817,0.9193143645268061,0.9193143645268061,0.9193143645268061,-0.008475970823774772,-0.008475970823774772,-0.008475970823774772,-5.695478439650499e-06,-5.695478439650499e-06,-5.695478439650499e-06,0.0,0.0,0.0,0.06424399633611105,0.06424399633611105,0.06424399633611105,-0.01037712144075336,-0.01037712144075336,-0.01037712144075336,-0.05351329277935142,-0.05351329277935142,-0.05351329277935142,0.0,0.0,0.0,0.606452415881882
28,2024-10-20 23:00:00,0.3150243239184287,0.605247430360827,0.6083512026688278,0.3150243239184287,0.3150243239184287,-0.0002516814482653295,-0.0002516814482653295,-0.0002516814482653295,9.713924000658297e-05,9.713924000658297e-05,9.713924000658297e-05,-0.0027074565865625646,-0.0027074565865625646,-0.0027074565865625646,0.9688683138051101,0.9688683138051101,0.9688683138051101,-0.053040862022959295,-0.053040862022959295,-0.053040862022959295,-0.007055973017815668,-0.007055973017815668,-0.007055973017815668,-0.0007022242188645917,-0.0007022242188645917,-0.0007022242188645917,-0.020165439890575804,-0.020165439890575804,-0.020165439890575804,-0.0021666707109493353,-0.0021666707109493353,-0.0021666707109493353,-0.004305835469775665,-0.004305835469775665,-0.004305835469775665,-0.0003917713496559935,-0.0003917713496559935,-0.0003917713496559935,0.9261599668902305,0.9261599668902305,0.9261599668902305,-0.00754824525345606,-0.00754824525345606,-0.00754824525345606,-1.3261618461108697e-05,-1.3261618461108697e-05,-1.3261618461108697e-05,0.0,0.0,0.0,0.05891061454502085,0.05891061454502085,0.05891061454502085,-0.007829441698583763,-0.007829441698583763,-0.007829441698583763,-0.048578099436941,-0.048578099436941,-0.048578099436941,0.0,0.0,0.0,0.606787241328338
29,2024-10-21 23:00:00,0.3145276115170743,0.6018477863151636,0.6048977849889483,0.3145276115170743,0.3145276115170743,-0.0004018270875203183,-0.0004018270875203183,-0.0004018270875203183,-0.0003245689653775576,-0.0003245689653775576,-0.0003245689653775576,-0.004815541562688274,-0.004815541562688274,-0.004815541562688274,0.9688683138108127,0.9688683138108127,0.9688683138108127,-0.06648227991916149,-0.06648227991916149,-0.06648227991916149,-0.006808364640045348,-0.006808364640045348,-0.006808364640045348,-0.0007022242188645917,-0.0007022242188645917,-0.0007022242188645917,-0.022130556132763764,-0.022130556132763764,-0.022130556132763764,-0.00278613383183773,-0.00278613383183773,-0.00278613383183773,-0.0070217005921741965,-0.0070217005921741965,-0.0070217005921741965,-0.00201430715651967,-0.00201430715651967,-0.00201430715651967,0.918333337246533,0.918333337246533,0.918333337246533,-0.007473125262078802,-0.007473125262078802,-0.007473125262078802,-1.7511638368655987e-05,-1.7511638368655987e-05,-1.7511638368655987e-05,0.0,0.0,0.0,0.06344517112233579,0.06344517112233579,0.06344517112233579,-0.01198641883092258,-0.01198641883092258,-0.01198641883092258,-0.047497867767454086,-0.047497867767454086,-0.047497867767454086,0.0,0.0,0.0,0.6033688026577302
30,2024-10-22 23:00:00,0.31403089911571985,0.602715311135602,0.6056711489334957,0.31403089911571985,0.31403089911571985,-0.0005929206930720604,-0.0005929206930720604,-0.0005929206930720604,-0.000755096098916266,-0.000755096098916266,-0.000755096098916266,-0.00509428017331942,-0.00509428017331942,-0.00509428017331942,0.9688683138007347,0.9688683138007347,0.9688683138007347,-0.06016207247980953,-0.06016207247980953,-0.06016207247980953,-0.006497314754273395,-0.006497314754273395,-0.006497314754273395,-0.0007022242188645917,-0.0007022242188645917,-0.0007022242188645917,-0.022280366847213053,-0.022280366847213053,-0.022280366847213053,-0.0022215121037250174,-0.0022215121037250174,-0.0022215121037250174,-0.008918569605450235,-0.008918569605450235,-0.008918569605450235,-0.000252036492316857,-0.000252036492316857,-0.000252036492316857,0.9243142150813604,0.9243142150813604,0.9243142150813604,-0.00604913855445164,-0.00604913855445164,-0.00604913855445164,0.00010087262931930873,0.00010087262931930873,0.00010087262931930873,0.0,0.0,0.0,0.06228458069357924,0.06228458069357924,0.06228458069357924,-0.006899485567526308,-0.006899485567526308,-0.006899485567526308,-0.046676606933144,-0.046676606933144,-0.046676606933144,0.0,0.0,0.0,0.6042941231431603
31,2024-10-23 23:00:00,0.3135341867143655,0.5986453315087101,0.6017358677309338,0.3135341867143655,0.3135341867143655,-0.0007757411256186345,-0.0007757411256186345,-0.0007757411256186345,-0.0013744504447099825,-0.0013744504447099825,-0.0013744504447099825,-0.00696632577480685,-0.00696632577480685,-0.00696632577480685,0.9688683138005266,0.9688683138005266,0.9688683138005266,-0.06765790345793125,-0.06765790345793125,-0.06765790345793125,-0.006242486744752766,-0.006242486744752766,-0.006242486744752766,-0.0007022242188645917,-0.0007022242188645917,-0.0007022242188645917,-0.023967273932931583,-0.023967273932931583,-0.023967273932931583,-0.0016406672154574474,-0.0016406672154574474,-0.0016406672154574474,-0.007265751189909109,-0.007265751189909109,-0.007265751189909109,-0.0015863410190486214,-0.0015863410190486214,-0.0015863410190486214,0.9143416160898289,0.9143416160898289,0.9143416160898289,-0.005994319654850642,-0.005994319654850642,-0.005994319654850642,0.00018987423011356064,0.00018987423011356064,0.00018987423011356064,0.0,0.0,0.0,0.059223944276304924,0.059223944276304924,0.059223944276304924,-0.011332196367094578,-0.011332196367094578,-0.011332196367094578,-0.04609273852907137,-0.04609273852907137,-0.04609273852907137,0.0,0.0,0.0,0.6002115416941886
