Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,pips_change,pips_range,ma_21,ma_50,ma_183,volatility_20,volatility_annualized,atr,rsi,stoch_k,stoch_d,macd,macd_signal,macd_histogram,resistance_50,support_50,distance_to_resistance,distance_to_support,price_position,hour,day_of_week,day_of_month,month,trading_session,base_currency,quote_currency,is_usd_base,is_usd_quote,decimal_places,williams_r,cci,adx,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,spread_proxy,spread_ma,spread_normalized,session_overlap,trend_strength,market_regime,data_quality_flag,processing_timestamp,silver_processing_timestamp
2025-08-13 01:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1680878400802612,1.1683608293533323,1.1675423383712769,1.1683608293533323,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0002337061167012,0.000272989273071,0.0008184909820554,0.000272989273071,2.72989273071067,8.18490982055442,1.165185116586231,,,0.0009464392323626,0.0736035270209079,0.0015739619731902,80.92526020983954,81.35499503992378,79.49361153122653,0.0014419501141602,0.0012607459848359,0.0001812041293243,,,,,,1,2,13,8,Sydney,EUR,USD,False,True,5,-16.782943845443068,56.03014138398791,33.856578182085606,0.00035049804097697645,0.0018694353554915555,0.004556568388242921,,1.1700011491775513,1.1602274179458618,0.8321705615455693,0.000818490982055442,0.0015603184700011985,0.52456661751547,0,,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-13 02:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1683608293533323,1.1689070463180542,1.1680878400802612,1.1680878400802612,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0002336515109139,-0.000272989273071,0.0008192062377929,0.000272989273071,-2.72989273071067,8.192062377929688,1.1654244774863831,,,0.0009054584285877,0.0704164954663778,0.0015406012535095,82.85879369563256,81.17010930518991,80.51777870628973,0.0014058952032058,0.001289781859025,0.0001161133441808,,,,,,2,2,13,8,Sydney,EUR,USD,False,True,5,-20.130692721594404,71.25706680285761,33.93662327732877,0.00023365864523716695,0.0003504778565988076,0.0053732395045402725,,1.1700011491775513,1.1602274179458618,0.8042396448260721,0.0008192062377929688,0.0015269577503204124,0.5364956807882005,0,,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-13 03:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1680878400802612,1.1689070463180542,1.1674060821533203,1.1684973239898682,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0003505591750521,0.0004094839096069,0.0015009641647338,0.0004094839096069,4.094839096069336,15.009641647338867,1.1657412563051497,,,0.0008889293031129,0.0691310437522961,0.0015684127807617,75.83017757728535,81.2283130925632,81.2511391458923,0.0013927015995545,0.0013103692277943,8.233237176020927e-05,,,,,,3,2,13,8,Tokyo,EUR,USD,False,True,5,-19.40142415527291,71.62649382543303,33.116500315722384,0.0007011598948791775,0.0,0.006193044668121317,,1.1700011491775513,1.1602274179458618,0.846136019905352,0.0015009641647338867,0.0015547692775726095,0.9653935065383294,0,,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-13 04:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1684973239898682,1.1690436601638794,1.1683608293533323,1.168770432472229,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0002337262368974,0.0002731084823608,0.000682830810547,0.0002731084823608,2.7310848236083984,6.82830810547097,1.16609673840659,,,0.0008768896141984,0.0681947305289657,0.0015282988548278,71.98566057532713,79.10334520320599,80.5005892003197,0.0013872511823247,0.001325747662845,6.150351947971258e-05,,,,,,4,2,13,8,Tokyo,EUR,USD,False,True,5,-23.157847513514724,141.56850380742534,32.46367284339917,0.0005843673468262089,0.0009350500112401683,0.005493193682483799,,1.1700011491775513,1.1602274179458618,0.8740791335317364,0.000682830810547097,0.001514655351638783,0.4508159627259809,0,,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-13 05:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1686338186264038,1.1689070463180542,1.1684973239898682,1.168770432472229,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0,0.0,0.000409722328186,0.0001366138458251,0.0,4.097223281860352,1.1664007958911715,,,0.0008623089889783,0.067060811513697,0.0015082776546478,70.20310988765857,75.44436635587438,78.59200821721453,0.001367069939669,0.0013340129971309,3.3056942538126815e-05,,,,,,5,2,13,8,Tokyo,EUR,USD,False,True,5,-31.10762926358925,155.5779965154652,31.85747590481333,0.0005843673468262089,0.0014025662304499864,0.005960746797079697,,1.1700011491775513,1.1602274179458618,0.8740791335317364,0.00040972232818603516,0.0014946341514587291,0.2741288413530197,0,,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-13 06:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.168770432472229,1.1689070463180542,1.1680878400802612,1.1680878400802612,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0005840260610665,-0.0006825923919677,0.0008192062377929,0.0006825923919677,-6.825923919677734,8.192062377929688,1.166698075476147,,,0.0008558227235797,0.0665563818639061,0.0014615833759307,53.65796483750696,67.31315365167832,73.95362173691956,0.0012831271942514,0.0013238349707043,-4.070777645281943e-05,,,,,,6,2,13,8,Tokyo,EUR,USD,False,True,5,-43.79506226786104,62.381859578993996,30.728960056055495,-0.00023365151091392367,0.00011676463566634432,0.0060740452794521005,,1.1700011491775513,1.1602274179458618,0.8042396448260721,0.0008192062377929688,0.001447939872741688,0.565773657604852,0,,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-13 07:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1684973239898682,1.1700011491775513,1.1683608293533323,1.169727444648743,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0014036654712277,0.0016396045684816,0.0016403198242189,0.0012301206588747,16.396045684816674,16.40319824218972,1.1671119701294672,,,0.0008901109354658,0.0692229379868579,0.0015235364437103,59.58818828864193,72.1268426355579,71.62812088103686,0.0013290805243488,0.0013248841528368,4.196371512013792e-06,,,,,,7,2,13,8,Tokyo,EUR,USD,False,True,5,-8.716780561875996,198.09271033894288,30.61193101643971,0.001403665471227722,0.0016376520950371898,0.007252301566404995,,1.1700011491775513,1.1602274179458618,0.9719959018393163,0.001640319824218972,0.0014962434768676757,1.0962920471024638,0,,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-13 08:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1695905923843384,1.1715089082717896,1.1695905923843384,1.1712344884872437,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0012883717872869,0.0015070438385007,0.0019183158874511,0.0016438961029052,15.070438385007543,19.18315887451172,1.1675847882316226,,,0.0008907818312247,0.0692751128042434,0.0015655577182769,75.03062851388928,80.52792544504473,73.32264057742698,0.0014662964042608,0.0013531681430485,0.0001131282612123,,,,,,8,2,13,8,Tokyo,EUR,USD,False,True,5,-5.904380835128758,273.0503638303887,31.45174016652314,0.0023424653537325035,0.0030452676913728105,0.0090184952325163,,1.1715089082717896,1.160496711730957,0.9750803771501564,0.0019183158874511719,0.0015382647514343261,1.247064840862065,1,,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-13 09:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1712344884872437,1.172333002090454,1.1712344884872437,1.171783447265625,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0004687010020429,0.0005489587783813,0.0010985136032104,0.0005489587783813,5.489587783813477,10.985136032104492,1.1681094226383029,,,0.0006265340779028,0.0487248587712541,0.0013498783111572,82.71466192529181,91.778494809235,81.47775429661255,0.001599474515076,0.0014024315631786,0.0001970429518973,,,,,,9,2,13,8,London,EUR,USD,False,True,5,-10.043354175290299,242.50874204962048,32.64025491774512,0.002577935503572437,0.0031638093117294375,0.006327611315722681,,1.172333002090454,1.16225004196167,0.9454966777801423,0.0010985136032104492,0.0013225853443145752,0.8305805050181845,1,,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-13 10:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.171783447265625,1.1732958555221558,1.171783447265625,1.1732958555221558,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0012906892140009,0.0015124082565307,0.0015124082565307,0.0015124082565307,15.124082565307615,15.124082565307615,1.1685322977247692,,,0.0006360066719069,0.0494615318770374,0.0012221634387969,84.2532318694436,94.6840883298603,88.99683619471334,0.001802864442151,0.0014825209296802,0.0003203435124708,,,,,,10,2,13,8,London,EUR,USD,False,True,5,-0.0,205.13041921218073,34.155623186597744,0.003871952031122561,0.004458582020284263,0.0064531784360539746,,1.1732958555221558,1.164686679840088,1.0,0.0015124082565307617,0.0011948704719543456,1.2657508006345217,1,,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-13 11:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1731581687927246,1.1732958555221558,1.1719207763671875,1.17205810546875,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0010549343096886,-0.0012377500534057,0.0013750791549682,0.0011000633239746,-12.377500534057615,13.750791549682615,1.1688315925144015,,,0.0007064259807675,0.0549379632476742,0.0012026071548461,73.8310123192299,89.80566426701023,92.08941580203516,0.0018452333246439,0.0015550654309185,0.0002901678937254,,,,,,11,2,13,8,London,EUR,USD,False,True,5,-20.539653023679058,138.56058291689712,35.56275086481804,0.0033989441994499714,0.003164498520088266,0.00503984970099558,,1.1732958555221558,1.16604483127594,0.8292999704073916,0.0013750791549682617,0.001175314188003529,1.169967289601147,1,,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-13 12:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.171783447265625,1.172195553779602,1.1712344884872437,1.172195553779602,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0001172709016821,0.000137448310852,0.0009610652923583,0.000412106513977,1.3744831085205078,9.610652923583984,1.169118012700762,,,0.0006635232451597,0.0516014651909594,0.0010528445243835,75.36585039296409,86.92626121169799,90.47200460285616,0.001868019378703,0.0016176576163278,0.0002503617623752,,,,,,12,2,13,8,London,EUR,USD,False,True,5,-18.68156334122695,91.0271792018993,35.945365238696134,0.0021099865119436068,0.0035166136983830754,0.00386832405021309,,1.1732958555221558,1.1668611764907837,0.8290044092037496,0.0009610652923583984,0.0010255515575408824,0.937120406372243,1,,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-13 13:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.172195553779602,1.1724703311920166,1.1701380014419556,1.1702749729156494,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0016384474909155,-0.0019205808639526,0.002332329750061,0.0019205808639526,-19.205808639526367,23.32329750061035,1.1692416497639246,,,0.0007673793788344,0.0596782412583754,0.0010739743709564,60.49995993910789,69.82949354719702,82.18713967530175,0.0017145653727093,0.0016370395133887,7.75258593206029e-05,,,,,,13,2,13,8,London,EUR,USD,False,True,5,-51.29030299350295,44.21927455800278,35.028511801289476,-0.0008192343898901777,0.001521311935667402,0.001521311935667402,,1.1732958555221558,1.1668611764907837,0.5305309570565786,0.002332329750061035,0.0010466814041137696,2.228309150133254,1,,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-13 14:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1702749729156494,1.170823097229004,1.169727444648743,1.170823097229004,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0004683722424558,0.0005481243133544,0.001095652580261,0.0005481243133544,5.481243133544922,10.956525802610084,1.1693524008705505,1.1653945136070252,,0.0007493955863878,0.0582796617109301,0.0010878205299377,62.4748545642369,62.681401420851294,73.1457187265821,0.0016176361872692,0.0016331587927773,-1.552260550803826e-05,1.1732958555221558,1.1594202518463137,0.0024727582931518,0.0114028453826902,0.8217909396290254,14,2,13,8,London,EUR,USD,False,True,5,-41.983929402716214,17.138776005430824,33.750742824978204,-0.0008195627262546079,0.0017562599974685345,0.0026929521996390537,,1.1732958555221558,1.1668611764907837,0.615713809329727,0.0010956525802610084,0.001067352294921875,1.0265144746245238,1,0.0046598899484199185,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-13 15:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1709601879119873,1.1726078987121582,1.170823097229004,1.172333002090454,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0012896097326946,0.0015099048614501,0.0017848014831542,0.0013728141784667,15.099048614501951,17.84801483154297,1.1695740393229894,1.1655934691429135,,0.0007775742602912,0.060471085856445,0.0011089026927947,66.27939926324859,63.459293892228494,65.32339628675895,0.0016414701905052,0.0016348210913029,6.649099202204892e-06,1.1732958555221558,1.1594202518463137,0.0009628534317016,0.0129127502441404,0.9306081771866962,15,2,13,8,London,EUR,USD,False,True,5,-16.34788592709535,71.85813197839391,33.6592773925422,-0.0008206399325200175,0.003048134620148968,0.004454976061283089,0.008558072296471542,1.1732958555221558,1.1668611764907837,0.8503649635036497,0.0017848014831542969,0.0010884344577789308,1.639787743210904,1,0.004794048485827536,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-13 16:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.172195553779602,1.1726078987121582,1.1712344884872437,1.171783447265625,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0004687702417736,-0.0005495548248291,0.0013734102249145,0.000412106513977,-5.495548248291016,13.734102249145508,1.1697954677400135,1.165784137248993,,0.0007836680332119,0.0609449918025363,0.0011230587959289,64.81019673039623,71.9965456986527,66.04574700391083,0.0015982855728964,0.0016275139208751,-2.922834797874376e-05,1.1732958555221558,1.1594202518463137,0.0015124082565307,0.0123631954193113,0.891002345421272,16,2,13,8,NewYork,EUR,USD,False,True,5,-25.67854757423037,61.90211772965872,33.574345205280196,-0.0002343383846273861,0.0031638093117294375,0.003280943368437317,0.008202542447633965,1.1732958555221558,1.1672697067260742,0.7490257363850369,0.0013734102249145508,0.001102590560913086,1.2456212429183064,1,0.004946717007061508,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-13 17:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1716461181640625,1.171783447265625,1.1710972785949707,1.1710972785949707,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0005855763471104,-0.0006861686706542,0.0006861686706542,0.0005488395690917,-6.861686706542969,6.861686706542969,1.1699452684039162,1.1660042262077333,,0.0007993631943614,0.0621655870380938,0.0011369109153747,60.19330354639098,71.91943762737351,69.1250924060849,0.0014923225388929,0.0016004754468948,-0.0001081529080018,1.1732958555221558,1.1594202518463137,0.002198576927185,0.011677026748657,0.8415508990781524,17,2,13,8,NewYork,EUR,USD,False,True,5,-42.215253616553746,28.340350917210085,33.341926349355134,-0.0009369385347778314,0.0011710710494949872,0.0028106409514898623,0.009485833931729859,1.1732958555221558,1.1672697067260742,0.6351605309489426,0.0006861686706542969,0.0011164426803588867,0.6146026864842933,1,0.0048745094798327265,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-13 18:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1710972785949707,1.1713716983795166,1.170823097229004,1.170823097229004,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0002341234763142,-0.0002741813659667,0.0005486011505126,0.0002741813659667,-2.7418136596679688,5.486011505126953,1.1700885125568934,1.1661999750137328,,0.0008017791319251,0.0623534718168171,0.001123434305191,58.0469385275397,61.5421138800664,68.48603240203087,0.0013707216695584,0.0015545244227975,-0.0001838027532391,1.1732958555221558,1.1602274179458618,0.0024727582931518,0.010595679283142,0.8107839381168701,18,2,13,8,NewYork,EUR,USD,False,True,5,-47.47985716901666,2.005746990583879,32.81199811701343,0.0004683722424558834,-0.000351245854082638,0.0026929521996390537,0.008429922235012377,1.1732958555221558,1.1674060821533203,0.5801607059728379,0.0005486011505126953,0.001102966070175171,0.4973871502915475,0,0.004670563230192962,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-13 19:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1706860065460205,1.1706860065460205,1.1700011491775513,1.1704120635986328,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0003510638211219,-0.000411033630371,0.0006848573684692,0.0002739429473876,-4.1103363037109375,6.848573684692383,1.1702186777478172,1.1663875031471251,,0.000807173684837,0.0627730002000846,0.0011440694332122,56.23466347938682,51.644234877617045,61.70192879501899,0.0012274681564632,0.0014891128636135,-0.0002616447071503,1.1732958555221558,1.1602274179458618,0.0028837919235229,0.0101846456527709,0.7793315454363016,19,2,13,8,NewYork,EUR,USD,False,True,5,-55.372184581578466,-53.323074485062264,31.436317649127368,-0.000351063821121933,-0.0011703388285543292,0.0019897677542914938,0.008075898973178619,1.1732958555221558,1.1674060821533203,0.5103730240654158,0.0006848573684692383,0.0011235654354095459,0.6095393707261954,0,0.004391460135194406,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-13 20:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1704120635986328,1.1706860065460205,1.1701380014419556,1.1704120635986328,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0,0.0,0.0005480051040649,0.0,0.0,5.480051040649414,1.170329355058216,1.1665642428398133,,0.000807173684837,0.0627730002000846,0.0011510014533996,59.3097323159493,46.237589381201765,53.141312712961735,0.0011012372804359,0.001411537456734,-0.000310300176298,1.1732958555221558,1.1602274179458618,0.0028837919235229,0.0101846456527709,0.7793315454363016,20,2,13,8,NewYork,EUR,USD,False,True,5,-58.435190105799585,-72.42806949489066,30.15890007180459,-0.0016385604503122986,-0.002457855714694923,0.0019897677542914938,0.007607760182216872,1.1732958555221558,1.1674060821533203,0.5103730240654158,0.0005480051040649414,0.0011304974555969237,0.48474687081501167,0,0.003992086475994106,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-13 21:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1702749729156494,1.1709601879119873,1.1702749729156494,1.170823097229004,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0003511871102108,0.000411033630371,0.0006852149963378,0.0005481243133544,4.1103363037109375,6.852149963378906,1.1704596053986325,1.1667492032051086,,0.0008086263500797,0.0628859723612001,0.0011443376541137,54.86775345048478,39.8187501873208,45.90019148204653,0.0010221924972682,0.0013336682317661,-0.0003114757344979,1.1732958555221558,1.1602274179458618,0.0024727582931518,0.010595679283142,0.8107839381168701,21,2,13,8,Sydney,EUR,USD,False,True,5,-66.73637475065955,-64.63501404610479,29.19881013614856,-0.0008195627262546079,-0.0010537090558766504,0.002107455003463654,0.00796161903974113,1.1732958555221558,1.1674060821533203,0.5801607059728379,0.0006852149963378906,0.0011238336563110462,0.6097121157477081,0,0.0037270770239256016,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-13 22:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1715089082717896,1.1715089082717896,1.1704120635986328,1.1709601879119873,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0001170891514763,0.0001370906829833,0.0010968446731567,0.0005487203598022,1.3709068298339844,10.968446731567385,1.170583384377616,1.1669530844688416,,0.0008046758031477,0.062578742717805,0.0011582195758819,48.612434420792376,36.45814544872754,40.8381616724167,0.0009594225902258,0.0012588189242296,-0.0002993963340037,1.1732958555221558,1.1602274179458618,0.0023356676101684,0.0107327699661254,0.8212741502928137,22,2,13,8,Sydney,EUR,USD,False,True,5,-65.45399879735825,-39.19645280448686,28.742390176969995,-0.00011706173815706489,-0.0010538905932815368,0.0024590169790044136,0.00878218529082031,1.1732958555221558,1.1674060821533203,0.6034367599732832,0.0010968446731567383,0.0011377155780792347,0.9640763423565867,0,0.003445850866648304,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-13 23:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1709601879119873,1.1710972785949707,1.170823097229004,1.1710972785949707,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.000117075443212,0.0001370906829833,0.0002741813659667,0.0001370906829833,1.3709068298339844,2.7418136596679688,1.1707266909735543,1.1671354293823242,,0.0008028940977736,0.0624401814714397,0.0010968804359436,46.378051849987415,35.39913763851051,37.22534442485296,0.0009101276108913,0.0011890805279697,-0.0002789529170783,1.1732958555221558,1.1602274179458618,0.002198576927185,0.0108698606491088,0.8317643624687574,23,2,13,8,Sydney,EUR,USD,False,True,5,-61.61221353645068,-29.73688588396692,28.31857164344704,0.00023417830295269226,0.0007026602280253424,0.002225041129084504,0.007846301499015995,1.1732958555221558,1.1680878400802612,0.5778474638344625,0.0002741813659667969,0.0010763764381408803,0.25472627999955433,0,0.00335953468054637,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-14 00:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1710972785949707,1.1716461181640625,1.1710972785949707,1.1716461181640625,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0004686541238916,0.0005488395690917,0.0005488395690917,0.0005488395690917,5.488395690917969,5.488395690917969,1.170876633553278,1.16733145236969,,0.0008064877646095,0.0627196569464743,0.0010901808738708,40.3057007159169,42.23402596823765,38.03043635182524,0.0009045044902029,0.0011321652331939,-0.0002276607429909,1.1732958555221558,1.1602274179458618,0.0016497373580932,0.0114187002182006,0.8737616988670571,0,3,14,8,Sydney,EUR,USD,False,True,5,-46.23170976147812,33.61954280930393,28.356238786494394,0.0010543761499137716,0.0007029421754716214,0.0024604367221634504,0.008435849559554232,1.1732958555221558,1.1680878400802612,0.6832310932063724,0.0005488395690917969,0.0010696768760681153,0.5130891219311051,0,0.0032615509933493713,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
