Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,pips_change,pips_range,ma_21,ma_50,ma_183,volatility_20,volatility_annualized,atr,rsi,stoch_k,stoch_d,macd,macd_signal,macd_histogram,resistance_50,support_50,distance_to_resistance,distance_to_support,price_position,hour,day_of_week,day_of_month,month,trading_session,base_currency,quote_currency,is_usd_base,is_usd_quote,decimal_places,williams_r,cci,adx,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,spread_proxy,spread_ma,spread_normalized,session_overlap,trend_strength,market_regime,data_quality_flag,processing_timestamp,silver_processing_timestamp
2025-08-13 01:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3506578207015991,1.3506760597229004,1.3498555421829224,1.3502929210662842,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0001081362318788,-0.0001460313796999,0.000820517539978,0.0003648996353149,-1.4603137969992908,8.205175399780273,1.348092169988723,,,0.0008417857676669,0.0654647434063163,0.0017823219299316,73.56019667981171,72.44055068836143,71.91364801072841,0.0013956585187335,0.0013982741321081,-2.6156133746142035e-06,,,,,,1,2,13,8,Sydney,GBP,USD,False,True,5,-27.08229036295369,41.555804729403114,36.37254950093908,0.0006074980470751612,0.00103965298709352,0.004726002718870692,,1.3523565530776978,1.34217369556427,0.7973425427300398,0.0008205175399780273,0.0017335057258605958,0.47332842790045176,0,,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-13 02:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.350511908531189,1.350785493850708,1.3498190641403198,1.3499102592468262,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0002833917096712,-0.000382661819458,0.0009664297103881,0.0006016492843627,-3.826618194580078,9.664297103881836,1.3483763989948092,,,0.000797783721226,0.0620427531681258,0.0017386436462402,70.79438704992216,70.03450063622348,71.37292421430016,0.0013151047749824,0.0013816368052454,-6.653203026301519e-05,,,,,,2,2,13,8,Sydney,GBP,USD,False,True,5,-37.648375438015854,22.092698188109487,37.073202161725554,-0.00012149848603704161,-0.0006343627637176441,0.00548066158628413,,1.3523565530776978,1.3432193994522097,0.7322695960755597,0.0009664297103881836,0.0016898274421691894,0.571910294667485,0,,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-13 03:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3499284982681274,1.3504936695098877,1.3493820428848269,1.3503841161727903,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0003510284648318,0.0004738569259641,0.0011116266250608,0.0004556179046628,4.738569259641334,11.116266250608131,1.348749348095485,,,0.0007925670508108,0.0616370585088863,0.001696753501892,61.63468787985919,67.14015789259047,69.87173640572513,0.0012730291203515,0.0013599116585575,-8.688253820596735e-05,,,,,,3,2,13,8,Tokyo,GBP,USD,False,True,5,-33.84886052125908,2.8951262843178283,37.17288528295097,0.00020246257356149044,-0.0009318767738931699,0.0051584295566105,,1.3523565530776978,1.343273639678955,0.7828409433937257,0.0011116266250608131,0.001681298017501831,0.661171674199992,0,,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-13 04:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3502565622329712,1.350712537765503,1.3501107692718506,1.3504024744033811,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,1.3594821185236585e-05,1.8358230590820312e-05,0.0006017684936523,0.0001459121704099,0.1835823059082031,6.0176849365234375,1.3490802276702154,,,0.0007098998645913,0.0552081233310196,0.0015894293785095,59.03863845446057,61.15494926206216,66.10986926362536,0.001226885562686,0.0013333029024728,-0.0001064173397868,,,,,,4,2,13,8,Tokyo,GBP,USD,False,True,5,-45.03791625453859,31.962957516145053,37.38705900008765,0.00027011185403380544,-0.00028355312451200376,0.0034030501405806213,,1.3523565530776978,1.3447366952896118,0.7435544430537881,0.0006017684936523438,0.0015739738941192628,0.38232431675054623,0,,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-13 05:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.35023832321167,1.350639581680298,1.3502200841903689,1.350530028343201,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,9.4456239704499e-05,0.0001275539398197,0.0004194974899291,0.0002917051315309,1.2755393981978005,4.194974899291992,1.3493043922242665,,,0.0006910219593944,0.0537400096288942,0.0015008091926574,61.41081592353636,56.76072816958406,61.68527844141223,0.0011864651260191,0.0013039322239558,-0.0001174670979367,,,,,,5,2,13,8,Tokyo,GBP,USD,False,True,5,-50.83103871545014,28.48011303912931,37.58593459457171,6.744169890238183e-05,0.0006616569989903454,0.0026335236399392947,,1.3523565530776978,1.3447366952896118,0.760294117647088,0.0004194974899291992,0.0014853537082672118,0.2824226227021561,0,,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-13 06:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.350530028343201,1.3507490158081057,1.3500195741653442,1.3507490158081057,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0001621492749579,0.0002189874649047,0.0007294416427614,0.0002189874649047,2.189874649047852,7.294416427614525,1.3494837397620791,,,0.0006608182723101,0.0513911024593447,0.0014439463615417,49.83605850123158,53.73858258295698,57.2180866715344,0.0011580501636541,0.0012747533296297,-0.0001167031659756,,,,,,6,2,13,8,Tokyo,GBP,USD,False,True,5,-42.91529728114034,39.67391773680535,37.48466484326834,0.000337774667041435,0.000945477911567183,0.0035255210366187395,,1.3523565530776978,1.3447366952896118,0.7890331664581017,0.0007294416427614525,0.0014284908771515004,0.5106379427609677,0,,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-13 07:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.35111403465271,1.3517167568206787,1.3507307767868042,1.3516618013381958,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0006757624987379,0.0009127855300901,0.0009859800338745,0.0005477666854858,9.1278553009011,9.859800338745115,1.3497531754629952,,,0.0006621059932884,0.051491247088367,0.0014588177204132,50.162873430200165,68.09461035866902,59.531307037070015,0.0011928885952776,0.0012583792683984,-6.549067312077643e-05,,,,,,7,2,13,8,Tokyo,GBP,USD,False,True,5,-1.9698329274024697,211.61523055212734,37.979950322474565,0.0012975248386859484,0.001175868705345362,0.004446969365440534,,1.3523565530776978,1.3447366952896118,0.9088235294117647,0.0009859800338745117,0.0014433622360229491,0.6831133649383043,0,,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-13 08:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.351698398590088,1.3548115491867063,1.351698398590088,1.3545913696289062,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0021673826158363,0.0029295682907104,0.0031131505966184,0.0028929710388183,29.29568290710449,31.131505966184303,1.3501776400066556,,,0.0007890458028154,0.061363214966568,0.0015565752983093,74.92738686404947,83.79109224256321,68.54142839472973,0.0014328901029057,0.001293283335658,0.0001396067672476,,,,,,8,2,13,8,Tokyo,GBP,USD,False,True,5,-3.741593063767537,367.258892298351,39.662755863777726,0.0031155975590411167,0.003318690924502654,0.006623990265372637,,1.3548115491867063,1.345858812332153,0.9754064526437979,0.0031131505966184303,0.0015392899513244518,2.0224588576959013,1,,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-13 09:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3546648025512695,1.3562999963760376,1.3544079065322876,1.3558034896850586,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0008948234008638,0.0012121200561523,0.00189208984375,0.001138687133789,12.121200561523438,18.9208984375,1.3506598245529902,,,0.0006778003865654,0.0527117826073375,0.0013921380043029,90.05451279192219,95.85151335190588,82.57907198437935,0.0016983046336733,0.0013742911236479,0.0003240135100254,,,,,,9,2,13,8,London,GBP,USD,False,True,5,-6.734033953112369,272.606831919079,41.603349961730785,0.003999559675024855,0.00427075185753778,0.005355387563733549,,1.3562999963760376,1.3465293645858765,0.9491837680876504,0.00189208984375,0.0013839125633239523,1.3672033146411224,1,,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-13 10:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.355693221092224,1.357736349105835,1.355693221092224,1.3576626777648926,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0013712813796236,0.0018591880798339,0.002043128013611,0.0019694566726686,18.591880798339844,20.43128013611062,1.3510922704424178,,,0.0007213314176854,0.0560971425076109,0.0013380050659179,93.59460865812731,96.21609143856578,91.9528990110116,0.0020310361996549,0.001505644715854,0.0005253914838009,,,,,,10,2,13,8,London,GBP,USD,False,True,5,-0.8760986674227389,218.9896894868035,43.70171980550942,0.005281370478257275,0.0053491683617570285,0.006353896304433615,,1.357736349105835,1.3480178117752075,0.9924195032198712,0.002043128013611062,0.0013297796249389538,1.5364410578217844,1,,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-13 11:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3578654527664185,1.3578654527664185,1.356815218925476,1.356999397277832,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0004885458648332,-0.0006632804870605,0.0010502338409423,0.0008660554885864,-6.632804870605469,10.502338409423828,1.35146887529464,,,0.0007367285216403,0.0572945581664686,0.0013068258762359,86.62152961645944,94.0603513114881,95.37598536731991,0.0022167713650262,0.0016478740104625,0.0005688973545637,,,,,,11,2,13,8,London,GBP,USD,False,True,5,-10.20881344500055,157.42216511753315,45.67500632158343,0.004627344826149571,0.0049666824930489906,0.006011499106432172,,1.3578654527664185,1.3487632274627686,0.9048523344902102,0.0010502338409423828,0.0012986004352569468,0.8087428684209388,1,,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-13 12:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.35664963722229,1.3577916622161863,1.356539249420166,1.357717990875244,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0005295459960066,0.0007185935974118,0.0012524127960202,0.0010683536529538,7.185935974118873,12.524127960202858,1.3518892299561274,,,0.0006934807441149,0.0539312265833771,0.0011897802352905,87.52175549178979,95.72561648413676,95.3340197447302,0.0023928767386243,0.0017968778789921,0.0005959988596321,,,,,,12,2,13,8,London,GBP,USD,False,True,5,-1.7382384351665099,123.29192432206071,47.17932299940893,0.0044805509270531285,0.0057838893918578105,0.005145857544080368,,1.3578654527664185,1.3489269018173218,0.9835027073163978,0.0012524127960202858,0.0011815547943115011,1.0599701360020921,1,,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-13 13:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.357810139656067,1.3580129146575928,1.356024146080017,1.3561160564422607,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0011798727303823,-0.0016019344329831,0.0019887685775756,0.0016940832138061,-16.019344329831764,19.88768577575684,1.3521439404714677,,,0.0007567514486242,0.0588517189401359,0.0011924564838409,76.05096973288917,88.69178370843859,92.82591716802116,0.0023783751445689,0.0019131794069961,0.0004651957375728,,,,,,13,2,13,8,London,GBP,USD,False,True,5,-21.977596994517217,88.63346170308797,47.96731251443782,0.0011255695610790095,0.0042446739418970925,0.0033088416549447164,,1.3580129146575928,1.3489269018173218,0.7912331570868156,0.0019887685775756836,0.0011842310428619052,1.6793754812992152,1,,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-13 14:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3561345338821411,1.357496738433838,1.3557851314544678,1.357496738433838,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0010181149209302,0.0013806819915771,0.0017116069793701,0.0013622045516967,13.806819915771484,17.116069793701172,1.35242265746707,1.3479044079780578,,0.0007550037957936,0.0587158059222314,0.001234209537506,77.90608885830332,90.10119473053072,91.506198307702,0.0024477882347682,0.0020201026986107,0.0004276855361574,1.3580129146575928,1.3401591777801514,0.0005161762237548,0.0173375606536865,0.9710886170610544,14,2,13,8,London,GBP,USD,False,True,5,-5.980580378724205,79.71092957085109,48.41750487415987,0.00124888950475599,0.00525344418788265,0.004968401432856595,,1.3580129146575928,1.3489269018173218,0.9431900182369225,0.0017116069793701172,0.0012323796749114657,1.3888633626589786,1,0.005214352397762924,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-13 15:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3573862314224243,1.358529567718506,1.3572019338607788,1.357312560081482,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.000135674987012,-0.0001841783523559,0.0013276338577272,7.367134094238281e-05,-1.8417835235595703,13.276338577272728,1.352733470144726,1.348204300403595,,0.0007162044270458,0.0556984221448279,0.0012121677398681,77.67178262953696,86.24586459574785,88.34628101157239,0.0024597545123379,0.0021080340653549,0.000351720446983,1.358529567718506,1.3401591777801514,0.0012170076370241,0.0171533823013305,0.9337516709711636,15,2,13,8,London,GBP,USD,False,True,5,-13.304228839515035,83.70746323611196,49.1748649399019,-0.0002578826752364094,0.005022125829073021,0.005687105752768096,0.01117069275719329,1.358529567718506,1.3489269018173218,0.8732635656027506,0.0013276338577272728,0.0012103378772735484,1.096911765430286,1,0.005493833039821266,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-13 16:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3572940826416016,1.3575705289840698,1.35637366771698,1.357183575630188,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-9.502929176918862e-05,-0.0001289844512939,0.0011968612670898,0.0001105070114135,-1.2898445129394531,11.968612670898438,1.3530928293863933,1.3485055780410766,,0.0007154415137314,0.0556390912244355,0.0012319564819335,79.25693625265039,88.66697145864872,88.33801026164242,0.0024309042539958,0.0021726086929326,0.0002582955610632,1.358529567718506,1.3401591777801514,0.001345992088318,0.0170243978500366,0.9267303474322092,16,2,13,8,NewYork,GBP,USD,False,True,5,-14.714276405814637,60.84216510886581,48.942980731968255,0.0001357247119824212,0.004763697583175963,0.0057136794655852086,0.011223948165104636,1.358529567718506,1.3493273258209229,0.8537321553488407,0.0011968612670898438,0.0012301266193389781,0.972957781966372,1,0.005746351962421897,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-13 17:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3570730686187744,1.3579022884368896,1.3570362329483032,1.3574045896530151,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0001628475519419,0.0002210140228271,0.0008660554885864,0.0003315210342407,2.2101402282714844,8.660554885864258,1.3534705184754872,1.348838267326355,,0.0007148990698345,0.055596905965568,0.0012351810932159,78.82623592755895,86.25400033643609,87.05561213027755,0.0023978873237371,0.002217664748341,0.0001802225753961,1.358529567718506,1.3402849435806274,0.0011249780654909,0.0171196460723876,0.9383392029899198,17,2,13,8,NewYork,GBP,USD,False,True,5,-13.219493745362064,63.45900178611705,48.86011749189496,-0.00023082939486329668,0.004248687289330588,0.005429551893098239,0.012406648946692966,1.358529567718506,1.3493820428848269,0.877018309767357,0.0008660554885864258,0.0012333512306213269,0.7021969631068775,1,0.005924043982497304,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-13 18:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3573862314224243,1.357717990875244,1.3569073677062988,1.3570915460586548,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0002306192249138,-0.0003130435943603,0.000810623168945,0.0002946853637695,-3.130435943603516,8.106231689450905,1.3538046734673637,1.349149227142334,,0.0007218149967974,0.0561347499175945,0.0011899769306182,76.81653954235384,85.05606506421708,86.65901228643396,0.0023200260389315,0.0022381371261407,8.18889127907692e-05,1.358529567718506,1.3415435552597046,0.0014380216598512,0.0155479907989501,0.915340833327473,18,2,13,8,NewYork,GBP,USD,False,True,5,-16.898034656172058,53.26407414970249,48.63387841540926,0.000719326057500691,0.001845705270094422,0.005170521519926252,0.011589628035550747,1.358529567718506,1.3493820428848269,0.8427966377793463,0.0008106231689450905,0.0011881470680236484,0.6822582748897177,0,0.005877507757024408,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-13 19:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3570730686187744,1.3571467399597168,1.3564287424087524,1.3567416667938232,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0002578155216187,-0.0003498792648315,0.0007179975509643,0.0003314018249511,-3.4987926483154297,7.179975509643555,1.3541204304922194,1.349435179233551,,0.0007278663994796,0.0566053607773329,0.0012149393558501,74.46636678655652,82.9576813705555,84.75591559040289,0.0022050053114783,0.0022315107322179,-2.6505420739569935e-05,1.358529567718506,1.3418315649032593,0.0017879009246828,0.0149101018905639,0.8929272593576087,19,2,13,8,NewYork,GBP,USD,False,True,5,-21.009427486799375,32.810456150481734,47.86660843897763,-0.0005562235389867665,0.0006919713040292041,0.004965678399299067,0.010650428545283308,1.358529567718506,1.3493820428848269,0.8045481201537517,0.0007179975509643555,0.001213109493255593,0.5918654127728261,0,0.005733880950077704,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-13 20:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3565759658813477,1.357478380203247,1.356539249420166,1.357478380203247,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0005430019785304,0.0007367134094238,0.000939130783081,0.0009024143218994,7.367134094238281,9.391307830810549,1.3544747432072957,1.3497228837013244,,0.0007308111499012,0.0568343707441839,0.0012290775775909,75.46693133628123,82.87122850024969,83.62832497834076,0.0021477633713689,0.0022147611973806,-6.699782601178638e-05,1.358529567718506,1.34217369556427,0.001051187515259,0.015304684638977,0.9357302682885816,20,2,13,8,NewYork,GBP,USD,False,True,5,-13.478852356279498,43.51477774954473,47.32457710494663,0.00012216797121156198,-0.0001357462090281203,0.005212696023402463,0.010710517967934097,1.358529567718506,1.3493820428848269,0.8850850329054296,0.0009391307830810547,0.0012272477149963268,0.7652332708428514,0,0.005505846076533241,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-13 21:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.357496738433838,1.3581236600875854,1.3573309183120728,1.3575705289840698,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,6.788231928145372e-05,9.21487808227539e-05,0.0007927417755126,7.37905502319336e-05,0.9214878082275392,7.927417755126953,1.3548143420900618,1.3500030469894408,,0.0007271922673059,0.0565529342675649,0.0012276887893676,73.84218728955504,83.82418686230191,83.21769891103571,0.0020856679634135,0.0021889424733078,-0.0001032745098942,1.358529567718506,1.34217369556427,0.0009590387344362,0.0153968334197998,0.941364255883605,21,2,13,8,Sydney,GBP,USD,False,True,5,-14.039159570015359,87.03163333312608,47.139082815687814,0.0002851149695810573,0.00042087837871074285,0.005389651241034965,0.010426136348512527,1.358529567718506,1.3493820428848269,0.8951586629308417,0.0007927417755126953,0.0012258589267730602,0.6466827121775761,0,0.00533948152355375,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-13 22:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3572757244110107,1.3579022884368896,1.3569257259368896,1.3574045896530151,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0001222325673044,-0.0001659393310546,0.0009765625,0.0001288652420043,-1.659393310546875,9.765625,1.3551529929751442,1.3502946877479554,,0.0007216201116532,0.0561195939165662,0.0012281954288482,64.6100318215031,81.72923343117107,82.80821626457423,0.0020001205422477,0.0021511779966678,-0.0001510574544201,1.358529567718506,1.34217369556427,0.0011249780654909,0.0152308940887451,0.9312187051303416,22,2,13,8,Sydney,GBP,USD,False,True,5,-27.29428778019191,60.4512457689045,46.47098740487617,0.0,-0.00023082939486329668,0.00555172490530631,0.010859244139862723,1.358529567718506,1.3493820428848269,0.877018309767357,0.0009765625,0.001226365566253651,0.7963061968408335,0,0.005099135401982073,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-13 23:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3576626777648926,1.358068346977234,1.3576257228851318,1.3579391241073608,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0003937915477967,0.0005345344543457,0.0004426240921022,0.0002764463424682,5.345344543457031,4.426240921022728,1.355535319873265,1.350591607093811,,0.0007219139707859,0.056142447014657,0.0012058019638061,61.93076625954054,79.2831685397163,81.61219627772977,0.0019524945499971,0.0021114412312131,-0.000158946681216,1.358529567718506,1.34217369556427,0.0005904436111452,0.0157654285430908,0.9639002062636984,23,2,13,8,Sydney,GBP,USD,False,True,5,-20.817047030643835,151.8486465980311,45.94273779156158,0.0006245548070560325,0.001344330123103754,0.005594710308043815,0.011053564838343632,1.358529567718506,1.3500195741653442,0.9306176194544983,0.0004426240921022728,0.001192915439605724,0.3710439796542214,0,0.0050131533696018285,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-14 00:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3580129146575928,1.3585665225982666,1.357994556427002,1.3585480451583862,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0004484155734343,0.0006089210510253,0.0005719661712646,0.0005351305007934,6.089210510253906,5.719661712646484,1.3559240783963884,1.3508989000320435,,0.0007200377721682,0.0559965371337841,0.0012070834636688,55.749252991903234,83.74144717117521,81.58461638068752,0.0019410313835932,0.0020773592094586,-0.0001363278258654,1.3585665225982666,1.34217369556427,1.847743988037109e-05,0.0163743495941162,0.998872833841164,0,3,14,8,Sydney,GBP,USD,False,True,5,-0.664323675638608,201.47517655485794,45.72538804842109,0.0013314092201734962,0.0007744451200386582,0.006031957812135946,0.011438979168203245,1.3585665225982666,1.3500195741653442,0.9978381243287725,0.0005719661712646484,0.0011914253234863391,0.4800688385495833,0,0.004862362831241453,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
