Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,pips_change,pips_range,ma_21,ma_50,ma_20,volatility_20,volatility_annualized,atr,rsi,stoch_k,stoch_d,macd,macd_signal,macd_histogram,resistance_50,support_50,distance_to_resistance,distance_to_support,price_position,williams_r,cci,adx,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,spread_proxy,spread_ma,spread_normalized,silver_processing_timestamp
2024-11-08 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.3867299556732178,1.3922499418258667,1.3866599798202517,1.3867299556732178,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0058000454335752,-0.0080900192260742,0.005589962005615,0.0,-80.90019226074219,55.89962005615013,1.3848109472365606,,1.3853229939937592,0.0030549467952105,0.0484957769319659,0.0058475196361542,56.912395841194176,53.27504803504333,61.34321532028986,0.0057365735513315,0.0063556905006896,-0.0006191169493581,,,,,,-62.019502370250876,4.517399608158549,40.53584402377878,-0.004872583052437762,0.0010105851566863944,0.008846361752149479,,1.3957600593566897,1.374750018119812,0.5702005730658966,0.005589962005615012,0.004773998260498092,1.1709183163866062,2025-09-15T14:55:03.007761
2024-11-11 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.390779972076416,1.3949799537658691,1.3904000520706177,1.390779972076416,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0029205516089338,0.0040500164031982,0.0045799016952514,0.0,40.50016403198242,45.79901695251465,1.3855828500929332,,1.385955995321274,0.0030682994945349,0.0487077444624287,0.0059860229492187,57.48534205083985,65.93728859443213,61.92080184758432,0.0055465530196752,0.0061938541932801,-0.0006473011736049,,,,,,-34.203653214780886,82.96162357495645,40.70310412225156,-0.0007903434893784533,0.0008779670421776853,0.009186447515974194,,1.3957600593566897,1.374750018119812,0.7629663252858156,0.004579901695251465,0.004854494333267257,0.9434353777830078,2025-09-15T14:55:03.007761
2024-11-12 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.3921500444412231,1.3966799974441528,1.391700029373169,1.3921500444412231,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0009851107956073,0.0013700723648071,0.0049799680709838,0.0,13.700723648071287,49.79968070983887,1.3862509500412714,,1.3865489959716797,0.0030598655297861,0.0485738594226775,0.0059995234012604,60.68597752765493,58.171220193522345,59.12785227433261,0.0054403738708355,0.0060431515647659,-0.0006027776939304,,,,,,-29.263183834401183,113.78254996984083,41.10182210206616,0.0014963871969835285,0.0022822599007570332,0.008592406478371561,,1.3966799974441528,1.374750018119812,0.7934356008306063,0.004979968070983887,0.004885995388031051,1.0192330682879962,2025-09-15T14:55:03.007761
2024-11-13 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.3945499658584597,1.3997199535369873,1.3935999870300293,1.3945499658584597,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0017238956582441,0.0023999214172365,0.006119966506958,0.0,23.9992141723655,61.19966506958008,1.386929994537717,,1.3873709917068482,0.0030346116030462,0.0481729657639893,0.0062035143375397,60.963281152401166,68.36179539069907,64.15676805955117,0.0054812601689959,0.005930769369664,-0.000449509200668,,,,,,-31.447776778720698,169.1174424173311,41.86740916270451,0.008132740191043597,0.002350289433474151,0.011929319207555356,,1.3997199535369873,1.374750018119812,0.7929514997875609,0.006119966506958008,0.005068993568420455,1.2073336500336191,2025-09-15T14:55:03.007761
2024-11-14 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.3992700576782229,1.4035500288009644,1.398800015449524,1.3992700576782229,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0033846702773805,0.0047200918197631,0.0047500133514404,0.0,47.20091819763184,47.5001335144043,1.3879376138959612,,1.3885594964027406,0.0030360674420248,0.0481960764913073,0.0064335167407989,63.23085487221511,72.72474106660466,66.41925221694203,0.0058177246290789,0.0059081597912839,-9.043516220500272e-05,,,,,,-21.114816187064076,251.56040728727058,43.0004400639173,0.0031904352239091605,0.006090062155456488,0.017281057465725835,,1.4035500288009644,1.378499984741211,0.8291431698669991,0.00475001335144043,0.00508649349212652,0.933848309998443,2025-09-15T14:55:03.007761
2024-11-15 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.406149983406067,1.4104100465774536,1.403339982032776,1.406149983406067,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0049167962182079,0.006879925727844,0.0070700645446775,0.0,68.79925727844017,70.70064544677513,1.389397138640994,,1.3898884952068329,0.0031371390700028,0.0498005388447124,0.0067210137844085,64.9918236405592,77.24500131829969,72.77717925853447,0.0065508590999521,0.0060367025196161,0.0005141565803359,,,,,,-15.702403079316118,256.2218417180098,44.630219374538235,0.014004188525242656,0.009063368901133684,0.019266855571470343,,1.4104100465774536,1.3799999952316284,0.8599126610165505,0.007070064544677512,0.0053204953670502155,1.3288357675231455,2025-09-15T14:55:03.007761
2024-11-18 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.4085899591445925,1.4103000164031982,1.4027899503707886,1.4085899591445925,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0017352172722111,0.0024399757385256,0.0075100660324096,0.0,24.399757385256127,75.10066032409668,1.390779041108631,,1.3913199961185456,0.0031374634679212,0.0498056885020196,0.006831020116806,67.14448895874067,85.49133984480325,78.48702740990254,0.0072406158745115,0.0062774894863782,0.0009631263881332,,,,,,-6.708761199210019,180.9968317478481,45.95109341325034,0.012805754631040944,0.01200529019686325,0.020746992275273213,,1.4104100465774536,1.3811999559402466,0.9376897711319414,0.007510066032409668,0.00545200109481816,1.3774879905192225,2025-09-15T14:55:03.007761
2024-11-19 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.4022400379180908,1.4035500288009644,1.3968700170516968,1.4022400379180908,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0045079983605433,-0.0063499212265016,0.0066800117492675,0.0,-63.49921226501687,66.80011749267578,1.3918399981090002,1.374111394882202,1.3922644972801208,0.0033502993353113,0.0531843531531529,0.0072285115718841,58.948374500456346,82.49151591580534,81.74261902630276,0.0072015363687505,0.0064623015005779,0.0007392348681725,1.4104100465774536,1.3418999910354614,0.0081700086593627,0.0603400468826293,0.8807473064394888,-30.114287974057817,76.19850331847414,45.33065950786993,0.007247777290354973,0.00875500996848233,0.01365527381426035,,1.4104100465774536,1.3811999559402466,0.720301838127265,0.006680011749267578,0.0056720018386841155,1.1777167813502185,2025-09-15T14:55:03.007761
2024-11-20 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.3954999446868896,1.4012900590896606,1.3948999643325806,1.3954999446868896,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0048066615193844,-0.0067400932312011,0.00639009475708,0.0,-67.40093231201172,63.90094757080078,1.3924185662042528,1.3748021936416626,1.3929584920406342,0.0035469485291119,0.05630606232706,0.0073680162429809,53.48143517144928,69.40632648308555,79.1297274145647,0.0065607925219794,0.0064819999297745,7.879259220493207e-05,1.4104100465774536,1.3418999910354614,0.0149101018905639,0.0535999536514282,0.7823662267880509,-54.957971377475474,25.058067694993202,44.22749116378327,0.000681208168719305,0.008819488448815083,0.01004610147017182,0.02537909843245245,1.4104100465774536,1.3811999559402466,0.48955646609422443,0.006390094757080078,0.005764007568359408,1.1086201191264,2025-09-15T14:55:03.007761
2024-11-21 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.3968000411987305,1.3977500200271606,1.393239974975586,1.3968000411987305,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0009316349432979,0.0013000965118408,0.0045100450515747,0.0,13.000965118408203,45.10045051574707,1.3931414229529244,1.375581395626068,1.3936149954795838,0.003541081683278,0.0562129290367189,0.0073515176773071,52.481865200849306,54.92062236634545,68.93948825507879,0.0060859023887389,0.0064027796979393,-0.0003168773092003,1.4104100465774536,1.3418999910354614,0.0136100053787231,0.054900050163269,0.8013429521980011,-50.165873549430316,5.888289391609306,42.77161699064212,-0.0017652178476474933,0.001419585563062764,0.009489306728272862,0.028692703768537386,1.4104100465774536,1.3832800388336182,0.4983412645056968,0.004510045051574707,0.005747509002685569,0.7846956045597062,2025-09-15T14:55:03.007761
2024-11-22 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.3980000019073486,1.401669979095459,1.3959100246429443,1.3980000019073486,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0008590783743021,0.0011999607086181,0.0057599544525146,0.0,11.99960708618164,57.59954452514648,1.3938238053094774,1.3763897967338563,1.3942484974861145,0.0035382474006761,0.0561679361952582,0.0073950111865997,54.66175108512064,49.711094413906125,58.01268108777904,0.00573861836955,0.0062699464615815,-0.0005313280920314,1.4104100465774536,1.3418999910354614,0.0124100446701049,0.0561000108718872,0.8188580556251566,-45.74287183137581,33.28081063211124,41.9950790544918,-0.005795954624254862,0.008127066259745908,0.00914586450896171,0.029773609644925703,1.4104100465774536,1.3832800388336182,0.5425712816862419,0.0057599544525146484,0.0057975053787231775,0.9935229165381475,2025-09-15T14:55:03.007761
2024-11-25 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.393280029296875,1.4006600379943848,1.392699956893921,1.393280029296875,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0033762321917267,-0.0047199726104736,0.0079600811004638,0.0,-47.19972610473633,79.60081100463867,1.3942023799532937,1.377099997997284,1.3944344997406006,0.0035821534878993,0.056864923722265,0.007521516084671,52.3414023372287,46.98359133444354,50.5384360382317,0.0050299972635741,0.0060219551722213,-0.0009919579086472,1.4104100465774536,1.3418999910354614,0.0171300172805786,0.0513800382614135,0.7499634594504301,-63.140480615863225,-14.850198255348303,40.47017934091644,-0.010868975565476058,0.0017975936313825436,0.002677138901523879,0.02615322481518545,1.4104100465774536,1.3832800388336182,0.36859519384136774,0.007960081100463867,0.006070512533187888,1.311270021591354,2025-09-15T14:55:03.007761
2024-11-26 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.4098399877548218,1.417639970779419,1.4054399728775024,1.4098399877548218,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0118855923502354,0.0165599584579467,0.0121999979019165,0.0,165.59958457946777,121.99997901916504,1.3951680944079443,1.3781241989135742,1.3954774975776671,0.0044360379842416,0.0704199198764384,0.0085240125656127,66.93899848439649,55.55763625339093,50.7507740005802,0.0057206986996831,0.0059617035959288,-0.0002410048962456,1.417639970779419,1.3418999910354614,0.0077999830245971,0.0679399967193603,0.8970163043221642,-24.443738792588164,168.05387236513153,40.908017919423166,0.005419863669001046,0.01270692292417297,0.015018183325581802,0.03769241662772371,1.417639970779419,1.3832800388336182,0.7729918954175803,0.012199997901916504,0.0064650118350982775,1.8870805209795949,2025-09-15T14:55:03.007761
2024-11-27 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.405310034751892,1.4076499938964844,1.4010000228881836,1.405310034751892,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0032130972608768,-0.0045299530029296,0.0066499710083007,0.0,-45.29953002929688,66.49971008300781,1.3959457136335829,1.3790461993217469,1.396178996562958,0.0045168591538575,0.0717029161692767,0.0087185144424438,57.351130358363065,57.53870152949512,53.35997637244319,0.0058395667214012,0.0059372761296293,-9.770940822801092e-05,1.417639970779419,1.3418999910354614,0.0123299360275268,0.0634100437164306,0.8372070329407432,-39.79967600306325,71.3045163244785,40.431504196618064,0.00702980326323388,0.007715800191360422,0.010084223988495067,0.03391677512831226,1.417639970779419,1.3832800388336182,0.6411536540009437,0.006649971008300781,0.006606012582778931,1.00665430544841,2025-09-15T14:55:03.007761
2024-11-28 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.4026299715042114,1.4030300378799438,1.399839997291565,1.4026299715042114,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0019070974955031,-0.0026800632476806,0.0031900405883789,0.0,-26.80063247680664,31.900405883789062,1.3964861858458746,1.3798773980140686,1.3967704951763154,0.004545860960647,0.072163305579295,0.0087270140647888,62.05642281860987,60.21787780299434,57.77140519529346,0.0056546860795765,0.005880757950451,-0.0002260718708745,1.417639970779419,1.3418999910354614,0.0150099992752075,0.06072998046875,0.8018219792776614,-55.10295179536553,25.1762141253601,39.76678497676722,0.00417377586879053,0.0024011903974874294,0.008505875951711594,0.03053475096043501,1.417639970779419,1.3832800388336182,0.5631539870659746,0.0031900405883789062,0.006500512361526489,0.49073679288101557,2025-09-15T14:55:03.007761
2024-11-29 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.4007200002670288,1.4042799472808838,1.398069977760315,1.4007200002670288,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0013617071330183,-0.0019099712371826,0.0062099695205688,0.0,-19.09971237182617,62.09969520568848,1.3969585668473017,1.3807663989067078,1.3971304953098298,0.004547913004986,0.0721958807732971,0.0088475108146667,57.7899935163576,46.62329686130804,54.79329206459917,0.0052945758353784,0.0057635212467103,-0.0004689454113319,1.417639970779419,1.3418999910354614,0.0169199705123901,0.0588200092315673,0.7766045017494212,-65.22748161764706,4.591659670140445,38.80590614486547,0.0019456354477604965,-0.003861595991264899,0.005166773840852734,0.03277374422936652,1.417639970779419,1.3832800388336182,0.5075668211718338,0.006209969520568848,0.006621009111404419,0.9379188906223415,2025-09-15T14:55:03.007761
2024-12-02 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.4012600183486938,1.4088799953460691,1.4012600183486938,1.4012600183486938,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.000385528929095,0.000540018081665,0.0076199769973752,0.0,5.400180816650391,76.19976997375267,1.3973271392640614,1.3816631984710694,1.397599494457245,0.0045351984048342,0.0719940427531692,0.0089495122432708,57.2335914279764,37.99738919500603,48.279521286436136,0.0049946971854804,0.0056097561399089,-0.0006150589544285,1.417639970779419,1.3418999910354614,0.016379952430725,0.0593600273132324,0.7837343964693643,-65.67739900196929,41.23649871254089,38.40379604508682,0.005727483983134274,-0.005203743465805988,0.006739074280640134,0.03305759048927115,1.417639970779419,1.3832800388336182,0.5232833273196592,0.007619976997375266,0.006761008501052834,1.1270473918482238,2025-09-15T14:55:03.007761
2024-12-03 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.4042999744415283,1.4075599908828735,1.401020050048828,1.4042999744415283,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0021694446805218,0.0030399560928344,0.0065399408340456,0.0,30.399560928344727,65.39940834045632,1.3979185649326868,1.3826901984214783,1.3983109951019288,0.0045352840266623,0.0719954019575529,0.008913505077362,57.663901169229874,38.53559725033111,41.05209443554839,0.0049430553452485,0.0054764157766333,-0.0005333604313848,1.417639970779419,1.3418999910354614,0.0133399963378906,0.0623999834060668,0.8238711393508805,-53.488327629390284,41.165625836457025,37.98090066874134,-0.003929533394861351,0.0014690327388569013,0.010236904103611888,0.03795409911407388,1.417639970779419,1.3832800388336182,0.6117571955924395,0.006539940834045632,0.006787502765655507,0.9635268021012783,2025-09-15T14:55:03.007761
2024-12-04 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.4065899848937988,1.4083000421524048,1.4052200317382812,1.4065899848937988,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0016307131623933,0.0022900104522705,0.0030800104141235,0.0,22.90010452270508,30.80010414123535,1.3987052327110654,1.3839799976348877,1.39947549700737,0.0043582000440533,0.0691842808826149,0.0084895074367522,55.98229978137755,45.50933980842399,40.68077541792038,0.005027318790187,0.0053865962692257,-0.0003592774790386,1.417639970779419,1.3458199501037598,0.0110499858856201,0.060770034790039,0.8461433764336813,-44.30625394336845,73.27028975892186,37.67015375886886,0.0009107955613030239,0.00794700153814576,0.016836578475229347,0.048051530814770205,1.417639970779419,1.3857300281524658,0.6537133891213389,0.003080010414123535,0.006317502260208108,0.4875361000697252,2025-09-15T14:55:03.007761
2024-12-05 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.4073100090026855,1.4079500436782837,1.4010000228881836,1.4073100090026855,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0005118933851508,0.0007200241088867,0.0069500207901,0.0,7.200241088867188,69.50020790100098,1.399848569007147,1.3851617980003357,1.4000999987125398,0.0039863806060886,0.0632818302897687,0.0082675039768218,51.05418586864438,53.59539605758752,45.88011103878088,0.0050929519474596,0.0053278673472713,-0.0002349153998117,1.417639970779419,1.3464299440383911,0.0103299617767333,0.0608800649642944,0.8549366957226296,-41.41923025447871,53.536765087276564,36.47975893776735,0.003336615924052433,0.007524318079870307,0.008954585056250908,0.0438281724634515,1.417639970779419,1.3866599798202517,0.6665602068655004,0.006950020790100098,0.006217002868652321,1.1179053535818417,2025-09-15T14:55:03.007761
2024-12-06 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.40215003490448,1.4155900478363037,1.4021199941635132,1.40215003490448,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0036665511260466,-0.0051599740982055,0.0134700536727905,0.0,-51.599740982055664,134.70053672790527,1.4001976194835843,1.386253399848938,1.4008710026741027,0.0038359405340652,0.0608936681830134,0.0085330069065093,44.42333976108564,50.72191525024058,49.9422170387507,0.0046776384297018,0.0051978214617185,-0.0005201830320167,1.417639970779419,1.347190022468567,0.0154899358749389,0.054960012435913,0.7801284990786443,-62.10877005143109,76.70618694878637,36.252126501441545,0.001020928263449239,0.002968550065428621,0.011119741928251825,0.040502604510380014,1.417639970779419,1.3904000520706177,0.4313516115621102,0.013470053672790527,0.006611007452011097,2.037519057506565,2025-09-15T14:55:03.007761
2024-12-09 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.4147800207138062,1.417389988899231,1.4092799425125122,1.4147800207138062,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0090075851334885,0.0126299858093261,0.0081100463867187,0.0,126.29985809326172,81.1004638671875,1.4015333368664695,1.3875313997268677,1.4020710051059724,0.0042520012088265,0.0674984266374071,0.0088825047016143,59.79379523647258,61.66822808124453,55.32851312969087,0.0052996402320675,0.0052181852285708,8.145500349666327e-05,1.417639970779419,1.347190022468567,0.0028599500656127,0.0675899982452392,0.9594045115122924,-11.467315450356576,164.5945600976247,36.22166739901034,0.009648460805329329,0.015431206193188052,0.017256538862548076,0.0473024936544757,1.417639970779419,1.391700029373169,0.8897472426470588,0.00811004638671875,0.006787514686584462,1.1948477110109648,2025-09-15T14:55:03.007761
2024-12-10 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.417199969291687,1.419409990310669,1.41566002368927,1.417199969291687,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0017104769239388,0.0024199485778808,0.0037499666213989,0.0,24.199485778808597,37.49966621398926,1.4027914319719588,1.3888209986686706,1.4033235013484957,0.0042561766381121,0.0675647095224462,0.0088190019130706,68.17425753645674,72.7165971651484,61.702246832211166,0.0059183045952317,0.0053582091722186,0.0005600954230131,1.419409990310669,1.347190022468567,0.0022100210189819,0.0700099468231201,0.9693987537655264,-8.274123002767116,182.3062964343845,36.39450317001161,0.009186067852268387,0.005220437497014174,0.017993696118092206,0.04766688304443689,1.419409990310669,1.392699956893921,0.9172587699723288,0.0037499666213989258,0.0067260146141052135,0.5575317385625095,2025-09-15T14:55:03.007761
2024-12-11 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.4174400568008425,1.4192500114440918,1.412179946899414,1.4174400568008425,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0001694097617539,0.0002400875091554,0.0070700645446777,0.0,2.400875091554955,70.70064544677734,1.4039957182747975,1.3901805996894836,1.4044680058956147,0.0042545451720518,0.0675388108016387,0.0087940096855163,67.59895671336261,90.96110163972936,75.11530896204077,0.0063545083194653,0.0055574690817175,0.0007970392377478,1.419409990310669,1.3506100177764893,0.0019699335098264,0.0668300390243532,0.9713672340661506,-7.375256627688181,136.07289614647175,35.80954202251486,0.007713741760974502,0.008631562964034556,0.0164139625705646,0.05037574344587892,1.419409990310669,1.392699956893921,0.9262474337231182,0.007070064544677734,0.0067735195159912,1.0437800508268174,2025-09-15T14:55:03.007761
