Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,pips_change,pips_range,ma_21,ma_50,ma_20,volatility_20,volatility_annualized,atr,rsi,stoch_k,stoch_d,macd,macd_signal,macd_histogram,resistance_50,support_50,distance_to_resistance,distance_to_support,price_position,williams_r,cci,adx,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,spread_proxy,spread_ma,spread_normalized,silver_processing_timestamp
2025-08-06 00:00:00+01:00,USDCHF,forex,1d,yahoo_finance,0.8069199919700623,0.8092399835586548,0.8052899837493896,0.8069199919700623,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,-0.0002106239083392,-0.0001699924468994,0.0039499998092651,0.0,-1.6999244689941406,39.49999809265137,0.8006800469898042,0.8067141377925873,0.8009205490350724,0.0050309637022324,0.0798640728665992,0.0074683398008346,56.27797908234223,57.65132242299064,67.27919166564281,0.0007735379600971,-0.0009702999406723,0.0017438379007694,0.8345999717712402,0.7874000072479248,0.0276799798011779,0.0195199847221374,0.4135593091917503,-38.83987350902542,54.77642368020477,16.597364782625274,0.0018001939387624066,0.016745823589238595,0.013884159223419346,-0.024587221668232573,0.8170300126075745,0.7910000085830688,0.6116012649097458,0.003949999809265137,0.005929490923881531,0.6661617093224943,2025-09-13T14:35:03.162258
2025-08-07 00:00:00+01:00,USDCHF,forex,1d,yahoo_finance,0.8060500025749207,0.8088300228118896,0.8041999936103821,0.8060500025749207,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,-0.0010781606649967,-0.0008699893951416,0.0046300292015075,0.0,-8.699893951416016,46.30029201507568,0.8011648087274461,0.8061841380596161,0.8015765488147736,0.004943918534306,0.0784822736636205,0.0073568433523178,53.39431319789438,60.26372894965626,61.50159309525572,0.0008539093289374,-0.0006054580867503,0.0014593674156878,0.8248400092124939,0.7874000072479248,0.0187900066375732,0.0186499953269958,0.4981301909290778,-42.18212960058254,40.34562189106245,15.636613785278044,-0.008804623480950458,0.01767947909837364,0.016546221581371867,-0.031829904500120354,0.8170300126075745,0.7910000085830688,0.5781787039941746,0.004630029201507568,0.005817994475364685,0.7958118937913476,2025-09-13T14:35:03.162258
2025-08-08 00:00:00+01:00,USDCHF,forex,1d,yahoo_finance,0.8056899905204773,0.8087900280952454,0.8052999973297119,0.8056899905204773,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,-0.0004466373714947,-0.0003600120544433,0.0034900307655334,0.0,-3.6001205444335938,34.90030765533447,0.8017724269912356,0.8058585381507873,0.8020250469446182,0.0048617397351187,0.077177725669471,0.0072773456573486,54.97176544489958,58.47093386701962,58.79532841322217,0.0008784282796805,-0.0003086808134641,0.0011871090931447,0.8248199820518494,0.7874000072479248,0.019129991531372,0.0182899832725524,0.4887759376747164,-43.565195289333225,38.05258397616131,14.744487859169903,-0.010087238527552111,0.013612252699632066,0.01125861316712573,-0.01980607043988969,0.8170300126075745,0.7910000085830688,0.5643480471066677,0.0034900307655334473,0.0058519959449768065,0.5963829774231464,2025-09-13T14:35:03.162258
2025-08-11 00:00:00+01:00,USDCHF,forex,1d,yahoo_finance,0.8074700236320496,0.8131600022315979,0.8058000206947327,0.8074700236320496,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.0022093275732795,0.0017800331115722,0.0073599815368652,0.0,17.800331115722656,73.59981536865234,0.8022843315487816,0.805562539100647,0.8025590479373932,0.0048737677499249,0.07736866448513,0.0075148463249206,60.65621916740315,59.17528983698602,59.30331755122063,0.0010296246467823,-4.101972141487798e-05,0.0010706443681972,0.8248199820518494,0.7874000072479248,0.0173499584197998,0.0200700163841247,0.53634499994425,-36.7268055991262,58.24945900401081,14.75721627565855,0.004303490928085463,0.015213097269848319,0.013403807533828305,-0.01799889687874967,0.8170300126075745,0.7910000085830688,0.632731944008738,0.007359981536865234,0.00608399510383606,1.2097283793382154,2025-09-13T14:35:03.162258
2025-08-12 00:00:00+01:00,USDCHF,forex,1d,yahoo_finance,0.8118000030517578,0.8120899796485901,0.8067499995231628,0.8118000030517578,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.005362402681194,0.0043299794197082,0.0053399801254272,0.0,43.29979419708252,53.39980125427246,0.8029990934190296,0.8054797387123108,0.8032555490732193,0.0049842202309875,0.0791220432646205,0.0074563443660736,70.6872261763221,66.41009167020935,61.35210512473833,0.0014817611845463,0.0002635364597773,0.0012182247247689,0.8248199820518494,0.7874000072479248,0.0130199790000915,0.024399995803833,0.6520580500571039,-20.477724100912507,73.01250743927059,14.769035519540864,0.00583580359778435,0.010833038563337283,0.017459013448117622,-0.005073926149968377,0.8170300126075745,0.7910000085830688,0.7990776508949855,0.005339980125427246,0.006025493144989014,0.88623121741797,2025-09-13T14:35:03.162258
2025-08-13 00:00:00+01:00,USDCHF,forex,1d,yahoo_finance,0.8061400055885315,0.8070300221443176,0.8021000027656555,0.8061400055885315,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,-0.0069721574796119,-0.0056599974632263,0.0049300193786621,0.0,-56.599974632263184,49.30019378662109,0.803392904145377,0.8051447391510009,0.8034915506839753,0.0052029619666103,0.0825944606674705,0.0073973447084426,64.68232924195436,64.84138782976176,63.475589778985714,0.0013676032807933,0.0004843498239805,0.0008832534568127,0.8247100114822388,0.7874000072479248,0.0185700058937072,0.0187399983406066,0.50227810811588,-48.271306810675995,-23.76493526160719,13.719184952109368,-0.0009666217088344364,0.0008318321233866666,0.005889586448975637,-0.020355063736604118,0.8170300126075745,0.7910000085830688,0.5816363682160514,0.004930019378662109,0.005727994441986084,0.8606885758347051,2025-09-13T14:35:03.162258
2025-08-14 00:00:00+01:00,USDCHF,forex,1d,yahoo_finance,0.8047199845314026,0.8087000250816345,0.8044000267982483,0.8047199845314026,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,-0.0017615067448392,-0.0014200210571289,0.0042999982833862,0.0,-14.200210571289062,42.99998283386231,0.8035500475338527,0.8048797392845154,0.8036815494298934,0.0052198603687836,0.082862714485701,0.0073583453893661,60.57089417143968,58.8950809384466,63.38218681280591,0.0011493000731576,0.0006173398738159,0.0005319601993416,0.8247100114822388,0.7874000072479248,0.0199900269508361,0.0173199772834777,0.4642180465782049,-54.5657262730717,-28.16976904246646,13.077527954167351,-0.0016500440906511704,-0.010440139554656502,0.004744512401683387,-0.01619863036906899,0.8170300126075745,0.7910000085830688,0.527083128201488,0.0042999982833862305,0.005688995122909546,0.7558449586413188,2025-09-13T14:35:03.162258
2025-08-15 00:00:00+01:00,USDCHF,forex,1d,yahoo_finance,0.8075199723243713,0.8078600168228149,0.8045899868011475,0.8075199723243713,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.0034794560179827,0.0027999877929687,0.0032700300216674,0.0,27.9998779296875,32.700300216674805,0.8038643314724877,0.8046451389789582,0.8039135485887527,0.0052477625877365,0.0833056484799586,0.0072708487510681,62.425829544803406,44.48849508025868,56.07498794948901,0.0011885282073981,0.0007315775405324,0.0004569506668657,0.8240699768066406,0.7874000072479248,0.0165500044822692,0.0201199650764465,0.5486768960696986,-63.697481675476276,-33.578832179439985,12.481703598935479,0.002271322500496664,-0.00783882739889108,0.005779174023397449,-0.014317992621756037,0.8170300126075745,0.7910000085830688,0.6346508331596868,0.0032700300216674805,0.005601498484611511,0.5837777213813299,2025-09-13T14:35:03.162258
2025-08-18 00:00:00+01:00,USDCHF,forex,1d,yahoo_finance,0.8065999746322632,0.8080999851226807,0.8055400252342224,0.8065999746322632,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,-0.0011392878487699,-0.0009199976921081,0.0025599598884582,0.0,-9.199976921081545,25.59959888458252,0.8040414736384437,0.8043519389629364,0.8041845470666885,0.0052285595834132,0.0830008102367702,0.0070748478174209,54.15872269421773,37.29241338131499,46.89199646667342,0.0011323278909045,0.0008117276106068,0.0003206002802977,0.8240699768066406,0.7874000072479248,0.0174700021743774,0.0191999673843383,0.523588309872891,-69.85955190750707,-38.837067821487736,11.98247866539935,-0.001077500061083203,0.0032213538552643417,0.006764983554748527,-0.01785062128877135,0.8170300126075745,0.7910000085830688,0.5993070932493113,0.002559959888458252,0.005441495776176452,0.4704515070407802,2025-09-13T14:35:03.162258
2025-08-19 00:00:00+01:00,USDCHF,forex,1d,yahoo_finance,0.8074100017547607,0.808430016040802,0.8046000003814697,0.8074100017547607,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.0010042488816923,0.0008100271224975,0.0038300156593322,0.0,8.100271224975586,38.300156593322754,0.8043381401470729,0.8040761387348175,0.8046508461236954,0.0051345068367763,0.0815077691704272,0.0068323493003845,52.39389009346674,34.002970249596785,38.594626237056815,0.0011400098300917,0.0008773840545038,0.0002626257755879,0.8234000205993652,0.7874000072479248,0.0159900188446044,0.0200099945068359,0.555832974601808,-64.4340556682263,-34.95052670256252,11.27464225668564,-0.005407737472892249,0.00039650763109189135,0.011685462807480507,-0.016792512402512783,0.8170300126075745,0.7910000085830688,0.6304260712462018,0.0038300156593322754,0.005304497480392456,0.7220317614419736,2025-09-13T14:35:03.162258
2025-08-20 00:00:00+01:00,USDCHF,forex,1d,yahoo_finance,0.8077700138092041,0.8092100024223328,0.8033499717712402,0.8077700138092041,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.0004458850567381,0.0003600120544433,0.0058600306510925,0.0,3.6001205444335938,58.60030651092529,0.8047993779182434,0.8037931394577026,0.8053578466176987,0.004925666532282,0.078192532113913,0.0067711502313613,41.792416519483886,34.561222805980954,35.28553547896424,0.0011617557885091,0.0009342584013048,0.0002274973872042,0.8214399814605713,0.7874000072479248,0.0136699676513671,0.0203700065612792,0.5984142771092776,-62.022724006323756,-27.611939171377966,10.644712736395052,0.0020219914771288927,0.0010534152674375186,0.017816879162910748,-0.017215743916996762,0.8170300126075745,0.7914900183677673,0.6374314453079418,0.005860030651092529,0.005403998494148255,1.0843879134011771,2025-09-13T14:35:03.162258
2025-08-21 00:00:00+01:00,USDCHF,forex,1d,yahoo_finance,0.8041399717330933,0.8087400197982788,0.8040300011634827,0.8041399717330933,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,-0.0044939054607792,-0.0036300420761108,0.0047100186347961,0.0,-36.3004207611084,47.10018634796143,0.8052998525755746,0.8035079383850098,0.8059624940156936,0.0050333592714512,0.0799021013490072,0.0067821532487869,36.47451612690063,30.66259564176347,33.07559623244707,0.0008759778339055,0.000922602287825,-4.6624453919448354e-05,0.8214399814605713,0.7874000072479248,0.017300009727478,0.0167399644851684,0.4917737123005589,-81.55543340015953,-87.68403389711982,10.059778181839505,-0.000720763507131128,-0.0023696183062165144,0.015267967174841246,-0.017424307420122576,0.8170300126075745,0.7944700121879578,0.42863295058838446,0.004710018634796143,0.005415001511573791,0.8698092927082571,2025-09-13T14:35:03.162258
2025-08-22 00:00:00+01:00,USDCHF,forex,1d,yahoo_finance,0.8086699843406677,0.8103700280189514,0.8003299832344055,0.8086699843406677,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.00563336330342,0.0045300126075744,0.0100400447845458,0.0,45.30012607574463,100.40044784545898,0.8060914221264067,0.8035013377666473,0.8066524922847748,0.005114429376275,0.081189049365762,0.0069945067167282,57.58462392170711,40.47521736064344,35.23301193612929,0.0010034635985799,0.000938774549976,6.468904860393104e-05,0.8214399814605713,0.7874000072479248,0.0127699971199035,0.0212699770927429,0.6248529143961786,-34.99619051158642,-36.23715197012537,10.437494245022398,0.0014241282639564368,0.0036986854190224072,0.017361285559234663,-0.00040794921124420735,0.8170300126075745,0.7944700121879578,0.6294313780403388,0.010040044784545898,0.005750003457069397,1.746093695335447,2025-09-13T14:35:03.162258
2025-08-25 00:00:00+01:00,USDCHF,forex,1d,yahoo_finance,0.8022599816322327,0.803659975528717,0.8015000224113464,0.8022599816322327,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,-0.0079265990237801,-0.006410002708435,0.0021599531173706,0.0,-64.10002708435059,21.59953117370605,0.8064433251108442,0.8033022177219391,0.8069969922304153,0.0054806409121266,0.0870024772723997,0.0069390058517456,42.90750718579436,32.83040320143965,34.65607206794885,0.0005805708807672,0.0008671338161342,-0.000286562935367,0.8214399814605713,0.7874000072479248,0.0191799998283386,0.0148599743843078,0.4365448190847073,-84.95716648393511,-258.8957673514421,10.788230589406513,-0.0053806014586216255,-0.00645230392130447,0.008662633821374444,-0.012257826037852193,0.8170300126075745,0.8003299832344055,0.11556856306660004,0.0021599531173706055,0.005444002151489258,0.3967583144286102,2025-09-13T14:35:03.162258
2025-08-26 00:00:00+01:00,USDCHF,forex,1d,yahoo_finance,0.8061699867248535,0.8072299957275391,0.8027600049972534,0.8061699867248535,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.0048737381673529,0.0039100050926208,0.0044699907302856,0.0,39.100050926208496,44.699907302856445,0.8069576110158648,0.8031514179706574,0.8071504920721054,0.0051460497973809,0.0816910079893458,0.0065680056810379,49.007670189727975,41.85497308580951,38.38686454929753,0.0005545377215463,0.0008046145972166,-0.0002500768756703,0.8214399814605713,0.7874000072479248,0.0152699947357177,0.0187699794769287,0.5514099205737739,-54.48172374704997,-63.23349594772692,10.052369290133976,-0.0015357934967517028,-0.006935225801600997,0.0038226831931822414,-0.009266185498925106,0.8170300126075745,0.8003299832344055,0.34970019273324293,0.0044699907302856445,0.00538950264453888,0.8293883545664522,2025-09-13T14:35:03.162258
2025-08-27 00:00:00+01:00,USDCHF,forex,1d,yahoo_finance,0.8037599921226501,0.807420015335083,0.8030200004577637,0.8037599921226501,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,-0.0029894372674356,-0.0024099946022033,0.0044000148773193,0.0,-24.09994602203369,44.00014877319336,0.80698903969356,0.8028892183303833,0.8070649921894073,0.0051505477670509,0.0817624110442553,0.0063250064849853,47.08873228764113,29.09845204690316,34.59460944471744,0.0003355715727916,0.0007108059923316,-0.00037523441954,0.8214399814605713,0.7874000072479248,0.0176799893379211,0.0163599848747253,0.4806109655819687,-73.26575362830543,-85.56069287801812,9.352236478121466,-0.00496431115045215,-0.002952357468159361,-0.002122981210554431,-0.016049043824340692,0.8170300126075745,0.8003299832344055,0.2053893925333714,0.004400014877319336,0.005181002616882324,0.8492593427731274,2025-09-13T14:35:03.162258
2025-08-28 00:00:00+01:00,USDCHF,forex,1d,yahoo_finance,0.8015000224113464,0.8029299974441528,0.7993000149726868,0.8015000224113464,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,-0.0028117469561222,-0.0022599697113037,0.003629982471466,0.0,-22.59969711303711,36.299824714660645,0.8067999936285473,0.8025380182266235,0.8064794927835465,0.0046428287917029,0.0737026221761796,0.0061005055904388,44.91879732726542,29.375202253100444,33.44287579527104,-2.00897629152319e-05,0.0005646268412822,-0.0005847166041975,0.8193600177764893,0.7874000072479248,0.0178599953651428,0.0141000151634216,0.4411767997016039,-84.12691586534326,-198.73099234855192,9.624938154167738,-0.0032829475147929665,-0.0040013447931595,-0.014399709749769118,-0.021439216414280038,0.8170300126075745,0.7993000149726868,0.12408391044174007,0.0036299824714660645,0.005196502804756165,0.6985433488352353,2025-09-13T14:35:03.162258
2025-08-29 00:00:00+01:00,USDCHF,forex,1d,yahoo_finance,0.8015900254249573,0.8033499717712402,0.7986000180244446,0.8015900254249573,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.0001122932140913,9.000301361083984e-05,0.0047499537467956,0.0,0.9000301361083984,47.49953746795654,0.806246661004566,0.8022420191764832,0.8058639943599701,0.0046326908502555,0.0735416873449234,0.0056310027837753,42.564503777669245,21.59067158810592,26.68810862936984,-0.0002913331358259,0.0003934348458606,-0.0006847679816866,0.8193600177764893,0.7874000072479248,0.0177699923515319,0.0141900181770324,0.4439929130921298,-77.83531574203356,-160.8668199590569,10.04197124289934,-0.008755065790506555,-0.0073434058631952626,-0.015124669571004778,-0.01812853281774629,0.8131600022315979,0.7986000180244446,0.20535787388036483,0.004749953746795654,0.004726999998092651,1.0048558808361043,2025-09-13T14:35:03.162258
2025-09-01 00:00:00+01:00,USDCHF,forex,1d,yahoo_finance,0.8006399869918823,0.8016700148582458,0.7985000014305115,0.8006399869918823,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,-0.0011851924337148,-0.0009500384330749,0.0031700134277343,0.0,-9.500384330749512,31.70013427734375,0.8056152321043468,0.8018998193740845,0.8056954950094223,0.0037835670012831,0.0600622641248738,0.0052880048751831,34.5686094160543,18.68875000304189,23.21820794808275,-0.0005763122555639,0.0001994854255757,-0.0007757976811396,0.8170300126075745,0.7874000072479248,0.0163900256156921,0.0132399797439575,0.4468436499842086,-81.97151838349754,-151.93136813420776,10.453657037732585,-0.0020192888557826194,-0.007389025325841403,-0.004191474135797124,-0.02092325356017044,0.8131600022315979,0.7985000014305115,0.1459744505070054,0.003170013427734375,0.004602500796318054,0.6887589091283478,2025-09-13T14:35:03.162258
2025-09-02 00:00:00+01:00,USDCHF,forex,1d,yahoo_finance,0.8001499772071838,0.8060600161552429,0.8001800179481506,0.8001499772071838,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,-0.0006120226227265,-0.0004900097846984,0.0058799982070922,0.0,-4.900097846984863,58.79998207092285,0.8054314227331252,0.8016512191295624,0.8053484946489334,0.0036627518927666,0.0581443837343497,0.0051975041627883,40.33558492714376,18.031173462747574,19.43686501796513,-0.0008321079331259,-6.833246164617308e-06,-0.0008252746869613,0.8170300126075745,0.7874000072479248,0.0168800354003906,0.012749969959259,0.4303060294623513,-86.09964548622618,-72.47439804646214,9.906450814138799,-0.007467419547738996,-0.008991744630111764,-0.008598802294382701,-0.015296970621653805,0.8131600022315979,0.7985000014305115,0.11254950112622686,0.005879998207092285,0.004636502265930176,1.2681969876946968,2025-09-13T14:35:03.162258
2025-09-03 00:00:00+01:00,USDCHF,forex,1d,yahoo_finance,0.8052899837493896,0.8066999912261963,0.8026000261306763,0.8052899837493896,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.0064238038975472,0.0051400065422058,0.00409996509552,0.0,51.400065422058105,40.9996509552002,0.8053457084156218,0.801654019355774,0.8052669942378998,0.0039707019618971,0.0630329395292162,0.0053275048732757,50.82108531285042,29.7105306324673,22.143484699418924,-0.0006130059299291,-0.0001280677829175,-0.0004849381470116,0.8170300126075745,0.7874000072479248,0.0117400288581848,0.0178899765014648,0.6037790504698165,-42.79724423287437,15.321508102753802,9.569089990573175,0.0019035429005354043,-0.0030702180291631853,-0.002020036976271955,0.00017389469710016314,0.8131600022315979,0.7985000014305115,0.46316384364555974,0.0040999650955200195,0.00464400053024292,0.8828519869496133,2025-09-13T14:35:03.162258
