Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,pips_change,pips_range,ma_21,ma_50,ma_183,volatility_20,volatility_annualized,atr,rsi,stoch_k,stoch_d,macd,macd_signal,macd_histogram,resistance_50,support_50,distance_to_resistance,distance_to_support,price_position,hour,day_of_week,day_of_month,month,trading_session,base_currency,quote_currency,is_usd_base,is_usd_quote,decimal_places,williams_r,cci,adx,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,spread_proxy,spread_ma,spread_normalized,session_overlap,trend_strength,market_regime,data_quality_flag,processing_timestamp,silver_processing_timestamp
2025-08-13 01:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3769999742507937,1.3780399560928345,1.3765000104904177,1.3777999877929688,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0005737067768822,0.0007899999618532,0.0015399456024167,0.000800013542175,7.899999618532494,15.3994560241677,1.377734280767895,,,0.0005268074941457,0.0409692332104392,0.0016770005226134,41.542175946883525,39.39368182461973,36.6801246635492,-0.0002017734729033,-0.0001887514521163,-1.3022020787036844e-05,,,,,,1,2,13,8,Sydney,USD,CAD,True,False,5,-50.08924776880578,11.026521885995429,15.52040599086629,5.805928155488971e-05,0.0004429264933318855,0.000239548817418056,,1.3806099891662598,1.375,0.4991075223119422,0.0015399456024167701,0.00167700052261347,0.9182737760969145,0,,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-13 02:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3778200149536133,1.378100037574768,1.3770999908447266,1.377879977226257,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,5.80559108702694e-05,7.998943328835217e-05,0.0010000467300415,5.996227264382093e-05,0.7998943328835217,10.00046730041504,1.377753802708217,,,0.0005250315033642,0.0408311163815902,0.0016615033149718,38.19937929634018,46.423437992814485,40.4891178538631,-0.0001472190434537,-0.0001804432448366,3.322420138297417e-05,,,,,,2,2,13,8,Sydney,USD,CAD,True,False,5,-46.469167534514774,66.35236892566914,14.503811729905147,0.0007117580067796947,0.0011043029271819993,9.431182865005105e-05,,1.3806099891662598,1.375,0.5133659158520641,0.001000046730041504,0.0016615033149718571,0.6018927082660939,0,,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-13 03:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.377900004386902,1.3782000541687012,1.3768999576568604,1.3775299787521362,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0002540123086957,-0.0003499984741208,0.0013000965118408,0.0003700256347658,-3.499984741208717,13.000965118408203,1.3777433236440022,,,0.0005168019168135,0.0401911105837016,0.0016475081443786,47.00549646655525,53.77872598806066,46.53194860183163,-0.0001294767759754,-0.0001702482571315,4.077148115613866e-05,,,,,,3,2,13,8,Tokyo,USD,CAD,True,False,5,-42.105406732497464,58.031034806870146,13.62743731839193,0.00026141439557147983,0.0009809225124055576,-0.0006166385691078746,,1.3806099891662598,1.375,0.4509774755631109,0.0013000965118408203,0.0016475081443786065,0.7891290348256093,0,,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-13 04:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3775500059127808,1.3777300119400024,1.3768999576568604,1.3776799440383911,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.000108865352165,0.0001499652862548,0.000830054283142,0.0001299381256103,1.499652862548828,8.300542831420898,1.3777099904559909,,,0.0005133037308195,0.0399190605476024,0.0016190111637114,46.03572661687447,62.44799075606032,54.216718245645154,-0.0001026475089174,-0.0001567263101136,5.4078801196251805e-05,,,,,,4,2,13,8,Tokyo,USD,CAD,True,False,5,-24.08145346480679,54.67440836346831,12.813661079129657,0.0006246102138749432,0.0006246102138749432,-0.00019594981677606427,,1.3806099891662598,1.375,0.4777093072673183,0.0008300542831420898,0.0016190111637114923,0.5126921306949095,0,,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-13 05:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3776700496673584,1.3777999877929688,1.3769999742507937,1.377619981765747,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-4.352409491303888e-05,-5.996227264404297e-05,0.000800013542175,5.0067901611328125e-05,-0.5996227264404297,8.00013542175071,1.3776942775363017,,,0.0004879146277918,0.0379445782281482,0.0015620112419127,53.832423128413566,69.8446900117513,62.02380225195742,-8.506349523873524e-05,-0.000142392222877,5.732872763834494e-05,,,,,,5,2,13,8,Tokyo,USD,CAD,True,False,5,-24.27906976744186,59.85239125775138,11.956407414577672,0.00044298439373879894,-7.25957335686589e-05,-0.0009065601549261837,,1.3806099891662598,1.375,0.46702082447938803,0.0008000135421750709,0.0015620112419127753,0.5121688760673752,0,,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-13 06:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3775899410247805,1.3782000541687012,1.3770999908447266,1.3780399560928345,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0003048549909598,0.0004199743270874,0.0011000633239746,0.0004500150680539,4.199743270874023,11.000633239746094,1.377654751141866,,,0.0004921884399317,0.038276947847421,0.0015675127506255,66.15314076112014,79.44845895779359,70.58037990853506,-3.804008005925397e-05,-0.0001215200187027,8.347993864350115e-05,,,,,,6,2,13,8,Tokyo,USD,CAD,True,False,5,-13.294099894370577,99.76978766797043,11.612567717296821,0.0001741677326112523,0.00023223712621955883,-0.0007613683365683688,,1.3806099891662598,1.375,0.5418827029324267,0.0011000633239746094,0.0015675127506255438,0.7017890754225824,0,,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-13 07:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3779799938201904,1.3780299425125122,1.376099944114685,1.376829981803894,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0008780400623296,-0.0012099742889404,0.0019299983978271,0.0011500120162963,-12.099742889404297,19.299983978271484,1.377547133536566,,,0.0005246157745306,0.0407987856123298,0.0016030132770537,55.21622655951052,66.2509302524265,71.84802640732379,-9.405220918634603e-05,-0.0001160260829015,2.197387371523162e-05,,,,,,7,2,13,8,Tokyo,USD,CAD,True,False,5,-63.67403958090803,-59.644650305472695,11.613727864552969,-0.0007620369260875615,-5.0821305191517396e-05,-0.0017690342091354339,,1.3806099891662598,1.375,0.3262005949851254,0.0019299983978271484,0.0016025125980376532,1.2043577068851228,0,,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-13 08:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.376870036125183,1.3768999576568604,1.374899983406067,1.3759000301361084,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0006754295592599,-0.0009299516677856,0.0019999742507934,0.0009700059890747,-9.299516677856444,19.99974250793457,1.377386660802932,,,0.0005270963428502,0.040991696653101,0.0016125142574309,42.945166657524254,50.374179421268416,65.35785621049617,-0.0002086956475719,-0.0001345610049728,-7.4134642599175e-05,,,,,,8,2,13,8,Tokyo,USD,CAD,True,False,5,-71.90932226091616,-232.40014070756223,12.780055799727586,-0.0011832400319188308,-0.0009221349523251821,-0.0028409206265801457,,1.3803800344467163,1.374899983406067,0.18248857950837502,0.001999974250793457,0.0016120135784148614,1.2406683650643242,1,,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-13 09:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3762099742889404,1.376829981803894,1.375300049781799,1.3763500452041626,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0003270695967712,0.0004500150680541,0.0015299320220949,0.0001400709152221,4.500150680541992,15.299320220949486,1.3772214253743489,,,0.0004500268566332,0.0349980883819176,0.0014850080013274,38.71518912761613,35.04931781806146,50.55814249725213,-0.0002612182474943,-0.0001598935568653,-0.0001013246906289,,,,,,9,2,13,8,London,USD,CAD,True,False,5,-59.26868470399143,-143.7397628016312,13.863074596675444,-0.0009653176995014778,-0.0003413104329214045,-0.0011466474145714889,,1.3793699741363523,1.374899983406067,0.32439928527617157,0.0015299320220949486,0.001484507322311357,1.0305991752959938,1,,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-13 10:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3762999773025513,1.3763500452041626,1.374699950218201,1.3752000331878662,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0008355519878853,-0.0011500120162963,0.0016500949859616,0.001099944114685,-11.500120162963867,16.50094985961692,1.3770914248057775,,,0.0004777339968771,0.0371528418789003,0.0014390110969543,32.54850160983959,27.703217845704486,37.70890502834479,-0.0003886333434519,-0.0002056431083218,-0.00018299023513,,,,,,10,2,13,8,London,USD,CAD,True,False,5,-85.71233949797895,-191.50690140462655,15.366517874402522,-0.0017566154744497187,-0.0013144092339519853,-0.0021767674233944545,,1.3785300254821775,1.374699950218201,0.13056740016802962,0.001650094985961692,0.001438510417938188,1.1470858781313293,1,,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-13 11:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.375190019607544,1.3759900331497192,1.3747999668121338,1.3753999471664429,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0001453708360616,0.0001999139785766,0.0011900663375854,0.0002099275588989,1.9991397857666016,11.900663375854492,1.3769580863770985,,,0.0004572800823512,0.0355621636831798,0.0014020144939422,38.63591207123815,25.006098207438423,29.25287795706812,-0.0004684174476525,-0.0002581994412447,-0.0002102180064078,,,,,,11,2,13,8,London,USD,CAD,True,False,5,-80.00068117571435,-146.4429863907706,16.762572346577667,-0.0019157709576700377,-0.0017419368905426946,-0.0012997819472094774,,1.3784600496292114,1.374699950218201,0.18616447910717407,0.0011900663375854492,0.001401513814926114,0.8491292236375051,1,,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-13 12:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3756999969482422,1.3764100074768066,1.374899983406067,1.3756099939346311,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0001527168650987,0.0002100467681882,0.0015100240707397,9.000301361106189e-05,2.100467681882545,15.10024070739746,1.3768828482854931,,,0.0004414520581336,0.0343312358345142,0.0013615131378173,38.07327743346409,20.09581871643072,24.268378256524542,-0.0005091731903765,-0.0003083953104764,-0.0002007778799001,,,,,,12,2,13,8,London,USD,CAD,True,False,5,-73.99952317701455,-98.72966708168242,17.357521799218453,-0.0008860846185703153,-0.001647446315458878,-0.000544962668065363,,1.3784600496292114,1.374699950218201,0.24202650434331133,0.001510024070739746,0.0013610124588012361,1.1094858544276351,1,,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-13 13:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.375630021095276,1.3771400451660156,1.375,1.3770500421524048,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0010468433815711,0.0014400482177736,0.0021400451660156,0.0014200210571286,14.400482177736595,21.40045166015625,1.3769157046363467,,,0.0005013733554009,0.0389912485133298,0.001390516757965,51.50771826760837,37.71442843680921,27.60544845355945,-0.0004228467568541,-0.0003312860081356,-9.156074871846388e-05,,,,,,13,2,13,8,London,USD,CAD,True,False,5,-32.85651033684347,-27.596466416172202,16.83852766815916,0.0008358252715370273,-0.0003484037423027164,0.0006321770130286453,,1.3784600496292114,1.374699950218201,0.6250079259399943,0.002140045166015625,0.0013900160789489303,1.5395830295962,1,,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-13 14:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.377060055732727,1.377519965171814,1.3756999969482422,1.3762199878692627,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0006027771378915,-0.000830054283142,0.0018199682235717,0.0008400678634643,-8.300542831420898,18.199682235717773,1.3769176063083468,1.3775405979156494,,0.0005095911912586,0.0396303404728842,0.001408016681671,45.22364608709562,45.52410794363849,34.444785032292806,-0.0004153060279916,-0.000348090251945,-6.721577604663475e-05,1.3806099891662598,1.374699950218201,0.004390001296997,0.0015200376510617,0.257195877120411,14,2,13,8,London,USD,CAD,True,False,5,-56.571642655226505,-18.41492010363142,15.86140568695175,-9.449437325415033e-05,-0.0010597208556646365,-0.0004357725542600832,,1.3784600496292114,1.374699950218201,0.4042546446008145,0.0018199682235717773,0.0014075160026549849,1.2930355464085577,1,-0.0008120254212518773,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-13 15:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.376189947128296,1.3772300481796265,1.3752000331878662,1.376039981842041,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0001307974225112,-0.0001800060272216,0.0020300149917602,0.0001499652862548,-1.8000602722167969,20.30014991760254,1.3768804640997023,1.3774843978881837,,0.0004844416270212,0.0376744868188756,0.0014100193977355,38.5115786852583,49.61910924922764,44.28588187655845,-0.0004187494109832,-0.0003622222451115,-5.652716587177488e-05,1.3806099891662598,1.374699950218201,0.0045700073242187,0.0013400316238401,0.2267382052160994,15,2,13,8,London,USD,CAD,True,False,5,-61.714519260247094,-39.5035816570188,15.520827350741163,0.0006107828926005254,-0.0011469054925299371,-0.001219417965652947,-0.0020379311799666455,1.3784600496292114,1.374699950218201,0.35638196690123647,0.002030014991760254,0.001409518718719438,1.440218540413953,1,-0.0008859613590468956,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-13 16:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3760700225830078,1.377150058746338,1.375599980354309,1.3765499591827393,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0003706122986453,0.0005099773406982,0.0015500783920288,0.0004799365997314,5.099773406982422,15.500783920288086,1.3768247479484197,1.3774557971954349,,0.0004938896429465,0.0384092485147933,0.0014145195484161,41.77976216789824,44.85655574855184,46.666590980472655,-0.0003766695237277,-0.0003651117272284,-1.155779649931717e-05,1.3806099891662598,1.374699950218201,0.0040600299835205,0.0018500089645383,0.3130282187304339,16,2,13,8,NewYork,USD,CAD,True,False,5,-47.14417083887088,-8.126517056374682,15.20457603854562,0.0008361291700393902,-0.0010812436196115938,-0.0008492575983030104,-0.0010377760518036627,1.3782000541687012,1.374699950218201,0.5285582916112912,0.0015500783920288086,0.0014140188693999912,1.096221857835993,1,-0.000973386550921754,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-13 17:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3765599727630615,1.377060055732727,1.3759000301361084,1.3769999742507937,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0003269151730036,0.0004500150680544,0.0011600255966186,0.0004400014877321,4.500150680544213,11.600255966186523,1.3767904610860917,1.3774197959899903,,0.0004824727212858,0.0375213672085067,0.0014045238494872,46.76428633809932,52.28477685818965,48.92014728532305,-0.0003040711057236,-0.0003529035137158,4.8832407992214567e-05,1.3806099891662598,1.374699950218201,0.003610014915466,0.0023000240325927,0.3891723984912504,17,2,13,8,NewYork,USD,CAD,True,False,5,-34.28697932631305,23.033203226738625,14.910914105792614,0.0010104465090332582,0.00012346654935346812,7.263896943077164e-05,-0.0013055267095634093,1.3782000541687012,1.374699950218201,0.6571302067368695,0.0011600255966186523,0.0014040231704711581,0.8262154222350719,1,-0.0009349339258039563,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-13 18:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3767000436782837,1.377150058746338,1.3759000301361084,1.376979947090149,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-1.454405302780959e-05,-2.002716064475329e-05,0.0012500286102294,0.0002799034118652,-0.2002716064475329,12.500286102294922,1.3767942701067244,1.3773913955688477,,0.0004803470958663,0.0373560596825148,0.0014240264892577,45.65757557829996,61.2365609709021,52.792631192547866,-0.0002453058855274,-0.0003313838622741,8.607797674671703e-05,1.3806099891662598,1.374699950218201,0.0036300420761108,0.002279996871948,0.3857837303588127,18,2,13,8,NewYork,USD,CAD,True,False,5,-34.85916692210977,35.265316701924704,14.494691093666512,-5.0902334781000036e-05,0.0007848803912982039,-0.00013797832666917476,-0.0010301952190535646,1.3782000541687012,1.374699950218201,0.6514083307789023,0.0012500286102294922,0.001423525810241677,0.8781214932922574,0,-0.0008359311554453168,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-13 19:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3769299983978271,1.377369999885559,1.3762999773025513,1.3769899606704712,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,7.272132280133903e-06,1.0013580322265623e-05,0.0010700225830078,5.996227264404297e-05,0.1001358032226562,10.700225830078123,1.3767856983911424,1.3773671936988832,,0.0004768057311282,0.037080651683482,0.0014205276966094,46.06729867694573,65.42692687578753,59.64942156829309,-0.0001956846250421,-0.0003042438878993,0.0001085592628571,1.3806099891662598,1.374699950218201,0.0036200284957885,0.0022900104522702,0.3874780644250128,19,2,13,8,NewYork,USD,CAD,True,False,5,-34.57307312421459,71.82958981997928,13.754141293881665,0.0005594838092712884,0.00046493656794521776,0.00012346744732272263,-0.0008780245615066518,1.3782000541687012,1.374699950218201,0.6542692687578542,0.0010700225830078125,0.0014200270175933616,0.753522693407108,0,-0.0007719154115670542,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-13 20:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3769899606704712,1.3771699666976929,1.3756999969482422,1.3762199878692627,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0005591709621713,-0.0007699728012084,0.0014699697494506,0.0007699728012084,-7.699728012084961,14.699697494506836,1.37675712789808,1.377331793308258,,0.0004919140703577,0.038255610430646,0.0014440238475799,39.11505939055228,58.73821396322133,61.80056726997032,-0.0002152361995231,-0.0002864422836203,7.120608409727123e-05,1.3806099891662598,1.374699950218201,0.004390001296997,0.0015200376510617,0.257195877120411,20,2,13,8,NewYork,USD,CAD,True,False,5,-54.35311806401164,18.00938679117522,13.872990882419769,0.00013081453271479582,0.00074167732459407,-0.0005737067768819548,-0.0012844937348921448,1.3782000541687012,1.374699950218201,0.43428357344773494,0.0014699697494506836,0.0014435231685638206,1.0183208565423822,0,-0.0006721801601737341,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-13 21:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3762199878692627,1.3766000270843506,1.375300049781799,1.3756999969482422,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.000377839971519,-0.0005199909210205,0.0012999773025514,0.0005199909210205,-5.199909210205078,12.999773025514916,1.376694747379848,1.377289593219757,,0.0004763664061104,0.0370464858652151,0.0014320254325866,42.63377939416589,48.8454235888175,57.67018814260879,-0.0002690957533757,-0.0002829729671872,1.3877213811518054e-05,1.3806099891662598,1.374699950218201,0.0049099922180175,0.0010000467300412,0.1692115295398764,21,2,13,8,Sydney,USD,CAD,True,False,5,-64.53753804532128,-53.46298495650303,14.454317800569509,-0.0006174583267589684,0.00021815456836216107,-0.0015241623336711418,-0.0015314190076612944,1.3782000541687012,1.374699950218201,0.28571915125502095,0.0012999773025514916,0.0014315247535705566,0.9081067577134415,0,-0.000619775276717044,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-13 22:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3757100105285645,1.376170039176941,1.3752000331878662,1.3759700059890747,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0001962702925284,0.0002700090408325,0.0009700059890747,0.0002599954605102,2.7000904083251958,9.70005989074707,1.3766076053891865,1.3772459936141968,,0.000479408740426,0.0372830848230162,0.0014305233955383,50.49910721877388,42.0488479184635,49.87749515683411,-0.0002869062099375,-0.0002837596176209,-3.146592316568284e-06,1.3806099891662598,1.374699950218201,0.004639983177185,0.0012700557708738,0.2148980373963438,22,2,13,8,Sydney,USD,CAD,True,False,5,-54.96280013527656,-65.60862694421623,15.108665662227184,-0.000747979869991866,0.0002617108453928374,-0.0013861666246339777,-0.001581816420373694,1.3782000541687012,1.374699950218201,0.3628623003303298,0.000970005989074707,0.0014300227165222168,0.6783150909894214,0,-0.0005619978067399882,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-13 23:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3759599924087524,1.3762799501419067,1.375100016593933,1.375300049781799,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0004868973919195,-0.0006699562072756,0.0011799335479736,0.0006599426269533,-6.699562072756127,11.799335479736328,1.376484751701355,1.3771999955177308,,0.000486902396724,0.0378658581432263,0.0014245152473449,42.73866446825964,33.92655844887054,41.60694331871718,-0.0003504976595638,-0.0002971072515785,-5.339040798531584e-05,1.3806099891662598,1.374699950218201,0.0053099393844606,0.0006000995635981,0.1015390201100603,23,2,13,8,Sydney,USD,CAD,True,False,5,-78.71998647279052,-85.37496249670045,15.506512355111422,-0.0012199867629879568,-0.0012708269975942876,-0.0016187879790152682,-0.001669501233369619,1.3782000541687012,1.374699950218201,0.17145192602420198,0.0011799335479736328,0.0014240145683288574,0.8285965426311164,0,-0.0006556857183314899,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
