Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,pips_change,pips_range,ma_21,ma_50,ma_20,volatility_20,volatility_annualized,atr,rsi,stoch_k,stoch_d,macd,macd_signal,macd_histogram,resistance_50,support_50,distance_to_resistance,distance_to_support,price_position,williams_r,cci,adx,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,spread_proxy,spread_ma,spread_normalized,silver_processing_timestamp
2025-01-31 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.2422515153884888,1.2455471754074097,1.2388964891433716,1.2423903942108154,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.002520801541768,-0.0031397342681884,0.006650686264038,0.0001388788223266,-31.39734268188477,66.50686264038086,1.2349227496555872,1.2513322806358338,1.2347677767276763,0.0053883626355453,0.085537605044914,0.0127038300037383,70.03665321261073,79.37457396021331,81.9658649609519,-0.0024274441699227,-0.0056214763264313,0.0031940321565085,1.2813055515289309,1.2101263999938965,0.0389151573181154,0.0322639942169189,0.4532787132344307,-26.171097847712215,65.99797642161556,15.959159074737158,0.005665326831490125,0.015281448400550346,0.003528358350947114,-0.018287931732188678,1.2576401233673096,1.2101263999938965,0.6790457982708356,0.006650686264038086,0.010078245401382423,0.6599051718988523,2025-09-13T14:25:03.391087
2025-02-03 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.229135513305664,1.2435336112976074,1.225039839744568,1.2291958332061768,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.010620301852076,-0.0131945610046386,0.0184937715530393,6.031990051269531e-05,-131.94561004638672,184.9377155303933,1.2345024460837954,1.2507466173171995,1.2340933799743652,0.0058281699021711,0.0925193289586582,0.0127762615680694,54.51125751050924,64.46845040576807,75.64827118172342,-0.0030375896703334,-0.0051046989951578,0.0020671093248244,1.2813055515289309,1.2101263999938965,0.0521097183227541,0.0190694332122802,0.2679075656429298,-64.18218096070444,-14.23841915603045,15.635042371927904,-0.01343518380138986,0.009938023132140872,-0.010853875628370258,-0.023268696539046063,1.2576401233673096,1.2101263999938965,0.40134579776904666,0.01849377155303933,0.010344398021697964,1.787805487979831,2025-09-13T14:25:03.391087
2025-02-04 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.2435646057128906,1.2493128776550293,1.2382980585098269,1.2431780099868774,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0113750603467555,0.0139821767807006,0.0110148191452024,0.0003865957260131,139.82176780700684,110.14819145202416,1.2345259814035323,1.2504225301742553,1.2336975455284118,0.0062102693064645,0.0985849689578571,0.0130342960357665,64.17922233559449,61.382331091916,68.40845181929912,-0.0023659626116532,-0.0045569517184112,0.0021909891067579,1.2813055515289309,1.2101263999938965,0.0381275415420534,0.0330516099929809,0.4643439726408223,-25.499727915835297,65.4851854126997,14.696809308839816,-0.0023123205547885828,0.008142841164424652,-0.006327809498345993,-0.012866908073432937,1.2523951530456543,1.2101263999938965,0.7819395559767158,0.011014819145202415,0.010438221693038896,1.055239050206037,2025-09-13T14:25:03.391087
2025-02-05 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.2477540969848633,1.2548468112945557,1.246463179588318,1.2478163242340088,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.00373101374853,0.0046383142471313,0.0083836317062375,6.222724914550781e-05,46.38314247131348,83.83631706237571,1.2343698683239164,1.2503127455711365,1.2336991012096403,0.0062470428541038,0.0991687309291323,0.012675780057907,64.9297612929926,64.03443671498644,63.29507273755684,-0.0014428955918703,-0.0039341404930614,0.002491244901191,1.2813055515289309,1.2101263999938965,0.0334892272949221,0.0376899242401123,0.5295079166764346,-18.2147809785009,103.58652318312426,14.02690703075083,0.0029323057424095467,0.011573508774862962,2.4935080419563604e-05,-0.004379801985810783,1.2548468112945557,1.2101263999938965,0.8427901967788197,0.008383631706237571,0.009999853372573808,0.8383754635073968,2025-09-13T14:25:03.391087
2025-02-06 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.2502344846725464,1.2509851455688477,1.236858367919922,1.2504063844680786,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0020756742669316,0.0025900602340698,0.0141267776489255,0.0001718997955322,25.90060234069824,141.2677764892556,1.234494686126709,1.2501731300354004,1.2344200670719148,0.0058457718327762,0.0927987509445135,0.0122223436832427,66.5759864615788,81.55208757132485,68.9896184594091,-0.0004966939564718,-0.0032466511857068,0.0027499572292349,1.2813055515289309,1.2101263999938965,0.0308991670608522,0.0402799844741821,0.5658958220983613,-11.629228391689239,66.15726650905448,13.58376745060878,0.003915004444757564,0.01541756377864778,0.011666236344920033,-0.005551811726658085,1.2548468112945557,1.2101263999938965,0.9007069323082992,0.01412677764892556,0.010103464126586836,1.3982112938622253,2025-09-13T14:25:03.391087
2025-02-07 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.243579983711243,1.2490476369857788,1.2389885187149048,1.2437502145767212,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0053232052987228,-0.0066561698913574,0.010059118270874,0.0001702308654782,-66.56169891357422,100.59118270874023,1.234864359810239,1.2496928429603578,1.235110741853714,0.0058676778556302,0.09314649827663,0.0119776725769042,66.5216671544327,78.36524232544195,74.65058887058441,-0.0002805554307458,-0.0026534320346893,0.0023728766039434,1.2813055515289309,1.2101263999938965,0.0375553369522096,0.0336238145828247,0.4723829078838493,-35.06026365348399,36.79508030236103,13.172280697619735,0.0010945193815423693,0.0067660470230521685,0.011231062072756925,-0.01894228183375679,1.2548468112945557,1.2101263999938965,0.7518672929184149,0.010059118270874023,0.009980469942092817,1.0078802229992703,2025-09-13T14:25:03.391087
2025-02-10 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.2390345335006714,1.2421588897705078,1.237317442893982,1.2391574382781982,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0036926838240474,-0.0045927762985229,0.0048414468765258,0.0001229047775268,-45.92776298522949,48.41446876525879,1.2353034416834514,1.2490823912620543,1.2360438883304596,0.0056358256565206,0.0894659587180257,0.0113087952136992,54.349702096435,66.89130642088745,75.60287877255142,-0.0004743110536329,-0.0022176078384631,0.0017432967848302,1.2813055515289309,1.2101263999938965,0.0421481132507326,0.0290310382843017,0.4078587291113279,-52.636588692164416,-33.67279547921728,12.951882834743602,0.00810416436739625,-0.0054399003718261785,0.01529128513173661,-0.0240395882093144,1.2548468112945557,1.2141668796539309,0.6143215491372822,0.004841446876525879,0.009690725803375166,0.49959589970440194,2025-09-13T14:25:03.391087
2025-02-11 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.2361550331115725,1.2425756454467771,1.233456254005432,1.2360633611679075,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0024969200964406,-0.0030940771102907,0.0091193914413452,9.167194366499488e-05,-30.94077110290749,91.19391441345216,1.2360448156084334,1.2484003806114197,1.2366804838180545,0.005669038987056,0.0899932039948784,0.0112586140632628,51.75484555568436,49.76205943385647,65.00620272672863,-0.0008674768734189,-0.0019475816454469,0.0010801047720279,1.2813055515289309,1.2101263999938965,0.0452421903610233,0.025936961174011,0.3643898615628317,-63.01696935278218,-76.36567609269517,13.117100066579795,-0.005722952595537789,-0.008022039849405638,0.010407571666006366,-0.026847348362590284,1.2548468112945557,1.2162491083145142,0.5133531615505484,0.009119391441345215,0.009640544652938777,0.9459415177922861,2025-09-13T14:25:03.391087
2025-02-12 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.24525249004364,1.2464165687561035,1.237930178642273,1.245159387588501,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0073588674386393,0.0090960264205934,0.0084863901138305,9.310245513893813e-05,90.96026420593483,84.86390113830566,1.2370842411404563,1.2479864716529847,1.237871241569519,0.0058423325234843,0.092744153602104,0.0110888361930846,58.70896854412483,50.61530401257341,55.756223289105776,-0.0004401588398172,-0.0016460970843144,0.0012059382444971,1.2813055515289309,1.2101263999938965,0.0361461639404299,0.0350329875946044,0.492180460697979,-32.50052991733314,8.808576188645494,12.79207948038468,-0.002129269022937974,0.0007967930516885602,0.019499134146148567,-0.016348989900892397,1.2548468112945557,1.2162491083145142,0.7490155382805044,0.008486390113830566,0.009377425909042291,0.9049807693652334,2025-09-13T14:25:03.391087
2025-02-13 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.2452058792114258,1.254028558731079,1.2444467544555664,1.2450664043426514,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-7.467577787745316e-05,-9.298324584960938e-05,0.0095818042755126,0.0001394748687744,-0.9298324584960938,95.81804275512695,1.2382138683682395,1.247539255619049,1.2389078199863437,0.0058362409931518,0.0926474535559224,0.0112107098102569,56.45010800646609,57.22333982565329,52.533567757361055,-0.0001077662202475,-0.0013384309114956,0.001230664691248,1.2813055515289309,1.2101263999938965,0.0362391471862795,0.0349400043487548,0.4908741337209871,-32.81248125292479,97.71203353391914,12.122094723997183,-0.004270595697333124,-0.00037231065371245986,0.01693292367969712,-0.017642671382013697,1.2548468112945557,1.2162491083145142,0.7466065025433858,0.009581804275512695,0.009499299526214533,1.0086853508588165,2025-09-13T14:25:03.391087
2025-02-14 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.2567076683044434,1.263024926185608,1.2550673484802246,1.2563445568084717,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0090582738611237,0.0112781524658203,0.0079575777053833,0.0003631114959716,112.78152465820312,79.57577705383301,1.239738140787397,1.2472638368606568,1.240540516376495,0.0061041200103316,0.0968999011213834,0.0116998493671416,56.87245195107734,72.36672241856236,60.06845541892969,0.0010534137661486,-0.00086006197596,0.0019134757421087,1.2813055515289309,1.2101263999938965,0.0249609947204592,0.0462181568145751,0.64932154736105,-17.586821574054998,241.59343786155685,12.349544565339128,0.010126102559939287,0.01123170515699301,0.0266847902803502,-0.010842272200265457,1.263024926185608,1.216663479804993,0.8559067954374807,0.0079575777053833,0.009488391876220637,0.8386645291628616,2025-09-13T14:25:03.391087
2025-02-17 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.2584631443023682,1.2613998651504517,1.2581149339675903,1.2584155797958374,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0016484514348729,0.0020710229873657,0.0032849311828613,4.756450653076172e-05,20.710229873657227,32.84931182861328,1.2413917098726546,1.246913480758667,1.242606282234192,0.0058955770004435,0.093589383470435,0.0111661791801452,57.95338401711422,79.1553586246273,69.58180695628099,0.0021163474705387,-0.0002647800866536,0.0023811275571924,1.2813055515289309,1.2101263999938965,0.0228899717330934,0.0482891798019409,0.6784174686062809,-12.134621299138288,186.50364185060067,12.56074798944236,0.015541319385854901,0.023771433160040267,0.03394569734480979,-0.013729404141991641,1.263024926185608,1.2231967449188232,0.8842692223655579,0.003284931182861328,0.008866202831268244,0.3705003421844167,2025-09-13T14:25:03.391087
2025-02-18 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.2621641159057615,1.2623871564865112,1.2583681344985962,1.262148141860962,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0029660806215781,0.0037325620651245,0.004019021987915,1.5974044799582643e-05,37.32562065124512,40.19021987915039,1.243536846978324,1.24665785074234,1.2440568506717682,0.005255699264625,0.0834316393196579,0.0104960322380065,61.30529421288367,89.32344135424701,80.28184079914557,0.0032227216844045,0.0004327202675642,0.0027900014168402,1.2813055515289309,1.2101263999938965,0.0191574096679689,0.0520217418670654,0.7308564480634517,-2.308233064065642,154.66297886161698,12.8502179286443,0.021103109688817234,0.015259384996911818,0.023526480909633163,-0.01002525973865076,1.263024926185608,1.225039839744568,0.9769176693593435,0.004019021987915039,0.008500880002975397,0.47277716971752803,2025-09-13T14:25:03.391087
2025-02-19 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.26262629032135,1.2639029026031494,1.2571184635162354,1.2625784873962402,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0003409627768764,0.0004303455352783,0.006784439086914,4.780292510986328e-05,4.303455352783203,67.84439086914062,1.2449388333729334,1.246411249637604,1.2455087780952454,0.0052555809285038,0.0834297607919714,0.0105046868324279,60.846535164095,94.04974778416307,87.50951592101246,0.0040871356040761,0.0011636033348718,0.0029235322692042,1.2813055515289309,1.2101263999938965,0.0187270641326906,0.0524520874023437,0.7369023972774783,-3.407902284306798,122.79674303420327,13.267193736331508,0.013989453865400181,0.011830397531698678,0.023540825516204844,-0.009671325294715816,1.2639029026031494,1.225039839744568,0.965920977156932,0.0067844390869140625,0.008509534597396784,0.7972749871643441,2025-09-13T14:25:03.391087
2025-02-20 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.2583839893341064,1.2648781538009644,1.2581465244293213,1.2584155797958374,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0032971475769303,-0.0041629076004028,0.006731629371643,3.159046173095703e-05,-41.62907600402832,67.31629371643066,1.2461233877000355,1.2460194754600524,1.2468585133552552,0.0053129190438414,0.084339975154942,0.0105222105979919,60.0645368990843,92.6872859589992,92.02015836580308,0.0043857610325435,0.0018080348744098,0.0025777261581336,1.2813055515289309,1.2101263999938965,0.0228899717330934,0.0482891798019409,0.6784174686062809,-16.22200677462994,95.70491410338737,13.75281087551076,0.010721657420540431,0.0064052738591589,0.021921591356049985,-0.015327576793890962,1.2648781538009644,1.225039839744568,0.8377799322537006,0.006731629371643066,0.00852705836296076,0.7894433326366627,2025-09-13T14:25:03.391087
2025-02-21 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.2670094966888428,1.2678771018981934,1.2631845474243164,1.267040133476257,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0068535019900333,0.0086245536804197,0.0046925544738769,3.063678741432874e-05,86.245536804197,46.92554473876953,1.2478195428848269,1.245827603340149,1.248440945148468,0.0054495731141809,0.0865092912695195,0.0100881934165954,75.21536968287457,92.64617228076553,93.12773534130928,0.0052576654512057,0.0024979609897722,0.0027597044614335,1.2813055515289309,1.2101263999938965,0.0142654180526737,0.0569137334823606,0.7995843200568029,-2.43157409876666,117.6230393382503,14.507135720972611,0.008513251090095597,0.01872555970369172,0.025618304744232212,-0.007514767703970082,1.2678771018981934,1.225039839744568,0.9804616733222894,0.004692554473876953,0.008034813404083208,0.5840278097176776,2025-09-13T14:25:03.391087
2025-02-24 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.2649260759353638,1.269196629524231,1.2614158391952517,1.2649900913238523,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0016179772828349,-0.0020500421524047,0.0077807903289792,6.401538848854749e-05,-20.50042152404785,77.8079032897927,1.2492289997282482,1.2457727575302124,1.2493936896324158,0.0052055946363756,0.0826362530043699,0.0096270501613616,67.28100414616385,89.85890336965059,91.73078720313843,0.0057173442108491,0.0031418376339899,0.0025755065768591,1.2813055515289309,1.2101263999938965,0.0163154602050785,0.0548636913299558,0.7707831597704828,-11.76970901765161,93.6882283348864,14.917679285823882,0.005224435896670654,0.02084694990940661,0.015293644207016621,-0.002163146209839706,1.269196629524231,1.225039839744568,0.9047363220612556,0.00778079032897927,0.007939821481704657,0.9799704372331501,2025-09-13T14:25:03.391087
2025-02-25 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.2618932723999023,1.267812728881836,1.2609069347381592,1.261781930923462,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0025361150434253,-0.0032081604003904,0.0069057941436767,0.0001113414764404,-32.08160400390403,69.05794143676758,1.2499836058843703,1.2457536387443542,1.2501798212528228,0.0052566271491674,0.0834463690301245,0.0097246944904327,61.321046446904575,88.35090535213227,90.28532700084946,0.0057564383754276,0.003664757782279,0.0020916805931485,1.2813055515289309,1.2101263999938965,0.0195236206054689,0.0516555309295654,0.7257115295079144,-20.746000827184908,70.20669681351636,15.212872777321934,-0.0002901489336742946,0.020806837710369397,0.012617884579711136,-0.0007570370030510754,1.269196629524231,1.225039839744568,0.8320824806837747,0.006905794143676758,0.0080374658107757,0.859200437831819,2025-09-13T14:25:03.391087
2025-02-26 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.2673468589782717,1.270793318748474,1.2636793851852417,1.2674431800842283,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0044867096461138,0.0056612491607663,0.0071139335632322,9.632110595658716e-05,56.6124916076638,71.139335632322,1.2510018859590804,1.2457217907905578,1.2513435781002045,0.0052981915578011,0.0841061835619428,0.0098331212997436,63.155617660000125,86.17053375130972,88.12678082436419,0.0061730349818369,0.0041664132221917,0.0020066217596451,1.2813055515289309,1.2101263999938965,0.0138623714447025,0.0573167800903318,0.80524674506861,-8.972688901234331,86.86489362154116,15.830529690779922,0.0038529823979658318,0.017896337382866445,0.018707390111832423,-0.001254809335300866,1.270793318748474,1.225039839744568,0.9267784934133726,0.0071139335632322,0.008051019906997614,0.883606505189369,2025-09-13T14:25:03.391087
2025-02-27 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.2681005001068115,1.268890619277954,1.261702299118042,1.2682307958602903,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0006214209744768,0.000787615776062,0.0071883201599121,0.0001302957534787,7.876157760620117,71.8832015991211,1.2521477313268752,1.24566472530365,1.2524786114692688,0.0052985232668192,0.0841114492793588,0.0099429428577422,70.78766332889275,87.80603188202092,87.44249032848764,0.0064919035184449,0.0046315112814433,0.0018603922370016,1.2813055515289309,1.2101263999938965,0.0130747556686405,0.0581043958663938,0.8163120044750016,-6.8632146255180295,73.5439875492775,16.043854408710505,0.00779966190981618,0.01860494463334983,0.01822570716053873,-0.0022447565918566337,1.270793318748474,1.225039839744568,0.9439928297482069,0.007188320159912109,0.008160841464996271,0.8808307563312522,2025-09-13T14:25:03.391087
2025-02-28 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.25979483127594,1.2622597217559814,1.2575136423110962,1.259890079498291,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0065766549662922,-0.0083407163619992,0.0047460794448852,9.524822235107422e-05,-83.4071636199929,47.46079444885254,1.2528315385182698,1.2457271099090577,1.2533535957336426,0.0055103967264406,0.0874748361807983,0.010146266222,66.55157580579476,84.98730335093643,86.32128966142237,0.0060024416727597,0.004905697359707,0.0010967443130527,1.2813055515289309,1.2101263999938965,0.0214154720306398,0.0497636795043945,0.6991327998606562,-29.202186420438352,15.481412280873794,15.52056263717499,-0.005643115627560369,0.0028220942022674222,0.014085496289265587,0.002481940341234168,1.270793318748474,1.225039839744568,0.7616959521427406,0.004746079444885254,0.00806561112403863,0.5884339539678658,2025-09-13T14:25:03.391087
