Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,pips_change,pips_range,ma_21,ma_50,ma_20,volatility_20,volatility_annualized,atr,rsi,stoch_k,stoch_d,macd,macd_signal,macd_histogram,resistance_50,support_50,distance_to_resistance,distance_to_support,price_position,williams_r,cci,adx,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,spread_proxy,spread_ma,spread_normalized,silver_processing_timestamp
2025-07-01 00:00:00+01:00,NZDUSD,forex,1d,yahoo_finance,0.6091803908348083,0.6121187210083008,0.6078583598136902,0.6092397570610046,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0046851277639698,0.0028410553932189,0.0042603611946105,5.936622619628906e-05,28.41055393218994,42.60361194610596,0.6035127980368478,0.5980528569221497,0.6034490019083023,0.00434841978397,0.0690290240669874,0.0057202756404876,55.12032732552171,86.8414366009119,83.28321232300705,0.0025176486689143,0.0023687653679948,0.0001488833009195,0.6121187210083008,0.584850013256073,0.0028789639472961,0.0243897438049316,0.8944224283213077,-12.168858947453284,146.84335813225007,14.46316696080037,0.01618150228700177,0.007140393816854607,0.007359655201198523,0.015383415669215417,0.6121187210083008,0.5884602665901184,0.8783114105254671,0.004260361194610596,0.004826486110687256,0.8827045384377894,2025-09-13T15:50:03.263671
2025-07-02 00:00:00+01:00,NZDUSD,forex,1d,yahoo_finance,0.6100499629974365,0.610679566860199,0.6051583886146545,0.6100797653198242,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0013787810941161,0.0008400082588195,0.0055211782455444,2.9802322387695312e-05,8.4000825881958,55.211782455444336,0.6037647525469462,0.5983330857753754,0.6039224207401276,0.0039986895971999,0.0634772294659932,0.0057244718074798,60.3197446028966,88.73615516661373,87.06765109381858,0.0028148538198149,0.0024579830583588,0.0003568707614561,0.6121187210083008,0.584850013256073,0.0020389556884765,0.0252297520637512,0.9252272712369368,-8.61829624385586,103.48888244957178,13.955451920982538,0.014886007470271023,0.013525503106889047,0.01576456393419723,0.023506437313750572,0.6121187210083008,0.5884602665901184,0.9138170375614414,0.005521178245544434,0.004897105693817139,1.1274370190774563,2025-09-13T15:50:03.263671
2025-07-03 00:00:00+01:00,NZDUSD,forex,1d,yahoo_finance,0.6090393662452698,0.609358549118042,0.6032490730285645,0.6089392304420471,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0018694848487217,-0.001140534877777,0.0061094760894775,0.0001001358032226,-11.405348777770996,61.09476089477539,0.604161316440219,0.5986070382595062,0.6042323797941208,0.003985650304894,0.0632702371177112,0.0056920140981674,54.11621048190474,88.59123809907715,88.05627662220093,0.0029246459207484,0.0025513156308367,0.0003733302899117,0.6121187210083008,0.584850013256073,0.0031794905662536,0.0240892171859741,0.8834014946676779,-13.439130511459402,65.30962035155476,13.064283443514881,0.005529162624722916,0.009931753546444044,0.010284999456107835,0.023011872932020117,0.6121187210083008,0.5884602665901184,0.865608694885406,0.006109476089477539,0.004932478070259094,1.2386220480766617,2025-09-13T15:50:03.263671
2025-07-04 00:00:00+01:00,NZDUSD,forex,1d,yahoo_finance,0.6079211831092834,0.6082798838615417,0.6051583886146545,0.608009934425354,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.001526089912155,-0.0009292960166931,0.0031214952468872,8.875131607055664e-05,-9.292960166931152,31.21495246887207,0.604412263347989,0.5987912607192993,0.6044213950634003,0.0039828376098359,0.0632255869678842,0.0056534767150878,57.41987831360825,86.8584922852375,88.06196185030946,0.0029032042048355,0.0026216933456365,0.000281510859199,0.6121187210083008,0.584850013256073,0.0041087865829467,0.023159921169281,0.849322284712553,-17.36709638897217,57.95795264899787,12.236769857294915,0.0034839112946898343,0.013212055704088899,0.006256405187539782,0.015382667456486088,0.6121187210083008,0.5884602665901184,0.8263290361102783,0.003121495246887207,0.004860973358154297,0.6421543622844362,2025-09-13T15:50:03.263671
2025-07-07 00:00:00+01:00,NZDUSD,forex,1d,yahoo_finance,0.6048911213874817,0.6054001450538635,0.5989996790885925,0.6051217317581177,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0047502557173938,-0.0028882026672363,0.0064004659652709,0.0002306103706359,-28.88202667236328,64.00465965270996,0.6044547444298154,0.5989948832988738,0.6045564562082291,0.0040779572614801,0.0647355646261591,0.005850401520729,50.340540671322806,79.87292245599271,85.10755094676911,0.0026229222764255,0.0026219391317943,9.831446312344796e-07,0.6121187210083008,0.584850013256073,0.0069969892501831,0.0202717185020446,0.7434059100357819,-29.57500573159026,-13.269979080630923,12.489014987900916,-0.0021058255998172015,0.014946486726852726,0.004483949096754314,0.017112849469620883,0.6121187210083008,0.5884602665901184,0.7042499426840975,0.006400465965270996,0.004927408695220947,1.2989517129924204,2025-09-13T15:50:03.263671
2025-07-08 00:00:00+01:00,NZDUSD,forex,1d,yahoo_finance,0.6008893251419067,0.6029689908027649,0.5981111526489258,0.6007810235023499,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0071732810572781,-0.0043407082557678,0.0048578381538391,0.0001083016395568,-43.40708255767822,48.57838153839111,0.6043766736984253,0.5990664970874786,0.6043410688638687,0.0042701327479042,0.0677862558971243,0.0060219556093215,48.1287432363923,68.37850162374062,78.36997212165694,0.0020271700218047,0.0025029853097964,-0.0004758152879916,0.6121187210083008,0.584850013256073,0.0113376975059509,0.0159310102462768,0.5842231465836636,-47.9223930082157,-56.33301801460478,12.87803100577876,-0.013884080053245373,0.0020727569606218132,-0.007119198203651478,0.005995792744825312,0.6121187210083008,0.5884602665901184,0.520776069917843,0.004857838153839111,0.005016297101974487,0.9684111716443182,2025-09-13T15:50:03.263671
2025-07-09 00:00:00+01:00,NZDUSD,forex,1d,yahoo_finance,0.5993514657020569,0.6014784574508667,0.5977500677108765,0.5993586778640747,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0023674942826644,-0.0014223456382751,0.0037283897399902,7.212162017822266e-06,-14.223456382751465,37.28389739990234,0.6041038121495929,0.5991802883148193,0.6040135025978088,0.0042730478000176,0.0678325309148308,0.006011763215065,44.26730689840823,56.18940365427719,68.1469425780035,0.0014238474431379,0.0022871577364647,-0.0008633102933267,0.6121187210083008,0.584850013256073,0.012760043144226,0.0145086646080017,0.5320627856601085,-53.93439029736246,-73.02955058638805,13.304525140695398,-0.017573255277740896,-0.002948843416811231,-0.010812373597988367,0.009583724685909845,0.6121187210083008,0.5884602665901184,0.4606560970263754,0.0037283897399902344,0.0050061047077178955,0.7447686290384993,2025-09-13T15:50:03.263671
2025-07-10 00:00:00+01:00,NZDUSD,forex,1d,yahoo_finance,0.5999591946601868,0.6025998592376709,0.5997098684310913,0.5998404622077942,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0008038330994661,0.0004817843437194,0.0028899908065795,0.0001187324523925,4.817843437194824,28.8999080657959,0.6038147863887605,0.5993004715442658,0.6038225322961808,0.0042151717363227,0.0669137768864291,0.005848291516304,49.58339168183728,48.74841384013188,57.77210637271656,0.0009733655682594,0.0020243993028236,-0.0010510337345642,0.6121187210083008,0.584850013256073,0.0122782588005065,0.0149904489517211,0.549730815553462,-51.89797517402619,-55.475116451452706,13.395782128197718,-0.014941997131056706,-0.009495451238409558,-0.006327082904642456,0.010119307393999133,0.6121187210083008,0.5884602665901184,0.48102024825973805,0.00288999080657959,0.004825073480606079,0.5989527036625724,2025-09-13T15:50:03.263671
2025-07-11 00:00:00+01:00,NZDUSD,forex,1d,yahoo_finance,0.6042004227638245,0.6042004227638245,0.6002184748649597,0.6041712164878845,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0072198435299786,0.0043307542800903,0.0039819478988647,2.920627593994141e-05,43.30754280090332,39.81947898864746,0.6038391363053095,0.5995569252967834,0.6037050873041153,0.0044038659322901,0.0699092043846555,0.0057181417942047,63.53732725993768,46.28540867822397,50.40774205754436,0.0009548046984638,0.0018104803819517,-0.0008556756834878,0.6121187210083008,0.584850013256073,0.0079475045204162,0.0193212032318115,0.7085485460979731,-55.311408493939425,-34.114462077089435,13.052497917549752,-0.006313577657407143,-0.002851662307227776,-0.0038727484514853305,0.021683807433428903,0.6121187210083008,0.5884602665901184,0.6640733845103458,0.003981947898864746,0.004676023125648498,0.8515671954279538,2025-09-13T15:50:03.263671
2025-07-14 00:00:00+01:00,NZDUSD,forex,1d,yahoo_finance,0.6008604168891907,0.6016000509262085,0.5972110033035278,0.6006907820701599,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0057606756540915,-0.0034804344177246,0.0043890476226806,0.0001696348190307,-34.804344177246094,43.89047622680664,0.6035615489596412,0.5996665465831756,0.6035446196794509,0.0044860950471886,0.0712145511159582,0.0056526452302932,51.94964697625736,38.71091526502354,44.58157926112648,0.0006517402646845,0.0015787323584982,-0.0009269920938137,0.6121187210083008,0.584850013256073,0.0114279389381408,0.0158407688140869,0.580913806331463,-76.65787053696374,-97.91585591792128,13.358577596707876,-0.0073224104430758,-0.009412816323529638,-0.005314376185072578,0.00920862707068193,0.6121187210083008,0.5884602665901184,0.5169617280933582,0.004389047622680664,0.004481968283653259,0.979267889665463,2025-09-13T15:50:03.263671
2025-07-15 00:00:00+01:00,NZDUSD,forex,1d,yahoo_finance,0.5971289873123169,0.6006186604499817,0.5940111875534058,0.5971896052360535,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0058285842543485,-0.0035011768341064,0.0066074728965759,6.0617923736572266e-05,-35.01176834106445,66.07472896575928,0.6032419999440511,0.5996875500679016,0.6031580805778504,0.0046271869607982,0.0734543158084369,0.0057805806398391,43.73608803632692,28.527911288664686,37.84141174397074,0.0001275732373786,0.0012885005342743,-0.0011609272968956,0.6121187210083008,0.584850013256073,0.0149291157722473,0.0123395919799804,0.4525183991886214,-82.44698710310276,-131.48861835671116,14.226248019418822,-0.005977915622833119,-0.01977899781701964,-0.012779833833881149,0.0017616251864709387,0.6121187210083008,0.5884602665901184,0.36897332732041227,0.006607472896575928,0.0046392112970352175,1.424266426665793,2025-09-13T15:50:03.263671
2025-07-16 00:00:00+01:00,NZDUSD,forex,1d,yahoo_finance,0.5956884026527405,0.5969614386558533,0.5914010405540466,0.5954294800758362,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0029473472826465,-0.0017601251602172,0.0055603981018066,0.0002589225769042,-17.60125160217285,55.603981018066406,0.6027900519825163,0.59956591963768,0.6028326421976089,0.0045508960021706,0.0722432343855688,0.0059116542339324,32.33689401867028,20.113198265342756,29.11734160634367,-0.0004249615987802,0.0009458081076634,-0.0013707697064436,0.6121187210083008,0.584850013256073,0.0166892409324646,0.0105794668197631,0.3879709634901517,-80.55554756390524,-148.76374371957579,15.456945397720556,-0.006555670141026315,-0.024013720953862228,-0.01081301550434266,-0.010110407781459552,0.6121187210083008,0.5884602665901184,0.2945760260806252,0.005560398101806641,0.00475887656211853,1.1684266295260437,2025-09-13T15:50:03.263671
2025-07-17 00:00:00+01:00,NZDUSD,forex,1d,yahoo_finance,0.5945515632629395,0.5945515632629395,0.5908000469207764,0.594590425491333,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0014091586200876,-0.0008390545845031,0.003751516342163,3.886222839355469e-05,-8.390545845031738,37.51516342163086,0.6024401556877863,0.5995773637294769,0.6024146199226379,0.0045240935926208,0.0718177593243324,0.005789566040039,30.698832735492616,18.259027394791243,22.300045649599564,-0.0009199495212006,0.0005726565818906,-0.0014926061030912,0.6121187210083008,0.584850013256073,0.0175282955169677,0.00974041223526,0.3572010937872273,-82.22038314861828,-139.34999644903695,16.69482092094187,-0.008752388421977564,-0.023563607390343133,-0.013865881785165235,0.0009632778418402488,0.6121187210083008,0.5884602665901184,0.2591107091299824,0.003751516342163086,0.004592892527580261,0.8168090848273235,2025-09-13T15:50:03.263671
2025-07-18 00:00:00+01:00,NZDUSD,forex,1d,yahoo_finance,0.5945302844047546,0.5991288423538208,0.5943500995635986,0.5944314002990723,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0002674533350067,-0.0001590251922607,0.0047787427902221,9.888410568237303e-05,-1.590251922607422,47.78742790222168,0.60203446660723,0.599667625427246,0.6021321088075637,0.0044217201499472,0.0701926313033017,0.005708023905754,29.33430222983432,18.08591432456276,18.819379994898924,-0.0013099625858244,0.0001961327483475,-0.001506095334172,0.6121187210083008,0.584850013256073,0.0176873207092285,0.0095813870429992,0.3513693105686863,-82.96632631378822,-85.81332392216125,16.54102364821944,-0.01612095366845001,-0.022332750432959902,-0.009415756271616726,0.007650355601040992,0.6121187210083008,0.5884602665901184,0.25238900240096945,0.004778742790222168,0.004615873098373413,1.0352846987726219,2025-09-13T15:50:03.263671
2025-07-21 00:00:00+01:00,NZDUSD,forex,1d,yahoo_finance,0.5953196287155151,0.598569393157959,0.5940400958061218,0.5952805876731873,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0014285708555903,0.0008491873741149,0.0045292973518371,3.904104232788086e-05,8.491873741149902,45.29297351837158,0.601805845896403,0.5997318410873413,0.6020856142044068,0.0042059327784758,0.0667671129774123,0.005353420972824,24.11386556665296,19.11725538165764,18.487399033670552,-0.0015328585880283,-0.0001496655189275,-0.0013831930691007,0.6121187210083008,0.584850013256073,0.0168381333351135,0.0104305744171142,0.3825107706566002,-77.4615243926206,-78.39355966142325,16.458779516006533,-0.00900662130743457,-0.016263081572592042,-0.0015596707786017516,0.005422980498995145,0.6121187210083008,0.5908000469207764,0.21016976637552143,0.004529297351837158,0.004437398910522461,1.020709979690304,2025-09-13T15:50:03.263671
2025-07-22 00:00:00+01:00,NZDUSD,forex,1d,yahoo_finance,0.5969899892807007,0.600121259689331,0.594219446182251,0.5969614386558533,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0028236280797195,0.001680850982666,0.00590181350708,2.855062484741211e-05,16.808509826660156,59.01813507080078,0.6018416058449518,0.5999484968185425,0.601956769824028,0.0040533349191381,0.0643446970589623,0.0052535772323608,26.408840963416324,24.25732742811381,20.486832378111405,-0.0015559387599285,-0.0004309201671277,-0.0011250185928007,0.6121187210083008,0.5862008333206177,0.0151572823524475,0.0107606053352355,0.4151806453096612,-66.80016700924975,-50.046768562545395,15.963911630752103,-0.0003820672332532915,-0.006357698890403829,-0.004298119894410535,0.018481926316559205,0.6121187210083008,0.5908000469207764,0.28901383405840053,0.005901813507080078,0.004475042223930359,1.3188285633418244,2025-09-13T15:50:03.263671
2025-07-23 00:00:00+01:00,NZDUSD,forex,1d,yahoo_finance,0.5999988317489624,0.6047704219818115,0.5995491147041321,0.600009560585022,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0051060616847078,0.0030481219291687,0.0052213072776794,1.0728836059570312e-05,30.48121929168701,52.213072776794434,0.6018640455745515,0.6000768566131591,0.6019006818532944,0.0041794589517179,0.0663468540062909,0.0054174929857254,34.9724857513707,36.14160167314356,26.505394827638337,-0.0013131350020072,-0.0006073631341036,-0.0007057718679035,0.6121187210083008,0.5862008333206177,0.0121091604232788,0.0138087272644042,0.5327875261596486,-47.313503578698985,47.96709511696009,15.244115072023765,0.0076920620534315365,0.0010859652908785655,-0.0018660804675314502,0.01081213084208632,0.6121187210083008,0.5908000469207764,0.4319927977901294,0.005221307277679443,0.0045881569385528564,1.1379966613187142,2025-09-13T15:50:03.263671
2025-07-24 00:00:00+01:00,NZDUSD,forex,1d,yahoo_finance,0.6048691868782043,0.6060999035835266,0.6037189364433289,0.604781448841095,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0079530203675759,0.0047718882560729,0.0023809671401977,8.7738037109375e-05,47.71888256072998,23.80967140197754,0.6020378612336659,0.6003796851634979,0.6018602132797242,0.0042313525792486,0.0671706398047412,0.0054085493087768,45.18907089070358,59.089632474122425,39.82952052512661,-0.0007272761969855,-0.00063134574668,-9.593045030548922e-05,0.6121187210083008,0.5867098569869995,0.0073372721672058,0.0180715918540954,0.7112317905651082,-8.617431989684015,132.63392891848767,14.855026240360814,0.017139568538024674,0.008237167954817215,-0.0013364989102498948,0.025679104147194876,0.6121187210083008,0.5908000469207764,0.6558288692306832,0.002380967140197754,0.004489630460739136,0.5303258611190399,2025-09-13T15:50:03.263671
2025-07-25 00:00:00+01:00,NZDUSD,forex,1d,yahoo_finance,0.6037116050720215,0.6039194464683533,0.6000204086303711,0.6037116050720215,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0017689758360206,-0.0010698437690734,0.0038990378379821,0.0,-10.698437690734863,38.99037837982178,0.601948374793643,0.6007064867019654,0.6017508417367935,0.0042459109412258,0.0674017466364712,0.0055196523666381,47.77829949476927,76.15304133262084,57.12809182662894,-0.0003453256231148,-0.000574141721967,0.0002288160988521,0.6121187210083008,0.5881211161613464,0.0084071159362792,0.015590488910675,0.6496685402607467,-15.609940433754467,81.54288739738475,13.962303230075873,0.01561190200968543,-0.000760730407739052,-0.0036102233687370644,0.027818980220020162,0.6121187210083008,0.5908000469207764,0.6056454589172081,0.0038990378379821777,0.0045576333999633786,0.8554961524578759,2025-09-13T15:50:03.263671
2025-07-28 00:00:00+01:00,NZDUSD,forex,1d,yahoo_finance,0.6020795702934265,0.6032891273498535,0.5969300866127014,0.6019309759140015,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0029494698181387,-0.00178062915802,0.0063590407371521,0.000148594379425,-17.806291580200195,63.590407371521,0.6017594195547558,0.6009711194038391,0.6015274554491044,0.004282978747986,0.0679901798264751,0.0056956321001052,51.97076891960636,82.84149301294563,72.69472227322963,-0.0001841857509035,-0.0004961505277543,0.0003119647768507,0.6121187210083008,0.5884602665901184,0.0101877450942993,0.013470709323883,0.5693824746865261,-27.248148537724642,38.6364688055437,13.765114125379142,0.011171854716124807,0.0020646127439603035,-0.007367637400107485,0.022476048767527956,0.6121187210083008,0.5908000469207764,0.5221210731740049,0.0063590407371521,0.004712489247322082,1.3494016438903678,2025-09-13T15:50:03.263671
2025-07-29 00:00:00+01:00,NZDUSD,forex,1d,yahoo_finance,0.5971896052360535,0.5976715087890625,0.5943995714187622,0.5971896052360535,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0078769341796183,-0.0047413706779479,0.0032719373703002,0.0,-47.41370677947998,32.71937370300293,0.6013208911532447,0.6010529375076294,0.6009249478578568,0.004422850782526,0.0702105795390683,0.0057862013578414,46.6623743724354,66.30137377656749,75.09863604071133,-0.0004340665712527,-0.000483733736454,4.966716520122416e-05,0.6121187210083008,0.5884602665901184,0.0149291157722473,0.008729338645935,0.3689733273204122,-58.23778969881842,-53.12087859161851,14.051185789902167,0.0003822132644177856,0.0,-0.01977899781701964,0.006897511643834564,0.610679566860199,0.5908000469207764,0.3214141153683554,0.003271937370300293,0.0046630680561065676,0.7016705162635348,2025-09-13T15:50:03.263671
2025-07-30 00:00:00+01:00,NZDUSD,forex,1d,yahoo_finance,0.5957487225532532,0.5971789360046387,0.5910305380821228,0.595461368560791,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0028939496938821,-0.0017282366752624,0.0061483979225158,0.0002873539924621,-17.28236675262451,61.48397922515869,0.6006647774151394,0.6011073625087738,0.6001940280199051,0.0044056159138861,0.0699369844812683,0.0058180958032608,43.51066554785144,48.32683389886853,65.82323356279387,-0.0007627605459415,-0.0005395390983515,-0.00022322144759,0.6121187210083008,0.5884602665901184,0.0166573524475097,0.0070011019706726,0.2959238945588943,-69.53356006685132,-81.58228929385044,14.88002541786523,-0.00758019925515252,5.3555435231000814e-05,-0.0239614515839085,0.004590966550552578,0.609358549118042,0.5908000469207764,0.25116906474820144,0.006148397922515869,0.004694429039955139,1.3097221984155554,2025-09-13T15:50:03.263671
2025-07-31 00:00:00+01:00,NZDUSD,forex,1d,yahoo_finance,0.590761661529541,0.5937501788139343,0.5891189575195312,0.5907686352729797,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0078808358284492,-0.0046927332878112,0.004631221294403,6.973743438720703e-06,-46.92733287811279,46.31221294403076,0.599745199793861,0.6010557639598847,0.5992854982614517,0.0046516863991416,0.0738432323351424,0.0057936817407608,30.34966477205198,27.314508547898157,47.31423874111139,-0.0013859409737867,-0.0007088194734385,-0.0006771215003481,0.6121187210083008,0.5884602665901184,0.021350085735321,0.0023083686828613,0.0975705615446824,-90.28512459063579,-136.98742730542105,15.9435827722041,-0.02317004530308775,-0.006427601344564549,-0.029839751260362757,-0.0043480807177527225,0.6082798838615417,0.5891189575195312,0.08609592897560248,0.004631221294403076,0.004620516300201416,1.0023168393976218,2025-09-13T15:50:03.263671
2025-08-01 00:00:00+01:00,NZDUSD,forex,1d,yahoo_finance,0.5887686610221863,0.5929087996482849,0.5857887268066406,0.5888692140579224,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0032151693601332,-0.0018994212150573,0.0071200728416442,0.000100553035736,-18.99421215057373,71.20072841644287,0.5987894847279503,0.6010379135608673,0.5983284622430801,0.0046674288255568,0.0740931356071067,0.0059606432914733,31.82508801865025,18.449259678166676,31.363534041644453,-0.0020099143262364,-0.0009690384439981,-0.0010408758822382,0.6121187210083008,0.5857887268066406,0.0232495069503784,0.0030804872512817,0.1169953638306349,-84.83353630801285,-153.31173559936042,17.40308386804286,-0.02458523389214695,-0.009357154144870927,-0.03148093358955073,-0.0015133568344625203,0.6060999035835266,0.5857887268066406,0.15166463691987148,0.007120072841644287,0.00482044517993927,1.4770571131635584,2025-09-13T15:50:03.263671
2025-08-04 00:00:00+01:00,NZDUSD,forex,1d,yahoo_finance,0.5915689468383789,0.5930213332176208,0.5904407501220703,0.5914185047149658,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0043291287711852,0.0025492906570434,0.0025805830955505,0.000150442123413,25.49290657043457,25.80583095550537,0.5979994166465032,0.6008829164505005,0.5976433008909225,0.0047837381191014,0.0759394884024137,0.0057177364826202,40.85977045348559,17.532991473960053,21.09891990000829,-0.0022725151166044,-0.0012297337785193,-0.001042781338085,0.6121187210083008,0.5857887268066406,0.0207002162933349,0.0056297779083251,0.2138161469086167,-72.28236467947119,-89.97882195529105,18.725100665769357,-0.017464579195435093,-0.0064878362207601015,-0.022645405583664235,-0.01293435373543994,0.6060999035835266,0.5857887268066406,0.2771763532052881,0.002580583095550537,0.004629451036453247,0.5574274520305964,2025-09-13T15:50:03.263671
2025-08-05 00:00:00+01:00,NZDUSD,forex,1d,yahoo_finance,0.5918490290641785,0.5922591686248779,0.5882595181465149,0.5916984677314758,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.00047337547655,0.00027996301651,0.003999650478363,0.0001505613327026,2.7996301651000977,39.99650478363037,0.5973602135976156,0.6007274842262268,0.5971891731023788,0.0045767282741955,0.0726533089910363,0.0055671900510787,43.80016639594311,23.993367863483627,19.99187300520345,-0.0024300256365787,-0.0014697921501312,-0.0009602334864475,0.6121187210083008,0.5857887268066406,0.0204202532768249,0.0059097409248352,0.2244490021369843,-70.90399542206505,-95.16862413992462,20.25702439212764,-0.009194964976671272,-0.00881626614983344,-0.015117913874718947,-0.012964135303231816,0.6060999035835266,0.5857887268066406,0.2909600457793494,0.003999650478363037,0.004586541652679443,0.8720405877108854,2025-09-13T15:50:03.263671
2025-08-06 00:00:00+01:00,NZDUSD,forex,1d,yahoo_finance,0.5908489227294922,0.5938488841056824,0.590569794178009,0.5909292101860046,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0013000837207175,-0.0007692575454711,0.0032790899276733,8.028745651245117e-05,-7.692575454711914,32.7908992767334,0.5968910796301705,0.6006498670578003,0.5967676997184753,0.0045630944003887,0.0724368779540396,0.0055447250604629,43.90200318078662,27.374094561745878,22.96681796639652,-0.0025871039880351,-0.001693254517712,-0.0008938494703231,0.6121187210083008,0.5857887268066406,0.0211895108222961,0.005140483379364,0.1952329856206309,-74.69135621322611,-72.95932842145564,21.18299373608719,-0.007611171125576854,-0.01513367618703243,-0.014064145543216333,-0.00652453384054541,0.6060999035835266,0.5857887268066406,0.25308643786773877,0.00327908992767334,0.004564076662063599,0.7184563648829541,2025-09-13T15:50:03.263671
2025-08-07 00:00:00+01:00,NZDUSD,forex,1d,yahoo_finance,0.5928103923797607,0.5966907739639282,0.5924205780029297,0.59284907579422,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0032488927186575,0.0019198656082153,0.0042701959609985,3.868341445922852e-05,19.19865608215332,42.70195960998535,0.596581098579225,0.6005886793136597,0.5964181303977967,0.0046375958537254,0.0736195518610909,0.0056707441806793,47.510554379199945,29.721851324715463,27.029771249981653,-0.0025275367355859,-0.0018601109612868,-0.000667425774299,0.6121187210083008,0.5857887268066406,0.0192696452140808,0.0070603489875793,0.2681485204100112,-65.23909439056241,-31.375095242339782,21.21349316350254,0.003521582557068026,-0.019730057973405546,-0.011655409819873563,-0.005133988518342014,0.6060999035835266,0.5857887268066406,0.34760905609437587,0.004270195960998535,0.004633086919784546,0.9216740447418831,2025-09-13T15:50:03.263671
2025-08-08 00:00:00+01:00,NZDUSD,forex,1d,yahoo_finance,0.5970184803009033,0.5971611142158508,0.5949689149856567,0.597011387348175,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0070208620100806,0.004162311553955,0.002192199230194,7.092952728271484e-06,41.62311553955078,21.92199230194092,0.596446380728767,0.6005716896057129,0.5960601389408111,0.0046201722706764,0.0733429610549187,0.0056683480739593,52.465963286546994,38.44105664216298,31.84566750954144,-0.0021200271532991,-0.0019120941996893,-0.0002079329536098,0.6121187210083008,0.5857887268066406,0.0151073336601257,0.0112226605415344,0.4262310297366801,-44.746379469722534,7.986076241223394,21.108946143925518,0.013826793956750905,-0.011098374898801389,-0.011850662435278436,-0.0014208747152791856,0.6060999035835266,0.5857887268066406,0.5525362053027746,0.002192199230194092,0.004543599486351013,0.4824807373051839,2025-09-13T15:50:03.263671
2025-08-11 00:00:00+01:00,NZDUSD,forex,1d,yahoo_finance,0.5948203206062317,0.5959688425064087,0.5926206707954407,0.5949299931526184,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0034863559383713,-0.0020813941955566,0.003348171710968,0.0001096725463867,-20.813941955566406,33.481717109680176,0.5960063224747068,0.6005240714550019,0.595772099494934,0.0045128407401978,0.0716391258300244,0.0055398732423782,47.13835189489098,45.00687179336688,37.72325992008177,-0.0019426305522567,-0.0019182014702027,-2.442908205395225e-05,0.6121187210083008,0.5857887268066406,0.0171887278556823,0.0091412663459777,0.3471807200550545,-54.993910759614394,-20.031004432164366,21.447467048587185,0.005937400351287536,-0.01163087304279764,-0.009590273547544936,-0.0039860440062451374,0.6060999035835266,0.5857887268066406,0.45006089240385605,0.0033481717109680176,0.004491555690765381,0.7454369802987958,2025-09-13T15:50:03.263671
