Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,pips_change,pips_range,ma_21,ma_50,ma_183,volatility_20,volatility_annualized,atr,rsi,stoch_k,stoch_d,macd,macd_signal,macd_histogram,resistance_50,support_50,distance_to_resistance,distance_to_support,price_position,hour,day_of_week,day_of_month,month,trading_session,base_currency,quote_currency,is_usd_base,is_usd_quote,decimal_places,williams_r,cci,adx,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,spread_proxy,spread_ma,spread_normalized,session_overlap,trend_strength,market_regime,data_quality_flag,processing_timestamp,silver_processing_timestamp
2025-09-08 22:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6585012674331665,0.6593261361122131,0.6585012674331665,0.6592392921447754,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,-0.0003295418247868,-0.000217318534851,0.0008248686790466,0.0007380247116088,-2.173185348510742,8.248686790466309,0.658402076789311,0.6561462128162384,0.6542114146420213,0.0008324794097875,0.0647409982991614,0.00071282684803,54.07399878023989,73.02635393527478,78.7512293653963,0.0009274564824093,0.0009988388486165,-7.138236620719308e-05,0.6600224375724792,0.6510416865348816,0.0007831454277038,0.0081976056098937,0.9127973346076244,22,0,8,9,Sydney,AUD,USD,False,True,5,-45.062935144219225,-4.155223199198281,34.55602415381657,0.0007912079639098568,-0.00013171625191410463,0.0036918130175929154,0.01186634274111098,0.6600224375724792,0.6557376980781555,0.8172244943382578,0.0008248686790466309,0.0006825178861618042,1.2085671244241643,0,0.004628283095970537,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-09-08 23:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6595001220703125,0.6597176194190979,0.6595001220703125,0.6596741080284119,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,0.0006595721596354,0.0004348158836364,0.0002174973487854,0.0001739859580993,4.348158836364746,2.174973487854004,0.6585382506960914,0.6562993347644805,0.6542585863441718,0.0008272600038556,0.06433509090183,0.0006829053163528,58.45242581480516,69.77999994133793,75.47179766654482,0.0009157439863393,0.000982219876161,-6.647588982176692e-05,0.6600224375724792,0.6510416865348816,0.0003483295440673,0.0086324214935302,0.9612137623446958,23,0,8,9,Sydney,AUD,USD,False,True,5,-20.04321432246116,99.11710024565897,33.903488441567795,0.0019130278445493865,-0.0001979279267723122,0.004749628626031122,0.011742156332265496,0.6600224375724792,0.6557376980781555,0.9187046156414322,0.0002174973487854004,0.0006481796503067016,0.3355510292285269,0,0.004373993614331693,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-09-09 00:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6597611904144287,0.6600660085678101,0.6597611904144287,0.6600224375724792,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,0.0005280327662222,0.0003483295440673,0.0003048181533813,0.0002612471580505,3.483295440673828,3.048181533813477,0.6587033328555879,0.6564602732658387,0.654305575649595,0.0008058834932047,0.0626726634310469,0.0006723523139953,62.33215879727508,77.44102502684416,73.41579296781896,0.0009239186725765,0.0009705596354441,-4.664096286760458e-05,0.6600660085678101,0.6510416865348816,4.357099533081055e-05,0.0089807510375976,0.9951718261857428,0,1,9,9,Sydney,AUD,USD,False,True,5,-2.570775452787058,139.74851700791106,33.632688679386085,0.0007259627524083268,0.001320041766056379,0.005874187186247326,0.012342373162128606,0.6600660085678101,0.6557376980781555,0.9899334866491317,0.00030481815338134766,0.000637584924697876,0.47808243509801907,0,0.0042603057219617315,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-09-09 01:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6598917841911316,0.6601967215538025,0.6597611904144287,0.6598047018051147,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,-0.0003298914627286,-0.0002177357673645,0.0004355311393737,8.70823860168457e-05,-2.1773576736450195,4.355311393737793,0.6588765098935082,0.6566202569007874,0.6543504475244407,0.0008165706987766,0.0635037955282731,0.0006575405597686,56.83823094077481,85.30406513825797,77.50836336881336,0.0009024251185558,0.0009569327320665,-5.450761351064525e-05,0.6601967215538025,0.6518479585647583,0.0003920197486877,0.0079567432403564,0.9530445708900612,1,1,9,9,Sydney,AUD,USD,False,True,5,-21.4738148099778,115.52834635606807,33.504976691533095,0.00019796710999187006,0.001781538461538501,0.005080567618781284,0.012272344282584058,0.6601967215538025,0.6564264297485352,0.8960240297209707,0.0004355311393737793,0.0006227731704711914,0.699341525975269,0,0.004194320078077062,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-09-09 02:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6598047018051147,0.6600224375724792,0.6594130992889404,0.6600224375724792,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,0.0003300003270192,0.0002177357673645,0.0006093382835388,0.0002177357673645,2.1773576736450195,6.093382835388184,0.6590456990968614,0.6567811954021454,0.6543937227765068,0.0008167482190012,0.0635176010788047,0.0006642907857894,55.8902424266871,88.80286327795956,83.8493178143539,0.0008926706275482,0.0009440803111628,-5.140968361459341e-05,0.6601967215538025,0.6519755125045776,0.0001742839813232,0.0080469250679016,0.9788006873101378,2,1,9,9,Sydney,AUD,USD,False,True,5,-9.546819903356408,82.5295013567376,32.76132660546665,0.0008580198965169039,0.0012540383942449829,0.005148128864160162,0.012342373162128606,0.6601967215538025,0.656641960144043,0.9509716796056272,0.0006093382835388184,0.0006295233964920044,0.967935881230679,0,0.004074115894919472,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-09-09 03:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6601967215538025,0.6605455875396729,0.6601967215538025,0.6604583859443665,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,0.0006605053814392,0.0004359483718872,0.0003488659858703,0.0002616643905639,4.35948371887207,3.4886598587036133,0.6592274336587816,0.6569431972503662,0.6544382181323942,0.0007422509268438,0.0577240294803379,0.0006321370601654,55.56988897804955,88.32301951721767,87.47664931114507,0.0009096318437179,0.0009371906176738,-2.7558773955934507e-05,0.6605455875396729,0.6522731781005859,8.720159530639648e-05,0.0081852078437805,0.9894587428307924,3,1,9,9,Tokyo,AUD,USD,False,True,5,-4.010306735012747,149.74722104210034,32.60366746472029,0.0018492432324912489,0.002641914332373929,0.004028836038524108,0.012416631307267112,0.6605455875396729,0.6578081846237183,0.9681444062186997,0.00034886598587036133,0.0005886554718017578,0.5926488456865128,0,0.004091416962763082,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-09-09 04:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6603274941444397,0.6604147553443909,0.6598047018051147,0.6601531505584717,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,-0.0004621568782995,-0.0003052353858947,0.0006100535392761,0.000174343585968,-3.052353858947754,6.100535392761231,0.6593390987032935,0.6570897257328033,0.6544773213850344,0.000694642466318,0.0540215724277162,0.0006128132343292,59.06396761133603,89.46504082586966,88.86364120701563,0.0008882051094349,0.0009273935160261,-3.918840659111462e-05,0.6605455875396729,0.652826726436615,0.0003924369812011,0.0073264241218566,0.9491586937552606,4,1,9,9,Tokyo,AUD,USD,False,True,5,-18.04775088402182,92.39866047467973,31.780271089966288,0.0007261805855796055,0.002640597633809527,0.0021125236423860105,0.011222616699299692,0.6605455875396729,0.6582845449447632,0.8264353877787737,0.000610053539276123,0.0005671501159667969,1.0756473852362536,0,0.0041321005950628415,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-09-09 05:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6601531505584717,0.6608511805534363,0.6601095795631409,0.6608075499534607,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,0.0009912842109978,0.000654399394989,0.0007416009902954,0.000654399394989,6.543993949890137,7.416009902954102,0.65943652959097,0.6572433733940124,0.6545202334721884,0.0007178002852502,0.0558225302634016,0.0006195217370986,69.24406776087622,92.06088843962064,89.949649594236,0.0009134985871961,0.0009246145302601,-1.1115943063975235e-05,0.6608511805534363,0.6529119610786438,4.363059997558594e-05,0.0078955888748168,0.994504421988318,5,1,9,9,Tokyo,AUD,USD,False,True,5,-1.7592770621034417,135.90562431205197,31.467073927093924,0.0011895237741750275,0.001916350076536455,0.0033041628959276093,0.011762497373974057,0.6608511805534363,0.6582845449447632,0.9830008592461856,0.0007416009902954102,0.0005738586187362671,1.2923060943626496,0,0.0040896644128444746,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-09-09 06:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6608511805534363,0.6616820096969604,0.6608511805534363,0.6615944504737854,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,0.0011908164795939,0.0007869005203247,0.0008308291435241,0.0007432699203491,7.86900520324707,8.3082914352417,0.6595776308150518,0.657412759065628,0.6545672126806499,0.0007452315282781,0.0579558275405857,0.0006415665149688,70.40823571175008,92.51612159478503,91.34735028675846,0.000985677865272,0.0009368271972624,4.885066800954072e-05,0.6616820096969604,0.6529119610786438,8.755922317504883e-05,0.0086824893951416,0.9900161074372864,6,1,9,9,Tokyo,AUD,USD,False,True,5,-2.644607269519506,192.2986992539901,31.90751873123659,0.002712543065810591,0.002911047170113923,0.00476351690807264,0.012967320829282203,0.6616820096969604,0.6583711504936218,0.973553927304805,0.0008308291435241699,0.000593721866607666,1.3993574942274871,0,0.004123061760349158,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-09-09 07:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6615068912506104,0.6615068912506104,0.6605019569396973,0.6607638597488403,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,-0.0012554378658259,-0.000830590724945,0.001004934310913,0.00074303150177,-8.305907249450684,10.04934310913086,0.6596874396006266,0.657562118768692,0.654611749075801,0.0008035136595135,0.0624883640992352,0.0006658196449279,66.41949557962417,89.28821500729914,91.28840834723496,0.0009647378359595,0.0009424093250019,2.232851095761504e-05,0.6616820096969604,0.6529119610786438,0.0009181499481201,0.0078518986701965,0.8953084540258399,7,1,9,9,Tokyo,AUD,USD,False,True,5,-27.731470646479558,119.9497423547706,31.72665138957465,0.001123328744834673,0.0019823124797651026,0.0027091598583408594,0.011431244928372664,0.6616820096969604,0.6583711504936218,0.7226852935352044,0.001004934310913086,0.0006135970354080201,1.6377756946704292,0,0.0040937860236949525,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-09-09 08:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6608511805534363,0.6612882018089294,0.6601531505584717,0.66072016954422,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,-6.612075399670125e-05,-4.369020462036133e-05,0.0011350512504577,0.0001310110092163,-0.4369020462036133,11.350512504577637,0.6597703723680406,0.6577182829380035,0.6546551155262306,0.0007992298053994,0.0621552135267926,0.0006899744272232,69.31087503494548,79.79481159639846,87.19971606616089,0.0009338524082269,0.0009406979416469,-6.845533419949602e-06,0.6616820096969604,0.652954638004303,0.0009618401527404,0.0077655315399169,0.889790398918188,8,1,9,9,Tokyo,AUD,USD,False,True,5,-30.23948729480549,81.66651739245033,30.998461355473392,0.0003963665318280629,0.0022463427424459503,0.002114330610685222,0.011959052569165074,0.6616820096969604,0.6583711504936218,0.7094892613462473,0.0011350512504577637,0.0006377518177032471,1.7797695262483995,1,0.004080534556787477,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-09-09 09:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6609385013580322,0.6614631414413452,0.6606329083442688,0.6614631414413452,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,0.0011244879926062,0.0007429718971252,0.0008302330970764,0.0005246400833129,7.429718971252441,8.30233097076416,0.6598721345265707,0.6578705215454101,0.6546997453997044,0.0008202000859732,0.0637860489360525,0.0006858378648757,67.18866756335532,78.38266621955664,82.48856427441808,0.0009582806442957,0.0009442144821766,1.4066162119032903e-05,0.6616820096969604,0.6532105207443237,0.0002188682556152,0.0082526206970214,0.9741641337386018,9,1,9,9,London,AUD,USD,False,True,5,-6.881043400044974,115.2697988004395,30.499994960031806,0.0019843742043270662,0.0027119958039285574,0.0025135310974493397,0.011641685816965008,0.6616820096969604,0.6583711504936218,0.9338938196482258,0.000830233097076416,0.0006336152553558349,1.3103110918788747,1,0.004120122162760615,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-09-09 10:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6615944504737854,0.6621201038360596,0.6615944504737854,0.6620324850082397,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,0.0008607336240291,0.0005693435668945,0.0005256533622741,0.0004380345344543,5.6934356689453125,5.256533622741699,0.6599782194410052,0.6580401301383972,0.6547453862721803,0.0007916862028982,0.0615685559458858,0.0006751805543899,69.57967557724092,86.819427146912,81.66563498762237,0.0010119167189815,0.0009577549295376,5.416178944393985e-05,0.6621201038360596,0.6535520553588867,8.761882781982422e-05,0.008480429649353,0.9897737707655064,10,1,9,9,London,AUD,USD,False,True,5,-2.4211878644134797,158.48086745502587,30.653954100833044,0.0018536940972682103,0.003045422884642157,0.004369484736101548,0.01297590540771254,0.6621201038360596,0.6583711504936218,0.9766284560471883,0.0005256533622741699,0.0006163924932479859,0.8527900129093396,1,0.004166771813838257,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-09-09 11:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6620324850082397,0.6621639132499695,0.6615944504737854,0.6616820096969604,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,-0.0005293929213684,-0.0003504753112792,0.000569462776184,0.0003504753112792,-3.5047531127929688,5.69462776184082,0.6600986804280963,0.6581813383102417,0.6547891119790208,0.0007761814321235,0.060362767158138,0.0006732642650604,68.07653575025176,92.5135054599765,85.90519960881505,0.0010144493256678,0.0009690938087636,4.535551690415681e-05,0.6621639132499695,0.6543217897415161,0.000481903553009,0.0073602199554443,0.9385493543311876,11,1,9,9,London,AUD,USD,False,True,5,-13.157252355611972,124.21491485212951,30.835860399824526,0.00013234576425524835,0.0028452478236509204,0.004631855203619972,0.010785480620115528,0.6621639132499695,0.6583711504936218,0.8729412874025647,0.000569462776184082,0.0006144762039184571,0.9267450432623288,1,0.004236561448451209,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-09-09 12:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6616382002830505,0.6616820096969604,0.6611570119857788,0.6611570119857788,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,-0.0007934290240444,-0.0005249977111816,0.0005249977111816,0.0004811882972717,-5.249977111816406,5.249977111816406,0.6602189512479872,0.6583111894130707,0.654829735312957,0.0007937016087532,0.0617252918188699,0.0006669491529464,64.8357526237158,82.60593418275951,87.31295559654933,0.000962992726303,0.0009678735922715,-4.880865968502927e-06,0.6621639132499695,0.6543217897415161,0.0010069012641906,0.0068352222442626,0.8716034932240877,12,1,9,9,London,AUD,USD,False,True,5,-36.60375723169596,67.51055231926779,30.24281913440443,0.0005949965803031532,0.0017189937018997625,0.0029751877802461912,0.009917378396782084,0.6621639132499695,0.6583711504936218,0.7345203671108876,0.0005249977111816406,0.0006081610918045044,0.8632543552299512,1,0.004210823189786093,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-09-09 13:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6610259413719177,0.6612882018089294,0.6599352955818176,0.6600224375724792,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,-0.0017160438333579,-0.0011345744132995,0.0013529062271118,0.0010035037994384,-11.345744132995604,13.529062271118164,0.6602583158583868,0.6584192061424256,0.6548660260732057,0.0008776463820778,0.06825358352571,0.000697699189186,52.43147436217484,57.46339657888345,77.52761207387316,0.0008211960901124,0.0009385380918397,-0.0001173420017273,0.6621639132499695,0.6543217897415161,0.0021414756774902,0.0057006478309631,0.726926555647607,13,1,9,9,London,AUD,USD,False,True,5,-77.84880067604169,-38.43248175565483,28.17207378122614,-0.0010560173639349024,-0.0006600694020469922,0.0019801010835134303,0.00825031813589483,0.6621639132499695,0.6583711504936218,0.43537842594920795,0.0013529062271118164,0.0006410837173461914,2.1103425192457883,1,0.0039798663700671985,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-09-09 14:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6598917841911316,0.6605892181396484,0.6598482728004456,0.6603274941444397,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,0.0004621912144113,0.0003050565719604,0.0007409453392028,0.0004357099533081,3.050565719604492,7.409453392028809,0.6603349532399859,0.6585333240032196,0.6549035170690609,0.0008708849022016,0.06772775075193,0.0007173985242843,52.14235483222825,39.59610842668629,59.88847972944308,0.0007250784966709,0.0008958461728059,-0.000170767676135,0.6621639132499695,0.6543217897415161,0.0018364191055297,0.0060057044029235,0.765826296468013,14,1,9,9,London,AUD,USD,False,True,5,-66.75911681220342,-61.380971884723785,26.35272631358784,-0.0017168716225531844,0.00026409566601404144,0.002905390670214336,0.008716322574864765,0.6621639132499695,0.6585012674331665,0.498608602255529,0.0007409453392028809,0.0006651222705841064,1.113998691627311,1,0.003832360279649224,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-09-09 15:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6606329083442688,0.6606329083442688,0.6592392921447754,0.6595436334609985,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,-0.0011870786698905,-0.0007838606834411,0.0013936161994934,0.0010892748832702,-7.838606834411621,13.936161994934082,0.6603887194678897,0.6586369049549102,0.6549383574496201,0.0008367155047271,0.0650704346936914,0.0007284522056579,48.30161462937975,21.932753939200648,39.66408631492346,0.0005789794900629,0.0008324728362573,-0.0002534933461944,0.6621639132499695,0.6543217897415161,0.0026202797889709,0.0052218437194824,0.6658711398581733,15,1,9,9,London,AUD,USD,False,True,5,-89.5938206941529,-112.48442144980191,25.355286350643016,-0.003759410004193775,-0.0019126847030593863,0.0,0.00791462083418959,0.6621639132499695,0.6585012674331665,0.2845937281322723,0.0013936161994934082,0.0006805121898651123,2.047893072671694,1,0.003482593118518796,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-09-09 16:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6595870852470398,0.6595870852470398,0.6587181091308594,0.6593261361122131,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,-0.0003297694614139,-0.0002174973487854,0.0008689761161804,0.0002609491348266,-2.174973487854004,8.6897611618042,0.6603783624512809,0.6586793684959411,0.6549724754088563,0.0008384763745573,0.0652073755829663,0.0007610231637954,45.47005630438491,20.43083109800345,27.319897821296795,0.0004405661836711,0.0007540915057401,-0.0003135253220689,0.6621639132499695,0.6550504565238953,0.0028377771377563,0.0042756795883178,0.601069178174018,16,1,9,9,NewYork,AUD,USD,False,True,5,-82.35456919963329,-166.28235989693763,24.955077342303756,-0.003560431672951614,-0.003428557116747055,-0.0005274906381254052,0.0032306261289187788,0.6621639132499695,0.6585012674331665,0.22521115071034517,0.0008689761161804199,0.0007130831480026245,1.2186182195084236,1,0.00307352783833684,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
