,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
97,2025-01-27 00:00:00,61.64108240293892,155.2696941927344,156.06297331386682,61.64108240293892,61.64108240293892,0.001519140540139853,0.001519140540139853,0.001519140540139853,-0.0007981633227831902,-0.0007981633227831902,-0.0007981633227831902,-0.005248882722236909,-0.005248882722236909,-0.005248882722236909,1.1907250000010583,1.1907250000010583,1.1907250000010583,0.03448468003557623,0.03448468003557623,0.03448468003557623,0.006483654220747219,0.006483654220747219,0.006483654220747219,0.036475299832766726,0.036475299832766726,0.036475299832766726,0.0058985824749236,0.0058985824749236,0.0058985824749236,-0.002900654770253112,-0.002900654770253112,-0.002900654770253112,-0.0022994141835350644,-0.0022994141835350644,-0.0022994141835350644,-0.0011799058149200104,-0.0011799058149200104,-0.0011799058149200104,1.525114955971332,1.525114955971332,1.525114955971332,-0.0028845714192892104,-0.0028845714192892104,-0.0028845714192892104,0.003236756771274604,0.003236756771274604,0.003236756771274604,0.0,0.0,0.0,-0.002011486061865372,-0.002011486061865372,-0.002011486061865372,-0.0038171615712582737,-0.0038171615712582737,-0.0038171615712582737,0.3019167619965626,0.3019167619965626,0.3019167619965626,0.0,0.0,0.0,155.65081907792234
98,2025-01-28 00:00:00,61.746713578891296,154.61181668695207,155.37513582608398,61.746713578891296,61.746713578891296,0.0017119790506757377,0.0017119790506757377,0.0017119790506757377,-0.0008249876161698306,-0.0008249876161698306,-0.0008249876161698306,-0.004825305812439531,-0.004825305812439531,-0.004825305812439531,1.190725000001315,1.190725000001315,1.190725000001315,0.023488384561758606,0.023488384561758606,0.023488384561758606,0.006341934687889143,0.006341934687889143,0.006341934687889143,0.03651812102922106,0.03651812102922106,0.03651812102922106,0.001875205134816854,0.001875205134816854,0.001875205134816854,-0.003308516722030602,-0.003308516722030602,-0.003308516722030602,-0.003326639533512673,-0.003326639533512673,-0.003326639533512673,-0.0007870077989846005,-0.0007870077989846005,-0.0007870077989846005,1.5101752736141258,1.5101752736141258,1.5101752736141258,-0.0044819031473451705,-0.0044819031473451705,-0.0044819031473451705,0.003087196392156274,0.003087196392156274,0.003087196392156274,0.0,0.0,0.0,-0.0027498354735219603,-0.0027498354735219603,-0.0027498354735219603,-0.008491691102518049,-0.008491691102518049,-0.008491691102518049,0.2987117245245741,0.2987117245245741,0.2987117245245741,0.0,0.0,0.0,154.99507365266652
99,2025-01-29 00:00:00,61.85234475484368,155.1272104127561,155.90621173733834,61.85234475484368,61.85234475484368,0.001891043381887631,0.001891043381887631,0.001891043381887631,-0.0009386564157970729,-0.0009386564157970729,-0.0009386564157970729,-0.003708608902612821,-0.003708608902612821,-0.003708608902612821,1.19072500001375,1.19072500001375,1.19072500001375,0.02978259878322561,0.02978259878322561,0.02978259878322561,0.006273274959819825,0.006273274959819825,0.006273274959819825,0.03668276767615135,0.03668276767615135,0.03668276767615135,0.0003302876530607423,0.0003302876530607423,0.0003302876530607423,-0.003340704298483566,-0.003340704298483566,-0.003340704298483566,-0.0016975328604880591,-0.0016975328604880591,-0.0016975328604880591,-0.0005606236350811583,-0.0005606236350811583,-0.0005606236350811583,1.5140721891100766,1.5140721891100766,1.5140721891100766,-0.0033813798424341198,-0.0033813798424341198,-0.0033813798424341198,0.003085544851186923,0.003085544851186923,0.003085544851186923,0.0,0.0,0.0,-0.0015759962521125074,-0.0015759962521125074,-0.0015759962521125074,-0.004852813783984066,-0.004852813783984066,-0.004852813783984066,0.29514058656521325,0.29514058656521325,0.29514058656521325,0.0,0.0,0.0,155.501259779401
100,2025-01-30 00:00:00,61.95797593079605,154.83590702625622,155.60664229095843,61.95797593079605,61.95797593079605,0.0021573958896773464,0.0021573958896773464,0.0021573958896773464,-0.0008865475485124463,-0.0008865475485124463,-0.0008865475485124463,-0.006820006378799859,-0.006820006378799859,-0.006820006378799859,1.1907250000067136,1.1907250000067136,1.1907250000067136,0.02262402827387527,0.02262402827387527,0.02262402827387527,0.00615139845243256,0.00615139845243256,0.00615139845243256,0.036761769263182746,0.036761769263182746,0.036761769263182746,-0.0018565207136094356,-0.0018565207136094356,-0.0018565207136094356,-0.00156733793375352,-0.00156733793375352,-0.00156733793375352,-0.0028845044700276817,-0.0028845044700276817,-0.0028845044700276817,-0.0024442029108162977,-0.0024442029108162977,-0.0024442029108162977,1.5054381658214713,1.5054381658214713,1.5054381658214713,-0.0035890139692934687,-0.0035890139692934687,-0.0035890139692934687,0.003279936939022918,0.003279936939022918,0.003279936939022918,0.0,0.0,0.0,0.0008972650000026557,0.0008972650000026557,0.0008972650000026557,-0.005678338345627592,-0.005678338345627592,-0.005678338345627592,0.2911918725408798,0.2911918725408798,0.2911918725408798,0.0,0.0,0.0,155.23187757406453
101,2025-01-31 00:00:00,62.065053920797624,153.69720483118516,154.50252910617826,62.065053920797624,62.065053920797624,0.0024047232183392253,0.0024047232183392253,0.0024047232183392253,-0.0008219153889934069,-0.0008219153889934069,-0.0008219153889934069,-0.00796834062967001,-0.00796834062967001,-0.00796834062967001,1.1907249999996772,1.1907249999996772,1.1907249999996772,0.006644588621195425,0.006644588621195425,0.006644588621195425,0.005995287290762213,0.005995287290762213,0.005995287290762213,0.03655237851978271,0.03655237851978271,0.03655237851978271,-0.006233872402297196,-0.006233872402297196,-0.006233872402297196,-0.001800682255408883,-0.001800682255408883,-0.001800682255408883,-0.0036606069709406316,-0.0036606069709406316,-0.0036606069709406316,-0.0038590030105814153,-0.0038590030105814153,-0.0038590030105814153,1.483184659828067,1.483184659828067,1.483184659828067,-0.004278650168534416,-0.004278650168534416,-0.004278650168534416,0.0030045653281914955,0.0030045653281914955,0.0030045653281914955,0.0,0.0,0.0,-0.0010454521339860953,-0.0010454521339860953,-0.0010454521339860953,-0.012689294909454266,-0.012689294909454266,-0.012689294909454266,0.2868605233411803,0.2868605233411803,0.2868605233411803,0.0,0.0,0.0,154.11898980752648
102,2025-02-03 00:00:00,62.386287890802336,154.67950449317087,155.47035117750707,62.386287890802336,62.386287890802336,0.0023962136813942014,0.0023962136813942014,0.0023962136813942014,-0.0008019459123466515,-0.0008019459123466515,-0.0008019459123466515,-0.003469861679793982,-0.003469861679793982,-0.003469861679793982,1.1907249999980394,1.1907249999980394,1.1907249999980394,0.02553847419060165,0.02553847419060165,0.02553847419060165,0.005894018405165051,0.005894018405165051,0.005894018405165051,0.03675250680582798,0.03675250680582798,0.03675250680582798,-0.0064212267044671525,-0.0064212267044671525,-0.0064212267044671525,-0.0013841430154601737,-0.0013841430154601737,-0.0013841430154601737,-0.0024255453323956716,-0.0024255453323956716,-0.0024255453323956716,-0.0008586540356414093,-0.0008586540356414093,-0.0008586540356414093,1.4858728125762641,1.4858728125762641,1.4858728125762641,-0.0022275631436657374,-0.0022275631436657374,-0.0022275631436657374,0.0024036577887517918,0.0024036577887517918,0.0024036577887517918,0.0,0.0,0.0,-0.0020114860618707054,-0.0020114860618707054,-0.0020114860618707054,-0.004318982666766587,-0.004318982666766587,-0.004318982666766587,0.27162082444949426,0.27162082444949426,0.27162082444949426,0.0,0.0,0.0,155.08437694530133
103,2025-02-04 00:00:00,62.49336588080391,154.89903773388556,155.6718765943648,62.49336588080391,62.49336588080391,0.0023883119685166785,0.0023883119685166785,0.0023883119685166785,-0.0008036010206494429,-0.0008036010206494429,-0.0008036010206494429,-0.0030568295751449022,-0.0030568295751449022,-0.0030568295751449022,1.190725000010474,1.190725000010474,1.190725000010474,0.0310320322374276,0.0310320322374276,0.0310320322374276,0.005776110065125948,0.005776110065125948,0.005776110065125948,0.03695018679476661,0.03695018679476661,0.03695018679476661,-0.006708900630811078,-0.006708900630811078,-0.006708900630811078,-0.0001344495932511446,-0.0001344495932511446,-0.0001344495932511446,-0.002795064317622485,-0.002795064317622485,-0.002795064317622485,0.0004892829118461338,0.0004892829118461338,0.0004892829118461338,1.4848498952681717,1.4848498952681717,1.4848498952681717,-0.0031523971197377717,-0.0031523971197377717,-0.0031523971197377717,0.002444633021972167,0.002444633021972167,0.002444633021972167,0.0,0.0,0.0,-0.0027498354735440694,-0.0027498354735440694,-0.0027498354735440694,-0.0003652502675831128,-0.0003652502675831128,-0.0003652502675831128,0.26584269849381387,0.26584269849381387,0.26584269849381387,0.0,0.0,0.0,155.28663366387113
104,2025-02-05 00:00:00,62.600443870805485,153.57466292277994,154.3491514461354,62.600443870805485,62.600443870805485,0.002598707256357007,0.002598707256357007,0.002598707256357007,-0.0005247495276832313,-0.0005247495276832313,-0.0005247495276832313,-0.011845445811280145,-0.011845445811280145,-0.011845445811280145,1.1907250000107308,1.1907250000107308,1.1907250000107308,0.010493581083035518,0.010493581083035518,0.010493581083035518,0.0055799312839309965,0.0055799312839309965,0.0055799312839309965,0.03690736293132203,0.03690736293132203,0.03690736293132203,-0.009721010793653768,-0.009721010793653768,-0.009721010793653768,-0.0022895395668226367,-0.0022895395668226367,-0.0022895395668226367,-0.0045373142131034236,-0.0045373142131034236,-0.0045373142131034236,-0.0027374053425397865,-0.0027374053425397865,-0.0027374053425397865,1.4593992555760336,1.4593992555760336,1.4593992555760336,-0.0026079177883760506,-0.0026079177883760506,-0.0026079177883760506,0.0022812963506695784,0.0022812963506695784,0.0022812963506695784,0.0,0.0,0.0,-0.0015759962521018362,-0.0015759962521018362,-0.0015759962521018362,-0.0026103336957850566,-0.0026103336957850566,-0.0026103336957850566,0.2597566707343692,0.2597566707343692,0.2597566707343692,0.0,0.0,0.0,153.95948505458827
105,2025-02-06 00:00:00,62.777189587752254,152.41853287354127,153.20462667437468,62.777189587752254,62.777189587752254,0.002825192744132113,0.002825192744132113,0.002825192744132113,-0.00032081061639566567,-0.00032081061639566567,-0.00032081061639566567,-0.012866362928031057,-0.012866362928031057,-0.012866362928031057,1.1907250000036944,1.1907250000036944,1.1907250000036944,-0.011234793138569534,-0.011234793138569534,-0.011234793138569534,0.005312844949037082,0.005312844949037082,0.005312844949037082,0.03683692505018331,0.03683692505018331,0.03683692505018331,-0.015792390089210264,-0.015792390089210264,-0.015792390089210264,-0.005099987627514333,-0.005099987627514333,-0.005099987627514333,-0.006124798161472446,-0.006124798161472446,-0.006124798161472446,-0.00479396925235789,-0.00479396925235789,-0.00479396925235789,1.4337836641452233,1.4337836641452233,1.4337836641452233,-0.0031342644316279976,-0.0031342644316279976,-0.0031342644316279976,0.0018108651905059691,0.0018108651905059691,0.0018108651905059691,0.0,0.0,0.0,0.0008972650000053877,0.0008972650000053877,0.0008972650000053877,-0.009888037965818348,-0.009888037965818348,-0.009888037965818348,0.25339619228009275,0.25339619228009275,0.25339619228009275,0.0,0.0,0.0,152.78609849961904
106,2025-02-07 00:00:00,62.953935304699016,151.24701255304322,151.97100915535185,62.953935304699016,62.953935304699016,0.0030858954631412263,0.0030858954631412263,0.0030858954631412263,-0.0003172642133111433,-0.0003172642133111433,-0.0003172642133111433,-0.011447031827153923,-0.011447031827153923,-0.011447031827153923,1.190724999996658,1.190724999996658,1.190724999996658,-0.028106280392532705,-0.028106280392532705,-0.028106280392532705,0.00498508264325181,0.00498508264325181,0.00498508264325181,0.03681193001697667,0.03681193001697667,0.03681193001697667,-0.023906091979856353,-0.023906091979856353,-0.023906091979856353,-0.006561875976447868,-0.006561875976447868,-0.006561875976447868,-0.007488853045894258,-0.007488853045894258,-0.007488853045894258,-0.005442946971605355,-0.005442946971605355,-0.005442946971605355,1.4083729071127107,1.4083729071127107,1.4083729071127107,-0.005411774281460928,-0.005411774281460928,-0.005411774281460928,0.0014738176645694946,0.0014738176645694946,0.0014738176645694946,0.0,0.0,0.0,-0.0010454521339795324,-0.0010454521339795324,-0.0010454521339795324,-0.013887167884742067,-0.013887167884742067,-0.013887167884742067,0.24679963964256463,0.24679963964256463,0.24679963964256463,0.0,0.0,0.0,151.61655218396348
107,2025-02-10 00:00:00,63.484172455539316,151.468220758741,152.2994038241365,63.484172455539316,63.484172455539316,0.0032625818911543206,0.0032625818911543206,0.0032625818911543206,-0.000294460498917124,-0.000294460498917124,-0.000294460498917124,-0.007266468512272716,-0.007266468512272716,-0.007266468512272716,1.1907250000023133,1.1907250000023133,1.1907250000023133,-0.02259352711548191,-0.02259352711548191,-0.02259352711548191,0.004696241062512112,0.004696241062512112,0.004696241062512112,0.03692938427033061,0.03692938427033061,0.03692938427033061,-0.028354057623839805,-0.028354057623839805,-0.028354057623839805,-0.005204680235067687,-0.005204680235067687,-0.005204680235067687,-0.0066239646630296585,-0.0066239646630296585,-0.0066239646630296585,-0.006503009677517761,-0.006503009677517761,-0.006503009677517761,1.3921531038464807,1.3921531038464807,1.3921531038464807,-0.0038052691045700757,-0.0038052691045700757,-0.0038052691045700757,0.0012244264323770782,0.0012244264323770782,0.0012244264323770782,0.0,0.0,0.0,-0.002011486061876039,-0.002011486061876039,-0.002011486061876039,-0.0106542504566412,-0.0106542504566412,-0.0106542504566412,0.22603311702152545,0.22603311702152545,0.22603311702152545,0.0,0.0,0.0,151.86386018464364
108,2025-02-11 00:00:00,63.60939243307463,151.1993878192047,151.98084626428405,63.60939243307463,63.60939243307463,0.0034118270551382842,0.0034118270551382842,0.0034118270551382842,-0.00030403055868969303,-0.00030403055868969303,-0.00030403055868969303,-0.005767105860648813,-0.005767105860648813,-0.005767105860648813,1.1907250000147482,1.1907250000147482,1.1907250000147482,-0.02413733943465691,-0.02413733943465691,-0.02413733943465691,0.004428246404700664,0.004428246404700664,0.004428246404700664,0.037254658409790704,0.037254658409790704,0.037254658409790704,-0.03173232094758559,-0.03173232094758559,-0.03173232094758559,-0.00426060687960323,-0.00426060687960323,-0.00426060687960323,-0.006176663502497206,-0.006176663502497206,-0.006176663502497206,-0.006508273228680254,-0.006508273228680254,-0.006508273228680254,1.3827812674113154,1.3827812674113154,1.3827812674113154,-0.00462525220567651,-0.00462525220567651,-0.00462525220567651,0.0012271102714200835,0.0012271102714200835,0.0012271102714200835,0.0,0.0,0.0,-0.002749835473520755,-0.002749835473520755,-0.002749835473520755,-0.011084928392325347,-0.011084928392325347,-0.011084928392325347,0.21894344230474455,0.21894344230474455,0.21894344230474455,0.0,0.0,0.0,151.5672687209453
109,2025-02-12 00:00:00,63.73461241060994,152.02474332204267,152.79726156678996,63.73461241060994,63.73461241060994,0.003043016603399967,0.003043016603399967,0.003043016603399967,-0.00019532528102060538,-0.00019532528102060538,-0.00019532528102060538,-0.0015967511084989713,-0.0015967511084989713,-0.0015967511084989713,1.1907250000077119,1.1907250000077119,1.1907250000077119,-0.009743471635028346,-0.009743471635028346,-0.009743471635028346,0.004174308500023439,0.004174308500023439,0.004174308500023439,0.037819385607451364,0.037819385607451364,0.037819385607451364,-0.03156210644176031,-0.03156210644176031,-0.03156210644176031,-0.003816860160133522,-0.003816860160133522,-0.003816860160133522,-0.005835760167674128,-0.005835760167674128,-0.005835760167674128,-0.002703053114933338,-0.002703053114933338,-0.002703053114933338,1.3912565455889132,1.3912565455889132,1.3912565455889132,-0.004163357325723517,-0.004163357325723517,-0.004163357325723517,0.0010432785246134236,0.0010432785246134236,0.0010432785246134236,0.0,0.0,0.0,-0.001575996252105109,-0.001575996252105109,-0.001575996252105109,-0.0059502472707721535,-0.0059502472707721535,-0.0059502472707721535,0.21185101346833476,0.21185101346833476,0.21185101346833476,0.0,0.0,0.0,152.4058091074434
110,2025-02-13 00:00:00,63.85983238814524,153.85103006002572,154.6376491422837,63.85983238814524,63.85983238814524,0.0027005497553572446,0.0027005497553572446,0.0027005497553572446,-0.00031620047268080876,-0.00031620047268080876,-0.00031620047268080876,0.00024343262961302661,0.00024343262961302661,0.00024343262961302661,1.1907250000006755,1.1907250000006755,1.1907250000006755,0.019011890709757298,0.019011890709757298,0.019011890709757298,0.00407868143058797,0.00407868143058797,0.00407868143058797,0.0386247900118654,0.0386247900118654,0.0386247900118654,-0.027271383968450073,-0.027271383968450073,-0.027271383968450073,-0.0013567331956055217,-0.0013567331956055217,-0.0013567331956055217,-0.0023156238678836865,-0.0023156238678836865,-0.0023156238678836865,0.002845877504915487,0.002845877504915487,0.002845877504915487,1.4154373094287096,1.4154373094287096,1.4154373094287096,-0.0020408089216895544,-0.0020408089216895544,-0.0020408089216895544,0.0009299769375911576,0.0009299769375911576,0.0009299769375911576,0.0,0.0,0.0,0.0008972649999965651,0.0008972649999965651,0.0008972649999965651,0.002889332866136666,0.002889332866136666,0.002889332866136666,0.20480315371828028,0.20480315371828028,0.20480315371828028,0.0,0.0,0.0,154.24942172418992
