ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-07-22 23:00:00,1.1688788865819435,1.159762506047535,1.177256801203199,1.1688788865819435,1.1688788865819435,-0.0005930310605785737,-0.0005930310605785737,-0.0005930310605785737,-0.002058350990250499,-0.002058350990250499,-0.002058350990250499,-0.0007122928334990372,-0.0007122928334990372,-0.0007122928334990372,0.0020982550349727055,0.0020982550349727055,0.0020982550349727055,-0.0006329351053007804,-0.0006329351053007804,-0.0006329351053007804,-0.00011926177292046359,-0.00011926177292046359,-0.00011926177292046359,0.0,0.0,0.0,1.1680463025278027
2025-07-23 23:00:00,1.1684995181835873,1.1562914344115924,1.1759160539416489,1.1684995181835873,1.1684995181835873,-0.0020216424642059113,-0.0020216424642059113,-0.0020216424642059113,-0.002058350990250499,-0.002058350990250499,-0.002058350990250499,-0.0017178092838898095,-0.0017178092838898095,-0.0017178092838898095,0.001355560591789055,0.001355560591789055,0.001355560591789055,-0.0013188520657444675,-0.0013188520657444675,-0.0013188520657444675,0.000303833180316102,0.000303833180316102,0.000303833180316102,0.0,0.0,0.0,1.1664922588630309
2025-07-24 23:00:00,1.168120149785231,1.1559510646771842,1.1746108317116268,1.168120149785231,1.168120149785231,-0.002377967397649285,-0.002377967397649285,-0.002377967397649285,-0.002058350990250499,-0.002058350990250499,-0.002058350990250499,-0.0014251318698245588,-0.0014251318698245588,-0.0014251318698245588,0.000988762373931318,0.000988762373931318,0.000988762373931318,-0.0013083787813301044,-0.0013083787813301044,-0.0013083787813301044,0.0009528355278247265,0.0009528355278247265,0.0009528355278247265,0.0,0.0,0.0,1.1664554245319878
2025-07-27 23:00:00,1.1669820445901622,1.1525595634423142,1.170761544313155,1.1669820445901622,1.1669820445901622,-0.004432951541203368,-0.004432951541203368,-0.004432951541203368,-0.002058350990250499,-0.002058350990250499,-0.002058350990250499,-0.004912373154992144,-0.004912373154992144,-0.004912373154992144,-0.001026719633436587,-0.001026719633436587,-0.001026719633436587,-0.0013478809175162814,-0.0013478809175162814,-0.0013478809175162814,-0.0004794216137887772,-0.0004794216137887772,-0.0004794216137887772,0.0,0.0,0.0,1.1612493933219596
2025-07-28 23:00:00,1.166602676191806,1.1522565722454023,1.170178551315088,1.166602676191806,1.166602676191806,-0.0036263007127527043,-0.0036263007127527043,-0.0036263007127527043,-0.002058350990250499,-0.002058350990250499,-0.002058350990250499,-0.0033442655225074456,-0.0033442655225074456,-0.0033442655225074456,-0.0003155195322312292,-0.0003155195322312292,-0.0003155195322312292,-0.0012524301902709762,-0.0012524301902709762,-0.0012524301902709762,0.00028203519024525887,0.00028203519024525887,0.00028203519024525887,0.0,0.0,0.0,1.1627012470833529
2025-07-29 23:00:00,1.1662233077934498,1.1470313392331029,1.1651661101568487,1.1662233077934498,1.1662233077934498,-0.007518729364402166,-0.007518729364402166,-0.007518729364402166,-0.002058350990250499,-0.002058350990250499,-0.002058350990250499,-0.007637991137322991,-0.007637991137322991,-0.007637991137322991,-0.0063980353968741376,-0.0063980353968741376,-0.0063980353968741376,0.0009376570227224707,0.0009376570227224707,0.0009376570227224707,-0.00011926177292082486,-0.00011926177292082486,-0.00011926177292082486,0.0,0.0,0.0,1.157315704504384
2025-07-30 23:00:00,1.1658439393950935,1.1526812333270973,1.170497924272207,1.1658439393950935,1.1658439393950935,-0.003580622153189877,-0.003580622153189877,-0.003580622153189877,-0.002058350990250499,-0.002058350990250499,-0.002058350990250499,-0.0032767889728730114,-0.0032767889728730114,-0.0032767889728730114,-0.002098964712852222,-0.002098964712852222,-0.002098964712852222,0.0005766935499128439,0.0005766935499128439,0.0005766935499128439,0.00030383318031686614,0.00030383318031686614,0.00030383318031686614,0.0,0.0,0.0,1.162023714830393
2025-07-31 23:00:00,1.1654645709967373,1.149564558757734,1.1652410223280678,1.1654645709967373,1.1654645709967373,-0.00673636642420016,-0.00673636642420016,-0.00673636642420016,-0.002058350990250499,-0.002058350990250499,-0.002058350990250499,-0.005783530896375287,-0.005783530896375287,-0.005783530896375287,-0.005024255744461362,-0.005024255744461362,-0.005024255744461362,0.00034624031051170125,0.00034624031051170125,0.00034624031051170125,0.0009528355278248733,0.0009528355278248733,0.0009528355278248733,0.0,0.0,0.0,1.158724070641747
2025-08-01 23:00:00,1.165085202598381,1.1538082992255883,1.1697803564890048,1.165085202598381,1.1650890973540386,-0.0021623933769704205,-0.0021623933769704205,-0.0021623933769704205,-0.002058350990250499,-0.002058350990250499,-0.002058350990250499,-0.001945502637857944,-0.001945502637857944,-0.001945502637857944,-0.0005601706511119325,-0.0005601706511119325,-0.0005601706511119325,0.0004561282643920109,0.0004561282643920109,0.0004561282643920109,0.00021689073911247654,0.00021689073911247654,0.00021689073911247654,0.0,0.0,0.0,1.1628185262633968
2025-08-02 23:00:00,1.164705834200025,1.1625910718048067,1.1808922756746782,1.1646752039393944,1.164784603349137,0.006911113869497322,0.006911113869497322,0.006911113869497322,-0.002058350990250499,-0.002058350990250499,-0.002058350990250499,0.0057542026187026515,0.0057542026187026515,0.0057542026187026515,0.006003313736751306,0.006003313736751306,0.006003313736751306,0.002966151122996515,0.002966151122996515,0.002966151122996515,-0.0011569112507946702,-0.0011569112507946702,-0.0011569112507946702,0.0,0.0,0.0,1.171407787561197
2025-08-03 23:00:00,1.1643264658016688,1.155842696016727,1.1721417037741333,1.1641702616052956,1.1645779425525722,-0.0004810098854188434,-0.0004810098854188434,-0.0004810098854188434,-0.002058350990250499,-0.002058350990250499,-0.002058350990250499,-0.0009604314992068676,-0.0009604314992068676,-0.0009604314992068676,-0.00043958017454171096,-0.00043958017454171096,-0.00043958017454171096,0.0020169212793733665,0.0020169212793733665,0.0020169212793733665,-0.00047942161378802404,-0.00047942161378802404,-0.00047942161378802404,0.0,0.0,0.0,1.1632082099885526
2025-08-04 23:00:00,1.1639470974033124,1.1544065617086878,1.1730043315585994,1.163540105633705,1.1645887841293736,-0.0006951141745914094,-0.0006951141745914094,-0.0006951141745914094,-0.002058350990250499,-0.002058350990250499,-0.002058350990250499,-0.0004130789843454078,-0.0004130789843454078,-0.0004130789843454078,-0.0005322103595199214,-0.0005322103595199214,-0.0005322103595199214,0.0018954471751790106,0.0018954471751790106,0.0018954471751790106,0.00028203519024600193,0.00028203519024600193,0.00028203519024600193,0.0,0.0,0.0,1.1634662953184853
2025-08-05 23:00:00,1.1635677290049562,1.1565578403569026,1.174707983776848,1.1628212191032241,1.1645249739349206,0.0015334230529703784,0.0015334230529703784,0.0015334230529703784,-0.002058350990250499,-0.002058350990250499,-0.002058350990250499,0.0014141612800496683,0.0014141612800496683,0.0014141612800496683,0.0028854824704340827,0.0028854824704340827,0.0028854824704340827,0.0007062915727867945,0.0007062915727867945,0.0007062915727867945,-0.00011926177292070985,-0.00011926177292070985,-0.00011926177292070985,0.0,0.0,0.0,1.1652132014340302
2025-08-06 23:00:00,1.1631883606066,1.152684633776243,1.1728085908891037,1.1619739643500338,1.1646844873012356,-0.001310205189355828,-0.001310205189355828,-0.001310205189355828,-0.002058350990250499,-0.002058350990250499,-0.002058350990250499,-0.001006372009038498,-0.001006372009038498,-0.001006372009038498,0.00017260187031961145,0.00017260187031961145,0.00017260187031961145,0.0005755439305750594,0.0005755439305750594,0.0005755439305750594,0.0003038331803173302,0.0003038331803173302,0.0003038331803173302,0.0,0.0,0.0,1.162017760399246
2025-08-07 23:00:00,1.1628089922082436,1.1509616101449252,1.168516479950501,1.1611246103588548,1.164818639031669,-0.004304489547579063,-0.004304489547579063,-0.004304489547579063,-0.002058350990250499,-0.002058350990250499,-0.002058350990250499,-0.0033516540197546397,-0.0033516540197546397,-0.0033516540197546397,-0.0014349157478585907,-0.0014349157478585907,-0.0014349157478585907,-0.0008112228094699734,-0.0008112228094699734,-0.0008112228094699734,0.0009528355278244233,0.0009528355278244233,0.0009528355278244233,0.0,0.0,0.0,1.158911658775302
2025-08-08 23:00:00,1.1624296238098875,1.1477514256282513,1.1656461926948234,1.1603988122809679,1.16501550054627,-0.004164501693269658,-0.004164501693269658,-0.004164501693269658,-0.002058350990250499,-0.002058350990250499,-0.002058350990250499,-0.00394761095415823,-0.00394761095415823,-0.00394761095415823,-0.001468385547643374,-0.001468385547643374,-0.001468385547643374,-0.0006377651553757858,-0.0006377651553757858,-0.0006377651553757858,0.0002168907391114291,0.0002168907391114291,0.0002168907391114291,0.0,0.0,0.0,1.1578408038934975
2025-08-09 23:00:00,1.1620502554115313,1.1517268498005981,1.1712770069857275,1.1589002647766293,1.16528353944711,-0.0005956094844969563,-0.0005956094844969563,-0.0005956094844969563,-0.002058350990250499,-0.002058350990250499,-0.002058350990250499,-0.0017525207352918188,-0.0017525207352918188,-0.0017525207352918188,0.0019023831208845867,0.0019023831208845867,0.0019023831208845867,-0.00043964161513104425,-0.00043964161513104425,-0.00043964161513104425,-0.0011569112507948626,-0.0011569112507948626,-0.0011569112507948626,0.0,0.0,0.0,1.1600137382434714
2025-08-10 23:00:00,1.161670887013175,1.1462144521709066,1.1685625745979147,1.1580182962267462,1.1655495168279297,-0.002025070491279846,-0.002025070491279846,-0.002025070491279846,-0.002058350990250499,-0.002058350990250499,-0.002058350990250499,-0.002504492105067117,-0.002504492105067117,-0.002504492105067117,0.0010234941425274423,0.0010234941425274423,0.0010234941425274423,-0.0009902136435567894,-0.0009902136435567894,-0.0009902136435567894,-0.0004794216137872711,-0.0004794216137872711,-0.0004794216137872711,0.0,0.0,0.0,1.158761491447964
2025-08-11 23:00:00,1.1612915186148187,1.1462035328984939,1.164235976159247,1.1567989997039463,1.1657992859951702,-0.005230140759973559,-0.005230140759973559,-0.005230140759973559,-0.002058350990250499,-0.002058350990250499,-0.002058350990250499,-0.00494810556972793,-0.00494810556972793,-0.00494810556972793,-0.0026791652574423143,-0.0026791652574423143,-0.0026791652574423143,-0.0004926245122807458,-0.0004926245122807458,-0.0004926245122807458,0.0002820351902456294,0.0002820351902456294,0.0002820351902456294,0.0,0.0,0.0,1.1555453255834829
2025-08-12 23:00:00,1.1609121502164625,1.150588828847436,1.171560471139992,1.1554452959952615,1.1663768915934452,-0.0006043203615272051,-0.0006043203615272051,-0.0006043203615272051,-0.002058350990250499,-0.002058350990250499,-0.002058350990250499,-0.0007235821344473603,-0.0007235821344473603,-0.0007235821344473603,0.0017674710655073108,0.0017674710655073108,0.0017674710655073108,-0.000313440436784017,-0.000313440436784017,-0.000313440436784017,-0.00011926177292015513,-0.00011926177292015513,-0.00011926177292015513,0.0,0.0,0.0,1.160072134924903
2025-08-13 23:00:00,1.1605327818181064,1.1451732408927848,1.1661752470492766,1.1539308230816792,1.1668304301740253,-0.004088408769372218,-0.004088408769372218,-0.004088408769372218,-0.002058350990250499,-0.002058350990250499,-0.002058350990250499,-0.003784575589054424,-0.003784575589054424,-0.003784575589054424,-0.0017950555097181321,-0.0017950555097181321,-0.0017950555097181321,-0.00023500226940358684,-0.00023500226940358684,-0.00023500226940358684,0.0003038331803177941,0.0003038331803177941,0.0003038331803177941,0.0,0.0,0.0,1.1561406577817401
2025-08-14 23:00:00,1.1601534134197502,1.1448334342651731,1.1681303208298282,1.1526283716031183,1.1673637200040574,-0.0038866735351004446,-0.0038866735351004446,-0.0038866735351004446,-0.002058350990250499,-0.002058350990250499,-0.002058350990250499,-0.002933838007275939,-0.002933838007275939,-0.002933838007275939,-0.0013256661151773866,-0.0013256661151773866,-0.0013256661151773866,-0.000502656429672559,-0.000502656429672559,-0.000502656429672559,0.0009528355278245051,0.0009528355278245051,0.0009528355278245051,0.0,0.0,0.0,1.1567497112411884
2025-08-15 23:00:00,1.1597740450213938,1.1470142378828925,1.1703696598347535,1.151285852536292,1.167792347226318,-0.0027504535900558565,-0.0027504535900558565,-0.0027504535900558565,-0.002058350990250499,-0.002058350990250499,-0.002058350990250499,-0.002533562850945841,-0.002533562850945841,-0.002533562850945841,1.0815188986359567e-05,1.0815188986359567e-05,1.0815188986359567e-05,-0.000702917788791717,-0.000702917788791717,-0.000702917788791717,0.00021689073911001483,0.00021689073911001483,0.00021689073911001483,0.0,0.0,0.0,1.1568356845854364
2025-08-16 23:00:00,1.1593946766230376,1.1379267989708697,1.168088729593674,1.1499875958187478,1.1684991227204313,-0.004817960689103873,-0.004817960689103873,-0.004817960689103873,-0.002058350990250499,-0.002058350990250499,-0.002058350990250499,-0.005974871939898928,-0.005974871939898928,-0.005974871939898928,-0.0018190991436993658,-0.0018190991436993658,-0.0018190991436993658,-0.0009405105551540089,-0.0009405105551540089,-0.0009405105551540089,-0.001156911250795055,-0.001156911250795055,-0.001156911250795055,0.0,0.0,0.0,1.1524674419024146
2025-08-17 23:00:00,1.1590153082246812,1.1463154657708496,1.1772495058918035,1.1490874299200662,1.170489437815753,0.0011235978987207901,0.0011235978987207901,0.0011235978987207901,-0.002058350990250499,-0.002058350990250499,-0.002058350990250499,0.0006441762849348007,0.0006441762849348007,0.0006441762849348007,0.0033567235160024207,0.0033567235160024207,0.0033567235160024207,-0.00017477462703113192,-0.00017477462703113192,-0.00017477462703113192,-0.0004794216137859892,-0.0004794216137859892,-0.0004794216137859892,0.0,0.0,0.0,1.159761918400116
2025-08-18 23:00:00,1.158635939826325,1.1399916342656287,1.1714763140628248,1.147142009381199,1.171224591409337,-0.005478061918031327,-0.005478061918031327,-0.005478061918031327,-0.002058350990250499,-0.002058350990250499,-0.002058350990250499,-0.005196026727785834,-0.005196026727785834,-0.005196026727785834,-0.0038044880087919363,-0.0038044880087919363,-0.0038044880087919363,0.00038477708101110775,0.00038477708101110775,0.00038477708101110775,0.00028203519024549355,0.00028203519024549355,0.00028203519024549355,0.0,0.0,0.0,1.1526156365152143
2025-08-19 23:00:00,1.158256571427969,1.1413929568002172,1.1721339513992144,1.1456012276403638,1.1722182461882351,-0.0011918093594153979,-0.0011918093594153979,-0.0011918093594153979,-0.002058350990250499,-0.002058350990250499,-0.002058350990250499,-0.001311071132335438,-0.001311071132335438,-0.001311071132335438,0.0004609430076695351,0.0004609430076695351,0.0004609430076695351,0.00040559862316556593,0.00040559862316556593,0.00040559862316556593,-0.00011926177292004013,-0.00011926177292004013,-0.00011926177292004013,0.0,0.0,0.0,1.156738014673332
2025-08-20 23:00:00,1.1578772030296127,1.1390160762814436,1.1748322607752415,1.1440344720522453,1.1728710701194094,-0.0016689802683210343,-0.0016689802683210343,-0.0016689802683210343,-0.002058350990250499,-0.002058350990250499,-0.002058350990250499,-0.0013651470880024755,-0.0013651470880024755,-0.0013651470880024755,-1.5196582410990747e-05,-1.5196582410990747e-05,-1.5196582410990747e-05,0.00040456730434045544,0.00040456730434045544,0.00040456730434045544,0.00030383318031855825,0.00030383318031855825,0.00030383318031855825,0.0,0.0,0.0,1.1562965303376325
2025-08-21 23:00:00,1.1574978346312566,1.1406707083201642,1.1711571341141465,1.1424229847076681,1.1733285680541852,-0.00082055452277302,-0.00082055452277302,-0.00082055452277302,-0.002058350990250499,-0.002058350990250499,-0.002058350990250499,0.00013228100505156696,0.00013228100505156696,0.00013228100505156696,0.0009418608708132021,0.0009418608708132021,0.0009418608708132021,0.0002959355966642768,0.0002959355966642768,0.0002959355966642768,0.0009528355278245871,0.0009528355278245871,0.0009528355278245871,0.0,0.0,0.0,1.1576509496081664
2025-08-22 23:00:00,1.1571184662329002,1.1380836582064595,1.1726683161032347,1.1409442422254272,1.173640725166353,-0.0025175112734164796,-0.0025175112734164796,-0.0025175112734164796,-0.002058350990250499,-0.002058350990250499,-0.002058350990250499,-0.0023006205343011465,-0.0023006205343011465,-0.0023006205343011465,4.84511285455509e-05,4.84511285455509e-05,4.84511285455509e-05,-0.0005076114117115317,-0.0005076114117115317,-0.0005076114117115317,0.00021689073911533284,0.00021689073911533284,0.00021689073911533284,0.0,0.0,0.0,1.1544563757288657
2025-08-23 23:00:00,1.156739097834544,1.131884764802315,1.1707544019901832,1.13924766102098,1.174057667788511,-0.0037673643164694505,-0.0037673643164694505,-0.0037673643164694505,-0.002058350990250499,-0.002058350990250499,-0.002058350990250499,-0.004924275567263143,-0.004924275567263143,-0.004924275567263143,0.0005756481962749483,0.0005756481962749483,0.0005756481962749483,-0.0022846615224939,-0.0022846615224939,-0.0022846615224939,-0.0011569112507936923,-0.0011569112507936923,-0.0011569112507936923,0.0,0.0,0.0,1.1510429957573793
2025-08-24 23:00:00,1.1563597294361878,1.1273477654323625,1.1722822652887546,1.138328597054106,1.17459702990493,-0.006144804010560069,-0.006144804010560069,-0.006144804010560069,-0.002058350990250499,-0.002058350990250499,-0.002058350990250499,-0.006624225624344776,-0.006624225624344776,-0.006624225624344776,-0.0033748878963607903,-0.0033748878963607903,-0.0033748878963607903,-0.0007115651239487792,-0.0007115651239487792,-0.0007115651239487792,-0.00047942161378470714,-0.00047942161378470714,-0.00047942161378470714,0.0,0.0,0.0,1.1486997416854963
