ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-21 08:00:00,147.20203955544193,147.41835083958856,147.8883316029937,147.20203955544193,147.20203955544193,-1.5867186148881356e-05,-1.5867186148881356e-05,-1.5867186148881356e-05,0.0014364001177000407,0.0014364001177000407,0.0014364001177000407,0.00020921746886296865,0.00020921746886296865,0.00020921746886296865,-1.1121144474730743e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,0.00041505685205070415,0.00041505685205070415,0.00041505685205070415,0.0028338335216134265,0.0028338335216134265,0.0028338335216134265,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,3.9714158742521155e-05,3.9714158742521155e-05,3.9714158742521155e-05,0.000558013546442769,0.000558013546442769,0.000558013546442769,0.0002478662004336118,0.0002478662004336118,0.0002478662004336118,0.0013974334039133858,0.0013974334039133858,0.0013974334039133858,0.0,0.0,0.0,147.619185629584
2025-08-21 09:00:00,147.25495917366706,147.4452849317187,147.88908240165688,147.25495917366706,147.25495917366706,-1.5867186148881356e-05,-1.5867186148881356e-05,-1.5867186148881356e-05,0.0013126165711281946,0.0013126165711281946,0.0013126165711281946,0.00016934903076787572,0.00016934903076787572,0.00016934903076787572,-1.1121144474730743e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,0.00033205929398380117,0.00033205929398380117,0.00033205929398380117,0.00281519277216115,0.00281519277216115,0.00281519277216115,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,-1.2961626843050413e-05,-1.2961626843050413e-05,-1.2961626843050413e-05,0.0008056493596684794,0.0008056493596684794,0.0008056493596684794,5.198862238362262e-05,5.198862238362262e-05,5.198862238362262e-05,0.0015025762010329553,0.0015025762010329553,0.0015025762010329553,0.0,0.0,0.0,147.66951027039764
2025-08-21 10:00:00,147.30787879189222,147.60636767706262,148.02010734913264,147.30787879189222,147.30787879189222,-1.5867186148881356e-05,-1.5867186148881356e-05,-1.5867186148881356e-05,0.00181652984991887,0.00181652984991887,0.00181652984991887,0.00011739147066680165,0.00011739147066680165,0.00011739147066680165,-1.1121144474730743e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,0.0005239674633589126,0.0005239674633589126,0.0005239674633589126,0.0034263699924457856,0.0034263699924457856,0.0034263699924457856,0.00026752227176835095,0.00026752227176835095,0.00026752227176835095,0.00010996158178794642,0.00010996158178794642,0.00010996158178794642,0.0008706255596018425,0.0008706255596018425,0.0008706255596018425,-4.5950166641371924e-05,-4.5950166641371924e-05,-4.5950166641371924e-05,0.0016098401425269156,0.0016098401425269156,0.0016098401425269156,0.0,0.0,0.0,147.8126100874356
2025-08-21 11:00:00,147.36079841011738,147.728385752355,148.15051642002692,147.36079841011738,147.36079841011738,-1.5867186148881356e-05,-1.5867186148881356e-05,-1.5867186148881356e-05,0.0020005822649035417,0.0020005822649035417,0.0020005822649035417,5.6885610416706936e-05,5.6885610416706936e-05,5.6885610416706936e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,0.0006724161583721783,0.0006724161583721783,0.0006724161583721783,0.003716714705848092,0.003716714705848092,0.003716714705848092,0.00026752227176835095,0.00026752227176835095,0.00026752227176835095,0.00024495015075156587,0.00024495015075156587,0.00024495015075156587,0.0009174430112565938,0.0009174430112565938,0.0009174430112565938,-0.00013164660703824226,-0.00013164660703824226,-0.00013164660703824226,0.0017161324409445504,0.0017161324409445504,0.0017161324409445504,0.0,0.0,0.0,147.9084964566338
2025-08-21 12:00:00,147.41371802834252,147.6718244747012,148.0902769378867,147.41371802834252,147.41371802834252,-1.5867186148881356e-05,-1.5867186148881356e-05,-1.5867186148881356e-05,0.0013750091895718256,0.0013750091895718256,0.0013750091895718256,-8.045175597026445e-06,-8.045175597026445e-06,-8.045175597026445e-06,-1.1121144474730743e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,0.0007304033630555315,0.0007304033630555315,0.0007304033630555315,0.0031933243368627746,0.0031933243368627746,0.0031933243368627746,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,0.00010031485805322337,0.00010031485805322337,0.00010031485805322337,0.0010112672270058572,0.0010112672270058572,0.0010112672270058572,-0.000425462974113226,-0.000425462974113226,-0.000425462974113226,0.001818315147290949,0.001818315147290949,0.001818315147290949,0.0,0.0,0.0,147.88445784170983
2025-08-21 13:00:00,147.46663764656768,147.68114454394438,148.06764765369303,147.46663764656768,147.46663764656768,-1.5867186148881356e-05,-1.5867186148881356e-05,-1.5867186148881356e-05,0.0008190349999052209,0.0008190349999052209,0.0008190349999052209,-7.297596161075984e-05,-7.297596161075984e-05,-7.297596161075984e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,0.0005930696511947269,0.0005930696511947269,0.0005930696511947269,0.002732285140065998,0.002732285140065998,0.002732285140065998,-0.000280481828186195,-0.000280481828186195,-0.000280481828186195,-0.0002366830354913855,-0.0002366830354913855,-0.0002366830354913855,0.0008890446712638183,0.0008890446712638183,0.0008890446712638183,-4.5950166641371924e-05,-4.5950166641371924e-05,-4.5950166641371924e-05,0.001913250140160777,0.001913250140160777,0.001913250140160777,0.0,0.0,0.0,147.8695585492649
2025-08-21 14:00:00,147.51955726479284,147.7744934859791,148.1630171309202,147.51955726479284,147.51955726479284,-1.5867186148881356e-05,-1.5867186148881356e-05,-1.5867186148881356e-05,0.001166466226405957,0.001166466226405957,0.001166466226405957,-0.00013348182186085456,-0.00013348182186085456,-0.00013348182186085456,-1.1121144474730743e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,0.0005268136658755405,0.0005268136658755405,0.0005268136658755405,0.0031643105689816513,0.0031643105689816513,0.0031643105689816513,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,5.0470293634364514e-05,5.0470293634364514e-05,5.0470293634364514e-05,0.0009489905477683044,0.0009489905477683044,0.0009489905477683044,-0.00019285835017886384,-0.00019285835017886384,-0.00019285835017886384,0.0019978443425756947,0.0019978443425756947,0.0019978443425756947,0.0,0.0,0.0,147.9863549589773
2025-08-21 15:00:00,147.57247688301797,148.02818699952445,148.4479994335901,147.57247688301797,147.57247688301797,-1.5867186148881356e-05,-1.5867186148881356e-05,-1.5867186148881356e-05,0.0026428272247629035,0.0026428272247629035,0.0026428272247629035,-0.00018543938196192853,-0.00018543938196192853,-0.00018543938196192853,-1.1121144474730743e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,0.0011413998986859444,0.0011413998986859444,0.0011413998986859444,0.0047119217977421406,0.0047119217977421406,0.0047119217977421406,0.00026752227176835095,0.00026752227176835095,0.00026752227176835095,0.000487549337404611,0.000487549337404611,0.000487549337404611,0.0007231595776840502,0.0007231595776840502,0.0007231595776840502,0.00023562385180548746,0.00023562385180548746,0.00023562385180548746,0.0020690945729792375,0.0020690945729792375,0.0020690945729792375,0.0,0.0,0.0,148.26782685358984
2025-08-21 16:00:00,147.62539650124313,148.054887917036,148.54281110492147,147.62539650124313,147.62539650124313,-1.5867186148881356e-05,-1.5867186148881356e-05,-1.5867186148881356e-05,0.0025884515971535188,0.0025884515971535188,0.0025884515971535188,-0.00022530782005702156,-0.00022530782005702156,-0.00022530782005702156,-1.1121144474730743e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,0.0013856394914622155,0.0013856394914622155,0.0013856394914622155,0.0047125830357455396,0.0047125830357455396,0.0047125830357455396,0.00026752227176835095,0.00026752227176835095,0.00026752227176835095,0.00026834875413841064,0.00026834875413841064,0.00026834875413841064,0.0006468863327753147,0.0006468863327753147,0.0006468863327753147,0.00027235089768986047,0.00027235089768986047,0.00027235089768986047,0.0021241314385920217,0.0021241314385920217,0.0021241314385920217,0.0,0.0,0.0,148.32109344044008
2025-08-21 17:00:00,147.6783161194683,148.03364058008984,148.44054917384398,147.6783161194683,147.6783161194683,-1.5867186148881356e-05,-1.5867186148881356e-05,-1.5867186148881356e-05,0.0016023563748165282,0.0016023563748165282,0.0016023563748165282,-0.00025037016797566206,-0.00025037016797566206,-0.00025037016797566206,1.1425833364449397e-05,1.1425833364449397e-05,1.1425833364449397e-05,0.0010668072068406905,0.0010668072068406905,0.0010668072068406905,0.003762618067151039,0.003762618067151039,0.003762618067151039,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,-9.758066317543961e-05,-9.758066317543961e-05,-9.758066317543961e-05,0.000622070232430433,0.000622070232430433,0.000622070232430433,0.00027235089768986047,0.00027235089768986047,0.00027235089768986047,0.00216026169233451,0.00216026169233451,0.00216026169233451,0.0,0.0,0.0,148.23397321982586
2025-08-21 18:00:00,147.7312273308762,148.10203568722707,148.5076358744061,147.7312273308762,147.7312273308762,-1.5867186148881356e-05,-1.5867186148881356e-05,-1.5867186148881356e-05,0.0016031566257079994,0.0016031566257079994,0.0016031566257079994,-0.00025891846812468275,-0.00025891846812468275,-0.00025891846812468275,1.1425833364449397e-05,1.1425833364449397e-05,1.1425833364449397e-05,0.0010039840316694551,0.0010039840316694551,0.0010039840316694551,0.003778165117428507,0.003778165117428507,0.003778165117428507,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,-1.5598960025106678e-05,-1.5598960025106678e-05,-1.5598960025106678e-05,0.0006245026041199516,0.0006245026041199516,0.0006245026041199516,0.0002601085490617362,0.0002601085490617362,0.0002601085490617362,0.0021750084917205067,0.0021750084917205067,0.0021750084917205067,0.0,0.0,0.0,148.28938030073263
2025-08-21 19:00:00,147.78413854228413,148.19223636560565,148.55492168645162,147.78413854228413,147.78413854228413,-1.5867186148881356e-05,-1.5867186148881356e-05,-1.5867186148881356e-05,0.0018344261201157686,0.0018344261201157686,0.0018344261201157686,-0.00025037016797566206,-0.00025037016797566206,-0.00025037016797566206,1.1425833364449397e-05,1.1425833364449397e-05,1.1425833364449397e-05,0.0011216342448184986,0.0011216342448184986,0.0011216342448184986,0.004000575144777233,0.004000575144777233,0.004000575144777233,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,9.062435389116376e-05,9.062435389116376e-05,9.062435389116376e-05,0.0006233502713133861,0.0006233502713133861,0.0006233502713133861,0.0002601085490617362,0.0002601085490617362,0.0002601085490617362,0.002166149024661464,0.002166149024661464,0.002166149024661464,0.0,0.0,0.0,148.3753600937287
2025-08-21 20:00:00,147.83704975369207,148.2177215364122,148.6027440477946,147.83704975369207,147.83704975369207,-1.5867186148881356e-05,-1.5867186148881356e-05,-1.5867186148881356e-05,0.0017159372535780106,0.0017159372535780106,0.0017159372535780106,-0.0002253078200570216,-0.0002253078200570216,-0.0002253078200570216,1.1425833364449397e-05,1.1425833364449397e-05,1.1425833364449397e-05,0.001040084286281433,0.001040084286281433,0.001040084286281433,0.0038476862530967566,0.0038476862530967566,0.0038476862530967566,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,3.8160331218217804e-05,3.8160331218217804e-05,3.8160331218217804e-05,0.0006505400839513721,0.0006505400839513721,0.0006505400839513721,0.00022338150317736315,0.00022338150317736315,0.00022338150317736315,0.0021317489995187466,0.0021317489995187466,0.0021317489995187466,0.0,0.0,0.0,148.40588033772772
2025-08-21 21:00:00,147.8899609651,148.2349823697683,148.6692897748626,147.8899609651,147.8899609651,-1.5867186148881356e-05,-1.5867186148881356e-05,-1.5867186148881356e-05,0.001380567892271066,0.001380567892271066,0.001380567892271066,-0.0001854393819619287,-0.0001854393819619287,-0.0001854393819619287,1.1425833364449397e-05,1.1425833364449397e-05,1.1425833364449397e-05,0.0007304282675245768,0.0007304282675245768,0.0007304282675245768,0.003450761427906485,0.003450761427906485,0.003450761427906485,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,-2.76887296603728e-05,-2.76887296603728e-05,-2.76887296603728e-05,0.0006385650155566573,0.0006385650155566573,0.0006385650155566573,0.00023562385180548746,0.00023562385180548746,0.00023562385180548746,0.0020701935356354185,0.0020701935356354185,0.0020701935356354185,0.0,0.0,0.0,148.40029393797295
2025-08-21 22:00:00,147.9428721765079,148.25169076671207,148.62505408605887,147.9428721765079,147.9428721765079,-1.5867186148881356e-05,-1.5867186148881356e-05,-1.5867186148881356e-05,0.0013250594506913926,0.0013250594506913926,0.0013250594506913926,-0.00013348182186085473,-0.00013348182186085473,-0.00013348182186085473,1.1425833364449397e-05,1.1425833364449397e-05,1.1425833364449397e-05,0.000609451265592701,0.000609451265592701,0.000609451265592701,0.0033052734872584546,0.0033052734872584546,0.0033052734872584546,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,-6.200217916276878e-06,-6.200217916276878e-06,-6.200217916276878e-06,0.0006305875040636898,0.0006305875040636898,0.0006305875040636898,0.00023562385180548746,0.00023562385180548746,0.00023562385180548746,0.001980214036567062,0.001980214036567062,0.001980214036567062,0.0,0.0,0.0,148.43186382954178
2025-08-21 23:00:00,147.99578338791585,148.32786318473617,148.70652702824705,147.99578338791585,147.99578338791585,-1.5867186148881356e-05,-1.5867186148881356e-05,-1.5867186148881356e-05,0.0015884872770805761,0.0015884872770805761,0.0015884872770805761,-7.297596161076003e-05,-7.297596161076003e-05,-7.297596161076003e-05,1.1425833364449397e-05,1.1425833364449397e-05,1.1425833364449397e-05,0.0008437658756188476,0.0008437658756188476,0.0008437658756188476,0.0034493979546619687,0.0034493979546619687,0.0034493979546619687,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,-3.0379043086670857e-05,-3.0379043086670857e-05,-3.0379043086670857e-05,0.0006723430798595232,0.0006723430798595232,0.0006723430798595232,0.00018665445729299017,0.00018665445729299017,0.00018665445729299017,0.0018609106775813932,0.0018609106775813932,0.0018609106775813932,0.0,0.0,0.0,148.50627974043272
2025-08-22 00:00:00,148.04869459932377,148.38614798427787,148.78532113911183,148.04869459932377,148.04869459932377,8.346651283854866e-05,8.346651283854866e-05,8.346651283854866e-05,0.0018704297694072797,0.0018704297694072797,0.0018704297694072797,-8.045175597026477e-06,-8.045175597026477e-06,-8.045175597026477e-06,2.9707166747568438e-06,2.9707166747568438e-06,2.9707166747568438e-06,0.0008725359099679566,0.0008725359099679566,0.0008725359099679566,0.0035821999645756454,0.0035821999645756454,0.0035821999645756454,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,7.580107837364991e-05,7.580107837364991e-05,7.580107837364991e-05,0.0006757683966934502,0.0006757683966934502,0.0006757683966934502,0.0001744121086648658,0.0001744121086648658,0.0001744121086648658,0.0017117701951683657,0.0017117701951683657,0.0017117701951683657,0.0,0.0,0.0,148.57903462787291
2025-08-22 01:00:00,148.10160581073168,148.41815391905703,148.79885918617765,148.10160581073168,148.10160581073168,8.346651283854866e-05,8.346651283854866e-05,8.346651283854866e-05,0.001812465749675556,0.001812465749675556,0.001812465749675556,5.688561041670687e-05,5.688561041670687e-05,5.688561041670687e-05,2.9707166747568438e-06,2.9707166747568438e-06,2.9707166747568438e-06,0.00044299174429740285,0.00044299174429740285,0.00044299174429740285,0.0033451444753142953,0.0033451444753142953,0.0033451444753142953,0.00026752227176835095,0.00026752227176835095,0.00026752227176835095,0.00010935407129594266,0.00010935407129594266,0.00010935407129594266,0.0006993474109752303,0.0006993474109752303,0.0006993474109752303,0.00014992741140861714,0.00014992741140861714,0.00014992741140861714,0.0015326787256387396,0.0015326787256387396,0.0015326787256387396,0.0,0.0,0.0,148.59702707919462
2025-08-22 02:00:00,148.1545170221396,148.35727114735124,148.71631048983284,148.1545170221396,148.1545170221396,8.346651283854866e-05,8.346651283854866e-05,8.346651283854866e-05,0.0013947640453742523,0.0013947640453742523,0.0013947640453742523,0.00011739147066680165,0.00011739147066680165,0.00011739147066680165,2.9707166747568438e-06,2.9707166747568438e-06,2.9707166747568438e-06,0.00025016698902895066,0.00025016698902895066,0.00025016698902895066,0.0027186935475940277,0.0027186935475940277,0.0027186935475940277,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,9.857480431127563e-05,9.857480431127563e-05,9.857480431127563e-05,0.0006987459186542235,0.0006987459186542235,0.0006987459186542235,0.00014992741140861714,0.00014992741140861714,0.00014992741140861714,0.001323929502219776,0.001323929502219776,0.001323929502219776,0.0,0.0,0.0,148.5573037516146
2025-08-22 03:00:00,148.1871403268474,148.27876761643938,148.7150680341222,148.1871403268474,148.1871403268474,8.346651283854866e-05,8.346651283854866e-05,8.346651283854866e-05,0.0012925183701707177,0.0012925183701707177,0.0012925183701707177,0.0001693490307678757,0.0001693490307678757,0.0001693490307678757,2.9707166747568438e-06,2.9707166747568438e-06,2.9707166747568438e-06,0.00027317258225380514,0.00027317258225380514,0.00027317258225380514,0.002378743655826739,0.002378743655826739,0.002378743655826739,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,-7.732522229876224e-05,-7.732522229876224e-05,-7.732522229876224e-05,0.0006851947681066742,0.0006851947681066742,0.0006851947681066742,0.00016216976003674148,0.00016216976003674148,0.00016216976003674148,0.001086225285656021,0.001086225285656021,0.001086225285656021,0.0,0.0,0.0,148.539639546775
2025-08-22 04:00:00,148.21976363155522,148.47238007843438,148.88593819998835,148.21976363155522,148.21976363155522,8.346651283854866e-05,8.346651283854866e-05,8.346651283854866e-05,0.0022369269793800803,0.0022369269793800803,0.0022369269793800803,0.00020921746886296865,0.00020921746886296865,0.00020921746886296865,2.9707166747568438e-06,2.9707166747568438e-06,2.9707166747568438e-06,0.0005659826391899043,0.0005659826391899043,0.0005659826391899043,0.0030576024499378604,0.0030576024499378604,0.0030576024499378604,0.00026752227176835095,0.00026752227176835095,0.00026752227176835095,0.00024220777151172864,0.00024220777151172864,0.00024220777151172864,0.0006299357467283344,0.0006299357467283344,0.0006299357467283344,0.00023562385180548746,0.00023562385180548746,0.00023562385180548746,0.0008206754705577803,0.0008206754705577803,0.0008206754705577803,0.0,0.0,0.0,148.67296074396427
2025-08-22 05:00:00,148.25238693626304,148.3947599095455,148.81390977428396,148.25238693626304,148.25238693626304,8.346651283854866e-05,8.346651283854866e-05,8.346651283854866e-05,0.0018285121779798635,0.0018285121779798635,0.0018285121779798635,0.00023427981678160906,0.00023427981678160906,0.00023427981678160906,2.9707166747568438e-06,2.9707166747568438e-06,2.9707166747568438e-06,0.0005748346212193978,0.0005748346212193978,0.0005748346212193978,0.0023573000549803433,0.0023573000549803433,0.0023573000549803433,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,9.84181454655583e-05,9.84181454655583e-05,9.84181454655583e-05,0.0006421253372878006,0.0006421253372878006,0.0006421253372878006,0.00019889680592111449,0.00019889680592111449,0.00019889680592111449,0.0005287878770004798,0.0005287878770004798,0.0005287878770004798,0.0,0.0,0.0,148.60186229613885
2025-08-22 06:00:00,148.28501024097082,148.27906864715257,148.70941377446306,148.28501024097082,148.28501024097082,8.346651283854866e-05,8.346651283854866e-05,8.346651283854866e-05,0.0011893537471759912,0.0011893537471759912,0.0011893537471759912,0.0002428281169306298,0.0002428281169306298,0.0002428281169306298,2.9707166747568438e-06,2.9707166747568438e-06,2.9707166747568438e-06,0.000395070705878339,0.000395070705878339,0.000395070705878339,0.0014018090524366815,0.0014018090524366815,0.0014018090524366815,-0.000280481828186195,-0.000280481828186195,-0.000280481828186195,-0.00012011410766984488,-0.00012011410766984488,-0.00012011410766984488,0.0005810203843917718,0.0005810203843917718,0.0005810203843917718,0.0002845932463179848,0.0002845932463179848,0.0002845932463179848,0.00021245530526069027,0.00021245530526069027,0.00021245530526069027,0.0,0.0,0.0,148.49287751066726
2025-08-22 07:00:00,148.31763354567863,148.18797311234275,148.62398024660112,148.31763354567863,148.31763354567863,8.346651283854866e-05,8.346651283854866e-05,8.346651283854866e-05,0.0009414597906872005,0.0009414597906872005,0.0009414597906872005,0.00023427981678160906,0.00023427981678160906,0.00023427981678160906,2.9707166747568438e-06,2.9707166747568438e-06,2.9707166747568438e-06,0.0002031775125345652,0.0002031775125345652,0.0002031775125345652,0.0008153967895797332,0.0008153967895797332,0.0008153967895797332,-0.000280481828186195,-0.000280481828186195,-0.000280481828186195,-0.00019664247905607955,-0.00019664247905607955,-0.00019664247905607955,0.0005366422010132646,0.0005366422010132646,0.0005366422010132646,0.00035804733808673066,0.00035804733808673066,0.00035804733808673066,-0.00012606300110746746,-0.00012606300110746746,-0.00012606300110746746,0.0,0.0,0.0,148.43857126790982
2025-08-22 08:00:00,148.35025685038644,148.3237028015522,148.7101177056467,148.35025685038644,148.35025685038644,8.346651283854866e-05,8.346651283854866e-05,8.346651283854866e-05,0.0019008191119788292,0.0019008191119788292,0.0019008191119788292,0.00020921746886296865,0.00020921746886296865,0.00020921746886296865,-1.1121144474730743e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,0.0003434806431490848,0.0003434806431490848,0.0003434806431490848,0.001416654337746365,0.001416654337746365,0.001416654337746365,0.00026752227176835095,0.00026752227176835095,0.00026752227176835095,0.00011733068777255582,0.00011733068777255582,0.00011733068777255582,0.0005328753339753204,0.0005328753339753204,0.0005328753339753204,0.00035804733808673066,0.00035804733808673066,0.00035804733808673066,-0.0004841647742324642,-0.0004841647742324642,-0.0004841647742324642,0.0,0.0,0.0,148.5604178852593
2025-08-22 09:00:00,148.38288015509426,148.3142258797208,148.6503375862423,148.38288015509426,148.38288015509426,8.346651283854866e-05,8.346651283854866e-05,8.346651283854866e-05,0.0014812932622813068,0.0014812932622813068,0.0014812932622813068,0.00016934903076787572,0.00016934903076787572,0.00016934903076787572,-1.1121144474730743e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,0.0004258265194708339,0.0004258265194708339,0.0004258265194708339,0.0006223605126974397,0.0006223605126974397,0.0006223605126974397,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,4.2122979050770856e-05,4.2122979050770856e-05,4.2122979050770856e-05,0.0006771711259408105,0.0006771711259408105,0.0006771711259408105,0.00010095801689611995,0.00010095801689611995,0.00010095801689611995,-0.0008589327495838674,-0.0008589327495838674,-0.0008589327495838674,0.0,0.0,0.0,148.4752278004631
2025-08-22 10:00:00,148.41550345980204,148.28951627216634,148.63447446185205,148.41550345980204,148.41550345980204,8.346651283854866e-05,8.346651283854866e-05,8.346651283854866e-05,0.0015154645982325958,0.0015154645982325958,0.0015154645982325958,0.00011739147066680165,0.00011739147066680165,0.00011739147066680165,-1.1121144474730743e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,0.0004484966144720964,0.0004484966144720964,0.0004484966144720964,0.00026829762872077577,0.00026829762872077577,0.00026829762872077577,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,9.576112741383878e-05,9.576112741383878e-05,9.576112741383878e-05,0.0006747494300007188,0.0006747494300007188,0.0006747494300007188,0.00011320036552424427,0.00011320036552424427,0.00011320036552424427,-0.00124716696951182,-0.00124716696951182,-0.00124716696951182,0.0,0.0,0.0,148.4553229874457
2025-08-22 11:00:00,148.44812676450985,148.08994412055853,148.50402454859574,148.44812676450985,148.44812676450985,8.346651283854866e-05,8.346651283854866e-05,8.346651283854866e-05,0.0007677985192910819,0.0007677985192910819,0.0007677985192910819,5.6885610416706936e-05,5.6885610416706936e-05,5.6885610416706936e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,0.0002000142680517335,0.0002000142680517335,0.0002000142680517335,-0.0008776224558694324,-0.0008776224558694324,-0.0008776224558694324,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,-0.00010942400704450699,-0.00010942400704450699,-0.00010942400704450699,0.0010288894263379758,0.0010288894263379758,0.0010288894263379758,-0.00047443236862572326,-0.00047443236862572326,-0.00047443236862572326,-0.0016454209751605143,-0.0016454209751605143,-0.0016454209751605143,0.0,0.0,0.0,148.31784535492957
2025-08-22 12:00:00,148.48075006921766,148.14902664392926,148.56483200948833,148.48075006921766,148.48075006921766,8.346651283854866e-05,8.346651283854866e-05,8.346651283854866e-05,0.0011888651317476428,0.0011888651317476428,0.0011888651317476428,-8.045175597026445e-06,-8.045175597026445e-06,-8.045175597026445e-06,-1.1121144474730743e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,0.00021207495271798746,0.00021207495271798746,0.00021207495271798746,-0.0008611763162074155,-0.0008611763162074155,-0.0008611763162074155,0.00026752227176835095,0.00026752227176835095,0.00026752227176835095,0.00010919372131992853,0.00010919372131992853,0.00010919372131992853,0.0011571145453377995,0.0011571145453377995,0.0011571145453377995,-0.0006213405521632151,-0.0006213405521632151,-0.0006213405521632151,-0.0020500414479550583,-0.0020500414479550583,-0.0020500414479550583,0.0,0.0,0.0,148.35288196384533
2025-08-22 13:00:00,148.47364297101976,148.03268085030334,148.4573915775685,148.47364297101976,148.47364297101976,8.346651283854866e-05,8.346651283854866e-05,8.346651283854866e-05,0.0008246328249685242,0.0008246328249685242,0.0008246328249685242,-7.297596161075984e-05,-7.297596161075984e-05,-7.297596161075984e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,0.0002913343376380691,0.0002913343376380691,0.0002913343376380691,-0.001632577991275288,-0.001632577991275288,-0.001632577991275288,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,-7.540723830099774e-06,-7.540723830099774e-06,-7.540723830099774e-06,0.0011937748320358826,0.0011937748320358826,0.0011937748320358826,-0.0006458252494194638,-0.0006458252494194638,-0.0006458252494194638,-0.002457210816243812,-0.002457210816243812,-0.002457210816243812,0.0,0.0,0.0,148.2312481692208
2025-08-22 14:00:00,148.46653587282185,147.8370435298482,148.2194070432881,148.46653587282185,148.46653587282185,8.346651283854866e-05,8.346651283854866e-05,8.346651283854866e-05,-8.551474250739505e-05,-8.551474250739505e-05,-8.551474250739505e-05,-0.00013348182186085456,-0.00013348182186085456,-0.00013348182186085456,-1.1121144474730743e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,-0.00014914564057099335,-0.00014914564057099335,-0.00014914564057099335,-0.0029485070473760457,-0.0029485070473760457,-0.0029485070473760457,-0.000280481828186195,-0.000280481828186195,-0.000280481828186195,-0.00014561600980831366,-0.00014561600980831366,-0.00014561600980831366,0.0011232363472058614,0.0011232363472058614,0.0011232363472058614,-0.0005723711576507179,-0.0005723711576507179,-0.0005723711576507179,-0.0028629923048686503,-0.0028629923048686503,-0.0028629923048686503,0.0,0.0,0.0,148.02878124550134
2025-08-22 15:00:00,148.45942877462394,146.50601623629478,146.90888926856448,148.45942877462394,148.45942877462394,8.346651283854866e-05,8.346651283854866e-05,8.346651283854866e-05,-0.008557567920682033,-0.008557567920682033,-0.008557567920682033,-0.00018543938196192853,-0.00018543938196192853,-0.00018543938196192853,-1.1121144474730743e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,-0.0029241362814088007,-0.0029241362814088007,-0.0029241362814088007,-0.011820944792217942,-0.011820944792217942,-0.011820944792217942,-0.000280481828186195,-0.000280481828186195,-0.000280481828186195,-0.002344842426406909,-0.002344842426406909,-0.002344842426406909,-0.003412211241334364,-0.003412211241334364,-0.003412211241334364,0.0005171978702523469,0.0005171978702523469,0.0005171978702523469,-0.0032633768715359082,-0.0032633768715359082,-0.0032633768715359082,0.0,0.0,0.0,146.7044980631949
