ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-07-02 23:00:00,0.7923507541266737,0.7914338706185816,0.8075339678024092,0.7923507541266737,0.7923507541266737,0.007950828162491357,0.007950828162491357,0.007950828162491357,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.00877194559848785,0.00877194559848785,0.00877194559848785,-0.00038383739761498704,-0.00038383739761498704,-0.00038383739761498704,0.007371860108552655,0.007371860108552655,0.007371860108552655,0.0008211174359964914,0.0008211174359964914,0.0008211174359964914,0.0,0.0,0.0,0.7993012118367936
2025-07-03 23:00:00,0.7925166223567599,0.7895275247811302,0.8034002060563166,0.7925166223567599,0.7925166223567599,0.007135659427295216,0.007135659427295216,0.007135659427295216,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.005662696119534427,0.005662696119534427,0.005662696119534427,0.0004269580706591291,0.0004269580706591291,0.0004269580706591291,0.005745895905082397,0.005745895905082397,0.005745895905082397,-0.001472963307760789,-0.001472963307760789,-0.001472963307760789,0.0,0.0,0.0,0.7970044031588461
2025-07-06 23:00:00,0.7930142270470187,0.7907646537557085,0.8053567483863244,0.7930142270470187,0.7930142270470187,0.0055113980552656695,0.0055113980552656695,0.0055113980552656695,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.006660007396971365,0.006660007396971365,0.006660007396971365,0.0009381802584773649,0.0009381802584773649,0.0009381802584773649,0.0036104123452346142,0.0036104123452346142,0.0036104123452346142,0.0011486093417056966,0.0011486093417056966,0.0011486093417056966,0.0,0.0,0.0,0.7982957076650554
2025-07-07 23:00:00,0.793180095277105,0.7887817125314757,0.8049714997928051,0.793180095277105,0.793180095277105,0.0048725819623504345,0.0048725819623504345,0.0048725819623504345,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.005022980178796555,0.005022980178796555,0.005022980178796555,0.00017821729810858005,0.00017821729810858005,0.00017821729810858005,0.003731559212688165,0.003731559212688165,0.003731559212688165,0.0001503982164461195,0.0001503982164461195,0.0001503982164461195,0.0,0.0,0.0,0.7971642231738979
2025-07-08 23:00:00,0.7933459635071912,0.7924233158579181,0.8059824217683148,0.7933459635071912,0.7933459635071912,0.008191221515907452,0.008191221515907452,0.008191221515907452,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.007747271575180879,0.007747271575180879,0.007747271575180879,0.0010839024424708873,0.0010839024424708873,0.0010839024424708873,0.006144513621882876,0.006144513621882876,0.006144513621882876,-0.00044394994072657413,-0.00044394994072657413,-0.00044394994072657413,0.0,0.0,0.0,0.7994922301395551
2025-07-09 23:00:00,0.7935118317372775,0.792706788903323,0.8081834910795513,0.7935118317372775,0.7935118317372775,0.0075334089842508545,0.0075334089842508545,0.0075334089842508545,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.008354526420248492,0.008354526420248492,0.008354526420248492,-0.00017067963633441617,-0.00017067963633441617,-0.00017067963633441617,0.006741283169031581,0.006741283169031581,0.006741283169031581,0.0008211174359976361,0.0008211174359976361,0.0008211174359976361,0.0,0.0,0.0,0.8001412473003063
2025-07-10 23:00:00,0.7936776999673637,0.7883055333643646,0.8042792536419726,0.7936776999673637,0.7936776999673637,0.005315895394039328,0.005315895394039328,0.005315895394039328,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.0038429320862776594,0.0038429320862776594,0.0038429320862776594,-0.0006401218685510273,-0.0006401218685510273,-0.0006401218685510273,0.004993211811036666,0.004993211811036666,0.004993211811036666,-0.0014729633077616689,-0.0014729633077616689,-0.0014729633077616689,0.0,0.0,0.0,0.7967277494667313
2025-07-13 23:00:00,0.7941753046576224,0.7929104824931488,0.8056952953615891,0.7941753046576224,0.7941753046576224,0.00650657867050864,0.00650657867050864,0.00650657867050864,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.007655188012205541,0.007655188012205541,0.007655188012205541,0.0012762407232871607,0.0012762407232871607,0.0012762407232871607,0.004267532495667789,0.004267532495667789,0.004267532495667789,0.0011486093416969005,0.0011486093416969005,0.0011486093416969005,0.0,0.0,0.0,0.8002548659294272
2025-07-14 23:00:00,0.7943411728877088,0.7924796507157401,0.8058760080781986,0.7943411728877088,0.7943411728877088,0.005459906173164567,0.005459906173164567,0.005459906173164567,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.005610304389604016,0.005610304389604016,0.005610304389604016,0.00021515664290664414,0.00021515664290664414,0.00021515664290664414,0.0042819440787042334,0.0042819440787042334,0.0042819440787042334,0.00015039821643944852,0.00015039821643944852,0.00015039821643944852,0.0,0.0,0.0,0.7987976686568039
2025-07-15 23:00:00,0.7945070411177949,0.7915085484713096,0.8062889110302283,0.7945070411177949,0.7945070411177949,0.00653458690119521,0.00653458690119521,0.00653458690119521,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.00609063696046691,0.00609063696046691,0.00609063696046691,0.0005018203718238765,0.0005018203718238765,0.0005018203718238765,0.005069961077817643,0.005069961077817643,0.005069961077817643,-0.00044394994072829985,-0.00044394994072829985,-0.00044394994072829985,0.0,0.0,0.0,0.7993460950677782
2025-07-16 23:00:00,0.7946729093478812,0.7933274523738449,0.8075856450109894,0.7946729093478812,0.7946729093478812,0.006695396222792109,0.006695396222792109,0.006695396222792109,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.007516513658791503,0.007516513658791503,0.007516513658791503,0.0012015139065277506,0.0012015139065277506,0.0012015139065277506,0.004531076864710669,0.004531076864710669,0.004531076864710669,0.0008211174359993946,0.0008211174359993946,0.0008211174359993946,0.0,0.0,0.0,0.8006460791252662
2025-07-17 23:00:00,0.7948387775779675,0.7919866031729799,0.8084670779607416,0.7948387775779675,0.7948387775779675,0.00742834842406261,0.00742834842406261,0.00742834842406261,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.005955385116302401,0.005955385116302401,0.005955385116302401,5.421045052242436e-05,5.421045052242436e-05,5.421045052242436e-05,0.006411332521986496,0.006411332521986496,0.006411332521986496,-0.0014729633077602085,-0.0014729633077602085,-0.0014729633077602085,0.0,0.0,0.0,0.7995723486038153
2025-07-20 23:00:00,0.7953363822682262,0.7952220175676746,0.8115794707947498,0.7953363822682262,0.7953363822682262,0.009025056685436943,0.009025056685436943,0.009025056685436943,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.010173666027139327,0.010173666027139327,0.010173666027139327,0.0007487204002614605,0.0007487204002614605,0.0007487204002614605,0.007313530833621793,0.007313530833621793,0.007313530833621793,0.0011486093417023826,0.0011486093417023826,0.0011486093417023826,0.0,0.0,0.0,0.8034278690006564
2025-07-21 23:00:00,0.7955022504983124,0.7933811219408758,0.8079365777173283,0.7955022504983124,0.7955022504983124,0.006927935677119194,0.006927935677119194,0.006927935677119194,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.007078333893560152,0.007078333893560152,0.007078333893560152,-0.00028354766531643567,-0.00028354766531643567,-0.00028354766531643567,0.00624867789088194,0.00624867789088194,0.00624867789088194,0.00015039821644095844,0.00015039821644095844,0.00015039821644095844,0.0,0.0,0.0,0.8011330810404179
2025-07-22 23:00:00,0.7956681187283987,0.7917401089859712,0.8075771285511313,0.7956681187283987,0.7956681187283987,0.005009880760870052,0.005009880760870052,0.005009880760870052,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.0045659308201399995,0.0045659308201399995,0.0045659308201399995,-0.000678615231041958,-0.000678615231041958,-0.000678615231041958,0.00472569054035832,0.00472569054035832,0.00472569054035832,-0.0004439499407300526,-0.0004439499407300526,-0.0004439499407300526,0.0,0.0,0.0,0.7993010843143036
2025-07-23 23:00:00,0.795833986958485,0.7932737088969374,0.8075053497392767,0.795833986958485,0.795833986958485,0.005178481496011007,0.005178481496011007,0.005178481496011007,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.005999598932011545,0.005999598932011545,0.005999598932011545,-0.0010668266142018952,-0.0010668266142018952,-0.0010668266142018952,0.005282502658659212,0.005282502658659212,0.005282502658659212,0.000821117436000539,0.000821117436000539,0.000821117436000539,0.0,0.0,0.0,0.8006086716966996
2025-07-24 23:00:00,0.7959998551885712,0.7938259052545105,0.8054748694286771,0.7959998551885712,0.7959998551885712,0.0061550367957687304,0.0061550367957687304,0.0061550367957687304,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.004682073488005301,0.004682073488005301,0.004682073488005301,-0.0002557876013977904,-0.0002557876013977904,-0.0002557876013977904,0.005448018945612831,0.005448018945612831,0.005448018945612831,-0.001472963307763429,-0.001472963307763429,-0.001472963307763429,0.0,0.0,0.0,0.7997267850070057
2025-07-27 23:00:00,0.79649745987883,0.7944023265895634,0.8098896827190365,0.79649745987883,0.79649745987883,0.006571942836721592,0.006571942836721592,0.006571942836721592,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.007720552178422493,0.007720552178422493,0.007720552178422493,0.0010013341683543099,0.0010013341683543099,0.0010013341683543099,0.004607803216813593,0.004607803216813593,0.004607803216813593,0.0011486093417009007,0.0011486093417009007,0.0011486093417009007,0.0,0.0,0.0,0.8026468600778055
2025-07-28 23:00:00,0.7966633281089162,0.7940328293105015,0.809760941542423,0.7966633281089162,0.7966633281089162,0.005548060227882767,0.005548060227882767,0.005548060227882767,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.005698458444317054,0.005698458444317054,0.005698458444317054,0.0003375398405747037,0.0003375398405747037,0.0003375398405747037,0.004247714935754373,0.004247714935754373,0.004247714935754373,0.00015039821643428742,0.00015039821643428742,0.00015039821643428742,0.0,0.0,0.0,0.8012030809782562
2025-07-29 23:00:00,0.7968291963390025,0.792706221017485,0.8067126910357302,0.7968291963390025,0.7968291963390025,0.003492837215584209,0.003492837215584209,0.003492837215584209,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.003048887274852431,0.003048887274852431,0.003048887274852431,0.0023931956811399434,0.0023931956811399434,0.0023931956811399434,0.00013683608289057598,0.00013683608289057598,0.00013683608289057598,-0.0004439499407317782,-0.0004439499407317782,-0.0004439499407317782,0.0,0.0,0.0,0.7992586387359514
2025-07-30 23:00:00,0.7969950645690888,0.7936187633419169,0.808506531979177,0.7969950645690888,0.7969950645690888,0.004689786730831817,0.004689786730831817,0.004689786730831817,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.0055109041668335015,0.0055109041668335015,0.0055109041668335015,0.000862678633847205,0.000862678633847205,0.000862678633847205,0.0028643026454309227,0.0028643026454309227,0.0028643026454309227,0.0008211174360016838,0.0008211174360016838,0.0008211174360016838,0.0,0.0,0.0,0.8013872279913683
2025-07-31 23:00:00,0.7971609327991749,0.7947544885602782,0.8089784316394198,0.7971609327991749,0.7971609327991749,0.0066174829761289165,0.0066174829761289165,0.0066174829761289165,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.005144519668366949,0.005144519668366949,0.005144519668366949,0.002368447089940028,0.002368447089940028,0.002368447089940028,0.003286230434635199,0.003286230434635199,0.003286230434635199,-0.0014729633077619686,-0.0014729633077619686,-0.0014729633077619686,0.0,0.0,0.0,0.8012619428968141
2025-08-01 23:00:00,0.7973268010292612,0.7939740076544672,0.8088414975680549,0.7973268010292612,0.7973292982510423,0.0038060253133771513,0.0038060253133771513,0.0038060253133771513,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.004379498837996811,0.004379498837996811,0.004379498837996811,0.0003871755340006821,0.0003871755340006821,0.0003871755340006821,0.0024560443278227794,0.0024560443278227794,0.0024560443278227794,0.0005734735246196597,0.0005734735246196597,0.0005734735246196597,0.0,0.0,0.0,0.8008186928278727
2025-08-02 23:00:00,0.7974926692593475,0.784419727324005,0.7983917999760675,0.7973800593135985,0.7976112704781628,-0.007390066240271272,-0.007390066240271272,-0.007390066240271272,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,-0.008166751510540141,-0.008166751510540141,-0.008166751510540141,-0.0025527503037579983,-0.0025527503037579983,-0.0025527503037579983,-0.005800121388066964,-0.005800121388066964,-0.005800121388066964,-0.000776685270268868,-0.000776685270268868,-0.000776685270268868,0.0,0.0,0.0,0.790979744798029
2025-08-03 23:00:00,0.7976585374894337,0.7901485076915667,0.8043574078836824,0.7972240956121982,0.7978555319582548,-0.0020817374182302197,-0.0020817374182302197,-0.0020817374182302197,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,-0.0009331280765309761,-0.0009331280765309761,-0.0009331280765309761,0.0010616338023202332,0.0010616338023202332,0.0010616338023202332,-0.004106176672104143,-0.004106176672104143,-0.004106176672104143,0.0011486093416992436,0.0011486093416992436,0.0011486093416992436,0.0,0.0,0.0,0.7969142199126177
2025-08-04 23:00:00,0.79782440571952,0.7889641257537566,0.8033681267944093,0.7969256285883918,0.7982455247546647,-0.0028709520516298015,-0.0028709520516298015,-0.0028709520516298015,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,-0.002720553835185823,-0.002720553835185823,-0.002720553835185823,0.00014766115574783127,0.00014766115574783127,0.00014766115574783127,-0.003981418658931322,-0.003981418658931322,-0.003981418658931322,0.00015039821644397824,0.00015039821644397824,0.00015039821644397824,0.0,0.0,0.0,0.7956538814727349
2025-08-05 23:00:00,0.7979902739496062,0.7901144871275161,0.8039935672002122,0.7968229728384113,0.7986322219789264,0.0004847305168280734,0.0004847305168280734,0.0004847305168280734,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,4.078057610217169e-05,4.078057610217169e-05,4.078057610217169e-05,-4.85327318267433e-05,-4.85327318267433e-05,-4.85327318267433e-05,-0.0004295422028988731,-0.0004295422028988731,-0.0004295422028988731,-0.0004439499407259016,-0.0004439499407259016,-0.0004439499407259016,0.0,0.0,0.0,0.7980228164527019
2025-08-06 23:00:00,0.7981561421796924,0.7926805265156387,0.806544383844344,0.7964554272556268,0.7991346744372538,0.0008384792469998449,0.0008384792469998449,0.0008384792469998449,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.0016595966829971553,0.0016595966829971553,0.0016595966829971553,9.428658861730592e-05,9.428658861730592e-05,9.428658861730592e-05,-0.0002186127931711509,-0.0002186127931711509,-0.0002186127931711509,0.0008211174359973105,0.0008211174359973105,0.0008211174359973105,0.0,0.0,0.0,0.7994807594657676
2025-08-07 23:00:00,0.7983220104097787,0.795885682669057,0.8119862325293066,0.7961422004014771,0.7997973045204996,0.008838817748806708,0.008838817748806708,0.008838817748806708,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.007365854441045771,0.007365854441045771,0.007365854441045771,0.000694934438726516,0.000694934438726516,0.000694934438726516,0.007181077858526502,0.007181077858526502,0.007181077858526502,-0.0014729633077609364,-0.0014729633077609364,-0.0014729633077609364,0.0,0.0,0.0,0.8042023341355401
2025-08-08 23:00:00,0.798487878639865,0.7979062600396791,0.8147152900545802,0.7959009632086307,0.8002931464378858,0.008455841488591583,0.008455841488591583,0.008455841488591583,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.009029315013212484,0.009029315013212484,0.009029315013212484,0.0014080040101182728,0.0014080040101182728,0.0014080040101182728,0.006085032026919619,0.006085032026919619,0.006085032026919619,0.0005734735246209029,0.0005734735246209029,0.0005734735246209029,0.0,0.0,0.0,0.8056976772303363
2025-08-09 23:00:00,0.7986537468699512,0.7922362372640886,0.8071463886427128,0.7954939471650971,0.8007889883552722,0.0020531183611517635,0.0020531183611517635,0.0020531183611517635,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.0012764330908845605,0.0012764330908845605,0.0012764330908845605,-0.0013814631691108272,-0.0013814631691108272,-0.0013814631691108272,0.0024717760787089007,0.0024717760787089007,0.0024717760787089007,-0.0007766852702672029,-0.0007766852702672029,-0.0007766852702672029,0.0,0.0,0.0,0.7996731749406149
2025-08-10 23:00:00,0.7988196151000374,0.7927815732139103,0.8085567513468033,0.7950592925158682,0.8013044861649322,0.003149387379231773,0.003149387379231773,0.003149387379231773,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.00429799672092936,0.00429799672092936,0.00429799672092936,-0.00020307180228604942,-0.00020307180228604942,-0.00020307180228604942,0.002389653729964133,0.002389653729964133,0.002389653729964133,0.0011486093416975868,0.0011486093416975868,0.0011486093416975868,0.0,0.0,0.0,0.8022529391863514
2025-08-11 23:00:00,0.7989854833301238,0.7933891968212551,0.8106711173023565,0.7946018393500823,0.8021251060818597,0.0037709063990255236,0.0037709063990255236,0.0037709063990255236,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.0039213046154628305,0.0039213046154628305,0.0039213046154628305,0.0009821746454071695,0.0009821746454071695,0.0009821746454071695,0.0018259263020646644,0.0018259263020646644,0.0018259263020646644,0.0001503982164373072,0.0001503982164373072,0.0001503982164373072,0.0,0.0,0.0,0.802118548793594
2025-08-12 23:00:00,0.7991513515602099,0.792319798718851,0.8096945834490545,0.7941734532087741,0.802679439061801,0.0028583795247231125,0.0028583795247231125,0.0028583795247231125,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.0024144295839878564,0.0024144295839878564,0.0024144295839878564,-6.235667614830442e-05,-6.235667614830442e-05,-6.235667614830442e-05,0.0019579307493177273,0.0019579307493177273,0.0019579307493177273,-0.0004439499407352565,-0.0004439499407352565,-0.0004439499407352565,0.0,0.0,0.0,0.8010808462255007
2025-08-13 23:00:00,0.7993172197902962,0.7949372759930617,0.8122937874424904,0.7938831101895559,0.8032659911099687,0.0051505035560852905,0.0051505035560852905,0.0051505035560852905,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.005971620992078228,0.005971620992078228,0.005971620992078228,0.00042240526745925076,0.00042240526745925076,0.00042240526745925076,0.00376529283707235,0.00376529283707235,0.00376529283707235,0.0008211174359929375,0.0008211174359929375,0.0008211174359929375,0.0,0.0,0.0,0.8040904392793256
2025-08-14 23:00:00,0.7994830880203825,0.7956627168948182,0.8118560834697388,0.7934314476190117,0.8040150632957281,0.008481752475672146,0.008481752475672146,0.008481752475672146,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.007008789167910329,0.007008789167910329,0.007008789167910329,0.00029613099878059813,0.00029613099878059813,0.00029613099878059813,0.007222816025337858,0.007222816025337858,0.007222816025337858,-0.0014729633077618161,-0.0014729633077618161,-0.0014729633077618161,0.0,0.0,0.0,0.8050864964276272
2025-08-15 23:00:00,0.7996489562504686,0.7925427532242337,0.8134666336923575,0.7932952390778409,0.8048648560252971,0.005680157528285436,0.005680157528285436,0.005680157528285436,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.0062536310529049816,0.0062536310529049816,0.0062536310529049816,-0.0008210051893963272,-0.0008210051893963272,-0.0008210051893963272,0.005538357266128073,0.005538357266128073,0.005538357266128073,0.0005734735246195454,0.0005734735246195454,0.0005734735246195454,0.0,0.0,0.0,0.8046496657946995
2025-08-16 23:00:00,0.799814824480555,0.7940562183344448,0.8158030690291236,0.7928967104467811,0.8054680090040197,0.006591699834569943,0.006591699834569943,0.006591699834569943,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.005815014564304406,0.005815014564304406,0.005815014564304406,0.001469281895402305,0.001469281895402305,0.001469281895402305,0.004159612487613948,0.004159612487613948,0.004159612487613948,-0.0007766852702655375,-0.0007766852702655375,-0.0007766852702655375,0.0,0.0,0.0,0.8044657593336559
2025-08-17 23:00:00,0.7999806927106412,0.7907182458200379,0.8104992387972447,0.7923340893125596,0.8066946362799362,0.0005450736418114268,0.0005450736418114268,0.0005450736418114268,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.001693682983514496,0.001693682983514496,0.001693682983514496,-0.0015973106194649674,-0.0015973106194649674,-0.0015973106194649674,0.0011795788097227044,0.0011795788097227044,0.0011795788097227044,0.0011486093417030691,0.0011486093417030691,0.0011486093417030691,0.0,0.0,0.0,0.8013356063970254
2025-08-18 23:00:00,0.8001465609407276,0.7895116152169062,0.8122468819322003,0.7915705908105065,0.8074882640354479,0.0022500370708714744,0.0022500370708714744,0.0022500370708714744,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.0024004352873122315,0.0024004352873122315,0.0024004352873122315,0.0012974922768061187,0.0012974922768061187,0.0012974922768061187,-1.0260657488334522e-05,-1.0260657488334522e-05,-1.0260657488334522e-05,0.0001503982164407578,0.0001503982164407578,0.0001503982164407578,0.0,0.0,0.0,0.8020672609806312
2025-08-19 23:00:00,0.8003124291708137,0.7899718379301081,0.8132013485506627,0.7912100238452457,0.8081515039863744,0.0002977992123886783,0.0002977992123886783,0.0002977992123886783,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,-0.00014615072834070158,-0.00014615072834070158,-0.00014615072834070158,-0.00048076892699101814,-0.00048076892699101814,-0.00048076892699101814,-0.00018423731217399335,-0.00018423731217399335,-0.00018423731217399335,-0.00044394994072937993,-0.00044394994072937993,-0.00044394994072937993,0.0,0.0,0.0,0.8001954629263903
2025-08-20 23:00:00,0.8004782974008999,0.7893927299925374,0.8109597911383538,0.7908652078885262,0.809006148341829,0.0007228332024310138,0.0007228332024310138,0.0007228332024310138,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.0015439506384250959,0.0015439506384250959,0.0015439506384250959,-0.00044058417090620054,-0.00044058417090620054,-0.00044058417090620054,0.00020061192178352457,0.00020061192178352457,0.00020061192178352457,0.000821117435994082,0.000821117435994082,0.000821117435994082,0.0,0.0,0.0,0.8017141963792175
2025-08-21 23:00:00,0.8006441656309863,0.789452989633335,0.8159445701430219,0.7905203919318067,0.8107738798210077,0.0034144442585569684,0.0034144442585569684,0.0034144442585569684,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.0019414809507942716,0.0019414809507942716,0.0019414809507942716,0.00022068903050687737,0.00022068903050687737,0.00022068903050687737,0.002230949776496401,0.002230949776496401,0.002230949776496401,-0.0014729633077626963,-0.0014729633077626963,-0.0014729633077626963,0.0,0.0,0.0,0.8021986010269234
2025-08-22 23:00:00,0.8008100338610724,0.7956140974175361,0.8189442825616235,0.7901755759750871,0.81179105281955,0.0059288054722951514,0.0059288054722951514,0.0059288054722951514,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.006502278996913324,0.006502278996913324,0.006502278996913324,-7.273802184775227e-05,-7.273802184775227e-05,-7.273802184775227e-05,0.0050387380425892135,0.0050387380425892135,0.0050387380425892135,0.000573473524618173,0.000573473524618173,0.000573473524618173,0.0,0.0,0.0,0.8060171241247648
2025-08-23 23:00:00,0.8009759020911588,0.7928327665537747,0.8231379264935104,0.7898588983607563,0.8126268690115142,0.009551977075529766,0.009551977075529766,0.009551977075529766,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.008775291805262595,0.008775291805262595,0.008775291805262595,5.688462825348783e-05,5.688462825348783e-05,5.688462825348783e-05,0.00853228699572259,0.00853228699572259,0.00853228699572259,-0.0007766852702671718,-0.0007766852702671718,-0.0007766852702671718,0.0,0.0,0.0,0.8080046993609922
2025-08-24 23:00:00,0.801141770321245,0.79120544090636,0.8219924539764613,0.7894070178950632,0.8134341228671892,0.007018989341369147,0.007018989341369147,0.007018989341369147,0.0009628054515536898,0.0009628054515536898,0.0009628054515536898,0.008167598683077698,0.008167598683077698,0.008167598683077698,0.0016480404458250899,0.0016480404458250899,0.0016480404458250899,0.004408143443990368,0.004408143443990368,0.004408143443990368,0.0011486093417085513,0.0011486093417085513,0.0011486093417085513,0.0,0.0,0.0,0.8076851747894792
