ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_5,ma_5_lower,ma_5_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-01-09 00:00:00,0.8637621957632199,0.9088809071466778,0.9148677636348553,0.8637621957632199,0.8637621957632199,0.0553941309417961,0.0553941309417961,0.0553941309417961,0.03897075474043681,0.03897075474043681,0.03897075474043681,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.05535554354180024,0.05535554354180024,0.05535554354180024,0.014743592164494378,0.014743592164494378,0.014743592164494378,-3.8587399995860736e-05,-3.8587399995860736e-05,-3.8587399995860736e-05,0.0,0.0,0.0,0.9115762216005519
2025-01-10 00:00:00,0.8640694924439896,0.9088958340141478,0.9147638326939314,0.8640694924439896,0.8640694924439896,0.05615627963286773,0.05615627963286773,0.05615627963286773,0.038979140087594295,0.038979140087594295,0.038979140087594295,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.05542734181745264,0.05542734181745264,0.05542734181745264,0.01549735550840852,0.01549735550840852,0.01549735550840852,-0.0007289378154150805,-0.0007289378154150805,-0.0007289378154150805,0.0,0.0,0.0,0.9119625675557154
2025-01-13 00:00:00,0.8649913824862988,0.913495575295804,0.919611053343091,0.8649913824862988,0.8649913824862988,0.06014917213531067,0.06014917213531067,0.06014917213531067,0.040022373963876576,0.040022373963876576,0.040022373963876576,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.05954171005993632,0.05954171005993632,0.05954171005993632,0.018447014134569187,0.018447014134569187,0.018447014134569187,-0.0006074620753743663,-0.0006074620753743663,-0.0006074620753743663,0.0,0.0,0.0,0.9164944485866414
2025-01-14 00:00:00,0.8652986791670686,0.913595123892511,0.9198316589525457,0.8652986791670686,0.8652986791670686,0.06021821491550115,0.06021821491550115,0.06021821491550115,0.04152429299794277,0.04152429299794277,0.04152429299794277,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.05942194223974422,0.05942194223974422,0.05942194223974422,0.017014137880693475,0.017014137880693475,0.017014137880693475,-0.0007962726757569352,-0.0007962726757569352,-0.0007962726757569352,0.0,0.0,0.0,0.9167164073006611
2025-01-15 00:00:00,0.8656059758478383,0.9111505416470278,0.915944871925387,0.8656059758478383,0.8656059758478383,0.055997425697946974,0.055997425697946974,0.055997425697946974,0.04194522742284771,0.04194522742284771,0.04194522742284771,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.05535245667420872,0.05535245667420872,0.05535245667420872,0.012372414238234358,0.012372414238234358,0.012372414238234358,-0.000644969023738261,-0.000644969023738261,-0.000644969023738261,0.0,0.0,0.0,0.9135193931228919
2025-01-16 00:00:00,0.8659132725286081,0.9109561373116064,0.9173045538797358,0.8659132725286081,0.8659132725286081,0.05569451397947089,0.05569451397947089,0.05569451397947089,0.04210884171644099,0.04210884171644099,0.04210884171644099,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.05565592657946866,0.05565592657946866,0.05565592657946866,0.011905888226164984,0.011905888226164984,0.011905888226164984,-3.858740000222739e-05,-3.858740000222739e-05,-3.858740000222739e-05,0.0,0.0,0.0,0.9141064780486478
2025-01-17 00:00:00,0.8662205692093778,0.90985593120512,0.915837758320818,0.8662205692093778,0.8662205692093778,0.05421342784834726,0.05421342784834726,0.05421342784834726,0.041982986491061955,0.041982986491061955,0.041982986491061955,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.053484490032928635,0.053484490032928635,0.053484490032928635,0.010550657320420395,0.010550657320420395,0.010550657320420395,-0.0007289378154186247,-0.0007289378154186247,-0.0007289378154186247,0.0,0.0,0.0,0.9125499346095745
2025-01-20 00:00:00,0.8671424608577777,0.912963748341859,0.9188841667651058,0.8671424608577777,0.8671424608577777,0.05681565173138649,0.05681565173138649,0.05681565173138649,0.04167953027971369,0.04167953027971369,0.04167953027971369,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.05620818965601066,0.05620818965601066,0.05620818965601066,0.013456337414807888,0.013456337414807888,0.013456337414807888,-0.0006074620753758211,-0.0006074620753758211,-0.0006074620753758211,0.0,0.0,0.0,0.9158829687564515
2025-01-21 00:00:00,0.8674497580739109,0.9030408527792245,0.908672525757714,0.8674497580739109,0.8674497580739109,0.04483862876931561,0.04483862876931561,0.04483862876931561,0.0403202455006766,0.0403202455006766,0.0403202455006766,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.04404235609355126,0.04404235609355126,0.04404235609355126,0.002838599231774094,0.002838599231774094,0.002838599231774094,-0.0007962726757643509,-0.0007962726757643509,-0.0007962726757643509,0.0,0.0,0.0,0.905654289212267
2025-01-22 00:00:00,0.8677570552900442,0.9029471442131111,0.9086586180455822,0.8677570552900442,0.8677570552900442,0.044661792941533836,0.044661792941533836,0.044661792941533836,0.039516144054416086,0.039516144054416086,0.039516144054416086,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.0440168239178032,0.0440168239178032,0.0440168239178032,0.0034658648502528385,0.0034658648502528385,0.0034658648502528385,-0.0006449690237306415,-0.0006449690237306415,-0.0006449690237306415,0.0,0.0,0.0,0.9059529647961775
2025-01-23 00:00:00,0.8680643525061774,0.9030552870568507,0.9083819036960671,0.8680643525061774,0.8680643525061774,0.04339158159559904,0.04339158159559904,0.04339158159559904,0.038703657260998094,0.038703657260998094,0.038703657260998094,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.043352994195598876,0.043352994195598876,0.043352994195598876,0.0030081402977360397,0.0030081402977360397,0.0030081402977360397,-3.8587400000173475e-05,-3.8587400000173475e-05,-3.8587400000173475e-05,0.0,0.0,0.0,0.9056975413417839
2025-01-24 00:00:00,0.8683716497223107,0.9038897787421575,0.9091410067660672,0.8683716497223107,0.8683716497223107,0.04413650528933703,0.04413650528933703,0.04413650528933703,0.03818903366904501,0.03818903366904501,0.03818903366904501,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.04340756747392381,0.04340756747392381,0.04340756747392381,0.00426768758342711,0.00426768758342711,0.00426768758342711,-0.0007289378154132227,-0.0007289378154132227,-0.0007289378154132227,0.0,0.0,0.0,0.9060655507000744
2025-01-27 00:00:00,0.8692935413707107,0.902937007032099,0.9083453546991199,0.8692935413707107,0.8692935413707107,0.042216944124253045,0.042216944124253045,0.042216944124253045,0.03710384805096982,0.03710384805096982,0.03710384805096982,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.04160948204888394,0.04160948204888394,0.04160948204888394,0.003433312036418311,0.003433312036418311,0.003433312036418311,-0.0006074620753690953,-0.0006074620753690953,-0.0006074620753690953,0.0,0.0,0.0,0.905464395375586
2025-01-28 00:00:00,0.8696008385868439,0.8992802702798715,0.9052138817638364,0.8696008385868439,0.8696008385868439,0.03839938927700172,0.03839938927700172,0.03839938927700172,0.036817170869271706,0.036817170869271706,0.036817170869271706,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.037603116601251665,0.037603116601251665,0.037603116601251665,-9.756562913490119e-05,-9.756562913490119e-05,-9.756562913490119e-05,-0.0007962726757500452,-0.0007962726757500452,-0.0007962726757500452,0.0,0.0,0.0,0.9023005403167712
2025-01-29 00:00:00,0.8699081358029771,0.8996188499466952,0.9060572135206764,0.8699081358029771,0.8699081358029771,0.03819377665660774,0.03819377665660774,0.03819377665660774,0.036456367552114524,0.036456367552114524,0.036456367552114524,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.03754880763286332,0.03754880763286332,0.03754880763286332,5.76250676283013e-05,5.76250676283013e-05,5.76250676283013e-05,-0.0006449690237444227,-0.0006449690237444227,-0.0006449690237444227,0.0,0.0,0.0,0.9025721490525059
2025-01-30 00:00:00,0.8700535861954269,0.9026547925193591,0.9088036080322426,0.8700535861954269,0.8700535861954269,0.040963347569092395,0.040963347569092395,0.040963347569092395,0.03645077454223117,0.03645077454223117,0.03645077454223117,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.04092476016909427,0.04092476016909427,0.04092476016909427,0.002832788989996316,0.002832788989996316,0.002832788989996316,-3.858739999811956e-05,-3.858739999811956e-05,-3.858739999811956e-05,0.0,0.0,0.0,0.9056603205447352
2025-01-31 00:00:00,0.8701990365878767,0.9059415197170739,0.9110676241473907,0.8701990365878767,0.8701990365878767,0.044894640318482795,0.044894640318482795,0.044894640318482795,0.03671353764739364,0.03671353764739364,0.03671353764739364,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.04416570250305977,0.04416570250305977,0.04416570250305977,0.00650131863422424,0.00650131863422424,0.00650131863422424,-0.0007289378154230171,-0.0007289378154230171,-0.0007289378154230171,0.0,0.0,0.0,0.908631988356266
2025-02-03 00:00:00,0.8706353877652263,0.9127159943068337,0.9181680614979666,0.8706353877652263,0.8706353877652263,0.05176862372438618,0.05176862372438618,0.05176862372438618,0.037886819422633625,0.037886819422633625,0.037886819422633625,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.05116116164901494,0.05116116164901494,0.05116116164901494,0.012202020264887651,0.012202020264887651,0.012202020264887651,-0.0006074620753712398,-0.0006074620753712398,-0.0006074620753712398,0.0,0.0,0.0,0.9151781055760357
2025-02-04 00:00:00,0.870780838157676,0.9086668471955273,0.9145591407326157,0.870780838157676,0.870780838157676,0.0477904015546777,0.0477904015546777,0.0477904015546777,0.03894963300117522,0.03894963300117522,0.03894963300117522,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.04699412887891488,0.04699412887891488,0.04699412887891488,0.007160984516637576,0.007160984516637576,0.007160984516637576,-0.0007962726757628178,-0.0007962726757628178,-0.0007962726757628178,0.0,0.0,0.0,0.9117024250913474
2025-02-05 00:00:00,0.8709262885501259,0.9028265290811475,0.9083972238014767,0.8709262885501259,0.8709262885501259,0.040631788119381125,0.040631788119381125,0.040631788119381125,0.039104861947611015,0.039104861947611015,0.039104861947611015,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.03998681909564788,0.03998681909564788,0.03998681909564788,-0.0001528578650948016,-0.0001528578650948016,-0.0001528578650948016,-0.0006449690237332514,-0.0006449690237332514,-0.0006449690237332514,0.0,0.0,0.0,0.9057518604960237
2025-02-06 00:00:00,0.8710717389425758,0.8998762611769262,0.9059648635274995,0.8710717389425758,0.8710717389425758,0.03622494278445655,0.03622494278445655,0.03622494278445655,0.03841402937065812,0.03841402937065812,0.03841402937065812,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.036186355384460495,0.036186355384460495,0.036186355384460495,-0.0038688706230664742,-0.0038688706230664742,-0.0038688706230664742,-3.858739999606565e-05,-3.858739999606565e-05,-3.858739999606565e-05,0.0,0.0,0.0,0.9025926504533119
2025-02-07 00:00:00,0.8712171893350256,0.9023009353944715,0.9083295587013847,0.8712171893350256,0.8712171893350256,0.039662148147060934,0.039662148147060934,0.039662148147060934,0.037817035996786,0.037817035996786,0.037817035996786,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.03893321033164332,0.03893321033164332,0.03893321033164332,0.0001653281134100268,0.0001653281134100268,0.0001653281134100268,-0.0007289378154176154,-0.0007289378154176154,-0.0007289378154176154,0.0,0.0,0.0,0.9051364714119492
2025-02-10 00:00:00,0.8716535405123751,0.9071565862620944,0.9131742542328039,0.8716535405123751,0.8716535405123751,0.044235300519681754,0.044235300519681754,0.044235300519681754,0.03718914353552529,0.03718914353552529,0.03718914353552529,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.04362783844430836,0.04362783844430836,0.04362783844430836,0.00536637294729155,0.00536637294729155,0.00536637294729155,-0.0006074620753733841,-0.0006074620753733841,-0.0006074620753733841,0.0,0.0,0.0,0.9096819003572583
2025-02-11 00:00:00,0.871794672340522,0.9079307602570637,0.9128801328078496,0.871794672340522,0.871794672340522,0.04470277924438447,0.04470277924438447,0.04470277924438447,0.03714998413100643,0.03714998413100643,0.03714998413100643,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.043906506568635956,0.043906506568635956,0.043906506568635956,0.005873011076513126,0.005873011076513126,0.005873011076513126,-0.0007962726757485122,-0.0007962726757485122,-0.0007962726757485122,0.0,0.0,0.0,0.910072130848143
2025-02-12 00:00:00,0.8719358041686689,0.9097737826674842,0.9154230790369366,0.8719358041686689,0.8719358041686689,0.04724038631427755,0.04724038631427755,0.04724038631427755,0.038233769412777,0.038233769412777,0.038233769412777,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.04659541729054122,0.04659541729054122,0.04659541729054122,0.00732683286463564,0.00732683286463564,0.00732683286463564,-0.000644969023736332,-0.000644969023736332,-0.000644969023736332,0.0,0.0,0.0,0.9125640168144716
2025-02-13 00:00:00,0.8720769359968157,0.9121490239387753,0.9185277504918201,0.8720769359968157,0.8720769359968157,0.04929571513880393,0.04929571513880393,0.04929571513880393,0.03992168311530526,0.03992168311530526,0.03992168311530526,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.0492571277388015,0.0492571277388015,0.0492571277388015,0.007694247986633763,0.007694247986633763,0.007694247986633763,-3.85874000024323e-05,-3.85874000024323e-05,-3.85874000024323e-05,0.0,0.0,0.0,0.9150329410312734
2025-02-14 00:00:00,0.8722180678249626,0.9023277382439091,0.9083252603379335,0.8722180678249626,0.8722180678249626,0.03850418552177771,0.03850418552177771,0.03850418552177771,0.03966297098302402,0.03966297098302402,0.03966297098302402,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.037775247706361016,0.037775247706361016,0.037775247706361016,-0.0028385694981112263,-0.0028385694981112263,-0.0028385694981112263,-0.0007289378154166866,-0.0007289378154166866,-0.0007289378154166866,0.0,0.0,0.0,0.9051663213910142
2025-02-17 00:00:00,0.8726414633094031,0.8986604717542461,0.9051680759550239,0.8726414633094031,0.8726414633094031,0.03421108622070159,0.03421108622070159,0.03421108622070159,0.03813727123778442,0.03813727123778442,0.03813727123778442,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.03360362414532606,0.03360362414532606,0.03360362414532606,-0.005605969053947741,-0.005605969053947741,-0.005605969053947741,-0.0006074620753755285,-0.0006074620753755285,-0.0006074620753755285,0.0,0.0,0.0,0.9019653790560797
2025-02-18 00:00:00,0.8727825951375499,0.8980793328732761,0.9049081637195437,0.8727825951375499,0.8727825951375499,0.03369495280686064,0.03369495280686064,0.03369495280686064,0.036653531569673006,0.036653531569673006,0.036653531569673006,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.03289868013110472,0.03289868013110472,0.03289868013110472,-0.004638362799677279,-0.004638362799677279,-0.004638362799677279,-0.000796272675755928,-0.000796272675755928,-0.000796272675755928,0.0,0.0,0.0,0.9014959905589756
2025-02-19 00:00:00,0.8729237269656968,0.9001228448964382,0.9058310385961584,0.8729237269656968,0.8729237269656968,0.035468683455145145,0.035468683455145145,0.035468683455145145,0.03534039954134284,0.03534039954134284,0.03534039954134284,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.034823714431416436,0.034823714431416436,0.034823714431416436,-0.0015515001230626052,-0.0015515001230626052,-0.0015515001230626052,-0.0006449690237287125,-0.0006449690237287125,-0.0006449690237287125,0.0,0.0,0.0,0.9033221735539579
2025-02-20 00:00:00,0.8730648587938435,0.9001769310049393,0.9067780172151346,0.8730648587938435,0.8730648587938435,0.03524400222052344,0.03524400222052344,0.03524400222052344,0.034104185985745786,0.034104185985745786,0.034104185985745786,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.03520541482053149,0.03520541482053149,0.03520541482053149,-0.0005399678020872537,-0.0005399678020872537,-0.0005399678020872537,-3.8587399991957825e-05,-3.8587399991957825e-05,-3.8587399991957825e-05,0.0,0.0,0.0,0.9038014693129095
2025-02-21 00:00:00,0.8730171576064331,0.8937465791579917,0.9001888025992784,0.8730171576064331,0.8730171576064331,0.028770279914050057,0.028770279914050057,0.028770279914050057,0.03337840334852307,0.03337840334852307,0.03337840334852307,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.028041342098619103,0.028041342098619103,0.028041342098619103,-0.00628790747133793,-0.00628790747133793,-0.00628790747133793,-0.0007289378154309541,-0.0007289378154309541,-0.0007289378154309541,0.0,0.0,0.0,0.8974977303808392
2025-02-24 00:00:00,0.8728740540442015,0.8944083072919354,0.9001696174647487,0.8728740540442015,0.8728740540442015,0.02902516953907037,0.02902516953907037,0.02902516953907037,0.03318542366920823,0.03318542366920823,0.03318542366920823,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.028417707463701567,0.028417707463701567,0.028417707463701567,-0.0058400381670027715,-0.0058400381670027715,-0.0058400381670027715,-0.000607462075368803,-0.000607462075368803,-0.000607462075368803,0.0,0.0,0.0,0.8976791335646848
2025-02-25 00:00:00,0.872826352856791,0.8938571784489642,0.8994534649092218,0.872826352856791,0.872826352856791,0.027562092547297527,0.027562092547297527,0.027562092547297527,0.03270715880916477,0.03270715880916477,0.03270715880916477,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.026765819871545044,0.026765819871545044,0.026765819871545044,-0.006824850298732156,-0.006824850298732156,-0.006824850298732156,-0.0007962726757524829,-0.0007962726757524829,-0.0007962726757524829,0.0,0.0,0.0,0.8961882657964935
2025-02-26 00:00:00,0.8727786516693804,0.8888593705394402,0.8948726585153701,0.8727786516693804,0.8727786516693804,0.022111640332137136,0.022111640332137136,0.022111640332137136,0.03114091599377192,0.03114091599377192,0.03114091599377192,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.021466671308416046,0.021466671308416046,0.021466671308416046,-0.0107090596984997,-0.0107090596984997,-0.0107090596984997,-0.000644969023721093,-0.000644969023721093,-0.000644969023721093,0.0,0.0,0.0,0.8915143041097694
2025-02-27 00:00:00,0.8727309504819699,0.8898727137702667,0.8957836136376494,0.8727309504819699,0.8727309504819699,0.023114757147157584,0.023114757147157584,0.023114757147157584,0.02970611307830635,0.02970611307830635,0.02970611307830635,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.023076169747158502,0.023076169747158502,0.023076169747158502,-0.00827113996801368,-0.00827113996801368,-0.00827113996801368,-3.85873999990793e-05,-3.85873999990793e-05,-3.85873999990793e-05,0.0,0.0,0.0,0.8928702380388908
2025-02-28 00:00:00,0.8726832492945594,0.8951363511398387,0.9012793902513487,0.8726832492945594,0.8726832492945594,0.029838201281685694,0.029838201281685694,0.029838201281685694,0.029966217211557015,0.029966217211557015,0.029966217211557015,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.029109263466255666,0.029109263466255666,0.029109263466255666,-0.0018077999667362348,-0.0018077999667362348,-0.0018077999667362348,-0.000728937815430025,-0.000728937815430025,-0.000728937815430025,0.0,0.0,0.0,0.8980864159208629
2025-03-03 00:00:00,0.8725401457323277,0.8981460884483238,0.9033040843040135,0.8725401457323277,0.8725401457323277,0.03310316869973342,0.03310316869973342,0.03310316869973342,0.030542372247562555,0.030542372247562555,0.030542372247562555,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.03249570662435429,0.03249570662435429,0.03249570662435429,0.0008810124153059547,0.0008810124153059547,0.0008810124153059547,-0.0006074620753791275,-0.0006074620753791275,-0.0006074620753791275,0.0,0.0,0.0,0.9008939543260168
2025-03-04 00:00:00,0.8724924445449171,0.8932522682795168,0.899164759815018,0.8724924445449171,0.8724924445449171,0.027678736043528274,0.027678736043528274,0.027678736043528274,0.030444482071600474,0.030444482071600474,0.030444482071600474,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.02688246336777388,0.02688246336777388,0.02688246336777388,-0.004445530064937114,-0.004445530064937114,-0.004445530064937114,-0.0007962726757543944,-0.0007962726757543944,-0.0007962726757543944,0.0,0.0,0.0,0.8959471907240553
2025-03-05 00:00:00,0.8724447433575065,0.8884299547827028,0.8945550763738117,0.8724447433575065,0.8724447433575065,0.022276391180315786,0.022276391180315786,0.022276391180315786,0.03005850604230054,0.03005850604230054,0.03005850604230054,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.021631422156580916,0.021631422156580916,0.021631422156580916,-0.009461898898849666,-0.009461898898849666,-0.009461898898849666,-0.0006449690237348738,-0.0006449690237348738,-0.0006449690237348738,0.0,0.0,0.0,0.8913169639093628
2025-03-06 00:00:00,0.8723970314776697,0.8896548922511227,0.8953944855408779,0.8723970314776697,0.8723970314776697,0.0229168229436913,0.0229168229436913,0.0229168229436913,0.02955367646914475,0.02955367646914475,0.02955367646914475,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.022878235543694277,0.022878235543694277,0.022878235543694277,-0.008316637562318362,-0.008316637562318362,-0.008316637562318362,-3.8587399997025386e-05,-3.8587399997025386e-05,-3.8587399997025386e-05,0.0,0.0,0.0,0.8923559362514355
2025-03-07 00:00:00,0.8723493195978326,0.8826856832163142,0.8883881587788207,0.8723493195978326,0.8723493195978326,0.015987489400882113,0.015987489400882113,0.015987489400882113,0.02723226896013731,0.02723226896013731,0.02723226896013731,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.015258551585457485,0.015258551585457485,0.015258551585457485,-0.012924563596120112,-0.012924563596120112,-0.012924563596120112,-0.0007289378154246234,-0.0007289378154246234,-0.0007289378154246234,0.0,0.0,0.0,0.8856601066914549
2025-03-10 00:00:00,0.8722061839583217,0.8774392994417703,0.8840902532980702,0.8722061839583217,0.8722061839583217,0.00939272258263941,0.00939272258263941,0.00939272258263941,0.02370401328125439,0.02370401328125439,0.02370401328125439,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.00878526050726701,0.00878526050726701,0.00878526050726701,-0.015991074735479893,-0.015991074735479893,-0.015991074735479893,-0.000607462075372402,-0.000607462075372402,-0.000607462075372402,0.0,0.0,0.0,0.8798687425004448
2025-03-11 00:00:00,0.8721584720784847,0.8768268616657325,0.8829399544990015,0.8721584720784847,0.8721584720784847,0.009997718496870036,0.009997718496870036,0.009997718496870036,0.02137981343497291,0.02137981343497291,0.02137981343497291,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.009201445821119087,0.009201445821119087,0.009201445821119087,-0.013061878974967786,-0.013061878974967786,-0.013061878974967786,-0.0007962726757509496,-0.0007962726757509496,-0.0007962726757509496,0.0,0.0,0.0,0.8801835910067449
2025-03-12 00:00:00,0.8721107601986479,0.8797454431141339,0.8856906777620748,0.8721107601986479,0.8721107601986479,0.012797628339133265,0.012797628339133265,0.012797628339133265,0.020512788543690434,0.020512788543690434,0.020512788543690434,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.012152659315406013,0.012152659315406013,0.012152659315406013,-0.00939494424142208,-0.00939494424142208,-0.00939494424142208,-0.0006449690237272541,-0.0006449690237272541,-0.0006449690237272541,0.0,0.0,0.0,0.8827092251526417
2025-03-13 00:00:00,0.8720630483188108,0.8783981115286964,0.8842497745608897,0.8720630483188108,0.8720630483188108,0.010515728467199122,0.010515728467199122,0.010515728467199122,0.01926538063299147,0.01926538063299147,0.01926538063299147,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.010477141067195729,0.010477141067195729,0.010477141067195729,-0.010429436202657261,-0.010429436202657261,-0.010429436202657261,-3.858740000339204e-05,-3.858740000339204e-05,-3.858740000339204e-05,0.0,0.0,0.0,0.8811997758955357
2025-03-14 00:00:00,0.8720153364389739,0.8780998139513846,0.8841108505835529,0.8720153364389739,0.8720153364389739,0.011362623728715753,0.011362623728715753,0.011362623728715753,0.019167490457029465,0.019167490457029465,0.019167490457029465,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.01063368591329206,0.01063368591329206,0.01063368591329206,-0.009484650765178624,-0.009484650765178624,-0.009484650765178624,-0.0007289378154236945,-0.0007289378154236945,-0.0007289378154236945,0.0,0.0,0.0,0.8812880736382397
2025-03-17 00:00:00,0.8718722007994631,0.8808001868183082,0.8867203581836692,0.8718722007994631,0.8718722007994631,0.013979040120160288,0.013979040120160288,0.013979040120160288,0.02011143382104497,0.02011143382104497,0.02011143382104497,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.013371578044776872,0.013371578044776872,0.013371578044776872,-0.007812177737749593,-0.007812177737749593,-0.007812177737749593,-0.0006074620753834168,-0.0006074620753834168,-0.0006074620753834168,0.0,0.0,0.0,0.8835305079775246
2025-03-18 00:00:00,0.8716138802308973,0.8783767548728016,0.8838139148480594,0.8716138802308973,0.8716138802308973,0.012060847430463392,0.012060847430463392,0.012060847430463392,0.02028231652688605,0.02028231652688605,0.02028231652688605,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.011264574754705025,0.011264574754705025,0.011264574754705025,-0.00990125313328757,-0.00990125313328757,-0.00990125313328757,-0.0007962726757583652,-0.0007962726757583652,-0.0007962726757583652,0.0,0.0,0.0,0.8814322399419968
2025-03-19 00:00:00,0.8713555596623312,0.8753604272892458,0.8799608660290461,0.8713555596623312,0.8713555596623312,0.008186429768132704,0.008186429768132704,0.008186429768132704,0.019346058341875753,0.019346058341875753,0.019346058341875753,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.0075414607444023694,0.0075414607444023694,0.0075414607444023694,-0.012839412610607961,-0.012839412610607961,-0.012839412610607961,-0.000644969023730335,-0.000644969023730335,-0.000644969023730335,0.0,0.0,0.0,0.8779268534099415
2025-03-20 00:00:00,0.8710972390937654,0.875051188211108,0.8802217917827385,0.8710972390937654,0.8710972390937654,0.007215814231086035,0.007215814231086035,0.007215814231086035,0.018595094657175022,0.018595094657175022,0.018595094657175022,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.007177226831092363,0.007177226831092363,0.007177226831092363,-0.0130590644629539,-0.0130590644629539,-0.0130590644629539,-3.858739999367238e-05,-3.858739999367238e-05,-3.858739999367238e-05,0.0,0.0,0.0,0.8773493015706796
2025-03-21 00:00:00,0.8708389185251996,0.8785148572997039,0.8846009690585908,0.8708389185251996,0.8708389185251996,0.013126406499377756,0.013126406499377756,0.013126406499377756,0.018421269578027196,0.018421269578027196,0.018421269578027196,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.012397468683959464,0.012397468683959464,0.012397468683959464,-0.006974647115514353,-0.006974647115514353,-0.006974647115514353,-0.0007289378154182925,-0.0007289378154182925,-0.0007289378154182925,0.0,0.0,0.0,0.8816351167463888
2025-03-24 00:00:00,0.8700639568195019,0.8792047115791298,0.8855882219458587,0.8700639568195019,0.8700639568195019,0.014707289923463485,0.014707289923463485,0.014707289923463485,0.01825765528443392,0.01825765528443392,0.01825765528443392,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.014099827848086794,0.014099827848086794,0.014099827848086794,-0.005230149397835346,-0.005230149397835346,-0.005230149397835346,-0.0006074620753766908,-0.0006074620753766908,-0.0006074620753766908,0.0,0.0,0.0,0.8823317088274821
2025-03-25 00:00:00,0.8698056362509361,0.879025482034803,0.8847788794238217,0.8698056362509361,0.8698056362509361,0.014716247211498204,0.014716247211498204,0.014716247211498204,0.018465746926369597,0.018465746926369597,0.018465746926369597,0.0016797840368649125,0.0016797840368649125,0.0016797840368649125,0.013919974535743283,0.013919974535743283,0.013919974535743283,-0.005429283751736306,-0.005429283751736306,-0.005429283751736306,-0.0007962726757549204,-0.0007962726757549204,-0.0007962726757549204,0.0,0.0,0.0,0.8819133085585951
