,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
480,2025-09-08 16:00:00,0.5916605178367651,0.5878996557210692,0.5979056436972735,0.5867048546100818,0.596580822979246,0.0012263620118721844,0.0012263620118721844,0.0012263620118721844,-0.00030268840186654694,-0.00030268840186654694,-0.00030268840186654694,1.9869329358848844e-05,1.9869329358848844e-05,1.9869329358848844e-05,0.00024306558503644718,0.00024306558503644718,0.00024306558503644718,0.0031871795044285307,0.0031871795044285307,0.0031871795044285307,2.5940131402585175e-05,2.5940131402585175e-05,2.5940131402585175e-05,0.0029593166630723583,0.0029593166630723583,0.0029593166630723583,0.0004285578337277517,0.0004285578337277517,0.0004285578337277517,-0.0001868816363029133,-0.0001868816363029133,-0.0001868816363029133,0.0,0.0,0.0,-0.001960817492556347,-0.001960817492556347,-0.001960817492556347,0.0,0.0,0.0,0.5928868798486373
481,2025-09-08 17:00:00,0.5916220235096884,0.5873722995185211,0.5975731865767059,0.5865078862963231,0.5967442131412957,0.0009033270337789328,0.0009033270337789328,0.0009033270337789328,-0.0002864128940543002,-0.0002864128940543002,-0.0002864128940543002,2.7097924410709755e-05,2.7097924410709755e-05,2.7097924410709755e-05,0.00014274850405165048,0.00014274850405165048,0.00014274850405165048,0.0027264315837442366,0.0027264315837442366,0.0027264315837442366,6.303662245348319e-05,6.303662245348319e-05,6.303662245348319e-05,0.0028031907976811166,0.0028031907976811166,0.0028031907976811166,0.0001445760550518866,0.0001445760550518866,0.0001445760550518866,-0.00016780542585030932,-0.00016780542585030932,-0.00016780542585030932,0.0,0.0,0.0,-0.001823104549965304,-0.001823104549965304,-0.001823104549965304,0.0,0.0,0.0,0.5925253505434673
482,2025-09-08 18:00:00,0.5915835291826117,0.587546445618433,0.5984996287765274,0.5862533655032969,0.5969814266534177,0.0014748694364254222,0.0014748694364254222,0.0014748694364254222,-0.00029228818704185025,-0.00029228818704185025,-0.00029228818704185025,-5.519577486570397e-06,-5.519577486570397e-06,-5.519577486570397e-06,0.000295647820373014,0.000295647820373014,0.000295647820373014,0.0031586504340590294,0.0031586504340590294,0.0031586504340590294,0.00010371768903989122,0.00010371768903989122,0.00010371768903989122,0.0028067659233526592,0.0028067659233526592,0.0028067659233526592,0.00043676062789868055,0.00043676062789868055,0.00043676062789868055,-0.00018643386207679491,-0.00018643386207679491,-0.00018643386207679491,0.0,0.0,0.0,-0.0016837809976336074,-0.0016837809976336074,-0.0016837809976336074,0.0,0.0,0.0,0.5930583986190371
483,2025-09-08 19:00:00,0.591545034855535,0.5875379133286606,0.5990036857579547,0.5860336473566734,0.597154814156544,0.0017431693524400972,0.0017431693524400972,0.0017431693524400972,-0.0002991535248499359,-0.0002991535248499359,-0.0002991535248499359,2.0195017959802552e-05,2.0195017959802552e-05,2.0195017959802552e-05,0.00037378916170746965,0.00037378916170746965,0.00037378916170746965,0.0032860097398293045,0.0032860097398293045,0.0032860097398293045,0.00014466924144135545,0.00014466924144135545,0.00014466924144135545,0.0027855924972344432,0.0027855924972344432,0.0027855924972344432,0.0004444743111947126,0.0004444743111947126,0.0004444743111947126,-0.00018355696485854308,-0.00018355696485854308,-0.00018355696485854308,0.0,0.0,0.0,-0.0015428403873892073,-0.0015428403873892073,-0.0015428403873892073,0.0,0.0,0.0,0.5932882042079751
484,2025-09-08 20:00:00,0.5915065405284583,0.5872923966671992,0.5988737745895846,0.585769642890111,0.5973402392245037,0.0016721406243495828,0.0016721406243495828,0.0016721406243495828,-0.00030176336662800967,-0.00030176336662800967,-0.00030176336662800967,3.972364484949884e-05,3.972364484949884e-05,3.972364484949884e-05,0.000332421031724987,0.000332421031724987,0.000332421031724987,0.0030724169504405194,0.0030724169504405194,0.0030724169504405194,0.00018520821590860013,0.00018520821590860013,0.00018520821590860013,0.002723828753325868,0.002723828753325868,0.002723828753325868,0.00023694592603286979,0.00023694592603286979,0.00023694592603286979,-0.00014394725477329448,-0.00014394725477329448,-0.00014394725477329448,0.0,0.0,0.0,-0.0014002763260909366,-0.0014002763260909366,-0.0014002763260909366,0.0,0.0,0.0,0.5931786811528079
485,2025-09-08 21:00:00,0.5914680462013816,0.5867816935869693,0.5990673582370043,0.5854303193219527,0.5975435290770612,0.001582089501287899,0.001582089501287899,0.001582089501287899,-0.0002908215812773025,-0.0002908215812773025,-0.0002908215812773025,6.543824029587171e-05,6.543824029587171e-05,6.543824029587171e-05,0.00022823308335128128,0.00022823308335128128,0.00022823308335128128,0.00283817197751848,0.00283817197751848,0.00283817197751848,0.0002240012218528188,0.0002240012218528188,0.0002240012218528188,0.0026256023852970203,0.0026256023852970203,0.0026256023852970203,7.55735835260107e-05,7.55735835260107e-05,7.55735835260107e-05,-8.98549555272202e-05,-8.98549555272202e-05,-8.98549555272202e-05,0.0,0.0,0.0,-0.0012560824762305805,-0.0012560824762305805,-0.0012560824762305805,0.0,0.0,0.0,0.5930501357026695
486,2025-09-08 22:00:00,0.5914295518743049,0.586838987362059,0.599469168149361,0.5852595289132443,0.5976943585314637,0.0017525855049403494,0.0017525855049403494,0.0017525855049403494,-0.00028519635996393885,-0.00028519635996393885,-0.00028519635996393885,7.517506054713753e-05,7.517506054713753e-05,7.517506054713753e-05,0.0003285817718987902,0.0003285817718987902,0.0003285817718987902,0.002862838061351505,0.002862838061351505,0.002862838061351505,0.0002610870327771357,0.0002610870327771357,0.0002610870327771357,0.0025481581210005555,0.0025481581210005555,0.0025481581210005555,6.021623707923095e-05,6.021623707923095e-05,6.021623707923095e-05,-0.0001251838019874059,-0.0001251838019874059,-0.0001251838019874059,0.0,0.0,0.0,-0.0011102525564111556,-0.0011102525564111556,-0.0011102525564111556,0.0,0.0,0.0,0.5931821373792453
487,2025-09-08 23:00:00,0.5913910575472282,0.5871250951033198,0.6000550180130958,0.5850001681504192,0.5978614306624045,0.0021742310599430965,0.0021742310599430965,0.0021742310599430965,-0.00028711749933769937,-0.00028711749933769937,-0.00028711749933769937,8.23951961547864e-05,8.23951961547864e-05,8.23951961547864e-05,0.0004951513565768669,0.0004951513565768669,0.0004951513565768669,0.003137011401930041,0.003137011401930041,0.003137011401930041,0.000299154254465646,0.000299154254465646,0.000299154254465646,0.0025200955493483407,0.0025200955493483407,0.0025200955493483407,0.00016788369069689884,0.00016788369069689884,0.00016788369069689884,-0.0001405511459747981,-0.0001405511459747981,-0.0001405511459747981,0.0,0.0,0.0,-0.0009627803419869446,-0.0009627803419869446,-0.0009627803419869446,0.0,0.0,0.0,0.5935652886071713
488,2025-09-09 00:00:00,0.5913525632201515,0.5872509194012926,0.600419939707054,0.5847216629128414,0.5980375530969039,0.0025718522074205693,0.0025718522074205693,0.0025718522074205693,-0.0002989326413039342,-0.0002989326413039342,-0.0002989326413039342,8.332996473665867e-05,8.332996473665867e-05,8.332996473665867e-05,0.0006319155509694884,0.0006319155509694884,0.0006319155509694884,0.003385511872930678,0.003385511872930678,0.003385511872930678,0.00033722588751078483,0.00033722588751078483,0.00033722588751078483,0.0024774016523805417,0.0024774016523805417,0.0024774016523805417,0.0002601470695705964,0.0002601470695705964,0.0002601470695705964,-0.00010557561093345781,-0.00010557561093345781,-0.00010557561093345781,0.0,0.0,0.0,-0.000813659665510109,-0.000813659665510109,-0.000813659665510109,0.0,0.0,0.0,0.5939244154275721
489,2025-09-09 01:00:00,0.5913140688930748,0.5868365686318618,0.6005351412311843,0.5843785773818412,0.5982329048930635,0.002437162502190837,0.002437162502190837,0.002437162502190837,-0.0002799187980255656,-0.0002799187980255656,-0.0002799187980255656,6.810508007357655e-05,6.810508007357655e-05,6.810508007357655e-05,0.00038023214355976134,0.00038023214355976134,0.00038023214355976134,0.0031000469195440004,0.0031000469195440004,0.0031000469195440004,0.0003757107950201668,0.0003757107950201668,0.0003757107950201668,0.002434469960458083,0.002434469960458083,0.002434469960458083,0.00019866913109917416,0.00019866913109917416,0.00019866913109917416,-7.722139264119595e-05,-7.722139264119595e-05,-7.722139264119595e-05,0.0,0.0,0.0,-0.0006628844173531631,-0.0006628844173531631,-0.0006628844173531631,0.0,0.0,0.0,0.5937512313952656
490,2025-09-09 02:00:00,0.5912755745659981,0.5870247531147231,0.6011580211315951,0.5840398915893198,0.5983725621929988,0.002886398432287067,0.002886398432287067,0.002886398432287067,-0.00026810855954378064,-0.00026810855954378064,-0.00026810855954378064,9.768564151026281e-05,9.768564151026281e-05,9.768564151026281e-05,0.0005093121417721531,0.0005093121417721531,0.0005093121417721531,0.0033968469786314313,0.0033968469786314313,0.0033968469786314313,0.0004129955813466272,0.0004129955813466272,0.0004129955813466272,0.0023757373046064648,0.0023757373046064648,0.0023757373046064648,0.00032940187252679815,0.00032940187252679815,0.00032940187252679815,-6.0177003587094065e-05,-6.0177003587094065e-05,-6.0177003587094065e-05,0.0,0.0,0.0,-0.0005104485463443643,-0.0005104485463443643,-0.0005104485463443643,0.0,0.0,0.0,0.5941619729982852
491,2025-09-09 03:00:00,0.5912370802389214,0.5865723203335902,0.6012716732723452,0.5838591271098913,0.598526212733749,0.0027766429274044438,0.0027766429274044438,0.0027766429274044438,-0.00023628602047326284,-0.00023628602047326284,-0.00023628602047326284,0.00012119866660881405,0.00012119866660881405,0.00012119866660881405,0.00025808670359429544,0.00025808670359429544,0.00025808670359429544,0.0031329889875537182,0.0031329889875537182,0.0031329889875537182,0.0004469126451429817,0.0004469126451429817,0.0004469126451429817,0.0022677215259761267,0.0022677215259761267,0.0022677215259761267,0.0003216047240721018,0.0003216047240721018,0.0003216047240721018,-4.624925736733832e-05,-4.624925736733832e-05,-4.624925736733832e-05,0.0,0.0,0.0,-0.0003563460601492747,-0.0003563460601492747,-0.0003563460601492747,0.0,0.0,0.0,0.5940137231663258
492,2025-09-09 04:00:00,0.5911985859118448,0.5866563662869722,0.6016639562359275,0.5836783626304629,0.5987823745754565,0.0030284022436155127,0.0030284022436155127,0.0030284022436155127,-0.00021948337684561957,-0.00021948337684561957,-0.00021948337684561957,0.00012477912635800318,0.00012477912635800318,0.00012477912635800318,0.00048596131323250794,0.00048596131323250794,0.00048596131323250794,0.003228973269431242,0.003228973269431242,0.003228973269431242,0.00048049607107130397,0.00048049607107130397,0.00048049607107130397,0.0022512010579839236,0.0022512010579839236,0.0022512010579839236,0.000229544394542171,0.000229544394542171,0.000229544394542171,-0.00012352531691104852,-0.00012352531691104852,-0.00012352531691104852,0.0,0.0,0.0,-0.00020057102581572925,-0.00020057102581572925,-0.00020057102581572925,0.0,0.0,0.0,0.5942269881554604
493,2025-09-09 05:00:00,0.5911600915847681,0.5869632256060241,0.6024294292628669,0.5834439253336479,0.598920474985696,0.003586599109542955,0.003586599109542955,0.003586599109542955,-0.00021982734203669814,-0.00021982734203669814,-0.00021982734203669814,0.00012204884074885073,0.00012204884074885073,0.00012204884074885073,0.0006963083139698973,0.0006963083139698973,0.0006963083139698973,0.003629716680030611,0.003629716680030611,0.003629716680030611,0.0005169587198259499,0.0005169587198259499,0.0005169587198259499,0.0023013511127045697,0.0023013511127045697,0.0023013511127045697,0.00034525823537875585,0.00034525823537875585,0.00034525823537875585,-0.00013238120056071378,-0.00013238120056071378,-0.00013238120056071378,0.0,0.0,0.0,-4.311757048765625e-05,-4.311757048765625e-05,-4.311757048765625e-05,0.0,0.0,0.0,0.5947466906943111
494,2025-09-09 06:00:00,0.5911215972576914,0.5867413699632921,0.6024093177453315,0.5831961420915556,0.5990304832047754,0.0032447051732307063,0.0032447051732307063,0.0032447051732307063,-0.00020148492643841585,-0.00020148492643841585,-0.00020148492643841585,0.0001242715597072022,0.0001242715597072022,0.0001242715597072022,0.0003927710449243145,0.0003927710449243145,0.0003927710449243145,0.0031286850550746245,0.0031286850550746245,0.0031286850550746245,0.0005490369444331601,0.0005490369444331601,0.0005490369444331601,0.002187978196115397,0.002187978196115397,0.002187978196115397,0.00018330187023632232,0.00018330187023632232,0.00018330187023632232,-0.00010718963390335569,-0.00010718963390335569,-0.00010718963390335569,0.0,0.0,0.0,0.00011602011815608204,0.00011602011815608204,0.00011602011815608204,0.0,0.0,0.0,0.5943663024309221
495,2025-09-09 07:00:00,0.5910831029306147,0.586039791536549,0.602323129787227,0.5829303580238635,0.5991920626695705,0.003059264161946473,0.003059264161946473,0.003059264161946473,-0.00016208224753721788,-0.00016208224753721788,-0.00016208224753721788,0.00011663268161262296,0.00011663268161262296,0.00011663268161262296,0.00014000172411799544,0.00014000172411799544,0.00014000172411799544,0.0027824163705307665,0.0027824163705307665,0.0027824163705307665,0.0005824311463792796,0.0005824311463792796,0.0005824311463792796,0.002044648707612772,0.002044648707612772,0.002044648707612772,0.00016788369069689884,0.00016788369069689884,0.00016788369069689884,-0.00010709933235158417,-0.00010709933235158417,-0.00010709933235158417,0.0,0.0,0.0,0.00027684779141570656,0.00027684779141570656,0.00027684779141570656,0.0,0.0,0.0,0.5941423670925612
496,2025-09-09 08:00:00,0.591044608603538,0.5862998818803536,0.602812531161594,0.582646685296006,0.5993591666428081,0.0035090476320620858,0.0035090476320620858,0.0035090476320620858,-0.00012549404570039098,-0.00012549404570039098,-0.00012549404570039098,0.00010777141383395873,0.00010777141383395873,0.00010777141383395873,0.00028147328379569226,0.00028147328379569226,0.00028147328379569226,0.003069676493160331,0.003069676493160331,0.003069676493160331,0.0006153598341114645,0.0006153598341114645,0.0006153598341114645,0.0020084040854649876,0.0020084040854649876,0.0020084040854649876,0.0002680743862159071,0.0002680743862159071,0.0002680743862159071,-8.591246456128835e-05,-8.591246456128835e-05,-8.591246456128835e-05,0.0,0.0,0.0,0.0004393711389017547,0.0004393711389017547,0.0004393711389017547,0.0,0.0,0.0,0.5945536562356001
497,2025-09-09 09:00:00,0.5910061142764613,0.5866302260319555,0.6037541371856802,0.5823736331835041,0.5995199329318858,0.004204386103192499,0.004204386103192499,0.004204386103192499,-0.00011361336968951637,-0.00011361336968951637,-0.00011361336968951637,9.88847677228005e-05,9.88847677228005e-05,9.88847677228005e-05,0.0007033504132104813,0.0007033504132104813,0.0007033504132104813,0.0036007903149693644,0.0036007903149693644,0.0036007903149693644,0.0006507758304589568,0.0006507758304589568,0.0006507758304589568,0.002056688038345495,0.002056688038345495,0.002056688038345495,0.00032224752387356617,0.00032224752387356617,0.00032224752387356617,-0.00011754288895241916,-0.00011754288895241916,-0.00011754288895241916,0.0,0.0,0.0,0.0006035957882231341,0.0006035957882231341,0.0006035957882231341,0.0,0.0,0.0,0.5952105003796538
498,2025-09-09 10:00:00,0.5909676199493846,0.5864342863926072,0.6040297978115994,0.5821540111646186,0.5996799351827204,0.004234160987139565,0.004234160987139565,0.004234160987139565,-0.00010562782194860825,-0.00010562782194860825,-0.00010562782194860825,0.00010628255165826167,0.00010628255165826167,0.00010628255165826167,0.000590869958534557,0.000590869958534557,0.000590869958534557,0.0034646336830613314,0.0034646336830613314,0.0034646336830613314,0.0006813272613151894,0.0006813272613151894,0.0006813272613151894,0.002036008315936607,0.002036008315936607,0.002036008315936607,0.00026051497630600153,0.00026051497630600153,0.00026051497630600153,-0.00010474155874067737,-0.00010474155874067737,-0.00010474155874067737,0.0,0.0,0.0,0.0007695273040782342,0.0007695273040782342,0.0007695273040782342,0.0,0.0,0.0,0.5952017809365242
499,2025-09-09 11:00:00,0.5909291256223079,0.5858116927186705,0.6036177628258206,0.5819740837820176,0.5998567186792968,0.0038707797921159687,0.0038707797921159687,0.0038707797921159687,-7.120507151817462e-05,-7.120507151817462e-05,-7.120507151817462e-05,0.0001024292748342662,0.0001024292748342662,0.0001024292748342662,0.0002363217468132756,0.0002363217468132756,0.0002363217468132756,0.0029336086039709677,0.0029336086039709677,0.0029336086039709677,0.0007094002062693936,0.0007094002062693936,0.0007094002062693936,0.001913166885343517,0.001913166885343517,0.001913166885343517,0.00011411813788732974,0.00011411813788732974,0.00011411813788732974,-7.062257565864009e-05,-7.062257565864009e-05,-7.062257565864009e-05,0.0,0.0,0.0,0.000937171188145001,0.000937171188145001,0.000937171188145001,0.0,0.0,0.0,0.5947999054144238
500,2025-09-09 12:00:00,0.5908906312952312,0.5851798220205201,0.6035056629464178,0.5816917122568912,0.6001080110665366,0.0033348715542909583,0.0033348715542909583,0.0033348715542909583,-4.9744834355163205e-06,-4.9744834355163205e-06,-4.9744834355163205e-06,9.229486070652906e-05,9.229486070652906e-05,9.229486070652906e-05,-0.00022936235004239935,-0.00022936235004239935,-0.00022936235004239935,0.002228338675966696,0.002228338675966696,0.002228338675966696,0.000734986771314952,0.000734986771314952,0.000734986771314952,0.0016903871675645723,0.0016903871675645723,0.0016903871675645723,-3.9678009986746905e-05,-3.9678009986746905e-05,-3.9678009986746905e-05,-1.5315280154694634e-05,-1.5315280154694634e-05,-1.5315280154694634e-05,0.0,0.0,0.0,0.0011065328783242624,0.0011065328783242624,0.0011065328783242624,0.0,0.0,0.0,0.5942255028495221
501,2025-09-09 13:00:00,0.5908521369681545,0.5851410890817655,0.6037651189570395,0.5814048010141784,0.6002767512892042,0.0036385763045060308,0.0036385763045060308,0.0036385763045060308,5.52006241841012e-05,5.52006241841012e-05,5.52006241841012e-05,6.588659083740197e-05,6.588659083740197e-05,6.588659083740197e-05,-0.00016410990513920454,-0.00016410990513920454,-0.00016410990513920454,0.0023609585563581495,0.0023609585563581495,0.0023609585563581495,0.0007623571496799773,0.0007623571496799773,0.0007623571496799773,0.0015582510494667199,0.0015582510494667199,0.0015582510494667199,9.869484415568376e-05,9.869484415568376e-05,9.869484415568376e-05,-1.5321796826529802e-05,-1.5321796826529802e-05,-1.5321796826529802e-05,0.0,0.0,0.0,0.0012776177481478813,0.0012776177481478813,0.0012776177481478813,0.0,0.0,0.0,0.5944907132726606
502,2025-09-09 14:00:00,0.5908136426410778,0.5840839926285785,0.6033174393594978,0.5812154701759511,0.6004239101992369,0.002899255807399205,0.002899255807399205,0.002899255807399205,9.181881309133804e-05,9.181881309133804e-05,9.181881309133804e-05,5.077167894864932e-05,5.077167894864932e-05,5.077167894864932e-05,-0.0004997548048610415,-0.0004997548048610415,-0.0004997548048610415,0.0014488247009340487,0.0014488247009340487,0.0014488247009340487,0.0007861308793228859,0.0007861308793228859,0.0007861308793228859,0.0012627698609043489,0.0012627698609043489,0.0012627698609043489,-0.00028518741255217575,-0.00028518741255217575,-0.00028518741255217575,4.227568608004363e-05,4.227568608004363e-05,4.227568608004363e-05,0.0,0.0,0.0,0.0014504311064651564,0.0014504311064651564,0.0014504311064651564,0.0,0.0,0.0,0.5937128984484771
503,2025-09-09 15:00:00,0.5907751483140011,0.5831082710436579,0.6030334620051931,0.5809266904898458,0.6005883268194251,0.002244387292603121,0.002244387292603121,0.002244387292603121,9.99863912876786e-05,9.99863912876786e-05,9.99863912876786e-05,2.957865641653221e-05,2.957865641653221e-05,2.957865641653221e-05,-0.0008277797089536203,-0.0008277797089536203,-0.0008277797089536203,0.0006194090958202932,0.0006194090958202932,0.0006194090958202932,0.0007981300015620311,0.0007981300015620311,0.0007981300015620311,0.0009553883297367974,0.0009553883297367974,0.0009553883297367974,-0.000499717606933564,-0.000499717606933564,-0.000499717606933564,6.382303270443827e-05,6.382303270443827e-05,6.382303270443827e-05,0.0,0.0,0.0,0.001624978196782828,0.001624978196782828,0.001624978196782828,0.0,0.0,0.0,0.5930195356066043
504,2025-09-09 16:00:00,0.5907366539869244,0.583314640231899,0.6032929668331781,0.5806787119549657,0.60075046186334,0.0025951203050365,0.0025951203050365,0.0025951203050365,0.00010916381232135402,0.00010916381232135402,0.00010916381232135402,1.4620244245133003e-05,1.4620244245133003e-05,1.4620244245133003e-05,-0.0005883086331221029,-0.0005883086331221029,-0.0005883086331221029,0.0007938561082160903,0.0007938561082160903,0.0007938561082160903,0.000803872659201445,0.000803872659201445,0.000803872659201445,0.0007063212600118024,0.0007063212600118024,0.0007063212600118024,-0.00031563626714597954,-0.00031563626714597954,-0.00031563626714597954,6.382303270443827e-05,6.382303270443827e-05,6.382303270443827e-05,0.0,0.0,0.0,0.00180126419682041,0.00180126419682041,0.00180126419682041,0.0,0.0,0.0,0.5933317742919609
505,2025-09-09 17:00:00,0.5906981596598477,0.582783167210014,0.6035265720283993,0.5803554748342601,0.6009044543935886,0.0025099231323862325,0.0025099231323862325,0.0025099231323862325,0.00011146794878633412,0.00011146794878633412,0.00011146794878633412,8.427931105261981e-06,8.427931105261981e-06,8.427931105261981e-06,-0.0005434704446222892,-0.0005434704446222892,-0.0005434704446222892,0.0005306289145822823,0.0005306289145822823,0.0005306289145822823,0.0008158532073073494,0.0008158532073073494,0.0008158532073073494,0.0004363980209506919,0.0004363980209506919,0.0004363980209506919,-0.0003690082546059076,-0.0003690082546059076,-0.0003690082546059076,7.096050566084167e-05,7.096050566084167e-05,7.096050566084167e-05,0.0,0.0,0.0,0.00197929421780395,0.00197929421780395,0.00197929421780395,0.0,0.0,0.0,0.5932080827922339
506,2025-09-09 18:00:00,0.590659665332771,0.5825717722510309,0.6035514511217773,0.5801504693598787,0.6010588618083046,0.00240839997306984,0.00240839997306984,0.00240839997306984,0.000107429769338339,0.000107429769338339,0.000107429769338339,4.739613442760827e-06,4.739613442760827e-06,4.739613442760827e-06,-0.0004596410715615053,-0.0004596410715615053,-0.0004596410715615053,0.00024932666876843805,0.00024932666876843805,0.00024932666876843805,0.0008224003570920205,0.0008224003570920205,0.0008224003570920205,0.00020126892887036886,0.00020126892887036886,0.00020126892887036886,-0.0005374720158041771,-0.0005374720158041771,-0.0005374720158041771,0.0001106010873906312,0.0001106010873906312,0.0001106010873906312,0.0,0.0,0.0,0.002159073304301402,0.002159073304301402,0.002159073304301402,0.0,0.0,0.0,0.5930680653058409
507,2025-09-09 19:00:00,0.5906211710056943,0.5824159617398373,0.6037441923400626,0.579830176132898,0.6012132962113103,0.002407232062023053,0.002407232062023053,0.002407232062023053,0.00010262129415457545,0.00010262129415457545,0.00010262129415457545,1.1054588523208323e-05,1.1054588523208323e-05,1.1054588523208323e-05,-0.00038086942632874297,-0.00038086942632874297,-0.00038086942632874297,6.662562867226367e-05,6.662562867226367e-05,6.662562867226367e-05,0.0008318014224465015,0.0008318014224465015,0.0008318014224465015,2.273261361465791e-05,2.273261361465791e-05,2.273261361465791e-05,-0.0006677831203625723,-0.0006677831203625723,-0.0006677831203625723,0.0001470682566246357,0.0001470682566246357,0.0001470682566246357,0.0,0.0,0.0,0.0023406064333507887,0.0023406064333507887,0.0023406064333507887,0.0,0.0,0.0,0.5930284030677174
508,2025-09-09 20:00:00,0.5905826766786177,0.5821370647707336,0.6041169513950957,0.5795610352875171,0.6013725065635557,0.002652838577393518,0.002652838577393518,0.002652838577393518,0.00010611445169860455,0.00010611445169860455,0.00010611445169860455,2.115939459627465e-05,2.115939459627465e-05,2.115939459627465e-05,-0.0002866701550169771,-0.0002866701550169771,-0.0002866701550169771,0.0001289400632673797,0.0001289400632673797,0.0001289400632673797,0.0008450034519885329,0.0008450034519885329,0.0008450034519885329,-8.809687587110801e-05,-8.809687587110801e-05,-8.809687587110801e-05,-0.0005760098038624817,-0.0005760098038624817,-0.0005760098038624817,0.00010743959973453468,0.00010743959973453468,0.00010743959973453468,0.0,0.0,0.0,0.002523898514126138,0.002523898514126138,0.002523898514126138,0.0,0.0,0.0,0.5932355152560113
509,2025-09-09 21:00:00,0.590544182351541,0.5821081572330473,0.6044663031020556,0.5793061511300178,0.6016409123098798,0.002967777578893272,0.002967777578893272,0.002967777578893272,0.00013387135455204206,0.00013387135455204206,0.00013387135455204206,2.6290047491519995e-05,2.6290047491519995e-05,2.6290047491519995e-05,-0.00021245605823270723,-0.00021245605823270723,-0.00021245605823270723,0.0002588231913457791,0.0002588231913457791,0.0002588231913457791,0.0008595546601325823,0.0008595546601325823,0.0008595546601325823,-0.00018194518831361517,-0.00018194518831361517,-0.00018194518831361517,-0.00046864309557216507,-0.00046864309557216507,-0.00046864309557216507,0.00010215147128812206,0.00010215147128812206,0.00010215147128812206,0.0,0.0,0.0,0.0027089543875474928,0.0027089543875474928,0.0027089543875474928,0.0,0.0,0.0,0.5935119599304344
510,2025-09-09 22:00:00,0.5905056880244643,0.5824952726666182,0.6052544347384021,0.5790936695136599,0.6018644922846903,0.0034139398826197546,0.0034139398826197546,0.0034139398826197546,0.0001596456214873768,0.0001596456214873768,0.0001596456214873768,2.3887565344409606e-05,2.3887565344409606e-05,2.3887565344409606e-05,-0.000179479534960002,-0.000179479534960002,-0.000179479534960002,0.0005181610571764799,0.0005181610571764799,0.0005181610571764799,0.0008745198392708768,0.0008745198392708768,0.0008745198392708768,-0.00022408212074212877,-0.00022408212074212877,-0.00022408212074212877,-0.000277132915919116,-0.000277132915919116,-0.000277132915919116,0.0001408026026950635,0.0001408026026950635,0.0001408026026950635,0.0,0.0,0.0,0.0028957788254432744,0.0028957788254432744,0.0028957788254432744,0.0,0.0,0.0,0.5939196279070841
511,2025-09-09 23:00:00,0.5904671936973876,0.5824488777635652,0.605619104275716,0.5788584564177713,0.6020446524281106,0.003557286842053216,0.003557286842053216,0.003557286842053216,0.00017631401043843834,0.00017631401043843834,0.00017631401043843834,2.5245306135247225e-05,2.5245306135247225e-05,2.5245306135247225e-05,-0.00018583603054200286,-0.00018583603054200286,-0.00018583603054200286,0.000472910311649644,0.000472910311649644,0.000472910311649644,0.0008875881350536819,0.0008875881350536819,0.0008875881350536819,-0.00026256178882438886,-0.00026256178882438886,-0.00026256178882438886,-0.00037673634670425777,-0.00037673634670425777,-0.00037673634670425777,0.00020889702609292607,0.00020889702609292607,0.00020889702609292607,0.0,0.0,0.0,0.0030843765304035724,0.0030843765304035724,0.0030843765304035724,0.0,0.0,0.0,0.5940244805394409
512,2025-09-10 00:00:00,0.590428699370311,0.5825348243957497,0.6062756314438661,0.5785456753710236,0.6022194851230056,0.004049666883586923,0.004049666883586923,0.004049666883586923,0.00019594138820008824,0.00019594138820008824,0.00019594138820008824,3.1642760796441904e-05,3.1642760796441904e-05,3.1642760796441904e-05,-0.00015336247027638344,-0.00015336247027638344,-0.00015336247027638344,0.000774914748526504,0.000774914748526504,0.000774914748526504,0.0009001163879130364,0.0009001163879130364,0.0009001163879130364,-0.00028173317525919344,-0.00028173317525919344,-0.00028173317525919344,-0.00011612043177399546,-0.00011612043177399546,-0.00011612043177399546,0.0001984302889265098,0.0001984302889265098,0.0001984302889265098,0.0,0.0,0.0,0.003274752135060419,0.003274752135060419,0.003274752135060419,0.0,0.0,0.0,0.5944783662538978
513,2025-09-10 01:00:00,0.5903902050432343,0.5826817337391768,0.6066832144575356,0.5782376650442719,0.6023935458027054,0.004330250445914771,0.004330250445914771,0.004330250445914771,0.00020788967647927294,0.00020788967647927294,0.00020788967647927294,3.310412977855651e-05,3.310412977855651e-05,3.310412977855651e-05,-0.00015862556950857687,-0.00015862556950857687,-0.00015862556950857687,0.0008633402442310062,0.0008633402442310062,0.0008633402442310062,0.0009152153008105141,0.0009152153008105141,0.0009152153008105141,-0.00029089632526519907,-0.00029089632526519907,-0.00029089632526519907,-2.4131392706687823e-05,-2.4131392706687823e-05,-2.4131392706687823e-05,0.0001807844246431264,0.0001807844246431264,0.0001807844246431264,0.0,0.0,0.0,0.003466910201683765,0.003466910201683765,0.003466910201683765,0.0,0.0,0.0,0.594720455489149
