,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
85,2025-01-09 00:00:00,1.245661511631269,1.2331055917835123,1.2386374739121355,1.245661511631269,1.245661511631269,0.0007748395146784209,0.0007748395146784209,0.0007748395146784209,-0.003943006425522049,-0.003943006425522049,-0.003943006425522049,0.061762400000416905,0.061762400000416905,0.061762400000416905,-0.03149683060454594,-0.03149683060454594,-0.03149683060454594,-0.004312307292595195,-0.004312307292595195,-0.004312307292595195,-0.005171172447528415,-0.005171172447528415,-0.005171172447528415,-0.011442456615337441,-0.011442456615337441,-0.011442456615337441,-0.001881047895380651,-0.001881047895380651,-0.001881047895380651,-0.0029974010714104073,-0.0029974010714104073,-0.0029974010714104073,-0.007829088806136319,-0.007829088806136319,-0.007829088806136319,-0.0007716969316440599,-0.0007716969316440599,-0.0007716969316440599,0.0,0.0,0.0,0.01147492999996946,0.01147492999996946,0.01147492999996946,-0.00175258143980614,-0.00175258143980614,-0.00175258143980614,-0.049569588201976746,-0.049569588201976746,-0.049569588201976746,0.0,0.0,0.0,1.235909117034322
86,2025-01-10 00:00:00,1.2452357407407852,1.2303565811752848,1.235719685293374,1.2452357407407852,1.2452357407407852,0.000853012925318295,0.000853012925318295,0.000853012925318295,-0.0036375631460054477,-0.0036375631460054477,-0.0036375631460054477,0.061762400000070855,0.061762400000070855,0.061762400000070855,-0.03252539219817288,-0.03252539219817288,-0.03252539219817288,-0.004591650561143234,-0.004591650561143234,-0.004591650561143234,-0.005523995605453937,-0.005523995605453937,-0.005523995605453937,-0.012754673007510885,-0.012754673007510885,-0.012754673007510885,-0.002535313810139882,-0.002535313810139882,-0.002535313810139882,-0.0016548416748651048,-0.0016548416748651048,-0.0016548416748651048,-0.009710092859889339,-0.009710092859889339,-0.009710092859889339,-0.0007486635943644502,-0.0007486635943644502,-0.0007486635943644502,0.0,0.0,0.0,0.010893459538224109,0.010893459538224109,0.010893459538224109,-0.0019317037240082337,-0.0019317037240082337,-0.0019317037240082337,-0.04984056020001142,-0.04984056020001142,-0.04984056020001142,0.0,0.0,0.0,1.2331443860657392
87,2025-01-13 00:00:00,1.2439584280693334,1.220225290000593,1.225293141032432,1.2439584280693334,1.2439584280693334,0.0009185656837386051,0.0009185656837386051,0.0009185656837386051,-0.0038510022926363094,-0.0038510022926363094,-0.0038510022926363094,0.06176240000034898,0.06176240000034898,0.06176240000034898,-0.039109675439677645,-0.039109675439677645,-0.039109675439677645,-0.004874229229219537,-0.004874229229219537,-0.004874229229219537,-0.0058942278384979665,-0.0058942278384979665,-0.0058942278384979665,-0.014659670821986843,-0.014659670821986843,-0.014659670821986843,-0.0033115657127924377,-0.0033115657127924377,-0.0033115657127924377,-0.004107297663697387,-0.004107297663697387,-0.004107297663697387,-0.016947897382159544,-0.016947897382159544,-0.016947897382159544,-0.0012902715994069633,-0.0012902715994069633,-0.0012902715994069633,0.0,0.0,0.0,0.01103068942118112,0.01103068942118112,0.01103068942118112,-0.0020399759651788018,-0.0020399759651788018,-0.0020399759651788018,-0.050631311364012,-0.050631311364012,-0.050631311364012,0.0,0.0,0.0,1.2228759482827418
88,2025-01-14 00:00:00,1.2435326572165575,1.219491856560629,1.2249830957445171,1.2435326572165575,1.2435326572165575,0.000970908379646148,0.000970908379646148,0.000970908379646148,-0.002662320552373172,-0.002662320552373172,-0.002662320552373172,0.06176240000000294,0.06176240000000294,0.06176240000000294,-0.04024115747940381,-0.04024115747940381,-0.04024115747940381,-0.005109959854093693,-0.005109959854093693,-0.005109959854093693,-0.006279048859927742,-0.006279048859927742,-0.006279048859927742,-0.0157000261174365,-0.0157000261174365,-0.0157000261174365,-0.00349750519525543,-0.00349750519525543,-0.00349750519525543,-0.005046110106904691,-0.005046110106904691,-0.005046110106904691,-0.017051909539433183,-0.017051909539433183,-0.017051909539433183,-0.0010842779760985154,-0.0010842779760985154,-0.0010842779760985154,0.0,0.0,0.0,0.012300036553664148,0.012300036553664148,0.012300036553664148,-0.001832817196960207,-0.001832817196960207,-0.001832817196960207,-0.05087318861369646,-0.05087318861369646,-0.05087318861369646,0.0,0.0,0.0,1.2223280508363699
89,2025-01-15 00:00:00,1.2431068863637815,1.218209690981564,1.2233112137901192,1.2431068863637815,1.2431068863637815,0.0010420624495215923,0.0010420624495215923,0.0010420624495215923,-0.0019709077585283283,-0.0019709077585283283,-0.0019709077585283283,0.061762400000614476,0.061762400000614476,0.061762400000614476,-0.04058027105418018,-0.04058027105418018,-0.04058027105418018,-0.005395251208924601,-0.005395251208924601,-0.005395251208924601,-0.0066750994260245024,-0.0066750994260245024,-0.0066750994260245024,-0.01656478163579574,-0.01656478163579574,-0.01656478163579574,-0.003410882892130073,-0.003410882892130073,-0.003410882892130073,-0.004829375672510118,-0.004829375672510118,-0.004829375672510118,-0.017931417035086644,-0.017931417035086644,-0.017931417035086644,-0.0011307668316198043,-0.0011307668316198043,-0.0011307668316198043,0.0,0.0,0.0,0.01198438481621001,0.01198438481621001,0.01198438481621001,-0.001645268078168607,-0.001645268078168607,-0.001645268078168607,-0.05109793079773095,-0.05109793079773095,-0.05109793079773095,0.0,0.0,0.0,1.2208162183652045
90,2025-01-16 00:00:00,1.2426811155110056,1.2202129538385307,1.2258740636804548,1.2426811155110056,1.2426811155110056,0.0010881168265218458,0.0010881168265218458,0.0010881168265218458,-0.001730471089915374,-0.001730471089915374,-0.001730471089915374,0.06176240000026843,0.06176240000026843,0.06176240000026843,-0.03766388357044363,-0.03766388357044363,-0.03766388357044363,-0.005674906821531107,-0.005674906821531107,-0.005674906821531107,-0.007102756697718603,-0.007102756697718603,-0.007102756697718603,-0.016752027840094864,-0.016752027840094864,-0.016752027840094864,-0.002843340827307693,-0.002843340827307693,-0.002843340827307693,-0.0022820881933362427,-0.0022820881933362427,-0.0022820881933362427,-0.01572892906112657,-0.01572892906112657,-0.01572892906112657,-0.0010282051328723701,-0.0010282051328723701,-0.0010282051328723701,0.0,0.0,0.0,0.011474929999991099,0.011474929999991099,0.011474929999991099,-0.001338203794189226,-0.001338203794189226,-0.001338203794189226,-0.051302375490942465,-0.051302375490942465,-0.051302375490942465,0.0,0.0,0.0,1.2231350723995313
91,2025-01-17 00:00:00,1.2422553446582294,1.2210418407892718,1.226440825869048,1.2422553446582294,1.2422553446582294,0.0009236292539847147,0.0009236292539847147,0.0009236292539847147,-0.001564746201062767,-0.001564746201062767,-0.001564746201062767,0.061762400000281055,0.061762400000281055,0.061762400000281055,-0.03609576181459439,-0.03609576181459439,-0.03609576181459439,-0.005872793897327779,-0.005872793897327779,-0.005872793897327779,-0.007448183531052043,-0.007448183531052043,-0.007448183531052043,-0.016793414439302046,-0.016793414439302046,-0.016793414439302046,-0.0015825384261259475,-0.0015825384261259475,-0.0015825384261259475,-0.0013402783949658745,-0.0013402783949658745,-0.0013402783949658745,-0.014923697221179942,-0.014923697221179942,-0.014923697221179942,-0.0010130875529424214,-0.0010130875529424214,-0.0010130875529424214,0.0,0.0,0.0,0.010893459538195371,0.010893459538195371,0.010893459538195371,-0.0014043486258002256,-0.0014043486258002256,-0.0014043486258002256,-0.05148379494506198,-0.05148379494506198,-0.05148379494506198,0.0,0.0,0.0,1.2237163020231574
92,2025-01-20 00:00:00,1.2409780320999015,1.216449143924271,1.221704882489325,1.2409780320999015,1.2409780320999015,0.0009916295960576268,0.0009916295960576268,0.0009916295960576268,-0.001330070739013701,-0.001330070739013701,-0.001330070739013701,0.06176240000020051,0.06176240000020051,0.06176240000020051,-0.038547497976929634,-0.038547497976929634,-0.038547497976929634,-0.006068386171343062,-0.006068386171343062,-0.006068386171343062,-0.0078817438469899,-0.0078817438469899,-0.0078817438469899,-0.017353347546600454,-0.017353347546600454,-0.017353347546600454,-0.002668500676380017,-0.002668500676380017,-0.002668500676380017,-0.0008427811681399342,-0.0008427811681399342,-0.0008427811681399342,-0.01762358759483136,-0.01762358759483136,-0.01762358759483136,-0.0013601095351756653,-0.0013601095351756653,-0.0013601095351756653,0.0,0.0,0.0,0.011030689421117023,0.011030689421117023,0.011030689421117023,-0.0020341878893445284,-0.0020341878893445284,-0.0020341878893445284,-0.051869179039219254,-0.051869179039219254,-0.051869179039219254,0.0,0.0,0.0,1.2191075470479273
93,2025-01-21 00:00:00,1.2405522612471254,1.227210325287063,1.2325390537381933,1.2405522612471254,1.2405522612471254,0.0011265892438414027,0.0011265892438414027,0.0011265892438414027,-0.00024858414617087276,-0.00024858414617087276,-0.00024858414617087276,0.06176239999985446,0.06176239999985446,0.06176239999985446,-0.030786170629619407,-0.030786170629619407,-0.030786170629619407,-0.006211088897901593,-0.006211088897901593,-0.006211088897901593,-0.008194742797947454,-0.008194742797947454,-0.008194742797947454,-0.015903224391686514,-0.015903224391686514,-0.015903224391686514,-0.001917274916910189,-0.001917274916910189,-0.001917274916910189,0.0014951955770455046,0.0014951955770455046,0.0014951955770455046,-0.008663604940608603,-0.008663604940608603,-0.008663604940608603,-0.0006531221586016146,-0.0006531221586016146,-0.0006531221586016146,0.0,0.0,0.0,0.012300036553695302,0.012300036553695302,0.012300036553695302,-0.0002799181412880757,-0.0002799181412880757,-0.0002799181412880757,-0.05193987086453896,-0.05193987086453896,-0.05193987086453896,0.0,0.0,0.0,1.2298046065475017
94,2025-01-22 00:00:00,1.2399900362895746,1.2291327599583575,1.234844834179675,1.2399900362895746,1.2399900362895746,0.001152835224916723,0.001152835224916723,0.001152835224916723,0.0004087396954583507,0.0004087396954583507,0.0004087396954583507,0.061762400000466004,0.061762400000466004,0.061762400000466004,-0.028263705419091793,-0.028263705419091793,-0.028263705419091793,-0.0063301732792153675,-0.0063301732792153675,-0.0063301732792153675,-0.008483101349028004,-0.008483101349028004,-0.008483101349028004,-0.014559911246924243,-0.014559911246924243,-0.014559911246924243,-0.0015632871205853536,-0.0015632871205853536,-0.0015632871205853536,0.0019218527930256973,0.0019218527930256973,0.0019218527930256973,-0.006497153352454847,-0.006497153352454847,-0.006497153352454847,-0.0005748452059412947,-0.0005748452059412947,-0.0005748452059412947,0.0,0.0,0.0,0.01198438481618194,0.01198438481618194,0.01198438481618194,-0.00023581493079829759,-0.00023581493079829759,-0.00023581493079829759,-0.051980232750011,-0.051980232750011,-0.051980232750011,0.0,0.0,0.0,1.2319336308682851
95,2025-01-23 00:00:00,1.2394278113320236,1.2280156221386231,1.2332522857637322,1.2394278113320236,1.2394278113320236,0.0006082411643704998,0.0006082411643704998,0.0006082411643704998,0.00024017082601627488,0.00024017082601627488,0.00024017082601627488,0.061762400000119955,0.061762400000119955,0.061762400000119955,-0.028267244628372303,-0.028267244628372303,-0.028267244628372303,-0.00646287457787363,-0.00646287457787363,-0.00646287457787363,-0.008710208649098545,-0.008710208649098545,-0.008710208649098545,-0.01358425627638662,-0.01358425627638662,-0.01358425627638662,-0.0006326713858690071,-0.0006326713858690071,-0.0006326713858690071,0.0010128016033034218,0.0010128016033034218,0.0010128016033034218,-0.007019815138525051,-0.007019815138525051,-0.007019815138525051,-0.00027082321526339636,-0.00027082321526339636,-0.00027082321526339636,0.0,0.0,0.0,0.01147492999999088,0.01147492999999088,0.01147492999999088,-0.0004676241175713009,-0.0004676241175713009,-0.0004676241175713009,-0.05198990051026359,-0.05198990051026359,-0.05198990051026359,0.0,0.0,0.0,1.230727257218926
96,2025-01-24 00:00:00,1.238865586374473,1.232656746569727,1.2380619475324552,1.238865586374473,1.238865586374473,0.0008234773458858431,0.0008234773458858431,0.0008234773458858431,0.0016195400444939173,0.0016195400444939173,0.0016195400444939173,0.06176240000013258,0.06176240000013258,0.06176240000013258,-0.023442818958783973,-0.023442818958783973,-0.023442818958783973,-0.006576432323449274,-0.006576432323449274,-0.006576432323449274,-0.00889879517718096,-0.00889879517718096,-0.00889879517718096,-0.012259080536800476,-0.012259080536800476,-0.012259080536800476,0.00034702965552951695,0.00034702965552951695,0.00034702965552951695,0.0018301362711463348,0.0018301362711463348,0.0018301362711463348,-0.0027557454832203014,-0.0027557454832203014,-0.0027557454832203014,-0.0002954254534790684,-0.0002954254534790684,-0.0002954254534790684,0.0,0.0,0.0,0.010893459538170556,0.010893459538170556,0.010893459538170556,-3.326878492980682e-05,-3.326878492980682e-05,-3.326878492980682e-05,-0.05196878606273947,-0.05196878606273947,-0.05196878606273947,0.0,0.0,0.0,1.2354515881305046
97,2025-01-27 00:00:00,1.2371789115018204,1.2444475699417554,1.2497446125332274,1.2371789115018204,1.2371789115018204,0.000960431037583617,0.000960431037583617,0.000960431037583617,0.0029912290967084583,0.0029912290967084583,0.0029912290967084583,0.06176240000005204,0.06176240000005204,0.06176240000005204,-0.013052164153103889,-0.013052164153103889,-0.013052164153103889,-0.006618549566459542,-0.006618549566459542,-0.006618549566459542,-0.009010217844807855,-0.009010217844807855,-0.009010217844807855,-0.009974931829128304,-0.009974931829128304,-0.009974931829128304,0.002324607208925702,0.002324607208925702,0.002324607208925702,0.004889940526840302,0.004889940526840302,0.004889940526840302,0.00801790562471257,0.00801790562471257,0.00801790562471257,-0.00022087456331575401,-0.00022087456331575401,-0.00022087456331575401,0.0,0.0,0.0,0.011030689421092605,0.011030689421092605,0.011030689421092605,0.00160620178054949,0.00160620178054949,0.00160620178054949,-0.051723019643328184,-0.051723019643328184,-0.051723019643328184,0.0,0.0,0.0,1.2470984952551265
98,2025-01-28 00:00:00,1.2366166865442696,1.2433821569085648,1.2487462727562817,1.2366166865442696,1.2366166865442696,0.0008804549500080376,0.0008804549500080376,0.0008804549500080376,0.002538766083064324,0.002538766083064324,0.002538766083064324,0.061762400000064666,0.061762400000064666,0.061762400000064666,-0.014851478049054938,-0.014851478049054938,-0.014851478049054938,-0.006689265544907496,-0.006689265544907496,-0.006689265544907496,-0.009094155617355186,-0.009094155617355186,-0.009094155617355186,-0.00807547239834668,-0.00807547239834668,-0.00807547239834668,0.0020515319396280907,0.0020515319396280907,0.0020515319396280907,0.0020288118135988525,0.0020288118135988525,0.0020288118135988525,0.007629196073062797,0.007629196073062797,0.007629196073062797,-0.00011361078918092061,-0.00011361078918092061,-0.00011361078918092061,0.0,0.0,0.0,0.012300036553621144,0.012300036553621144,0.012300036553621144,0.0016214615144360396,0.0016214615144360396,0.0016214615144360396,-0.051581762431568076,-0.051581762431568076,-0.051581762431568076,0.0,0.0,0.0,1.246051077713137
99,2025-01-29 00:00:00,1.2360544615867186,1.2429041279931,1.2483219054671677,1.2360544615867186,1.2360544615867186,0.000887652262062293,0.000887652262062293,0.000887652262062293,0.0019492171852702092,0.0019492171852702092,0.0019492171852702092,0.06176240000067621,0.06176240000067621,0.06176240000067621,-0.014515724701530905,-0.014515724701530905,-0.014515724701530905,-0.006753523560356203,-0.006753523560356203,-0.006753523560356203,-0.009221116937275337,-0.009221116937275337,-0.009221116937275337,-0.006713760608746735,-0.006713760608746735,-0.006713760608746735,0.0020646439325103195,0.0020646439325103195,0.0020646439325103195,0.0016252742098599926,0.0016252742098599926,0.0016252742098599926,0.007819288835816956,0.007819288835816956,0.007819288835816956,0.0002569879905360944,0.0002569879905360944,0.0002569879905360944,0.0,0.0,0.0,0.011984384816236572,0.011984384816236572,0.011984384816236572,0.0013889008246084627,0.0013889008246084627,0.0013889008246084627,-0.05141177127956492,-0.05141177127956492,-0.05141177127956492,0.0,0.0,0.0,1.2457195284386655
100,2025-01-30 00:00:00,1.2357118513432013,1.2444758053204266,1.2499111340206281,1.2357118513432013,1.2357118513432013,0.0006652436461998726,0.0006652436461998726,0.0006652436461998726,0.0018609458784913837,0.0018609458784913837,0.0018609458784913837,0.061762400000330155,0.061762400000330155,0.061762400000330155,-0.01277424750159859,-0.01277424750159859,-0.01277424750159859,-0.006791777150149795,-0.006791777150149795,-0.006791777150149795,-0.009348970148188562,-0.009348970148188562,-0.009348970148188562,-0.005442275379268449,-0.005442275379268449,-0.005442275379268449,0.0018988446705466562,0.0018988446705466562,0.0018988446705466562,0.0022406679907980964,0.0022406679907980964,0.0022406679907980964,0.009249445696908975,0.009249445696908975,0.009249445696908975,0.0005866815607643269,0.0005866815607643269,0.0005866815607643269,0.0,0.0,0.0,0.011474929999990661,0.011474929999990661,0.011474929999990661,0.0015563914292078811,0.0015563914292078811,0.0015563914292078811,-0.051213636801813255,-0.051213636801813255,-0.051213636801813255,0.0,0.0,0.0,1.247141501009227
