,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
490,2025-09-09 05:00:00,145.15675260495252,143.2478933505036,147.26840083079802,143.171738146229,147.09799790819702,0.1347266302881624,0.1347266302881624,0.1347266302881624,0.013601246258812235,0.013601246258812235,0.013601246258812235,-0.0008237986951919228,-0.0008237986951919228,-0.0008237986951919228,-0.2200647033691969,-0.2200647033691969,-0.2200647033691969,-0.6191718330805882,-0.6191718330805882,-0.6191718330805882,0.0648500563193471,0.0648500563193471,0.0648500563193471,-0.4261227517086799,-0.4261227517086799,-0.4261227517086799,-0.09329446208087654,-0.09329446208087654,-0.09329446208087654,0.0426825801951978,0.0426825801951978,0.0426825801951978,0.0,0.0,0.0,0.7538984633687507,0.7538984633687507,0.7538984633687507,0.0,0.0,0.0,145.29147923524067
491,2025-09-09 06:00:00,145.2033323385985,143.29220057921265,147.378637492239,143.16681871438507,147.21533925167094,0.1129523887829731,0.1129523887829731,0.1129523887829731,0.027676205454089865,0.027676205454089865,0.027676205454089865,-4.293067351129909e-06,-4.293067351129909e-06,-4.293067351129909e-06,-0.16720815906407752,-0.16720815906407752,-0.16720815906407752,-0.5600597626686813,-0.5600597626686813,-0.5600597626686813,0.05343353588858374,0.05343353588858374,0.05343353588858374,-0.44189080277193676,-0.44189080277193676,-0.44189080277193676,-0.06786829174260416,-0.06786829174260416,-0.06786829174260416,0.03580204263461455,0.03580204263461455,0.03580204263461455,0.0,0.0,0.0,0.6730121514516545,0.6730121514516545,0.6730121514516545,0.0,0.0,0.0,145.3162847273815
492,2025-09-09 07:00:00,145.24991207224446,143.29063560251402,147.48244948946345,143.15870665150027,147.31842643289775,0.14678811786256124,0.14678811786256124,0.14678811786256124,0.030113214492692567,0.030113214492692567,0.030113214492692567,0.0007840198344610662,0.0007840198344610662,0.0007840198344610662,-0.07652615273676233,-0.07652615273676233,-0.07652615273676233,-0.44510105457536053,-0.44510105457536053,-0.44510105457536053,0.043617606706826795,0.043617606706826795,0.043617606706826795,-0.42115903303802876,-0.42115903303802876,-0.42115903303802876,-0.04999000813471607,-0.04999000813471607,-0.04999000813471607,0.028059298300166194,0.028059298300166194,0.028059298300166194,0.0,0.0,0.0,0.5918891724379218,0.5918891724379218,0.5918891724379218,0.0,0.0,0.0,145.39670019010703
493,2025-09-09 08:00:00,145.2964918058904,142.9723310209677,147.2449961173807,143.13660229593745,147.42089178000944,-0.20346851081914943,-0.20346851081914943,-0.20346851081914943,0.04201512087359344,0.04201512087359344,0.04201512087359344,0.0031979562642258153,0.0031979562642258153,0.0031979562642258153,-0.18757900115134465,-0.18757900115134465,-0.18757900115134465,-0.7139995814159456,-0.7139995814159456,-0.7139995814159456,0.027500711646309656,0.027500711646309656,0.027500711646309656,-0.5054441446599082,-0.5054441446599082,-0.5054441446599082,-0.1301892828431651,-0.1301892828431651,-0.1301892828431651,0.036499058454343314,0.036499058454343314,0.036499058454343314,0.0,0.0,0.0,0.510531070596796,0.510531070596796,0.510531070596796,0.0,0.0,0.0,145.09302329507128
494,2025-09-09 09:00:00,145.34307153953637,142.66072142808792,147.04133058765927,143.12258257075212,147.5428781988526,-0.49177632411091027,-0.49177632411091027,-0.49177632411091027,0.05698255140554228,0.05698255140554228,0.05698255140554228,0.0036744778217695333,0.0036744778217695333,0.0036744778217695333,-0.24537057062572992,-0.24537057062572992,-0.24537057062572992,-0.9207157247800646,-0.9207157247800646,-0.9207157247800646,0.009033551984990413,0.009033551984990413,0.009033551984990413,-0.616350124168602,-0.616350124168602,-0.616350124168602,-0.16990253056328425,-0.16990253056328425,-0.16990253056328425,0.041216919365249474,0.041216919365249474,0.041216919365249474,0.0,0.0,0.0,0.4289394006691542,0.4289394006691542,0.4289394006691542,0.0,0.0,0.0,144.85129521542547
495,2025-09-09 10:00:00,145.38965127318232,142.5777305217191,147.11367181977437,143.10235784655615,147.64953282763705,-0.5480659815365447,-0.5480659815365447,-0.5480659815365447,0.07088087975663755,0.07088087975663755,0.07088087975663755,0.0034117521598379815,0.0034117521598379815,0.0034117521598379815,-0.1777503966964018,-0.1777503966964018,-0.1777503966964018,-0.8951817094092223,-0.8951817094092223,-0.8951817094092223,-0.008896625155880432,-0.008896625155880432,-0.008896625155880432,-0.6743460242441921,-0.6743460242441921,-0.6743460242441921,-0.14533439721700214,-0.14533439721700214,-0.14533439721700214,0.03685310198777876,0.03685310198777876,0.03685310198777876,0.0,0.0,0.0,0.34711572787267747,0.34711572787267747,0.34711572787267747,0.0,0.0,0.0,144.84158529164577
496,2025-09-09 11:00:00,145.43623100682828,142.6357921223221,147.25573050191127,143.09473278425676,147.73795223363263,-0.509680238208886,-0.509680238208886,-0.509680238208886,0.07220395518883153,0.07220395518883153,0.07220395518883153,0.0037903462267341683,0.0037903462267341683,0.0037903462267341683,-0.10400447623751233,-0.10400447623751233,-0.10400447623751233,-0.7747418660348037,-0.7747418660348037,-0.7747418660348037,-0.023878808448280515,-0.023878808448280515,-0.023878808448280515,-0.6642416115189465,-0.6642416115189465,-0.6642416115189465,-0.08552546841985502,-0.08552546841985502,-0.08552546841985502,0.026914197174224934,0.026914197174224934,0.026914197174224934,0.0,0.0,0.0,0.2650616278259177,0.2650616278259177,0.2650616278259177,0.0,0.0,0.0,144.9265507686194
497,2025-09-09 12:00:00,145.48281074047424,142.57254667220764,147.33529899370757,143.0986690353963,147.84182296614355,-0.4927657621265866,-0.4927657621265866,-0.4927657621265866,0.0639610388706489,0.0639610388706489,0.0639610388706489,0.004044305305533489,0.004044305305533489,0.004044305305533489,-0.04083453715684912,-0.04083453715684912,-0.04083453715684912,-0.6755444486451625,-0.6755444486451625,-0.6755444486451625,-0.0364198389067158,-0.0364198389067158,-0.0364198389067158,-0.6145279334001198,-0.6145279334001198,-0.6145279334001198,-0.06923594863849754,-0.06923594863849754,-0.06923594863849754,0.01746846528083726,0.01746846528083726,0.01746846528083726,0.0,0.0,0.0,0.1827786865185759,0.1827786865185759,0.1827786865185759,0.0,0.0,0.0,144.99004497834764
498,2025-09-09 13:00:00,145.52939047412022,142.49313975524518,147.4293115662078,143.0918550740528,147.96008355152867,-0.5697781642894738,-0.5697781642894738,-0.5697781642894738,0.05630690228947933,0.05630690228947933,0.05630690228947933,0.004471897096757832,0.004471897096757832,0.004471897096757832,-0.03778029323978813,-0.03778029323978813,-0.03778029323978813,-0.6700466645953788,-0.6700466645953788,-0.6700466645953788,-0.04961934534012638,-0.04961934534012638,-0.04961934534012638,-0.5785029371737781,-0.5785029371737781,-0.5785029371737781,-0.08283303787570358,-0.08283303787570358,-0.08283303787570358,0.017910149647780205,0.017910149647780205,0.017910149647780205,0.0,0.0,0.0,0.10026850030590492,0.10026850030590492,0.10026850030590492,0.0,0.0,0.0,144.95961230983076
499,2025-09-09 14:00:00,145.57597020776618,142.57764515947642,147.61695389127107,143.09044755506858,148.07834413691376,-0.49887618065741984,-0.49887618065741984,-0.49887618065741984,0.05531760088123689,0.05531760088123689,0.05531760088123689,0.005941556994567366,0.005941556994567366,0.005941556994567366,-0.01855383990289754,-0.01855383990289754,-0.01855383990289754,-0.5164088565179782,-0.5164088565179782,-0.5164088565179782,-0.060205196782747626,-0.060205196782747626,-0.060205196782747626,-0.5018249804936816,-0.5018249804936816,-0.5018249804936816,-0.006583508738609719,-0.006583508738609719,-0.006583508738609719,0.009499511524154063,0.009499511524154063,0.009499511524154063,0.0,0.0,0.0,0.017532675860558324,0.017532675860558324,0.017532675860558324,0.0,0.0,0.0,145.07709402710876
500,2025-09-09 15:00:00,145.62254994141213,142.7376313231597,147.8314011214102,143.09016752787733,148.17302178165917,-0.3554756658286304,-0.3554756658286304,-0.3554756658286304,0.0464964771445035,0.0464964771445035,0.0464964771445035,0.006458173777289454,0.006458173777289454,0.006458173777289454,0.07547757478936226,0.07547757478936226,0.07547757478936226,-0.29004849593387094,-0.29004849593387094,-0.29004849593387094,-0.06994013032814372,-0.06994013032814372,-0.06994013032814372,-0.41143298747013973,-0.41143298747013973,-0.41143298747013973,0.06005311805969846,0.06005311805969846,0.06005311805969846,0.0028392780935588215,0.0028392780935588215,0.0028392780935588215,0.0,0.0,0.0,-0.06542716989475945,-0.06542716989475945,-0.06542716989475945,0.0,0.0,0.0,145.2670742755835
501,2025-09-09 16:00:00,145.6691296750581,142.64143003224197,147.84257914516365,143.08851358933813,148.277882069734,-0.37653322992509475,-0.37653322992509475,-0.37653322992509475,0.03830543367467966,0.03830543367467966,0.03830543367467966,0.00644478604956041,0.00644478604956041,0.00644478604956041,0.0879941746928482,0.0879941746928482,0.0879941746928482,-0.2279238201513929,-0.2279238201513929,-0.2279238201513929,-0.0701933189776714,-0.0701933189776714,-0.0701933189776714,-0.3293156821511161,-0.3293156821511161,-0.3293156821511161,0.034499411354880244,0.034499411354880244,0.034499411354880244,0.004341375205426117,0.004341375205426117,0.004341375205426117,0.0,0.0,0.0,-0.14860940977370185,-0.14860940977370185,-0.14860940977370185,0.0,0.0,0.0,145.292596445133
502,2025-09-09 17:00:00,145.71570940870407,142.6597455094399,148.01842072058488,143.0811746613024,148.36284361528374,-0.37834052381470407,-0.37834052381470407,-0.37834052381470407,0.02976217084099941,0.02976217084099941,0.02976217084099941,0.0062176024262191815,0.0062176024262191815,0.0062176024262191815,0.10696756748751148,0.10696756748751148,0.10696756748751148,-0.14632811744968507,-0.14632811744968507,-0.14632811744968507,-0.06719478014236795,-0.06719478014236795,-0.06719478014236795,-0.24698676869413544,-0.24698676869413544,-0.24698676869413544,0.02198354534241046,0.02198354534241046,0.02198354534241046,0.002922545289677801,0.002922545289677801,0.002922545289677801,0.0,0.0,0.0,-0.23201240636501905,-0.23201240636501905,-0.23201240636501905,0.0,0.0,0.0,145.33736888488937
503,2025-09-09 18:00:00,145.76228914235,142.7424409590234,148.15386711663888,143.0465431234409,148.44583163373878,-0.29003956985490775,-0.29003956985490775,-0.29003956985490775,0.019114761382673245,0.019114761382673245,0.019114761382673245,0.006168672659899803,0.006168672659899803,0.006168672659899803,0.11532861916248462,0.11532861916248462,0.11532861916248462,0.025594942277355592,0.025594942277355592,0.025594942277355592,-0.06393285091709164,-0.06393285091709164,-0.06393285091709164,-0.17106161443024168,-0.17106161443024168,-0.17106161443024168,0.12542051550420252,0.12542051550420252,0.12542051550420252,-0.005443161084571282,-0.005443161084571282,-0.005443161084571282,0.0,0.0,0.0,-0.31563451213226335,-0.31563451213226335,-0.31563451213226335,0.0,0.0,0.0,145.4722495724951
504,2025-09-09 19:00:00,145.80886887599596,142.75785113080858,148.33222201546005,143.00907635358507,148.56828738613285,-0.277952843088401,-0.277952843088401,-0.277952843088401,0.00806423978760392,0.00806423978760392,0.00806423978760392,0.005567380198241678,0.005567380198241678,0.005567380198241678,0.10368681268605184,0.10368681268605184,0.10368681268605184,0.12152122627911476,0.12152122627911476,0.12152122627911476,-0.05779418545468207,-0.05779418545468207,-0.05779418545468207,-0.10102166702778809,-0.10102166702778809,-0.10102166702778809,0.17949295181959943,0.17949295181959943,0.17949295181959943,-0.01647430572991198,-0.01647430572991198,-0.01647430572991198,0.0,0.0,0.0,-0.3994740693675157,-0.3994740693675157,-0.3994740693675157,0.0,0.0,0.0,145.53091603290756
505,2025-09-09 20:00:00,145.85544860964194,142.57751424440946,148.33148456679004,142.97302719972643,148.66346800407965,-0.3657838628318787,-0.3657838628318787,-0.3657838628318787,-0.0018468613135461376,-0.0018468613135461376,-0.0018468613135461376,0.004721167072951548,0.004721167072951548,0.004721167072951548,0.08187646992628533,0.08187646992628533,0.08187646992628533,0.11774554743628421,0.11774554743628421,0.11774554743628421,-0.05523123002254709,-0.05523123002254709,-0.05523123002254709,-0.053831015535519736,-0.053831015535519736,-0.053831015535519736,0.1514606376745774,0.1514606376745774,0.1514606376745774,-0.009403620365917112,-0.009403620365917112,-0.009403620365917112,0.0,0.0,0.0,-0.48352941026816293,-0.48352941026816293,-0.48352941026816293,0.0,0.0,0.0,145.48966474681006
506,2025-09-09 21:00:00,145.9020283432879,142.44387861677598,148.32240392044224,142.94691659073632,148.76918743102559,-0.4860302662371295,-0.4860302662371295,-0.4860302662371295,-0.006492621196758878,-0.006492621196758878,-0.006492621196758878,0.004551951631097038,0.004551951631097038,0.004551951631097038,0.05942518658650595,0.05942518658650595,0.05942518658650595,0.08176859077096817,0.08176859077096817,0.08176859077096817,-0.05423856976169764,-0.05423856976169764,-0.05423856976169764,-0.021267574289207274,-0.021267574289207274,-0.021267574289207274,0.10325533046161306,0.10325533046161306,0.10325533046161306,-0.0034651126605840807,-0.0034651126605840807,-0.0034651126605840807,0.0,0.0,0.0,-0.5677988570080977,-0.5677988570080977,-0.5677988570080977,0.0,0.0,0.0,145.41599807705077
507,2025-09-09 22:00:00,145.94860807693385,142.34859962375876,148.3382055905831,142.9065859844018,148.8778829089706,-0.6240556629121111,-0.6240556629121111,-0.6240556629121111,-0.011130885953391158,-0.011130885953391158,-0.011130885953391158,0.00430247778087699,0.00430247778087699,0.00430247778087699,0.0556817616318551,0.0556817616318551,0.0556817616318551,0.028225058783446742,0.028225058783446742,0.028225058783446742,-0.055423826516633,-0.055423826516633,-0.055423826516633,-0.00016929668063286882,-0.00016929668063286882,-0.00016929668063286882,0.06792203407545817,0.06792203407545817,0.06792203407545817,-0.03295720555408649,-0.03295720555408649,-0.03295720555408649,0.0,0.0,0.0,-0.6522807216955578,-0.6522807216955578,-0.6522807216955578,0.0,0.0,0.0,145.32455241402175
508,2025-09-09 23:00:00,145.9951878105798,142.23435237422538,148.44993941396328,142.87764519822645,148.98567391460477,-0.6998807143256791,-0.6998807143256791,-0.6998807143256791,-0.017183151313674365,-0.017183151313674365,-0.017183151313674365,0.00445837345301123,0.00445837345301123,0.00445837345301123,0.0548044572132843,0.0548044572132843,0.0548044572132843,0.037092592150422675,0.037092592150422675,0.037092592150422675,-0.05619359420567565,-0.05619359420567565,-0.05619359420567565,0.02460718043543057,0.02460718043543057,0.02460718043543057,0.08440324041057995,0.08440324041057995,0.08440324041057995,-0.057803913842533375,-0.057803913842533375,-0.057803913842533375,0.0,0.0,0.0,-0.7369733064761018,-0.7369733064761018,-0.7369733064761018,0.0,0.0,0.0,145.29530709625413
509,2025-09-10 00:00:00,146.0417675442258,142.08762829124697,148.3319899606505,142.8866342932285,149.09346492023897,-0.7952664477855098,-0.7952664477855098,-0.7952664477855098,-0.024050211974717364,-0.024050211974717364,-0.024050211974717364,0.0036833803209193037,0.0036833803209193037,0.0036833803209193037,0.059458321416089956,0.059458321416089956,0.059458321416089956,0.026608455783970985,0.026608455783970985,0.026608455783970985,-0.05595045272478582,-0.05595045272478582,-0.05595045272478582,0.04889153849091538,0.04889153849091538,0.04889153849091538,0.05107986184553888,0.05107986184553888,0.05107986184553888,-0.05650398158998935,-0.05650398158998935,-0.05650398158998935,0.0,0.0,0.0,-0.8218749035694808,-0.8218749035694808,-0.8218749035694808,0.0,0.0,0.0,145.24650109644028
510,2025-09-10 01:00:00,146.08834727787175,142.00071367855475,148.41828894516928,142.89579431786228,149.20125592587314,-0.9038855009239064,-0.9038855009239064,-0.9038855009239064,-0.03507694321590706,-0.03507694321590706,-0.03507694321590706,0.0034695844253071367,0.0034695844253071367,0.0034695844253071367,0.06160316409321986,0.06160316409321986,0.06160316409321986,0.003098294341091465,0.003098294341091465,0.003098294341091465,-0.06534100024383382,-0.06534100024383382,-0.06534100024383382,0.06215760147274105,0.06215760147274105,0.06215760147274105,0.02411249455731425,0.02411249455731425,0.02411249455731425,-0.047826606747749946,-0.047826606747749946,-0.047826606747749946,0.0,0.0,0.0,-0.906983795264998,-0.906983795264998,-0.906983795264998,0.0,0.0,0.0,145.18446177694784
511,2025-09-10 02:00:00,146.1349270115177,141.80834731376618,148.25099699300787,142.92024321184354,149.30904693150734,-1.0680993731958395,-1.0680993731958395,-1.0680993731958395,-0.04368584331776201,-0.04368584331776201,-0.04368584331776201,0.0025743735756888586,0.0025743735756888586,0.0025743735756888586,0.01306470738500961,0.01306470738500961,0.01306470738500961,-0.07580111920116311,-0.07580111920116311,-0.07580111920116311,-0.07584570147828694,-0.07584570147828694,-0.07584570147828694,0.054648044519452994,0.054648044519452994,0.054648044519452994,0.0026102198725741783,0.0026102198725741783,0.0026102198725741783,-0.029166919757839797,-0.029166919757839797,-0.029166919757839797,0.0,0.0,0.0,-0.9922982539946762,-0.9922982539946762,-0.9922982539946762,0.0,0.0,0.0,145.06682763832185
512,2025-09-10 03:00:00,146.18150674516366,141.64142400562267,148.26531894039175,142.89704153137538,149.4456888430764,-1.1693602386457846,-1.1693602386457846,-1.1693602386457846,-0.050429319678779484,-0.050429319678779484,-0.050429319678779484,0.0017325777209692289,0.0017325777209692289,0.0017325777209692289,0.010805339221329533,0.010805339221329533,0.010805339221329533,-0.09154369626044194,-0.09154369626044194,-0.09154369626044194,-0.08341276517652169,-0.08341276517652169,-0.08341276517652169,0.06474315637095515,0.06474315637095515,0.06474315637095515,0.00473990956286948,0.00473990956286948,0.00473990956286948,-0.03972259428126416,-0.03972259428126416,-0.03972259428126416,0.0,0.0,0.0,-1.0778165423853427,-1.0778165423853427,-1.0778165423853427,0.0,0.0,0.0,145.01214650651787
513,2025-09-10 04:00:00,146.22808647880962,141.60050545120876,148.3848374420616,142.84650165207194,149.6101747271526,-1.2833558098454718,-1.2833558098454718,-1.2833558098454718,-0.05990777708066562,-0.05990777708066562,-0.05990777708066562,-0.0011132998125815744,-0.0011132998125815744,-0.0011132998125815744,0.004958842761161708,0.004958842761161708,0.004958842761161708,-0.11981889657810682,-0.11981889657810682,-0.11981889657810682,-0.09101027952429902,-0.09101027952429902,-0.09101027952429902,0.06053409615084202,0.06053409615084202,0.06053409615084202,-0.013297121281173451,-0.013297121281173451,-0.013297121281173451,-0.019983357791390877,-0.019983357791390877,-0.019983357791390877,0.0,0.0,0.0,-1.1635369132673652,-1.1635369132673652,-1.1635369132673652,0.0,0.0,0.0,144.94473066896416
514,2025-09-10 05:00:00,146.27466621245557,141.50524024290937,148.4695563408379,142.81882200692553,149.77349710873744,-1.3277176958115577,-1.3277176958115577,-1.3277176958115577,-0.06652506232400826,-0.06652506232400826,-0.06652506232400826,-0.0015942386406957963,-0.0015942386406957963,-0.0015942386406957963,0.036206753228273526,0.036206753228273526,0.036206753228273526,-0.0782600860982071,-0.0782600860982071,-0.0782600860982071,-0.09882063927525965,-0.09882063927525965,-0.09882063927525965,0.0746008778747627,0.0746008778747627,0.0746008778747627,-0.0047703801705332675,-0.0047703801705332675,-0.0047703801705332675,-0.01735739679074635,-0.01735739679074635,-0.01735739679074635,0.0,0.0,0.0,-1.2494576097133507,-1.2494576097133507,-1.2494576097133507,0.0,0.0,0.0,144.946948516644
515,2025-09-10 06:00:00,146.32124594610153,141.6347313251966,148.69085999033476,142.8468365907167,149.8846124425702,-1.2196331747518814,-1.2196331747518814,-1.2196331747518814,-0.07381107574189087,-0.07381107574189087,-0.07381107574189087,-0.0013226104796144676,-0.0013226104796144676,-0.0013226104796144676,0.18444183626279434,0.18444183626279434,0.18444183626279434,0.11594369038630901,0.11594369038630901,0.11594369038630901,-0.10493921040039345,-0.10493921040039345,-0.10493921040039345,0.10991579528285605,0.10991579528285605,0.10991579528285605,0.025887191698740392,0.025887191698740392,0.025887191698740392,-0.02422823623618301,-0.02422823623618301,-0.02422823623618301,0.0,0.0,0.0,-1.3355768651381905,-1.3355768651381905,-1.3355768651381905,0.0,0.0,0.0,145.10161277134964
516,2025-09-10 07:00:00,146.3678256797475,141.45047773828747,148.6147658047242,142.81572101002695,149.9813565017762,-1.3464575836417747,-1.3464575836417747,-1.3464575836417747,-0.08057665962992472,-0.08057665962992472,-0.08057665962992472,-0.0018882249866647202,-0.0018882249866647202,-0.0018882249866647202,0.13837010632517058,0.13837010632517058,0.13837010632517058,0.07543531962910885,0.07543531962910885,0.07543531962910885,-0.1114426653700558,-0.1114426653700558,-0.1114426653700558,0.12313217123510634,0.12313217123510634,0.12313217123510634,0.01851339933075843,0.01851339933075843,0.01851339933075843,-0.010672807275281268,-0.010672807275281268,-0.010672807275281268,0.0,0.0,0.0,-1.4218929032708836,-1.4218929032708836,-1.4218929032708836,0.0,0.0,0.0,145.02136809610573
517,2025-09-10 08:00:00,146.41440541339347,141.39204789436087,148.71120335660797,142.80056964306127,150.08211808192812,-1.4416791095830714,-1.4416791095830714,-1.4416791095830714,-0.08685898752595612,-0.08685898752595612,-0.08685898752595612,-0.002418229497115869,-0.002418229497115869,-0.002418229497115869,0.1165058890485793,0.1165058890485793,0.1165058890485793,0.06672482863162764,0.06672482863162764,0.06672482863162764,-0.11458294656898356,-0.11458294656898356,-0.11458294656898356,0.13633000932490072,0.13633000932490072,0.13633000932490072,0.026552708285595947,0.026552708285595947,0.026552708285595947,-0.008803614435392775,-0.008803614435392775,-0.008803614435392775,0.0,0.0,0.0,-1.508403938214699,-1.508403938214699,-1.508403938214699,0.0,0.0,0.0,144.9727263038104
518,2025-09-10 09:00:00,146.46098514703942,141.15230927811203,148.6528589305582,142.77783160120669,150.214677186617,-1.6181132176958222,-1.6181132176958222,-1.6181132176958222,-0.09269257771512819,-0.09269257771512819,-0.09269257771512819,-0.0026187056230077615,-0.0026187056230077615,-0.0026187056230077615,0.053336355456171394,0.053336355456171394,0.053336355456171394,-0.023005043143677212,-0.023005043143677212,-0.023005043143677212,-0.1156668042066534,-0.1156668042066534,-0.1156668042066534,0.12701228879714935,0.12701228879714935,0.12701228879714935,0.0027690657235659227,0.0027690657235659227,0.0027690657235659227,0.004855334424225474,0.004855334424225474,0.004855334424225474,0.0,0.0,0.0,-1.595108174552145,-1.595108174552145,-1.595108174552145,0.0,0.0,0.0,144.8428719293436
519,2025-09-10 10:00:00,146.50756488068538,140.98851300300817,148.64214807447024,142.7799273036338,150.34840656970806,-1.728832198923108,-1.728832198923108,-1.728832198923108,-0.09818082432634757,-0.09818082432634757,-0.09818082432634757,-0.004961286143556747,-0.004961286143556747,-0.004961286143556747,0.043673689190358515,0.043673689190358515,0.043673689190358515,-0.04682839163925505,-0.04682839163925505,-0.04682839163925505,-0.11780437797609382,-0.11780437797609382,-0.11780437797609382,0.12777909590705386,0.12777909590705386,0.12777909590705386,0.0067027098320565455,0.0067027098320565455,0.0067027098320565455,-0.0040373981227258115,-0.0040373981227258115,-0.0040373981227258115,0.0,0.0,0.0,-1.682003807283853,-1.682003807283853,-1.682003807283853,0.0,0.0,0.0,144.77873268176228
520,2025-09-10 11:00:00,146.55414461433136,140.97765691147282,148.68541682412751,142.76549292579384,150.45847734558146,-1.7545029242108907,-1.7545029242108907,-1.7545029242108907,-0.09925134196674477,-0.09925134196674477,-0.09925134196674477,-0.005656020867283135,-0.005656020867283135,-0.005656020867283135,0.09836441175057874,0.09836441175057874,0.09836441175057874,0.014586097739924787,0.014586097739924787,0.014586097739924787,-0.12023563821324236,-0.12023563821324236,-0.12023563821324236,0.13353237142626778,0.13353237142626778,0.13353237142626778,0.017362014572508168,0.017362014572508168,0.017362014572508168,-0.009529698962159642,-0.009529698962159642,-0.009529698962159642,0.0,0.0,0.0,-1.7690890219508155,-1.7690890219508155,-1.7690890219508155,0.0,0.0,0.0,144.79964169012047
521,2025-09-10 12:00:00,146.60072434797732,140.81884156452085,148.6115437903519,142.73199162702596,150.5672045107924,-1.9329017222385565,-1.9329017222385565,-1.9329017222385565,-0.09237842986060534,-0.09237842986060534,-0.09237842986060534,-0.0038700843966258495,-0.0038700843966258495,-0.0038700843966258495,-0.01958441286621661,-0.01958441286621661,-0.01958441286621661,-0.07653972758210426,-0.07653972758210426,-0.07653972758210426,-0.12301128447672464,-0.12301128447672464,-0.12301128447672464,0.13985508883858055,0.13985508883858055,0.13985508883858055,0.035911987428787005,0.035911987428787005,0.035911987428787005,-0.01346259224929936,-0.01346259224929936,-0.01346259224929936,0.0,0.0,0.0,-1.8563619946564522,-1.8563619946564522,-1.8563619946564522,0.0,0.0,0.0,144.66782262573875
522,2025-09-10 13:00:00,146.64730408162325,140.5595482342979,148.61641442080997,142.7245320703592,150.73017162449398,-2.1028389886398267,-2.1028389886398267,-2.1028389886398267,-0.0859964400477616,-0.0859964400477616,-0.0859964400477616,-0.002957000590699241,-0.002957000590699241,-0.002957000590699241,-0.04714820825954537,-0.04714820825954537,-0.04714820825954537,-0.15901809653320131,-0.15901809653320131,-0.15901809653320131,-0.12743806697604604,-0.12743806697604604,-0.12743806697604604,0.10839417446327787,0.10839417446327787,0.10839417446327787,-0.010510619403049782,-0.010510619403049782,-0.010510619403049782,0.006638064280622827,0.006638064280622827,0.006638064280622827,0.0,0.0,0.0,-1.9438208921066256,-1.9438208921066256,-1.9438208921066256,0.0,0.0,0.0,144.54446509298342
523,2025-09-10 14:00:00,146.69388381526923,140.3723338864133,148.71776669293277,142.70058331071436,150.89710406379487,-2.233102820239655,-2.233102820239655,-2.233102820239655,-0.07958010363768403,-0.07958010363768403,-0.07958010363768403,-0.002747689923666348,-0.002747689923666348,-0.002747689923666348,-0.09730122531361439,-0.09730122531361439,-0.09730122531361439,-0.20163894858701878,-0.20163894858701878,-0.20163894858701878,-0.13041635690225206,-0.13041635690225206,-0.13041635690225206,0.09420660253524839,0.09420660253524839,0.09420660253524839,0.01031729241241313,0.01031729241241313,0.01031729241241313,0.0038825322425365258,0.0038825322425365258,0.0038825322425365258,0.0,0.0,0.0,-2.031463871652636,-2.031463871652636,-2.031463871652636,0.0,0.0,0.0,144.46078099502958
524,2025-09-10 15:00:00,146.7404635489152,140.3017300957577,148.6805247559345,142.6863603947231,151.04022306103255,-2.338593712783655,-2.338593712783655,-2.338593712783655,-0.07462660142005716,-0.07462660142005716,-0.07462660142005716,-0.0025071865306048476,-0.0025071865306048476,-0.0025071865306048476,-0.07562807288361831,-0.07562807288361831,-0.07562807288361831,-0.21930463142795534,-0.21930463142795534,-0.21930463142795534,-0.13354659093254198,-0.13354659093254198,-0.13354659093254198,0.07481532153644202,0.07481532153644202,0.07481532153644202,-0.012474354214611795,-0.012474354214611795,-0.012474354214611795,0.004662853017036737,0.004662853017036737,0.004662853017036737,0.0,0.0,0.0,-2.1192890813556997,-2.1192890813556997,-2.1192890813556997,0.0,0.0,0.0,144.40186983613154
525,2025-09-10 16:00:00,146.78704328256114,140.08170776939374,148.66304458432484,142.6484127495003,151.12070008940017,-2.495695066162351,-2.495695066162351,-2.495695066162351,-0.06838688237591409,-0.06838688237591409,-0.06838688237591409,-0.002324583361021278,-0.002324583361021278,-0.002324583361021278,-0.10368146449505289,-0.10368146449505289,-0.10368146449505289,-0.2884004061570973,-0.2884004061570973,-0.2884004061570973,-0.13732509919734762,-0.13732509919734762,-0.13732509919734762,0.060290917850296624,0.060290917850296624,0.060290917850296624,-0.03375450279812674,-0.03375450279812674,-0.03375450279812674,-0.003218791779931333,-0.003218791779931333,-0.003218791779931333,0.0,0.0,0.0,-2.2072946600052537,-2.2072946600052537,-2.2072946600052537,0.0,0.0,0.0,144.2913482163988
