,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
10,2024-09-24 23:00:00,0.24747689580352922,0.629843121865714,0.6328709807930437,0.24747689580352922,0.24747689580352922,6.783516809689134e-05,6.783516809689134e-05,6.783516809689134e-05,-9.114222456065981e-05,-9.114222456065981e-05,-9.114222456065981e-05,1.4620866949371742,1.4620866949371742,1.4620866949371742,0.034153577470231504,0.034153577470231504,0.034153577470231504,2.4641695133762292e-05,2.4641695133762292e-05,2.4641695133762292e-05,-0.00021599422733356254,-0.00021599422733356254,-0.00021599422733356254,0.012251989792200142,0.012251989792200142,0.012251989792200142,0.010374826553556479,0.010374826553556479,0.010374826553556479,0.012040512302776337,0.012040512302776337,0.012040512302776337,1.5510569271344967,1.5510569271344967,1.5510569271344967,-0.00022083750276376163,-0.00022083750276376163,-0.00022083750276376163,0.0,0.0,0.0,0.052767254229653886,0.052767254229653886,0.052767254229653886,-7.82540868741222e-05,-7.82540868741222e-05,-7.82540868741222e-05,0.0020494004974370523,0.0020494004974370523,0.0020494004974370523,0.0,0.0,0.0,0.6313276493453353
11,2024-09-25 23:00:00,0.24709323493748966,0.6261925294276761,0.6292007004459987,0.24709323493748966,0.24709323493748966,6.783516809689134e-05,6.783516809689134e-05,6.783516809689134e-05,-9.114222456065981e-05,-9.114222456065981e-05,-9.114222456065981e-05,1.4620866949225975,1.4620866949225975,1.4620866949225975,0.021548599658454147,0.021548599658454147,0.021548599658454147,2.4641695133762292e-05,2.4641695133762292e-05,2.4641695133762292e-05,-0.00021599422733356254,-0.00021599422733356254,-0.00021599422733356254,0.011707956933183463,0.011707956933183463,0.011707956933183463,0.006577666509803699,0.006577666509803699,0.006577666509803699,0.0037767273937684355,0.0037767273937684355,0.0037767273937684355,1.5406460042789498,1.5406460042789498,1.5406460042789498,-0.00022083750276376163,-0.00022083750276376163,-0.00022083750276376163,0.0,0.0,0.0,0.04956040066667687,0.04956040066667687,0.04956040066667687,-7.82540868741222e-05,-7.82540868741222e-05,-7.82540868741222e-05,0.007450309031221696,0.007450309031221696,0.007450309031221696,0.0,0.0,0.0,0.6277764400282929
12,2024-09-26 23:00:00,0.24670957407145014,0.6292473270132407,0.6323417393490744,0.24670957407145014,0.24670957407145014,6.783516809689134e-05,6.783516809689134e-05,6.783516809689134e-05,-9.114222456065981e-05,-9.114222456065981e-05,-9.114222456065981e-05,1.4620866949222961,1.4620866949222961,1.4620866949222961,0.027713729526951163,0.027713729526951163,0.027713729526951163,2.4641695133762292e-05,2.4641695133762292e-05,2.4641695133762292e-05,-0.00021599422733356254,-0.00021599422733356254,-0.00021599422733356254,0.013578260133708985,0.013578260133708985,0.013578260133708985,0.007466296209650477,0.007466296209650477,0.007466296209650477,0.0071829243618931555,0.0071829243618931555,0.0071829243618931555,1.5568027362315267,1.5568027362315267,1.5568027362315267,-0.00022083750276376163,-0.00022083750276376163,-0.00022083750276376163,0.0,0.0,0.0,0.054337503037080515,0.054337503037080515,0.054337503037080515,-7.82540868741222e-05,-7.82540868741222e-05,-7.82540868741222e-05,0.012664808745198968,0.012664808745198968,0.012664808745198968,0.0,0.0,0.0,0.6307877140403982
13,2024-09-29 23:00:00,0.24513422045598843,0.6355460704913326,0.6385026923099841,0.24513422045598843,0.24513422045598843,6.783516809689134e-05,6.783516809689134e-05,6.783516809689134e-05,0.007664429166086573,0.007664429166086573,0.007664429166086573,1.4620866949242164,1.4620866949242164,1.4620866949242164,0.059940861387093106,0.059940861387093106,0.059940861387093106,2.4641695133762292e-05,2.4641695133762292e-05,2.4641695133762292e-05,-0.00021599422733356254,-0.00021599422733356254,-0.00021599422733356254,0.01546174104094619,0.01546174104094619,0.01546174104094619,0.009543786121521913,0.009543786121521913,0.009543786121521913,0.008633198571799774,0.008633198571799774,0.008633198571799774,1.5988252205906406,1.5988252205906406,1.5988252205906406,0.007956301318562795,0.007956301318562795,0.007956301318562795,0.0,0.0,0.0,0.04958942916532071,0.04958942916532071,0.04958942916532071,0.010804922532278768,0.010804922532278768,0.010804922532278768,0.02720823511401043,0.02720823511401043,0.02720823511401043,0.0,0.0,0.0,0.6370609945508489
14,2024-09-30 23:00:00,0.24460910258416782,0.6346266515449486,0.6375801390483791,0.24460910258416782,0.24460910258416782,6.783516809689134e-05,6.783516809689134e-05,6.783516809689134e-05,0.004982197801751652,0.004982197801751652,0.004982197801751652,1.4620866949239155,1.4620866949239155,1.4620866949239155,0.052956822438165484,0.052956822438165484,0.052956822438165484,2.4641695133762292e-05,2.4641695133762292e-05,2.4641695133762292e-05,-0.00021599422733356254,-0.00021599422733356254,-0.00021599422733356254,0.01657628741583046,0.01657628741583046,0.01657628741583046,0.0077022794827756366,0.0077022794827756366,0.0077022794827756366,0.005955907890593086,0.005955907890593086,0.005955907890593086,1.6004178465124728,1.6004178465124728,1.6004178465124728,0.007735748108236177,0.007735748108236177,0.007735748108236177,0.0,0.0,0.0,0.053676807495920104,0.053676807495920104,0.053676807495920104,0.01012791910308138,0.01012791910308138,0.01012791910308138,0.031697521654471775,0.031697521654471775,0.031697521654471775,0.0,0.0,0.0,0.6360858757792702
15,2024-10-01 23:00:00,0.24408398471234727,0.6272895943806232,0.6304287677825964,0.24408398471234727,0.24408398471234727,6.783516809689134e-05,6.783516809689134e-05,6.783516809689134e-05,0.002492417128358048,0.002492417128358048,0.002492417128358048,1.4620866949321636,1.4620866949321636,1.4620866949321636,0.02574214623614456,0.02574214623614456,0.02574214623614456,2.4641695133762292e-05,2.4641695133762292e-05,2.4641695133762292e-05,-0.00021599422733356254,-0.00021599422733356254,-0.00021599422733356254,0.015102428278933398,0.015102428278933398,0.015102428278933398,0.004746175070780575,0.004746175070780575,0.004746175070780575,-0.004909312550508818,-0.004909312550508818,-0.004909312550508818,1.5766076692559643,1.5766076692559643,1.5766076692559643,0.005767511999667568,0.005767511999667568,0.005767511999667568,0.0,0.0,0.0,0.05276725422972735,0.05276725422972735,0.05276725422972735,0.002666443673016697,0.002666443673016697,0.002666443673016697,0.03601157385792878,0.03601157385792878,0.03601157385792878,0.0,0.0,0.0,0.6289086669523896
16,2024-10-02 23:00:00,0.2435588668405267,0.6247426104734741,0.627993571893271,0.2435588668405267,0.2435588668405267,6.783516809689134e-05,6.783516809689134e-05,6.783516809689134e-05,-0.00048456743040303514,-0.00048456743040303514,-0.00048456743040303514,1.4620866949175868,1.4620866949175868,1.4620866949175868,0.01954366115410713,0.01954366115410713,0.01954366115410713,2.4641695133762292e-05,2.4641695133762292e-05,2.4641695133762292e-05,-0.00021599422733356254,-0.00021599422733356254,-0.00021599422733356254,0.01306491911208245,0.01306491911208245,0.01306491911208245,0.0029355916945202733,0.0029355916945202733,0.0029355916945202733,0.00045582613590798294,0.00045582613590798294,0.00045582613590798294,1.5713430609159131,1.5713430609159131,1.5713430609159131,0.003507178263544827,0.003507178263544827,0.003507178263544827,0.0,0.0,0.0,0.04956040066671471,0.04956040066671471,0.04956040066671471,0.00018823074255753874,0.00018823074255753874,0.00018823074255753874,0.04015230417750466,0.04015230417750466,0.04015230417750466,0.0,0.0,0.0,0.6262734021749311
17,2024-10-03 23:00:00,0.24303374896870608,0.6194774898060141,0.6226334208656733,0.24303374896870608,0.24303374896870608,6.783516809689134e-05,6.783516809689134e-05,6.783516809689134e-05,-0.004097724347224131,-0.004097724347224131,-0.004097724347224131,1.4620866949258353,1.4620866949258353,1.4620866949258353,-0.004745916079525032,-0.004745916079525032,-0.004745916079525032,2.4641695133762292e-05,2.4641695133762292e-05,2.4641695133762292e-05,-0.00021599422733356254,-0.00021599422733356254,-0.00021599422733356254,0.009808099791658217,0.009808099791658217,0.009808099791658217,-0.0005912235328899755,-0.0005912235328899755,-0.0005912235328899755,-0.008211262373739136,-0.008211262373739136,-0.008211262373739136,1.5557993821901601,1.5557993821901601,1.5557993821901601,0.002727540148993679,0.002727540148993679,0.002727540148993679,0.0,0.0,0.0,0.05433750303751351,0.05433750303751351,0.05433750303751351,-0.004257828402220775,-0.004257828402220775,-0.004257828402220775,0.0441211003063365,0.0441211003063365,0.0441211003063365,0.0,0.0,0.0,0.6211455054655775
18,2024-10-06 23:00:00,0.24200135028571174,0.6132289648546944,0.6163966911838408,0.24200135028571174,0.24200135028571174,6.783516809689134e-05,6.783516809689134e-05,6.783516809689134e-05,-0.006481900887680624,-0.006481900887680624,-0.006481900887680624,1.4620866949277556,1.4620866949277556,1.4620866949277556,-0.026289287555200304,-0.026289287555200304,-0.026289287555200304,2.4641695133762292e-05,2.4641695133762292e-05,2.4641695133762292e-05,-0.00021599422733356254,-0.00021599422733356254,-0.00021599422733356254,0.005161663701159904,0.005161663701159904,0.005161663701159904,-0.003309240765570883,-0.003309240765570883,-0.003309240765570883,-0.013689250407003811,-0.013689250407003811,-0.013689250407003811,1.5403881508675685,1.5403881508675685,1.5403881508675685,-7.808761504851772e-05,-7.808761504851772e-05,-7.808761504851772e-05,0.0,0.0,0.0,0.04958942916545312,0.04958942916545312,0.04958942916545312,-0.007768954216953462,-0.007768954216953462,-0.007768954216953462,0.05500131432956029,0.05500131432956029,0.05500131432956029,0.0,0.0,0.0,0.6147773627597739
19,2024-10-07 23:00:00,0.24165721739138027,0.6110191114684068,0.6141126348368287,0.24165721739138027,0.24165721739138027,-0.00011085081315441695,-0.00011085081315441695,-0.00011085081315441695,-0.006743671051553346,-0.006743671051553346,-0.006743671051553346,1.4620866949274545,1.4620866949274545,1.4620866949274545,-0.03938888766330406,-0.03938888766330406,-0.03938888766330406,0.0003819724498065747,0.0003819724498065747,0.0003819724498065747,-0.00021599422733356254,-0.00021599422733356254,-0.00021599422733356254,0.00036012868138476294,0.00036012868138476294,0.00036012868138476294,-0.006364345978968182,-0.006364345978968182,-0.006364345978968182,-0.01573489935907948,-0.01573489935907948,-0.01573489935907948,1.5346599568736792,1.5346599568736792,1.5346599568736792,-0.000900852505261721,-0.000900852505261721,-0.000900852505261721,0.0,0.0,0.0,0.05367680749598085,0.05367680749598085,0.05367680749598085,-0.010060374859144688,-0.010060374859144688,-0.010060374859144688,0.058285342113548036,0.058285342113548036,0.058285342113548036,0.0,0.0,0.0,0.6125188722114493
20,2024-10-08 23:00:00,0.24131308449704877,0.6109327748949991,0.6141269504982497,0.24131308449704877,0.24131308449704877,-0.00017256970733828738,-0.00017256970733828738,-0.00017256970733828738,-0.006407926012483896,-0.006407926012483896,-0.006407926012483896,1.4620866949128772,1.4620866949128772,1.4620866949128772,-0.037976327329823,-0.037976327329823,-0.037976327329823,0.00038104464891068515,0.00038104464891068515,0.00038104464891068515,-0.00021599422733356254,-0.00021599422733356254,-0.00021599422733356254,-0.003203457820827631,-0.003203457820827631,-0.003203457820827631,-0.010208652045264778,-0.010208652045264778,-0.010208652045264778,-0.011064794096689621,-0.011064794096689621,-0.011064794096689621,1.5382744895655471,1.5382744895655471,1.5382744895655471,-0.0013007698389034899,-0.0013007698389034899,-0.0013007698389034899,0.0,0.0,0.0,0.05276725422972771,0.05276725422972771,0.05276725422972771,-0.005783208229892417,-0.005783208229892417,-0.005783208229892417,0.06139686775276503,0.06139686775276503,0.06139686775276503,0.0,0.0,0.0,0.6125188463772342
21,2024-10-09 23:00:00,0.24096895160271736,0.6069404053957105,0.6099659756712721,0.24096895160271736,0.24096895160271736,-0.00024012908414128566,-0.00024012908414128566,-0.00024012908414128566,-0.005960217102529851,-0.005960217102529851,-0.005960217102529851,1.4620866949211258,1.4620866949211258,1.4620866949211258,-0.051067600265669436,-0.051067600265669436,-0.051067600265669436,0.0003780049249263998,0.0003780049249263998,0.0003780049249263998,-0.00021599422733356254,-0.00021599422733356254,-0.00021599422733356254,-0.008196251914932725,-0.008196251914932725,-0.008196251914932725,-0.008690512721206708,-0.008690512721206708,-0.008690512721206708,-0.013978645188962859,-0.013978645188962859,-0.013978645188962859,1.5249145631444032,1.5249145631444032,1.5249145631444032,-0.0036702029657369297,-0.0036702029657369297,-0.0036702029657369297,0.0,0.0,0.0,0.04956040066675256,0.04956040066675256,0.04956040066675256,-0.010493651985751916,-0.010493651985751916,-0.010493651985751916,0.064335067822194,0.064335067822194,0.064335067822194,0.0,0.0,0.0,0.6084260151673399
22,2024-10-10 23:00:00,0.24062481870838587,0.609019140709629,0.6121509888555791,0.24062481870838587,0.24062481870838587,-0.0002054833061402773,-0.0002054833061402773,-0.0002054833061402773,-0.003901316334182267,-0.003901316334182267,-0.003901316334182267,1.4620866949293743,1.4620866949293743,1.4620866949293743,-0.04608307414544352,-0.04608307414544352,-0.04608307414544352,0.0003734903407971808,0.0003734903407971808,0.0003734903407971808,-0.00021599422733356254,-0.00021599422733356254,-0.00021599422733356254,-0.010958400802232166,-0.010958400802232166,-0.010958400802232166,-0.010936198436391424,-0.010936198436391424,-0.010936198436391424,-0.008915659222646437,-0.008915659222646437,-0.008915659222646437,1.537440442913644,1.537440442913644,1.537440442913644,-0.0027838766947583015,-0.0027838766947583015,-0.0027838766947583015,0.0,0.0,0.0,0.05433750303748821,0.05433750303748821,0.05433750303748821,-0.008539635462556268,-0.008539635462556268,-0.008539635462556268,0.06709931909222472,0.06709931909222472,0.06709931909222472,0.0,0.0,0.0,0.6105711465594218
23,2024-10-13 23:00:00,0.23959242002539155,0.6068870786646657,0.6098889370795932,0.23959242002539155,0.23959242002539155,-0.00018195792113515928,-0.00018195792113515928,-0.00018195792113515928,-0.0034477732129363776,-0.0034477732129363776,-0.0034477732129363776,1.462086694922745,1.462086694922745,1.462086694922745,-0.046468557650882654,-0.046468557650882654,-0.046468557650882654,0.00036989909286021884,0.00036989909286021884,0.00036989909286021884,-0.00021599422733356254,-0.00021599422733356254,-0.00021599422733356254,-0.01310242318938587,-0.01310242318938587,-0.01310242318938587,-0.012001861205312618,-0.012001861205312618,-0.012001861205312618,-0.0050582176187384306,-0.0050582176187384306,-0.0050582176187384306,1.5395575018712029,1.5395575018712029,1.5395575018712029,-0.003955138234607054,-0.003955138234607054,-0.003955138234607054,0.0,0.0,0.0,0.04958942916558553,0.04958942916558553,0.04958942916558553,-0.0088750911342938,-0.0088750911342938,-0.0088750911342938,0.07434993543375529,0.07434993543375529,0.07434993543375529,0.0,0.0,0.0,0.6084587276669593
24,2024-10-14 23:00:00,0.23924828294550823,0.6069677346424571,0.6100310588128932,0.23924828294550823,0.23924828294550823,-0.00015188667591432413,-0.00015188667591432413,-0.00015188667591432413,-0.0028703742225060862,-0.0028703742225060862,-0.0028703742225060862,1.4620866949309934,1.4620866949309934,1.4620866949309934,-0.04889609298277476,-0.04889609298277476,-0.04889609298277476,0.00036461705278741644,0.00036461705278741644,0.00036461705278741644,-0.00021599422733356254,-0.00021599422733356254,-0.00021599422733356254,-0.014657355363546471,-0.014657355363546471,-0.014657355363546471,-0.011893853785628315,-0.011893853785628315,-0.011893853785628315,-0.002793063965265231,-0.002793063965265231,-0.002793063965265231,1.5432915149747772,1.5432915149747772,1.5432915149747772,-0.007641280992930339,-0.007641280992930339,-0.007641280992930339,0.0,0.0,0.0,0.05367680749611749,0.05367680749611749,0.05367680749611749,-0.009036900802437848,-0.009036900802437848,-0.009036900802437848,0.07642410553044103,0.07642410553044103,0.07642410553044103,0.0,0.0,0.0,0.6084781279875958
25,2024-10-15 23:00:00,0.23890414586562492,0.6050640554931729,0.6081344988797385,0.23890414586562492,0.23890414586562492,-0.00016825845702024534,-0.00016825845702024534,-0.00016825845702024534,-0.0033488265055456362,-0.0033488265055456362,-0.0033488265055456362,1.4620866949164166,1.4620866949164166,1.4620866949164166,-0.053702980040183465,-0.053702980040183465,-0.053702980040183465,0.0003577877120140542,0.0003577877120140542,0.0003577877120140542,-0.00021599422733356254,-0.00021599422733356254,-0.00021599422733356254,-0.01698873060601762,-0.01698873060601762,-0.01698873060601762,-0.010610018230258849,-0.010610018230258849,-0.010610018230258849,-0.005537834403288386,-0.005537834403288386,-0.005537834403288386,1.5394830205211159,1.5394830205211159,1.5394830205211159,-0.006532268037788939,-0.006532268037788939,-0.006532268037788939,0.0,0.0,0.0,0.05276725422974364,0.05276725422974364,0.05276725422974364,-0.01065883728494428,-0.01065883728494428,-0.01065883728494428,0.07833205141513953,0.07833205141513953,0.07833205141513953,0.0,0.0,0.0,0.6066930219578545
26,2024-10-16 23:00:00,0.23856000878574163,0.6041252283057504,0.607158440448237,0.23856000878574163,0.23856000878574163,-6.409294488332632e-05,-6.409294488332632e-05,-6.409294488332632e-05,-0.0029549012728079453,-0.0029549012728079453,-0.0029549012728079453,1.4620866949246651,1.4620866949246651,1.4620866949246651,-0.05328380260514512,-0.05328380260514512,-0.05328380260514512,0.0003503364468949785,0.0003503364468949785,0.0003503364468949785,-0.00021599422733356254,-0.00021599422733356254,-0.00021599422733356254,-0.018469951047456523,-0.018469951047456523,-0.018469951047456523,-0.00947273696400657,-0.00947273696400657,-0.00947273696400657,-0.0007770160445262213,-0.0007770160445262213,-0.0007770160445262213,1.53844216649673,1.53844216649673,1.53844216649673,-0.011199090360059328,-0.011199090360059328,-0.011199090360059328,0.0,0.0,0.0,0.04956040066676791,0.04956040066676791,0.04956040066676791,-0.01048035619096662,-0.01048035619096662,-0.01048035619096662,0.0800788735104424,0.0800788735104424,0.0800788735104424,0.0,0.0,0.0,0.605570785541557
27,2024-10-17 23:00:00,0.23821587170585828,0.6044106308410012,0.6074739477991337,0.23821587170585828,0.23821587170585828,-1.165695151146811e-05,-1.165695151146811e-05,-1.165695151146811e-05,-0.0025265177781008397,-0.0025265177781008397,-0.0025265177781008397,1.4620866949329137,1.4620866949329137,1.4620866949329137,-0.054263799764006984,-0.054263799764006984,-0.054263799764006984,0.00034159071339826084,0.00034159071339826084,0.00034159071339826084,-0.00021599422733356254,-0.00021599422733356254,-0.00021599422733356254,-0.01928704627762239,-0.01928704627762239,-0.01928704627762239,-0.007293481603491134,-0.007293481603491134,-0.007293481603491134,-0.00253380570061026,-0.00253380570061026,-0.00253380570061026,1.5438315878966042,1.5438315878966042,1.5438315878966042,-0.012549948782848892,-0.012549948782848892,-0.012549948782848892,0.0,0.0,0.0,0.054337503037364884,0.054337503037364884,0.054337503037364884,-0.010186939155886702,-0.010186939155886702,-0.010186939155886702,0.0816711896903331,0.0816711896903331,0.0816711896903331,0.0,0.0,0.0,0.6059810591836873
28,2024-10-20 23:00:00,0.23718346046620836,0.6038163757880295,0.6068723852091951,0.23718346046620836,0.23718346046620836,-2.7501070682771668e-05,-2.7501070682771668e-05,-2.7501070682771668e-05,-0.002430540358758992,-0.002430540358758992,-0.002430540358758992,1.462086694926284,1.462086694926284,1.462086694926284,-0.045073704880208426,-0.045073704880208426,-0.045073704880208426,0.0003336784011021043,0.0003336784011021043,0.0003336784011021043,-0.00021599422733356254,-0.00021599422733356254,-0.00021599422733356254,-0.0190031839204168,-0.0190031839204168,-0.0190031839204168,-0.003782489852442223,-0.003782489852442223,-0.003782489852442223,-0.000986156477755351,-0.000986156477755351,-0.000986156477755351,1.5522134517473913,1.5522134517473913,1.5522134517473913,-0.01119295425836902,-0.01119295425836902,-0.01119295425836902,0.0,0.0,0.0,0.049589429165717944,0.049589429165717944,0.049589429165717944,-0.007768563115551805,-0.007768563115551805,-0.007768563115551805,0.08561103253559804,0.08561103253559804,0.08561103253559804,0.0,0.0,0.0,0.6053428183338526
29,2024-10-21 23:00:00,0.23683932338632502,0.6011978239934145,0.6043298238804572,0.23683932338632502,0.23683932338632502,4.0431289608307035e-05,4.0431289608307035e-05,4.0431289608307035e-05,-0.004280884895365624,-0.004280884895365624,-0.004280884895365624,1.4620866949345326,1.4620866949345326,1.4620866949345326,-0.0574253490019084,-0.0574253490019084,-0.0574253490019084,0.0003215795864747725,0.0003215795864747725,0.0003215795864747725,-0.00021599422733356254,-0.00021599422733356254,-0.00021599422733356254,-0.020732228010988566,-0.020732228010988566,-0.020732228010988566,-0.004853425751802863,-0.004853425751802863,-0.004853425751802863,-0.004907192535252124,-0.004907192535252124,-0.004907192535252124,1.5450212038140716,1.5450212038140716,1.5450212038140716,-0.01108307541031388,-0.01108307541031388,-0.01108307541031388,0.0,0.0,0.0,0.05367680749617823,0.05367680749617823,0.05367680749617823,-0.01171455904693486,-0.01171455904693486,-0.01171455904693486,0.0866830503852694,0.0866830503852694,0.0866830503852694,0.0,0.0,0.0,0.6027610999151751
30,2024-10-22 23:00:00,0.23649299839940882,0.6030833070073316,0.6062260006506907,0.23649299839940882,0.23649299839940882,0.00010978427818484089,0.00010978427818484089,0.00010978427818484089,-0.0045255441340413555,-0.0045255441340413555,-0.0045255441340413555,1.4620866949199556,1.4620866949199556,1.4620866949199556,-0.04560118691721515,-0.04560118691721515,-0.04560118691721515,0.0003063808482830525,0.0003063808482830525,0.0003063808482830525,-0.00021599422733356254,-0.00021599422733356254,-0.00021599422733356254,-0.020864041755622054,-0.020864041755622054,-0.020864041755622054,-0.003877300365471935,-0.003877300365471935,-0.003877300365471935,-0.0006484718412757344,-0.0006484718412757344,-0.0006484718412757344,1.5569096924686014,1.5569096924686014,1.5569096924686014,-0.009000194193060862,-0.009000194193060862,-0.009000194193060862,0.0,0.0,0.0,0.05276725422970203,0.05276725422970203,0.05276725422970203,-0.006885805526877549,-0.006885805526877549,-0.006885805526877549,0.08765693023615878,0.08765693023615878,0.08765693023615878,0.0,0.0,0.0,0.6046912398084099
31,2024-10-23 23:00:00,0.2361466734124926,0.5996099129527385,0.6026824657202539,0.2361466734124926,0.2361466734124926,0.00020955516722404762,0.00020955516722404762,0.00020955516722404762,-0.00616870813844351,-0.00616870813844351,-0.00616870813844351,1.4620866949196545,1.4620866949196545,1.4620866949196545,-0.05498916043869184,-0.05498916043869184,-0.05498916043869184,0.0002939292629336185,0.0002939292629336185,0.0002939292629336185,-0.00021599422733356254,-0.00021599422733356254,-0.00021599422733356254,-0.022348298343241407,-0.022348298343241407,-0.022348298343241407,-0.0028731281688869972,-0.0028731281688869972,-0.0028731281688869972,-0.0038729653401954715,-0.0038729653401954715,-0.0038729653401954715,1.5452059604762585,1.5452059604762585,1.5452059604762585,-0.008920009978055329,-0.008920009978055329,-0.008920009978055329,0.0,0.0,0.0,0.04956040066682822,0.04956040066682822,0.04956040066682822,-0.011093540672693228,-0.011093540672693228,-0.011093540672693228,0.08854802532846769,0.08854802532846769,0.08854802532846769,0.0,0.0,0.0,0.6010419207161166
32,2024-10-24 23:00:00,0.2358003484255764,0.6004026967094436,0.6034832894839961,0.2358003484255764,0.2358003484255764,0.0003659372706810365,0.0003659372706810365,0.0003659372706810365,-0.006481849544924788,-0.006481849544924788,-0.006481849544924788,1.462086694927903,1.462086694927903,1.462086694927903,-0.05313140648394868,-0.05313140648394868,-0.05313140648394868,0.0002779159085182252,0.0002779159085182252,0.0002779159085182252,-0.00021599422733356254,-0.00021599422733356254,-0.00021599422733356254,-0.023117410785217975,-0.023117410785217975,-0.023117410785217975,-0.0040028132457217685,-0.0040028132457217685,-0.0040028132457217685,-0.0038576686102518394,-0.0038576686102518394,-0.0038576686102518394,1.5526654320469235,1.5526654320469235,1.5526654320469235,-0.007462535080601974,-0.007462535080601974,-0.007462535080601974,0.0,0.0,0.0,0.05433750303724155,0.05433750303724155,0.05433750303724155,-0.00863698816909604,-0.00863698816909604,-0.00863698816909604,0.08937264056572754,0.08937264056572754,0.08937264056572754,0.0,0.0,0.0,0.6019193982905892
33,2024-10-28 00:00:00,0.23474694325703957,0.5959630283321343,0.5989643363544526,0.23474694325703957,0.23474694325703957,0.0003580684160929369,0.0003580684160929369,0.0003580684160929369,-0.007314650077767423,-0.007314650077767423,-0.007314650077767423,1.4621009999987744,1.4621009999987744,1.4621009999987744,-0.06050884126016148,-0.06050884126016148,-0.06050884126016148,0.0002595214773908261,0.0002595214773908261,0.0002595214773908261,-0.00021599422733356254,-0.00021599422733356254,-0.00021599422733356254,-0.02465968487803177,-0.02465968487803177,-0.02465968487803177,-0.005259097593204579,-0.005259097593204579,-0.005259097593204579,-0.007320298736978466,-0.007320298736978466,-0.007320298736978466,1.545317336017755,1.545317336017755,1.545317336017755,-0.007382953214393474,-0.007382953214393474,-0.007382953214393474,0.0,0.0,0.0,0.05207550220625145,0.05207550220625145,0.05207550220625145,-0.008973752425935967,-0.008973752425935967,-0.008973752425935967,0.09164967507289053,0.09164967507289053,0.09164967507289053,0.0,0.0,0.0,0.597505464249319
34,2024-10-29 00:00:00,0.23440061827012337,0.5977851966702594,0.6006963456205012,0.23440061827012337,0.23440061827012337,0.00042800172309649995,0.00042800172309649995,0.00042800172309649995,-0.005787091763225065,-0.005787091763225065,-0.005787091763225065,1.46210100001335,1.46210100001335,1.46210100001335,-0.05185272988332063,-0.05185272988332063,-0.05185272988332063,0.0002417129573043442,0.0002417129573043442,0.0002417129573043442,-0.00021599422733356254,-0.00021599422733356254,-0.00021599422733356254,-0.025230361166496094,-0.025230361166496094,-0.025230361166496094,-0.00479231622252891,-0.00479231622252891,-0.00479231622252891,-0.0026986497750384874,-0.0026986497750384874,-0.0026986497750384874,1.5562131483983586,1.5562131483983586,1.5562131483983586,-0.007016042203794627,-0.007016042203794627,-0.007016042203794627,0.0,0.0,0.0,0.05358343668145042,0.05358343668145042,0.05358343668145042,-0.0067819892053047285,-0.0067819892053047285,-0.0067819892053047285,0.0923814415868786,0.0923814415868786,0.0923814415868786,0.0,0.0,0.0,0.5991779424147938
35,2024-10-30 00:00:00,0.23405429328320712,0.5960952908871644,0.5991229236989247,0.23405429328320712,0.23405429328320712,0.0004886192189803025,0.0004886192189803025,0.0004886192189803025,-0.004750361436957783,-0.004750361436957783,-0.004750361436957783,1.462101000013651,1.462101000013651,1.462101000013651,-0.054147930893191226,-0.054147930893191226,-0.054147930893191226,0.0002262456272729145,0.0002262456272729145,0.0002262456272729145,-0.00021599422733356254,-0.00021599422733356254,-0.00021599422733356254,-0.02599460200853928,-0.02599460200853928,-0.02599460200853928,-0.003906645261619247,-0.003906645261619247,-0.003906645261619247,-0.005582756465580038,-0.005582756465580038,-0.005582756465580038,1.553094935735472,1.553094935735472,1.553094935735472,-0.005488994084202023,-0.005488994084202023,-0.005488994084202023,0.0,0.0,0.0,0.05200846794953314,0.05200846794953314,0.05200846794953314,-0.008923442255212508,-0.008923442255212508,-0.008923442255212508,0.09313339866547869,0.09313339866547869,0.09313339866547869,0.0,0.0,0.0,0.597562830868501
