,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
223,2025-07-23 23:00:00,0.8470755945422205,0.6763108510273353,0.682434016977994,0.8457844943993171,0.84867183942532,-0.16786966310982682,-0.16786966310982682,-0.16786966310982682,0.000800533866932666,0.000800533866932666,0.000800533866932666,0.004546869002716824,0.004546869002716824,0.004546869002716824,-0.002593124071271476,-0.002593124071271476,-0.002593124071271476,0.00475979115764581,0.00475979115764581,0.00475979115764581,0.006337795102122609,0.006337795102122609,0.006337795102122609,0.0032720149611217583,0.0032720149611217583,0.0032720149611217583,-0.007254474713693834,-0.007254474713693834,-0.007254474713693834,0.00018805711101343623,0.00018805711101343623,0.00018805711101343623,-0.0005378801012961746,-0.0005378801012961746,-0.0005378801012961746,0.0,0.0,0.0,-0.17262945426747262,-0.17262945426747262,-0.17262945426747262,0.0,0.0,0.0,0.6792059314323937
224,2025-07-24 23:00:00,0.8473055767106382,0.67272396386816,0.6790249528466277,0.8458823884994765,0.8490749227909402,-0.17165125560248587,-0.17165125560248587,-0.17165125560248587,0.0008528734284057043,0.0008528734284057043,0.0008528734284057043,0.0048164910687451615,0.0048164910687451615,0.0048164910687451615,-0.0009979705563214053,-0.0009979705563214053,-0.0009979705563214053,0.007490035229612425,0.007490035229612425,0.007490035229612425,0.006364211554321025,0.006364211554321025,0.006364211554321025,0.00331481843076188,0.00331481843076188,0.00331481843076188,-0.007043142913772214,-0.007043142913772214,-0.007043142913772214,-9.760109515013848e-06,-9.760109515013848e-06,-9.760109515013848e-06,0.00019251432698728788,0.00019251432698728788,0.00019251432698728788,0.0,0.0,0.0,-0.1791412908320983,-0.1791412908320983,-0.1791412908320983,0.0,0.0,0.0,0.6756543211081524
225,2025-07-27 23:00:00,0.8479955232158918,0.6586775998114761,0.6651744165486514,0.8464039355734715,0.8499279490667929,-0.18621207903089135,-0.18621207903089135,-0.18621207903089135,0.0010194774463669189,0.0010194774463669189,0.0010194774463669189,0.004649997566543144,0.004649997566543144,0.004649997566543144,0.00013972641633488295,0.00013972641633488295,0.00013972641633488295,0.008488906232585084,0.008488906232585084,0.008488906232585084,0.006376849467110013,0.006376849467110013,0.006376849467110013,0.003357999039041392,0.003357999039041392,0.003357999039041392,-0.0066664509974330355,-0.0066664509974330355,-0.0066664509974330355,7.861049058645001e-05,7.861049058645001e-05,7.861049058645001e-05,-0.0004673031959646817,-0.0004673031959646817,-0.0004673031959646817,0.0,0.0,0.0,-0.19470098526347643,-0.19470098526347643,-0.19470098526347643,0.0,0.0,0.0,0.6617834441850005
226,2025-07-28 23:00:00,0.8482255053843096,0.6634342761996456,0.6704177703632984,0.8465005693195687,0.8503364180084821,-0.18142389691995095,-0.18142389691995095,-0.18142389691995095,0.0010600663776394181,0.0010600663776394181,0.0010600663776394181,0.004434525085257139,0.004434525085257139,0.004434525085257139,0.0034417879301982457,0.0034417879301982457,0.0034417879301982457,0.01691178722666101,0.01691178722666101,0.01691178722666101,0.006331301036917656,0.006331301036917656,0.006331301036917656,0.0033923560929626988,0.0033923560929626988,0.0033923560929626988,-0.004719928583680214,-0.004719928583680214,-0.004719928583680214,0.0014433461990620794,0.0014433461990620794,0.0014433461990620794,0.0015283330883039887,0.0015283330883039887,0.0015283330883039887,0.0,0.0,0.0,-0.19833568414661196,-0.19833568414661196,-0.19833568414661196,0.0,0.0,0.0,0.6668016084643587
227,2025-07-29 23:00:00,0.8484554875527275,0.6636570387393957,0.6704812338346241,0.846558974817328,0.8507402084189364,-0.18168006553322416,-0.18168006553322416,-0.18168006553322416,0.0010116845552604465,0.0010116845552604465,0.0010116845552604465,0.003660785646903394,0.003660785646903394,0.003660785646903394,0.003812670834114168,0.003812670834114168,0.003812670834114168,0.019424946942874704,0.019424946942874704,0.019424946942874704,0.006266444866041851,0.006266444866041851,0.006266444866041851,0.0034152414024440692,0.0034152414024440692,0.0034152414024440692,-0.002636597716873313,-0.002636597716873313,-0.002636597716873313,0.0011975745176059129,0.0011975745176059129,0.0011975745176059129,0.002697142837378173,0.002697142837378173,0.002697142837378173,0.0,0.0,0.0,-0.20110501247609885,-0.20110501247609885,-0.20110501247609885,0.0,0.0,0.0,0.6667754220195033
228,2025-07-30 23:00:00,0.8486854697211453,0.6676587735127453,0.6750675377276414,0.8466174607968239,0.8511382684686994,-0.17748530619487762,-0.17748530619487762,-0.17748530619487762,0.0009321140213221644,0.0009321140213221644,0.0009321140213221644,0.0036090128728265003,0.0036090128728265003,0.0036090128728265003,0.004671044233862831,0.004671044233862831,0.004671044233862831,0.025486424988204356,0.025486424988204356,0.025486424988204356,0.006171178872813809,0.006171178872813809,0.006171178872813809,0.0034280189083506114,0.0034280189083506114,0.0034280189083506114,0.0006031114567585481,0.0006031114567585481,0.0006031114567585481,0.0028821937464502652,0.0028821937464502652,0.0028821937464502652,0.003189750875819624,0.003189750875819624,0.003189750875819624,0.0,0.0,0.0,-0.20297173118308198,-0.20297173118308198,-0.20297173118308198,0.0,0.0,0.0,0.6712001635262677
229,2025-07-31 23:00:00,0.8489154518895631,0.6667310445499598,0.6737621090481736,0.8466707526870423,0.8515487140435444,-0.17879027322707466,-0.17879027322707466,-0.17879027322707466,0.0010647732637344802,0.0010647732637344802,0.0010647732637344802,0.002102114910850852,0.002102114910850852,0.002102114910850852,0.003246888240652637,0.003246888240652637,0.003246888240652637,0.02512030291362196,0.02512030291362196,0.02512030291362196,0.00608429430128992,0.00608429430128992,0.00608429430128992,0.003443619078318645,0.003443619078318645,0.003443619078318645,0.0033032929545936942,0.0033032929545936942,0.0033032929545936942,0.002617131392952059,0.002617131392952059,0.002617131392952059,0.0032581887712296725,0.0032581887712296725,0.0032581887712296725,0.0,0.0,0.0,-0.20391057614069663,-0.20391057614069663,-0.20391057614069663,0.0,0.0,0.0,0.6701251786624884
230,2025-08-03 23:00:00,0.8496053983948166,0.6634949204469107,0.6711477868746684,0.8471921416941677,0.8524574834854721,-0.1823754936641769,-0.1823754936641769,-0.1823754936641769,0.0011879568459744882,0.0011879568459744882,0.0011879568459744882,0.0013675553198895544,0.0013675553198895544,0.0013675553198895544,0.0013206614784025616,0.0013206614784025616,0.0013206614784025616,0.01871884714077444,0.01871884714077444,0.01871884714077444,0.006040545084700393,0.006040545084700393,0.006040545084700393,0.0034634425203617595,0.0034634425203617595,0.0034634425203617595,0.0034361043583400097,0.0034361043583400097,0.0034361043583400097,0.0009485477143228213,0.0009485477143228213,0.0009485477143228213,0.0009540338187828505,0.0009540338187828505,0.0009540338187828505,0.0,0.0,0.0,-0.20109434080495137,-0.20109434080495137,-0.20109434080495137,0.0,0.0,0.0,0.6672299047306397
231,2025-08-04 23:00:00,0.8498353805632345,0.6688514153808958,0.6766176086011515,0.8472481359676873,0.8528732190359885,-0.17748970857278953,-0.17748970857278953,-0.17748970857278953,0.0012579782898803618,0.0012579782898803618,0.0012579782898803618,0.0010345516361123658,0.0010345516361123658,0.0010345516361123658,0.0018076126576867814,0.0018076126576867814,0.0018076126576867814,0.020829116044511837,0.020829116044511837,0.020829116044511837,0.005996971369248756,0.005996971369248756,0.005996971369248756,0.0034778037773773337,0.0034778037773773337,0.0034778037773773337,0.0041473509211238865,0.0041473509211238865,0.0041473509211238865,0.0022175371026737587,0.0022175371026737587,0.0022175371026737587,0.0008893102904085924,0.0008893102904085924,0.0008893102904085924,0.0,0.0,0.0,-0.19831882461730138,-0.19831882461730138,-0.19831882461730138,0.0,0.0,0.0,0.6723456719904449
232,2025-08-05 23:00:00,0.8500653627316522,0.6733659186876628,0.6816239538788476,0.8472985258403973,0.8532799232712451,-0.17285723763785069,-0.17285723763785069,-0.17285723763785069,0.0013526849227240814,0.0013526849227240814,0.0013526849227240814,0.0010261535717607751,0.0010261535717607751,0.0010261535717607751,0.001277726321577152,0.001277726321577152,0.001277726321577152,0.021818474063184105,0.021818474063184105,0.021818474063184105,0.0059484828372815,0.0059484828372815,0.0059484828372815,0.0034997173111001646,0.0034997173111001646,0.0034997173111001646,0.004654329241984654,0.004654329241984654,0.004654329241984654,0.0031115232588926314,0.0031115232588926314,0.0031115232588926314,0.0009478565978631426,0.0009478565978631426,0.0009478565978631426,0.0,0.0,0.0,-0.19467571170103481,-0.19467571170103481,-0.19467571170103481,0.0,0.0,0.0,0.6772081250938016
233,2025-08-06 23:00:00,0.8502953449000701,0.677908437385406,0.6866637801612892,0.8473134317080855,0.8536995476762044,-0.16840493498315884,-0.16840493498315884,-0.16840493498315884,0.0014676844310611056,0.0014676844310611056,0.0014676844310611056,0.001338157924815213,0.001338157924815213,0.001338157924815213,0.0009521414228464165,0.0009521414228464165,0.0009521414228464165,0.021807566134102722,0.021807566134102722,0.021807566134102722,0.0058909108790585534,0.0058909108790585534,0.0058909108790585534,0.003528267341837354,0.003528267341837354,0.003528267341837354,0.004855630939130998,0.004855630939130998,0.004855630939130998,0.0032643565695057507,0.0032643565695057507,0.0032643565695057507,0.000510416625847331,0.000510416625847331,0.000510416625847331,0.0,0.0,0.0,-0.19021250111726157,-0.19021250111726157,-0.19021250111726157,0.0,0.0,0.0,0.6818904099169112
234,2025-08-07 23:00:00,0.8505253270684879,0.6830258088696819,0.6916325445825064,0.8473257801819029,0.8541698265280777,-0.16328867191122476,-0.16328867191122476,-0.16328867191122476,0.001574469688802628,0.001574469688802628,0.001574469688802628,0.0015606190634266986,0.0015606190634266986,0.0015606190634266986,0.0009004063544685424,0.0009004063544685424,0.0009004063544685424,0.021698181426857626,0.021698181426857626,0.021698181426857626,0.005851549714019376,0.005851549714019376,0.005851549714019376,0.00354580676087248,0.00354580676087248,0.00354580676087248,0.004917042191272803,0.004917042191272803,0.004917042191272803,0.002598578164675699,0.002598578164675699,0.002598578164675699,0.0007497094893193976,0.0007497094893193976,0.0007497094893193976,0.0,0.0,0.0,-0.1849868533380824,-0.1849868533380824,-0.1849868533380824,0.0,0.0,0.0,0.6872366551572632
235,2025-08-10 23:00:00,0.8512152735737414,0.7046092091373574,0.7135105368939628,0.8478221254237941,0.8550200500664387,-0.14248045332658432,-0.14248045332658432,-0.14248045332658432,0.001572946128960229,0.001572946128960229,0.001572946128960229,0.0008960127632122696,0.0008960127632122696,0.0008960127632122696,0.0013560842583510075,0.0013560842583510075,0.0013560842583510075,0.022959857897143655,0.022959857897143655,0.022959857897143655,0.00580468463296545,0.00580468463296545,0.00580468463296545,0.003561751640565739,0.003561751640565739,0.003561751640565739,0.005295735322161629,0.005295735322161629,0.005295735322161629,0.002860625968227825,0.002860625968227825,0.002860625968227825,0.0016120171826995067,0.0016120171826995067,0.0016120171826995067,0.0,0.0,0.0,-0.165440311223728,-0.165440311223728,-0.165440311223728,0.0,0.0,0.0,0.7087348202471571
236,2025-08-11 23:00:00,0.8514452557421592,0.7139859803502825,0.7236108563635214,0.847847047641361,0.8553748233772632,-0.13256779391800816,-0.13256779391800816,-0.13256779391800816,0.0015715313948208582,0.0015715313948208582,0.0015715313948208582,0.0010597208101078195,0.0010597208101078195,0.0010597208101078195,0.0016891652402661974,0.0016891652402661974,0.0016891652402661974,0.02533568179002881,0.02533568179002881,0.02533568179002881,0.005743558188209205,0.005743558188209205,0.005743558188209205,0.0035662119326847503,0.0035662119326847503,0.0035662119326847503,0.006428176559719944,0.006428176559719944,0.006428176559719944,0.0021436389572305533,0.0021436389572305533,0.0021436389572305533,0.003133678706989481,0.003133678706989481,0.003133678706989481,0.0,0.0,0.0,-0.15790347570803698,-0.15790347570803698,-0.15790347570803698,0.0,0.0,0.0,0.7188774618241511
237,2025-08-12 23:00:00,0.8516752379105771,0.7177907543358999,0.7273183758133629,0.8478188659609748,0.8557657630357463,-0.12939559531341896,-0.12939559531341896,-0.12939559531341896,0.001697195900416301,0.001697195900416301,0.001697195900416301,0.0012248215846568848,0.0012248215846568848,0.0012248215846568848,-0.0004943083006767814,-0.0004943083006767814,-0.0004943083006767814,0.020606332554226905,0.020606332554226905,0.020606332554226905,0.005722846176871062,0.005722846176871062,0.005722846176871062,0.003584257692290562,0.003584257692290562,0.003584257692290562,0.0061422516078405,0.0061422516078405,0.0061422516078405,0.0005065067651237871,0.0005065067651237871,0.0005065067651237871,0.002222761127704592,0.002222761127704592,0.002222761127704592,0.0,0.0,0.0,-0.15000192786764588,-0.15000192786764588,-0.15000192786764588,0.0,0.0,0.0,0.7222796425971582
238,2025-08-13 23:00:00,0.8519052200789949,0.7229701374293228,0.7331016143080556,0.8478235941416706,0.8562314839172886,-0.12415214411267363,-0.12415214411267363,-0.12415214411267363,0.0017740006495012234,0.0017740006495012234,0.0017740006495012234,0.0013339547227962003,0.0013339547227962003,0.0013339547227962003,-0.000593689290134057,-0.000593689290134057,-0.000593689290134057,0.017674882313248614,0.017674882313248614,0.017674882313248614,0.005706171476359125,0.005706171476359125,0.005706171476359125,0.003598532707659153,0.003598532707659153,0.003598532707659153,0.005595479706059449,0.005595479706059449,0.005595479706059449,-0.0013386413990942123,-0.0013386413990942123,-0.0013386413990942123,0.001599073740101733,0.001599073740101733,0.001599073740101733,0.0,0.0,0.0,-0.14182702642592224,-0.14182702642592224,-0.14182702642592224,0.0,0.0,0.0,0.7277530759663213
239,2025-08-14 23:00:00,0.8521352022474128,0.7322610983177835,0.7429884879669193,0.8479379725352851,0.8566881425075742,-0.11480374305324424,-0.11480374305324424,-0.11480374305324424,0.0018453193450800797,0.0018453193450800797,0.0018453193450800797,0.001578799580096675,0.001578799580096675,0.001578799580096675,-0.0007157275039084804,-0.0007157275039084804,-0.0007157275039084804,0.018666740582401798,0.018666740582401798,0.018666740582401798,0.005685810728848372,0.005685810728848372,0.005685810728848372,0.003611170159185901,0.003611170159185901,0.003611170159185901,0.005693732231958172,0.005693732231958172,0.005693732231958172,-0.0009128235842643259,-0.0009128235842643259,-0.0009128235842643259,0.001880459625405409,0.001880459625405409,0.001880459625405409,0.0,0.0,0.0,-0.13347048363564606,-0.13347048363564606,-0.13347048363564606,0.0,0.0,0.0,0.7373314591941685
240,2025-08-17 23:00:00,0.8528251487526662,0.7589824554243624,0.7699396219318257,0.8484533870640986,0.8575844076814958,-0.08863807361338387,-0.08863807361338387,-0.08863807361338387,0.001905075329788664,0.001905075329788664,0.001905075329788664,0.0021272757451598714,0.0021272757451598714,0.0021272757451598714,-0.0008343627775428646,-0.0008343627775428646,-0.0008343627775428646,0.01956398049796651,0.01956398049796651,0.01956398049796651,0.005662027316821455,0.005662027316821455,0.005662027316821455,0.0036269642604822125,0.0036269642604822125,0.0036269642604822125,0.00555297042519085,0.00555297042519085,0.00555297042519085,0.0008976558704326281,0.0008976558704326281,0.0008976558704326281,0.0006263743276336923,0.0006263743276336923,0.0006263743276336923,0.0,0.0,0.0,-0.10820205411135038,-0.10820205411135038,-0.10820205411135038,0.0,0.0,0.0,0.7641870751392824
241,2025-08-18 23:00:00,0.8530551309210841,0.7674193771246725,0.7785463332942565,0.8483959515075687,0.8580191932363312,-0.08031356951092547,-0.08031356951092547,-0.08031356951092547,0.001989801589984991,0.001989801589984991,0.001989801589984991,0.002805867699711699,0.002805867699711699,0.002805867699711699,-0.0007466754047199501,-0.0007466754047199501,-0.0007466754047199501,0.01967803345143177,0.01967803345143177,0.01967803345143177,0.005621103903948318,0.005621103903948318,0.005621103903948318,0.0036418210698356355,0.0036418210698356355,0.0036418210698356355,0.0055722109509909155,0.0055722109509909155,0.0055722109509909155,0.0004352469881531329,0.0004352469881531329,0.0004352469881531329,0.0003586566535270313,0.0003586566535270313,0.0003586566535270313,0.0,0.0,0.0,-0.09999160296235723,-0.09999160296235723,-0.09999160296235723,0.0,0.0,0.0,0.7727415614101586
242,2025-08-19 23:00:00,0.8532851130895018,0.7740530267982219,0.7858293333418358,0.848338515951039,0.8584717234514784,-0.07341588132959358,-0.07341588132959358,-0.07341588132959358,0.0020652025891204763,0.0020652025891204763,0.0020652025891204763,0.0029771231629315905,0.0029771231629315905,0.0029771231629315905,-0.0005811036427985101,-0.0005811036427985101,-0.0005811036427985101,0.01859725687566158,0.01859725687566158,0.01859725687566158,0.005559056012830274,0.005559056012830274,0.005559056012830274,0.0036570656776299445,0.0036570656776299445,0.0036570656776299445,0.005626676843492943,0.005626676843492943,0.005626676843492943,0.0005427784789947142,0.0005427784789947142,0.0005427784789947142,-0.0012495422465398504,-0.0012495422465398504,-0.0012495422465398504,0.0,0.0,0.0,-0.09201313820525515,-0.09201313820525515,-0.09201313820525515,0.0,0.0,0.0,0.7798692317599083
