,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
470,2025-09-08 09:00:00,0.7104405279820021,0.7973116751105438,0.8125275818851004,0.7040793492401815,0.7174190407222726,-0.00026331022664960593,-0.00026331022664960593,-0.00026331022664960593,-0.00015821516328694415,-0.00015821516328694415,-0.00015821516328694415,2.360079201387511e-05,2.360079201387511e-05,2.360079201387511e-05,-0.005450308604541032,-0.005450308604541032,-0.005450308604541032,3.371505083833926e-05,3.371505083833926e-05,3.371505083833926e-05,-0.004074334068198481,-0.004074334068198481,-0.004074334068198481,-0.00034761741440113997,-0.00034761741440113997,-0.00034761741440113997,-0.00044655819481409937,-0.00044655819481409937,-0.00044655819481409937,0.13255883055518014,0.13255883055518014,0.13255883055518014,-3.722157941291256e-05,-3.722157941291256e-05,-3.722157941291256e-05,0.0,0.0,0.0,0.0020699446809531634,0.0020699446809531634,0.0020699446809531634,-0.00015676700861618766,-0.00015676700861618766,-0.00015676700861618766,0.13591559368675413,0.13591559368675413,0.13591559368675413,0.0,0.0,0.0,0.804615693550301
471,2025-09-08 10:00:00,0.7106059958467187,0.7966827183079422,0.8123841775810346,0.7038689163109945,0.7177918954022773,-0.00012128662836444373,-0.00012128662836444373,-0.00012128662836444373,-0.00017188551471722282,-0.00017188551471722282,-0.00017188551471722282,0.00010749566368660653,0.00010749566368660653,0.00010749566368660653,-0.0059089280096413024,-0.0059089280096413024,-0.0059089280096413024,3.6132843702464994e-05,3.6132843702464994e-05,3.6132843702464994e-05,-0.004158755233428936,-0.004158755233428936,-0.004158755233428936,-0.0003581247090887842,-0.0003581247090887842,-0.0003581247090887842,-0.0007427627549351924,-0.0007427627549351924,-0.0007427627549351924,0.1318087782492202,0.1318087782492202,0.1318087782492202,-8.389759131711902e-05,-8.389759131711902e-05,-8.389759131711902e-05,0.0,0.0,0.0,0.0019794115230731507,0.0019794115230731507,0.0019794115230731507,-0.0003083484214920693,-0.0003083484214920693,-0.0003083484214920693,0.13563079907210177,0.13563079907210177,0.13563079907210177,0.0,0.0,0.0,0.8042701039758451
472,2025-09-08 11:00:00,0.7107714637114354,0.7967186193720512,0.8130064316809212,0.7037022924770879,0.7181930946517368,-3.4908617465564036e-05,-3.4908617465564036e-05,-3.4908617465564036e-05,-0.00015918830852693763,-0.00015918830852693763,-0.00015918830852693763,0.00011205188890387739,0.00011205188890387739,0.00011205188890387739,-0.005193240355497787,-0.005193240355497787,-0.005193240355497787,3.856857430094174e-05,3.856857430094174e-05,3.856857430094174e-05,-0.004111029636055041,-0.004111029636055041,-0.004111029636055041,-0.00030262982220211494,-0.00030262982220211494,-0.00030262982220211494,-0.00028882169290965574,-0.00028882169290965574,-0.00028882169290965574,0.1321499402829871,0.1321499402829871,0.1321499402829871,-7.219943315319401e-05,-7.219943315319401e-05,-7.219943315319401e-05,0.0,0.0,0.0,0.001885731129777223,0.001885731129777223,0.001885731129777223,-0.0002630314194862213,-0.0002630314194862213,-0.0002630314194862213,0.1353453976198038,0.1353453976198038,0.1353453976198038,0.0,0.0,0.0,0.804699870195753
473,2025-09-08 12:00:00,0.710936931576152,0.7960727566759537,0.8130463003419474,0.7035295319313892,0.7185823155565234,-2.5772553098199012e-05,-2.5772553098199012e-05,-2.5772553098199012e-05,-0.00017711656648195618,-0.00017711656648195618,-0.00017711656648195618,2.1565200002589964e-05,2.1565200002589964e-05,2.1565200002589964e-05,-0.005629257623173646,-0.005629257623173646,-0.005629257623173646,4.104785924503249e-05,4.104785924503249e-05,4.104785924503249e-05,-0.004239858841086011,-0.004239858841086011,-0.004239858841086011,-0.00040501956096541345,-0.00040501956096541345,-0.00040501956096541345,-0.00042319861504985464,-0.00042319861504985464,-0.00042319861504985464,0.1312417475249307,0.1312417475249307,0.1312417475249307,-7.878509427654891e-05,-7.878509427654891e-05,-7.878509427654891e-05,0.0,0.0,0.0,0.0017900406724673421,0.0017900406724673421,0.0017900406724673421,-0.000320554251460695,-0.000320554251460695,-0.000320554251460695,0.1350593992756344,0.1350593992756344,0.1350593992756344,0.0,0.0,0.0,0.8042415368562184
474,2025-09-08 13:00:00,0.7111023994408686,0.7948251961664616,0.8122338309965202,0.7034878185991005,0.7190023076740867,-8.569139971363362e-07,-8.569139971363362e-07,-8.569139971363362e-07,-0.00022580153096682127,-0.00022580153096682127,-0.00022580153096682127,-8.327569431086224e-05,-8.327569431086224e-05,-8.327569431086224e-05,-0.006695068248413653,-0.006695068248413653,-0.006695068248413653,4.398815159498784e-05,4.398815159498784e-05,4.398815159498784e-05,-0.004533923849614456,-0.004533923849614456,-0.004533923849614456,-0.0005577907285872581,-0.0005577907285872581,-0.0005577907285872581,-0.0009309903298627922,-0.0009309903298627922,-0.0009309903298627922,0.1296879382920864,0.1296879382920864,0.1296879382920864,-0.00016408116414173558,-0.00016408116414173558,-0.00016408116414173558,0.0,0.0,0.0,0.0016934682555694795,0.0016934682555694795,0.0016934682555694795,-0.0003256118828384409,-0.0003256118828384409,-0.0003256118828384409,0.1347728139792414,0.1347728139792414,0.1347728139792414,0.0,0.0,0.0,0.8033238035389105
475,2025-09-08 14:00:00,0.7112678673055852,0.7943726596629042,0.8124793163041076,0.7033803216340596,0.7193746462933905,1.7831052942328692e-05,1.7831052942328692e-05,1.7831052942328692e-05,-0.00019520183589158736,-0.00019520183589158736,-0.00019520183589158736,-9.724553508820544e-05,-9.724553508820544e-05,-9.724553508820544e-05,-0.006699321637016546,-0.006699321637016546,-0.006699321637016546,4.6849044662940296e-05,4.6849044662940296e-05,4.6849044662940296e-05,-0.004661455912143798,-0.004661455912143798,-0.004661455912143798,-0.00045458307200885027,-0.00045458307200885027,-0.00045458307200885027,-0.0010157447947865186,-0.0010157447947865186,-0.0010157447947865186,0.12928620449140113,0.12928620449140113,0.12928620449140113,-0.0001444943062032574,-0.0001444943062032574,-0.0001444943062032574,0.0,0.0,0.0,0.0015971199998913153,0.0015971199998913153,0.0015971199998913153,-0.00029252181358780234,-0.00029252181358780234,-0.00029252181358780234,0.1344856516636146,0.1344856516636146,0.1344856516636146,0.0,0.0,0.0,0.8032249902462179
476,2025-09-08 15:00:00,0.7114333351703019,0.7940553598453192,0.8129739576887616,0.7032974723395391,0.7199182837918496,1.782857771486856e-05,1.782857771486856e-05,1.782857771486856e-05,-0.00019953387085102207,-0.00019953387085102207,-0.00019953387085102207,4.6037126143863265e-06,4.6037126143863265e-06,4.6037126143863265e-06,-0.006557522740307522,-0.006557522740307522,-0.006557522740307522,4.992764839434796e-05,4.992764839434796e-05,4.992764839434796e-05,-0.004772809170393626,-0.004772809170393626,-0.004772809170393626,-0.00046357260278700714,-0.00046357260278700714,-0.00046357260278700714,-0.0007486992001344274,-0.0007486992001344274,-0.0007486992001344274,0.12914707069137804,0.12914707069137804,0.12914707069137804,-0.000146192382443696,-0.000146192382443696,-0.000146192382443696,0.0,0.0,0.0,0.0015020674645142415,0.0015020674645142415,0.0015020674645142415,-0.0002944717398069609,-0.0002944717398069609,-0.0002944717398069609,0.13419792225455693,0.13419792225455693,0.13419792225455693,0.0,0.0,0.0,0.8033128663997438
477,2025-09-08 16:00:00,0.7115988030350185,0.7944894266183534,0.8140293227409707,0.7031585376458378,0.7204888765734933,8.276675142768736e-06,8.276675142768736e-06,8.276675142768736e-06,-0.00013396123774470314,-0.00013396123774470314,-0.00013396123774470314,0.0001341648160542419,0.0001341648160542419,0.0001341648160542419,-0.005791705714302367,-0.005791705714302367,-0.005791705714302367,5.282440166484303e-05,5.282440166484303e-05,5.282440166484303e-05,-0.004625611242174917,-0.004625611242174917,-0.004625611242174917,-0.0002565066988592825,-0.0002565066988592825,-0.0002565066988592825,-0.0005370520179185677,-0.0005370520179185677,-0.0005370520179185677,0.12966143032891964,0.12966143032891964,0.12966143032891964,-0.0001052387539156014,-0.0001052387539156014,-0.0001052387539156014,0.0,0.0,0.0,0.0014093355569702133,0.0014093355569702133,0.0014093355569702133,-0.00019443684049690686,-0.00019443684049690686,-0.00019443684049690686,0.13390963567019756,0.13390963567019756,0.13390963567019756,0.0,0.0,0.0,0.8038657216568862
478,2025-09-08 17:00:00,0.7117642708997352,0.7947320322413456,0.8149001679620012,0.7030508311480193,0.7209629253598964,1.5751861918571314e-05,1.5751861918571314e-05,1.5751861918571314e-05,-8.506329727781424e-05,-8.506329727781424e-05,-8.506329727781424e-05,0.00016772759148461926,0.00016772759148461926,0.00016772759148461926,-0.004795276667183816,-0.004795276667183816,-0.004795276667183816,5.551625257751721e-05,5.551625257751721e-05,5.551625257751721e-05,-0.00438672361318862,-0.00438672361318862,-0.00438672361318862,-0.00013386470840751112,-0.00013386470840751112,-0.00013386470840751112,-8.72350668505794e-06,-8.72350668505794e-06,-8.72350668505794e-06,0.13031314381997827,0.13031314381997827,0.13031314381997827,-9.60169592083645e-05,-9.60169592083645e-05,-9.60169592083645e-05,0.0,0.0,0.0,0.0013198910750309382,0.0013198910750309382,0.0013198910750309382,-0.00015615269691253664,-0.00015615269691253664,-0.00015615269691253664,0.13362080182064653,0.13362080182064653,0.13362080182064653,0.0,0.0,0.0,0.8045165106994143
479,2025-09-08 18:00:00,0.7119297387644518,0.7938400421498004,0.8145162883695269,0.70293681927247,0.7214337372114931,-5.428659021925754e-06,-5.428659021925754e-06,-5.428659021925754e-06,-0.0001363680483809706,-0.0001363680483809706,-0.0001363680483809706,6.343680000550858e-05,6.343680000550858e-05,6.343680000550858e-05,-0.005325222005130165,-0.005325222005130165,-0.005325222005130165,5.892526174256513e-05,5.892526174256513e-05,5.892526174256513e-05,-0.004430342723404984,-0.004430342723404984,-0.004430342723404984,-0.0003149514780743379,-0.0003149514780743379,-0.0003149514780743379,-8.215384129783174e-05,-8.215384129783174e-05,-8.215384129783174e-05,0.12930427741763825,0.12930427741763825,0.12930427741763825,-0.00010605142749412727,-0.00010605142749412727,-0.00010605142749412727,0.0,0.0,0.0,0.0012346320155599004,0.0012346320155599004,0.0012346320155599004,-0.00030885108919855264,-0.00030885108919855264,-0.00030885108919855264,0.13333143060720304,0.13333143060720304,0.13333143060720304,0.0,0.0,0.0,0.8039852992075172
480,2025-09-08 19:00:00,0.7120952066291685,0.7929476770015771,0.814373147530396,0.7028576470051259,0.7217655446086623,3.817247179114182e-05,3.817247179114182e-05,3.817247179114182e-05,-0.0001666441740495291,-0.0001666441740495291,-0.0001666441740495291,-9.418141455836116e-05,-9.418141455836116e-05,-9.418141455836116e-05,-0.005635074463496895,-0.005635074463496895,-0.005635074463496895,6.222925501434431e-05,6.222925501434431e-05,6.222925501434431e-05,-0.00446766454007287,-0.00446766454007287,-0.00446766454007287,-0.0004021097285681006,-0.0004021097285681006,-0.0004021097285681006,-0.0002776727341225127,-0.0002776727341225127,-0.0002776727341225127,0.12846665382046465,0.12846665382046465,0.12846665382046465,-0.00010631375897603207,-0.00010631375897603207,-0.00010631375897603207,0.0,0.0,0.0,0.0011543777763425075,0.0011543777763425075,0.0011543777763425075,-0.0003150712545133362,-0.0003150712545133362,-0.0003150712545133362,0.13304153192217738,0.13304153192217738,0.13304153192217738,0.0,0.0,0.0,0.8035756950264101
481,2025-09-08 20:00:00,0.7122606744938851,0.7925458475014265,0.8145504438571777,0.7026798336745115,0.7220914223751501,5.8103002890057296e-05,5.8103002890057296e-05,5.8103002890057296e-05,-0.00015689979323386531,-0.00015689979323386531,-0.00015689979323386531,-0.00016822196615260505,-0.00016822196615260505,-0.00016822196615260505,-0.005571373929234626,-0.005571373929234626,-0.005571373929234626,6.579962745775421e-05,6.579962745775421e-05,6.579962745775421e-05,-0.004504001044406047,-0.004504001044406047,-0.004504001044406047,-0.0003151851584395937,-0.0003151851584395937,-0.0003151851584395937,-0.00026557309316918234,-0.00026557309316918234,-0.00026557309316918234,0.12809138011808277,0.12809138011808277,0.12809138011808277,-9.861433694873457e-05,-9.861433694873457e-05,-9.861433694873457e-05,0.0,0.0,0.0,0.0010798603651718036,0.0010798603651718036,0.0010798603651718036,-0.00035500313338501414,-0.00035500313338501414,-0.00035500313338501414,0.13275111564829817,0.13275111564829817,0.13275111564829817,0.0,0.0,0.0,0.8034951272936434
482,2025-09-08 21:00:00,0.7124261423586017,0.7920581682910232,0.8149743130617811,0.702639763135814,0.722627629894805,3.1942324402166886e-05,3.1942324402166886e-05,3.1942324402166886e-05,-0.00013953136889508524,-0.00013953136889508524,-0.00013953136889508524,-9.409119201988676e-05,-9.409119201988676e-05,-9.409119201988676e-05,-0.005688142426345158,-0.005688142426345158,-0.005688142426345158,6.93213313929886e-05,6.93213313929886e-05,6.93213313929886e-05,-0.004443045384912133,-0.004443045384912133,-0.004443045384912133,-0.000331525305589728,-0.000331525305589728,-0.000331525305589728,-0.000529911046118335,-0.000529911046118335,-0.000529911046118335,0.12768967475799398,0.12768967475799398,0.12768967475799398,-8.123423475424305e-05,-8.123423475424305e-05,-8.123423475424305e-05,0.0,0.0,0.0,0.0010117167183118516,0.0010117167183118516,0.0010117167183118516,-0.00026415874187078856,-0.00026415874187078856,-0.00026415874187078856,0.13246019165804718,0.13246019165804718,0.13246019165804718,0.0,0.0,0.0,0.8033956047654639
483,2025-09-08 22:00:00,0.7125916102233183,0.7922290890883611,0.815706626212913,0.7026304722363591,0.7232976370785816,2.4467137626364303e-05,2.4467137626364303e-05,2.4467137626364303e-05,-0.00012196457083706184,-0.00012196457083706184,-0.00012196457083706184,6.218073508751343e-05,6.218073508751343e-05,6.218073508751343e-05,-0.0053608111429852435,-0.0053608111429852435,-0.0053608111429852435,7.26893509267787e-05,7.26893509267787e-05,7.26893509267787e-05,-0.004291276111177125,-0.004291276111177125,-0.004291276111177125,-0.00017720275828792914,-0.00017720275828792914,-0.00017720275828792914,-0.0005622477195613377,-0.0005622477195613377,-0.0005622477195613377,0.12782062162205302,0.12782062162205302,0.12782062162205302,-7.722894119690144e-05,-7.722894119690144e-05,-7.722894119690144e-05,0.0,0.0,0.0,0.0009504822164592482,0.0009504822164592482,0.0009504822164592482,-0.000228047530478032,-0.000228047530478032,-0.000228047530478032,0.13216876981349146,0.13216876981349146,0.13216876981349146,0.0,0.0,0.0,0.8036755128047225
484,2025-09-08 23:00:00,0.7127570780880349,0.7922415486440088,0.816500964276612,0.7024498825364114,0.7238388626081752,1.906866664694217e-05,1.906866664694217e-05,1.906866664694217e-05,-0.0001301627015847417,-0.0001301627015847417,-0.0001301627015847417,0.00016585283051118922,0.00016585283051118922,0.00016585283051118922,-0.004834420942422276,-0.004834420942422276,-0.004834420942422276,7.595748399601528e-05,7.595748399601528e-05,7.595748399601528e-05,-0.004188022109401896,-0.004188022109401896,-0.004188022109401896,-7.459228320149995e-05,-7.459228320149995e-05,-7.459228320149995e-05,-0.00015962838132961522,-0.00015962838132961522,-0.00015962838132961522,0.12810487732502082,0.12810487732502082,0.12810487732502082,-0.00010032489545148439,-0.00010032489545148439,-0.00010032489545148439,0.0,0.0,0.0,0.0008965854713252758,0.0008965854713252758,0.0008965854713252758,-0.00027671672209599686,-0.00027671672209599686,-0.00027671672209599686,0.13187685996560666,0.13187685996560666,0.13187685996560666,0.0,0.0,0.0,0.804064736139043
485,2025-09-09 00:00:00,0.7129225459527515,0.7919992272623118,0.8167662607479446,0.7022699341162137,0.724304404234468,2.48829758310991e-05,2.48829758310991e-05,2.48829758310991e-05,-0.00015158599563209557,-0.00015158599563209557,-0.00015158599563209557,0.00013525920000333978,0.00013525920000333978,0.00013525920000333978,-0.004861333861120626,-0.004861333861120626,-0.004861333861120626,7.923331120832753e-05,7.923331120832753e-05,7.923331120832753e-05,-0.0041195945648228845,-0.0041195945648228845,-0.0041195945648228845,-0.00013933609506346545,-0.00013933609506346545,-0.00013933609506346545,-0.00017193996300459273,-0.00017193996300459273,-0.00017193996300459273,0.12770874173290309,0.12770874173290309,0.12770874173290309,-8.855460690830532e-05,-8.855460690830532e-05,-8.855460690830532e-05,0.0,0.0,0.0,0.0008503444403296862,0.0008503444403296862,0.0008503444403296862,-0.00029443892272870866,-0.00029443892272870866,-0.00029443892272870866,0.1315844719536907,0.1315844719536907,0.1315844719536907,0.0,0.0,0.0,0.8039689872493951
486,2025-09-09 01:00:00,0.7130880138174681,0.7914065106588624,0.8169097162437704,0.7021524117492639,0.7247040504847388,2.155874542059728e-05,2.155874542059728e-05,2.155874542059728e-05,-0.00016557764338679434,-0.00016557764338679434,-0.00016557764338679434,8.628332747743638e-06,8.628332747743638e-06,8.628332747743638e-06,-0.00484790702722362,-0.00484790702722362,-0.00484790702722362,8.249631484884889e-05,8.249631484884889e-05,8.249631484884889e-05,-0.004068298045887728,-0.004068298045887728,-0.004068298045887728,-0.00013050035224383737,-0.00013050035224383737,-0.00013050035224383737,-0.00015567130186042963,-0.00015567130186042963,-0.00015567130186042963,0.127264300821241,0.127264300821241,0.127264300821241,-0.00010652103791192434,-0.00010652103791192434,-0.00010652103791192434,0.0,0.0,0.0,0.0008119639105250341,0.0008119639105250341,0.0008119639105250341,-0.00032539370620235304,-0.00032539370620235304,-0.00032539370620235304,0.1312916156051918,0.1312916156051918,0.1312916156051918,0.0,0.0,0.0,0.8038386613199557
487,2025-09-09 02:00:00,0.7132534816821848,0.7913324712915633,0.817261556655512,0.7019890832813034,0.7249592310617159,3.3605677221189454e-05,3.3605677221189454e-05,3.3605677221189454e-05,-0.00013705652135287213,-0.00013705652135287213,-0.00013705652135287213,-0.00010239806368691339,-0.00010239806368691339,-0.00010239806368691339,-0.004386958617517188,-0.004386958617517188,-0.004386958617517188,8.5831038894454e-05,8.5831038894454e-05,8.5831038894454e-05,-0.003886881233059344,-0.003886881233059344,-0.003886881233059344,-0.00017985032843903433,-0.00017985032843903433,-0.00017985032843903433,-4.962076799663354e-05,-4.962076799663354e-05,-4.962076799663354e-05,0.1272904784294061,0.1272904784294061,0.1272904784294061,-6.633461472461254e-05,-6.633461472461254e-05,-6.633461472461254e-05,0.0,0.0,0.0,0.0007815343756528495,0.0007815343756528495,0.0007815343756528495,-0.00018665186806033542,-0.00018665186806033542,-0.00018665186806033542,0.13099830073495736,0.13099830073495736,0.13099830073495736,0.0,0.0,0.0,0.8040438586069498
488,2025-09-09 03:00:00,0.7134189495469014,0.7912263052352562,0.8179936401191045,0.7019136145940756,0.7253669989694994,6.391978730167445e-05,6.391978730167445e-05,6.391978730167445e-05,-6.726368770720518e-05,-6.726368770720518e-05,-6.726368770720518e-05,-0.00012090491261896848,-0.00012090491261896848,-0.00012090491261896848,-0.003904147989348415,-0.003904147989348415,-0.003904147989348415,8.895061699096294e-05,8.895061699096294e-05,8.895061699096294e-05,-0.003638337064048374,-0.003638337064048374,-0.003638337064048374,-0.00018484682968096115,-0.00018484682968096115,-0.00018484682968096115,-3.3291386040957424e-05,-3.3291386040957424e-05,-3.3291386040957424e-05,0.12743851655630334,0.12743851655630334,0.12743851655630334,-2.003557835929912e-05,-2.003557835929912e-05,-2.003557835929912e-05,0.0,0.0,0.0,0.0007590323133990664,0.0007590323133990664,0.0007590323133990664,-0.00011324384780425558,-0.00011324384780425558,-0.00011324384780425558,0.13070453714487168,0.13070453714487168,0.13070453714487168,0.0,0.0,0.0,0.8043360021603146
489,2025-09-09 04:00:00,0.7135844174116182,0.7907081279371196,0.817865755489483,0.7016740849354569,0.7259598480062579,7.513256746533672e-05,7.513256746533672e-05,7.513256746533672e-05,-0.00013374643661979833,-0.00013374643661979833,-0.00013374643661979833,-6.759033384860319e-05,-6.759033384860319e-05,-6.759033384860319e-05,-0.0041779768097579585,-0.0041779768097579585,-0.0041779768097579585,9.220595702072314e-05,9.220595702072314e-05,9.220595702072314e-05,-0.0035540617114352157,-0.0035540617114352157,-0.0035540617114352157,-0.00011020583922326745,-0.00011020583922326745,-0.00011020583922326745,-0.00019647244390871512,-0.00019647244390871512,-0.00019647244390871512,0.12690908933219308,0.12690908933219308,0.12690908933219308,-5.321648080434103e-05,-5.321648080434103e-05,-5.321648080434103e-05,0.0,0.0,0.0,0.0007443218524574169,0.0007443218524574169,0.0007443218524574169,-0.0002976124222526808,-0.0002976124222526808,-0.0002976124222526808,0.13041033462334223,0.13041033462334223,0.13041033462334223,0.0,0.0,0.0,0.8041447659869702
490,2025-09-09 05:00:00,0.7137498852763348,0.790014903775446,0.8183478854870005,0.7013195689296482,0.7264851323915155,6.848905709900393e-05,6.848905709900393e-05,6.848905709900393e-05,-0.00022000425481037507,-0.00022000425481037507,-0.00022000425481037507,-2.2589829919674375e-05,-2.2589829919674375e-05,-2.2589829919674375e-05,-0.004380821487114297,-0.004380821487114297,-0.004380821487114297,9.545616762176811e-05,9.545616762176811e-05,9.545616762176811e-05,-0.003547027073300554,-0.003547027073300554,-0.003547027073300554,-0.00013693937352871538,-0.00013693937352871538,-0.00013693937352871538,-0.0002699790263015014,-0.0002699790263015014,-0.0002699790263015014,0.12644944942994935,0.12644944942994935,0.12644944942994935,-5.7604316410463395e-05,-5.7604316410463395e-05,-5.7604316410463395e-05,0.0,0.0,0.0,0.0007371578020777993,0.0007371578020777993,0.0007371578020777993,-0.000313212667483459,-0.000313212667483459,-0.000313212667483459,0.13011570294490551,0.13011570294490551,0.13011570294490551,0.0,0.0,0.0,0.8040031653002168
491,2025-09-09 06:00:00,0.7139153531410514,0.7898796734626067,0.8189847473154267,0.7010890546260142,0.7270584900518335,8.26077542411393e-05,8.26077542411393e-05,8.26077542411393e-05,-0.0001743636775956716,-0.0001743636775956716,-0.0001743636775956716,-3.346960000023278e-05,-3.346960000023278e-05,-3.346960000023278e-05,-0.0038951817520561554,-0.0038951817520561554,-0.0038951817520561554,9.869868407973881e-05,9.869868407973881e-05,9.869868407973881e-05,-0.003441166989363754,-0.003441166989363754,-0.003441166989363754,-6.832823460340626e-05,-6.832823460340626e-05,-6.832823460340626e-05,-6.600463153406223e-05,-6.600463153406223e-05,-6.600463153406223e-05,0.12662919051749902,0.12662919051749902,0.12662919051749902,-8.594673957931334e-05,-8.594673957931334e-05,-8.594673957931334e-05,0.0,0.0,0.0,0.0007371900000001209,0.0007371900000001209,0.0007371900000001209,-0.00024067791770082596,-0.00024067791770082596,-0.00024067791770082596,0.1298206518695553,0.1298206518695553,0.1298206518695553,0.0,0.0,0.0,0.8043178764073171
492,2025-09-09 07:00:00,0.714080821005768,0.7906798030219561,0.820584732219246,0.7008970533547793,0.7275290366132285,8.690038120126604e-06,8.690038120126604e-06,8.690038120126604e-06,9.152911035956191e-05,9.152911035956191e-05,9.152911035956191e-05,-6.74221048576058e-05,-6.74221048576058e-05,-6.74221048576058e-05,-0.0021576618570029868,-0.0021576618570029868,-0.0021576618570029868,0.00010146225539749678,0.00010146225539749678,0.00010146225539749678,-0.0029686197911973087,-0.0029686197911973087,-0.0029686197911973087,0.00011348077277795907,0.00011348077277795907,0.00011348077277795907,0.0004113538855234945,0.0004113538855234945,0.0004113538855234945,0.12804407609930632,0.12804407609930632,0.12804407609930632,-2.708030024368352e-05,-2.708030024368352e-05,-2.708030024368352e-05,0.0,0.0,0.0,0.0007439689186234618,0.0007439689186234618,0.0007439689186234618,0.00011152217225936687,0.00011152217225936687,0.00011152217225936687,0.12952519114254343,0.12952519114254343,0.12952519114254343,0.0,0.0,0.0,0.8055146399916856
493,2025-09-09 08:00:00,0.7142462888704847,0.7902369410182073,0.8208623100897994,0.700643758748895,0.7280172327587966,-2.9361050208935335e-06,-2.9361050208935335e-06,-2.9361050208935335e-06,0.00018339094660837758,0.00018339094660837758,0.00018339094660837758,-5.517691605511932e-05,-5.517691605511932e-05,-5.517691605511932e-05,-0.0023249021151999436,-0.0023249021151999436,-0.0023249021151999436,0.00010445378096998527,0.00010445378096998527,0.00010445378096998527,-0.0026880850478288444,-0.0026880850478288444,-0.0026880850478288444,1.0504900451830725e-05,1.0504900451830725e-05,1.0504900451830725e-05,6.458129787073829e-05,6.458129787073829e-05,6.458129787073829e-05,0.1276062039163963,0.1276062039163963,0.1276062039163963,-4.263917637269255e-06,-4.263917637269255e-06,-4.263917637269255e-06,0.0,0.0,0.0,0.000756952453989775,0.000756952453989775,0.000756952453989775,7.4520293861317285e-06,7.4520293861317285e-06,7.4520293861317285e-06,0.12922933049366161,0.12922933049366161,0.12922933049366161,0.0,0.0,0.0,0.8053885464546211
494,2025-09-09 09:00:00,0.7144117567352013,0.7897092030876822,0.8215090225134147,0.700592736557569,0.7285251303097273,2.1566171102811274e-05,2.1566171102811274e-05,2.1566171102811274e-05,-4.984053848168766e-06,-4.984053848168766e-06,-4.984053848168766e-06,2.3600792014963404e-05,2.3600792014963404e-05,2.3600792014963404e-05,-0.002160275578704407,-0.002160275578704407,-0.002160275578704407,0.00010731980346665438,0.00010731980346665438,0.00010731980346665438,-0.002491294958418878,-0.002491294958418878,-0.002491294958418878,1.686007294026527e-05,1.686007294026527e-05,1.686007294026527e-05,0.0002482964461472197,0.0002482964461472197,0.0002482964461472197,0.1275719186579526,0.1275719186579526,0.1275719186579526,-4.263917637269255e-06,-4.263917637269255e-06,-4.263917637269255e-06,0.0,0.0,0.0,0.0007755138077342304,0.0007755138077342304,0.0007755138077342304,-5.377514245704161e-05,-5.377514245704161e-05,-5.377514245704161e-05,0.1289330796369078,0.1289330796369078,0.1289330796369078,0.0,0.0,0.0,0.8055506352537093
495,2025-09-09 10:00:00,0.7145772245999179,0.7906157837920754,0.8229241952302695,0.7005093178640301,0.7290395142834087,1.3259307917539093e-05,1.3259307917539093e-05,1.3259307917539093e-05,0.00012995543823741005,0.00012995543823741005,0.00012995543823741005,0.0001074956636906303,0.0001074956636906303,0.0001074956636906303,-0.0007976723013525101,-0.0007976723013525101,-0.0007976723013525101,0.00011007313119313702,0.00011007313119313702,0.00011007313119313702,-0.0021330481259384045,-0.0021330481259384045,-0.0021330481259384045,0.0001542278276599109,0.0001542278276599109,0.0001542278276599109,0.0007630185302810456,0.0007630185302810456,0.0007630185302810456,0.12874522199129942,0.12874522199129942,0.12874522199129942,3.2577085809505474e-05,3.2577085809505474e-05,3.2577085809505474e-05,0.0,0.0,0.0,0.0007989503589865604,0.0007989503589865604,0.0007989503589865604,0.00013226450348734626,0.00013226450348734626,0.00013226450348734626,0.12863644826997475,0.12863644826997475,0.12863644826997475,0.0,0.0,0.0,0.8065756280109609
496,2025-09-09 11:00:00,0.7147426924646345,0.7912227474942484,0.8241046210463803,0.7002771760380672,0.7295496635977248,1.658353832804091e-05,1.658353832804091e-05,1.658353832804091e-05,0.00025913346058676,0.00025913346058676,0.00025913346058676,0.00011205188890209878,0.00011205188890209878,0.00011205188890209878,0.00023622800709356353,0.00023622800709356353,0.00023622800709356353,0.00011247813101778637,0.00011247813101778637,0.00011247813101778637,-0.0016807769778306445,-0.0016807769778306445,-0.0016807769778306445,0.0002687696544171779,0.0002687696544171779,0.0002687696544171779,0.0009260909141373101,0.0009260909141373101,0.0009260909141373101,0.12951421938132565,0.12951421938132565,0.12951421938132565,4.625872292698512e-05,4.625872292698512e-05,4.625872292698512e-05,0.0,0.0,0.0,0.0008264934114948953,0.0008264934114948953,0.0008264934114948953,0.0002876905635101475,0.0002876905635101475,0.0002876905635101475,0.1283394460738351,0.1283394460738351,0.1283394460738351,0.0,0.0,0.0,0.8073120343376986
