ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_cos,day_cos_lower,day_cos_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_cos,hour_cos_lower,hour_cos_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,returns_lag_5,returns_lag_5_lower,returns_lag_5_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-03 21:00:00,1.3805296227054311,1.3778582185411992,1.3797399782647153,1.3805296227054311,1.3805296227054311,2.9272793529065963e-06,2.9272793529065963e-06,2.9272793529065963e-06,-8.287432706646285e-05,-8.287432706646285e-05,-8.287432706646285e-05,-0.00044481613171728986,-0.00044481613171728986,-0.00044481613171728986,-0.00024199627172814223,-0.00024199627172814223,-0.00024199627172814223,8.494312989106507e-06,8.494312989106507e-06,8.494312989106507e-06,0.00012123294682638026,0.00012123294682638026,0.00012123294682638026,-0.00011125407816042417,-0.00011125407816042417,-0.00011125407816042417,3.367117728889891e-05,3.367117728889891e-05,3.367117728889891e-05,-0.0011725423954970112,-0.0011725423954970112,-0.0011725423954970112,-4.8651056742702854e-05,-4.8651056742702854e-05,-4.8651056742702854e-05,-3.890799164064189e-05,-3.890799164064189e-05,-3.890799164064189e-05,1.1908244572237368e-05,1.1908244572237368e-05,1.1908244572237368e-05,-2.747749004957704e-06,-2.747749004957704e-06,-2.747749004957704e-06,-0.0002287414210737605,-0.0002287414210737605,-0.0002287414210737605,5.221709559314791e-06,5.221709559314791e-06,5.221709559314791e-06,0.00012690109311095792,0.00012690109311095792,0.00012690109311095792,-0.0007277262637797213,-0.0007277262637797213,-0.0007277262637797213,0.0,0.0,0.0,1.3789108931945695
2025-09-03 22:00:00,1.3805649683774839,1.3779825501658376,1.3801508275763719,1.3805649683774839,1.3805649683774839,2.9272793529065963e-06,2.9272793529065963e-06,2.9272793529065963e-06,-8.287432706646285e-05,-8.287432706646285e-05,-8.287432706646285e-05,-0.00034639042411912943,-0.00034639042411912943,-0.00034639042411912943,-0.00029692400394299784,-0.00029692400394299784,-0.00029692400394299784,6.093035051627275e-06,6.093035051627275e-06,6.093035051627275e-06,0.00012123294682638026,0.00012123294682638026,0.00012123294682638026,-5.2070046476461685e-05,-5.2070046476461685e-05,-5.2070046476461685e-05,6.871749304058117e-05,6.871749304058117e-05,6.871749304058117e-05,-0.0010164550473669117,-0.0010164550473669117,-0.0010164550473669117,-3.2542512871373143e-07,-3.2542512871373143e-07,-3.2542512871373143e-07,1.8044097664125202e-06,1.8044097664125202e-06,1.8044097664125202e-06,-6.026491045587019e-05,-6.026491045587019e-05,-6.026491045587019e-05,2.2507823252275524e-05,2.2507823252275524e-05,2.2507823252275524e-05,-0.00023168451412265513,-0.00023168451412265513,-0.00023168451412265513,6.914044139417932e-06,6.914044139417932e-06,6.914044139417932e-06,0.00014755577164443076,0.00014755577164443076,0.00014755577164443076,-0.0006700646232477823,-0.0006700646232477823,-0.0006700646232477823,0.0,0.0,0.0,1.3791616861471587
2025-09-03 23:00:00,1.3806003140495369,1.3780814740683915,1.380320689914173,1.3806003140495369,1.3806003140495369,2.9272793529065963e-06,2.9272793529065963e-06,2.9272793529065963e-06,-8.287432706646285e-05,-8.287432706646285e-05,-8.287432706646285e-05,-0.0003247719010347743,-0.0003247719010347743,-0.0003247719010347743,-0.00033145301989960887,-0.00033145301989960887,-0.00033145301989960887,3.2966876668748703e-06,3.2966876668748703e-06,3.2966876668748703e-06,0.00012123294682638026,0.00012123294682638026,0.00012123294682638026,-8.609766856211024e-05,-8.609766856211024e-05,-8.609766856211024e-05,4.367315910897542e-05,4.367315910897542e-05,4.367315910897542e-05,-0.0009348290810951544,-0.0009348290810951544,-0.0009348290810951544,-3.2542512871373143e-07,-3.2542512871373143e-07,-3.2542512871373143e-07,9.470552091174292e-06,9.470552091174292e-06,9.470552091174292e-06,2.9852474179746183e-06,2.9852474179746183e-06,2.9852474179746183e-06,4.3470591329708453e-07,4.3470591329708453e-07,4.3470591329708453e-07,-0.00023623550797447512,-0.00023623550797447512,-0.00023623550797447512,6.5146688674478e-05,6.5146688674478e-05,6.5146688674478e-05,0.00016304678054453536,0.00016304678054453536,0.00016304678054453536,-0.00061005718006038,-0.00061005718006038,-0.00061005718006038,0.0,0.0,0.0,1.3793096887265943
2025-09-04 00:00:00,1.3806356597215896,1.378631864148164,1.3803138363105891,1.3806356597215896,1.3806356597215896,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,-1.727985977766773e-05,-1.727985977766773e-05,-1.727985977766773e-05,-0.00042074078785622515,-0.00042074078785622515,-0.00042074078785622515,-0.0003432302242224293,-0.0003432302242224293,-0.0003432302242224293,2.9583728793760516e-07,2.9583728793760516e-07,2.9583728793760516e-07,3.061335318350711e-05,3.061335318350711e-05,3.061335318350711e-05,-0.00013343853631034186,-0.00013343853631034186,-0.00013343853631034186,-1.1256959682851372e-07,-1.1256959682851372e-07,-1.1256959682851372e-07,-0.0009690897878566337,-0.0009690897878566337,-0.0009690897878566337,-3.2542512871373143e-07,-3.2542512871373143e-07,-3.2542512871373143e-07,3.243629173320096e-06,3.243629173320096e-06,3.243629173320096e-06,1.4895247702077922e-05,1.4895247702077922e-05,1.4895247702077922e-05,3.190439904469427e-06,3.190439904469427e-06,3.190439904469427e-06,-0.00024307407322739298,-0.00024307407322739298,-0.00024307407322739298,6.446788623766178e-05,6.446788623766178e-05,6.446788623766178e-05,0.00016821045017790357,0.00016821045017790357,0.00016821045017790357,-0.0005483490000004086,-0.0005483490000004086,-0.0005483490000004086,0.0,0.0,0.0,1.3792976998030029
2025-09-04 01:00:00,1.3806710053936424,1.3789708609665225,1.3808276483232376,1.3806710053936424,1.3806710053936424,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,-1.727985977766773e-05,-1.727985977766773e-05,-1.727985977766773e-05,-2.207036692379038e-05,-2.207036692379038e-05,-2.207036692379038e-05,-0.0003314530198996089,-0.0003314530198996089,-0.0003314530198996089,-2.7050130909996503e-06,-2.7050130909996503e-06,-2.7050130909996503e-06,3.061335318350711e-05,3.061335318350711e-05,3.061335318350711e-05,0.00013142299998409335,0.00013142299998409335,0.00013142299998409335,0.00010749028586612953,0.00010749028586612953,0.00010749028586612953,-0.0005077012762454076,-0.0005077012762454076,-0.0005077012762454076,4.800020648527539e-05,4.800020648527539e-05,4.800020648527539e-05,2.5278636916052587e-05,2.5278636916052587e-05,2.5278636916052587e-05,5.221196454531134e-06,5.221196454531134e-06,5.221196454531134e-06,-1.7379719574716237e-05,-1.7379719574716237e-05,-1.7379719574716237e-05,-0.0002377757956951177,-0.0002377757956951177,-0.0002377757956951177,4.6810194573292266e-05,4.6810194573292266e-05,4.6810194573292266e-05,0.00015788311091116715,0.00015788311091116715,0.00015788311091116715,-0.00048563090932161727,-0.00048563090932161727,-0.00048563090932161727,0.0,0.0,0.0,1.379970036962129
2025-09-04 02:00:00,1.3807063510656954,1.3792060363375382,1.3811099860846683,1.3807063510656954,1.3807063510656954,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,-1.727985977766773e-05,-1.727985977766773e-05,-1.727985977766773e-05,9.691784108493477e-05,9.691784108493477e-05,9.691784108493477e-05,-0.0002969240039429979,-0.0002969240039429979,-0.0002969240039429979,-5.501360475752058e-06,-5.501360475752058e-06,-5.501360475752058e-06,3.061335318350711e-05,3.061335318350711e-05,3.061335318350711e-05,0.00019211092869715474,0.00019211092869715474,0.00019211092869715474,5.367221016986965e-05,5.367221016986965e-05,5.367221016986965e-05,-0.0003257107777453255,-0.0003257107777453255,-0.0003257107777453255,-3.2542512871373143e-07,-3.2542512871373143e-07,-3.2542512871373143e-07,9.465925508266262e-06,9.465925508266262e-06,9.465925508266262e-06,3.945444407223927e-05,3.945444407223927e-05,3.945444407223927e-05,6.472855360062121e-07,6.472855360062121e-07,6.472855360062121e-07,-0.00025170093141601636,-0.00025170093141601636,-0.00025170093141601636,0.00011685341957402335,0.00011685341957402335,0.00011685341957402335,0.00019402879834474457,0.00019402879834474457,0.00019402879834474457,-0.00042262861883026023,-0.00042262861883026023,-0.00042262861883026023,0.0,0.0,0.0,1.380256640126252
2025-09-04 03:00:00,1.3807416967377482,1.379837859602779,1.381695098307239,1.3807416967377482,1.3807416967377482,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,-1.727985977766773e-05,-1.727985977766773e-05,-1.727985977766773e-05,0.0003655832408095325,0.0003655832408095325,0.0003655832408095325,-0.0002419962717281423,-0.0002419962717281423,-0.0002419962717281423,-7.902638413231295e-06,-7.902638413231295e-06,-7.902638413231295e-06,3.061335318350711e-05,3.061335318350711e-05,3.061335318350711e-05,0.00030309679890449604,0.00030309679890449604,0.00030309679890449604,0.00014997556493635,0.00014997556493635,0.00014997556493635,5.492032677850478e-06,5.492032677850478e-06,5.492032677850478e-06,4.800020648527539e-05,4.800020648527539e-05,4.800020648527539e-05,3.0055999974067373e-05,3.0055999974067373e-05,3.0055999974067373e-05,1.4888059914346527e-05,1.4888059914346527e-05,1.4888059914346527e-05,4.0417693318959845e-06,4.0417693318959845e-06,4.0417693318959845e-06,-0.00023858461300487046,-0.00023858461300487046,-0.00023858461300487046,0.00010615237298543562,0.00010615237298543562,0.00010615237298543562,0.00015271944127779897,0.00015271944127779897,0.00015271944127779897,-0.000360091208131682,-0.000360091208131682,-0.000360091208131682,0.0,0.0,0.0,1.3807492798162662
2025-09-04 04:00:00,1.380777042409801,1.3797293458748092,1.381458524107953,1.380777042409801,1.380777042409801,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,-1.727985977766773e-05,-1.727985977766773e-05,-1.727985977766773e-05,0.00022097625432232587,0.00022097625432232587,0.00022097625432232587,-0.00017041305743311527,-0.00017041305743311527,-0.00017041305743311527,-9.745203780297567e-06,-9.745203780297567e-06,-9.745203780297567e-06,3.061335318350711e-05,3.061335318350711e-05,3.061335318350711e-05,0.0001505450476417729,0.0001505450476417729,0.0001505450476417729,0.00014247267536853683,0.00014247267536853683,0.00014247267536853683,-7.780287787128841e-05,-7.780287787128841e-05,-7.780287787128841e-05,-3.2542512871373143e-07,-3.2542512871373143e-07,-3.2542512871373143e-07,1.8033322044665876e-06,1.8033322044665876e-06,1.8033322044665876e-06,4.6876481515300814e-05,4.6876481515300814e-05,4.6876481515300814e-05,1.2845561146775605e-06,1.2845561146775605e-06,1.2845561146775605e-06,-0.00023861214784437528,-0.00023861214784437528,-0.00023861214784437528,9.923400424016333e-05,9.923400424016333e-05,9.923400424016333e-05,0.00015271944127779897,0.00015271944127779897,0.00015271944127779897,-0.0002987791321936143,-0.0002987791321936143,-0.0002987791321936143,0.0,0.0,0.0,1.3806696139822028
2025-09-04 05:00:00,1.380812388081854,1.379879837036178,1.3816326442764366,1.380812388081854,1.380812388081854,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,-1.727985977766773e-05,-1.727985977766773e-05,-1.727985977766773e-05,0.0002729175256713192,0.0002729175256713192,0.0002729175256713192,-8.705263881526783e-05,-8.705263881526783e-05,-8.705263881526783e-05,-1.0903488792168552e-05,-1.0903488792168552e-05,-1.0903488792168552e-05,3.061335318350711e-05,3.061335318350711e-05,3.061335318350711e-05,0.00016976206168222414,0.00016976206168222414,0.00016976206168222414,0.00011618665301999912,0.00011618665301999912,0.00011618665301999912,3.34656065969205e-05,3.34656065969205e-05,3.34656065969205e-05,-3.2542512871373143e-07,-3.2542512871373143e-07,-3.2542512871373143e-07,7.543626895479333e-06,7.543626895479333e-06,7.543626895479333e-06,2.9835733343823085e-06,2.9835733343823085e-06,2.9835733343823085e-06,1.1041416026267508e-05,1.1041416026267508e-05,1.1041416026267508e-05,-0.00024231191668654142,-0.00024231191668654142,-0.00024231191668654142,0.00010297400307838045,0.00010297400307838045,0.00010297400307838045,0.00015788311091116715,0.00015788311091116715,0.00015788311091116715,-0.00023945191907439868,-0.00023945191907439868,-0.00023945191907439868,0.0,0.0,0.0,1.3808585978060177
2025-09-04 06:00:00,1.3808477337539067,1.379958251958446,1.3819733193852297,1.3808477337539067,1.3808477337539067,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,-1.727985977766773e-05,-1.727985977766773e-05,-1.727985977766773e-05,0.00031217419715624003,0.00031217419715624003,0.00031217419715624003,2.4041093561987724e-06,2.4041093561987724e-06,2.4041093561987724e-06,-1.1298558239441724e-05,-1.1298558239441724e-05,-1.1298558239441724e-05,3.061335318350711e-05,3.061335318350711e-05,3.061335318350711e-05,0.00011798690893949106,0.00011798690893949106,0.00011798690893949106,0.00013119678581363143,0.00013119678581363143,0.00013119678581363143,0.00012931846393966775,0.00012931846393966775,0.00012931846393966775,-3.2542512871373143e-07,-3.2542512871373143e-07,-3.2542512871373143e-07,-9.208381874387949e-06,-9.208381874387949e-06,-9.208381874387949e-06,1.190160648646353e-05,1.190160648646353e-05,1.190160648646353e-05,4.03972073169443e-06,4.03972073169443e-06,4.03972073169443e-06,-0.00024545407782264946,-0.00024545407782264946,-0.00024545407782264946,9.242083893657116e-05,9.242083893657116e-05,9.242083893657116e-05,0.00017337411981127175,0.00017337411981127175,0.00017337411981127175,-0.0001828557332165723,-0.0001828557332165723,-0.0001828557332165723,0.0,0.0,0.0,1.3810263028617704
2025-09-04 07:00:00,1.3808830794259594,1.3808234086199607,1.3827839267117463,1.3808830794259594,1.3808830794259594,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,-1.727985977766773e-05,-1.727985977766773e-05,-1.727985977766773e-05,0.0006926063518903896,0.0006926063518903896,0.0006926063518903896,9.186085752766538e-05,9.186085752766538e-05,9.186085752766538e-05,-1.0903488792168552e-05,-1.0903488792168552e-05,-1.0903488792168552e-05,3.061335318350711e-05,3.061335318350711e-05,3.061335318350711e-05,0.0003650716774338364,0.0003650716774338364,0.0003650716774338364,0.0002174630540578384,0.0002174630540578384,0.0002174630540578384,0.0005628953711601057,0.0005628953711601057,0.0005628953711601057,4.800020648527539e-05,4.800020648527539e-05,4.800020648527539e-05,4.105743042018737e-05,4.105743042018737e-05,4.105743042018737e-05,-1.4124055542270121e-05,-1.4124055542270121e-05,-1.4124055542270121e-05,1.3156780025593925e-05,1.3156780025593925e-05,1.3156780025593925e-05,-0.00022018757446928814,-0.00022018757446928814,-0.00022018757446928814,6.146519635380571e-05,6.146519635380571e-05,6.146519635380571e-05,5.460971824380309e-05,5.460971824380309e-05,5.460971824380309e-05,-0.000129710980730284,-0.000129710980730284,-0.000129710980730284,0.0,0.0,0.0,1.3816603721194816
2025-09-04 08:00:00,1.3809184250980122,1.380719864059278,1.3825348035136074,1.3809184250980122,1.3809184250980122,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,-1.727985977766773e-05,-1.727985977766773e-05,-1.727985977766773e-05,0.0006164704252222341,0.0006164704252222341,0.0006164704252222341,0.00017522127614551271,0.00017522127614551271,0.00017522127614551271,-9.745203780297569e-06,-9.745203780297569e-06,-9.745203780297569e-06,-0.00012041930288794815,-0.00012041930288794815,-0.00012041930288794815,0.0003399210061926528,0.0003399210061926528,0.0003399210061926528,0.0002462298779645651,0.0002462298779645651,0.0002462298779645651,0.0005357702915437198,0.0005357702915437198,0.0005357702915437198,-3.2542512871373143e-07,-3.2542512871373143e-07,-3.2542512871373143e-07,-6.335242277579977e-06,-6.335242277579977e-06,-6.335242277579977e-06,6.396813389900524e-05,6.396813389900524e-05,6.396813389900524e-05,6.46808403387278e-07,6.46808403387278e-07,6.46808403387278e-07,-0.00022663984258261218,-0.00022663984258261218,-0.00022663984258261218,6.416074553438304e-05,6.416074553438304e-05,6.416074553438304e-05,7.526439677727593e-05,7.526439677727593e-05,7.526439677727593e-05,-8.070013367851423e-05,-8.070013367851423e-05,-8.070013367851423e-05,0.0,0.0,0.0,1.3816582801652249
2025-09-04 09:00:00,1.3809537707700652,1.3807781300416866,1.382488705831631,1.3809537707700652,1.3809537707700652,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,-1.727985977766773e-05,-1.727985977766773e-05,-1.727985977766773e-05,0.00046626345293451294,0.00046626345293451294,0.00046626345293451294,0.00024680449044053984,0.00024680449044053984,0.00024680449044053984,-7.902638413231295e-06,-7.902638413231295e-06,-7.902638413231295e-06,-0.00012041930288794815,-0.00012041930288794815,-0.00012041930288794815,0.0002792727697834481,0.0002792727697834481,0.0002792727697834481,0.00016620475807907064,0.00016620475807907064,0.00016620475807907064,0.0004298075047397996,0.0004298075047397996,0.0004298075047397996,-3.2542512871373143e-07,-3.2542512871373143e-07,-3.2542512871373143e-07,-1.0157375001458276e-05,-1.0157375001458276e-05,-1.0157375001458276e-05,-9.660390250833631e-06,-9.660390250833631e-06,-9.660390250833631e-06,3.188547975497343e-06,3.188547975497343e-06,3.188547975497343e-06,-0.00022777783689877172,-0.00022777783689877172,-0.00022777783689877172,5.724826149703432e-05,5.724826149703432e-05,5.724826149703432e-05,7.526439677727593e-05,7.526439677727593e-05,7.526439677727593e-05,-3.64559481947133e-05,-3.64559481947133e-05,-3.64559481947133e-05,0.0,0.0,0.0,1.3815473150644408
2025-09-04 10:00:00,1.380989116442118,1.3810453822475255,1.3830194144743364,1.380989116442118,1.380989116442118,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,-1.727985977766773e-05,-1.727985977766773e-05,-1.727985977766773e-05,0.0007726332666211809,0.0007726332666211809,0.0007726332666211809,0.00030173222265539556,0.00030173222265539556,0.00030173222265539556,-5.501360475752058e-06,-5.501360475752058e-06,-5.501360475752058e-06,-0.00012041930288794815,-0.00012041930288794815,-0.00012041930288794815,0.0004197264006377034,0.0004197264006377034,0.0004197264006377034,0.00024490866580053337,0.00024490866580053337,0.00024490866580053337,0.0007750830198287542,0.0007750830198287542,0.0007750830198287542,4.800020648527539e-05,4.800020648527539e-05,4.800020648527539e-05,4.869942128740775e-05,4.869942128740775e-05,4.869942128740775e-05,-1.5598396603811907e-05,-1.5598396603811907e-05,-1.5598396603811907e-05,-4.229057895743106e-06,-4.229057895743106e-06,-4.229057895743106e-06,-0.00019692112844900642,-0.00019692112844900642,-0.00019692112844900642,1.9248368294297653e-05,1.9248368294297653e-05,1.9248368294297653e-05,1.84640308102257e-05,1.84640308102257e-05,1.84640308102257e-05,2.4497532075733143e-06,2.4497532075733143e-06,2.4497532075733143e-06,0.0,0.0,0.0,1.3820594976568406
2025-09-04 11:00:00,1.3810244621141707,1.3815737666049646,1.383548688176476,1.3810244621141707,1.3810244621141707,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,-1.727985977766773e-05,-1.727985977766773e-05,-1.727985977766773e-05,0.0010510255902477107,0.0010510255902477107,0.0010510255902477107,0.0003362612386120065,0.0003362612386120065,0.0003362612386120065,-2.7050130909996532e-06,-2.7050130909996532e-06,-2.7050130909996532e-06,-0.00012041930288794815,-0.00012041930288794815,-0.00012041930288794815,0.0003516081198631949,0.0003516081198631949,0.0003516081198631949,0.00041120663087787653,0.00041120663087787653,0.00041120663087787653,0.0010865421614390533,0.0010865421614390533,0.0010865421614390533,-3.2542512871373143e-07,-3.2542512871373143e-07,-3.2542512871373143e-07,3.2331376916991194e-06,3.2331376916991194e-06,3.2331376916991194e-06,7.584061285177996e-05,7.584061285177996e-05,7.584061285177996e-05,1.8028092844864234e-05,1.8028092844864234e-05,1.8028092844864234e-05,-0.00027917966580745366,-0.00027917966580745366,-0.00027917966580745366,2.827049058058358e-05,2.827049058058358e-05,2.827049058058358e-05,0.0002146834768782174,0.0002146834768782174,0.0002146834768782174,3.551657119134279e-05,3.551657119134279e-05,3.551657119134279e-05,0.0,0.0,0.0,1.3825250034182364
2025-09-04 12:00:00,1.3810598077862237,1.3816333898035607,1.3833467169403728,1.3810598077862237,1.3810598077862237,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,-1.727985977766773e-05,-1.727985977766773e-05,-1.727985977766773e-05,0.0010088364555573654,0.0010088364555573654,0.0010088364555573654,0.0003480384429348268,0.0003480384429348268,0.0003480384429348268,2.9583728793760373e-07,2.9583728793760373e-07,2.9583728793760373e-07,-0.00012041930288794815,-0.00012041930288794815,-0.00012041930288794815,0.00033530814187243024,0.00033530814187243024,0.00033530814187243024,0.00044872571055135346,0.00044872571055135346,0.00044872571055135346,0.0010711615921418943,0.0010711615921418943,0.0010711615921418943,-3.2542512871373143e-07,-3.2542512871373143e-07,-3.2542512871373143e-07,4.190672697028939e-06,4.190672697028939e-06,4.190672697028939e-06,5.204897050764146e-06,5.204897050764146e-06,5.204897050764146e-06,-2.9568631736085937e-06,-2.9568631736085937e-06,-2.9568631736085937e-06,-0.00028594197151241376,-0.00028594197151241376,-0.00028594197151241376,4.7509642024887425e-05,4.7509642024887425e-05,4.7509642024887425e-05,0.0002146834768782174,0.0002146834768782174,0.0002146834768782174,6.232513658452885e-05,6.232513658452885e-05,6.232513658452885e-05,0.0,0.0,0.0,1.3825391460087753
2025-09-04 13:00:00,1.3810951534582765,1.38139637593715,1.383057252696614,1.3810951534582765,1.3810951534582765,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,-1.727985977766773e-05,-1.727985977766773e-05,-1.727985977766773e-05,0.0006841790961998231,0.0006841790961998231,0.0006841790961998231,0.0003362612386120066,0.0003362612386120066,0.0003362612386120066,3.2966876668748614e-06,3.2966876668748614e-06,3.2966876668748614e-06,-0.00012041930288794815,-0.00012041930288794815,-0.00012041930288794815,0.00016674576278876826,0.00016674576278876826,0.00016674576278876826,0.0004000589532737706,0.0004000589532737706,0.0004000589532737706,0.0007667247865765165,0.0007667247865765165,0.0007667247865765165,-4.8651056742702854e-05,-4.8651056742702854e-05,-4.8651056742702854e-05,-2.449678314218938e-05,-2.449678314218938e-05,-2.449678314218938e-05,6.692508642409281e-06,6.692508642409281e-06,6.692508642409281e-06,-4.649261650876375e-06,-4.649261650876375e-06,-4.649261650876375e-06,-0.0002681437212538199,-0.0002681437212538199,-0.0002681437212538199,2.8932075586181933e-05,2.8932075586181933e-05,2.8932075586181933e-05,0.00019402879834474457,0.00019402879834474457,0.00019402879834474457,8.254569037669337e-05,8.254569037669337e-05,8.254569037669337e-05,0.0,0.0,0.0,1.3821540733450537
2025-09-04 14:00:00,1.3811304991303293,1.3809840923857724,1.3826903477050712,1.3811304991303293,1.3811304991303293,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,-1.727985977766773e-05,-1.727985977766773e-05,-1.727985977766773e-05,0.00048454377967135963,0.00048454377967135963,0.00048454377967135963,0.00030173222265539556,0.00030173222265539556,0.00030173222265539556,6.093035051627266e-06,6.093035051627266e-06,6.093035051627266e-06,-0.00012041930288794815,-0.00012041930288794815,-0.00012041930288794815,0.00012535738833987232,0.00012535738833987232,0.00012535738833987232,0.00023613034404416556,0.00023613034404416556,0.00023613034404416556,0.0005804892858481556,0.0005804892858481556,0.0005804892858481556,-3.2542512871373143e-07,-3.2542512871373143e-07,-3.2542512871373143e-07,-1.1591418315306329e-05,-1.1591418315306329e-05,-1.1591418315306329e-05,-3.787587956657282e-05,-3.787587956657282e-05,-3.787587956657282e-05,2.1411882640069125e-05,2.1411882640069125e-05,2.1411882640069125e-05,-0.0003034861336342111,-0.0003034861336342111,-0.0003034861336342111,2.7983053365424573e-05,2.7983053365424573e-05,2.7983053365424573e-05,0.00022501081614495377,0.00022501081614495377,0.00022501081614495377,9.594550617679607e-05,9.594550617679607e-05,9.594550617679607e-05,0.0,0.0,0.0,1.3819322305874324
2025-09-04 15:00:00,1.3811658448023822,1.3818351684875871,1.3836103657192285,1.3811658448023822,1.3811658448023822,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,-1.727985977766773e-05,-1.727985977766773e-05,-1.727985977766773e-05,0.001040652006568752,0.001040652006568752,0.001040652006568752,0.00024680449044054,0.00024680449044054,0.00024680449044054,8.494312989106502e-06,8.494312989106502e-06,8.494312989106502e-06,-0.00012041930288794815,-0.00012041930288794815,-0.00012041930288794815,0.0004461370432868032,0.0004461370432868032,0.0004461370432868032,0.000523513787183085,0.000523513787183085,0.000523513787183085,0.0011430470451817627,0.0011430470451817627,0.0011430470451817627,4.800020648527539e-05,4.800020648527539e-05,4.800020648527539e-05,0.00011135933618694681,0.00011135933618694681,0.00011135933618694681,-1.7826304142154863e-05,-1.7826304142154863e-05,-1.7826304142154863e-05,1.2799106016087192e-06,1.2799106016087192e-06,1.2799106016087192e-06,-0.00011761940474030071,-0.00011761940474030071,-0.00011761940474030071,-0.00010140461807356654,-0.00010140461807356654,-0.00010140461807356654,-2.1906477232471306e-06,-2.1906477232471306e-06,-2.1906477232471306e-06,0.00010239503861301082,0.00010239503861301082,0.00010239503861301082,0.0,0.0,0.0,1.3827445823401898
2025-09-04 16:00:00,1.381201190474435,1.3813871095275054,1.383233191981697,1.381201190474435,1.381201190474435,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,-1.727985977766773e-05,-1.727985977766773e-05,-1.727985977766773e-05,0.0007426040539580973,0.0007426040539580973,0.0007426040539580973,0.00017522127614551296,0.00017522127614551296,0.00017522127614551296,1.0336878356172774e-05,1.0336878356172774e-05,1.0336878356172774e-05,-0.00012041930288794815,-0.00012041930288794815,-0.00012041930288794815,0.00037389652834558514,0.00037389652834558514,0.00037389652834558514,0.00041868908496369773,0.00041868908496369773,0.00041868908496369773,0.00084447675164004,0.00084447675164004,0.00084447675164004,-4.8651056742702854e-05,-4.8651056742702854e-05,-4.8651056742702854e-05,-3.258798273917518e-05,-3.258798273917518e-05,-3.258798273917518e-05,0.00017318808862781704,0.00017318808862781704,0.00017318808862781704,1.703896606811186e-06,1.703896606811186e-06,1.703896606811186e-06,-9.328852104362869e-05,-9.328852104362869e-05,-9.328852104362869e-05,-0.0001226537152800329,-0.0001226537152800329,-0.0001226537152800329,-7.354317356615337e-06,-7.354317356615337e-06,-7.354317356615337e-06,0.00010187269768194263,0.00010187269768194263,0.00010187269768194263,0.0,0.0,0.0,1.3823675827691282
