ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-05-25 23:00:00,0.6434259100031599,0.6389901562328878,0.6488607819555422,0.6434259100031599,0.6434259100031599,0.0007353206813478931,0.0007353206813478931,0.0007353206813478931,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,-8.102279731737973e-05,-8.102279731737973e-05,-8.102279731737973e-05,-0.00045869551200384195,-0.00045869551200384195,-0.00045869551200384195,-0.0013299627623444272,-0.0013299627623444272,-0.0013299627623444272,0.00040357786704905724,0.00040357786704905724,0.00040357786704905724,-0.00024470547055993787,-0.00024470547055993787,-0.00024470547055993787,-0.0011940161933517348,-0.0011940161933517348,-0.0011940161933517348,0.0,0.0,0.0,0.6431307734259344
2025-05-26 23:00:00,0.6436953937530768,0.6431702663414004,0.653122782242488,0.6436953937530768,0.6436953937530768,0.0064863429056805704,0.0064863429056805704,0.0064863429056805704,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.0011579049291014702,0.0011579049291014702,0.0011579049291014702,0.00782592702434315,0.00782592702434315,0.00782592702434315,0.004963724934524666,0.004963724934524666,0.004963724934524666,-0.001812168135104229,-0.001812168135104229,-0.001812168135104229,0.00018944733263808272,0.00018944733263808272,0.00018944733263808272,0.0013395841186625806,0.0013395841186625806,0.0013395841186625806,0.0,0.0,0.0,0.6487329069304943
2025-05-27 23:00:00,0.6439671142290804,0.645472529425589,0.6558356311675692,0.6439671142290804,0.6439671142290804,0.009268497753702958,0.009268497753702958,0.009268497753702958,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.001731342954977281,0.001731342954977281,0.001731342954977281,0.01126302208807771,0.01126302208807771,0.01126302208807771,-0.0011479111790186484,-0.0011479111790186484,-0.0011479111790186484,0.006568897986743436,0.006568897986743436,0.006568897986743436,0.0001287341464803094,0.0001287341464803094,0.0001287341464803094,0.0019945243343747507,0.0019945243343747507,0.0019945243343747507,0.0,0.0,0.0,0.6512201300606381
2025-05-28 23:00:00,0.6442388347050841,0.6397791446914035,0.649575274192702,0.6442388347050841,0.6442388347050841,-0.002311426605316266,-0.002311426605316266,-0.002311426605316266,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,-0.0009231446196845615,-0.0009231446196845615,-0.0009231446196845615,-0.0006132993007262851,-0.0006132993007262851,-0.0006132993007262851,-0.0018957502848627385,-0.0018957502848627385,-0.0018957502848627385,-0.0015697369197454746,-0.0015697369197454746,-0.0015697369197454746,8.977137445592803e-05,8.977137445592803e-05,8.977137445592803e-05,0.0016981273045899806,0.0016981273045899806,0.0016981273045899806,0.0,0.0,0.0,0.6438437234782588
2025-05-29 23:00:00,0.6445105551810877,0.6403652646148079,0.649168469233852,0.6445105551810877,0.6445105551810877,-0.002239741861539358,-0.002239741861539358,-0.002239741861539358,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,-0.0004981900598504301,-0.0004981900598504301,-0.0004981900598504301,-0.0010729499656030217,-0.0010729499656030217,-0.0010729499656030217,-0.001251652779873778,-0.001251652779873778,-0.001251652779873778,-0.002565606002620484,-0.002565606002620484,-0.002565606002620484,8.82731362847535e-05,8.82731362847535e-05,8.82731362847535e-05,0.0011667918959363363,0.0011667918959363363,0.0011667918959363363,0.0,0.0,0.0,0.6438190276030753
2025-06-01 23:00:00,0.6453379342025484,0.6412934584412106,0.6500378946178594,0.6453379342025484,0.6453379342025484,0.0017870739294311082,0.0017870739294311082,0.0017870739294311082,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.000361255860496278,0.000361255860496278,0.000361255860496278,0.0005930577360820824,0.0005930577360820824,0.0005930577360820824,0.0010839998163118946,0.0010839998163118946,0.0010839998163118946,-0.001707885690105609,-0.001707885690105609,-0.001707885690105609,6.227009820796399e-05,6.227009820796399e-05,6.227009820796399e-05,-0.001194016193349026,-0.001194016193349026,-0.001194016193349026,0.0,0.0,0.0,0.6457206568568143
2025-06-02 23:00:00,0.645613727209702,0.644097421233088,0.6530263379757567,0.645613727209702,0.645613727209702,0.003272359505042027,0.003272359505042027,0.003272359505042027,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.00022375345461769506,0.00022375345461769506,0.00022375345461769506,0.004611943623712148,0.004611943623712148,0.004611943623712148,-0.00020706931694134705,-0.00020706931694134705,-0.00020706931694134705,0.0014024146281061357,0.0014024146281061357,0.0014024146281061357,-0.000134173105261037,-0.000134173105261037,-0.000134173105261037,0.001339584118670121,0.001339584118670121,0.001339584118670121,0.0,0.0,0.0,0.6485912613222878
2025-06-03 23:00:00,0.6458895202168555,0.6460850791643791,0.6543016119538321,0.6458895202168555,0.6458895202168555,0.005060311509368989,0.005060311509368989,0.005060311509368989,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.00040239576010904965,0.00040239576010904965,0.00040239576010904965,0.007054835843732357,0.007054835843732357,0.007054835843732357,0.0029599216227486156,0.0029599216227486156,0.0029599216227486156,-0.0003168533583010764,-0.0003168533583010764,-0.0003168533583010764,2.7413640291819754e-05,2.7413640291819754e-05,2.7413640291819754e-05,0.0019945243343633683,0.0019945243343633683,0.0019945243343633683,0.0,0.0,0.0,0.6504461647551725
2025-06-04 23:00:00,0.6461653132240089,0.6451523764256787,0.6540021456998137,0.6461653132240089,0.6461653132240089,0.004408694960078461,0.004408694960078461,0.004408694960078461,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.00035783868557290197,0.00035783868557290197,0.00035783868557290197,0.0061068222646659615,0.0061068222646659615,0.0061068222646659615,-0.0018055496164578677,-0.0018055496164578677,-0.0018055496164578677,0.0039005088228631106,0.0039005088228631106,0.0039005088228631106,-3.153677642026565e-05,-3.153677642026565e-05,-3.153677642026565e-05,0.001698127304587501,0.001698127304587501,0.001698127304587501,0.0,0.0,0.0,0.6501113299454601
2025-06-05 23:00:00,0.6464411062430936,0.6423559186750223,0.6528087412250063,0.6464411062430936,0.6464411062430936,0.0012135924920010724,0.0012135924920010724,0.0012135924920010724,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.0006980454829004824,0.0006980454829004824,0.0006980454829004824,0.0023803843879307545,0.0023803843879307545,0.0023803843879307545,0.0012838284786584847,0.0012838284786584847,0.0012838284786584847,-0.0024454891804095323,-0.0024454891804095323,-0.0024454891804095323,-0.00031022613366894287,-0.00031022613366894287,-0.00031022613366894287,0.0011667918959296815,0.0011667918959296815,0.0011667918959296815,0.0,0.0,0.0,0.6479798845601112
2025-06-08 23:00:00,0.6472684853003474,0.6459903392767571,0.6547675914952568,0.6472684853003474,0.6472684853003474,0.005780743042810593,0.005780743042810593,0.005780743042810593,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.0015396106691472262,0.0015396106691472262,0.0015396106691472262,0.004586726849464276,0.004586726849464276,0.004586726849464276,0.0010197835675188347,0.0010197835675188347,0.0010197835675188347,0.0016685189079547035,0.0016685189079547035,0.0016685189079547035,-0.00043460394633075246,-0.00043460394633075246,-0.00043460394633075246,-0.001194016193346317,-0.001194016193346317,-0.001194016193346317,0.0,0.0,0.0,0.6502373290406867
2025-06-09 23:00:00,0.647544278319432,0.6441664620412538,0.6546006466096232,0.647544278319432,0.647544278319432,0.0017808473597613833,0.0017808473597613833,0.0017808473597613833,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,-0.0004570429337420524,-0.0004570429337420524,-0.0004570429337420524,0.0031204314784210587,0.0031204314784210587,0.0031204314784210587,-0.000611160471941961,-0.000611160471941961,-0.000611160471941961,0.0013169002757655527,0.0013169002757655527,0.0013169002757655527,-0.0004552833548407365,-0.0004552833548407365,-0.0004552833548407365,0.0013395841186596752,0.0013395841186596752,0.0013395841186596752,0.0,0.0,0.0,0.6495648958691713
2025-06-10 23:00:00,0.6478200713412946,0.645816645225495,0.6542772077570744,0.6478200713412946,0.6478200713412946,0.0016803066093543512,0.0016803066093543512,0.0016803066093543512,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.000281216977176569,0.000281216977176569,0.000281216977176569,0.003674830943720787,0.003674830943720787,0.003674830943720787,0.0009133949972774736,0.0009133949972774736,0.0009133949972774736,-0.0008549662823024882,-0.0008549662823024882,-0.0008549662823024882,-0.0006467729273177838,-0.0006467729273177838,-0.0006467729273177838,0.0019945243343664357,0.0019945243343664357,0.0019945243343664357,0.0,0.0,0.0,0.6502007005854231
2025-06-11 23:00:00,0.6480958643631571,0.6462986384039314,0.6561588390297283,0.6480958643631571,0.6480958643631571,0.0033789971734741026,0.0033789971734741026,0.0033789971734741026,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.0011164697937762033,0.0011164697937762033,0.0011164697937762033,0.0050771244780674785,0.0050771244780674785,0.0050771244780674785,0.00043637118639962746,0.00043637118639962746,0.00043637118639962746,0.0011752266362798744,0.0011752266362798744,0.0011752266362798744,-0.0013365042875021832,-0.0013365042875021832,-0.0013365042875021832,0.001698127304593376,0.001698127304593376,0.001698127304593376,0.0,0.0,0.0,0.6513863277402496
2025-06-12 23:00:00,0.6483716573850198,0.6453441225799091,0.6541482855322871,0.6483716573850198,0.6483716573850198,0.0012378716987662235,0.0012378716987662235,0.0012378716987662235,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.0012031026256170635,0.0012031026256170635,0.0012031026256170635,0.002404663594700103,0.002404663594700103,0.002404663594700103,-0.0010097639969363656,-0.0010097639969363656,-0.0010097639969363656,0.0005399920499415907,0.0005399920499415907,0.0005399920499415907,-0.001482892824376646,-0.001482892824376646,-0.001482892824376646,0.0011667918959338795,0.0011667918959338795,0.0011667918959338795,0.0,0.0,0.0,0.649930773105369
2025-06-15 23:00:00,0.6491990364506076,0.6450044453837377,0.6530999866324427,0.6491990364506076,0.6491990364506076,0.0011646648386421671,0.0011646648386421671,0.0011646648386421671,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.0011533963817349662,0.0011533963817349662,0.0011533963817349662,-2.9351354701440797e-05,-2.9351354701440797e-05,-2.9351354701440797e-05,0.0009452142937617714,0.0009452142937617714,0.0009452142937617714,-0.0013857715367547492,-0.0013857715367547492,-0.0013857715367547492,-0.0015356081446204017,-0.0015356081446204017,-0.0015356081446204017,-0.001194016193343608,-0.001194016193343608,-0.001194016193343608,0.0,0.0,0.0,0.6491799815794169
2025-06-16 23:00:00,0.6494748295267178,0.6461149686776527,0.656321988316755,0.6494748295267178,0.6494748295267178,0.0008630600299374335,0.0008630600299374335,0.0008630600299374335,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.0006670168636997627,0.0006670168636997627,0.0006670168636997627,0.002202644148604649,0.002202644148604649,0.002202644148604649,-0.0015650966047868742,-0.0015650966047868742,-0.0015650966047868742,0.001217599191231757,0.001217599191231757,0.001217599191231757,-0.0014438932647277926,-0.0014438932647277926,-0.0014438932647277926,0.0013395841186672156,0.0013395841186672156,0.0013395841186672156,0.0,0.0,0.0,0.6509053914596409
2025-06-17 23:00:00,0.6497506226028278,0.6459990765152731,0.6539884506244348,0.6497506226028278,0.6497506226028278,-0.0013883600780557294,-0.0013883600780557294,-0.0013883600780557294,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,-0.00019939081670846757,-0.00019939081670846757,-0.00019939081670846757,0.0006061642563041465,0.0006061642563041465,0.0006061642563041465,0.0005408122055873397,0.0005408122055873397,0.0005408122055873397,-0.0021252869894087733,-0.0021252869894087733,-0.0021252869894087733,-0.001591928322046409,-0.001591928322046409,-0.001591928322046409,0.001994524334359876,0.001994524334359876,0.001994524334359876,0.0,0.0,0.0,0.650144478205761
2025-06-18 23:00:00,0.6500264156789378,0.64602310868445,0.6544084052410758,0.6500264156789378,0.6500264156789378,-0.0008378905819841543,-0.0008378905819841543,-0.0008378905819841543,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,-0.00017669823486823877,-0.00017669823486823877,-0.00017669823486823877,0.0008602367225983885,0.0008602367225983885,0.0008602367225983885,-0.0017421893304507827,-0.0017421893304507827,-0.0017421893304507827,0.0006790722092702501,0.0006790722092702501,0.0006790722092702501,-0.0015855090704559635,-0.0015855090704559635,-0.0015855090704559635,0.001698127304582543,0.001698127304582543,0.001698127304582543,0.0,0.0,0.0,0.6505855922723639
2025-06-19 23:00:00,0.650302208755048,0.6454565513220588,0.6553780576630726,0.650302208755048,0.650302208755048,-0.0005842774398285128,-0.0005842774398285128,-0.0005842774398285128,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,-0.00011901837028851245,-0.00011901837028851245,-0.00011901837028851245,0.0005825144561177054,0.0005825144561177054,0.0005825144561177054,0.0014448772628978604,0.0014448772628978604,0.0014448772628978604,-0.002361114681371595,-0.002361114681371595,-0.002361114681371595,-0.0015364554955868465,-0.0015364554955868465,-0.0015364554955868465,0.0011667918959462182,0.0011667918959462182,0.0011667918959462182,0.0,0.0,0.0,0.6506810191924931
2025-06-22 23:00:00,0.6512277671291432,0.6460694627137666,0.6550691538950724,0.6512277671291432,0.6512277671291432,0.00038589371110162257,0.00038589371110162257,0.00038589371110162257,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,-0.0008647858265698052,-0.0008647858265698052,-0.0008647858265698052,-0.0008081224822458546,-0.0008081224822458546,-0.0008081224822458546,-0.0010624845347819677,-0.0010624845347819677,-0.0010624845347819677,0.0018829814892843823,0.0018829814892843823,0.0018829814892843823,-0.0015572512613515675,-0.0015572512613515675,-0.0015572512613515675,-0.0011940161933474774,-0.0011940161933474774,-0.0011940161933474774,0.0,0.0,0.0,0.6507014953294634
2025-06-23 23:00:00,0.651536286587175,0.6455476686513975,0.6533595021619216,0.651536286587175,0.651536286587175,-0.005462717963653869,-0.005462717963653869,-0.005462717963653869,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,-0.001483305132982699,-0.001483305132982699,-0.001483305132982699,-0.004123133844988107,-0.004123133844988107,-0.004123133844988107,-0.002338137174335097,-0.002338137174335097,-0.002338137174335097,-0.0014559774851501822,-0.0014559774851501822,-0.0014559774851501822,-0.0021727320157064714,-0.0021727320157064714,-0.0021727320157064714,0.0013395841186657625,0.0013395841186657625,0.0013395841186657625,0.0,0.0,0.0,0.6488499152727095
2025-06-24 23:00:00,0.6518448060452067,0.6471210764837783,0.6563792572830581,0.6518448060452067,0.6518448060452067,-0.0028459145865725385,-0.0028459145865725385,-0.0028459145865725385,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,-0.001222049732089852,-0.001222049732089852,-0.001222049732089852,-0.0008513902522192225,-0.0008513902522192225,-0.0008513902522192225,0.001642849981201836,0.001642849981201836,0.001642849981201836,-0.0031547159093530336,-0.0031547159093530336,-0.0031547159093530336,-0.00209943277085207,-0.00209943277085207,-0.00209943277085207,0.0019945243343533164,0.0019945243343533164,0.0019945243343533164,0.0,0.0,0.0,0.65128983173138
2025-06-25 23:00:00,0.6521983629084628,0.6496944163899034,0.6596134976662846,0.6521983629084628,0.6521983629084628,0.0018277623903652845,0.0018277623903652845,0.0018277623903652845,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,-0.0010438655748676016,-0.0010438655748676016,-0.0010438655748676016,0.0035258896949568828,0.0035258896949568828,0.0035258896949568828,0.000933881749235581,0.000933881749235581,0.000933881749235581,0.002146614278571488,0.002146614278571488,0.002146614278571488,-0.0021963019070947638,-0.0021963019070947638,-0.0021963019070947638,0.0016981273045915983,0.0016981273045915983,0.0016981273045915983,0.0,0.0,0.0,0.6544979423953095
2025-06-26 23:00:00,0.6525519197717188,0.6507094216716413,0.6598553741399175,0.6525519197717188,0.6525519197717188,0.0022197463390661487,0.0022197463390661487,0.0022197463390661487,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,-0.0001756853721070988,-0.0001756853721070988,-0.0001756853721070988,0.003386538235011139,0.003386538235011139,0.003386538235011139,0.0014142945055244439,0.0014142945055244439,0.0014142945055244439,0.00120250806984516,0.00120250806984516,0.00120250806984516,-0.0022088047087169367,-0.0022088047087169367,-0.0022088047087169367,0.00116679189594499,0.00116679189594499,0.00116679189594499,0.0,0.0,0.0,0.6547618117983556
2025-06-29 23:00:00,0.6536125903614868,0.6503747396642324,0.6587283208474628,0.6536125903614868,0.6536125903614868,0.0027386836103266503,0.0027386836103266503,0.0027386836103266503,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,-8.57905967908686e-05,-8.57905967908686e-05,-8.57905967908686e-05,0.001544667416981788,0.001544667416981788,0.001544667416981788,0.001196210796261178,0.001196210796261178,0.001196210796261178,0.0018422555867483323,0.0018422555867483323,0.0018422555867483323,-0.002201426020412572,-0.002201426020412572,-0.002201426020412572,-0.0011940161933448623,-0.0011940161933448623,-0.0011940161933448623,0.0,0.0,0.0,0.6546222044331473
2025-06-30 23:00:00,0.6539661472247429,0.6510106353067489,0.6593688527431578,0.6539661472247429,0.6539661472247429,0.000808843787262024,0.000808843787262024,0.000808843787262024,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.0002029636565064014,0.0002029636565064014,0.0002029636565064014,0.0021484279059230606,0.0021484279059230606,0.0021484279059230606,-0.0007588616772898454,-0.0007588616772898454,-0.0007588616772898454,0.0015518417506213042,0.0015518417506213042,0.0015518417506213042,-0.002174533787096417,-0.002174533787096417,-0.002174533787096417,0.0013395841186610365,0.0013395841186610365,0.0013395841186610365,0.0,0.0,0.0,0.6553711463449694
2025-07-01 23:00:00,0.6539269317234876,0.6520918562442963,0.6616668973599419,0.6539269317234876,0.6539269317234876,0.0018724549680560762,0.0018724549680560762,0.0018724549680560762,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.0008553746845231713,0.0008553746845231713,0.0008553746845231713,0.003866979302422086,0.003866979302422086,0.003866979302422086,0.0023624184741185723,0.0023624184741185723,0.0023624184741185723,-0.0010516543971120348,-0.0010516543971120348,-0.0010516543971120348,-0.0022811176379942135,-0.0022811176379942135,-0.0022811176379942135,0.0019945243343660103,0.0019945243343660103,0.0019945243343660103,0.0,0.0,0.0,0.6564556536337588
2025-07-02 23:00:00,0.6538877162222323,0.6537172300428717,0.6630080250733961,0.6538877162222323,0.6538877162222323,0.00442717212848157,0.00442717212848157,0.00442717212848157,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.0015558833236695956,0.0015558833236695956,0.0015558833236695956,0.006125299433070689,0.006125299433070689,0.006125299433070689,0.00021371097385340684,0.00021371097385340684,0.00021371097385340684,0.0031048364543133106,0.0031048364543133106,0.0031048364543133106,-0.0024346924678753236,-0.0024346924678753236,-0.0024346924678753236,0.0016981273045891191,0.0016981273045891191,0.0016981273045891191,0.0,0.0,0.0,0.6578929742797003
2025-07-03 23:00:00,0.6538485007209769,0.6499537736261835,0.659137473269085,0.6538485007209769,0.6538485007209769,0.0007048021496979416,0.0007048021496979416,0.0007048021496979416,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.0010147526504568642,0.0010147526504568642,0.0010147526504568642,0.0018715940456362776,0.0018715940456362776,0.0018715940456362776,-6.602151730102328e-05,-6.602151730102328e-05,-6.602151730102328e-05,0.00024348385729916434,0.00024348385729916434,0.00024348385729916434,-0.0024748466852776443,-0.0024748466852776443,-0.0024748466852776443,0.0011667918959383358,0.0011667918959383358,0.0011667918959383358,0.0,0.0,0.0,0.6550722396816744
2025-07-06 23:00:00,0.653730854217211,0.648562558558348,0.6585307250449638,0.653730854217211,0.653730854217211,0.000278379230003209,0.000278379230003209,0.000278379230003209,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.0012682332788626662,0.0012682332788626662,0.0012682332788626662,-0.0009156369633455227,-0.0009156369633455227,-0.0009156369633455227,-0.000354737605581721,-0.000354737605581721,-0.000354737605581721,-0.00012902533249758023,-0.00012902533249758023,-0.00012902533249758023,-0.0024935249553007365,-0.0024935249553007365,-0.0024935249553007365,-0.0011940161933487316,-0.0011940161933487316,-0.0011940161933487316,0.0,0.0,0.0,0.6531322740830103
2025-07-07 23:00:00,0.6536916387159557,0.6488778438112114,0.6576874497150184,0.6536916387159557,0.6536916387159557,-0.0007716544433405837,-0.0007716544433405837,-0.0007716544433405837,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.0015969681098802772,0.0015969681098802772,0.0015969681098802772,0.0005679296753189997,0.0005679296753189997,0.0005679296753189997,-0.0014202718974611387,-0.0014202718974611387,-0.0014202718974611387,-0.0005134976391748694,-0.0005134976391748694,-0.0005134976391748694,-0.0024222868611054335,-0.0024222868611054335,-0.0024222868611054335,0.0013395841186595835,0.0013395841186595835,0.0013395841186595835,0.0,0.0,0.0,0.6540628895960904
