,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
10,2025-08-11 22:00:00,135.72192292043397,148.1087441179036,148.28177785661924,135.72192292043397,135.72192292043397,-4.345774508971715e-06,-4.345774508971715e-06,-4.345774508971715e-06,-1.749810960234924e-05,-1.749810960234924e-05,-1.749810960234924e-05,-9.579768216626204e-05,-9.579768216626204e-05,-9.579768216626204e-05,0.0009721977237835138,0.0009721977237835138,0.0009721977237835138,1.8020896015471343e-05,1.8020896015471343e-05,1.8020896015471343e-05,0.00032515735382439515,0.00032515735382439515,0.00032515735382439515,0.00025098617212652546,0.00025098617212652546,0.00025098617212652546,0.000406717429348699,0.000406717429348699,0.000406717429348699,0.09193302972800527,0.09193302972800527,0.09193302972800527,-1.3848531115520253e-06,-1.3848531115520253e-06,-1.3848531115520253e-06,0.0,0.0,0.0,0.0007710879477874648,0.0007710879477874648,0.0007710879477874648,-5.455390308704339e-06,-5.455390308704339e-06,-5.455390308704339e-06,0.09028554173860057,0.09028554173860057,0.09028554173860057,0.0,0.0,0.0,148.19925049502027
11,2025-08-11 23:00:00,135.73025224814631,148.0910988561568,148.25313949956148,135.73025224814631,135.73025224814631,-4.345774508971715e-06,-4.345774508971715e-06,-4.345774508971715e-06,-1.749810960234924e-05,-1.749810960234924e-05,-1.749810960234924e-05,-2.7350584423117763e-05,-2.7350584423117763e-05,-2.7350584423117763e-05,0.0005037717198066413,0.0005037717198066413,0.0005037717198066413,1.8020896015471343e-05,1.8020896015471343e-05,1.8020896015471343e-05,0.00032550908497213504,0.00032550908497213504,0.00032550908497213504,0.00017056837117153043,0.00017056837117153043,0.00017056837117153043,1.8357495179081886e-05,1.8357495179081886e-05,1.8357495179081886e-05,0.09163733022566915,0.09163733022566915,0.09163733022566915,-1.3848531115520253e-06,-1.3848531115520253e-06,-1.3848531115520253e-06,0.0,0.0,0.0,0.0007790669946302982,0.0007790669946302982,0.0007790669946302982,-5.455390308704339e-06,-5.455390308704339e-06,-5.455390308704339e-06,0.09038184209565533,0.09038184209565533,0.09038184209565533,0.0,0.0,0.0,148.16821019502308
12,2025-08-12 00:00:00,135.73858157585866,148.20482743950294,148.36848140514516,135.73858157585866,135.73858157585866,-4.345774508971715e-06,-4.345774508971715e-06,-4.345774508971715e-06,-1.749810960234924e-05,-1.749810960234924e-05,-1.749810960234924e-05,3.3975600000044744e-05,3.3975600000044744e-05,3.3975600000044744e-05,0.0011313393103379284,0.0011313393103379284,0.0011313393103379284,1.8020896015471343e-05,1.8020896015471343e-05,1.8020896015471343e-05,0.000547917571215062,0.000547917571215062,0.000547917571215062,0.00023304379121043693,0.00023304379121043693,0.00023304379121043693,0.0003610411794285354,0.0003610411794285354,0.0003610411794285354,0.0924430734144274,0.0924430734144274,0.0924430734144274,-1.3848531115520253e-06,-1.3848531115520253e-06,-1.3848531115520253e-06,0.0,0.0,0.0,0.0007978564035798377,0.0007978564035798377,0.0007978564035798377,-5.455390308704339e-06,-5.455390308704339e-06,-5.455390308704339e-06,0.09047990210050959,0.09047990210050959,0.09047990210050959,0.0,0.0,0.0,148.28667323764603
13,2025-08-12 01:00:00,135.72254195125765,148.2768608060896,148.44430639937838,135.72254195125765,135.72254195125765,-4.345774508971715e-06,-4.345774508971715e-06,-4.345774508971715e-06,0.00034981940890962124,0.00034981940890962124,0.00034981940890962124,1.4808067840584961e-05,1.4808067840584961e-05,1.4808067840584961e-05,0.0016936185952876519,0.0016936185952876519,0.0016936185952876519,1.8020896015471343e-05,1.8020896015471343e-05,1.8020896015471343e-05,0.0006095382324059767,0.0006095382324059767,0.0006095382324059767,0.00019605655041610452,0.00019605655041610452,0.00019605655041610452,0.00032912409907008805,0.00032912409907008805,0.00032912409907008805,0.09311548314985567,0.09311548314985567,0.09311548314985567,2.7893460453393203e-05,2.7893460453393203e-05,2.7893460453393203e-05,0.0,0.0,0.0,0.0008273298726750826,0.0008273298726750826,0.0008273298726750826,0.00016751172252596868,0.00016751172252596868,0.00016751172252596868,0.09057972661405234,0.09057972661405234,0.09057972661405234,0.0,0.0,0.0,148.3604120193756
14,2025-08-12 02:00:00,135.70650232665665,148.27526989951156,148.43605945933984,135.70650232665665,135.70650232665665,-4.345774508971715e-06,-4.345774508971715e-06,-4.345774508971715e-06,0.00029207340383867795,0.00029207340383867795,0.00029207340383867795,-7.715308619811947e-05,-7.715308619811947e-05,-7.715308619811947e-05,0.0017455824004801487,0.0017455824004801487,0.0017455824004801487,1.8020896015471343e-05,1.8020896015471343e-05,1.8020896015471343e-05,0.0006435575049661733,0.0006435575049661733,0.0006435575049661733,0.00019876251796690348,0.00019876251796690348,0.00019876251796690348,0.00040641492753804015,0.00040641492753804015,0.00040641492753804015,0.09321696867499633,0.09321696867499633,0.09321696867499633,2.75448024868501e-05,2.75448024868501e-05,2.75448024868501e-05,0.0,0.0,0.0,0.0008672189773016829,0.0008672189773016829,0.0008672189773016829,0.00016355412217700424,0.00016355412217700424,0.00016355412217700424,0.09068132038341262,0.09068132038341262,0.09068132038341262,0.0,0.0,0.0,148.35665110303393
15,2025-08-12 03:00:00,135.6904627020556,148.32275844726638,148.4891570197611,135.6904627020556,135.6904627020556,-4.345774508971715e-06,-4.345774508971715e-06,-4.345774508971715e-06,0.0003765792682650854,0.0003765792682650854,0.0003765792682650854,-0.0001669393401776654,-0.0001669393401776654,-0.0001669393401776654,0.0021787313211756964,0.0021787313211756964,0.0021787313211756964,1.8020896015471343e-05,1.8020896015471343e-05,1.8020896015471343e-05,0.0007704056254089494,0.0007704056254089494,0.0007704056254089494,0.00027290670773599904,0.00027290670773599904,0.00027290670773599904,0.0004554205608047122,0.0004554205608047122,0.0004554205608047122,0.09371359614729063,0.09371359614729063,0.09371359614729063,2.8677371461933865e-05,2.8677371461933865e-05,2.8677371461933865e-05,0.0,0.0,0.0,0.0009171161246082576,0.0009171161246082576,0.0009171161246082576,0.000261066665992517,0.000261066665992517,0.000261066665992517,0.09078468804168435,0.09078468804168435,0.09078468804168435,0.0,0.0,0.0,148.40650392475504
16,2025-08-12 04:00:00,135.6744230774546,148.28487388128187,148.45240534189463,135.6744230774546,135.6744230774546,-4.345774508971715e-06,-4.345774508971715e-06,-4.345774508971715e-06,0.0003262422296785865,0.0003262422296785865,0.0003262422296785865,-0.0001849623637362673,-0.0001849623637362673,-0.0001849623637362673,0.0018995158202126448,0.0018995158202126448,0.0018995158202126448,1.8020896015471343e-05,1.8020896015471343e-05,1.8020896015471343e-05,0.0008005763840051659,0.0008005763840051659,0.0008005763840051659,0.0001379402376490176,0.0001379402376490176,0.0001379402376490176,0.00041483103907191687,0.00041483103907191687,0.00041483103907191687,0.09358086671625576,0.09358086671625576,0.09358086671625576,1.750229719841562e-05,1.750229719841562e-05,1.750229719841562e-05,0.0,0.0,0.0,0.0009764791523499634,0.0009764791523499634,0.0009764791523499634,0.0001887485111030426,0.0001887485111030426,0.0001887485111030426,0.09088983410742943,0.09088983410742943,0.09088983410742943,0.0,0.0,0.0,148.3709531802708
17,2025-08-12 05:00:00,135.6583834528536,148.19396359970668,148.35859485732254,135.6583834528536,135.6583834528536,-4.345774508971715e-06,-4.345774508971715e-06,-4.345774508971715e-06,0.00019032586614539207,0.00019032586614539207,0.00019032586614539207,-0.0001268202854614682,-0.0001268202854614682,-0.0001268202854614682,0.0011042544193331579,0.0011042544193331579,0.0011042544193331579,1.8020896015471343e-05,1.8020896015471343e-05,1.8020896015471343e-05,0.0007989510797283172,0.0007989510797283172,0.0007989510797283172,6.583989198868949e-05,6.583989198868949e-05,6.583989198868949e-05,-0.0001570976547056526,-0.0001570976547056526,-0.0001570976547056526,0.09301883463579821,0.09301883463579821,0.09301883463579821,2.060371320539907e-05,2.060371320539907e-05,2.060371320539907e-05,0.0,0.0,0.0,0.001044637517440752,0.001044637517440752,0.001044637517440752,0.00017195640146451318,0.00017195640146451318,0.00017195640146451318,0.09099676298448577,0.09099676298448577,0.09099676298448577,0.0,0.0,0.0,148.2771681902143
18,2025-08-12 06:00:00,135.6423438282526,148.17878976619073,148.34299321045876,135.6423438282526,135.6423438282526,-4.345774508971715e-06,-4.345774508971715e-06,-4.345774508971715e-06,6.899048521365898e-05,6.899048521365898e-05,6.899048521365898e-05,-4.680510000056856e-05,-4.680510000056856e-05,-4.680510000056856e-05,0.0008772489166374968,0.0008772489166374968,0.0008772489166374968,1.8020896015471343e-05,1.8020896015471343e-05,1.8020896015471343e-05,0.0007126178078802558,0.0007126178078802558,0.0007126178078802558,7.733186939698798e-05,7.733186939698798e-05,7.733186939698798e-05,-8.869592149523246e-05,-8.869592149523246e-05,-8.869592149523246e-05,0.09305672277819882,0.09305672277819882,0.09305672277819882,1.5150436555442025e-05,1.5150436555442025e-05,1.5150436555442025e-05,0.0,0.0,0.0,0.0011207999999971279,0.0011207999999971279,0.0011207999999971279,7.817911757988493e-05,7.817911757988493e-05,7.817911757988493e-05,0.09110547896156476,0.09110547896156476,0.09110547896156476,0.0,0.0,0.0,148.26477581486344
19,2025-08-12 07:00:00,135.62630420365156,148.21312938701874,148.37643509805048,135.62630420365156,135.62630420365156,0.000162917867060207,0.000162917867060207,0.000162917867060207,5.504798677269144e-05,5.504798677269144e-05,5.504798677269144e-05,6.240545419336453e-07,6.240545419336453e-07,6.240545419336453e-07,0.0009795921460998382,0.0009795921460998382,0.0009795921460998382,1.8020896015471343e-05,1.8020896015471343e-05,1.8020896015471343e-05,0.0006345528431797437,0.0006345528431797437,0.0006345528431797437,0.00010295837157446712,0.00010295837157446712,0.00010295837157446712,-8.441845421760808e-05,-8.441845421760808e-05,-8.441845421760808e-05,0.09340026624305062,0.09340026624305062,0.09340026624305062,1.4801320843080898e-05,1.4801320843080898e-05,1.4801320843080898e-05,0.0,0.0,0.0,0.0012040638304855035,0.0012040638304855035,0.0012040638304855035,7.571131487178465e-05,7.571131487178465e-05,7.571131487178465e-05,0.09121598621192334,0.09121598621192334,0.09121598621192334,0.0,0.0,0.0,148.2938371258336
20,2025-08-12 08:00:00,135.61026457905055,148.29859684134004,148.46852885939632,135.61026457905055,135.61026457905055,0.00014978391770522365,0.00014978391770522365,0.00014978391770522365,0.0002667016510354852,0.0002667016510354852,0.0002667016510354852,8.647366721080213e-06,8.647366721080213e-06,8.647366721080213e-06,0.0015919198040331996,0.0015919198040331996,0.0015919198040331996,1.8020896015471343e-05,1.8020896015471343e-05,1.8020896015471343e-05,0.0007331590908916827,0.0007331590908916827,0.0007331590908916827,0.0001486623665708584,0.0001486623665708584,0.0001486623665708584,1.18963276225738e-05,1.18963276225738e-05,1.18963276225738e-05,0.09422228109432564,0.09422228109432564,0.09422228109432564,1.5558990317737187e-05,1.5558990317737187e-05,1.5558990317737187e-05,0.0,0.0,0.0,0.0012934251305313353,0.0012934251305313353,0.0012934251305313353,0.0002481365638741674,0.0002481365638741674,0.0002481365638741674,0.09132828879304,0.09132828879304,0.09132828879304,0.0,0.0,0.0,148.3877730474937
21,2025-08-12 09:00:00,135.59422495444954,148.3872965881564,148.55026202837698,135.59422495444954,135.59422495444954,0.000154708757356091,0.000154708757356091,0.000154708757356091,0.00034554171032424435,0.00034554171032424435,0.00034554171032424435,9.626079309087298e-06,9.626079309087298e-06,9.626079309087298e-06,0.002093917754824463,0.002093917754824463,0.002093917754824463,1.8020896015471343e-05,1.8020896015471343e-05,1.8020896015471343e-05,0.0008479498105259334,0.0008479498105259334,0.0008479498105259334,0.00020459689424242255,0.00020459689424242255,0.00020459689424242255,0.0002302046858951024,0.0002302046858951024,0.0002302046858951024,0.0949337250224215,0.0949337250224215,0.0949337250224215,1.321742856877708e-05,1.321742856877708e-05,1.321742856877708e-05,0.0,0.0,0.0,0.0013877905419659203,0.0013877905419659203,0.0013877905419659203,0.00027967757189642094,0.00027967757189642094,0.00027967757189642094,0.09144239064632204,0.09144239064632204,0.09144239064632204,0.0,0.0,0.0,148.46668982090364
22,2025-08-12 10:00:00,135.5781853298485,148.3879703542677,148.55023533598023,135.5781853298485,135.5781853298485,0.0001725577788752235,0.0001725577788752235,0.0001725577788752235,0.0003170261810872888,0.0003170261810872888,0.0003170261810872888,2.6661986202711835e-05,2.6661986202711835e-05,2.6661986202711835e-05,0.002013309842689396,0.002013309842689396,0.002013309842689396,1.8020896015471343e-05,1.8020896015471343e-05,1.8020896015471343e-05,0.0009228371225355824,0.0009228371225355824,0.0009228371225355824,3.2139356959659326e-05,3.2139356959659326e-05,3.2139356959659326e-05,0.00025374161117899276,0.00025374161117899276,0.00025374161117899276,0.09508425733018597,0.09508425733018597,0.09508425733018597,2.075635308871859e-05,2.075635308871859e-05,2.075635308871859e-05,0.0,0.0,0.0,0.0014859899044755358,0.0014859899044755358,0.0014859899044755358,0.00027623054294845955,0.00027623054294845955,0.00027623054294845955,0.0915582955968183,0.0915582955968183,0.0915582955968183,0.0,0.0,0.0,148.46953639211148
23,2025-08-12 11:00:00,135.5621457052475,148.43101442126232,148.5938995621906,135.5621457052475,135.5621457052475,0.0001965651981014479,0.0001965651981014479,0.0001965651981014479,0.0003417769733674299,0.0003417769733674299,0.0003417769733674299,4.2641228685322395e-05,4.2641228685322395e-05,4.2641228685322395e-05,0.002194112059913058,0.002194112059913058,0.002194112059913058,1.8020896015471343e-05,1.8020896015471343e-05,1.8020896015471343e-05,0.0009452071293360802,0.0009452071293360802,0.0009452071293360802,8.799614715087856e-05,8.799614715087856e-05,8.799614715087856e-05,0.0003630709135517421,0.0003630709135517421,0.0003630709135517421,0.09549955047109959,0.09549955047109959,0.09549955047109959,2.248394770771641e-05,2.248394770771641e-05,2.248394770771641e-05,0.0,0.0,0.0,0.0015867898296761454,0.0015867898296761454,0.0015867898296761454,0.00021899085468229097,0.00021899085468229097,0.00021899085468229097,0.09167600735282508,0.09167600735282508,0.09167600735282508,0.0,0.0,0.0,148.50826968099634
24,2025-08-12 12:00:00,135.5461060806465,148.02772549594619,148.19385202763968,135.5461060806465,135.5461060806465,8.248299390672072e-05,8.248299390672072e-05,8.248299390672072e-05,-0.0005543696492434937,-0.0005543696492434937,-0.0005543696492434937,2.2652800000778025e-05,2.2652800000778025e-05,2.2652800000778025e-05,-0.0007965566674659958,-0.0007965566674659958,-0.0007965566674659958,1.8020896015471343e-05,1.8020896015471343e-05,1.8020896015471343e-05,0.0005038757838246142,0.0005038757838246142,0.0005038757838246142,-0.00018108028694062544,-0.00018108028694062544,-0.00018108028694062544,-0.0004977323510416768,-0.0004977323510416768,-0.0004977323510416768,0.09271053364714872,0.09271053364714872,0.09271053364714872,-1.0672908222863426e-05,-1.0672908222863426e-05,-1.0672908222863426e-05,0.0,0.0,0.0,0.001688908008926514,0.001688908008926514,0.001688908008926514,-0.00015708114576414278,-0.00015708114576414278,-0.00015708114576414278,0.09179552950568742,0.09179552950568742,0.09179552950568742,0.0,0.0,0.0,148.11265790917628
25,2025-08-12 13:00:00,135.5300664560455,148.04708339058504,148.20861843426,135.5300664560455,135.5300664560455,-9.031985746714182e-06,-9.031985746714182e-06,-9.031985746714182e-06,-0.0004260426499627153,-0.0004260426499627153,-0.0004260426499627153,-3.49108971579346e-05,-3.49108971579346e-05,-3.49108971579346e-05,-0.0007052733395176957,-0.0007052733395176957,-0.0007052733395176957,1.8020896015471343e-05,1.8020896015471343e-05,1.8020896015471343e-05,0.0003390512001447346,0.0003390512001447346,0.0003390512001447346,-0.00014599223554841398,-0.00014599223554841398,-0.00014599223554841398,-0.0004822347028199931,-0.0004822347028199931,-0.0004822347028199931,0.09296770937580302,0.09296770937580302,0.09296770937580302,2.4870877966806635e-07,2.4870877966806635e-07,2.4870877966806635e-07,0.0,0.0,0.0,0.001791028083013047,0.001791028083013047,0.001791028083013047,7.074296202669556e-07,7.074296202669556e-07,7.074296202669556e-07,0.0919168655294656,0.0919168655294656,0.0919168655294656,0.0,0.0,0.0,148.1299862860144
26,2025-08-12 14:00:00,135.4965379740419,147.9858678835629,148.15732738780346,135.4965379740419,135.4965379740419,-3.796111376579528e-05,-3.796111376579528e-05,-3.796111376579528e-05,-0.0003031755888407785,-0.0003031755888407785,-0.0003031755888407785,-7.819841783414565e-05,-7.819841783414565e-05,-7.819841783414565e-05,-0.0010541477599324027,-0.0010541477599324027,-0.0010541477599324027,1.8020896015471343e-05,1.8020896015471343e-05,1.8020896015471343e-05,0.00015170313396174357,0.00015170313396174357,0.00015170313396174357,-0.00013999133686663738,-0.00013999133686663738,-0.00013999133686663738,-0.0006809705064829395,-0.0006809705064829395,-0.0006809705064829395,0.09279948749880859,0.09279948749880859,0.09279948749880859,-1.6851216991386856e-05,-1.6851216991386856e-05,-1.6851216991386856e-05,0.0,0.0,0.0,0.001891814895949434,0.001891814895949434,0.001891814895949434,-4.492202696208006e-05,-4.492202696208006e-05,-4.492202696208006e-05,0.0920400187806257,0.0920400187806257,0.0920400187806257,0.0,0.0,0.0,148.07054725589583
27,2025-08-12 15:00:00,135.46300949203834,147.67726236916153,147.84234441049693,135.46300949203834,135.46300949203834,-0.00013624187758040318,-0.00013624187758040318,-0.00013624187758040318,-0.0007952616974338625,-0.0007952616974338625,-0.0007952616974338625,-4.304305982406577e-05,-4.304305982406577e-05,-4.304305982406577e-05,-0.0033196975606266613,-0.0033196975606266613,-0.0033196975606266613,1.8020896015471343e-05,1.8020896015471343e-05,1.8020896015471343e-05,-0.0003974549743280271,-0.0003974549743280271,-0.0003974549743280271,-0.00036732164460611115,-0.00036732164460611115,-0.00036732164460611115,-0.0014273022630774104,-0.0014273022630774104,-0.0014273022630774104,0.09079218182764383,0.09079218182764383,0.09079218182764383,-2.6377612513859767e-05,-2.6377612513859767e-05,-2.6377612513859767e-05,0.0,0.0,0.0,0.001989929950263715,0.001989929950263715,0.001989929950263715,-0.00018775838710245851,-0.00018775838710245851,-0.00018775838710245851,0.09216499249783085,0.09216499249783085,0.09216499249783085,0.0,0.0,0.0,147.76199168075934
28,2025-08-12 16:00:00,135.42948101003475,147.60398489450643,147.7716308788342,135.42948101003475,135.42948101003475,-0.0001454747778540253,-0.0001454747778540253,-0.0001454747778540253,-0.0006600471291305322,-0.0006600471291305322,-0.0006600471291305322,7.950913328086838e-05,7.950913328086838e-05,7.950913328086838e-05,-0.0039521665371686065,-0.0039521665371686065,-0.0039521665371686065,1.8020896015471343e-05,1.8020896015471343e-05,1.8020896015471343e-05,-0.0009276418985066724,-0.0009276418985066724,-0.0009276418985066724,-0.00038028060623543667,-0.00038028060623543667,-0.00038028060623543667,-0.001577208452684252,-0.001577208452684252,-0.001577208452684252,0.09050317927666383,0.09050317927666383,0.09050317927666383,-2.9038364213753167e-05,-2.9038364213753167e-05,-2.9038364213753167e-05,0.0,0.0,0.0,0.0020840468789975683,0.0020840468789975683,0.0020840468789975683,-0.00025049620455940626,-0.00025049620455940626,-0.00025049620455940626,0.09229178980155399,0.09229178980155399,0.09229178980155399,0.0,0.0,0.0,147.68627960923146
29,2025-08-12 17:00:00,135.3959525280312,147.73300865671087,147.8982239656382,135.3959525280312,135.3959525280312,-0.00011982991988819305,-0.00011982991988819305,-0.00011982991988819305,-0.0004986675370036613,-0.0004986675370036613,-0.0004986675370036613,0.00021805631476484068,0.00021805631476484068,0.00021805631476484068,-0.0030912369764557013,-0.0030912369764557013,-0.0030912369764557013,1.8020896015471343e-05,1.8020896015471343e-05,1.8020896015471343e-05,-0.001277279449022173,-0.001277279449022173,-0.001277279449022173,-0.00034731853556186113,-0.00034731853556186113,-0.00034731853556186113,-0.0006142753024189196,-0.0006142753024189196,-0.0006142753024189196,0.09172009978251704,0.09172009978251704,0.09172009978251704,-3.3441426217555065e-05,-3.3441426217555065e-05,-3.3441426217555065e-05,0.0,0.0,0.0,0.002172866750265676,0.002172866750265676,0.002172866750265676,-0.00021844570235880927,-0.00021844570235880927,-0.00021844570235880927,0.09242041369394222,0.09242041369394222,0.09242041369394222,0.0,0.0,0.0,147.81448280405112
30,2025-08-12 18:00:00,135.3624240460276,147.6306385039175,147.79372229390952,135.3624240460276,135.3624240460276,-0.00011264773161159408,-0.00011264773161159408,-0.00011264773161159408,-0.00039601407585051633,-0.00039601407585051633,-0.00039601407585051633,0.00027129230000035205,0.00027129230000035205,0.00027129230000035205,-0.003808159962518971,-0.003808159962518971,-0.003808159962518971,1.8020896015471343e-05,1.8020896015471343e-05,1.8020896015471343e-05,-0.0015631348159986424,-0.0015631348159986424,-0.0015631348159986424,-0.00046927765363242595,-0.00046927765363242595,-0.00046927765363242595,-0.0010184719556808612,-0.0010184719556808612,-0.0010184719556808612,0.09126913241785635,0.09126913241785635,0.09126913241785635,-3.2507070539158206e-05,-3.2507070539158206e-05,-3.2507070539158206e-05,0.0,0.0,0.0,0.0022551330219002996,0.0022551330219002996,0.0022551330219002996,-0.0002341275552212443,-0.0002341275552212443,-0.0002341275552212443,0.09255086705847466,0.09255086705847466,0.09255086705847466,0.0,0.0,0.0,147.7168350506865
31,2025-08-12 19:00:00,135.32889556402404,147.61867849951253,147.78995000886164,135.32889556402404,135.32889556402404,-0.00010977673481576112,-0.00010977673481576112,-0.00010977673481576112,-0.00032338269125629373,-0.00032338269125629373,-0.00032338269125629373,0.00019406770119260972,0.00019406770119260972,0.00019406770119260972,-0.0037759050849303618,-0.0037759050849303618,-0.0037759050849303618,1.8020896015471343e-05,1.8020896015471343e-05,1.8020896015471343e-05,-0.0017469696977718335,-0.0017469696977718335,-0.0017469696977718335,-0.0004866087037899286,-0.0004866087037899286,-0.0004866087037899286,-0.0008752196576263188,-0.0008752196576263188,-0.0008752196576263188,0.09143096124481483,0.09143096124481483,0.09143096124481483,-3.079641943839567e-05,-3.079641943839567e-05,-3.079641943839567e-05,0.0,0.0,0.0,0.002329645968850627,0.002329645968850627,0.002329645968850627,-0.0002211720762473017,-0.0002211720762473017,-0.0002211720762473017,0.09268315265970195,0.09268315265970195,0.09268315265970195,0.0,0.0,0.0,147.7021465696419
32,2025-08-12 20:00:00,135.29536708202045,147.73988416234127,147.90888982294146,135.29536708202045,135.29536708202045,-7.489897657630619e-05,-7.489897657630619e-05,-7.489897657630619e-05,-0.00022804030392734975,-0.00022804030392734975,-0.00022804030392734975,4.017746374769489e-05,4.017746374769489e-05,4.017746374769489e-05,-0.002636664095653102,-0.002636664095653102,-0.002636664095653102,1.8020896015471343e-05,1.8020896015471343e-05,1.8020896015471343e-05,-0.0017781978688724762,-0.0017781978688724762,-0.0017781978688724762,-0.00043150839138480655,-0.00043150839138480655,-0.00043150839138480655,4.8555320033001685e-05,4.8555320033001685e-05,4.8555320033001685e-05,0.09261606292370783,0.09261606292370783,0.09261606292370783,-2.3305000016286327e-05,-2.3305000016286327e-05,-2.3305000016286327e-05,0.0,0.0,0.0,0.002395276412586232,0.002395276412586232,0.002395276412586232,-0.00016728977092435006,-0.00016728977092435006,-0.00016728977092435006,0.09281727314302698,0.09281727314302698,0.09281727314302698,0.0,0.0,0.0,147.82589131297502
33,2025-08-12 21:00:00,135.2618386000169,147.7460412450399,147.90767131456332,135.2618386000169,135.2618386000169,-6.771678829970732e-05,-6.771678829970732e-05,-6.771678829970732e-05,-0.00021455351730444478,-0.00021455351730444478,-0.00021455351730444478,-8.075927930681824e-05,-8.075927930681824e-05,-8.075927930681824e-05,-0.0024129016928164993,-0.0024129016928164993,-0.0024129016928164993,1.8020896015471343e-05,1.8020896015471343e-05,1.8020896015471343e-05,-0.0017841037874572361,-0.0017841037874572361,-0.0017841037874572361,-0.0004174608871523317,-0.0004174608871523317,-0.0004174608871523317,0.0002441600131421371,0.0002441600131421371,0.0002441600131421371,0.09291054865297196,0.09291054865297196,0.09291054865297196,-2.327105436031082e-05,-2.327105436031082e-05,-2.327105436031082e-05,0.0,0.0,0.0,0.0024509785906270207,0.0024509785906270207,0.0024509785906270207,-0.00016797656740007714,-0.00016797656740007714,-0.00016797656740007714,0.09295323103446826,0.09295323103446826,0.09295323103446826,0.0,0.0,0.0,147.8290902361542
34,2025-08-12 22:00:00,135.2283101180133,147.73077146755466,147.89183908940774,135.2283101180133,135.2283101180133,-6.771365744169664e-05,-6.771365744169664e-05,-6.771365744169664e-05,-0.0001906269054924767,-0.0001906269054924767,-0.0001906269054924767,-9.579768216503766e-05,-9.579768216503766e-05,-9.579768216503766e-05,-0.0024512132267909435,-0.0024512132267909435,-0.0024512132267909435,1.8020896015471343e-05,1.8020896015471343e-05,1.8020896015471343e-05,-0.0018285202887607071,-0.0018285202887607071,-0.0018285202887607071,-0.00018003341970008598,-0.00018003341970008598,-0.00018003341970008598,3.5657307750285414e-05,3.5657307750285414e-05,3.5657307750285414e-05,0.09303981984654976,0.09303981984654976,0.09303981984654976,-3.592010614108641e-05,-3.592010614108641e-05,-3.592010614108641e-05,0.0,0.0,0.0,0.002495802015093968,0.002495802015093968,0.002495802015093968,-0.00020207705302064733,-0.00020207705302064733,-0.00020207705302064733,0.0930910287404118,0.0930910287404118,0.0930910287404118,0.0,0.0,0.0,147.80992772954662
35,2025-08-12 23:00:00,135.19478163600974,147.712825373695,147.8758595553171,135.19478163600974,135.19478163600974,-4.9250987752462834e-05,-4.9250987752462834e-05,-4.9250987752462834e-05,-0.00018734536160433602,-0.00018734536160433602,-0.00018734536160433602,-2.7350584426315753e-05,-2.7350584426315753e-05,-2.7350584426315753e-05,-0.0025758204253806126,-0.0025758204253806126,-0.0025758204253806126,1.8020896015471343e-05,1.8020896015471343e-05,1.8020896015471343e-05,-0.001859764732880833,-0.001859764732880833,-0.001859764732880833,-0.00030099777661948216,-0.00030099777661948216,-0.00030099777661948216,5.5012028420903666e-05,5.5012028420903666e-05,5.5012028420903666e-05,0.09315639971952556,0.09315639971952556,0.09315639971952556,-3.987512932950319e-05,-3.987512932950319e-05,-3.987512932950319e-05,0.0,0.0,0.0,0.0025289021819997577,0.0025289021819997577,0.0025289021819997577,-0.00021161936163037047,-0.00021161936163037047,-0.00021161936163037047,0.09323066854733275,0.09323066854733275,0.09323066854733275,0.0,0.0,0.0,147.78904075408784
36,2025-08-13 00:00:00,135.16125315400615,147.73460359392644,147.8923679401613,135.16125315400615,135.16125315400615,-6.81269306991121e-05,-6.81269306991121e-05,-6.81269306991121e-05,-0.00014796914399194854,-0.00014796914399194854,-0.00014796914399194854,3.397559999896584e-05,3.397559999896584e-05,3.397559999896584e-05,-0.0024002548286534368,-0.0024002548286534368,-0.0024002548286534368,1.8020896015471343e-05,1.8020896015471343e-05,1.8020896015471343e-05,-0.0018215775743416734,-0.0018215775743416734,-0.0018215775743416734,-0.00024521052537727385,-0.00024521052537727385,-0.00024521052537727385,8.936346519495606e-05,8.936346519495606e-05,8.936346519495606e-05,0.09355542340029205,0.09355542340029205,0.09355542340029205,-3.699662835139777e-05,-3.699662835139777e-05,-3.699662835139777e-05,0.0,0.0,0.0,0.00254955000726416,0.00254955000726416,0.00254955000726416,-0.00018775838710245851,-0.00018775838710245851,-0.00018775838710245851,0.09337215262168236,0.09337215262168236,0.09337215262168236,0.0,0.0,0.0,147.80632142014323
