,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
200,2025-06-22 23:00:00,1.1155266369638854,1.3685492913636232,1.3768845519825765,1.1155266369638854,1.1155266369638854,0.00227597270342088,0.00227597270342088,0.00227597270342088,0.10080594077081467,0.10080594077081467,0.10080594077081467,-0.015769335204495128,-0.015769335204495128,-0.015769335204495128,-0.0017146635726955075,-0.0017146635726955075,-0.0017146635726955075,-0.0020726384108221076,-0.0020726384108221076,-0.0020726384108221076,-0.014755198252306898,-0.014755198252306898,-0.014755198252306898,0.23050373868820706,0.23050373868820706,0.23050373868820706,0.0004971923279085054,0.0004971923279085054,0.0004971923279085054,0.0,0.0,0.0,-0.009537444949038878,-0.009537444949038878,-0.009537444949038878,0.1550045780709264,0.1550045780709264,0.1550045780709264,0.0,0.0,0.0,1.3726596973903433
201,2025-06-23 23:00:00,1.1141761271001802,1.3677760279760203,1.3765658682391548,1.1141761271001802,1.1141761271001802,0.002255077718895465,0.002255077718895465,0.002255077718895465,0.10080594076975286,0.10080594076975286,0.10080594076975286,-0.014551852044449665,-0.014551852044449665,-0.014551852044449665,-0.0017163920605648255,-0.0017163920605648255,-0.0017163920605648255,-0.0021038079811422556,-0.0021038079811422556,-0.0021038079811422556,-0.012819405698216203,-0.012819405698216203,-0.012819405698216203,0.23180633988922694,0.23180633988922694,0.23180633988922694,-0.0001673240234218461,-0.0001673240234218461,-0.0001673240234218461,0.0,0.0,0.0,-0.010091037646946348,-0.010091037646946348,-0.010091037646946348,0.15564328881087008,0.15564328881087008,0.15564328881087008,0.0,0.0,0.0,1.3724492171152272
202,2025-06-24 23:00:00,1.1128256172364746,1.3706577264763364,1.3789649947592457,1.1128256172364746,1.1128256172364746,0.0027316012948425325,0.0027316012948425325,0.0027316012948425325,0.10080594077035368,0.10080594077035368,0.10080594077035368,-0.010857156133624596,-0.010857156133624596,-0.010857156133624596,-0.0017364130439797344,-0.0017364130439797344,-0.0017364130439797344,-0.0021244521430984586,-0.0021244521430984586,-0.0021244521430984586,-0.011213882858155257,-0.011213882858155257,-0.011213882858155257,0.2354643761902478,0.2354643761902478,0.2354643761902478,0.0014859906167663216,0.0014859906167663216,0.0014859906167663216,0.0,0.0,0.0,-0.010709921674716022,-0.010709921674716022,-0.010709921674716022,0.15622551322823475,0.15622551322823475,0.15622551322823475,0.0,0.0,0.0,1.3748564070075884
203,2025-06-25 23:00:00,1.1114751073727693,1.3714220775405694,1.3799428992174474,1.1114751073727693,1.1114751073727693,0.002552548883726692,0.002552548883726692,0.002552548883726692,0.10080594077033175,0.10080594077033175,0.10080594077033175,-0.010160718271332733,-0.010160718271332733,-0.010160718271332733,-0.001769805483635444,-0.001769805483635444,-0.001769805483635444,-0.0021508004986508142,-0.0021508004986508142,-0.0021508004986508142,-0.010161601276647166,-0.010161601276647166,-0.010161601276647166,0.23779631435298956,0.23779631435298956,0.23779631435298956,0.0013689401038739996,0.0013689401038739996,0.0013689401038739996,0.0,0.0,0.0,-0.009553627530928714,-0.009553627530928714,-0.009553627530928714,0.15670471938491923,0.15670471938491923,0.15670471938491923,0.0,0.0,0.0,1.3757797914011072
204,2025-06-26 23:00:00,1.1101245975090641,1.3640145388504552,1.3725527158925304,1.1101245975090641,1.1101245975090641,0.0027120849142246357,0.0027120849142246357,0.0027120849142246357,0.10080594076926996,0.10080594076926996,0.10080594076926996,-0.014756467999993507,-0.014756467999993507,-0.014756467999993507,-0.0018088392612659913,-0.0018088392612659913,-0.0018088392612659913,-0.0021947937283778246,-0.0021947937283778246,-0.0021947937283778246,-0.010744812160568594,-0.010744812160568594,-0.010744812160568594,0.23243719835504872,0.23243719835504872,0.23243719835504872,-0.002720107764005733,-0.002720107764005733,-0.002720107764005733,0.0,0.0,0.0,-0.010636258892161795,-0.010636258892161795,-0.010636258892161795,0.15702398447793406,0.15702398447793406,0.15702398447793406,0.0,0.0,0.0,1.3681588487790972
205,2025-06-29 23:00:00,1.1060730679179482,1.3615737045335672,1.3702880813709468,1.1060730679179482,1.1060730679179482,0.0030799230122370022,0.0030799230122370022,0.0030799230122370022,0.10080594076940981,0.10080594076940981,0.10080594076940981,-0.012637826060520076,-0.012637826060520076,-0.012637826060520076,-0.0018195939471297759,-0.0018195939471297759,-0.0018195939471297759,-0.0022197826139725876,-0.0022197826139725876,-0.0022197826139725876,-0.010253293188834509,-0.010253293188834509,-0.010253293188834509,0.23493758777948623,0.23493758777948623,0.23493758777948623,-0.001425079322820205,-0.001425079322820205,-0.001425079322820205,0.0,0.0,0.0,-0.009537444949049099,-0.009537444949049099,-0.009537444949049099,0.1563069180196456,0.1563069180196456,0.1563069180196456,0.0,0.0,0.0,1.3659312064024467
206,2025-06-30 23:00:00,1.1047225580542428,1.3549510747135993,1.3633772795475312,1.1047225580542428,1.1047225580542428,0.002716959856957686,0.002716959856957686,0.002716959856957686,0.1008059407693879,0.1008059407693879,0.1008059407693879,-0.015750482301804668,-0.015750482301804668,-0.015750482301804668,-0.0018448722236982377,-0.0018448722236982377,-0.0018448722236982377,-0.002251863064249555,-0.002251863064249555,-0.002251863064249555,-0.011430414314965939,-0.011430414314965939,-0.011430414314965939,0.23019321029268147,0.23019321029268147,0.23019321029268147,-0.002940292555848622,-0.002940292555848622,-0.002940292555848622,0.0,0.0,0.0,-0.01009103764697357,-0.01009103764697357,-0.01009103764697357,0.15522878947207178,0.15522878947207178,0.15522878947207178,0.0,0.0,0.0,1.359022190175492
207,2025-07-01 23:00:00,1.1033720481905374,1.3523370372565755,1.3608486775446935,1.1033720481905374,1.1033720481905374,0.0028172823581766515,0.0028172823581766515,0.0028172823581766515,0.10080594076998872,0.10080594076998872,0.10080594076998872,-0.014150440645698316,-0.014150440645698316,-0.014150440645698316,-0.0018618446009423016,-0.0018618446009423016,-0.0018618446009423016,-0.00228028562645339,-0.00228028562645339,-0.00228028562645339,-0.011383254711025723,-0.011383254711025723,-0.011383254711025723,0.22951962796875042,0.22951962796875042,0.22951962796875042,-0.0014423380654535515,-0.0014423380654535515,-0.0014423380654535515,0.0,0.0,0.0,-0.010709921674780704,-0.010709921674780704,-0.010709921674780704,0.15357404951924075,0.15357404951924075,0.15357404951924075,0.0,0.0,0.0,1.3566175902023476
208,2025-07-02 23:00:00,1.1020215383268321,1.3481961366898616,1.3569664372408161,1.1020146035303706,1.102032858150947,0.0027733995687362106,0.0027733995687362106,0.0027733995687362106,0.10080594077058955,0.10080594077058955,0.10080594077058955,-0.014976552572075637,-0.014976552572075637,-0.014976552572075637,-0.0018839300399018087,-0.0018839300399018087,-0.0018839300399018087,-0.002320508862375239,-0.002320508862375239,-0.002320508862375239,-0.01248359786756883,-0.01248359786756883,-0.01248359786756883,0.2275177653370557,0.2275177653370557,0.2275177653370557,-0.0010619153709659705,-0.0010619153709659705,-0.0010619153709659705,0.0,0.0,0.0,-0.009553627530926125,-0.009553627530926125,-0.009553627530926125,0.15124200466946788,0.15124200466946788,0.15124200466946788,0.0,0.0,0.0,1.3527510160802574
209,2025-07-03 23:00:00,1.100671028463127,1.3408150765006912,1.349276483743689,1.1006390050714998,1.1007165405676358,0.0027664235007707014,0.0027664235007707014,0.0027664235007707014,0.10080594076952774,0.10080594076952774,0.10080594076952774,-0.01613999741561393,-0.01613999741561393,-0.01613999741561393,-0.0019064235622556355,-0.0019064235622556355,-0.0019064235622556355,-0.002360451750430694,-0.002360451750430694,-0.002360451750430694,-0.013525853839545144,-0.013525853839545144,-0.013525853839545144,0.22216015618436372,0.22216015618436372,0.22216015618436372,-0.001113691764153157,-0.001113691764153157,-0.001113691764153157,0.0,0.0,0.0,-0.01063625889213512,-0.01063625889213512,-0.01063625889213512,0.14813047172258503,0.14813047172258503,0.14813047172258503,0.0,0.0,0.0,1.3451962760540996
210,2025-07-06 23:00:00,1.0966194988720108,1.3212178876232012,1.3300217036152628,1.0965397211833687,1.096711837420744,0.0022745857946706535,0.0022745857946706535,0.0022745857946706535,0.10080594076966762,0.10080594076966762,0.10080594076966762,-0.015427253156792045,-0.015427253156792045,-0.015427253156792045,-0.0019273809053242576,-0.0019273809053242576,-0.0019273809053242576,-0.0023979420123368092,-0.0023979420123368092,-0.0023979420123368092,-0.013537629712548701,-0.013537629712548701,-0.013537629712548701,0.20896473579591912,0.20896473579591912,0.20896473579591912,0.0001611136787470695,0.0001611136787470695,0.0001611136787470695,0.0,0.0,0.0,-0.009537444949017907,-0.009537444949017907,-0.009537444949017907,0.13312349313206148,0.13312349313206148,0.13312349313206148,0.0,0.0,0.0,1.325774302722454
211,2025-07-07 23:00:00,1.0952689890083056,1.3107952864084833,1.3195651138162923,1.095126467190604,1.095420514630424,0.002096239295194058,0.002096239295194058,0.002096239295194058,0.10080594076964568,0.10080594076964568,0.10080594076964568,-0.01569579089254957,-0.01569579089254957,-0.01569579089254957,-0.001935446991265469,-0.001935446991265469,-0.001935446991265469,-0.002421038967515005,-0.002421038967515005,-0.002421038967515005,-0.01204715133196965,-0.01204715133196965,-0.01204715133196965,0.20094371383655676,0.20094371383655676,0.20094371383655676,-0.001388392896993502,-0.001388392896993502,-0.001388392896993502,0.0,0.0,0.0,-0.010091037646951056,-0.010091037646951056,-0.010091037646951056,0.12592460160641172,0.12592460160641172,0.12592460160641172,0.0,0.0,0.0,1.3153564073096455
212,2025-07-08 23:00:00,1.0939184791446002,1.3002425181229584,1.309353913189419,1.0937083700556387,1.0941358407405355,0.002140819691431176,0.002140819691431176,0.002140819691431176,0.10080594077024652,0.10080594077024652,0.10080594077024652,-0.014657196994636738,-0.014657196994636738,-0.014657196994636738,-0.001935422952692446,-0.001935422952692446,-0.001935422952692446,-0.002443238909764323,-0.002443238909764323,-0.002443238909764323,-0.010687551537499384,-0.010687551537499384,-0.010687551537499384,0.19293517883821876,0.19293517883821876,0.19293517883821876,-0.001731803286111762,-0.001731803286111762,-0.001731803286111762,0.0,0.0,0.0,-0.010709921674747585,-0.010709921674747585,-0.010709921674747585,0.11749635673735659,0.11749635673735659,0.11749635673735659,0.0,0.0,0.0,1.3049738365527959
213,2025-07-09 23:00:00,1.092567969280895,1.2918862580785209,1.3006835139877695,1.0922865942110283,1.0928617129020777,0.0022731822762347333,0.0022731822762347333,0.0022731822762347333,0.1008059407691847,0.1008059407691847,0.1008059407691847,-0.012434501728591842,-0.012434501728591842,-0.012434501728591842,-0.0019310299034735572,-0.0019310299034735572,-0.0019310299034735572,-0.002458038871263869,-0.002458038871263869,-0.002458038871263869,-0.009172046465630987,-0.009172046465630987,-0.009172046465630987,0.18659617755321872,0.18659617755321872,0.18659617755321872,-0.001146568764458163,-0.001146568764458163,-0.001146568764458163,0.0,0.0,0.0,-0.009553627530923535,-0.009553627530923535,-0.009553627530923535,0.10777836604354941,0.10777836604354941,0.10777836604354941,0.0,0.0,0.0,1.2964369760657926
214,2025-07-10 23:00:00,1.0912174594171895,1.2753512215864051,1.283896532321825,1.0908311793945422,1.0915938735453208,0.0024208756008768247,0.0024208756008768247,0.0024208756008768247,0.10080594076978554,0.10080594076978554,0.10080594076978554,-0.014188408084644418,-0.014188408084644418,-0.014188408084644418,-0.00191667429660652,-0.00191667429660652,-0.00191667429660652,-0.002484695475811124,-0.002484695475811124,-0.002484695475811124,-0.008500641718836207,-0.008500641718836207,-0.008500641718836207,0.17270689444079704,0.17270689444079704,0.17270689444079704,-0.0037072721942673914,-0.0037072721942673914,-0.0037072721942673914,0.0,0.0,0.0,-0.010636258892111573,-0.010636258892111573,-0.010636258892111573,0.09672562064776748,0.09672562064776748,0.09672562064776748,0.0,0.0,0.0,1.2796782379927087
215,2025-07-13 23:00:00,1.0871659298260736,1.2299628519015449,1.2388935322000845,1.0866846674487396,1.0876393639065303,0.0025636939827858667,0.0025636939827858667,0.0025636939827858667,0.10080594076930263,0.10080594076930263,0.10080594076930263,-0.011399881217379037,-0.011399881217379037,-0.011399881217379037,-0.0018926683473670313,-0.0018926683473670313,-0.0018926683473670313,-0.0025040784065138533,-0.0025040784065138533,-0.0025040784065138533,-0.00728405582775603,-0.00728405582775603,-0.00728405582775603,0.13524892831202878,0.13524892831202878,0.13524892831202878,-0.0022827726185279894,-0.0022827726185279894,-0.0022827726185279894,0.0,0.0,0.0,-0.009537444949102407,-0.009537444949102407,-0.009537444949102407,0.0553803137092076,0.0553803137092076,0.0553803137092076,0.0,0.0,0.0,1.2342039567324004
216,2025-07-14 23:00:00,1.0858154199623682,1.212189553047474,1.220892955234857,1.0852441994672277,1.0863804365356882,0.002476609401015964,0.002476609401015964,0.002476609401015964,0.10080594076990347,0.10080594076990347,0.10080594076990347,-0.009187529116316097,-0.009187529116316097,-0.009187529116316097,-0.0018614124789749693,-0.0018614124789749693,-0.0018614124789749693,-0.002520503984664152,-0.002520503984664152,-0.002520503984664152,-0.0058075883801310185,-0.0058075883801310185,-0.0058075883801310185,0.12043870411447868,0.12043870411447868,0.12043870411447868,-0.0014746336735619223,-0.0014746336735619223,-0.0014746336735619223,0.0,0.0,0.0,-0.010091037646987776,-0.010091037646987776,-0.010091037646987776,0.03891133010787909,0.03891133010787909,0.03891133010787909,0.0,0.0,0.0,1.2165896220501544
217,2025-07-15 23:00:00,1.084464910098663,1.1937325500214844,1.2023301395060884,1.083781812875876,1.0851216548336313,0.0027796531153767793,0.0027796531153767793,0.0027796531153767793,0.10080594077050431,0.10080594077050431,0.10080594077050431,-0.006547951830597304,-0.006547951830597304,-0.006547951830597304,-0.0018535387016179036,-0.0018535387016179036,-0.0018535387016179036,-0.0025279320336150995,-0.0025279320336150995,-0.0025279320336150995,-0.004341619332582997,-0.004341619332582997,-0.004341619332582997,0.10472210307733876,0.10472210307733876,0.10472210307733876,-0.0006045148781580833,-0.0006045148781580833,-0.0006045148781580833,0.0,0.0,0.0,-0.01070992167476337,-0.01070992167476337,-0.01070992167476337,0.021174035812195128,0.021174035812195128,0.021174035812195128,0.0,0.0,0.0,1.1980323561977722
218,2025-07-16 23:00:00,1.0831144002349578,1.1748179361102689,1.1838940766526787,1.0823360112972593,1.0838881475463706,0.0026194111732393117,0.0026194111732393117,0.0026194111732393117,0.10080594076944249,0.10080594076944249,0.10080594076944249,-0.004607177018726143,-0.004607177018726143,-0.004607177018726143,-0.001855147282795628,-0.001855147282795628,-0.001855147282795628,-0.002548239878375212,-0.002548239878375212,-0.002548239878375212,-0.0037509306934915138,-0.0037509306934915138,-0.0037509306934915138,0.08889248030235072,0.08889248030235072,0.08889248030235072,0.0009277296626969,0.0009277296626969,0.0009277296626969,0.0,0.0,0.0,-0.00955362753089901,-0.00955362753089901,-0.00955362753089901,0.002247344082533388,0.002247344082533388,0.002247344082533388,0.0,0.0,0.0,1.1793951257230362
219,2025-07-17 23:00:00,1.0817638903712523,1.1524738945869732,1.1614424265598724,1.080897062574913,1.0826345512671534,0.002651459561666889,0.002651459561666889,0.002651459561666889,0.10080594077004332,0.10080594077004332,0.10080594077004332,-0.0028126583497917607,-0.0028126583497917607,-0.0028126583497917607,-0.001845448863277161,-0.001845448863277161,-0.001845448863277161,-0.002574672271458423,-0.002574672271458423,-0.002574672271458423,-0.002237471251519797,-0.002237471251519797,-0.002237471251519797,0.0695895925523831,0.0695895925523831,0.0695895925523831,0.001193474474796732,0.001193474474796732,0.001193474474796732,0.0,0.0,0.0,-0.010636258892084898,-0.010636258892084898,-0.010636258892084898,-0.017767430975783552,-0.017767430975783552,-0.017767430975783552,0.0,0.0,0.0,1.1570433987400686
220,2025-07-20 23:00:00,1.0777123607801364,1.0837645711545951,1.0925893215245843,1.0767269890762194,1.07869444317023,0.0029614793439932123,0.0029614793439932123,0.0029614793439932123,0.10080594076956043,0.10080594076956043,0.10080594076956043,0.0013767761829508222,0.0013767761829508222,0.0013767761829508222,-0.0018491216138260128,-0.0018491216138260128,-0.0018491216138260128,-0.0026027023800638347,-0.0026027023800638347,-0.0026027023800638347,-0.0013004111059946124,-0.0013004111059946124,-0.0013004111059946124,0.009636744716982885,0.009636744716982885,0.009636744716982885,0.0041675319388420696,0.0041675319388420696,0.0041675319388420696,0.0,0.0,0.0,-0.009537444949071218,-0.009537444949071218,-0.009537444949071218,-0.08300852728645715,-0.08300852728645715,-0.08300852728645715,0.0,0.0,0.0,1.0880979996793116
221,2025-07-21 23:00:00,1.076361850916431,1.0519557491089886,1.0614333204019297,1.075228446697426,1.0774328691242077,0.002622899207222136,0.002622899207222136,0.002622899207222136,0.10080594077016125,0.10080594077016125,0.10080594077016125,-0.002979170136109996,-0.002979170136109996,-0.002979170136109996,-0.001861796523796265,-0.001861796523796265,-0.001861796523796265,-0.0026445233315078994,-0.0026445233315078994,-0.0026445233315078994,-0.0016212118005863444,-0.0016212118005863444,-0.0016212118005863444,-0.018212022361427993,-0.018212022361427993,-0.018212022361427993,0.0005254623125583772,0.0005254623125583772,0.0005254623125583772,0.0,0.0,0.0,-0.010091037646965261,-0.010091037646965261,-0.010091037646965261,-0.105947755348514,-0.105947755348514,-0.105947755348514,0.0,0.0,0.0,1.056759124818553
222,2025-07-22 23:00:00,1.0750113410527258,1.022178154722988,1.0313689188454813,1.0737463847638111,1.0762032562824844,0.0021888715119652833,0.0021888715119652833,0.0021888715119652833,0.10080594077013932,0.10080594077013932,0.10080594077013932,-0.0059050637274939855,-0.0059050637274939855,-0.0059050637274939855,-0.0018911559204813687,-0.0018911559204813687,-0.0018911559204813687,-0.0026904507610258544,-0.0026904507610258544,-0.0026904507610258544,-0.0034345345996250796,-0.0034345345996250796,-0.0034345345996250796,-0.044981043233130735,-0.044981043233130735,-0.044981043233130735,-7.779395832696613e-05,-7.779395832696613e-05,-7.779395832696613e-05,0.0,0.0,0.0,-0.010709921674753537,-0.010709921674753537,-0.010709921674753537,-0.12917199860102255,-0.12917199860102255,-0.12917199860102255,0.0,0.0,0.0,1.0266562094447271
223,2025-07-23 23:00:00,1.0736608311890203,0.9965781983380231,1.0051892664646676,1.0722585643187086,1.074951869415974,0.002547657331307946,0.002547657331307946,0.002547657331307946,0.10080594076907753,0.10080594076907753,0.10080594076907753,-0.006608911765354998,-0.006608911765354998,-0.006608911765354998,-0.0019176824858057908,-0.0019176824858057908,-0.0019176824858057908,-0.0027433576494939986,-0.0027433576494939986,-0.0027433576494939986,-0.004890860161134336,-0.004890860161134336,-0.004890860161134336,-0.0678318734157276,-0.0678318734157276,-0.0678318734157276,0.0003953311997711807,0.0003953311997711807,0.0003953311997711807,0.0,0.0,0.0,-0.009553627530896423,-0.009553627530896423,-0.009553627530896423,-0.1524752748885537,-0.1524752748885537,-0.1524752748885537,0.0,0.0,0.0,1.0008324055963818
224,2025-07-24 23:00:00,1.0723103213253151,0.9690836542482795,0.9780243760913582,1.0707849459975525,1.0737290028992434,0.0023393552637935235,0.0023393552637935235,0.0023393552637935235,0.10080594076967836,0.10080594076967836,0.10080594076967836,-0.0067813443581072035,-0.0067813443581072035,-0.0067813443581072035,-0.001918282591610763,-0.001918282591610763,-0.001918282591610763,-0.002787378947422169,-0.002787378947422169,-0.002787378947422169,-0.005132559813414616,-0.005132559813414616,-0.005132559813414616,-0.09225452628819057,-0.09225452628819057,-0.09225452628819057,0.0007175217305468213,0.0007175217305468213,0.0007175217305468213,0.0,0.0,0.0,-0.010636258892064482,-0.010636258892064482,-0.010636258892064482,-0.17564286380769722,-0.17564286380769722,-0.17564286380769722,0.0,0.0,0.0,0.9733848405975108
225,2025-07-27 23:00:00,1.068258791734199,0.8964051817351211,0.9054387304336653,1.0666391566294404,1.0698002508602384,0.002184004874074941,0.002184004874074941,0.002184004874074941,0.10080594076981822,0.10080594076981822,0.10080594076981822,-0.005781145008909142,-0.005781145008909142,-0.005781145008909142,-0.0019133131889864541,-0.0019133131889864541,-0.0019133131889864541,-0.0028224865866092203,-0.0028224865866092203,-0.0028224865866092203,-0.003928952481009865,-0.003928952481009865,-0.003928952481009865,-0.15663661758626987,-0.15663661758626987,-0.15663661758626987,0.0006996023736214559,0.0006996023736214559,0.0006996023736214559,0.0,0.0,0.0,-0.009537444949023591,-0.009537444949023591,-0.009537444949023591,-0.24212396839815534,-0.24212396839815534,-0.24212396839815534,0.0,0.0,0.0,0.9009303478901586
226,2025-07-28 23:00:00,1.0669082818704938,0.8759646772551444,0.885072069274703,1.065122686151774,1.0685886899445516,0.002222323418828643,0.002222323418828643,0.002222323418828643,0.10080594077041904,0.10080594077041904,0.10080594077041904,-0.003086253809164596,-0.003086253809164596,-0.003086253809164596,-0.0018823695358701098,-0.0018823695358701098,-0.0018823695358701098,-0.002853684058057921,-0.002853684058057921,-0.002853684058057921,-0.002248869083101632,-0.002248869083101632,-0.002248869083101632,-0.1749173901732163,-0.1749173901732163,-0.1749173901732163,0.0016763454490364234,0.0016763454490364234,0.0016763454490364234,0.0,0.0,0.0,-0.010091037647001982,-0.010091037647001982,-0.010091037647001982,-0.2625460394874688,-0.2625460394874688,-0.2625460394874688,0.0,0.0,0.0,0.8802874696515168
227,2025-07-29 23:00:00,1.0655577720067886,0.8561467423416177,0.8653610039741567,1.0636509185156013,1.0673784553553514,0.0020091381037383223,0.0020091381037383223,0.0020091381037383223,0.10080594077039712,0.10080594077039712,0.10080594077039712,-0.0003766063657820642,-0.0003766063657820642,-0.0003766063657820642,-0.0018512576127426646,-0.0018512576127426646,-0.0018512576127426646,-0.0028726605010616323,-0.0028726605010616323,-0.0028726605010616323,-5.2429295494106007e-05,-5.2429295494106007e-05,-5.2429295494106007e-05,-0.1920290552386555,-0.1920290552386555,-0.1920290552386555,0.002390602939778016,0.002390602939778016,0.002390602939778016,0.0,0.0,0.0,-0.01070992167476932,-0.01070992167476932,-0.01070992167476932,-0.28174846796850117,-0.28174846796850117,-0.28174846796850117,0.0,0.0,0.0,0.8609397197461184
228,2025-07-30 23:00:00,1.064207262143083,0.8431180687983639,0.8526507360586016,1.0621970927252993,1.0661718081380542,0.002059291049505028,0.002059291049505028,0.002059291049505028,0.10080594076933531,0.10080594076933531,0.10080594076933531,0.005035395952482563,0.005035395952482563,0.005035395952482563,-0.0017940996095776483,-0.0017940996095776483,-0.0017940996095776483,-0.0028776499579638193,-0.0028776499579638193,-0.0028776499579638193,0.0027799409910735902,0.0027799409910735902,0.0027799409910735902,-0.20324973436287,-0.20324973436287,-0.20324973436287,0.004867913479445413,0.004867913479445413,0.004867913479445413,0.0,0.0,0.0,-0.009553627530893831,-0.009553627530893831,-0.009553627530893831,-0.2995374435537941,-0.2995374435537941,-0.2995374435537941,0.0,0.0,0.0,0.8479074188054642
229,2025-07-31 23:00:00,1.0628567522793777,0.8262849434255514,0.8354772699859603,1.060732278447194,1.0649591776343308,0.0015730258929345666,0.0015730258929345666,0.0015730258929345666,0.10080594076993615,0.10080594076993615,0.10080594076993615,0.007576977996496941,0.007576977996496941,0.007576977996496941,-0.0017259227824191448,-0.0017259227824191448,-0.0017259227824191448,-0.0028777901318970084,-0.0028777901318970084,-0.0028777901318970084,0.005650913618803726,0.005650913618803726,0.005650913618803726,-0.2179881918989295,-0.2179881918989295,-0.2179881918989295,0.004956751399074801,0.004956751399074801,0.004956751399074801,0.0,0.0,0.0,-0.010636258892037807,-0.010636258892037807,-0.010636258892037807,-0.3157348517733248,-0.3157348517733248,-0.3157348517733248,0.0,0.0,0.0,0.8311665306024277
230,2025-08-03 23:00:00,1.0588052226882618,0.7812978145831759,0.7909054040207892,1.056541332586159,1.061056270090383,0.0016601021698617608,0.0016601021698617608,0.0016601021698617608,0.10080594076945326,0.10080594076945326,0.10080594076945326,0.004624941668106274,0.004624941668106274,0.004624941668106274,-0.0016839122281633093,-0.0016839122281633093,-0.0016839122281633093,-0.0028720299689712066,-0.0028720299689712066,-0.0028720299689712066,0.006097614924756291,0.006097614924756291,0.006097614924756291,-0.2574002358520754,-0.2574002358520754,-0.2574002358520754,0.0014231667706227388,0.0014231667706227388,0.0014231667706227388,0.0,0.0,0.0,-0.009537444949050247,-0.009537444949050247,-0.009537444949050247,-0.35329367334058465,-0.35329367334058465,-0.35329367334058465,0.0,0.0,0.0,0.786268508646894
231,2025-08-04 23:00:00,1.0574547128245566,0.7706413569594897,0.7799505817112524,1.0549940324655795,1.059846991889721,0.001927617766655161,0.001927617766655161,0.001927617766655161,0.10080594077005407,0.10080594077005407,0.10080594077005407,0.0043169801472065245,0.0043169801472065245,0.0043169801472065245,-0.0016592580959728222,-0.0016592580959728222,-0.0016592580959728222,-0.002867517170270936,-0.002867517170270936,-0.002867517170270936,0.0061389452014674285,0.0061389452014674285,0.0061389452014674285,-0.26672527079612374,-0.26672527079612374,-0.26672527079612374,0.0007771924453276923,0.0007771924453276923,0.0007771924453276923,0.0,0.0,0.0,-0.010091037646920228,-0.010091037646920228,-0.010091037646920228,-0.36175715406646414,-0.36175715406646414,-0.36175715406646414,0.0,0.0,0.0,0.7754048181917895
232,2025-08-05 23:00:00,1.056104202960851,0.7635038664651713,0.7728622579387551,1.0534475165668824,1.0586761550479287,0.001949916269616497,0.001949916269616497,0.001949916269616497,0.10080594077065491,0.10080594077065491,0.10080594077065491,0.005360324771953886,0.005360324771953886,0.005360324771953886,-0.0016347001180744079,-0.0016347001180744079,-0.0016347001180744079,-0.0028730252206041413,-0.0028730252206041413,-0.0028730252206041413,0.00614714498461146,0.00614714498461146,0.00614714498461146,-0.2726119343083884,-0.2726119343083884,-0.2726119343083884,0.0017709888564044784,0.0017709888564044784,0.0017709888564044784,0.0,0.0,0.0,-0.010709921674736202,-0.010709921674736202,-0.010709921674736202,-0.36806827817626103,-0.36806827817626103,-0.36806827817626103,0.0,0.0,0.0,0.7681975933604746
233,2025-08-06 23:00:00,1.0547536930971457,0.7561147567109288,0.7651429670389917,1.0518811607189076,1.0575243980495055,0.001922045217125573,0.001922045217125573,0.001922045217125573,0.10080594076959311,0.10080594076959311,0.10080594076959311,0.002146064752003657,0.002146064752003657,0.002146064752003657,-0.0016214488546987035,-0.0016214488546987035,-0.0016214488546987035,-0.002888708160931984,-0.002888708160931984,-0.002888708160931984,0.005379742589002613,0.005379742589002613,0.005379742589002613,-0.27879571947215626,-0.27879571947215626,-0.27879571947215626,-0.0006455660384938416,-0.0006455660384938416,-0.0006455660384938416,0.0,0.0,0.0,-0.009553627530920115,-0.009553627530920115,-0.009553627530920115,-0.3721940974628329,-0.3721940974628329,-0.3721940974628329,0.0,0.0,0.0,0.7606928783642132
234,2025-08-07 23:00:00,1.0534031832334405,0.7512882845714047,0.7608113143996834,1.0502978217916152,1.0563315988040487,0.0021616980662707576,0.0021616980662707576,0.0021616980662707576,0.10080594077019395,0.10080594077019395,0.10080594077019395,0.001739581480645628,0.001739581480645628,0.001739581480645628,-0.0016031563591531125,-0.0016031563591531125,-0.0016031563591531125,-0.0028989672555301,-0.0028989672555301,-0.0028989672555301,0.004556961963688147,0.004556961963688147,0.004556961963688147,-0.2822210148443449,-0.2822210148443449,-0.2822210148443449,-0.00047695493463006396,-0.00047695493463006396,-0.00047695493463006396,0.0,0.0,0.0,-0.010636258892147862,-0.010636258892147862,-0.010636258892147862,-0.3741302782030366,-0.3741302782030366,-0.3741302782030366,0.0,0.0,0.0,0.7561106678210355
