,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
194,2025-06-12 23:00:00,0.21964902606783007,0.6509579861442604,0.6546542296132888,0.21930173215707813,0.22004419397046876,0.0034928837347094946,0.0034928837347094946,0.0034928837347094946,-0.0031774191831167747,-0.0031774191831167747,-0.0031774191831167747,0.00431927558482083,0.00431927558482083,0.00431927558482083,1.208964732574815,1.208964732574815,1.208964732574815,0.043879409402892235,0.043879409402892235,0.043879409402892235,-0.0012567898324790682,-0.0012567898324790682,-0.0012567898324790682,-1.037253604758704e-05,-1.037253604758704e-05,-1.037253604758704e-05,0.015526138878532434,0.015526138878532434,0.015526138878532434,0.0019188660438059777,0.0019188660438059777,0.0019188660438059777,0.0050048537780579185,0.0050048537780579185,0.0050048537780579185,0.0005263980578237027,0.0005263980578237027,0.0005263980578237027,1.97208118616914,1.97208118616914,1.97208118616914,0.002598900506484076,0.002598900506484076,0.002598900506484076,0.0004621386645754123,0.0004621386645754123,0.0004621386645754123,0.0,0.0,0.0,0.05979607607639721,0.05979607607639721,0.05979607607639721,0.01447453570572582,0.01447453570572582,0.01447453570572582,0.6594409681150356,0.6594409681150356,0.6594409681150356,0.0,0.0,0.0,0.6528147379365727
195,2025-06-15 23:00:00,0.21333696627985876,0.6457983502584858,0.6529611181006829,0.21211899406242035,0.21454833690302855,0.0032756122357061913,0.0032756122357061913,0.0032756122357061913,-0.002896280992229746,-0.002896280992229746,-0.002896280992229746,0.004204711858539593,0.004204711858539593,0.004204711858539593,1.2089647325884147,1.2089647325884147,1.2089647325884147,0.03194616068153404,0.03194616068153404,0.03194616068153404,-0.0013493595275659634,-0.0013493595275659634,-0.0013493595275659634,-1.5721271539036232e-05,-1.5721271539036232e-05,-1.5721271539036232e-05,0.014797240152670164,0.014797240152670164,0.014797240152670164,0.0014062515811381182,0.0014062515811381182,0.0014062515811381182,0.003974083668313487,0.003974083668313487,0.003974083668313487,9.720264153725593e-05,9.720264153725593e-05,9.720264153725593e-05,2.042913034218607,2.042913034218607,2.042913034218607,0.0021341684563530566,0.0021341684563530566,0.0021341684563530566,0.00043059258743541025,0.00043059258743541025,0.00043059258743541025,0.0,0.0,0.0,0.0542076869152533,0.0542076869152533,0.0542076869152533,0.005887659291175512,0.005887659291175512,0.005887659291175512,0.7477944540334049,0.7477944540334049,0.7477944540334049,0.0,0.0,0.0,0.6491658353736377
196,2025-06-16 23:00:00,0.21123294635053508,0.6437647759947621,0.6572531841687076,0.20910171892845666,0.21335810670191344,0.0030738601294888397,0.0030738601294888397,0.0030738601294888397,-0.003148917619174353,-0.003148917619174353,-0.003148917619174353,0.005500338270801638,0.005500338270801638,0.005500338270801638,1.2089647325761748,1.2089647325761748,1.2089647325761748,0.03551986265070774,0.03551986265070774,0.03551986265070774,-0.0014061193072263728,-0.0014061193072263728,-0.0014061193072263728,-1.998324768881407e-05,-1.998324768881407e-05,-1.998324768881407e-05,0.01441375162113755,0.01441375162113755,0.01441375162113755,0.0005047485401796462,0.0005047485401796462,0.0005047485401796462,0.0028506702515321354,0.0028506702515321354,0.0028506702515321354,-6.92529896960095e-05,-6.92529896960095e-05,-6.92529896960095e-05,2.079723820841647,2.079723820841647,2.079723820841647,0.004862004037813893,0.004862004037813893,0.004862004037813893,0.0004815104465992153,0.0004815104465992153,0.0004815104465992153,0.0,0.0,0.0,0.05848247357095409,0.05848247357095409,0.05848247357095409,0.008477252516940363,0.008477252516940363,0.008477252516940363,0.7767567520438103,0.7767567520438103,0.7767567520438103,0.0,0.0,0.0,0.6505391366223086
197,2025-06-17 23:00:00,0.2091289264212112,0.6362500486401406,0.6558021975021671,0.20582737506863766,0.2122524351875888,0.0037756638752886574,0.0037756638752886574,0.0037756638752886574,-0.003120501019243873,-0.003120501019243873,-0.003120501019243873,0.0008017998502543717,0.0008017998502543717,0.0008017998502543717,1.2089647325831008,1.2089647325831008,1.2089647325831008,0.02120617703645306,0.02120617703645306,0.02120617703645306,-0.0014614554942277737,-0.0014614554942277737,-0.0014614554942277737,-3.1169393872451275e-05,-3.1169393872451275e-05,-3.1169393872451275e-05,0.013113829210742525,0.013113829210742525,0.013113829210742525,0.0005285184908429433,0.0005285184908429433,0.0005285184908429433,0.0028147297652379097,0.0028147297652379097,0.0028147297652379097,-0.0010428382225454473,-0.0010428382225454473,-0.0010428382225454473,2.0916956083575418,2.0916956083575418,2.0916956083575418,0.00421451470908554,0.00421451470908554,0.00421451470908554,0.0004793024929270466,0.0004793024929270466,0.0004793024929270466,0.0,0.0,0.0,0.056377184234143146,0.056377184234143146,0.056377184234143146,0.0011337827719636112,0.0011337827719636112,0.0011337827719636112,0.8051475145038446,0.8051475145038446,0.8051475145038446,0.0,0.0,0.0,0.6465629833969861
198,2025-06-18 23:00:00,0.2070249064918875,0.6325700262569827,0.6597304286833506,0.20264926564317876,0.21132139848306375,0.005071493775779494,0.005071493775779494,0.005071493775779494,-0.0029450271629723516,-0.0029450271629723516,-0.0029450271629723516,-0.0019215715492253184,-0.0019215715492253184,-0.0019215715492253184,1.2089647325828479,1.2089647325828479,1.2089647325828479,0.024610392494779983,0.024610392494779983,0.024610392494779983,-0.0015378868475561976,-0.0015378868475561976,-0.0015378868475561976,-4.2757866875917184e-05,-4.2757866875917184e-05,-4.2757866875917184e-05,0.012770924806864327,0.012770924806864327,0.012770924806864327,0.0005884194173392393,0.0005884194173392393,0.0005884194173392393,0.003464916162427587,0.003464916162427587,0.003464916162427587,5.183724223384223e-05,5.183724223384223e-05,5.183724223384223e-05,2.1208805223391374,2.1208805223391374,2.1208805223391374,0.004525813380641721,0.004525813380641721,0.004525813380641721,0.0004624301178159789,0.0004624301178159789,0.0004624301178159789,0.0,0.0,0.0,0.054563047791747074,0.054563047791747074,0.054563047791747074,0.004121801018307574,0.004121801018307574,0.004121801018307574,0.8327423494697626,0.8327423494697626,0.8327423494697626,0.0,0.0,0.0,0.646099998309613
199,2025-06-19 23:00:00,0.20492088656256377,0.6258478260917838,0.6605194715130247,0.1993050497880422,0.21040024164517118,0.006274764397663843,0.006274764397663843,0.006274764397663843,-0.0031377023696230483,-0.0031377023696230483,-0.0031377023696230483,-0.005590504371059081,-0.005590504371059081,-0.005590504371059081,1.2089647325706077,1.2089647325706077,1.2089647325706077,0.011910175398949181,0.011910175398949181,0.011910175398949181,-0.0016191272710040358,-0.0016191272710040358,-0.0016191272710040358,-5.488516027983145e-05,-5.488516027983145e-05,-5.488516027983145e-05,0.011876683459659056,0.011876683459659056,0.011876683459659056,-0.000186997482009549,-0.000186997482009549,-0.000186997482009549,0.0036226976167098653,0.0036226976167098653,0.0036226976167098653,-0.0008447863703433806,-0.0008447863703433806,-0.0008447863703433806,2.1399710511335552,2.1399710511335552,2.1399710511335552,0.003516124598163545,0.003516124598163545,0.003516124598163545,0.0004695829901935913,0.0004695829901935913,0.0004695829901935913,0.0,0.0,0.0,0.05979607607684786,0.05979607607684786,0.05979607607684786,-0.0024156746391217963,-0.0024156746391217963,-0.0024156746391217963,0.8593000670871503,0.8593000670871503,0.8593000670871503,0.0,0.0,0.0,0.6434456515790734
200,2025-06-22 23:00:00,0.19860882677459246,0.6089804629340555,0.6534363589514997,0.1913444865366355,0.20524521064351478,0.0054019569540217464,0.0054019569540217464,0.0054019569540217464,-0.0032999527360654366,-0.0032999527360654366,-0.0032999527360654366,-0.014715978393095,-0.014715978393095,-0.014715978393095,1.2089647325913861,1.2089647325913861,1.2089647325913861,-0.009854596494724185,-0.009854596494724185,-0.009854596494724185,-0.001563084805474137,-0.001563084805474137,-0.001563084805474137,-6.200220167761201e-05,-6.200220167761201e-05,-6.200220167761201e-05,0.009898434631964164,0.009898434631964164,0.009898434631964164,-0.0008292814138719609,-0.0008292814138719609,-0.0008292814138719609,-0.0006118650395237662,-0.0006118650395237662,-0.0006118650395237662,-0.001190515672385876,-0.001190515672385876,-0.001190515672385876,2.1834478384811877,2.1834478384811877,2.1834478384811877,-0.0017643076051271408,-0.0017643076051271408,-0.0017643076051271408,0.0006812825898420016,0.0006812825898420016,0.0006812825898420016,0.0,0.0,0.0,0.054207686915234116,0.054207686915234116,0.054207686915234116,-0.0017992828033311682,-0.0017992828033311682,-0.0017992828033311682,0.9301300154692912,0.9301300154692912,0.9301300154692912,0.0,0.0,0.0,0.632260840298861
201,2025-06-23 23:00:00,0.19650480684526872,0.6075733301352116,0.6610871066284365,0.18798876132703884,0.20428225500252903,0.006601317949963862,0.006601317949963862,0.006601317949963862,-0.0032271771979991335,-0.0032271771979991335,-0.0032271771979991335,-0.0007849370440868763,-0.0007849370440868763,-0.0007849370440868763,1.2089647325791464,1.2089647325791464,1.2089647325791464,0.016385214312391407,0.016385214312391407,0.016385214312391407,-0.0015597851604737694,-0.0015597851604737694,-0.0015597851604737694,-6.778523985252496e-05,-6.778523985252496e-05,-6.778523985252496e-05,0.009159080623809778,0.009159080623809778,0.009159080623809778,-0.0005604870654466647,-0.0005604870654466647,-0.0005604870654466647,0.001001089587006831,0.001001089587006831,0.001001089587006831,-0.0007016719091270619,-0.0007016719091270619,-0.0007016719091270619,2.2336997158204235,2.2336997158204235,2.2336997158204235,0.001747493968244859,0.001747493968244859,0.001747493968244859,0.0006560707198031439,0.0006560707198031439,0.0006560707198031439,0.0,0.0,0.0,0.058482473570890994,0.058482473570890994,0.058482473570890994,0.004122005080548961,0.004122005080548961,0.004122005080548961,0.9498672953579946,0.9498672953579946,0.9498672953579946,0.0,0.0,0.0,0.6354375380528927
202,2025-06-24 23:00:00,0.1944007869159449,0.5999883235775624,0.6639345650747288,0.18411559882234882,0.2037913161737443,0.007715010303338686,0.007715010303338686,0.007715010303338686,-0.0037198139861402894,-0.0037198139861402894,-0.0037198139861402894,0.0011712947325842715,0.0011712947325842715,0.0011712947325842715,1.2089647325860724,1.2089647325860724,1.2089647325860724,0.024967739172931786,0.024967739172931786,0.024967739172931786,-0.0016100609108655765,-0.0016100609108655765,-0.0016100609108655765,-7.221068583059273e-05,-7.221068583059273e-05,-7.221068583059273e-05,0.009034766780051497,0.009034766780051497,0.009034766780051497,-0.0003765336902241261,-0.0003765336902241261,-0.0003765336902241261,0.0026530359033997046,0.0026530359033997046,0.0026530359033997046,0.0004968537217532506,0.0004968537217532506,0.0004968537217532506,2.2575003731574865,2.2575003731574865,2.2575003731574865,0.0013984445156839103,0.0013984445156839103,0.0013984445156839103,0.0006893896452378843,0.0006893896452378843,0.0006893896452378843,0.0,0.0,0.0,0.05637718423412032,0.05637718423412032,0.05637718423412032,0.0075875628439431644,0.0075875628439431644,0.0075875628439431644,0.9671907171643619,0.9671907171643619,0.9671907171643619,0.0,0.0,0.0,0.6332606359207995
203,2025-06-25 23:00:00,0.19229676698662115,0.5931375870431729,0.6698107099352582,0.1804736313728983,0.20378715472753015,0.007943200042460193,0.007943200042460193,0.007943200042460193,-0.0035734055458893645,-0.0035734055458893645,-0.0035734055458893645,0.008032877356754366,0.008032877356754366,0.008032877356754366,1.2089647325858195,1.2089647325858195,1.2089647325858195,0.04008269114415455,0.04008269114415455,0.04008269114415455,-0.0017107675231662599,-0.0017107675231662599,-0.0017107675231662599,-7.682974837279205e-05,-7.682974837279205e-05,-7.682974837279205e-05,0.009645426586396895,0.009645426586396895,0.009645426586396895,0.0005247184582122096,0.0005247184582122096,0.0005247184582122096,0.004219118334887949,0.004219118334887949,0.004219118334887949,0.00048317649247860606,0.00048317649247860606,0.00048317649247860606,2.285422556165957,2.285422556165957,2.285422556165957,0.0017955205104859926,0.0017955205104859926,0.0017955205104859926,0.000693690085307177,0.000693690085307177,0.000693690085307177,0.0,0.0,0.0,0.05456304779153212,0.05456304779153212,0.05456304779153212,0.012105966094599584,0.012105966094599584,0.012105966094599584,0.9818120846444506,0.9818120846444506,0.9818120846444506,0.0,0.0,0.0,0.6317761357356343
204,2025-06-26 23:00:00,0.1901927470572975,0.5852612792939594,0.6728223346918986,0.17690074801824587,0.203030987960444,0.008069492628617881,0.008069492628617881,0.008069492628617881,-0.0036317140299543726,-0.0036317140299543726,-0.0036317140299543726,0.009374294993454718,0.009374294993454718,0.009374294993454718,1.2089647325735795,1.2089647325735795,1.2089647325735795,0.04901478499746994,0.04901478499746994,0.04901478499746994,-0.001813938753248721,-0.001813938753248721,-0.001813938753248721,-8.156709451225317e-05,-8.156709451225317e-05,-8.156709451225317e-05,0.010714083423378732,0.010714083423378732,0.010714083423378732,0.0006181616289195808,0.0006181616289195808,0.0006181616289195808,0.00428509713220373,0.00428509713220373,0.00428509713220373,0.001500438320454851,0.001500438320454851,0.001500438320454851,2.3112230455075204,2.3112230455075204,2.3112230455075204,0.0035472963413608945,0.0035472963413608945,0.0035472963413608945,0.0006911521255920784,0.0006911521255920784,0.0006911521255920784,0.0,0.0,0.0,0.05979607607671289,0.05979607607671289,0.05979607607671289,0.015741988281202813,0.015741988281202813,0.015741988281202813,0.9934474518597577,0.9934474518597577,0.9934474518597577,0.0,0.0,0.0,0.6297706071445061
205,2025-06-29 23:00:00,0.1838806872693262,0.5600541731438023,0.6569278020346296,0.16859097595786268,0.19846050709056434,0.007981238447177687,0.007981238447177687,0.007981238447177687,-0.003745666217716251,-0.003745666217716251,-0.003745666217716251,0.008116044832770567,0.008116044832770567,0.008116044832770567,1.2089647325751918,1.2089647325751918,1.2089647325751918,0.04315730917997049,0.04315730917997049,0.04315730917997049,-0.0019065109006916315,-0.0019065109006916315,-0.0019065109006916315,-8.520906408577585e-05,-8.520906408577585e-05,-8.520906408577585e-05,0.011105444513024091,0.011105444513024091,0.011105444513024091,0.0009206783568550305,0.0009206783568550305,0.0009206783568550305,0.003959355513481234,0.003959355513481234,0.003959355513481234,0.002218893607833527,0.002218893607833527,0.002218893607833527,2.314078725422629,2.314078725422629,2.314078725422629,0.001912598852516353,0.001912598852516353,0.001912598852516353,0.000681902323731664,0.000681902323731664,0.000681902323731664,0.0,0.0,0.0,0.05420768691495447,0.05420768691495447,0.05420768691495447,0.011998538915073985,0.011998538915073985,0.011998538915073985,1.0077489967525122,1.0077489967525122,1.0077489967525122,0.0,0.0,0.0,0.6093950736953656
206,2025-06-30 23:00:00,0.18177666734000245,0.5500579502039955,0.6598052166171217,0.16552349299834712,0.19846272883063096,0.00745276432474599,0.00745276432474599,0.00745276432474599,-0.0036997933753710258,-0.0036997933753710258,-0.0036997933753710258,0.011515057923649518,0.011515057923649518,0.011515057923649518,1.2089647325749389,1.2089647325749389,1.2089647325749389,0.05429089550984123,0.05429089550984123,0.05429089550984123,-0.0019884698644479773,-0.0019884698644479773,-0.0019884698644479773,-8.875731457083668e-05,-8.875731457083668e-05,-8.875731457083668e-05,0.012597613263142557,0.012597613263142557,0.012597613263142557,0.0016016650807587176,0.0016016650807587176,0.0016016650807587176,0.003610323808382064,0.003610323808382064,0.003610323808382064,0.002544022202463895,0.002544022202463895,0.002544022202463895,2.326570087279097,2.326570087279097,2.326570087279097,0.003564460624503742,0.003564460624503742,0.003564460624503742,0.0007185627041000074,0.0007185627041000074,0.0007185627041000074,0.0,0.0,0.0,0.058482473571041874,0.058482473571041874,0.058482473571041874,0.016463446132484575,0.016463446132484575,0.016463446132484575,1.004831985623275,1.004831985623275,1.004831985623275,0.0,0.0,0.0,0.6046928241385353
207,2025-07-01 23:00:00,0.1796726474106787,0.5379012751373227,0.658099876329658,0.16176499614973264,0.198389413773713,0.007352285004340829,0.007352285004340829,0.007352285004340829,-0.003860074121540939,-0.003860074121540939,-0.003860074121540939,0.008553820400015047,0.008553820400015047,0.008553820400015047,1.2089647325818653,1.2089647325818653,1.2089647325818653,0.05584235095924368,0.05584235095924368,0.05584235095924368,-0.002108832723191664,-0.002108832723191664,-0.002108832723191664,-9.346058473697507e-05,-9.346058473697507e-05,-9.346058473697507e-05,0.013810537277054951,0.013810537277054951,0.013810537277054951,0.002341422795635181,0.002341422795635181,0.002341422795635181,0.004803911293756052,0.004803911293756052,0.004803911293756052,0.0022173046848320936,0.0022173046848320936,0.0022173046848320936,2.3189041706683837,2.3189041706683837,2.3189041706683837,0.00479986931187007,0.00479986931187007,0.00479986931187007,0.0007713860129880071,0.0007713860129880071,0.0007713860129880071,0.0,0.0,0.0,0.05637718423415625,0.05637718423415625,0.05637718423415625,0.01725418160822102,0.01725418160822102,0.01725418160822102,0.9977199028931186,0.9977199028931186,0.9977199028931186,0.0,0.0,0.0,0.5963162988463315
208,2025-07-02 23:00:00,0.17756862748135488,0.522535216153533,0.6552973582748702,0.15830369207341038,0.1982408905810251,0.007478272865743882,0.007478272865743882,0.007478272865743882,-0.004172525412758991,-0.004172525412758991,-0.004172525412758991,0.007066536933238281,0.007066536933238281,0.007066536933238281,1.2089647325887913,1.2089647325887913,1.2089647325887913,0.05206543043905561,0.05206543043905561,0.05206543043905561,-0.0022036886271612002,-0.0022036886271612002,-0.0022036886271612002,-9.840721019411193e-05,-9.840721019411193e-05,-9.840721019411193e-05,0.014643300460506261,0.014643300460506261,0.014643300460506261,0.0017719629884147014,0.0017719629884147014,0.0017719629884147014,0.0040084295777572075,0.0040084295777572075,0.0040084295777572075,0.00154801542521212,0.00154801542521212,0.00154801542521212,2.301835893602069,2.301835893602069,2.301835893602069,0.004016241720698538,0.004016241720698538,0.004016241720698538,0.0007851973818864283,0.0007851973818864283,0.0007851973818864283,0.0,0.0,0.0,0.05456304779158282,0.05456304779158282,0.05456304779158282,0.017222094335712493,0.017222094335712493,0.017222094335712493,0.9862426827826388,0.9862426827826388,0.9862426827826388,0.0,0.0,0.0,0.5863024677955923
209,2025-07-03 23:00:00,0.17546460755203114,0.5059031536268896,0.652155388802349,0.1539950097158932,0.1981253528738061,0.007595261594189577,0.007595261594189577,0.007595261594189577,-0.0041887844350081615,-0.0041887844350081615,-0.0041887844350081615,0.006038522935896679,0.006038522935896679,0.006038522935896679,1.2089647325765511,1.2089647325765511,1.2089647325765511,0.05082333267828534,0.05082333267828534,0.05082333267828534,-0.002272395672173111,-0.002272395672173111,-0.002272395672173111,-0.00010235831591369669,-0.00010235831591369669,-0.00010235831591369669,0.015016324160095898,0.015016324160095898,0.015016324160095898,0.002039471013910933,0.002039471013910933,0.002039471013910933,0.003200899716138251,0.003200899716138251,0.003200899716138251,0.0008492968501756257,0.0008492968501756257,0.0008492968501756257,2.289847661292379,2.289847661292379,2.289847661292379,0.005515309452652442,0.005515309452652442,0.005515309452652442,0.0007916219244217256,0.0007916219244217256,0.0007916219244217256,0.0,0.0,0.0,0.059796076076703716,0.059796076076703716,0.059796076076703716,0.01634016345389918,0.01634016345389918,0.01634016345389918,0.9702635199608386,0.9702635199608386,0.9702635199608386,0.0,0.0,0.0,0.5772518287946348
210,2025-07-06 23:00:00,0.16915254776405983,0.46225233287886364,0.6206924207751997,0.1447938692835326,0.1939769777189058,0.008129229450948058,0.008129229450948058,0.008129229450948058,-0.003527895731594293,-0.003527895731594293,-0.003527895731594293,0.002041031540512243,0.002041031540512243,0.002041031540512243,1.2089647325781636,1.2089647325781636,1.2089647325781636,0.04075116213788675,0.04075116213788675,0.04075116213788675,-0.0023254444241138745,-0.0023254444241138745,-0.0023254444241138745,-0.0001061710176303003,-0.0001061710176303003,-0.0001061710176303003,0.014463058809186018,0.014463058809186018,0.014463058809186018,0.002388365169490603,0.002388365169490603,0.002388365169490603,0.002725200731715855,0.002725200731715855,0.002725200731715855,0.0005509818309013749,0.0005509818309013749,0.0005509818309013749,2.198439793721812,2.198439793721812,2.198439793721812,0.003320466748933014,0.003320466748933014,0.003320466748933014,0.0007671190038768464,0.0007671190038768464,0.0007671190038768464,0.0,0.0,0.0,0.054207686914935285,0.054207686914935285,0.054207686914935285,0.012325220025661198,0.012325220025661198,0.012325220025661198,0.8945162120908259,0.8945162120908259,0.8945162120908259,0.0,0.0,0.0,0.5410242399779984
211,2025-07-07 23:00:00,0.16704852783473614,0.4436954954929643,0.6102287614909809,0.14082625343768385,0.19390064259453513,0.00862505674650951,0.00862505674650951,0.00862505674650951,-0.0034938097148795107,-0.0034938097148795107,-0.0034938097148795107,0.0008788868910886142,0.0008788868910886142,0.0008788868910886142,1.2089647325779107,1.2089647325779107,1.2089647325779107,0.024431712371518553,0.024431712371518553,0.024431712371518553,-0.002313095585467087,-0.002313095585467087,-0.002313095585467087,-0.00010792806423888475,-0.00010792806423888475,-0.00010792806423888475,0.01262047085234663,0.01262047085234663,0.01262047085234663,0.0008233422377226802,0.0008233422377226802,0.0008233422377226802,0.0007255920746814283,0.0007255920746814283,0.0007255920746814283,-0.0016233232713322276,-0.0016233232713322276,-0.0016233232713322276,2.151819760361535,2.151819760361535,2.151819760361535,0.002467049734263325,0.002467049734263325,0.002467049734263325,0.0006971473658243165,0.0006971473658243165,0.0006971473658243165,0.0,0.0,0.0,0.058482473570978785,0.058482473570978785,0.058482473570978785,0.00513232310499976,0.00513232310499976,0.00513232310499976,0.8599408418411272,0.8599408418411272,0.8599408418411272,0.0,0.0,0.0,0.5265068509688253
212,2025-07-08 23:00:00,0.1649445079054124,0.42405315389116305,0.6033477894039865,0.13629164065766994,0.19385150428099943,0.00908546780667371,0.00908546780667371,0.00908546780667371,-0.0035558720634639015,-0.0035558720634639015,-0.0035558720634639015,0.0013056859303827242,0.0013056859303827242,0.0013056859303827242,1.2089647325848367,1.2089647325848367,1.2089647325848367,0.027289951128822838,0.027289951128822838,0.027289951128822838,-0.0023103354587871265,-0.0023103354587871265,-0.0023103354587871265,-0.00011105591341170738,-0.00011105591341170738,-0.00011105591341170738,0.01159866336977991,0.01159866336977991,0.01159866336977991,0.0008262500044286228,0.0008262500044286228,0.0008262500044286228,0.0010182428234753454,0.0010182428234753454,0.0010182428234753454,-0.0013010065867123473,-0.0013010065867123473,-0.0013010065867123473,2.113418455150622,2.113418455150622,2.113418455150622,0.0020139989431458365,0.0020139989431458365,0.0020139989431458365,0.0006877253709624541,0.0006877253709624541,0.0006877253709624541,0.0,0.0,0.0,0.056377184234133404,0.056377184234133404,0.056377184234133404,0.008032186902349317,0.008032186902349317,0.008032186902349317,0.8207865872028289,0.8207865872028289,0.8207865872028289,0.0,0.0,0.0,0.5135412749884486
213,2025-07-09 23:00:00,0.16284048797608852,0.40613185613897157,0.5974793045522154,0.13188415618265079,0.19404406071677016,0.010034032578927278,0.010034032578927278,0.010034032578927278,-0.0036456249558784602,-0.0036456249558784602,-0.0036456249558784602,0.003353371926058969,0.003353371926058969,0.003353371926058969,1.2089647325725967,1.2089647325725967,1.2089647325725967,0.03394100768917056,0.03394100768917056,0.03394100768917056,-0.0023374940753284664,-0.0023374940753284664,-0.0023374940753284664,-0.00011384762309260877,-0.00011384762309260877,-0.00011384762309260877,0.0110329407629434,0.0110329407629434,0.0110329407629434,0.000507608007347672,0.000507608007347672,0.000507608007347672,0.0019319840031300974,0.0019319840031300974,0.0019319840031300974,-0.0010233795644903835,-0.0010233795644903835,-0.0010233795644903835,2.0746431655702144,2.0746431655702144,2.0746431655702144,0.0036813464699569226,0.0036813464699569226,0.0036813464699569226,0.0006955932960468607,0.0006955932960468607,0.0006955932960468607,0.0,0.0,0.0,0.05456304779163352,0.05456304779163352,0.05456304779163352,0.009824476863549285,0.009824476863549285,0.009824476863549285,0.7771743775168133,0.7771743775168133,0.7771743775168133,0.0,0.0,0.0,0.5006763934337992
214,2025-07-10 23:00:00,0.16073646804676484,0.38974692902853847,0.5983771399964354,0.12763838816468057,0.19596132464575808,0.010302263496403227,0.010302263496403227,0.010302263496403227,-0.0037704370891424553,-0.0037704370891424553,-0.0037704370891424553,0.007697385225350519,0.007697385225350519,0.007697385225350519,1.208964732579523,1.208964732579523,1.208964732579523,0.056960716815534246,0.056960716815534246,0.056960716815534246,-0.0024053826465247944,-0.0024053826465247944,-0.0024053826465247944,-0.00011855768135522201,-0.00011855768135522201,-0.00011855768135522201,0.01214950204031143,0.01214950204031143,0.01214950204031143,0.0012060719941186164,0.0012060719941186164,0.0012060719941186164,0.0031703425296300265,0.0031703425296300265,0.0031703425296300265,0.0005030137106221557,0.0005030137106221557,0.0005030137106221557,2.0549943681669736,2.0549943681669736,2.0549943681669736,0.00878135333027963,0.00878135333027963,0.00878135333027963,0.0005991811650093536,0.0005991811650093536,0.0005991811650093536,0.0,0.0,0.0,0.05979607607656875,0.05979607607656875,0.05979607607656875,0.018845980740831755,0.018845980740831755,0.018845980740831755,0.7292728426953479,0.7292728426953479,0.7292728426953479,0.0,0.0,0.0,0.49104900464191725
215,2025-07-13 23:00:00,0.15442440825879353,0.34152632103131386,0.551791737771815,0.11899983850125885,0.1921778696326279,0.010853308076100314,0.010853308076100314,0.010853308076100314,-0.00431984528513631,-0.00431984528513631,-0.00431984528513631,0.0054114089630894,0.0054114089630894,0.0054114089630894,1.2089647325739563,1.2089647325739563,1.2089647325739563,0.04823721997744614,0.04823721997744614,0.04823721997744614,-0.00248569914484898,-0.00248569914484898,-0.00248569914484898,-0.00012156959092417584,-0.00012156959092417584,-0.00012156959092417584,0.012482100585759688,0.012482100585759688,0.012482100585759688,0.0011511377918152822,0.0011511377918152822,0.0011511377918152822,0.00355945963294915,0.00355945963294915,0.00355945963294915,0.0007353681565184086,0.0007353681565184086,0.0007353681565184086,1.8736317798171387,1.8736317798171387,1.8736317798171387,0.006582823525849167,0.006582823525849167,0.006582823525849167,0.0006196405442323965,0.0006196405442323965,0.0006196405442323965,0.0,0.0,0.0,0.054207686915241,0.054207686915241,0.054207686915241,0.0137690867220418,0.0137690867220418,0.0137690867220418,0.5622221403504952,0.5622221403504952,0.5622221403504952,0.0,0.0,0.0,0.44375888715192524
216,2025-07-14 23:00:00,0.15232038832946979,0.3165674840021913,0.5325650906077825,0.11333353471892856,0.19078530446157305,0.011081240875316515,0.011081240875316515,0.011081240875316515,-0.003999870816877555,-0.003999870816877555,-0.003999870816877555,-0.0007423588726172521,-0.0007423588726172521,-0.0007423588726172521,1.2089647325808826,1.2089647325808826,1.2089647325808826,0.025353221375604907,0.025353221375604907,0.025353221375604907,-0.0025203779110696597,-0.0025203779110696597,-0.0025203779110696597,-0.00012346329370251848,-0.00012346329370251848,-0.00012346329370251848,0.01170420308888168,0.01170420308888168,0.01170420308888168,-0.0004147992173173721,-0.0004147992173173721,-0.0004147992173173721,0.002161468468921572,0.002161468468921572,0.002161468468921572,0.0010387061551956243,0.0010387061551956243,0.0010387061551956243,1.792577610761859,1.792577610761859,1.792577610761859,0.003638476581642482,0.003638476581642482,0.003638476581642482,0.0005798795443967027,0.0005798795443967027,0.0005798795443967027,0.0,0.0,0.0,0.05848247357102217,0.05848247357102217,0.05848247357102217,0.0029501167728346934,0.0029501167728346934,0.0029501167728346934,0.4997771832343496,0.4997771832343496,0.4997771832343496,0.0,0.0,0.0,0.4253665061114293
