,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
203,2025-06-25 23:00:00,142.1898385951096,144.62713625962257,146.23866240871456,142.1898385951096,142.1898385951096,-0.000730420917823774,-0.000730420917823774,-0.000730420917823774,0.045897240223366956,0.045897240223366956,0.045897240223366956,0.028904460178865877,0.028904460178865877,0.028904460178865877,0.004737520693411205,0.004737520693411205,0.004737520693411205,0.01635502461475923,0.01635502461475923,0.01635502461475923,0.004977682453042073,0.004977682453042073,0.004977682453042073,0.022764881914463304,0.022764881914463304,0.022764881914463304,0.0035646533354771427,0.0035646533354771427,0.0035646533354771427,0.0,0.0,0.0,-0.002249991941572861,-0.002249991941572861,-0.002249991941572861,-0.04978682654619667,-0.04978682654619667,-0.04978682654619667,0.0,0.0,0.0,145.42677348016386
204,2025-06-26 23:00:00,142.19495389224937,143.73920531020627,145.25055544871697,142.19495389224937,142.19495389224937,-0.0009290696544029311,-0.0009290696544029311,-0.0009290696544029311,0.0458972402229785,0.0458972402229785,0.0458972402229785,0.023578023546351027,0.023578023546351027,0.023578023546351027,0.004697772645767272,0.004697772645767272,0.004697772645767272,0.01627349837540437,0.01627349837540437,0.01627349837540437,0.00416272386466418,0.00416272386466418,0.00416272386466418,0.01635864125505227,0.01635864125505227,0.01635864125505227,-0.0006269016850818631,-0.0006269016850818631,-0.0006269016850818631,0.0,0.0,0.0,-0.003550041935285445,-0.003550041935285445,-0.003550041935285445,-0.04956658057899181,-0.04956658057899181,-0.04956658057899181,0.0,0.0,0.0,144.52107013125138
205,2025-06-29 23:00:00,142.21029978366877,143.686070352437,145.17455540646614,142.21029978366877,142.21029978366877,-0.0009713377221917992,-0.0009713377221917992,-0.0009713377221917992,0.04589724022302966,0.04589724022302966,0.04589724022302966,0.022289479045534258,0.022289479045534258,0.022289479045534258,0.004667277378863123,0.004667277378863123,0.004667277378863123,0.01613399293337296,0.01613399293337296,0.01613399293337296,0.003176439085791929,0.003176439085791929,0.003176439085791929,0.015809878814020205,0.015809878814020205,0.015809878814020205,-0.0007168926303019565,-0.0007168926303019565,-0.0007168926303019565,0.0,0.0,0.0,-0.003768748101272735,-0.003768748101272735,-0.003768748101272735,-0.04860809235327098,-0.04860809235327098,-0.04860809235327098,0.0,0.0,0.0,144.45862738935406
206,2025-06-30 23:00:00,142.21541508080858,142.99635774469797,144.47604857862552,142.21541508080858,142.21541508080858,-0.0009357449260685678,-0.0009357449260685678,-0.0009357449260685678,0.04589724022302164,0.04589724022302164,0.04589724022302164,0.01676160733987315,0.01676160733987315,0.01676160733987315,0.004608718856841809,0.004608718856841809,0.004608718856841809,0.0159764368735394,0.0159764368735394,0.0159764368735394,0.0011511526362971345,0.0011511526362971345,0.0011511526362971345,0.010840491487611244,0.010840491487611244,0.010840491487611244,-0.004038956100736628,-0.004038956100736628,-0.004038956100736628,0.0,0.0,0.0,-0.0035107536812973867,-0.0035107536812973867,-0.0035107536812973867,-0.04830760239398617,-0.04830760239398617,-0.04830760239398617,0.0,0.0,0.0,143.7571000773992
207,2025-07-01 23:00:00,142.2205303779484,142.8341531298321,144.38003288002704,142.2205303779484,142.2205303779484,-0.0010732818800193117,-0.0010732818800193117,-0.0010732818800193117,0.04589724022324146,0.04589724022324146,0.04589724022324146,0.015025227301788773,0.015025227301788773,0.015025227301788773,0.0046276161651096605,0.0046276161651096605,0.0046276161651096605,0.015937964408011405,0.015937964408011405,0.015937964408011405,-0.0011239797316324462,-0.0011239797316324462,-0.0011239797316324462,0.009866211106273049,0.009866211106273049,0.009866211106273049,-0.0033430916596805353,-0.0033430916596805353,-0.0033430916596805353,0.0,0.0,0.0,-0.0029733529193329174,-0.0029733529193329174,-0.0029733529193329174,-0.04808290349942427,-0.04808290349942427,-0.04808290349942427,0.0,0.0,0.0,143.62370815430336
208,2025-07-02 23:00:00,142.22564567508817,143.2860900008746,144.87260244663727,142.22564510175457,142.2256459301958,-0.0010139991577695167,-0.0010139991577695167,-0.0010139991577695167,0.045897240223461276,0.045897240223461276,0.045897240223461276,0.017447056611902965,0.017447056611902965,0.017447056611902965,0.0045931238878279095,0.0045931238878279095,0.0045931238878279095,0.01592163794733457,0.01592163794733457,0.01592163794733457,-0.0026834128608131443,-0.0026834128608131443,-0.0026834128608131443,0.013118490454969812,0.013118490454969812,0.013118490454969812,0.0006297067953231474,0.0006297067953231474,0.0006297067953231474,0.0,0.0,0.0,-0.002249991941571819,-0.002249991941571819,-0.002249991941571819,-0.04797581443882261,-0.04797581443882261,-0.04797581443882261,0.0,0.0,0.0,144.0914314503287
209,2025-07-03 23:00:00,142.23076097222798,143.28047441210572,144.90064642967383,142.2307588849376,142.23076240001507,-0.001156508120828078,-0.001156508120828078,-0.001156508120828078,0.04589724022307281,0.04589724022307281,0.04589724022307281,0.018833470133654252,0.018833470133654252,0.018833470133654252,0.004543601393247322,0.004543601393247322,0.004543601393247322,0.01582448494101469,0.01582448494101469,0.01582448494101469,-0.0019137240995753197,-0.0019137240995753197,-0.0019137240995753197,0.01315281226065095,0.01315281226065095,0.01315281226065095,0.00153561601979564,0.00153561601979564,0.00153561601979564,0.0,0.0,0.0,-0.003550041935276171,-0.003550041935276171,-0.003550041935276171,-0.04802785616079995,-0.04802785616079995,-0.04802785616079995,0.0,0.0,0.0,144.10149546898523
210,2025-07-06 23:00:00,142.24610686364738,142.65221574980157,144.28137624925682,142.24610277860663,142.24611046254753,-0.0011231357560815111,-0.0011231357560815111,-0.0011231357560815111,0.04589724022312398,0.04589724022312398,0.04589724022312398,0.016071933410235176,0.016071933410235176,0.016071933410235176,0.004551985172228382,0.004551985172228382,0.004551985172228382,0.015789083399122134,0.015789083399122134,0.015789083399122134,-0.0016011095863128473,-0.0016011095863128473,-0.0016011095863128473,0.008677169219328614,0.008677169219328614,0.008677169219328614,-0.0015448898187209832,-0.0015448898187209832,-0.0015448898187209832,0.0,0.0,0.0,-0.0037687481012606263,-0.0037687481012606263,-0.0037687481012606263,-0.049523256312769916,-0.049523256312769916,-0.049523256312769916,0.0,0.0,0.0,143.48040040369395
211,2025-07-07 23:00:00,142.25122216078717,143.35017070138093,144.90351580707863,142.25121530630076,142.25122909074244,-0.0009153257432828085,-0.0009153257432828085,-0.0009153257432828085,0.045897240223115955,0.045897240223115955,0.045897240223115955,0.021377943880619275,0.021377943880619275,0.021377943880619275,0.004493252982426155,0.004493252982426155,0.004493252982426155,0.01558895866450974,0.01558895866450974,0.01558895866450974,0.0010266631519330878,0.0010266631519330878,0.0010266631519330878,0.013186968663091984,0.013186968663091984,0.013186968663091984,0.0011843948250331014,0.0011843948250331014,0.0011843948250331014,0.0,0.0,0.0,-0.0035107536812886623,-0.0035107536812886623,-0.0035107536812886623,-0.05057746175935459,-0.05057746175935459,-0.05057746175935459,0.0,0.0,0.0,144.127084569708
212,2025-07-08 23:00:00,142.25633745792697,144.26057261726166,145.8809247322563,142.25632763805908,142.25634682578115,-0.0008833950614984274,-0.0008833950614984274,-0.0008833950614984274,0.04589724022333577,0.04589724022333577,0.04589724022333577,0.02915952355759458,0.02915952355759458,0.02915952355759458,0.0044058934486458584,0.0044058934486458584,0.0044058934486458584,0.0153437871389642,0.0153437871389642,0.0153437871389642,0.0046970661801387465,0.0046970661801387465,0.0046970661801387465,0.020132670860846927,0.020132670860846927,0.020132670860846927,0.005596171851344202,0.005596171851344202,0.005596171851344202,0.0,0.0,0.0,-0.00297335291931978,-0.00297335291931978,-0.00297335291931978,-0.05195074000076365,-0.05195074000076365,-0.05195074000076365,0.0,0.0,0.0,145.12033747783698
213,2025-07-09 23:00:00,142.26145275506678,143.9610539690664,145.44963096081992,142.261438900625,142.26146466883165,-0.0009551078065177657,-0.0009551078065177657,-0.0009551078065177657,0.045897240222947305,0.045897240222947305,0.045897240222947305,0.02696198163307497,0.02696198163307497,0.02696198163307497,0.004322878260804964,0.004322878260804964,0.004322878260804964,0.01517647812165728,0.01517647812165728,0.01517647812165728,0.006272309507218627,0.006272309507218627,0.006272309507218627,0.016951620646795635,0.016951620646795635,0.016951620646795635,0.002145423549911866,0.002145423549911866,0.002145423549911866,0.0,0.0,0.0,-0.0022499919415707743,-0.0022499919415707743,-0.0022499919415707743,-0.053657609267655865,-0.053657609267655865,-0.053657609267655865,0.0,0.0,0.0,144.67301493483274
214,2025-07-10 23:00:00,142.26656805220657,143.22177678467457,144.74401539089206,142.2665503537152,142.26658314886197,-0.000990309231642952,-0.000990309231642952,-0.000990309231642952,0.045897240223167116,0.045897240223167116,0.045897240223167116,0.025642771613555642,0.025642771613555642,0.025642771613555642,0.004188472655457427,0.004188472655457427,0.004188472655457427,0.01513121591385859,0.01513121591385859,0.01513121591385859,0.007730060526794188,0.007730060526794188,0.007730060526794188,0.012285341992365736,0.012285341992365736,0.012285341992365736,-0.0004166682509116108,-0.0004166682509116108,-0.0004166682509116108,0.0,0.0,0.0,-0.0035500419352688683,-0.0035500419352688683,-0.0035500419352688683,-0.05570462790908816,-0.05570462790908816,-0.05570462790908816,0.0,0.0,0.0,144.01436149480807
215,2025-07-13 23:00:00,142.28191394362597,143.0129635428055,144.55539570965453,142.28189235305547,142.2819337253501,-0.0009846822751506514,-0.0009846822751506514,-0.0009846822751506514,0.04589724022299045,0.04589724022299045,0.04589724022299045,0.03221459402345463,0.03221459402345463,0.03221459402345463,0.0040492885347181715,0.0040492885347181715,0.0040492885347181715,0.014987291959480021,0.014987291959480021,0.014987291959480021,0.010492210015395888,0.010492210015395888,0.010492210015395888,0.010521317656863372,0.010521317656863372,0.010521317656863372,0.003670485789011207,0.003670485789011207,0.003670485789011207,0.0,0.0,0.0,-0.003768748101290934,-0.003768748101290934,-0.003768748101290934,-0.06382176848829078,-0.06382176848829078,-0.06382176848829078,0.0,0.0,0.0,143.77890715705334
216,2025-07-14 23:00:00,142.28702924076578,143.6557711518405,145.2927207950426,142.28700320006533,142.28705368425756,-0.0009132311097269451,-0.0009132311097269451,-0.0009132311097269451,0.045897240223210276,0.045897240223210276,0.045897240223210276,0.03998769668556643,0.03998769668556643,0.03998769668556643,0.003916229186099817,0.003916229186099817,0.003916229186099817,0.014764320704102898,0.014764320704102898,0.014764320704102898,0.013379723211632732,0.013379723211632732,0.013379723211632732,0.015254762294054564,0.015254762294054564,0.015254762294054564,0.008840654693457928,0.008840654693457928,0.008840654693457928,0.0,0.0,0.0,-0.0035107536813020254,-0.0035107536813020254,-0.0035107536813020254,-0.06711942093342012,-0.06711942093342012,-0.06711942093342012,0.0,0.0,0.0,144.45758404936086
217,2025-07-15 23:00:00,142.29214453790556,144.10133432862708,145.6749347468516,142.2921142539571,142.29217320358464,-0.0007415390490335443,-0.0007415390490335443,-0.0007415390490335443,0.045897240223430086,0.045897240223430086,0.045897240223430086,0.04551618503850351,0.04551618503850351,0.04551618503850351,0.0037691822897222378,0.0037691822897222378,0.0037691822897222378,0.014455782087639176,0.014455782087639176,0.014455782087639176,0.01713319590413686,0.01713319590413686,0.01713319590413686,0.0177827695114409,0.0177827695114409,0.0177827695114409,0.01089956380603878,0.01089956380603878,0.01089956380603878,0.0,0.0,0.0,-0.00297335291932523,-0.00297335291932523,-0.00297335291932523,-0.07065730283116746,-0.07065730283116746,-0.07065730283116746,0.0,0.0,0.0,144.8224929475118
218,2025-07-16 23:00:00,142.29725983504537,143.491447259812,145.05122816774178,142.29722425357096,142.29729374899148,-0.0007427151588184857,-0.0007427151588184857,-0.0007427151588184857,0.04589724022304163,0.04589724022304163,0.04589724022304163,0.04439263324134492,0.04439263324134492,0.04439263324134492,0.0036367745267093673,0.0036367745267093673,0.0036367745267093673,0.014231894899483013,0.014231894899483013,0.014231894899483013,0.018592792698709407,0.018592792698709407,0.018592792698709407,0.013650550768376922,0.013650550768376922,0.013650550768376922,0.008673886275261614,0.008673886275261614,0.008673886275261614,0.0,0.0,0.0,-0.0022499919415611747,-0.0022499919415611747,-0.0022499919415611747,-0.07438933075444844,-0.07438933075444844,-0.07438933075444844,0.0,0.0,0.0,144.23969580462457
219,2025-07-17 23:00:00,142.30237513218518,143.13259384008674,144.74286655395298,142.30233466390888,142.30241479658346,-0.0007581583389148146,-0.0007581583389148146,-0.0007581583389148146,0.045897240223261436,0.045897240223261436,0.045897240223261436,0.04721168572018349,0.04721168572018349,0.04721168572018349,0.0034967214042113883,0.0034967214042113883,0.0034967214042113883,0.014101118773713152,0.014101118773713152,0.014101118773713152,0.020269061826820162,0.020269061826820162,0.020269061826820162,0.011296945834449568,0.011296945834449568,0.011296945834449568,0.010102942054353607,0.010102942054353607,0.010102942054353607,0.0,0.0,0.0,-0.0035500419352595958,-0.0035500419352595958,-0.0035500419352595958,-0.07826193817373578,-0.07826193817373578,-0.07826193817373578,0.0,0.0,0.0,143.909957356167
220,2025-07-20 23:00:00,142.31772102360455,141.89657447621653,143.47705504938105,142.31767563449117,142.31776638650197,-0.0009531429643643158,-0.0009531429643643158,-0.0009531429643643158,0.04589724022308477,0.04589724022308477,0.04589724022308477,0.050791438230705754,0.050791438230705754,0.050791438230705754,0.003400847509187261,0.003400847509187261,0.003400847509187261,0.013959996882989125,0.013959996882989125,0.013959996882989125,0.021332638447971286,0.021332638447971286,0.021332638447971286,0.0028231802739132304,0.0028231802739132304,0.0028231802739132304,0.013051098354922398,0.013051098354922398,0.013051098354922398,0.0,0.0,0.0,-0.0037687481012788266,-0.0037687481012788266,-0.0037687481012788266,-0.09009675007859846,-0.09009675007859846,-0.09009675007859846,0.0,0.0,0.0,142.71950960622667
221,2025-07-21 23:00:00,142.32283632074436,140.87609089712345,142.49628398355554,142.32278402478704,142.32288773749397,-0.0009023685677403882,-0.0009023685677403882,-0.0009023685677403882,0.04589724022330458,0.04589724022330458,0.04589724022330458,0.04705445559640378,0.04705445559640378,0.04705445559640378,0.003336511550606868,0.003336511550606868,0.003336511550606868,0.014008546253490394,0.014008546253490394,0.014008546253490394,0.02018906363956381,0.02018906363956381,0.02018906363956381,-0.004442746997677549,-0.004442746997677549,-0.004442746997677549,0.010422702720483101,0.010422702720483101,0.010422702720483101,0.0,0.0,0.0,-0.0035107536812933014,-0.0035107536812933014,-0.0035107536812933014,-0.0938836891360926,-0.0938836891360926,-0.0938836891360926,0.0,0.0,0.0,141.69053196697942
222,2025-07-22 23:00:00,142.32795161788417,139.835997613837,141.42470132312235,142.32789247716119,142.32800954156932,-0.0009086504716171727,-0.0009086504716171727,-0.0009086504716171727,0.04589724022329656,0.04589724022329656,0.04589724022329656,0.04230648682125579,0.04230648682125579,0.04230648682125579,0.0032571016263553383,0.0032571016263553383,0.0032571016263553383,0.014048581724595652,0.014048581724595652,0.014048581724595652,0.018004431537385023,0.018004431537385023,0.018004431537385023,-0.012240375327280225,-0.012240375327280225,-0.012240375327280225,0.007905022404536947,0.007905022404536947,0.007905022404536947,0.0,0.0,0.0,-0.002973352919323968,-0.002973352919323968,-0.002973352919323968,-0.09747074945250861,-0.09747074945250861,-0.09747074945250861,0.0,0.0,0.0,140.5858040705183
223,2025-07-23 23:00:00,142.33306691502395,138.53438904367144,140.07304041245703,142.33300035830712,142.3331300973124,-0.0009213440707731544,-0.0009213440707731544,-0.0009213440707731544,0.0458972402229081,0.0458972402229081,0.0458972402229081,0.03575953991314873,0.03575953991314873,0.03575953991314873,0.003194330003511478,0.003194330003511478,0.003194330003511478,0.014064800476839718,0.014064800476839718,0.014064800476839718,0.01534794415208353,0.01534794415208353,0.01534794415208353,-0.021378473766968793,-0.021378473766968793,-0.021378473766968793,0.004073809351487162,0.004073809351487162,0.004073809351487162,0.0,0.0,0.0,-0.002249991941560131,-0.002249991941560131,-0.002249991941560131,-0.10078526196146548,-0.10078526196146548,-0.10078526196146548,0.0,0.0,0.0,139.2902031778089
224,2025-07-24 23:00:00,142.33818221216376,138.00197117316074,139.56504511501137,142.33810798685505,142.33825260393215,-0.0008115505282858701,-0.0008115505282858701,-0.0008115505282858701,0.04589724022312792,0.04589724022312792,0.04589724022312792,0.03657893176429735,0.03657893176429735,0.03657893176429735,0.0030939380947669617,0.0030939380947669617,0.0030939380947669617,0.013989794297572829,0.013989794297572829,0.013989794297572829,0.014204462662506894,0.014204462662506894,0.014204462662506894,-0.024830614696874448,-0.024830614696874448,-0.024830614696874448,0.006102287237736534,0.006102287237736534,0.006102287237736534,0.0,0.0,0.0,-0.003550041935254263,-0.003550041935254263,-0.003550041935254263,-0.10375674474904545,-0.10375674474904545,-0.10375674474904545,0.0,0.0,0.0,138.80383765300002
225,2025-07-27 23:00:00,142.35352810358313,136.9682476715433,138.50048745076268,142.3534492225557,142.35360435003142,-0.0007394464122684867,-0.0007394464122684867,-0.0007394464122684867,0.04589724022317908,0.04589724022317908,0.04589724022317908,0.03544258230022334,0.03544258230022334,0.03544258230022334,0.0029507569636501034,0.0029507569636501034,0.0029507569636501034,0.013854276534157654,0.013854276534157654,0.013854276534157654,0.014517247055923771,0.014517247055923771,0.014517247055923771,-0.03240364684715997,-0.03240364684715997,-0.03240364684715997,0.004859748158760299,0.004859748158760299,0.004859748158760299,0.0,0.0,0.0,-0.003768748101264399,-0.003768748101264399,-0.003768748101264399,-0.109974721269298,-0.109974721269298,-0.109974721269298,0.0,0.0,0.0,137.74075465146734
226,2025-07-28 23:00:00,142.35864340072294,136.83450982803302,138.39521913232537,142.35855720543842,142.35872629265913,-0.0008488465869669197,-0.0008488465869669197,-0.0008488465869669197,0.045897240223398895,0.045897240223398895,0.045897240223398895,0.03547189571942645,0.03547189571942645,0.03547189571942645,0.002747497386001835,0.002747497386001835,0.002747497386001835,0.013665467762595892,0.013665467762595892,0.013665467762595892,0.01572653880617656,0.01572653880617656,0.01572653880617656,-0.03311010619984761,-0.03311010619984761,-0.03311010619984761,0.0041812383516190805,0.0041812383516190805,0.0041812383516190805,0.0,0.0,0.0,-0.0035107536813066623,-0.0035107536813066623,-0.0035107536813066623,-0.1109684884613663,-0.1109684884613663,-0.1109684884613663,0.0,0.0,0.0,137.64513359925877
227,2025-07-29 23:00:00,142.36375869786275,137.32114613708617,138.9057207293209,142.36366379961046,142.36384694679361,-0.0007913989154681624,-0.0007913989154681624,-0.0007913989154681624,0.04589724022339088,0.04589724022339088,0.04589724022339088,0.038450242448612906,0.038450242448612906,0.038450242448612906,0.002528555342595063,0.002528555342595063,0.002528555342595063,0.01344378983061323,0.01344378983061323,0.01344378983061323,0.01643191014096477,0.01643191014096477,0.01643191014096477,-0.029979669572464594,-0.029979669572464594,-0.029979669572464594,0.006837386049908001,0.006837386049908001,0.006837386049908001,0.0,0.0,0.0,-0.002973352919329418,-0.002973352919329418,-0.002973352919329418,-0.11135379932513895,-0.11135379932513895,-0.11135379932513895,0.0,0.0,0.0,138.09574025300674
228,2025-07-30 23:00:00,142.36887399500253,137.79349227688795,139.36666613371088,142.36877295886345,142.36896836015754,-0.0007429807319957296,-0.0007429807319957296,-0.0007429807319957296,0.045897240223002414,0.045897240223002414,0.045897240223002414,0.04094969548134265,0.04094969548134265,0.04094969548134265,0.0022809428696921054,0.0022809428696921054,0.0022809428696921054,0.013148991850239104,0.013148991850239104,0.013148991850239104,0.018127126289011846,0.018127126289011846,0.018127126289011846,-0.026507247586667525,-0.026507247586667525,-0.026507247586667525,0.008135615204395322,0.008135615204395322,0.008135615204395322,0.0,0.0,0.0,-0.002249991941559087,-0.002249991941559087,-0.002249991941559087,-0.11110419134945348,-0.11110419134945348,-0.11110419134945348,0.0,0.0,0.0,138.59506700338193
229,2025-07-31 23:00:00,142.37398929214234,138.4204420623778,139.97388821404084,142.37388079560088,142.37408994808854,-0.00048387516017264206,-0.00048387516017264206,-0.00048387516017264206,0.045897240223222224,0.045897240223222224,0.045897240223222224,0.04532041581638873,0.04532041581638873,0.04532041581638873,0.0020163885081918805,0.0020163885081918805,0.0020163885081918805,0.012776439070059053,0.012776439070059053,0.012776439070059053,0.02187116801882876,0.02187116801882876,0.02187116801882876,-0.02253671607322963,-0.02253671607322963,-0.02253671607322963,0.009140295379481673,0.009140295379481673,0.009140295379481673,0.0,0.0,0.0,-0.0035500419352449894,-0.0035500419352449894,-0.0035500419352449894,-0.11020433017759558,-0.11020433017759558,-0.11020433017759558,0.0,0.0,0.0,139.1653471192523
230,2025-08-03 23:00:00,142.38933518356174,137.25451958112774,138.86182860085552,142.38921759684058,142.38944433699325,-0.00019074626980011621,-0.00019074626980011621,-0.00019074626980011621,0.04589724022304555,0.04589724022304555,0.04589724022304555,0.03137960289785374,0.03137960289785374,0.03137960289785374,0.001892799356466523,0.001892799356466523,0.001892799356466523,0.012535255223129748,0.012535255223129748,0.012535255223129748,0.01873845211090596,0.01873845211090596,0.01873845211090596,-0.0301177200701867,-0.0301177200701867,-0.0301177200701867,-0.0015961575228483692,-0.0015961575228483692,-0.0015961575228483692,0.0,0.0,0.0,-0.0037687481012734984,-0.0037687481012734984,-0.0037687481012734984,-0.1036258150898125,-0.1036258150898125,-0.1036258150898125,0.0,0.0,0.0,138.10089304552324
231,2025-08-04 23:00:00,142.39445048070152,136.72417881710157,138.27815213284492,142.3943222636959,142.39456595687778,-0.00035511010823420454,-0.00035511010823420454,-0.00035511010823420454,0.04589724022326537,0.04589724022326537,0.04589724022326537,0.023958725420111692,0.023958725420111692,0.023958725420111692,0.0018536591460557974,0.0018536591460557974,0.0018536591460557974,0.012312283967752625,0.012312283967752625,0.012312283967752625,0.015137419178365802,0.015137419178365802,0.015137419178365802,-0.03386151001513954,-0.03386151001513954,-0.03386151001513954,-0.004989526763828331,-0.004989526763828331,-0.004989526763828331,0.0,0.0,0.0,-0.0035107536812758544,-0.0035107536812758544,-0.0035107536812758544,-0.10020672197724073,-0.10020672197724073,-0.10020672197724073,0.0,0.0,0.0,137.57275936964894
232,2025-08-05 23:00:00,142.39956577784133,137.69253654490416,139.20827720057196,142.399432809915,142.39968824369302,-0.00038115225393065157,-0.00038115225393065157,-0.00038115225393065157,0.04589724022348519,0.04589724022348519,0.04589724022348519,0.02539991405576565,0.02539991405576565,0.02539991405576565,0.0018227727952175215,0.0018227727952175215,0.0018227727952175215,0.01212999525627883,0.01212999525627883,0.01212999525627883,0.013444589050913596,0.013444589050913596,0.013444589050913596,-0.027912684704199373,-0.027912684704199373,-0.027912684704199373,-0.001616290792713648,-0.001616290792713648,-0.001616290792713648,0.0,0.0,0.0,-0.0029733529193162805,-0.0029733529193162805,-0.0029733529193162805,-0.09623648606413393,-0.09623648606413393,-0.09623648606413393,0.0,0.0,0.0,138.42481159626954
233,2025-08-06 23:00:00,142.40468107498114,137.84304493556712,139.36210275079173,142.40454061593127,142.40481068722363,-0.0003929293261065182,-0.0003929293261065182,-0.0003929293261065182,0.04589724022309672,0.04589724022309672,0.04589724022309672,0.02136043001490376,0.02136043001490376,0.02136043001490376,0.0017759003914312433,0.0017759003914312433,0.0017759003914312433,0.012049385771904774,0.012049385771904774,0.012049385771904774,0.011342428397825097,0.011342428397825097,0.011342428397825097,-0.02676047812170812,-0.02676047812170812,-0.02676047812170812,-0.0034143552201508385,-0.0034143552201508385,-0.0034143552201508385,0.0,0.0,0.0,-0.0022499919415694537,-0.0022499919415694537,-0.0022499919415694537,-0.09176815641813915,-0.09176815641813915,-0.09176815641813915,0.0,0.0,0.0,138.5938637226453
234,2025-08-07 23:00:00,142.40979637212092,137.8486743471442,139.42571888668124,142.40964689350284,142.40993274958296,-0.00042800095982929026,-0.00042800095982929026,-0.00042800095982929026,0.04589724022331654,0.04589724022331654,0.04589724022331654,0.018090962666216535,0.018090962666216535,0.018090962666216535,0.0017520508999907588,0.0017520508999907588,0.0017520508999907588,0.011884609136069587,0.011884609136069587,0.011884609136069587,0.00896221173924847,0.00896221173924847,0.00896221173924847,-0.0264258593893996,-0.0264258593893996,-0.0264258593893996,-0.004079908149262991,-0.004079908149262991,-0.004079908149262991,0.0,0.0,0.0,-0.0035500419352803778,-0.0035500419352803778,-0.0035500419352803778,-0.08686402034365229,-0.08686402034365229,-0.08686402034365229,0.0,0.0,0.0,138.64649511751824
235,2025-08-10 23:00:00,142.42514226354032,140.64543453615974,142.1812465206965,142.42498375162972,142.42528723439094,-0.00044867772862906943,-0.00044867772862906943,-0.00044867772862906943,0.045897240223139874,0.045897240223139874,0.045897240223139874,0.021285025107312217,0.021285025107312217,0.021285025107312217,0.0017360210986704305,0.0017360210986704305,0.0017360210986704305,0.011677210382340143,0.011677210382340143,0.011677210382340143,0.008398010522118577,0.008398010522118577,0.008398010522118577,-0.006857336242190067,-0.006857336242190067,-0.006857336242190067,-7.753916718786169e-05,-7.753916718786169e-05,-7.753916718786169e-05,0.0,0.0,0.0,-0.0037687481012825975,-0.0037687481012825975,-0.0037687481012825975,-0.07027085347135956,-0.07027085347135956,-0.07027085347135956,0.0,0.0,0.0,141.44848517369746
236,2025-08-11 23:00:00,142.43025756068013,141.86943958683364,143.381256725457,142.43009243158014,142.4304113287865,-0.0005558534783692257,-0.0005558534783692257,-0.0005558534783692257,0.045897240223359684,0.045897240223359684,0.045897240223359684,0.023524715633041128,0.023524715633041128,0.023524715633041128,0.0017215556330866097,0.0017215556330866097,0.0017215556330866097,0.011371527272646393,0.011371527272646393,0.011371527272646393,0.00864218763261709,0.00864218763261709,0.00864218763261709,0.0015272076228520642,0.0015272076228520642,0.0015272076228520642,0.0023452985730602603,0.0023452985730602603,0.0023452985730602603,0.0,0.0,0.0,-0.0035107536812892157,-0.0035107536812892157,-0.0035107536812892157,-0.06438399455225954,-0.06438399455225954,-0.06438399455225954,0.0,0.0,0.0,142.6477781357516
237,2025-08-12 23:00:00,142.4353728578199,142.65241550460019,144.23675488364114,142.435198476163,142.43553624643465,-0.0007054310808822741,-0.0007054310808822741,-0.0007054310808822741,0.045897240222971224,0.045897240222971224,0.045897240222971224,0.022849803265318366,0.022849803265318366,0.022849803265318366,0.0017651270233272308,0.0017651270233272308,0.0017651270233272308,0.011160249370935243,0.011160249370935243,0.011160249370935243,0.008112353461775995,0.008112353461775995,0.008112353461775995,0.007311555004029309,0.007311555004029309,0.007311555004029309,0.0025175044901621733,0.0025175044901621733,0.0025175044901621733,0.0,0.0,0.0,-0.002973352919333605,-0.002973352919333605,-0.002973352919333605,-0.05846213556492668,-0.05846213556492668,-0.05846213556492668,0.0,0.0,0.0,143.47679692098927
238,2025-08-13 23:00:00,142.44048815495972,142.957022188663,144.57195796192062,142.4403082616259,142.44065949184093,-0.0006311025399066142,-0.0006311025399066142,-0.0006311025399066142,0.04589724022319104,0.04589724022319104,0.04589724022319104,0.01823916060731218,0.01823916060731218,0.01823916060731218,0.0018034857287238138,0.0018034857287238138,0.0018034857287238138,0.010923807161651252,0.010923807161651252,0.010923807161651252,0.0065224370080817174,0.0065224370080817174,0.0065224370080817174,0.009294690075253648,0.009294690075253648,0.009294690075253648,-0.0003794667512379888,-0.0003794667512379888,-0.0003794667512379888,0.0,0.0,0.0,-0.002249991941579818,-0.002249991941579818,-0.002249991941579818,-0.05259171881366975,-0.05259171881366975,-0.05259171881366975,0.0,0.0,0.0,143.76442834652792
