ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-28 00:00:00,1.1668896279672727,1.1624031965734158,1.1658198836296585,1.1668896279672727,1.1668896279672727,-0.00022705729146251186,-0.00022705729146251186,-0.00022705729146251186,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.0023432642914605504,-0.0023432642914605504,-0.0023432642914605504,0.00011661584107514052,0.00011661584107514052,0.00011661584107514052,-0.00034522738515762436,-0.00034522738515762436,-0.00034522738515762436,-0.002116206999998038,-0.002116206999998038,-0.002116206999998038,0.0,0.0,0.0,1.1641552971699813
2025-08-28 01:00:00,1.1672037039532674,1.162891514565721,1.1659776265336526,1.1672037039532674,1.1672037039532674,-0.0003600737264427739,-0.0003600737264427739,-0.0003600737264427739,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.0025237094819435795,-0.0025237094819435795,-0.0025237094819435795,-6.787471336814443e-05,-6.787471336814443e-05,-6.787471336814443e-05,-0.00029375326569460147,-0.00029375326569460147,-0.00029375326569460147,-0.0021636357555008057,-0.0021636357555008057,-0.0021636357555008057,0.0,0.0,0.0,1.164258020898241
2025-08-28 02:00:00,1.1675177799392624,1.1631996773509485,1.165950360783051,1.1675177799392624,1.1675177799392624,-0.0002960248241531181,-0.0002960248241531181,-0.0002960248241531181,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.002518249420292719,-0.002518249420292719,-0.002518249420292719,-6.3789518598985124e-06,-6.3789518598985124e-06,-6.3789518598985124e-06,-0.00029120012491319153,-0.00029120012491319153,-0.00029120012491319153,-0.0022222245961396013,-0.0022222245961396013,-0.0022222245961396013,0.0,0.0,0.0,1.1645776789667488
2025-08-28 03:00:00,1.1678318669502559,1.1635182886593676,1.1665023143769975,1.1678318669502559,1.1678318669502559,-7.855374816389e-05,-7.855374816389e-05,-7.855374816389e-05,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.0023690217965298558,-0.0023690217965298558,-0.0023690217965298558,0.0001782323648599044,0.0001782323648599044,0.0001782323648599044,-0.0002583403656437664,-0.0002583403656437664,-0.0002583403656437664,-0.002290468048365966,-0.002290468048365966,-0.002290468048365966,0.0,0.0,0.0,1.1650652478027685
2025-08-28 04:00:00,1.168145953961249,1.1634816001629162,1.1667264642314512,1.168145953961249,1.168145953961249,-0.00034731063314717226,-0.00034731063314717226,-0.00034731063314717226,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.0027139779969315007,-0.0027139779969315007,-0.0027139779969315007,-0.0002215812952776082,-0.0002215812952776082,-0.0002215812952776082,-0.00012728359048953602,-0.00012728359048953602,-0.00012728359048953602,-0.0023666673637843284,-0.0023666673637843284,-0.0023666673637843284,0.0,0.0,0.0,1.1649756315449937
2025-08-28 05:00:00,1.1684600409722425,1.1637052141560045,1.1664846843089598,1.1684600409722425,1.1684600409722425,-0.000249608152645581,-0.000249608152645581,-0.000249608152645581,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.002698561165314583,-0.002698561165314583,-0.002698561165314583,-9.856027777584442e-05,-9.856027777584442e-05,-9.856027777584442e-05,-0.00015260212748970854,-0.00015260212748970854,-0.00015260212748970854,-0.0024489530126690024,-0.0024489530126690024,-0.0024489530126690024,0.0,0.0,0.0,1.165306880082453
2025-08-28 06:00:00,1.168774127983236,1.1643034097170095,1.167294520393229,1.168774127983236,1.168774127983236,-0.00015743752714607854,-0.00015743752714607854,-0.00015743752714607854,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.0026927470593245055,-0.0026927470593245055,-0.0026927470593245055,-6.3789518598985124e-06,-6.3789518598985124e-06,-6.3789518598985124e-06,-0.000152612827906152,-0.000152612827906152,-0.000152612827906152,-0.0025353095321784267,-0.0025353095321784267,-0.0025353095321784267,0.0,0.0,0.0,1.1656269148870946
2025-08-28 07:00:00,1.1690882149942294,1.1641890873350393,1.1678428184478744,1.1690882149942294,1.1690882149942294,-4.3430326955550046e-05,-4.3430326955550046e-05,-4.3430326955550046e-05,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.0026670327413287087,-0.0026670327413287087,-0.0026670327413287087,8.583457767351088e-05,8.583457767351088e-05,8.583457767351088e-05,-0.0001308191572490329,-0.0001308191572490329,-0.0001308191572490329,-0.002623602414373159,-0.002623602414373159,-0.002623602414373159,0.0,0.0,0.0,1.1659702184473382
2025-08-28 08:00:00,1.1694023020052227,1.1644545781194053,1.1674653423694115,1.1694023020052227,1.1694023020052227,-0.00019641888684011172,-0.00019641888684011172,-0.00019641888684011172,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.0029080255798992565,-0.0029080255798992565,-0.0029080255798992565,2.436616797966233e-05,2.436616797966233e-05,2.436616797966233e-05,-0.00021467131693921984,-0.00021467131693921984,-0.00021467131693921984,-0.002711606693059145,-0.002711606693059145,-0.002711606693059145,0.0,0.0,0.0,1.1660016501977983
2025-08-28 09:00:00,1.1697163890162159,1.1646420706779008,1.1674298128914704,1.1697163890162159,1.1697163890162159,-0.0003967499921334947,-0.0003967499921334947,-0.0003967499921334947,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.0031937868579118753,-0.0031937868579118753,-0.0031937868579118753,-6.783501646887777e-05,-6.783501646887777e-05,-6.783501646887777e-05,-0.00032280123778406273,-0.00032280123778406273,-0.00032280123778406273,-0.002797036865778381,-0.002797036865778381,-0.002797036865778381,0.0,0.0,0.0,1.165980564185492
2025-08-28 10:00:00,1.1700304760272093,1.165188893619419,1.1680083598219568,1.1700304760272093,1.1700304760272093,-0.00015896414211176885,-0.00015896414211176885,-0.00015896414211176885,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.0030365419119644976,-0.0030365419119644976,-0.0030365419119644976,0.00014739155925455898,0.00014739155925455898,0.00014739155925455898,-0.0003002419634857736,-0.0003002419634857736,-0.0003002419634857736,-0.0028775777698527285,-0.0028775777698527285,-0.0028775777698527285,0.0,0.0,0.0,1.1664776294484769
2025-08-28 11:00:00,1.1703445630382026,1.166101985085841,1.1687157781251467,1.1703445630382026,1.1703445630382026,0.0004800597683849548,0.0004800597683849548,0.0004800597683849548,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.0024708562501249334,-0.0024708562501249334,-0.0024708562501249334,0.0004866639904277528,0.0004866639904277528,0.0004866639904277528,-4.904841622438021e-07,-4.904841622438021e-07,-4.904841622438021e-07,-0.002950916018509888,-0.002950916018509888,-0.002950916018509888,0.0,0.0,0.0,1.16745280985982
2025-08-28 12:00:00,1.1704964908870077,1.1652226074254193,1.1682740529962083,1.1704964908870077,1.1704964908870077,-6.16376791860989e-05,-6.16376791860989e-05,-6.16376791860989e-05,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.0030764092744733056,-0.0030764092744733056,-0.0030764092744733056,-0.0001295850790594696,-0.0001295850790594696,-0.0001295850790594696,7.40611377539249e-05,7.40611377539249e-05,7.40611377539249e-05,-0.003014771595287207,-0.003014771595287207,-0.003014771595287207,0.0,0.0,0.0,1.1668955646267045
2025-08-28 13:00:00,1.1706484187358126,1.1655473492348365,1.1688110986233748,1.1706484187358126,1.1706484187358126,0.00014759961134631506,0.00014759961134631506,0.00014759961134631506,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.0029193295905371747,-0.0029193295905371747,-0.0029193295905371747,8.603508695240803e-05,8.603508695240803e-05,8.603508695240803e-05,6.767826227446126e-05,6.767826227446126e-05,6.767826227446126e-05,-0.0030669292018834894,-0.0030669292018834894,-0.0030669292018834894,0.0,0.0,0.0,1.1672309101668816
2025-08-28 14:00:00,1.1708003465846177,1.1658457416034147,1.1688099805433896,1.1708003465846177,1.1708003465846177,0.00013275495853404696,0.00013275495853404696,0.00013275495853404696,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.002972513998899593,-0.002972513998899593,-0.002972513998899593,0.00011692244090966086,0.00011692244090966086,0.00011692244090966086,2.1946255504940335e-05,2.1946255504940335e-05,2.1946255504940335e-05,-0.0031052689574336398,-0.0031052689574336398,-0.0031052689574336398,0.0,0.0,0.0,1.1673201261644783
2025-08-28 15:00:00,1.1709522744334226,1.1659992547374127,1.168832150464419,1.1709522744334226,1.1709522744334226,-8.627481219580958e-06,-8.627481219580958e-06,-8.627481219580958e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.0031364235353272436,-0.0031364235353272436,-0.0031364235353272436,-6.800086298123712e-05,-6.800086298123712e-05,-6.800086298123712e-05,6.548711964221037e-05,6.548711964221037e-05,6.548711964221037e-05,-0.0031277960541076628,-0.0031277960541076628,-0.0031277960541076628,0.0,0.0,0.0,1.1672796721611447
2025-08-28 16:00:00,1.1711042022822276,1.165395493156196,1.1685692158354264,1.1711042022822276,1.1711042022822276,-0.0002661007220744795,-0.0002661007220744795,-0.0002661007220744795,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.003398769708792987,-0.003398769708792987,-0.003398769708792987,-6.3789518598985124e-06,-6.3789518598985124e-06,-6.3789518598985124e-06,-0.00025360803233402673,-0.00025360803233402673,-0.00025360803233402673,-0.003132668986718507,-0.003132668986718507,-0.003132668986718507,0.0,0.0,0.0,1.1671238887936706
2025-08-28 17:00:00,1.1712561301310325,1.1662520146902975,1.1694990539187409,1.1712561301310325,1.1712561301310325,0.0003218358595003078,0.0003218358595003078,0.0003218358595003078,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,-0.0027963901316260032,-0.0027963901316260032,-0.0027963901316260032,0.00039486339192657514,0.00039486339192657514,0.00039486339192657514,-7.9182579346555e-05,-7.9182579346555e-05,-7.9182579346555e-05,-0.0031182259911263113,-0.0031182259911263113,-0.0031182259911263113,0.0,0.0,0.0,1.1679808410471275
2025-08-28 18:00:00,1.1714080579798376,1.1664482724249179,1.1693630983044256,1.1714080579798376,1.1714080579798376,-8.375490565629557e-05,-8.375490565629557e-05,-8.375490565629557e-05,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,-0.003166764253910449,-0.003166764253910449,-0.003166764253910449,-3.7244510666261195e-05,-3.7244510666261195e-05,-3.7244510666261195e-05,-5.266544191032208e-05,-5.266544191032208e-05,-5.266544191032208e-05,-0.003083009348254153,-0.003083009348254153,-0.003083009348254153,0.0,0.0,0.0,1.1676984848150844
2025-08-28 19:00:00,1.1715599858286425,1.1667264707536964,1.1696334623958116,1.1715599858286425,1.1715599858286425,-2.1996699927566166e-05,-2.1996699927566166e-05,-2.1996699927566166e-05,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,-0.0030477839367019947,-0.0030477839367019947,-0.0030477839367019947,2.4490216605157734e-05,2.4490216605157734e-05,2.4490216605157734e-05,-5.26419634530116e-05,-5.26419634530116e-05,-5.26419634530116e-05,-0.003025787236774428,-0.003025787236774428,-0.003025787236774428,0.0,0.0,0.0,1.167989324122951
2025-08-28 20:00:00,1.1717119136774476,1.1666736574815488,1.1697318105507335,1.1717119136774476,1.1717119136774476,-0.0001620505682332173,-0.0001620505682332173,-0.0001620505682332173,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,-0.003107623416053005,-0.003107623416053005,-0.003107623416053005,-0.00016062601644380148,-0.00016062601644380148,-0.00016062601644380148,-7.579598709703488e-06,-7.579598709703488e-06,-7.579598709703488e-06,-0.002945572847819788,-0.002945572847819788,-0.002945572847819788,0.0,0.0,0.0,1.1680706742976354
2025-08-28 21:00:00,1.1718638415262526,1.166747848539501,1.169643381607378,1.1718638415262526,1.1718638415262526,-7.803503649314306e-06,-7.803503649314306e-06,-7.803503649314306e-06,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,-0.002849444012801892,-0.002849444012801892,-0.002849444012801892,-6.3789518598985124e-06,-6.3789518598985124e-06,-6.3789518598985124e-06,-7.579598709703488e-06,-7.579598709703488e-06,-7.579598709703488e-06,-0.002841640509152578,-0.002841640509152578,-0.002841640509152578,0.0,0.0,0.0,1.1685246811191965
2025-08-28 22:00:00,1.171501029251659,1.1659755095797206,1.1692471607369475,1.171501029251659,1.171501029251659,-0.00041337950471690495,-0.00041337950471690495,-0.00041337950471690495,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,-0.003126918108150772,-0.003126918108150772,-0.003126918108150772,-9.886821684483955e-05,-9.886821684483955e-05,-9.886821684483955e-05,-0.0003206663347923531,-0.0003206663347923531,-0.0003206663347923531,-0.002713538603433867,-0.002713538603433867,-0.002713538603433867,0.0,0.0,0.0,1.1678378414695747
2025-08-28 23:00:00,1.1711382169770652,1.165836180889452,1.1692416011274507,1.1711382169770652,1.1711382169770652,-0.00041043277575753424,-0.00041043277575753424,-0.00041043277575753424,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,-0.0029715318808794223,-0.0029715318808794223,-0.0029715318808794223,-9.887370102889962e-05,-9.887370102889962e-05,-9.887370102889962e-05,-0.0003177141216489223,-0.0003177141216489223,-0.0003177141216489223,-0.002561099105121888,-0.002561099105121888,-0.002561099105121888,0.0,0.0,0.0,1.1676581424284016
2025-08-29 00:00:00,1.1707754047024714,1.1662257486246208,1.1694681388312815,1.1707754047024714,1.1707754047024714,-0.0001811681875567915,-0.0001811681875567915,-0.0001811681875567915,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.002565611790326163,-0.002565611790326163,-0.002565611790326163,8.614822032662007e-05,8.614822032662007e-05,8.614822032662007e-05,-0.00026887066050338353,-0.00026887066050338353,-0.00026887066050338353,-0.0023844436027693717,-0.0023844436027693717,-0.0023844436027693717,0.0,0.0,0.0,1.1677716495203427
2025-08-29 01:00:00,1.1704125924278779,1.1658941638886802,1.1688254579201216,1.1704125924278779,1.1704125924278779,-0.00039832484024378897,-0.00039832484024378897,-0.00039832484024378897,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.0025823105581471027,-0.0025823105581471027,-0.0025823105581471027,-9.887370102889962e-05,-9.887370102889962e-05,-9.887370102889962e-05,-0.00030100539183486135,-0.00030100539183486135,-0.00030100539183486135,-0.0021839857179033135,-0.0021839857179033135,-0.0021839857179033135,0.0,0.0,0.0,1.167390223633063
2025-08-29 02:00:00,1.170049780153284,1.165465640880702,1.1686836679265507,1.170049780153284,1.170049780153284,-0.00048575594274727433,-0.00048575594274727433,-0.00048575594274727433,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.0024461858187586525,-0.0024461858187586525,-0.0024461858187586525,-0.0004064767910556048,-0.0004064767910556048,-0.0004064767910556048,-8.083340431164152e-05,-8.083340431164152e-05,-8.083340431164152e-05,-0.0019604298760113777,-0.0019604298760113777,-0.0019604298760113777,0.0,0.0,0.0,1.1671876209738314
2025-08-29 03:00:00,1.1696869678786905,1.1664957311748052,1.1692833089329009,1.1696869678786905,1.1696869678786905,6.261446492637047e-05,6.261446492637047e-05,6.261446492637047e-05,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.0016521519670808906,-0.0016521519670808906,-0.0016521519670808906,8.59918444676692e-05,8.59918444676692e-05,8.59918444676692e-05,-2.4931632161270693e-05,-2.4931632161270693e-05,-2.4931632161270693e-05,-0.001714766432007261,-0.001714766432007261,-0.001714766432007261,0.0,0.0,0.0,1.167754467253841
2025-08-29 04:00:00,1.1693241556040967,1.166209757273107,1.169878044919184,1.1693241556040967,1.1693241556040967,1.3964477276692476e-05,1.3964477276692476e-05,1.3964477276692476e-05,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.0014342987200493594,-0.0014342987200493594,-0.0014342987200493594,2.440054240385351e-05,2.440054240385351e-05,2.440054240385351e-05,-1.1990317747133013e-05,-1.1990317747133013e-05,-1.1990317747133013e-05,-0.001448263197326052,-0.001448263197326052,-0.001448263197326052,0.0,0.0,0.0,1.1676469954643909
2025-08-29 05:00:00,1.1689613433295032,1.1660002402121448,1.1692426279937178,1.1689613433295032,1.1689613433295032,3.2864497488009375e-05,3.2864497488009375e-05,3.2864497488009375e-05,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.0011295889645497126,-0.0011295889645497126,-0.0011295889645497126,5.522680472703601e-05,5.522680472703601e-05,5.522680472703601e-05,-2.391655985899861e-05,-2.391655985899861e-05,-2.391655985899861e-05,-0.001162453462037722,-0.001162453462037722,-0.001162453462037722,0.0,0.0,0.0,1.167640897496093
2025-08-29 06:00:00,1.1685985310549094,1.1664115050790433,1.1693922198740676,1.1685985310549094,1.1685985310549094,0.00012777531765513492,0.00012777531765513492,0.00012777531765513492,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.000731345331004486,-0.000731345331004486,-0.000731345331004486,0.00011688471064695624,0.00011688471064695624,0.00011688471064695624,9.336354388206713e-06,9.336354388206713e-06,9.336354388206713e-06,-0.0008591206486596209,-0.0008591206486596209,-0.0008591206486596209,0.0,0.0,0.0,1.1677438819754036
2025-08-29 07:00:00,1.1682726265745775,1.1656327128947037,1.169178637229585,1.1682726265745775,1.1682726265745775,-0.0003949362579547355,-0.0003949362579547355,-0.0003949362579547355,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.0009352160359764503,-0.0009352160359764503,-0.0009352160359764503,-6.802244626055276e-05,-6.802244626055276e-05,-6.802244626055276e-05,-0.00032846806431415475,-0.00032846806431415475,-0.00032846806431415475,-0.0005402797780217149,-0.0005402797780217149,-0.0005402797780217149,0.0,0.0,0.0,1.1671800392798126
2025-08-29 08:00:00,1.1679467220942459,1.166320990121931,1.1693863501382087,1.1679467220942459,1.1679467220942459,-0.00010344321381351365,-0.00010344321381351365,-0.00010344321381351365,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.00031159918034422363,-0.00031159918034422363,-0.00031159918034422363,0.00017862168956637856,0.00017862168956637856,0.00017862168956637856,-0.000275951165499338,-0.000275951165499338,-0.000275951165499338,-0.00020815596653070987,-0.00020815596653070987,-0.00020815596653070987,0.0,0.0,0.0,1.1675827908529557
2025-08-29 09:00:00,1.167620817613914,1.1658959558095665,1.169632442726408,1.167620817613914,1.167620817613914,-0.00029681215859007334,-0.00029681215859007334,-0.00029681215859007334,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.00016197237127363047,-0.00016197237127363047,-0.00016197237127363047,-3.7226718567243155e-05,-3.7226718567243155e-05,-3.7226718567243155e-05,-0.000253471702142276,-0.000253471702142276,-0.000253471702142276,0.00013483978731644304,0.00013483978731644304,0.00013483978731644304,0.0,0.0,0.0,1.1674316953013366
2025-08-29 10:00:00,1.1672949131335824,1.1659637628706774,1.1692877142103035,1.1672949131335824,1.1672949131335824,-0.0002812222738232434,-0.0002812222738232434,-0.0002812222738232434,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,0.00020491496062338395,0.00020491496062338395,0.00020491496062338395,-3.7203379635493726e-05,-3.7203379635493726e-05,-3.7203379635493726e-05,-0.00023790515630719544,-0.00023790515630719544,-0.00023790515630719544,0.00048613723444662746,0.00048613723444662746,0.00048613723444662746,0.0,0.0,0.0,1.1675341093247429
2025-08-29 11:00:00,1.1669690086532505,1.165970394238065,1.1689191089369186,1.1669690086532505,1.1669690086532505,-0.0003580226107814408,-0.0003580226107814408,-0.0003580226107814408,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,0.00048501299215641437,0.00048501299215641437,0.00048501299215641437,-0.00012961022040863912,-0.00012961022040863912,-0.00012961022040863912,-0.0002222986524922474,-0.0002222986524922474,-0.0002222986524922474,0.0008430356029378551,0.0008430356029378551,0.0008430356029378551,0.0,0.0,0.0,1.167535003783891
2025-08-29 12:00:00,1.1666431041729186,1.1660969389816676,1.1689739407601623,1.1666431041729186,1.1666431041729186,-0.0003361300618826167,-0.0003361300618826167,-0.0003361300618826167,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,0.0008666040094615796,0.0008666040094615796,0.0008666040094615796,-0.00012953297838792023,-0.00012953297838792023,-0.00012953297838792023,-0.00020048334561414226,-0.00020048334561414226,-0.00020048334561414226,0.0012027340713441964,0.0012027340713441964,0.0012027340713441964,0.0,0.0,0.0,1.1676541217646055
2025-08-29 13:00:00,1.166317199692587,1.1660296687966305,1.1691974113781016,1.166317199692587,1.166317199692587,-0.0004897408220959613,-0.0004897408220959613,-0.0004897408220959613,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,0.001072622793295059,0.001072622793295059,0.001072622793295059,-9.87336412441884e-05,-9.87336412441884e-05,-9.87336412441884e-05,-0.00038489344297121866,-0.00038489344297121866,-0.00038489344297121866,0.0015623636153910202,0.0015623636153910202,0.0015623636153910202,0.0,0.0,0.0,1.1675682181051894
2025-08-29 14:00:00,1.1659912952122553,1.1665238157674063,1.1700688071957066,1.1659912952122553,1.1659912952122553,0.00010382042577837186,0.00010382042577837186,0.00010382042577837186,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,0.002022840264294936,0.002022840264294936,0.002022840264294936,0.00024010334233448032,0.00024010334233448032,0.00024010334233448032,-0.00013016917867555424,-0.00013016917867555424,-0.00013016917867555424,0.001919019838516564,0.001919019838516564,0.001919019838516564,0.0,0.0,0.0,1.1683499093520282
2025-08-29 15:00:00,1.1656653907319232,1.1686937649506444,1.171282647173108,1.1656653907319232,1.1656653907319232,0.0012311529010230835,0.0012311529010230835,0.0012311529010230835,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,0.0035009492837649527,0.0035009492837649527,0.0035009492837649527,0.0007971557914007756,0.0007971557914007756,0.0007971557914007756,0.00044011084750286217,0.00044011084750286217,0.00044011084750286217,0.002269796382741869,0.002269796382741869,0.002269796382741869,0.0,0.0,0.0,1.1697463261467158
2025-08-29 16:00:00,1.1657115352120426,1.167583791971923,1.1705043359318865,1.1657115352120426,1.1657115352120426,0.0002513731200044678,0.0002513731200044678,0.0002513731200044678,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,0.0028631916287523477,0.0028631916287523477,0.0028631916287523477,-0.00022253621061957323,-0.00022253621061957323,-0.00022253621061957323,0.0004800230685045952,0.0004800230685045952,0.0004800230685045952,0.00261181850874788,0.00261181850874788,0.00261181850874788,0.0,0.0,0.0,1.1690491907212017
2025-08-29 17:00:00,1.1657576796921618,1.1680067281412012,1.1712285529217832,1.1657576796921618,1.1657576796921618,0.0005803824686310978,0.0005803824686310978,0.0005803824686310978,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,0.003522658900110058,0.003522658900110058,0.003522658900110058,0.00014809183758680066,0.00014809183758680066,0.00014809183758680066,0.00042613558412400943,0.00042613558412400943,0.00042613558412400943,0.00294227643147896,0.00294227643147896,0.00294227643147896,0.0,0.0,0.0,1.169864246357901
2025-08-29 18:00:00,1.1658038241722812,1.1684028965290258,1.1714119462185701,1.1658038241722812,1.1658038241722812,0.00031532514383485113,0.00031532514383485113,0.00031532514383485113,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,0.003573783143828284,0.003573783143828284,0.003573783143828284,-0.00012989943605110893,-0.00012989943605110893,-0.00012989943605110893,0.00043906953296567235,0.00043906953296567235,0.00043906953296567235,0.003258457999993433,0.003258457999993433,0.003258457999993433,0.0,0.0,0.0,1.1699701542281187
2025-08-29 19:00:00,1.1658499686524004,1.168830344230274,1.1723899767729398,1.1658499686524004,1.1658499686524004,0.0005007184521073649,0.0005007184521073649,0.0005007184521073649,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,0.004058498768733803,0.004058498768733803,0.004058498768733803,5.5396757869049394e-05,5.5396757869049394e-05,5.5396757869049394e-05,0.00043916664731802785,0.00043916664731802785,0.00043916664731802785,0.003557780316626438,0.003557780316626438,0.003557780316626438,0.0,0.0,0.0,1.1705815693147046
2025-08-29 20:00:00,1.1658961131325196,1.1683811971327245,1.1715777599530997,1.1658961131325196,1.1658961131325196,-0.00015138000141316232,-0.00015138000141316232,-0.00015138000141316232,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,0.0036864399034961734,0.0036864399034961734,0.0036864399034961734,-6.3789518598985124e-06,-6.3789518598985124e-06,-6.3789518598985124e-06,-0.0001511560964735515,-0.0001511560964735515,-0.0001511560964735515,0.0038378199049093355,0.0038378199049093355,0.0038378199049093355,0.0,0.0,0.0,1.1701941190873024
2025-08-29 21:00:00,1.165942257612639,1.1686540167198636,1.1714870115168072,1.165942257612639,1.165942257612639,-0.0003800319369482178,-0.0003800319369482178,-0.0003800319369482178,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,0.0037163091147931907,0.0037163091147931907,0.0037163091147931907,-0.0002841029422822054,-0.0002841029422822054,-0.0002841029422822054,-0.0001020840415863001,-0.0001020840415863001,-0.0001020840415863001,0.004096341051741408,0.004096341051741408,0.004096341051741408,0.0,0.0,0.0,1.1702752594519275
2025-08-31 23:00:00,1.1682494816186042,1.1688968136051494,1.1715388569034255,1.1682494816186042,1.1682494816186042,-0.00013774152292116794,-0.00013774152292116794,-0.00013774152292116794,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,0.0017277938500002037,0.0017277938500002037,0.0017277938500002037,2.4493827108072544e-05,2.4493827108072544e-05,2.4493827108072544e-05,-0.00016839039694952816,-0.00016839039694952816,-0.00016839039694952816,0.0018655353729213715,0.0018655353729213715,0.0018655353729213715,0.0,0.0,0.0,1.1702679758882109
2025-09-01 00:00:00,1.1682956260987234,1.1690378904270728,1.1718720782889367,1.1682956260987234,1.1682956260987234,-0.00010212502248278425,-0.00010212502248278425,-0.00010212502248278425,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,0.0018863625886471338,0.0018863625886471338,0.0018863625886471338,5.535938507009676e-05,5.535938507009676e-05,5.535938507009676e-05,-0.00015903866017285298,-0.00015903866017285298,-0.00015903866017285298,0.0019884876111299185,0.0019884876111299185,0.0019884876111299185,0.0,0.0,0.0,1.170499455260276
2025-09-01 01:00:00,1.1683417705788428,1.1695775772503332,1.1727215415560703,1.1683417705788428,1.1683417705788428,3.4019787335630165e-05,3.4019787335630165e-05,3.4019787335630165e-05,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,0.0021395010628578806,0.0021395010628578806,0.0021395010628578806,0.0001480384247769141,0.0001480384247769141,0.0001480384247769141,-0.00011557289006125591,-0.00011557289006125591,-0.00011557289006125591,0.00210548127552225,0.00210548127552225,0.00210548127552225,0.0,0.0,0.0,1.1708414390387776
