ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-09 20:00:00,1.3822094506901381,1.383515836532193,1.384224582888361,1.3822094506901381,1.3822094506901381,-2.3365342326578807e-05,-2.3365342326578807e-05,-2.3365342326578807e-05,-2.634414780178224e-05,-2.634414780178224e-05,-2.634414780178224e-05,7.799554642333884e-05,7.799554642333884e-05,7.799554642333884e-05,0.001452319155394503,0.001452319155394503,0.001452319155394503,2.847673431625993e-05,2.847673431625993e-05,2.847673431625993e-05,0.0007474421259341813,0.0007474421259341813,0.0007474421259341813,0.0012345032750293876,0.0012345032750293876,0.0012345032750293876,0.0006481142388490839,0.0006481142388490839,0.0006481142388490839,-0.00021781588036511555,-0.00021781588036511555,-0.00021781588036511555,0.0,0.0,0.0,1.3839157927837917
2025-09-09 21:00:00,1.3822263494009008,1.3837287677146701,1.3844056418595239,1.3822263494009008,1.3822263494009008,-2.076546431308912e-05,-2.076546431308912e-05,-2.076546431308912e-05,-2.1408111461812662e-05,-2.1408111461812662e-05,-2.1408111461812662e-05,8.663238734278757e-05,8.663238734278757e-05,8.663238734278757e-05,0.0015218631409406208,0.0015218631409406208,0.0015218631409406208,3.599370351384281e-05,3.599370351384281e-05,3.599370351384281e-05,0.0007811577224942984,0.0007811577224942984,0.0007811577224942984,0.0013286509264469973,0.0013286509264469973,0.0013286509264469973,0.0006602529033645938,0.0006602529033645938,0.0006602529033645938,-0.0001932122144936235,-0.0001932122144936235,-0.0001932122144936235,0.0,0.0,0.0,1.3840628457205917
2025-09-09 22:00:00,1.3822432481116635,1.3840763896502903,1.384805626920397,1.3822432481116635,1.3822432481116635,-1.7701475250280575e-05,-1.7701475250280575e-05,-1.7701475250280575e-05,-1.571225675638688e-05,-1.571225675638688e-05,-1.571225675638688e-05,9.696732659516497e-05,9.696732659516497e-05,9.696732659516497e-05,0.0017758090636531831,0.0017758090636531831,0.0017758090636531831,4.487153992263093e-05,4.487153992263093e-05,4.487153992263093e-05,0.0007854316102382313,0.0007854316102382313,0.0007854316102382313,0.0016073717527289287,0.0016073717527289287,0.0016073717527289287,0.0008819523189038235,0.0008819523189038235,0.0008819523189038235,-0.00016843731092425465,-0.00016843731092425465,-0.00016843731092425465,0.0,0.0,0.0,1.3844650268640786
2025-09-09 23:00:00,1.3822601468224263,1.384232645162682,1.385041719220433,1.3822601468224263,1.3822601468224263,-1.4477551727905244e-05,-1.4477551727905244e-05,-1.4477551727905244e-05,-1.2570152481700779e-05,-1.2570152481700779e-05,-1.2570152481700779e-05,0.00010763495621273908,0.00010763495621273908,0.00010763495621273908,0.0018580331905335716,0.0018580331905335716,0.0018580331905335716,5.251431195851597e-05,5.251431195851597e-05,5.251431195851597e-05,0.0007811577224942984,0.0007811577224942984,0.0007811577224942984,0.0017142439999438357,0.0017142439999438357,0.0017142439999438357,0.000943773904077624,0.000943773904077624,0.000943773904077624,-0.0001437891905897357,-0.0001437891905897357,-0.0001437891905897357,0.0,0.0,0.0,1.384629677985478
2025-09-10 00:00:00,1.382277045533189,1.3848107559334843,1.3855912586330796,1.382277045533189,1.382277045533189,-1.3486918182839037e-05,-1.3486918182839037e-05,-1.3486918182839037e-05,-7.978021158066487e-06,-7.978021158066487e-06,-7.978021158066487e-06,0.00012252690298893758,0.00012252690298893758,0.00012252690298893758,0.002261362395832931,0.002261362395832931,0.002261362395832931,6.329791160234527e-05,6.329791160234527e-05,6.329791160234527e-05,0.0007716645970021349,0.0007716645970021349,0.0007716645970021349,0.0021418125539829354,0.0021418125539829354,0.0021418125539829354,0.0013253379235804187,0.0013253379235804187,0.0013253379235804187,-0.00011954984184999552,-0.00011954984184999552,-0.00011954984184999552,0.0,0.0,0.0,1.3852376238623945
2025-09-10 01:00:00,1.3822939442439517,1.385022476981943,1.3857565274702606,1.3822939442439517,1.3822939442439517,-1.4136412621593006e-05,-1.4136412621593006e-05,-1.4136412621593006e-05,6.975066696168318e-06,6.975066696168318e-06,6.975066696168318e-06,0.00013071605303223842,0.00013071605303223842,0.00013071605303223842,0.002354256249913941,0.002354256249913941,0.002354256249913941,7.61332956328301e-05,7.61332956328301e-05,7.61332956328301e-05,0.0008504909371799705,0.0008504909371799705,0.0008504909371799705,0.002258275067354112,0.002258275067354112,0.002258275067354112,0.0013040773099943267,0.0013040773099943267,0.0013040773099943267,-9.598118255982915e-05,-9.598118255982915e-05,-9.598118255982915e-05,0.0,0.0,0.0,1.3854155441939924
2025-09-10 02:00:00,1.3823108429547144,1.385176725660573,1.3859641652273325,1.3823108429547144,1.3823108429547144,-1.2087978852064189e-05,-1.2087978852064189e-05,-1.2087978852064189e-05,2.221380724442586e-05,2.221380724442586e-05,2.221380724442586e-05,0.0001369893358783722,0.0001369893358783722,0.0001369893358783722,0.0024429849868116017,0.0024429849868116017,0.0024429849868116017,8.806834069948876e-05,8.806834069948876e-05,8.806834069948876e-05,0.0009264642450095171,0.0009264642450095171,0.0009264642450095171,0.0023696636252297175,0.0023696636252297175,0.0023696636252297175,0.0012813372368318616,0.0012813372368318616,0.0012813372368318616,-7.332136158188384e-05,-7.332136158188384e-05,-7.332136158188384e-05,0.0,0.0,0.0,1.3855864546780248
2025-09-10 03:00:00,1.3823277416654771,1.3849859532863555,1.3857807499194568,1.3823277416654771,1.3823277416654771,-8.993993557617888e-06,-8.993993557617888e-06,-8.993993557617888e-06,3.328774904207049e-05,3.328774904207049e-05,3.328774904207049e-05,0.00014271400895581737,0.00014271400895581737,0.00014271400895581737,0.002297625666283854,0.002297625666283854,0.002297625666283854,9.738598782473328e-05,9.738598782473328e-05,9.738598782473328e-05,0.000963978223922168,0.000963978223922168,0.000963978223922168,0.0022458442168790454,0.0022458442168790454,0.0022458442168790454,0.0010692536900966825,0.0010692536900966825,0.0010692536900966825,-5.1781449404808544e-05,-5.1781449404808544e-05,-5.1781449404808544e-05,0.0,0.0,0.0,1.3854322344299281
2025-09-10 04:00:00,1.3823446403762398,1.3839971887192362,1.3847610836895703,1.3823446403762398,1.3823446403762398,-9.965056483412711e-06,-9.965056483412711e-06,-9.965056483412711e-06,5.641299217470363e-05,5.641299217470363e-05,5.641299217470363e-05,0.00013590828711479284,0.00013590828711479284,0.00013590828711479284,0.0014944010966629288,0.0014944010966629288,0.0014944010966629288,0.0001064732460218787,0.0001064732460218787,0.0001064732460218787,0.0009407067636370127,0.0009407067636370127,0.0009407067636370127,0.0014628585345126698,0.0014628585345126698,0.0014628585345126698,0.00026486486419795367,0.00026486486419795367,0.00026486486419795367,-3.154256215025936e-05,-3.154256215025936e-05,-3.154256215025936e-05,0.0,0.0,0.0,1.384366815031052
2025-09-10 05:00:00,1.3823615390870023,1.3840551060949995,1.3847437822987507,1.3823615390870023,1.3823615390870023,-6.481947499033e-06,-6.481947499033e-06,-6.481947499033e-06,7.91233201224772e-05,7.91233201224772e-05,7.91233201224772e-05,0.00012830766817609613,0.00012830766817609613,0.00012830766817609613,0.001512167334595545,0.001512167334595545,0.001512167334595545,0.00011489055418329708,0.00011489055418329708,0.00011489055418329708,0.0008761229420866199,0.0008761229420866199,0.0008761229420866199,0.0014994138773391423,0.0014994138773391423,0.0014994138773391423,0.00032020479752608785,0.00032020479752608785,0.00032020479752608785,-1.2753457256402885e-05,-1.2753457256402885e-05,-1.2753457256402885e-05,0.0,0.0,0.0,1.3844342711622093
2025-09-10 06:00:00,1.3823784377977653,1.3848239507961437,1.385610492357337,1.3823784377977653,1.3823784377977653,-9.797422192650169e-06,-9.797422192650169e-06,-9.797422192650169e-06,9.661438493101094e-05,9.661438493101094e-05,9.661438493101094e-05,0.00012701398843066662,0.00012701398843066662,0.00012701398843066662,0.002083833664672213,0.002083833664672213,0.002083833664672213,0.00012389419343037804,0.00012389419343037804,0.00012389419343037804,0.0008647277950289655,0.0008647277950289655,0.0008647277950289655,0.0020883050320337207,0.0020883050320337207,0.0020883050320337207,0.000881380725043842,0.000881380725043842,0.000881380725043842,4.471367361507999e-06,4.471367361507999e-06,4.471367361507999e-06,0.0,0.0,0.0,1.3852652656455933
2025-09-10 07:00:00,1.382395336508528,1.3851244934250118,1.3858002282250372,1.382395336508528,1.382395336508528,-9.248848635070072e-06,-9.248848635070072e-06,-9.248848635070072e-06,0.00011263555063883379,0.00011263555063883379,0.00011263555063883379,0.00012598539897133268,0.00012598539897133268,0.00012598539897133268,0.0021659222219824487,0.0021659222219824487,0.0021659222219824487,0.0001322276330329221,0.0001322276330329221,0.0001322276330329221,0.0008609294126764316,0.0008609294126764316,0.0008609294126764316,0.0021859752676584273,0.0021859752676584273,0.0021859752676584273,0.0009433930752979987,0.0009433930752979987,0.0009433930752979987,2.005304567597886e-05,2.005304567597886e-05,2.005304567597886e-05,0.0,0.0,0.0,1.3854172185242621
2025-09-10 08:00:00,1.3824122352192905,1.3850081897306414,1.3855537675402538,1.3824122352192905,1.3824122352192905,-7.548881279338078e-06,-7.548881279338078e-06,-7.548881279338078e-06,0.00012385312801799073,0.00012385312801799073,0.00012385312801799073,0.00012592223356118978,0.00012592223356118978,0.00012592223356118978,0.0020210757691029764,0.0020210757691029764,0.0020210757691029764,0.0001384256692987369,0.0001384256692987369,0.0001384256692987369,0.000859984062672134,0.000859984062672134,0.000859984062672134,0.0020550249388598496,0.0020550249388598496,0.0020550249388598496,0.0007804395568322631,0.0007804395568322631,0.0007804395568322631,3.394916975687313e-05,3.394916975687313e-05,3.394916975687313e-05,0.0,0.0,0.0,1.385253126838451
2025-09-10 09:00:00,1.3824291339300532,1.3845885589256952,1.3853706542147337,1.3824291339300532,1.3824291339300532,-5.321168841116487e-06,-5.321168841116487e-06,-5.321168841116487e-06,0.00014551326225085284,0.00014551326225085284,0.00014551326225085284,0.00011661240366378557,0.00011661240366378557,0.00011661240366378557,0.0017912369817776796,0.0017912369817776796,0.0017912369817776796,0.00014531462274002056,0.00014531462274002056,0.00014531462274002056,0.0008951261754063428,0.0008951261754063428,0.0008951261754063428,0.0018373910412708913,0.0018373910412708913,0.0018373910412708913,0.0004939916865577943,0.0004939916865577943,0.0004939916865577943,4.6154059493211646e-05,4.6154059493211646e-05,4.6154059493211646e-05,0.0,0.0,0.0,1.384969196835928
