ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-28 12:00:00,1.3754062547061228,1.3752730424234105,1.377446445521173,1.3754062547061228,1.3754062547061228,0.0002591137009439419,0.0002591137009439419,0.0002591137009439419,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,0.0007243226875055048,0.0007243226875055048,0.0007243226875055048,9.873658469169119e-05,9.873658469169119e-05,9.873658469169119e-05,3.209288993502336e-05,3.209288993502336e-05,3.209288993502336e-05,0.00046520898656156285,0.00046520898656156285,0.00046520898656156285,0.0,0.0,0.0,1.3764024926609435
2025-08-28 13:00:00,1.375373784326209,1.3749983078978913,1.377246300148112,1.375373784326209,1.375373784326209,9.384877195664974e-05,9.384877195664974e-05,9.384877195664974e-05,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,0.0005469149389226305,0.0005469149389226305,0.0005469149389226305,-6.721126587442643e-05,-6.721126587442643e-05,-6.721126587442643e-05,3.277581151384885e-05,3.277581151384885e-05,3.277581151384885e-05,0.00045306616696598077,0.00045306616696598077,0.00045306616696598077,0.0,0.0,0.0,1.3761259967954595
2025-08-28 14:00:00,1.3753413139462953,1.3750233514414933,1.3774145627686736,1.3753413139462953,1.3753413139462953,0.00022737523631400364,0.00022737523631400364,0.00022737523631400364,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,0.0006588381908840158,0.0006588381908840158,0.0006588381908840158,9.301979316205837e-05,9.301979316205837e-05,9.301979316205837e-05,6.0712168347179505e-06,6.0712168347179505e-06,6.0712168347179505e-06,0.000431462954570012,0.000431462954570012,0.000431462954570012,0.0,0.0,0.0,1.376247441329424
2025-08-28 15:00:00,1.3753088435663818,1.3749244664484568,1.37745214825867,1.3753088435663818,1.3753088435663818,0.00016482981381744317,0.00016482981381744317,0.00016482981381744317,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,0.0005656576567948417,0.0005656576567948417,0.0005656576567948417,1.2880151964397612e-05,1.2880151964397612e-05,1.2880151964397612e-05,2.366543553581823e-05,2.366543553581823e-05,2.366543553581823e-05,0.0004008278429773985,0.0004008278429773985,0.0004008278429773985,0.0,0.0,0.0,1.376086797544203
2025-08-28 16:00:00,1.3752763731864681,1.3741440391146877,1.3765359368567442,1.3752763731864681,1.3752763731864681,-0.00015852516327698735,-0.00015852516327698735,-0.00015852516327698735,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,0.0002031994386438707,0.0002031994386438707,0.0002031994386438707,-0.0002655139518178053,-0.0002655139518178053,-0.0002655139518178053,-2.1295437776409387e-05,-2.1295437776409387e-05,-2.1295437776409387e-05,0.0003617246019208579,0.0003617246019208579,0.0003617246019208579,0.0,0.0,0.0,1.3755558285734797
2025-08-28 17:00:00,1.3752439028065544,1.3744410335589448,1.3766617088393216,1.3752439028065544,1.3752439028065544,-0.00020302661843054048,-0.00020302661843054048,-0.00020302661843054048,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,0.00011182107145239653,0.00011182107145239653,0.00011182107145239653,-7.29874049516911e-05,-7.29874049516911e-05,-7.29874049516911e-05,-8.882018486677675e-07,-8.882018486677675e-07,-8.882018486677675e-07,0.00031484768988293695,0.00031484768988293695,0.00031484768988293695,0.0,0.0,0.0,1.3753976840532744
2025-08-28 18:00:00,1.3752114324266407,1.3745227234178894,1.3765117785401146,1.3752114324266407,1.3752114324266407,-0.0001526591867001102,-0.0001526591867001102,-0.0001526591867001102,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,0.00010835669415920633,0.00010835669415920633,0.00010835669415920633,-2.1477542909384988e-05,-2.1477542909384988e-05,-2.1477542909384988e-05,-2.030632160543627e-06,-2.030632160543627e-06,-2.030632160543627e-06,0.00026101588085931655,0.00026101588085931655,0.00026101588085931655,0.0,0.0,0.0,1.3753604457912285
2025-08-28 19:00:00,1.375178962046727,1.3739014074810147,1.3765078292483843,1.375178962046727,1.375178962046727,-0.0001074005414128146,-0.0001074005414128146,-0.0001074005414128146,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,9.376362597159299e-05,9.376362597159299e-05,9.376362597159299e-05,-4.4626182555052105e-07,-4.4626182555052105e-07,-4.4626182555052105e-07,2.219673204291754e-05,2.219673204291754e-05,2.219673204291754e-05,0.00020116416738440754,0.00020116416738440754,0.00020116416738440754,0.0,0.0,0.0,1.3753079038125684
2025-08-28 20:00:00,1.3751464916668135,1.3740111337134755,1.376567130046417,1.3751464916668135,1.3751464916668135,1.3332297845010368e-06,1.3332297845010368e-06,1.3332297845010368e-06,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,0.00013766725419652164,0.00013766725419652164,0.00013766725419652164,0.00015230011761292639,0.00015230011761292639,0.00015230011761292639,-2.1815876198243738e-05,-2.1815876198243738e-05,-2.1815876198243738e-05,0.00013633402441202058,0.00013633402441202058,0.00013633402441202058,0.0,0.0,0.0,1.3753358043084394
2025-08-28 21:00:00,1.3751140212868997,1.37394269374004,1.3759173268235612,1.3751140212868997,1.3751140212868997,-0.00019201561599003372,-0.00019201561599003372,-0.00019201561599003372,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-0.00012435347566282915,-0.00012435347566282915,-0.00012435347566282915,-0.00010352934741222046,-0.00010352934741222046,-0.00010352934741222046,4.066474305236834e-05,4.066474305236834e-05,4.066474305236834e-05,6.766214032720452e-05,6.766214032720452e-05,6.766214032720452e-05,0.0,0.0,0.0,1.37494302107892
2025-08-28 22:00:00,1.3751628249029475,1.3737274824997312,1.3761830032536784,1.3751628249029475,1.3751628249029475,-1.2232674499310186e-05,-1.2232674499310186e-05,-1.2232674499310186e-05,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-1.5864932625685707e-05,-1.5864932625685707e-05,-1.5864932625685707e-05,7.400342038414639e-05,7.400342038414639e-05,7.400342038414639e-05,4.291491674672504e-05,4.291491674672504e-05,4.291491674672504e-05,-3.632258126375575e-06,-3.632258126375575e-06,-3.632258126375575e-06,0.0,0.0,0.0,1.375141008037381
2025-08-28 23:00:00,1.3752116285189953,1.373910723413705,1.3764832416131954,1.3752116285189953,1.3752116285189953,-9.070995711224592e-05,-9.070995711224592e-05,-9.070995711224592e-05,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-0.00016697129875382503,-0.00016697129875382503,-0.00016697129875382503,-6.178752723234839e-06,-6.178752723234839e-06,-6.178752723234839e-06,4.461980724117053e-05,4.461980724117053e-05,4.461980724117053e-05,-7.626134164157912e-05,-7.626134164157912e-05,-7.626134164157912e-05,0.0,0.0,0.0,1.37498200764732
2025-08-29 00:00:00,1.375260432135043,1.3738679094556498,1.3759937162218467,1.375260432135043,1.375260432135043,2.167263201806966e-05,2.167263201806966e-05,2.167263201806966e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.0001272110799209157,-0.0001272110799209157,-0.0001272110799209157,9.066790960830604e-06,9.066790960830604e-06,9.066790960830604e-06,4.521863845714231e-05,4.521863845714231e-05,4.521863845714231e-05,-0.00014888371193898535,-0.00014888371193898535,-0.00014888371193898535,0.0,0.0,0.0,1.3750854837702986
2025-08-29 01:00:00,1.3753092357510908,1.3738099699996322,1.3760917737885865,1.3753092357510908,1.3753092357510908,-5.868843789440927e-05,-5.868843789440927e-05,-5.868843789440927e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.000278808793315169,-0.000278808793315169,-0.000278808793315169,-9.590013965071463e-05,-9.590013965071463e-05,-9.590013965071463e-05,6.982449915620861e-05,6.982449915620861e-05,6.982449915620861e-05,-0.0002201203554207597,-0.0002201203554207597,-0.0002201203554207597,0.0,0.0,0.0,1.3749257874426357
2025-08-29 02:00:00,1.3753580393671387,1.373913714016411,1.376419154910722,1.3753580393671387,1.3753580393671387,6.868009189647125e-05,6.868009189647125e-05,6.868009189647125e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.00021989123410012253,-0.00021989123410012253,-0.00021989123410012253,1.4805146511989801e-05,1.4805146511989801e-05,1.4805146511989801e-05,8.648774278438471e-05,8.648774278438471e-05,8.648774278438471e-05,-0.0002885713259965938,-0.0002885713259965938,-0.0002885713259965938,0.0,0.0,0.0,1.3750556101905327
2025-08-29 03:00:00,1.3754068429831865,1.3740701432825935,1.3762014547452401,1.3754068429831865,1.3754068429831865,0.00016651554345400527,0.00016651554345400527,0.00016651554345400527,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.00018631741199616656,-0.00018631741199616656,-0.00018631741199616656,0.00014083883296538694,0.00014083883296538694,0.00014083883296538694,5.828950788852158e-05,5.828950788852158e-05,5.828950788852158e-05,-0.0003528329554501718,-0.0003528329554501718,-0.0003528329554501718,0.0,0.0,0.0,1.3751505807397602
2025-08-29 04:00:00,1.3754556465992342,1.3737938994540544,1.376023871262468,1.3754556465992342,1.3754556465992342,2.153361324380386e-05,2.153361324380386e-05,2.153361324380386e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.0003899817685156623,-0.0003899817685156623,-0.0003899817685156623,-4.266067215731489e-06,-4.266067215731489e-06,-4.266067215731489e-06,5.8412477859438606e-05,5.8412477859438606e-05,5.8412477859438606e-05,-0.0004115153817594662,-0.0004115153817594662,-0.0004115153817594662,0.0,0.0,0.0,1.3749192439736586
2025-08-29 05:00:00,1.375504450215282,1.3738405011423236,1.376115260462987,1.375504450215282,1.375504450215282,8.850346724346721e-06,8.850346724346721e-06,8.850346724346721e-06,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.00045440983311358254,-0.00045440983311358254,-0.00045440983311358254,-1.5732754122892236e-05,-1.5732754122892236e-05,-1.5732754122892236e-05,5.719589824714221e-05,5.719589824714221e-05,5.719589824714221e-05,-0.0004632601798379292,-0.0004632601798379292,-0.0004632601798379292,0.0,0.0,0.0,1.3748794074676127
2025-08-29 06:00:00,1.37555325383133,1.3738268495370054,1.376121370439163,1.37555325383133,1.37555325383133,5.583513819935635e-05,5.583513819935635e-05,5.583513819935635e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.0004509227385815807,-0.0004509227385815807,-0.0004509227385815807,5.26648756541895e-06,5.26648756541895e-06,5.26648756541895e-06,8.318144803384065e-05,8.318144803384065e-05,8.318144803384065e-05,-0.000506757876780937,-0.000506757876780937,-0.000506757876780937,0.0,0.0,0.0,1.3749329855910475
2025-08-29 07:00:00,1.3754022258252878,1.3738357459322759,1.3760004502005825,1.3754022258252878,1.3754022258252878,8.116224871994149e-05,8.116224871994149e-05,8.116224871994149e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.00045960288408967,-0.00045960288408967,-0.00045960288408967,3.0066603524460086e-05,3.0066603524460086e-05,3.0066603524460086e-05,8.370844259538465e-05,8.370844259538465e-05,8.370844259538465e-05,-0.0005407651328096114,-0.0005407651328096114,-0.0005407651328096114,0.0,0.0,0.0,1.3747700869955153
2025-08-29 08:00:00,1.3752511978192457,1.373317085541759,1.3753971969293584,1.3752511978192457,1.3752511978192457,-0.00012420038013799856,-0.00012420038013799856,-0.00012420038013799856,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0006883217524600434,-0.0006883217524600434,-0.0006883217524600434,-0.0002657328839401142,-0.0002657328839401142,-0.0002657328839401142,1.324827748488832e-05,1.324827748488832e-05,1.324827748488832e-05,-0.0005641213723220448,-0.0005641213723220448,-0.0005641213723220448,0.0,0.0,0.0,1.37430458250469
2025-08-29 09:00:00,1.3751001698132035,1.3731792727789522,1.3756871268396682,1.3751001698132035,1.3751001698132035,0.00015058013686000582,0.00015058013686000582,0.00015058013686000582,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0004251845174293292,-0.0004251845174293292,-0.0004251845174293292,1.1007148029186294e-05,1.1007148029186294e-05,1.1007148029186294e-05,1.1288762513592194e-05,1.1288762513592194e-05,1.1288762513592194e-05,-0.000575764654289335,-0.000575764654289335,-0.000575764654289335,0.0,0.0,0.0,1.3745154985110843
2025-08-29 10:00:00,1.374949141807161,1.373381343079762,1.3759584906767033,1.374949141807161,1.374949141807161,0.0003406736579955709,0.0003406736579955709,0.0003406736579955709,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.00023407292108329922,-0.00023407292108329922,-0.00023407292108329922,0.00028990515849442074,0.00028990515849442074,0.00028990515849442074,-7.751572681607719e-05,-7.751572681607719e-05,-7.751572681607719e-05,-0.00057474657907887,-0.00057474657907887,-0.00057474657907887,0.0,0.0,0.0,1.3746273034451972
2025-08-29 11:00:00,1.374798113801119,1.372526141014438,1.3752980942561301,1.374798113801119,1.374798113801119,-6.57313637511214e-05,-6.57313637511214e-05,-6.57313637511214e-05,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0006259774035121506,-0.0006259774035121506,-0.0006259774035121506,-0.00010733623742849234,-0.00010733623742849234,-0.00010733623742849234,-8.667935263985638e-05,-8.667935263985638e-05,-8.667935263985638e-05,-0.000560246039761029,-0.000560246039761029,-0.000560246039761029,0.0,0.0,0.0,1.3739375212474885
2025-08-29 12:00:00,1.3746470857950766,1.3727256777054133,1.375244786085522,1.3746470857950766,1.3746470857950766,7.169861571174647e-05,7.169861571174647e-05,7.169861571174647e-05,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.000459883022311379,-0.000459883022311379,-0.000459883022311379,3.009538457792759e-05,3.009538457792759e-05,3.009538457792759e-05,-8.668099518340844e-05,-8.668099518340844e-05,-8.668099518340844e-05,-0.0005315816380231255,-0.0005315816380231255,-0.0005315816380231255,0.0,0.0,0.0,1.3740149089386495
2025-08-29 13:00:00,1.3744960577890346,1.3734497577254114,1.375528693641294,1.3744960577890346,1.3744960577890346,0.000407191289770994,0.000407191289770994,0.000407191289770994,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-8.103131116427625e-05,-8.103131116427625e-05,-8.103131116427625e-05,0.0003583822974241431,0.0003583822974241431,0.0003583822974241431,-7.947523397037643e-05,-7.947523397037643e-05,-7.947523397037643e-05,-0.00048822260093527026,-0.00048822260093527026,-0.00048822260093527026,0.0,0.0,0.0,1.3743846805712818
2025-08-29 14:00:00,1.3743450297829922,1.372389707568355,1.3746138890508062,1.3743450297829922,1.3743450297829922,-0.00017384463642941997,-0.00017384463642941997,-0.00017384463642941997,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0006036426876741746,-0.0006036426876741746,-0.0006036426876741746,-0.00017582732973797657,-0.00017582732973797657,-0.00017582732973797657,-0.00012630153300867072,-0.00012630153300867072,-0.00012630153300867072,-0.00042979805124475454,-0.00042979805124475454,-0.00042979805124475454,0.0,0.0,0.0,1.3735154164554224
2025-08-29 15:00:00,1.3741940017769498,1.3713262553312127,1.3737649401484224,1.3741940017769498,1.3741940017769498,-0.0007255275254769275,-0.0007255275254769275,-0.0007255275254769275,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.001081632029102859,-0.001081632029102859,-0.001081632029102859,-0.0005956166609172676,-0.0005956166609172676,-0.0005956166609172676,-0.0002581950908768872,-0.0002581950908768872,-0.0002581950908768872,-0.0003561045036259314,-0.0003561045036259314,-0.0003561045036259314,0.0,0.0,0.0,1.3727076295304268
2025-08-29 16:00:00,1.3742215032897287,1.3724517739241469,1.374413043031385,1.3742215032897287,1.3742215032897287,-0.0002031774874331383,-0.0002031774874331383,-0.0002031774874331383,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0004702889674595994,-0.0004702889674595994,-0.0004702889674595994,-7.313475317323284e-05,-7.313475317323284e-05,-7.313475317323284e-05,-0.0002583269605771328,-0.0002583269605771328,-0.0002583269605771328,-0.00026711148002646107,-0.00026711148002646107,-0.00026711148002646107,0.0,0.0,0.0,1.3735752220778858
2025-08-29 17:00:00,1.3742490048025076,1.3723920896534532,1.374524508008957,1.3742490048025076,1.3742490048025076,-0.00027646591528084595,-0.00027646591528084595,-0.00027646591528084595,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-0.0004394310745824195,-0.0004394310745824195,-0.0004394310745824195,0.00012384621595970869,0.00012384621595970869,0.00012384621595970869,-0.000271161119610373,-0.000271161119610373,-0.000271161119610373,-0.0001629651593015736,-0.0001629651593015736,-0.0001629651593015736,0.0,0.0,0.0,1.3736451170855832
2025-08-29 18:00:00,1.3742765063152864,1.37256756225805,1.3748471164590605,1.3742765063152864,1.3742765063152864,-0.00031977839869922695,-0.00031977839869922695,-0.00031977839869922695,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-0.00036376839870416093,-0.00036376839870416093,-0.00036376839870416093,-2.148387200715653e-05,-2.148387200715653e-05,-2.148387200715653e-05,-0.00016914351506188883,-0.00016914351506188883,-0.00016914351506188883,-4.399000000493403e-05,-4.399000000493403e-05,-4.399000000493403e-05,0.0,0.0,0.0,1.3737765879512074
2025-08-29 19:00:00,1.3743040078280653,1.3724950270430494,1.3748320303190558,1.3743040078280653,1.3743040078280653,-0.0003463876861598302,-0.0003463876861598302,-0.0003463876861598302,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-0.0002570759855408968,-0.0002570759855408968,-0.0002570759855408968,-4.443611647340386e-05,-4.443611647340386e-05,-4.443611647340386e-05,-0.00017280055805624471,-0.00017280055805624471,-0.00017280055805624471,8.931170061893332e-05,8.931170061893332e-05,8.931170061893332e-05,0.0,0.0,0.0,1.3739507072708201
2025-08-29 20:00:00,1.3743315093408441,1.3733649015986695,1.375881225879211,1.3743315093408441,1.3743315093408441,3.508489492636741e-05,3.508489492636741e-05,3.508489492636741e-05,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,0.0002713472186838696,0.0002713472186838696,0.0002713472186838696,0.00011616530790480915,0.00011616530790480915,0.00011616530790480915,4.8070598651739874e-05,4.8070598651739874e-05,4.8070598651739874e-05,0.00023626232375750225,0.00023626232375750225,0.00023626232375750225,0.0,0.0,0.0,1.3747044303734535
2025-08-29 21:00:00,1.374359010853623,1.3737267040223184,1.3758835097684374,1.374359010853623,1.374359010853623,-2.7894655546448547e-05,-2.7894655546448547e-05,-2.7894655546448547e-05,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,0.00036811885383964305,0.00036811885383964305,0.00036811885383964305,3.3932364163758115e-05,3.3932364163758115e-05,3.3932364163758115e-05,6.732399191997494e-05,6.732399191997494e-05,6.732399191997494e-05,0.00039601350938609165,0.00039601350938609165,0.00039601350938609165,0.0,0.0,0.0,1.3748649383174625
2025-08-31 23:00:00,1.3757340864925656,1.3728499163121142,1.3754972582965885,1.3757340864925656,1.3757340864925656,-4.0658396966909325e-05,-4.0658396966909325e-05,-4.0658396966909325e-05,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-0.0010478117785963342,-0.0010478117785963342,-0.0010478117785963342,3.3552709804940977e-06,3.3552709804940977e-06,3.3552709804940977e-06,8.51373436827782e-05,8.51373436827782e-05,8.51373436827782e-05,-0.0010071533816294249,-0.0010071533816294249,-0.0010071533816294249,0.0,0.0,0.0,1.3742925761125222
2025-09-01 00:00:00,1.3757615880053444,1.373202630874079,1.3755058446618713,1.3757615880053444,1.3757615880053444,0.00013309167822886115,0.00013309167822886115,0.00013309167822886115,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.001075399067933282,-0.001075399067933282,-0.001075399067933282,8.170279373589222e-05,8.170279373589222e-05,8.170279373589222e-05,8.400168189287218e-05,8.400168189287218e-05,8.400168189287218e-05,-0.0012084907461621431,-0.0012084907461621431,-0.0012084907461621431,0.0,0.0,0.0,1.374282095275905
2025-09-01 01:00:00,1.3757890895181233,1.3726913561694432,1.3750585922548957,1.3757890895181233,1.3757890895181233,-3.086127267235365e-05,-3.086127267235365e-05,-3.086127267235365e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.0014267818027166577,-0.0014267818027166577,-0.0014267818027166577,-7.114262874515104e-05,-7.114262874515104e-05,-7.114262874515104e-05,7.289415347270065e-05,7.289415347270065e-05,7.289415347270065e-05,-0.0013959205300443042,-0.0013959205300443042,-0.0013959205300443042,0.0,0.0,0.0,1.3738261386808228
2025-09-01 02:00:00,1.3758165910309021,1.3726015067887907,1.3750760989832185,1.3758165910309021,1.3758165910309021,0.00013954966667032288,0.00013954966667032288,0.00013954966667032288,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.0014290674303803464,-0.0014290674303803464,-0.0014290674303803464,9.1269979290459e-05,9.1269979290459e-05,9.1269979290459e-05,8.089248477976713e-05,8.089248477976713e-05,8.089248477976713e-05,-0.0015686170970506694,-0.0015686170970506694,-0.0015686170970506694,0.0,0.0,0.0,1.373850456350483
2025-09-01 03:00:00,1.3760063869353951,1.3722584615379065,1.3748189925786778,1.3760063869353951,1.3760063869353951,-9.754149626321461e-05,-9.754149626321461e-05,-9.754149626321461e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.00182346383390552,-0.00182346383390552,-0.00182346383390552,-0.00011509285179667757,-0.00011509285179667757,-0.00011509285179667757,5.0164152933366217e-05,5.0164152933366217e-05,5.0164152933366217e-05,-0.0017259223376423054,-0.0017259223376423054,-0.0017259223376423054,0.0,0.0,0.0,1.3734972890535955
2025-09-01 04:00:00,1.3761961828398883,1.3726273583894435,1.3746160400101544,1.3761961828398883,1.3761961828398883,5.315182995510833e-05,5.315182995510833e-05,5.315182995510833e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.0018141971528920291,-0.0018141971528920291,-0.0018141971528920291,3.7759695278189435e-05,3.7759695278189435e-05,3.7759695278189435e-05,4.800493207682215e-05,4.800493207682215e-05,4.800493207682215e-05,-0.0018673489828471375,-0.0018673489828471375,-0.0018673489828471375,0.0,0.0,0.0,1.3736994916431593
2025-09-01 05:00:00,1.3763859787443817,1.3726010622878928,1.3749841905179,1.3763859787443817,1.3763859787443817,7.625688216443308e-05,7.625688216443308e-05,7.625688216443308e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.001916325012597856,-0.001916325012597856,-0.001916325012597856,5.495514424193002e-05,5.495514424193002e-05,5.495514424193002e-05,5.391453532240632e-05,5.391453532240632e-05,5.391453532240632e-05,-0.001992581894762289,-0.001992581894762289,-0.001992581894762289,0.0,0.0,0.0,1.373748375866325
2025-09-01 06:00:00,1.3765757746488747,1.3721927427607896,1.374650441068929,1.3765757746488747,1.3765757746488747,-5.4647753644233914e-05,-5.4647753644233914e-05,-5.4647753644233914e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.002156125093135733,-0.002156125093135733,-0.002156125093135733,-7.499734597999249e-05,-7.499734597999249e-05,-7.499734597999249e-05,5.296238973566183e-05,5.296238973566183e-05,5.296238973566183e-05,-0.002101477339491499,-0.002101477339491499,-0.002101477339491499,0.0,0.0,0.0,1.3736077050785513
2025-09-01 07:00:00,1.376765570553368,1.3729275250033361,1.375175923293109,1.376765570553368,1.376765570553368,0.00021260506945561123,0.00021260506945561123,0.00021260506945561123,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.0019814552032853296,-0.0019814552032853296,-0.0019814552032853296,0.00026329478309237585,0.00026329478309237585,0.00026329478309237585,-1.8076916236861383e-05,-1.8076916236861383e-05,-1.8076916236861383e-05,-0.002194060272740941,-0.002194060272740941,-0.002194060272740941,0.0,0.0,0.0,1.374037571249891
2025-09-01 08:00:00,1.376955366457861,1.3727716966387087,1.3752393683166098,1.376955366457861,1.376955366457861,5.8435086399287144e-05,5.8435086399287144e-05,5.8435086399287144e-05,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.002212084606666134,-0.002212084606666134,-0.002212084606666134,-6.538350577274363e-05,-6.538350577274363e-05,-6.538350577274363e-05,-4.465634145196552e-06,-4.465634145196552e-06,-4.465634145196552e-06,-0.0022705196930654214,-0.0022705196930654214,-0.0022705196930654214,0.0,0.0,0.0,1.3739094246876533
2025-09-01 09:00:00,1.3771451623623543,1.3729131818609528,1.374840951653498,1.3771451623623543,1.3771451623623543,2.0543630965686633e-05,2.0543630965686633e-05,2.0543630965686633e-05,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0023106585093612604,-0.0023106585093612604,-0.0023106585093612604,-8.83280277670641e-05,-8.83280277670641e-05,-8.83280277670641e-05,-1.9412567584476584e-05,-1.9412567584476584e-05,-1.9412567584476584e-05,-0.0023312021403269468,-0.0023312021403269468,-0.0023312021403269468,0.0,0.0,0.0,1.373963050174316
2025-09-01 10:00:00,1.3773349582668477,1.3728607755080733,1.3752337064444415,1.3773349582668477,1.3773349582668477,0.00010425849693260892,0.00010425849693260892,0.00010425849693260892,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0022723449424187567,-0.0022723449424187567,-0.0022723449424187567,-6.187496516539383e-06,-6.187496516539383e-06,-6.187496516539383e-06,-1.7838232868079008e-05,-1.7838232868079008e-05,-1.7838232868079008e-05,-0.0023766034393513653,-0.0023766034393513653,-0.0023766034393513653,0.0,0.0,0.0,1.3742051781404134
2025-09-01 11:00:00,1.377524754171341,1.3731822970895051,1.375259089993594,1.377524754171341,1.377524754171341,0.00012588890098127377,0.00012588890098127377,0.00012588890098127377,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.002281469908794272,-0.002281469908794272,-0.002281469908794272,7.181627126674966e-06,7.181627126674966e-06,7.181627126674966e-06,-9.576952462628505e-06,-9.576952462628505e-06,-9.576952462628505e-06,-0.0024073588097755453,-0.0024073588097755453,-0.0024073588097755453,0.0,0.0,0.0,1.3743819728960798
2025-09-01 12:00:00,1.377576122386276,1.3735775753438044,1.3759116336760209,1.377576122386276,1.377576122386276,0.0002729685883382496,0.0002729685883382496,0.0002729685883382496,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.002151262893758936,-0.002151262893758936,-0.002151262893758936,5.302884899000932e-05,5.302884899000932e-05,5.302884899000932e-05,9.165551303101298e-05,9.165551303101298e-05,9.165551303101298e-05,-0.0024242314820971853,-0.0024242314820971853,-0.0024242314820971853,0.0,0.0,0.0,1.374612593990858
2025-09-01 13:00:00,1.3776274906012111,1.3733625330160761,1.3760706069289743,1.3776274906012111,1.3776274906012111,0.0003602506635232759,0.0003602506635232759,0.0003602506635232759,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.002067849313776339,-0.002067849313776339,-0.002067849313776339,0.00020009920093993515,0.00020009920093993515,0.00020009920093993515,3.186723626611339e-05,3.186723626611339e-05,3.186723626611339e-05,-0.0024280999772996153,-0.0024280999772996153,-0.0024280999772996153,0.0,0.0,0.0,1.374778764540132
