,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2025-08-11 22:00:00,1.406340201831935,1.3422642183154936,1.3440965609744895,1.406340201831935,1.406340201831935,-0.06318606162731102,-0.06318606162731102,-0.06318606162731102,1.1999956843590195e-05,1.1999956843590195e-05,1.1999956843590195e-05,-3.457434309584436e-06,-3.457434309584436e-06,-3.457434309584436e-06,4.688051872453059e-05,4.688051872453059e-05,4.688051872453059e-05,0.0007019637545240218,0.0007019637545240218,0.0007019637545240218,0.00010077297316340434,0.00010077297316340434,0.00010077297316340434,0.00037584266465154705,0.00037584266465154705,0.00037584266465154705,0.00017652654439911242,0.00017652654439911242,0.00017652654439911242,-6.601468948578442e-06,-6.601468948578442e-06,-6.601468948578442e-06,0.0,0.0,0.0,-0.06388802538183505,-0.06388802538183505,-0.06388802538183505,0.0,0.0,0.0,1.343154140204624
11,2025-08-11 23:00:00,1.4065239725050787,1.3423463218498126,1.344237422037591,1.4065239725050787,1.4065239725050787,-0.06317812134780719,-0.06317812134780719,-0.06317812134780719,1.1999956843590195e-05,1.1999956843590195e-05,1.1999956843590195e-05,-3.457434309584436e-06,-3.457434309584436e-06,-3.457434309584436e-06,4.688051872453059e-05,4.688051872453059e-05,4.688051872453059e-05,0.0008018304216348968,0.0008018304216348968,0.0008018304216348968,0.00010077297316340434,0.00010077297316340434,0.00010077297316340434,0.00041835328019258473,0.00041835328019258473,0.00041835328019258473,0.00023388259596894984,0.00023388259596894984,0.00023388259596894984,-6.601468948578442e-06,-6.601468948578442e-06,-6.601468948578442e-06,0.0,0.0,0.0,-0.06397995176944209,-0.06397995176944209,-0.06397995176944209,0.0,0.0,0.0,1.3433458511572716
12,2025-08-12 00:00:00,1.4067077431782224,1.342570325747266,1.3444038052691871,1.4067077431782224,1.4067077431782224,-0.0631549368966876,-0.0631549368966876,-0.0631549368966876,1.1999956843590195e-05,1.1999956843590195e-05,1.1999956843590195e-05,-3.457434309584436e-06,-3.457434309584436e-06,-3.457434309584436e-06,4.688051872453059e-05,4.688051872453059e-05,4.688051872453059e-05,0.0009159639520675083,0.0009159639520675083,0.0009159639520675083,0.00010077297316340434,0.00010077297316340434,0.00010077297316340434,0.00038476582847852344,0.00038476582847852344,0.00038476582847852344,0.00038160357811562243,0.00038160357811562243,0.00038160357811562243,-6.601468948578442e-06,-6.601468948578442e-06,-6.601468948578442e-06,0.0,0.0,0.0,-0.06407090084875511,-0.06407090084875511,-0.06407090084875511,0.0,0.0,0.0,1.343552806281535
13,2025-08-12 01:00:00,1.406891513851366,1.3430053974195004,1.3449383108069344,1.406891513851366,1.406891513851366,-0.06298946587982085,-0.06298946587982085,-0.06298946587982085,1.1999956843590195e-05,1.1999956843590195e-05,1.1999956843590195e-05,-3.457434309584436e-06,-3.457434309584436e-06,-3.457434309584436e-06,0.0004829544783582989,0.0004829544783582989,0.0004829544783582989,0.0011714215881633992,0.0011714215881633992,0.0011714215881633992,0.00010077297316340434,0.00010077297316340434,0.00010077297316340434,0.00036931565822944366,0.00036931565822944366,0.00036931565822944366,0.00027002574878001544,0.00027002574878001544,0.00027002574878001544,-6.018979290176879e-05,-6.018979290176879e-05,-6.018979290176879e-05,0.0,0.0,0.0,-0.06416088746798425,-0.06416088746798425,-0.06416088746798425,0.0,0.0,0.0,1.343902047971545
14,2025-08-12 02:00:00,1.4070752845245098,1.3431625176790898,1.34499573989607,1.4070752845245098,1.4070752845245098,-0.0629898586986774,-0.0629898586986774,-0.0629898586986774,1.1999956843590195e-05,1.1999956843590195e-05,1.1999956843590195e-05,-3.457434309584436e-06,-3.457434309584436e-06,-3.457434309584436e-06,0.0005791626663521105,0.0005791626663521105,0.0005791626663521105,0.001260067831690566,0.001260067831690566,0.001260067831690566,0.00010077297316340434,0.00010077297316340434,0.00010077297316340434,0.0004407816709409777,0.0004407816709409777,0.0004407816709409777,0.00022788205964594855,0.00022788205964594855,0.00022788205964594855,-9.707406094588095e-05,-9.707406094588095e-05,-9.707406094588095e-05,0.0,0.0,0.0,-0.06424992653036797,-0.06424992653036797,-0.06424992653036797,0.0,0.0,0.0,1.3440854258258323
15,2025-08-12 03:00:00,1.4072590551976534,1.3429346857666578,1.3447840126006692,1.4072590551976534,1.4072590551976534,-0.06338384797279899,-0.06338384797279899,-0.06338384797279899,1.1999956843590195e-05,1.1999956843590195e-05,1.1999956843590195e-05,-3.457434309584436e-06,-3.457434309584436e-06,-3.457434309584436e-06,0.00047578898041377067,0.00047578898041377067,0.00047578898041377067,0.000954185020221073,0.000954185020221073,0.000954185020221073,0.00010077297316340434,0.00010077297316340434,0.00010077297316340434,0.00041303669904392396,0.00041303669904392396,0.00041303669904392396,2.568787632096864e-05,2.568787632096864e-05,2.568787632096864e-05,-6.964403125500038e-05,-6.964403125500038e-05,-6.964403125500038e-05,0.0,0.0,0.0,-0.06433803299302007,-0.06433803299302007,-0.06433803299302007,0.0,0.0,0.0,1.3438752072248543
16,2025-08-12 04:00:00,1.4074428258707972,1.343032710940772,1.3448296170256995,1.4074428258707972,1.4074428258707972,-0.06346631865200628,-0.06346631865200628,-0.06346631865200628,1.1999956843590195e-05,1.1999956843590195e-05,1.1999956843590195e-05,-3.457434309584436e-06,-3.457434309584436e-06,-3.457434309584436e-06,0.0005256717082388183,0.0005256717082388183,0.0005256717082388183,0.0009589032129617979,0.0009589032129617979,0.0009589032129617979,0.00010077297316340434,0.00010077297316340434,0.00010077297316340434,0.00048085365071098217,0.00048085365071098217,0.00048085365071098217,5.8874303051434586e-05,5.8874303051434586e-05,5.8874303051434586e-05,-0.00021581194473684734,-0.00021581194473684734,-0.00021581194473684734,0.0,0.0,0.0,-0.06442522186496807,-0.06442522186496807,-0.06442522186496807,0.0,0.0,0.0,1.3439765072187908
17,2025-08-12 05:00:00,1.4076265965439407,1.3421248836250592,1.3439688487050232,1.4076265965439407,1.4076265965439407,-0.0645422066435027,-0.0645422066435027,-0.0645422066435027,1.1999956843590195e-05,1.1999956843590195e-05,1.1999956843590195e-05,-3.457434309584436e-06,-3.457434309584436e-06,-3.457434309584436e-06,-0.00035801240239965727,-0.00035801240239965727,-0.00035801240239965727,-3.069843693008599e-05,-3.069843693008599e-05,-3.069843693008599e-05,0.00010077297316340434,0.00010077297316340434,0.00010077297316340434,0.0003288395806403611,0.0003288395806403611,0.0003288395806403611,-4.970826060179169e-05,-4.970826060179169e-05,-4.970826060179169e-05,-6.113285026640821e-05,-6.113285026640821e-05,-6.113285026640821e-05,0.0,0.0,0.0,-0.06451150820657262,-0.06451150820657262,-0.06451150820657262,0.0,0.0,0.0,1.343084389900438
18,2025-08-12 06:00:00,1.4078103672170845,1.3436312270614983,1.3454968230092077,1.4078103672170845,1.4078103672170845,-0.06319605886025076,-0.06319605886025076,-0.06319605886025076,1.1999956843590195e-05,1.1999956843590195e-05,1.1999956843590195e-05,-3.457434309584436e-06,-3.457434309584436e-06,-3.457434309584436e-06,0.0009573378621253281,0.0009573378621253281,0.0009573378621253281,0.0014008482672277737,0.0014008482672277737,0.0014008482672277737,0.00010077297316340434,0.00010077297316340434,0.00010077297316340434,0.0003395523483396522,0.0003395523483396522,0.0003395523483396522,5.5846673568866414e-05,5.5846673568866414e-05,5.5846673568866414e-05,-6.12041125034833e-05,-6.12041125034833e-05,-6.12041125034833e-05,0.0,0.0,0.0,-0.06459690712747854,-0.06459690712747854,-0.06459690712747854,0.0,0.0,0.0,1.3446143083568338
19,2025-08-12 07:00:00,1.407994137890228,1.3458169394058959,1.3477417677078387,1.407994137890228,1.407994137890228,-0.061188749300122844,-0.061188749300122844,-0.061188749300122844,1.1999956843590195e-05,1.1999956843590195e-05,1.1999956843590195e-05,4.5417296214126594e-05,4.5417296214126594e-05,4.5417296214126594e-05,0.002340565058641028,0.002340565058641028,0.002340565058641028,0.003492684485622813,0.003492684485622813,0.003492684485622813,0.00010077297316340434,0.00010077297316340434,0.00010077297316340434,0.0006940206970487442,0.0006940206970487442,0.0006940206970487442,0.00043677864628244555,0.00043677864628244555,0.00043677864628244555,-0.0001368701425705257,-0.0001368701425705257,-0.0001368701425705257,0.0,0.0,0.0,-0.06468143378574566,-0.06468143378574566,-0.06468143378574566,0.0,0.0,0.0,1.3468053885901052
20,2025-08-12 08:00:00,1.408177908563372,1.34623518067838,1.3480707637117206,1.408177908563372,1.408177908563372,-0.061021335316205565,-0.061021335316205565,-0.061021335316205565,1.1999956843590195e-05,1.1999956843590195e-05,1.1999956843590195e-05,3.870146016172628e-05,3.870146016172628e-05,3.870146016172628e-05,0.0020236363247872462,0.0020236363247872462,0.0020236363247872462,0.0037437680699656845,0.0037437680699656845,0.0037437680699656845,0.00010077297316340434,0.00010077297316340434,0.00010077297316340434,0.001133942498375093,0.001133942498375093,0.001133942498375093,0.000594462018776724,0.000594462018776724,0.000594462018776724,-0.00015974716214209948,-0.00015974716214209948,-0.00015974716214209948,0.0,0.0,0.0,-0.06476510338617125,-0.06476510338617125,-0.06476510338617125,0.0,0.0,0.0,1.3471565732471666
21,2025-08-12 09:00:00,1.4083616792365155,1.3454413464144372,1.3473842282874229,1.4083616792365155,1.4083616792365155,-0.06190492075337839,-0.06190492075337839,-0.06190492075337839,1.1999956843590195e-05,1.1999956843590195e-05,1.1999956843590195e-05,1.1418876882439876e-05,1.1418876882439876e-05,1.1418876882439876e-05,0.0012443539485061704,0.0012443539485061704,0.0012443539485061704,0.0029430104255468346,0.0029430104255468346,0.0029430104255468346,0.00010077297316340434,0.00010077297316340434,0.00010077297316340434,0.0013126371170859843,0.0013126371170859843,0.0013126371170859843,0.00040661109147618863,0.00040661109147618863,0.00040661109147618863,-0.00014478353841094332,-0.00014478353841094332,-0.00014478353841094332,0.0,0.0,0.0,-0.06484793117892523,-0.06484793117892523,-0.06484793117892523,0.0,0.0,0.0,1.346456758483137
22,2025-08-12 10:00:00,1.4085454499096595,1.3453801229645543,1.3472523718830631,1.4085454499096595,1.4085454499096595,-0.0622448752231209,-0.0622448752231209,-0.0622448752231209,1.1999956843590195e-05,1.1999956843590195e-05,1.1999956843590195e-05,3.991111174491162e-05,3.991111174491162e-05,3.991111174491162e-05,0.000832308881222213,0.000832308881222213,0.000832308881222213,0.002685057235521816,0.002685057235521816,0.002685057235521816,0.00010077297316340434,0.00010077297316340434,0.00010077297316340434,0.0013858977849036528,0.0013858977849036528,0.0013858977849036528,0.00043067472884329266,0.00043067472884329266,0.00043067472884329266,-0.00011650820119924868,-0.00011650820119924868,-0.00011650820119924868,0.0,0.0,0.0,-0.06492993245864272,-0.06492993245864272,-0.06492993245864272,0.0,0.0,0.0,1.3463005746865386
23,2025-08-12 11:00:00,1.4087292205828028,1.3451987724551349,1.347117669209745,1.4087292205828028,1.4087292205828028,-0.06260562206777148,-0.06260562206777148,-0.06260562206777148,1.1999956843590195e-05,1.1999956843590195e-05,1.1999956843590195e-05,4.49740243315744e-05,4.49740243315744e-05,4.49740243315744e-05,0.0005217402772986907,0.0005217402772986907,0.0005217402772986907,0.0024055004945095974,0.0024055004945095974,0.0024055004945095974,0.00010077297316340434,0.00010077297316340434,0.00010077297316340434,0.0014268685432122293,0.0014268685432122293,0.0014268685432122293,0.0004125416115296437,0.0004125416115296437,0.0004125416115296437,-0.00011339689186953524,-0.00011339689186953524,-0.00011339689186953524,0.0,0.0,0.0,-0.06501112256228107,-0.06501112256228107,-0.06501112256228107,0.0,0.0,0.0,1.3461235985150313
24,2025-08-12 12:00:00,1.4089129912559468,1.3466920921707446,1.34857397557613,1.4089129912559468,1.4089129912559468,-0.06126073348919261,-0.06126073348919261,-0.06126073348919261,1.1999956843590195e-05,1.1999956843590195e-05,1.1999956843590195e-05,-4.727192255922158e-05,-4.727192255922158e-05,-4.727192255922158e-05,0.0012635163982991848,0.0012635163982991848,0.0012635163982991848,0.0038307833791146363,0.0038307833791146363,0.0038307833791146363,0.00010077297316340434,0.00010077297316340434,0.00010077297316340434,0.0018997293639108916,0.0018997293639108916,0.0018997293639108916,0.0007890277358172962,0.0007890277358172962,0.0007890277358172962,-0.0001869911263605101,-0.0001869911263605101,-0.0001869911263605101,0.0,0.0,0.0,-0.06509151686830725,-0.06509151686830725,-0.06509151686830725,0.0,0.0,0.0,1.3476522577667542
25,2025-08-12 13:00:00,1.4090967619290906,1.3471209727675888,1.349067016082666,1.4090967619290906,1.4090967619290906,-0.06103277107320439,-0.06103277107320439,-0.06103277107320439,1.1999956843590195e-05,1.1999956843590195e-05,1.1999956843590195e-05,-8.660829666978303e-05,-8.660829666978303e-05,-8.660829666978303e-05,0.0010117385356287164,0.0010117385356287164,0.0010117385356287164,0.004138359721975204,0.004138359721975204,0.004138359721975204,0.00010077297316340434,0.00010077297316340434,0.00010077297316340434,0.002327041397331589,0.002327041397331589,0.002327041397331589,0.0009680544840643742,0.0009680544840643742,0.0009680544840643742,-0.00019463932838668707,-0.00019463932838668707,-0.00019463932838668707,0.0,0.0,0.0,-0.06517113079517958,-0.06517113079517958,-0.06517113079517958,0.0,0.0,0.0,1.3480639908558862
26,2025-08-12 14:00:00,1.4094549422548082,1.347478200586309,1.3493677533178794,1.4094549422548082,1.4094549422548082,-0.06109050794018839,-0.06109050794018839,-0.06109050794018839,1.1999956843590195e-05,1.1999956843590195e-05,1.1999956843590195e-05,-0.00010712430795828883,-0.00010712430795828883,-0.00010712430795828883,0.0009387960132092232,0.0009387960132092232,0.0009387960132092232,0.004159471859696527,0.004159471859696527,0.004159471859696527,0.00010077297316340434,0.00010077297316340434,0.00010077297316340434,0.002601060854974372,0.002601060854974372,0.002601060854974372,0.0008225298469981879,0.0008225298469981879,0.0008225298469981879,-0.00020856347753396229,-0.00020856347753396229,-0.00020856347753396229,0.0,0.0,0.0,-0.06524997979988491,-0.06524997979988491,-0.06524997979988491,0.0,0.0,0.0,1.3483644343146197
27,2025-08-12 15:00:00,1.409813122580526,1.3487857652267317,1.350702060637654,1.409813122580526,1.409813122580526,-0.060050670458534953,-0.060050670458534953,-0.060050670458534953,-2.6053167109970418e-06,-2.6053167109970418e-06,-2.6053167109970418e-06,-0.00016175623233053132,-0.00016175623233053132,-0.00016175623233053132,0.001121548614099198,0.001121548614099198,0.001121548614099198,0.005277408918062731,0.005277408918062731,0.005277408918062731,0.00010077297316340434,0.00010077297316340434,0.00010077297316340434,0.003088905176388813,0.003088905176388813,0.003088905176388813,0.0013696931996453536,0.0013696931996453536,0.0013696931996453536,-0.00023914949619250882,-0.00023914949619250882,-0.00023914949619250882,0.0,0.0,0.0,-0.06532807937659768,-0.06532807937659768,-0.06532807937659768,0.0,0.0,0.0,1.349762452121991
28,2025-08-12 16:00:00,1.410171302906244,1.34945776103115,1.3513106854881747,1.410171302906244,1.410171302906244,-0.05980278097973738,-0.05980278097973738,-0.05980278097973738,-2.1928093568813285e-05,-2.1928093568813285e-05,-2.1928093568813285e-05,-0.00018570626555278508,-0.00018570626555278508,-0.00018570626555278508,0.0010102947569008707,0.0010102947569008707,0.0010102947569008707,0.005602664075251395,0.005602664075251395,0.005602664075251395,0.00010077297316340434,0.00010077297316340434,0.00010077297316340434,0.003577226005132827,0.003577226005132827,0.003577226005132827,0.0013645460687208414,0.0013645460687208414,0.0013645460687208414,-0.00024254136954494855,-0.00024254136954494855,-0.00024254136954494855,0.0,0.0,0.0,-0.06540544505498878,-0.06540544505498878,-0.06540544505498878,0.0,0.0,0.0,1.3503685219265065
29,2025-08-12 17:00:00,1.4105294832319617,1.3490829549811356,1.3510909390149093,1.4105294832319617,1.4105294832319617,-0.060445771548097195,-0.060445771548097195,-0.060445771548097195,-3.987067207964259e-05,-3.987067207964259e-05,-3.987067207964259e-05,-0.00017382604503705137,-0.00017382604503705137,-0.00017382604503705137,0.000777950493718874,0.000777950493718874,0.000777950493718874,0.005036320851463804,0.005036320851463804,0.005036320851463804,0.00010077297316340434,0.00010077297316340434,0.00010077297316340434,0.003776096630115215,0.003776096630115215,0.003776096630115215,0.0008236814308977856,0.0008236814308977856,0.0008236814308977856,-0.00022848395931478074,-0.00022848395931478074,-0.00022848395931478074,0.0,0.0,0.0,-0.065482092399561,-0.065482092399561,-0.065482092399561,0.0,0.0,0.0,1.3500837116838644
30,2025-08-12 18:00:00,1.4108876635576795,1.3486981990550713,1.3505748567832794,1.4108876635576795,1.4108876635576795,-0.0612188099625713,-0.0612188099625713,-0.0612188099625713,-4.4433307280441e-05,-4.4433307280441e-05,-4.4433307280441e-05,-0.0002041447736807571,-0.0002041447736807571,-0.0002041447736807571,0.0005184415468507193,0.0005184415468507193,0.0005184415468507193,0.004339227044918747,0.004339227044918747,0.004339227044918747,0.00010077297316340434,0.00010077297316340434,0.00010077297316340434,0.0036977498620106423,0.0036977498620106423,0.0036977498620106423,0.0004380581901618862,0.0004380581901618862,0.0004380581901618862,-0.00016721744630670686,-0.00016721744630670686,-0.00016721744630670686,0.0,0.0,0.0,-0.06555803700749005,-0.06555803700749005,-0.06555803700749005,0.0,0.0,0.0,1.3496688535951082
31,2025-08-12 19:00:00,1.4112458438833975,1.3488202972040424,1.3507056224933998,1.4112458438833975,1.4112458438833975,-0.06153359198786457,-0.06153359198786457,-0.06153359198786457,-4.510846950294444e-05,-4.510846950294444e-05,-4.510846950294444e-05,-0.00021319446289810263,-0.00021319446289810263,-0.00021319446289810263,0.00033742738791161955,0.00033742738791161955,0.00033742738791161955,0.0040997025196021445,0.0040997025196021445,0.0040997025196021445,0.00010077297316340434,0.00010077297316340434,0.00010077297316340434,0.0035668363196428177,0.0035668363196428177,0.0035668363196428177,0.0005743879787971089,0.0005743879787971089,0.0005743879787971089,-0.0002214192075117587,-0.0002214192075117587,-0.0002214192075117587,0.0,0.0,0.0,-0.06563329450746672,-0.06563329450746672,-0.06563329450746672,0.0,0.0,0.0,1.349712251895533
32,2025-08-12 20:00:00,1.411604024209115,1.3492336669849874,1.351098247312384,1.411604024209115,1.411604024209115,-0.06143729294696721,-0.06143729294696721,-0.06143729294696721,-4.7260326438134565e-05,-4.7260326438134565e-05,-4.7260326438134565e-05,-0.0002129594753940926,-0.0002129594753940926,-0.0002129594753940926,0.0003924583305131183,0.0003924583305131183,0.0003924583305131183,0.0042705876115377225,0.0042705876115377225,0.0042705876115377225,0.00010077297316340434,0.00010077297316340434,0.00010077297316340434,0.003524608218530706,0.003524608218530706,0.003524608218530706,0.0007292702078968186,0.0007292702078968186,0.0007292702078968186,-0.00021630231673409734,-0.00021630231673409734,-0.00021630231673409734,0.0,0.0,0.0,-0.06570788055850493,-0.06570788055850493,-0.06570788055850493,0.0,0.0,0.0,1.3501667312621477
33,2025-08-12 21:00:00,1.4119622045348328,1.3496007813809119,1.3514234942370598,1.4119622045348328,1.4119622045348328,-0.061455774138045746,-0.061455774138045746,-0.061455774138045746,-5.3785596602760807e-05,-5.3785596602760807e-05,-5.3785596602760807e-05,-0.00022751801939316393,-0.00022751801939316393,-0.00022751801939316393,0.0004813429517298566,0.0004813429517298566,0.0004813429517298566,0.004326036710076127,0.004326036710076127,0.004326036710076127,0.00010077297316340434,0.00010077297316340434,0.00010077297316340434,0.003457499745112243,0.003457499745112243,0.003457499745112243,0.0007353580253945614,0.0007353580253945614,0.0007353580253945614,-0.00016763336932801333,-0.00016763336932801333,-0.00016763336932801333,0.0,0.0,0.0,-0.06578181084812187,-0.06578181084812187,-0.06578181084812187,0.0,0.0,0.0,1.350506430396787
34,2025-08-12 22:00:00,1.4123203848605508,1.3491923807654322,1.3510661912170117,1.4123203848605508,1.4123203848605508,-0.06222991249799408,-0.06222991249799408,-0.06222991249799408,-5.9844776041342324e-05,-5.9844776041342324e-05,-5.9844776041342324e-05,-0.00021382198634632956,-0.00021382198634632956,-0.00021382198634632956,0.0003380171507072664,0.0003380171507072664,0.0003380171507072664,0.003625188593450578,0.003625188593450578,0.003625188593450578,0.00010077297316340434,0.00010077297316340434,0.00010077297316340434,0.003353213929705912,0.003353213929705912,0.003353213929705912,0.0002380607823170834,0.0002380607823170834,0.0002380607823170834,-0.00013120948005541707,-0.00013120948005541707,-0.00013120948005541707,0.0,0.0,0.0,-0.06585510109144466,-0.06585510109144466,-0.06585510109144466,0.0,0.0,0.0,1.3500904723625566
35,2025-08-12 23:00:00,1.4126785651862686,1.3493421519064057,1.351173673093122,1.4126785651862686,1.4126785651862686,-0.062414693596400055,-0.062414693596400055,-0.062414693596400055,-6.687578626935233e-05,-6.687578626935233e-05,-6.687578626935233e-05,-0.00021194475662671532,-0.00021194475662671532,-0.00021194475662671532,0.00037219711998065074,0.00037219711998065074,0.00037219711998065074,0.003513073432795877,0.003513073432795877,0.003513073432795877,0.00010077297316340434,0.00010077297316340434,0.00010077297316340434,0.0033018073947513812,0.0033018073947513812,0.0033018073947513812,0.00021995039857788273,0.00021995039857788273,0.00021995039857788273,-0.00020283391078137404,-0.00020283391078137404,-0.00020283391078137404,0.0,0.0,0.0,-0.06592776702919594,-0.06592776702919594,-0.06592776702919594,0.0,0.0,0.0,1.3502638715898685
36,2025-08-13 00:00:00,1.413036745511986,1.3494180353099867,1.3512980273338997,1.413036745511986,1.413036745511986,-0.0626543961692285,-0.0626543961692285,-0.0626543961692285,-7.254204003192752e-05,-7.254204003192752e-05,-7.254204003192752e-05,-0.00020283899084592313,-0.00020283899084592313,-0.00020283899084592313,0.00030710458566966456,0.00030710458566966456,0.00030710458566966456,0.0033454282576110715,0.0033454282576110715,0.0033454282576110715,0.00010077297316340434,0.00010077297316340434,0.00010077297316340434,0.003199028213546743,0.003199028213546743,0.003199028213546743,0.00022899443997999495,0.00022899443997999495,0.00022899443997999495,-0.00021509092387088434,-0.00021509092387088434,-0.00021509092387088434,0.0,0.0,0.0,-0.06599982442683956,-0.06599982442683956,-0.06599982442683956,0.0,0.0,0.0,1.3503823493427576
37,2025-08-13 01:00:00,1.413394925837704,1.3490899321814465,1.3509429601466207,1.413394925837704,1.413394925837704,-0.0633746118213542,-0.0633746118213542,-0.0633746118213542,-7.821174340546323e-05,-7.821174340546323e-05,-7.821174340546323e-05,-0.00018327094051112468,-0.00018327094051112468,-0.00018327094051112468,0.0001774106122666238,0.0001774106122666238,0.0001774106122666238,0.0026966772513144013,0.0026966772513144013,0.0026966772513144013,0.00010077297316340434,0.00010077297316340434,0.00010077297316340434,0.003016485876886106,0.003016485876886106,0.003016485876886106,-0.00014695605948604064,-0.00014695605948604064,-0.00014695605948604064,-0.00018955346759910426,-0.00018955346759910426,-0.00018955346759910426,0.0,0.0,0.0,-0.0660712890726686,-0.0660712890726686,-0.0660712890726686,0.0,0.0,0.0,1.3500203140163498
38,2025-08-13 02:00:00,1.4137531061634219,1.349177731323153,1.351047380430565,1.4137531061634219,1.4137531061634219,-0.06363305291257705,-0.06363305291257705,-0.06363305291257705,-7.901838235843876e-05,-7.901838235843876e-05,-7.901838235843876e-05,-0.00016450398394000492,-0.00016450398394000492,-0.00016450398394000492,4.948605024406853e-05,4.948605024406853e-05,4.948605024406853e-05,0.002509123864049823,0.002509123864049823,0.002509123864049823,0.00010077297316340434,0.00010077297316340434,0.00010077297316340434,0.0029211384981648577,0.0029211384981648577,0.0029211384981648577,-0.00021377176338215287,-0.00021377176338215287,-0.00021377176338215287,-0.00010497952784191093,-0.00010497952784191093,-0.00010497952784191093,0.0,0.0,0.0,-0.06614217677662687,-0.06614217677662687,-0.06614217677662687,0.0,0.0,0.0,1.3501200532508448
39,2025-08-13 03:00:00,1.4141112864891396,1.3497780177319232,1.351677149726119,1.4141112864891396,1.4141112864891396,-0.06339833020178713,-0.06339833020178713,-0.06339833020178713,-8.075148281538911e-05,-8.075148281538911e-05,-8.075148281538911e-05,-0.00011642233624237837,-0.00011642233624237837,-0.00011642233624237837,0.00024318187792020407,0.00024318187792020407,0.00024318187792020407,0.0028141731671656447,0.0028141731671656447,0.0028141731671656447,0.00010077297316340434,0.00010077297316340434,0.00010077297316340434,0.002816572869730237,0.002816572869730237,0.002816572869730237,-6.8171221880455e-05,-6.8171221880455e-05,-6.8171221880455e-05,-8.100951270997834e-05,-8.100951270997834e-05,-8.100951270997834e-05,0.0,0.0,0.0,-0.06621250336895278,-0.06621250336895278,-0.06621250336895278,0.0,0.0,0.0,1.3507129562873526
40,2025-08-13 04:00:00,1.4144694668148576,1.3501211448188744,1.3521033391201205,1.4144694668148576,1.4144694668148576,-0.06335445097787552,-0.06335445097787552,-0.06335445097787552,-8.23607903825573e-05,-8.23607903825573e-05,-8.23607903825573e-05,-7.672012931306794e-05,-7.672012931306794e-05,-7.672012931306794e-05,0.00021997366406129848,0.00021997366406129848,0.00021997366406129848,0.002927833720605858,0.002927833720605858,0.002927833720605858,0.00010077297316340434,0.00010077297316340434,0.00010077297316340434,0.0027249763701210107,0.0027249763701210107,0.0027249763701210107,0.00014410409145448013,0.00014410409145448013,0.00014410409145448013,-0.00010291245849871087,-0.00010291245849871087,-0.00010291245849871087,0.0,0.0,0.0,-0.0662822846984814,-0.0662822846984814,-0.0662822846984814,0.0,0.0,0.0,1.351115015836982
41,2025-08-13 05:00:00,1.4148276471405752,1.3505921141248043,1.3525680153055966,1.4148276471405752,1.4148276471405752,-0.06321659548103137,-0.06321659548103137,-0.06321659548103137,-8.154131236907577e-05,-8.154131236907577e-05,-8.154131236907577e-05,-5.1245347627215033e-05,-5.1245347627215033e-05,-5.1245347627215033e-05,0.00029456448057145343,0.00029456448057145343,0.00029456448057145343,0.0031349411506169087,0.0031349411506169087,0.0031349411506169087,0.00010077297316340434,0.00010077297316340434,0.00010077297316340434,0.002660585401002827,0.002660585401002827,0.002660585401002827,0.0002078445991471073,0.0002078445991471073,0.0002078445991471073,3.960356728407709e-06,3.960356728407709e-06,3.960356728407709e-06,0.0,0.0,0.0,-0.06635153663164828,-0.06635153663164828,-0.06635153663164828,0.0,0.0,0.0,1.3516110516595439
42,2025-08-13 06:00:00,1.415185827466293,1.3522649477428281,1.3540792287704737,1.415185827466293,1.415185827466293,-0.062022588695958156,-0.062022588695958156,-0.062022588695958156,-8.554917804843632e-05,-8.554917804843632e-05,-8.554917804843632e-05,-5.790777742872443e-05,-5.790777742872443e-05,-5.790777742872443e-05,0.0014403092260899717,0.0014403092260899717,0.0014403092260899717,0.004397686354490603,0.004397686354490603,0.004397686354490603,0.00010077297316340434,0.00010077297316340434,0.00010077297316340434,0.002739532553773225,0.002739532553773225,0.002739532553773225,0.000259585769414665,0.000259585769414665,0.000259585769414665,9.42787526497909e-07,9.42787526497909e-07,9.42787526497909e-07,0.0,0.0,0.0,-0.06642027505044876,-0.06642027505044876,-0.06642027505044876,0.0,0.0,0.0,1.3531632387703347
