,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
114,2025-08-18 08:00:00,1.4217573839757778,1.3526849764756739,1.3546227609033958,1.4217573839757778,1.4217573839757778,-0.06806314095263133,-0.06806314095263133,-0.06806314095263133,0.00011815747302643897,0.00011815747302643897,0.00011815747302643897,0.0001609558652573442,0.0001609558652573442,0.0001609558652573442,-0.0015598690964861634,-0.0015598690964861634,-0.0015598690964861634,0.0018243102873632953,0.0018243102873632953,0.0018243102873632953,0.0032624971466540167,0.0032624971466540167,0.0032624971466540167,-6.001763013212683e-05,-6.001763013212683e-05,-6.001763013212683e-05,-0.00022655186176820377,-0.00022655186176820377,-0.00022655186176820377,0.00012913839081198956,0.00012913839081198956,0.00012913839081198956,0.0,0.0,0.0,-0.06988745123999462,-0.06988745123999462,-0.06988745123999462,0.0,0.0,0.0,1.3536942430231464
115,2025-08-18 09:00:00,1.4218723547358902,1.353016824879629,1.354934085638862,1.4218723547358902,1.4218723547358902,-0.06790257376234538,-0.06790257376234538,-0.06790257376234538,0.00010898856118701406,0.00010898856118701406,0.00010898856118701406,0.00012993840824498647,0.00012993840824498647,0.00012993840824498647,-0.001145246352680143,-0.001145246352680143,-0.001145246352680143,0.0021164025599612712,0.0021164025599612712,0.0021164025599612712,0.0032340744807347367,0.0032340744807347367,0.0032340744807347367,-0.00015777172501101294,-0.00015777172501101294,-0.00015777172501101294,-0.00011404859862856241,-0.00011404859862856241,-0.00011404859862856241,6.046778611425217e-05,6.046778611425217e-05,6.046778611425217e-05,0.0,0.0,0.0,-0.07001897632230665,-0.07001897632230665,-0.07001897632230665,0.0,0.0,0.0,1.353969780973545
116,2025-08-18 10:00:00,1.421987325496003,1.3528375002605686,1.3547682343192908,1.421987325496003,1.421987325496003,-0.0682003537646596,-0.0682003537646596,-0.0682003537646596,0.00010047457162183376,0.00010047457162183376,0.00010047457162183376,0.00015269545542150365,0.00015269545542150365,0.00015269545542150365,-0.0009403668348663804,-0.0009403668348663804,-0.0009403668348663804,0.001951377554516563,0.001951377554516563,0.001951377554516563,0.0031929370558830134,0.0031929370558830134,0.0031929370558830134,-0.00035823667647053286,-0.00035823667647053286,-0.00035823667647053286,-0.00028738892050716867,-0.00028738892050716867,-0.00028738892050716867,9.126290343429427e-05,9.126290343429427e-05,9.126290343429427e-05,0.0,0.0,0.0,-0.07015173131917617,-0.07015173131917617,-0.07015173131917617,0.0,0.0,0.0,1.3537869717313433
117,2025-08-18 11:00:00,1.4221022962561156,1.3525980246745564,1.3545511104230379,1.4221022962561156,1.4221022962561156,-0.06850818406503388,-0.06850818406503388,-0.06850818406503388,8.985215254163056e-05,8.985215254163056e-05,8.985215254163056e-05,0.00017549342272602246,0.00017549342272602246,0.00017549342272602246,-0.0009277990930658947,-0.0009277990930658947,-0.0009277990930658947,0.0017775378004084704,0.0017775378004084704,0.0017775378004084704,0.0031542078074038213,0.0031542078074038213,0.0031542078074038213,-0.0005638398171367963,-0.0005638398171367963,-0.0005638398171367963,-0.0002660191417425229,-0.0002660191417425229,-0.0002660191417425229,0.0001156424696822105,0.0001156424696822105,0.0001156424696822105,0.0,0.0,0.0,-0.07028572186544235,-0.07028572186544235,-0.07028572186544235,0.0,0.0,0.0,1.3535941121910817
118,2025-08-18 12:00:00,1.4222172670162279,1.352500259067373,1.3544548513106647,1.4222172670162279,1.4222172670162279,-0.0687214222143056,-0.0687214222143056,-0.0687214222143056,8.197916203137052e-05,8.197916203137052e-05,8.197916203137052e-05,0.0001814677614118227,0.0001814677614118227,0.0001814677614118227,-0.0007128408987580629,-0.0007128408987580629,-0.0007128408987580629,0.0016995312290229213,0.0016995312290229213,0.0016995312290229213,0.0031168688330316624,0.0031168688330316624,0.0031168688330316624,-0.0007114653417443536,-0.0007114653417443536,-0.0007114653417443536,-0.0003603265184760729,-0.0003603265184760729,-0.0003603265184760729,0.00010384823152655521,0.00010384823152655521,0.00010384823152655521,0.0,0.0,0.0,-0.07042095344332852,-0.07042095344332852,-0.07042095344332852,0.0,0.0,0.0,1.3534958448019223
119,2025-08-18 13:00:00,1.4223322377763405,1.352845331428239,1.3548326368866526,1.4223322377763405,1.4223322377763405,-0.06852318069200652,-0.06852318069200652,-0.06852318069200652,7.429281466652035e-05,7.429281466652035e-05,7.429281466652035e-05,0.00019331823047616443,0.00019331823047616443,0.00019331823047616443,-0.0005518680487602853,-0.0005518680487602853,-0.0005518680487602853,0.0020342506897395906,0.0020342506897395906,0.0020342506897395906,0.0030787013635242793,0.0030787013635242793,0.0030787013635242793,-0.0007124775415882722,-0.0007124775415882722,-0.0007124775415882722,-0.0001109769480395945,-0.0001109769480395945,-0.0001109769480395945,6.326081946077798e-05,6.326081946077798e-05,6.326081946077798e-05,0.0,0.0,0.0,-0.0705574313817461,-0.0705574313817461,-0.0705574313817461,0.0,0.0,0.0,1.353809057084334
120,2025-08-18 14:00:00,1.4224472085364532,1.352595824263336,1.3544560607089737,1.4224472085364532,1.4224472085364532,-0.06893737910390711,-0.06893737910390711,-0.06893737910390711,7.143337578692353e-05,7.143337578692353e-05,7.143337578692353e-05,0.00019252710800178824,0.00019252710800178824,0.00019252710800178824,-0.0005303692075710179,-0.0005303692075710179,-0.0005303692075710179,0.0017577817515778546,0.0017577817515778546,0.0017577817515778546,0.0030319976883088993,0.0030319976883088993,0.0030319976883088993,-0.0008075432592591203,-0.0008075432592591203,-0.0008075432592591203,-0.00031470383758073616,-0.00031470383758073616,-0.00031470383758073616,0.00011443988389111798,0.00011443988389111798,0.00011443988389111798,0.0,0.0,0.0,-0.07069516085548498,-0.07069516085548498,-0.07069516085548498,0.0,0.0,0.0,1.353509829432546
121,2025-08-18 15:00:00,1.4225621792965655,1.3508813817406176,1.352862625259069,1.4225621792965655,1.4225621792965655,-0.07069471255522122,-0.07069471255522122,-0.07069471255522122,5.0709500744689195e-05,5.0709500744689195e-05,5.0709500744689195e-05,0.0001393855017923684,0.0001393855017923684,0.0001393855017923684,-0.0011860926016970443,-0.0011860926016970443,-0.0011860926016970443,0.0001394343289110093,0.0001394343289110093,0.0001394343289110093,0.0029703140994991975,0.0029703140994991975,0.0029703140994991975,-0.0012464636469328506,-0.0012464636469328506,-0.0012464636469328506,-0.0007636801024580466,-0.0007636801024580466,-0.0007636801024580466,0.00017526157796269557,0.00017526157796269557,0.00017526157796269557,0.0,0.0,0.0,-0.07083414688413223,-0.07083414688413223,-0.07083414688413223,0.0,0.0,0.0,1.3518674667413442
122,2025-08-18 16:00:00,1.4226771500566782,1.3504619274033365,1.3524269454777798,1.4226771500566782,1.4226771500566782,-0.07127507256696261,-0.07127507256696261,-0.07127507256696261,3.0006141688805705e-05,3.0006141688805705e-05,3.0006141688805705e-05,0.00012607282015469055,0.00012607282015469055,0.00012607282015469055,-0.001329851496372525,-0.001329851496372525,-0.001329851496372525,-0.0003006782354669721,-0.0003006782354669721,-0.0003006782354669721,0.0029348666194635303,0.0029348666194635303,0.0029348666194635303,-0.0015459719821657942,-0.0015459719821657942,-0.0015459719821657942,-0.000721239012616477,-0.000721239012616477,-0.000721239012616477,0.0002054386743807975,0.0002054386743807975,0.0002054386743807975,0.0,0.0,0.0,-0.07097439433149563,-0.07097439433149563,-0.07097439433149563,0.0,0.0,0.0,1.3514020774897155
123,2025-08-18 17:00:00,1.4227921208167909,1.350113810450636,1.3520614430133877,1.4227921208167909,1.4227921208167909,-0.07165042954629587,-0.07165042954629587,-0.07165042954629587,9.163613533331915e-06,9.163613533331915e-06,9.163613533331915e-06,0.00010858082944555458,0.00010858082944555458,0.00010858082944555458,-0.0012159992603675439,-0.0012159992603675439,-0.0012159992603675439,-0.0005345216421091213,-0.0005345216421091213,-0.0005345216421091213,0.0029052198938578043,0.0029052198938578043,0.0029052198938578043,-0.0019475785262516832,-0.0019475785262516832,-0.0019475785262516832,-0.0006023497332524646,-0.0006023497332524646,-0.0006023497332524646,0.00020844154092587963,0.00020844154092587963,0.00020844154092587963,0.0,0.0,0.0,-0.07111590790418675,-0.07111590790418675,-0.07111590790418675,0.0,0.0,0.0,1.351141691270495
124,2025-08-18 18:00:00,1.4229070915769033,1.350161275559118,1.3521479859472005,1.4229070915769033,1.4229070915769033,-0.07174994298956515,-0.07174994298956515,-0.07174994298956515,-1.0950005873669357e-05,-1.0950005873669357e-05,-1.0950005873669357e-05,0.00010113336615233939,0.00010113336615233939,0.00010113336615233939,-0.0009608261877463331,-0.0009608261877463331,-0.0009608261877463331,-0.0004912508378507661,-0.0004912508378507661,-0.0004912508378507661,0.002855730516492832,0.002855730516492832,0.002855730516492832,-0.0022165249007776895,-0.0022165249007776895,-0.0022165249007776895,-0.0005083240918956844,-0.0005083240918956844,-0.0005083240918956844,0.0002485104657974386,0.0002485104657974386,0.0002485104657974386,0.0,0.0,0.0,-0.07125869215171439,-0.07125869215171439,-0.07125869215171439,0.0,0.0,0.0,1.3511571485873382
125,2025-08-18 19:00:00,1.42297268421343,1.349742757995004,1.351648472229476,1.42297268421343,1.42297268421343,-0.07222436420013925,-0.07222436420013925,-0.07222436420013925,-3.15804120280843e-05,-3.15804120280843e-05,-3.15804120280843e-05,8.652215245328579e-05,8.652215245328579e-05,8.652215245328579e-05,-0.0008525303812345759,-0.0008525303812345759,-0.0008525303812345759,-0.000821612735518902,-0.000821612735518902,-0.000821612735518902,0.002828668489551277,0.002828668489551277,0.002828668489551277,-0.002474164033528304,-0.002474164033528304,-0.002474164033528304,-0.0006902207276146908,-0.0006902207276146908,-0.0006902207276146908,0.00031169217688219,0.00031169217688219,0.00031169217688219,0.0,0.0,0.0,-0.07140275146462036,-0.07140275146462036,-0.07140275146462036,0.0,0.0,0.0,1.3507483200132908
126,2025-08-18 20:00:00,1.4230382768499568,1.3498165302845921,1.3517249408221421,1.4230382768499568,1.4230382768499568,-0.07226542951639658,-0.07226542951639658,-0.07226542951639658,-4.687992535610896e-05,-4.687992535610896e-05,-4.687992535610896e-05,9.166990455374765e-05,9.166990455374765e-05,9.166990455374765e-05,-0.0006595993243221051,-0.0006595993243221051,-0.0006595993243221051,-0.0007173394422073162,-0.0007173394422073162,-0.0007173394422073162,0.002809914606671053,0.002809914606671053,0.002809914606671053,-0.0026474077230724405,-0.0026474077230724405,-0.0026474077230724405,-0.0005749149398551425,-0.0005749149398551425,-0.0005749149398551425,0.0003098779591736809,0.0003098779591736809,0.0003098779591736809,0.0,0.0,0.0,-0.07154809007418927,-0.07154809007418927,-0.07154809007418927,0.0,0.0,0.0,1.3507728473335603
127,2025-08-18 21:00:00,1.4231038694864835,1.3494724077709637,1.3514589536034807,1.4231038694864835,1.4231038694864835,-0.07265556179444779,-0.07265556179444779,-0.07265556179444779,-6.305910300513198e-05,-6.305910300513198e-05,-6.305910300513198e-05,9.848992588454708e-05,9.848992588454708e-05,9.848992588454708e-05,-0.0006518343715921906,-0.0006518343715921906,-0.0006518343715921906,-0.0009608497426129985,-0.0009608497426129985,-0.0009608497426129985,0.0027779189749511718,0.0027779189749511718,0.0027779189749511718,-0.002815259229573659,-0.002815259229573659,-0.002815259229573659,-0.0005839007440315184,-0.0005839007440315184,-0.0005839007440315184,0.00027679480475378295,0.00027679480475378295,0.00027679480475378295,0.0,0.0,0.0,-0.0716947120518348,-0.0716947120518348,-0.0716947120518348,0.0,0.0,0.0,1.3504483076920357
128,2025-08-18 22:00:00,1.4231694621230102,1.349787193714581,1.3517353497430136,1.4231694621230102,1.4231694621230102,-0.07245749298326985,-0.07245749298326985,-0.07245749298326985,-4.840950780666855e-05,-4.840950780666855e-05,-4.840950780666855e-05,6.308855916076916e-05,6.308855916076916e-05,6.308855916076916e-05,-0.00031582537501401885,-0.00031582537501401885,-0.00031582537501401885,-0.0006148716755959383,-0.0006148716755959383,-0.0006148716755959383,0.0027534171654801255,0.0027534171654801255,0.0027534171654801255,-0.0027888613068511275,-0.0027888613068511275,-0.0027888613068511275,-0.00047491016914066143,-0.00047491016914066143,-0.00047491016914066143,0.00019662895857564425,0.00019662895857564425,0.00019662895857564425,0.0,0.0,0.0,-0.07184262130767392,-0.07184262130767392,-0.07184262130767392,0.0,0.0,0.0,1.3507119691397405
129,2025-08-18 23:00:00,1.4232350547595367,1.3496206318682429,1.3515657820694509,1.4232350547595367,1.4232350547595367,-0.07266228721309237,-0.07266228721309237,-0.07266228721309237,-3.480631226523821e-05,-3.480631226523821e-05,-3.480631226523821e-05,6.53418942084358e-05,6.53418942084358e-05,6.53418942084358e-05,-0.00038880594759165167,-0.00038880594759165167,-0.00038880594759165167,-0.0006704656227918456,-0.0006704656227918456,-0.0006704656227918456,0.0027229715798684833,0.0027229715798684833,0.0027229715798684833,-0.00272938454483823,-0.00272938454483823,-0.00272938454483823,-0.0005659770755830693,-0.0005659770755830693,-0.0005659770755830693,0.00026019478340942446,0.00026019478340942446,0.00026019478340942446,0.0,0.0,0.0,-0.07199182159030053,-0.07199182159030053,-0.07199182159030053,0.0,0.0,0.0,1.3505727675464443
130,2025-08-19 00:00:00,1.4233006473960634,1.349516791880642,1.3514511095581474,1.4233006473960634,1.4233006473960634,-0.07279206666097404,-0.07279206666097404,-0.07279206666097404,-2.452675492595802e-05,-2.452675492595802e-05,-2.452675492595802e-05,6.421249867605995e-05,6.421249867605995e-05,6.421249867605995e-05,-0.0004506611021976887,-0.0004506611021976887,-0.0004506611021976887,-0.0006497501752687924,-0.0006497501752687924,-0.0006497501752687924,0.0026996603295030208,0.0026996603295030208,0.0026996603295030208,-0.0026809807890962327,-0.0026809807890962327,-0.0026809807890962327,-0.0004991552751366438,-0.0004991552751366438,-0.0004991552751366438,0.00024170091790865015,0.00024170091790865015,0.00024170091790865015,0.0,0.0,0.0,-0.07214231648570525,-0.07214231648570525,-0.07214231648570525,0.0,0.0,0.0,1.3505085807350894
131,2025-08-19 01:00:00,1.4233662400325902,1.349586451863851,1.3515370255314716,1.4233662400325902,1.4233662400325902,-0.07278548459739198,-0.07278548459739198,-0.07278548459739198,-1.3109228736111884e-05,-1.3109228736111884e-05,-1.3109228736111884e-05,6.605117642685469e-05,6.605117642685469e-05,6.605117642685469e-05,-0.00047730367917766603,-0.00047730367917766603,-0.00047730367917766603,-0.0004913751809150415,-0.0004913751809150415,-0.0004913751809150415,0.002668855256888843,0.002668855256888843,0.002668855256888843,-0.002727559463716384,-0.002727559463716384,-0.002727559463716384,-0.00026231578387436673,-0.00026231578387436673,-0.00026231578387436673,0.0002540065412737892,0.0002540065412737892,0.0002540065412737892,0.0,0.0,0.0,-0.07229410941647695,-0.07229410941647695,-0.07229410941647695,0.0,0.0,0.0,1.3505807554351983
132,2025-08-19 02:00:00,1.4234318326691169,1.3489103246387737,1.3509044344157388,1.4234318326691169,1.4234318326691169,-0.0735041957722154,-0.0735041957722154,-0.0735041957722154,-1.4024991242804692e-05,-1.4024991242804692e-05,-1.4024991242804692e-05,4.115809856949874e-05,4.115809856949874e-05,4.115809856949874e-05,-0.0007932307681912115,-0.0007932307681912115,-0.0007932307681912115,-0.0010569921310262388,-0.0010569921310262388,-0.0010569921310262388,0.002634514584506481,0.002634514584506481,0.002634514584506481,-0.0028248439646024674,-0.0028248439646024674,-0.0028248439646024674,-0.00037440241444965024,-0.00037440241444965024,-0.00037440241444965024,0.0002738373243839153,0.0002738373243839153,0.0002738373243839153,0.0,0.0,0.0,-0.07244720364118916,-0.07244720364118916,-0.07244720364118916,0.0,0.0,0.0,1.3499276368969015
133,2025-08-19 03:00:00,1.4234974253056436,1.349132920290583,1.3511130161518645,1.4234974253056436,1.4234974253056436,-0.07334587481304006,-0.07334587481304006,-0.07334587481304006,-1.4875342141876516e-05,-1.4875342141876516e-05,-1.4875342141876516e-05,7.323675090094224e-05,7.323675090094224e-05,7.323675090094224e-05,-0.0006936975593515763,-0.0006936975593515763,-0.0006936975593515763,-0.0007442725595936838,-0.0007442725595936838,-0.0007442725595936838,0.002599771905153398,0.002599771905153398,0.002599771905153398,-0.0028487058876268258,-0.0028487058876268258,-0.0028487058876268258,-0.00018645517957775013,-0.00018645517957775013,-0.00018645517957775013,0.0003264527530500052,0.0003264527530500052,0.0003264527530500052,0.0,0.0,0.0,-0.07260160225344636,-0.07260160225344636,-0.07260160225344636,0.0,0.0,0.0,1.3501515504926036
134,2025-08-19 04:00:00,1.42356301794217,1.349281581476902,1.3511865135471768,1.42356301794217,1.42356301794217,-0.0732965423822245,-0.0732965423822245,-0.0732965423822245,-1.2366371055833896e-05,-1.2366371055833896e-05,-1.2366371055833896e-05,9.18199450230409e-05,9.18199450230409e-05,9.18199450230409e-05,-0.0005178198082900225,-0.0005178198082900225,-0.0005178198082900225,-0.0005392342009063265,-0.0005392342009063265,-0.0005392342009063265,0.002563231790787154,0.002563231790787154,0.002563231790787154,-0.002781758152546769,-0.002781758152546769,-0.002781758152546769,-0.00015916297087010316,-0.00015916297087010316,-0.00015916297087010316,0.0002768213660462076,0.0002768213660462076,0.0002768213660462076,0.0,0.0,0.0,-0.07275730818131818,-0.07275730818131818,-0.07275730818131818,0.0,0.0,0.0,1.3502664755599456
