,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
143,2025-08-19 13:00:00,0.6272618821251731,0.6466395873311306,0.6486872917910425,0.6272618821251731,0.6272618821251731,0.020353421870442916,0.020353421870442916,0.020353421870442916,-0.000622537911711025,-0.000622537911711025,-0.000622537911711025,-0.000622537911711025,-0.000622537911711025,-0.000622537911711025,0.0,0.0,0.0,-0.000918701253246215,-0.000918701253246215,-0.000918701253246215,0.021894661035400158,0.021894661035400158,0.021894661035400158,0.0,0.0,0.0,0.647615303995616
144,2025-08-19 14:00:00,0.6274068820849066,0.6460630781508077,0.648121035131264,0.6274068820849066,0.6274068820849066,0.019661535734035663,0.019661535734035663,0.019661535734035663,-0.0009337953654874589,-0.0009337953654874589,-0.0009337953654874589,-0.0009337953654874589,-0.0009337953654874589,-0.0009337953654874589,0.0,0.0,0.0,-0.001052400898330838,-0.001052400898330838,-0.001052400898330838,0.021647731997853956,0.021647731997853956,0.021647731997853956,0.0,0.0,0.0,0.6470684178189422
145,2025-08-19 15:00:00,0.6275518820446402,0.645478124484933,0.6474381722682261,0.6275518820446402,0.6275518820446402,0.01891853804174877,0.01891853804174877,0.01891853804174877,-0.0013023743493974407,-0.0013023743493974407,-0.0013023743493974407,-0.0013023743493974407,-0.0013023743493974407,-0.0013023743493974407,0.0,0.0,0.0,-0.001179146875381792,-0.001179146875381792,-0.001179146875381792,0.021400059266528,0.021400059266528,0.021400059266528,0.0,0.0,0.0,0.646470420086389
146,2025-08-19 16:00:00,0.6276968820043737,0.645164958309964,0.6470428488610206,0.6276968820043737,0.6276968820043737,0.018451502037586248,0.018451502037586248,0.018451502037586248,-0.001402165809050837,-0.001402165809050837,-0.001402165809050837,-0.001402165809050837,-0.001402165809050837,-0.001402165809050837,0.0,0.0,0.0,-0.0012979901754873954,-0.0012979901754873954,-0.0012979901754873954,0.02115165802212448,0.02115165802212448,0.02115165802212448,0.0,0.0,0.0,0.64614838404196
147,2025-08-19 17:00:00,0.6278418819641073,0.6448425186671045,0.6468078303623942,0.6278418819641073,0.6278418819641073,0.017986455214851236,0.017986455214851236,0.017986455214851236,-0.0015079917933363955,-0.0015079917933363955,-0.0015079917933363955,-0.0015079917933363955,-0.0015079917933363955,-0.0015079917933363955,0.0,0.0,0.0,-0.0014080963839027177,-0.0014080963839027177,-0.0014080963839027177,0.020902543392090345,0.020902543392090345,0.020902543392090345,0.0,0.0,0.0,0.6458283371789585
148,2025-08-19 18:00:00,0.6279868819238408,0.6448354887095207,0.6468104632269968,0.6279868819238408,0.6279868819238408,0.01781760130043377,0.01781760130043377,0.01781760130043377,-0.0013263733996991107,-0.0013263733996991107,-0.0013263733996991107,-0.0013263733996991107,-0.0013263733996991107,-0.0013263733996991107,0.0,0.0,0.0,-0.0015087557495465076,-0.0015087557495465076,-0.0015087557495465076,0.02065273044967939,0.02065273044967939,0.02065273044967939,0.0,0.0,0.0,0.6458044832242745
149,2025-08-19 19:00:00,0.6281318818835744,0.64437928965344,0.6463284606955708,0.6281318818835744,0.6281318818835744,0.017229066118657276,0.017229066118657276,0.017229066118657276,-0.001573776571083193,-0.001573776571083193,-0.001573776571083193,-0.001573776571083193,-0.001573776571083193,-0.001573776571083193,0.0,0.0,0.0,-0.0015993915239864902,-0.0015993915239864902,-0.0015993915239864902,0.020402234213726958,0.020402234213726958,0.020402234213726958,0.0,0.0,0.0,0.6453609480022316
150,2025-08-19 20:00:00,0.628276881843308,0.6444690097305286,0.6464680452860779,0.628276881843308,0.628276881843308,0.0171571098433944,0.0171571098433944,0.0171571098433944,-0.0013143933403136562,-0.0013143933403136562,-0.0013143933403136562,-0.0013143933403136562,-0.0013143933403136562,-0.0013143933403136562,0.0,0.0,0.0,-0.0016795664640091566,-0.0016795664640091566,-0.0016795664640091566,0.020151069647717214,0.020151069647717214,0.020151069647717214,0.0,0.0,0.0,0.6454339916867023
151,2025-08-19 21:00:00,0.6284218818030415,0.6437289735970652,0.6456573288617931,0.6284218818030415,0.6284218818030415,0.016251793934572854,0.016251793934572854,0.016251793934572854,-0.0018984703087999081,-0.0018984703087999081,-0.0018984703087999081,-0.0018984703087999081,-0.0018984703087999081,-0.0018984703087999081,0.0,0.0,0.0,-0.0017489874158066825,-0.0017489874158066825,-0.0017489874158066825,0.019899251659179443,0.019899251659179443,0.019899251659179443,0.0,0.0,0.0,0.6446736757376144
152,2025-08-19 22:00:00,0.628566881762775,0.6437893746514581,0.645704529226711,0.628566881762775,0.628566881762775,0.016140878708281466,0.016140878708281466,0.016140878708281466,-0.001698408467099217,-0.001698408467099217,-0.001698408467099217,-0.001698408467099217,-0.001698408467099217,-0.001698408467099217,0.0,0.0,0.0,-0.0018075079238690465,-0.0018075079238690465,-0.0018075079238690465,0.019646795099249728,0.019646795099249728,0.019646795099249728,0.0,0.0,0.0,0.6447077604710565
153,2025-08-19 23:00:00,0.6287118817225086,0.6435515232649665,0.6456130627286065,0.6287118817225086,0.6287118817225086,0.015872684186005338,0.015872684186005338,0.015872684186005338,-0.0016659017418341597,-0.0016659017418341597,-0.0016659017418341597,-0.0016659017418341597,-0.0016659017418341597,-0.0016659017418341597,0.0,0.0,0.0,-0.0018551288339904107,-0.0018551288339904107,-0.0018551288339904107,0.019393714761829904,0.019393714761829904,0.019393714761829904,0.0,0.0,0.0,0.6445845659085139
154,2025-08-20 00:00:00,0.6288568816822422,0.6430495540541785,0.6449823269979286,0.6288568816822422,0.6288568816822422,0.01517140265290787,0.01517140265290787,0.01517140265290787,-0.0020766258445414558,-0.0020766258445414558,-0.0020766258445414558,-0.0020766258445414558,-0.0020766258445414558,-0.0020766258445414558,0.0,0.0,0.0,-0.0018919968855943233,-0.0018919968855943233,-0.0018919968855943233,0.01914002538304365,0.01914002538304365,0.01914002538304365,0.0,0.0,0.0,0.64402828433515
155,2025-08-20 01:00:00,0.6290018816419757,0.6427791477242778,0.6448297338352755,0.6290018816419757,0.6290018816419757,0.014810494049480281,0.014810494049480281,0.014810494049480281,-0.002156846276076025,-0.002156846276076025,-0.002156846276076025,-0.002156846276076025,-0.002156846276076025,-0.002156846276076025,0.0,0.0,0.0,-0.001918401315093929,-0.001918401315093929,-0.001918401315093929,0.018885741640650235,0.018885741640650235,0.018885741640650235,0.0,0.0,0.0,0.643812375691456
156,2025-08-20 02:00:00,0.6291468816017093,0.6423239250083335,0.6442439708819651,0.6291468816017093,0.6291468816017093,0.014104676933301244,0.014104676933301244,0.014104676933301244,-0.002591432702066513,-0.002591432702066513,-0.002591432702066513,-0.002591432702066513,-0.002591432702066513,-0.002591432702066513,0.0,0.0,0.0,-0.0019347685181143766,-0.0019347685181143766,-0.0019347685181143766,0.018630878153482133,0.018630878153482133,0.018630878153482133,0.0,0.0,0.0,0.6432515585350105
