ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_5,ma_5_lower,ma_5_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-25 23:00:00,0.6505412058884369,0.6478870904810685,0.6486383579159404,0.6505412058884369,0.6505412058884369,-0.0031334717580504094,-0.0031334717580504094,-0.0031334717580504094,-0.0025507608908844873,-0.0025507608908844873,-0.0025507608908844873,-8.418257500733919e-05,-8.418257500733919e-05,-8.418257500733919e-05,-0.0034488817750445884,-0.0034488817750445884,-0.0034488817750445884,-0.0004985282921585834,-0.0004985282921585834,-0.0004985282921585834,-0.0003154100169941781,-0.0003154100169941781,-0.0003154100169941781,0.0,0.0,0.0,0.6482975661795327
2025-08-26 00:00:00,0.6505112285855241,0.6486058283082933,0.6493959610009978,0.6505112285855241,0.6505112285855241,-0.002016619419626555,-0.002016619419626555,-0.002016619419626555,-0.0024101017281626487,-0.0024101017281626487,-0.0024101017281626487,-2.16154716512527e-05,-2.16154716512527e-05,-2.16154716512527e-05,-0.002258009840462833,-0.002258009840462833,-0.002258009840462833,0.0004150977801873462,0.0004150977801873462,0.0004150977801873462,-0.00024139042083627757,-0.00024139042083627757,-0.00024139042083627757,0.0,0.0,0.0,0.6490423678300464
2025-08-26 01:00:00,0.6504812512826116,0.6476369935009544,0.6482840220426105,0.6504812512826116,0.6504812512826116,-0.003643770912469978,-0.003643770912469978,-0.003643770912469978,-0.0025271239745659124,-0.0025271239745659124,-0.0025271239745659124,-2.16154716512527e-05,-2.16154716512527e-05,-2.16154716512527e-05,-0.0038159438300542103,-0.0038159438300542103,-0.0038159438300542103,-0.0010950314662528133,-0.0010950314662528133,-0.0010950314662528133,-0.00017217291758423164,-0.00017217291758423164,-0.00017217291758423164,0.0,0.0,0.0,0.6479990513652137
2025-08-26 02:00:00,0.6504512739796989,0.6480399992743184,0.6487888829184952,0.6504512739796989,0.6504512739796989,-0.003045486958285636,-0.003045486958285636,-0.003045486958285636,-0.0025329771624846287,-0.0025329771624846287,-0.0025329771624846287,-2.16154716512527e-05,-2.16154716512527e-05,-2.16154716512527e-05,-0.0031537329160746773,-0.0031537329160746773,-0.0031537329160746773,-0.0004908943241497547,-0.0004908943241497547,-0.0004908943241497547,-0.00010824595778904141,-0.00010824595778904141,-0.00010824595778904141,0.0,0.0,0.0,0.6483999243866464
2025-08-26 03:00:00,0.6504212966767863,0.6474764322651819,0.6482259602444957,0.6504212966767863,0.6504212966767863,-0.003899784027120666,-0.003899784027120666,-0.003899784027120666,-0.00267920723172198,-0.00267920723172198,-0.00267920723172198,-2.16154716512527e-05,-2.16154716512527e-05,-2.16154716512527e-05,-0.003949792394835508,-0.003949792394835508,-0.003949792394835508,-0.001198961323747433,-0.001198961323747433,-0.001198961323747433,-5.000836771484212e-05,-5.000836771484212e-05,-5.000836771484212e-05,0.0,0.0,0.0,0.6478522675857332
2025-08-26 04:00:00,0.6503913193738737,0.6478610472246814,0.6485215572905828,0.6503913193738737,0.6503913193738737,-0.0033395801297935465,-0.0033395801297935465,-0.0033395801297935465,-0.0027143180568400954,-0.0027143180568400954,-0.0027143180568400954,-2.16154716512527e-05,-2.16154716512527e-05,-2.16154716512527e-05,-0.003337347072911195,-0.003337347072911195,-0.003337347072911195,-0.0006036466013021981,-0.0006036466013021981,-0.0006036466013021981,2.233056882351616e-06,2.233056882351616e-06,2.233056882351616e-06,0.0,0.0,0.0,0.6482207378079144
2025-08-26 05:00:00,0.6503613420709611,0.6480724641092518,0.6487277558203255,0.6503613420709611,0.6503613420709611,-0.0031185850410417847,-0.0031185850410417847,-0.0031185850410417847,-0.002819858092049638,-0.002819858092049638,-0.002819858092049638,-2.16154716512527e-05,-2.16154716512527e-05,-2.16154716512527e-05,-0.003070320329406548,-0.003070320329406548,-0.003070320329406548,-0.0002771114773408938,-0.0002771114773408938,-0.0002771114773408938,4.826471163523686e-05,4.826471163523686e-05,4.826471163523686e-05,0.0,0.0,0.0,0.6483645244209405
2025-08-26 06:00:00,0.6503313647680485,0.6479403348203912,0.6486530245893236,0.6503313647680485,0.6503313647680485,-0.0032560160081463304,-0.0032560160081463304,-0.0032560160081463304,-0.0027496779537845395,-0.0027496779537845395,-0.0027496779537845395,-2.16154716512527e-05,-2.16154716512527e-05,-2.16154716512527e-05,-0.00316804990814412,-0.00316804990814412,-0.00316804990814412,-0.0004847225827105382,-0.0004847225827105382,-0.0004847225827105382,8.796610000221005e-05,8.796610000221005e-05,8.796610000221005e-05,0.0,0.0,0.0,0.6482710825476319
2025-08-26 07:00:00,0.6503013874651359,0.6475393524968508,0.6482100999339978,0.6503013874651359,0.6503013874651359,-0.0038682358530058914,-0.0038682358530058914,-0.0038682358530058914,-0.0028374093534115287,-0.0028374093534115287,-0.0028374093534115287,-2.16154716512527e-05,-2.16154716512527e-05,-2.16154716512527e-05,-0.0037469273309123927,-0.0037469273309123927,-0.0037469273309123927,-0.00100921102794311,-0.00100921102794311,-0.00100921102794311,0.0001213085220934989,0.0001213085220934989,0.0001213085220934989,0.0,0.0,0.0,0.6478647554231125
2025-08-26 08:00:00,0.6502714101622232,0.6477635258946012,0.6485407629916565,0.6502714101622232,0.6502714101622232,-0.003425189289947145,-0.003425189289947145,-0.003425189289947145,-0.0027789771029549165,-0.0027789771029549165,-0.0027789771029549165,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.0032768367211608996,-0.0032768367211608996,-0.0032768367211608996,-0.0007288752209344533,-0.0007288752209344533,-0.0007288752209344533,0.0001483525687862448,0.0001483525687862448,0.0001483525687862448,0.0,0.0,0.0,0.6481405769266826
2025-08-26 09:00:00,0.6502414328593107,0.6484262471578469,0.6491410446963592,0.6502414328593107,0.6502414328593107,-0.0024643318989096734,-0.0024643318989096734,-0.0024643318989096734,-0.002685267979495969,-0.002685267979495969,-0.002685267979495969,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.002295087430179935,-0.002295087430179935,-0.002295087430179935,0.00013827304664407075,0.00013827304664407075,0.00013827304664407075,0.0001692444687297387,0.0001692444687297387,0.0001692444687297387,0.0,0.0,0.0,0.6487490719201731
2025-08-26 10:00:00,0.650211455556398,0.6483189595595629,0.6490558365717816,0.650211455556398,0.650211455556398,-0.002573994575436786,-0.002573994575436786,-0.002573994575436786,-0.002655977132719772,-0.002655977132719772,-0.002655977132719772,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.0023897832245745082,-0.0023897832245745082,-0.0023897832245745082,-6.804766592384007e-07,-6.804766592384007e-07,-6.804766592384007e-07,0.00018421135086227789,0.00018421135086227789,0.00018421135086227789,0.0,0.0,0.0,0.6486575911274832
2025-08-26 11:00:00,0.6501814782534854,0.6487811021228721,0.6495845978850221,0.6501814782534854,0.6501814782534854,-0.0017248730618145902,-0.0017248730618145902,-0.0017248730618145902,-0.0024976753822996767,-0.0024976753822996767,-0.0024976753822996767,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.0015313175634715857,-0.0015313175634715857,-0.0015313175634715857,0.0006901392865428618,0.0006901392865428618,0.0006901392865428618,0.0001935554983430044,0.0001935554983430044,0.0001935554983430044,0.0,0.0,0.0,0.6491858439363919
2025-08-26 12:00:00,0.6501515009505728,0.6486036534908179,0.6492576662056365,0.6501515009505728,0.6501515009505728,-0.002090776583299948,-0.002090776583299948,-0.002090776583299948,-0.0023279080254742976,-0.0023279080254742976,-0.0023279080254742976,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.0018931289007281325,-0.0018931289007281325,-0.0018931289007281325,0.00015446840823212494,0.00015446840823212494,0.00015446840823212494,0.0001976476825718151,0.0001976476825718151,0.0001976476825718151,0.0,0.0,0.0,0.6489206803542715
2025-08-26 13:00:00,0.6501215236476602,0.6485224748057574,0.6493016954484914,0.6501215236476602,0.6501215236476602,-0.002010807416340975,-0.002010807416340975,-0.002010807416340975,-0.002199079774503055,-0.002199079774503055,-0.002199079774503055,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.001813887738988697,-0.001813887738988697,-0.001813887738988697,0.0001056093242198554,0.0001056093242198554,0.0001056093242198554,0.00019691967735227756,0.00019691967735227756,0.00019691967735227756,0.0,0.0,0.0,0.648942276187063
2025-08-26 14:00:00,0.6501533734079414,0.6491683764698093,0.6499805042994069,0.6501533734079414,0.6501533734079414,-0.0011001322345893171,-0.0011001322345893171,-0.0011001322345893171,-0.002075797522864785,-0.002075797522864785,-0.002075797522864785,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.0009082761714496837,-0.0009082761714496837,-0.0009082761714496837,0.0008930022543332432,0.0008930022543332432,0.0008930022543332432,0.00019185606313963384,0.00019185606313963384,0.00019185606313963384,0.0,0.0,0.0,0.6495628545910873
2025-08-26 15:00:00,0.6501852231682227,0.6496112554425993,0.6501825441434158,0.6501852231682227,0.6501852231682227,-0.0006517497947183293,-0.0006517497947183293,-0.0006517497947183293,-0.0018937592273955684,-0.0018937592273955684,-0.0018937592273955684,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.00046876435454305804,-0.00046876435454305804,-0.00046876435454305804,0.0011593463987350143,0.0011593463987350143,0.0011593463987350143,0.00018298544017527124,0.00018298544017527124,0.00018298544017527124,0.0,0.0,0.0,0.6498804395117508
2025-08-26 16:00:00,0.650217072928504,0.6494098098825573,0.6501352083238614,0.650217072928504,0.650217072928504,-0.0008214280170901257,-0.0008214280170901257,-0.0008214280170901257,-0.001834986578776338,-0.001834986578776338,-0.001834986578776338,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.0006505568411589519,-0.0006505568411589519,-0.0006505568411589519,0.0009308955277439877,0.0009308955277439877,0.0009308955277439877,0.0001708711759311736,0.0001708711759311736,0.0001708711759311736,0.0,0.0,0.0,0.649794069763472
2025-08-26 17:00:00,0.6502489226887852,0.649366005924275,0.6499884388214883,0.6502489226887852,0.6502489226887852,-0.0009948919836502018,-0.0009948919836502018,-0.0009948919836502018,-0.001723410702975423,-0.001723410702975423,-0.001723410702975423,-8.418257500733919e-05,-8.418257500733919e-05,-8.418257500733919e-05,-0.000838790165731231,-0.000838790165731231,-0.000838790165731231,0.0008127012943325604,0.0008127012943325604,0.0008127012943325604,0.00015610181791897082,0.00015610181791897082,0.00015610181791897082,0.0,0.0,0.0,0.6497035002871565
2025-08-26 18:00:00,0.6502807724490665,0.6493880268851266,0.650109758749447,0.6502807724490665,0.6502807724490665,-0.0008257166136405537,-0.0008257166136405537,-0.0008257166136405537,-0.0016000952417602786,-0.0016000952417602786,-0.0016000952417602786,-8.418257500733919e-05,-8.418257500733919e-05,-8.418257500733919e-05,-0.0006864353072665816,-0.0006864353072665816,-0.0006864353072665816,0.0008585612031270641,0.0008585612031270641,0.0008585612031270641,0.0001392813063739721,0.0001392813063739721,0.0001392813063739721,0.0,0.0,0.0,0.6498343967672209
2025-08-26 19:00:00,0.6503126222093477,0.649262756789674,0.6499515664987702,0.6503126222093477,0.6503126222093477,-0.0011681960929050253,-0.0011681960929050253,-0.0011681960929050253,-0.0016177378294585359,-0.0016177378294585359,-0.0016177378294585359,-8.418257500733919e-05,-8.418257500733919e-05,-8.418257500733919e-05,-0.0010471769698555122,-0.0010471769698555122,-0.0010471769698555122,0.0005337243115608497,0.0005337243115608497,0.0005337243115608497,0.00012101912304951317,0.00012101912304951317,0.00012101912304951317,0.0,0.0,0.0,0.6496316298081638
2025-08-26 20:00:00,0.650344471969629,0.6494046977718977,0.6501119171917351,0.650344471969629,0.650344471969629,-0.001052517225153433,-0.001052517225153433,-0.001052517225153433,-0.0016589010999563836,-0.0016589010999563836,-0.0016589010999563836,-8.418257500733919e-05,-8.418257500733919e-05,-8.418257500733919e-05,-0.0009505967124085734,-0.0009505967124085734,-0.0009505967124085734,0.0006905664498102899,0.0006905664498102899,0.0006905664498102899,0.00010192051274485967,0.00010192051274485967,0.00010192051274485967,0.0,0.0,0.0,0.6497262566526415
2025-08-26 21:00:00,0.6503763217299102,0.6491242233959221,0.6499745584561499,0.6503763217299102,0.6503763217299102,-0.001372837343330309,-0.001372837343330309,-0.001372837343330309,-0.0017000477656658713,-0.0017000477656658713,-0.0017000477656658713,-8.418257500733919e-05,-8.418257500733919e-05,-8.418257500733919e-05,-0.0012902604314400832,-0.0012902604314400832,-0.0012902604314400832,0.00041139299734290136,0.00041139299734290136,0.00041139299734290136,8.257691189022582e-05,8.257691189022582e-05,8.257691189022582e-05,0.0,0.0,0.0,0.6495371668964366
2025-08-26 22:00:00,0.6504081714901915,0.6494906070538031,0.6502414485790861,0.6504081714901915,0.6504081714901915,-0.000851388250838894,-0.000851388250838894,-0.000851388250838894,-0.0016765270828662034,-0.0016765270828662034,-0.0016765270828662034,-8.418257500733919e-05,-8.418257500733919e-05,-8.418257500733919e-05,-0.0007878315351911168,-0.0007878315351911168,-0.0007878315351911168,0.0009093214070346485,0.0009093214070346485,0.0009093214070346485,6.355671564777714e-05,6.355671564777714e-05,6.355671564777714e-05,0.0,0.0,0.0,0.6498957594219456
2025-08-26 23:00:00,0.6504400212504727,0.6493157365075907,0.650033350114253,0.6504400212504727,0.6504400212504727,-0.0011546043744836974,-0.0011546043744836974,-0.0011546043744836974,-0.001682396875573357,-0.001682396875573357,-0.001682396875573357,-8.418257500733919e-05,-8.418257500733919e-05,-8.418257500733919e-05,-0.0011092078653109157,-0.0011092078653109157,-0.0011092078653109157,0.0006119750760969989,0.0006119750760969989,0.0006119750760969989,4.539650917278169e-05,4.539650917278169e-05,4.539650917278169e-05,0.0,0.0,0.0,0.6497185480629888
2025-08-27 00:00:00,0.650471871010754,0.6491733056684236,0.6499620521132669,0.650471871010754,0.650471871010754,-0.0013904701561299581,-0.0013904701561299581,-0.0013904701561299581,-0.001682396875573357,-0.001682396875573357,-0.001682396875573357,-2.16154716512527e-05,-2.16154716512527e-05,-2.16154716512527e-05,-0.0013618772738992965,-0.0013618772738992965,-0.0013618772738992965,0.0003135421910946516,0.0003135421910946516,0.0003135421910946516,2.859288223066149e-05,2.859288223066149e-05,2.859288223066149e-05,0.0,0.0,0.0,0.6495860081523137
2025-08-27 01:00:00,0.6505037207710351,0.6497743775457405,0.6504785928208938,0.6505037207710351,0.6505037207710351,-0.0006336007641690014,-0.0006336007641690014,-0.0006336007641690014,-0.0016294691124785852,-0.0016294691124785852,-0.0016294691124785852,-2.16154716512527e-05,-2.16154716512527e-05,-2.16154716512527e-05,-0.0006200058263234961,-0.0006200058263234961,-0.0006200058263234961,0.0010174838199608364,0.0010174838199608364,0.0010174838199608364,1.3594937845505268e-05,1.3594937845505268e-05,1.3594937845505268e-05,0.0,0.0,0.0,0.650100404674112
2025-08-27 02:00:00,0.6505355705313165,0.6488594511609522,0.6496402032265514,0.6505355705313165,0.6505355705313165,-0.0018537426374428446,-0.0018537426374428446,-0.0018537426374428446,-0.0016529648880955583,-0.0016529648880955583,-0.0016529648880955583,-2.16154716512527e-05,-2.16154716512527e-05,-2.16154716512527e-05,-0.0018529450417594144,-0.0018529450417594144,-0.0018529450417594144,-0.00017916227769603353,-0.00017916227769603353,-0.00017916227769603353,7.975956834298551e-07,7.975956834298551e-07,7.975956834298551e-07,0.0,0.0,0.0,0.6493301638714124
2025-08-27 03:00:00,0.6505674202915978,0.6487233949100606,0.6494173585082907,0.6505674202915978,0.6505674202915978,-0.0023390734949598584,-0.0023390734949598584,-0.0023390734949598584,-0.0017645905782617082,-0.0017645905782617082,-0.0017645905782617082,-2.16154716512527e-05,-2.16154716512527e-05,-2.16154716512527e-05,-0.0023485377149508775,-0.0023485377149508775,-0.0023485377149508775,-0.0005528674450468974,-0.0005528674450468974,-0.0005528674450468974,-9.464219991019043e-06,-9.464219991019043e-06,-9.464219991019043e-06,0.0,0.0,0.0,0.6490395381689246
2025-08-27 04:00:00,0.650599270051879,0.6481559136632606,0.6489673510324384,0.650599270051879,0.650599270051879,-0.0031314296067556403,-0.0031314296067556403,-0.0031314296067556403,-0.001917205188647307,-0.001917205188647307,-0.001917205188647307,-2.16154716512527e-05,-2.16154716512527e-05,-2.16154716512527e-05,-0.003148350037271036,-0.003148350037271036,-0.003148350037271036,-0.0011926089464570806,-0.0011926089464570806,-0.0011926089464570806,-1.6920430515395164e-05,-1.6920430515395164e-05,-1.6920430515395164e-05,0.0,0.0,0.0,0.6485509558157627
2025-08-27 05:00:00,0.6506311198121602,0.6483843278595532,0.6490633856781466,0.6506311198121602,0.6506311198121602,-0.0028862083585187884,-0.0028862083585187884,-0.0028862083585187884,-0.0020169916646686804,-0.0020169916646686804,-0.0020169916646686804,-2.16154716512527e-05,-2.16154716512527e-05,-2.16154716512527e-05,-0.002907577985549665,-0.002907577985549665,-0.002907577985549665,-0.0008476012221988551,-0.0008476012221988551,-0.0008476012221988551,-2.1369627030876906e-05,-2.1369627030876906e-05,-2.1369627030876906e-05,0.0,0.0,0.0,0.6487393590914808
2025-08-27 06:00:00,0.6506629695724414,0.6485401708734592,0.6491509752572259,0.6506629695724414,0.6506629695724414,-0.0028306557668065,-0.0028306557668065,-0.0028306557668065,-0.002169755718150061,-0.002169755718150061,-0.002169755718150061,-2.16154716512527e-05,-2.16154716512527e-05,-2.16154716512527e-05,-0.002853337585530309,-0.002853337585530309,-0.002853337585530309,-0.0006392845770051864,-0.0006392845770051864,-0.0006392845770051864,-2.2681818723808782e-05,-2.2681818723808782e-05,-2.2681818723808782e-05,0.0,0.0,0.0,0.6488064084658476
2025-08-27 07:00:00,0.6506499691749867,0.6476240426355879,0.6482627490594038,0.6506499691749867,0.6506499691749867,-0.004130078988148304,-0.004130078988148304,-0.004130078988148304,-0.0023397389372248937,-0.0023397389372248937,-0.0023397389372248937,-2.16154716512527e-05,-2.16154716512527e-05,-2.16154716512527e-05,-0.004150879058026079,-0.004150879058026079,-0.004150879058026079,-0.0017687245792721573,-0.0017687245792721573,-0.0017687245792721573,-2.0800069877775947e-05,-2.0800069877775947e-05,-2.0800069877775947e-05,0.0,0.0,0.0,0.647949199843833
2025-08-27 08:00:00,0.6506369687775321,0.6468735647816151,0.6476503885362977,0.6506369687775321,0.6506369687775321,-0.005153150944520425,-0.005153150944520425,-0.005153150944520425,-0.002591359598576006,-0.002591359598576006,-0.002591359598576006,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.005168891950238268,-0.005168891950238268,-0.005168891950238268,-0.0026444543798866444,-0.0026444543798866444,-0.0026444543798866444,-1.5741005717843297e-05,-1.5741005717843297e-05,-1.5741005717843297e-05,0.0,0.0,0.0,0.6472738965870904
2025-08-27 09:00:00,0.6506239683800773,0.6469224067201895,0.6476069534498623,0.6506239683800773,0.6506239683800773,-0.005099368932509717,-0.005099368932509717,-0.005099368932509717,-0.002760969209911424,-0.002760969209911424,-0.002760969209911424,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.00510696311497467,-0.00510696311497467,-0.00510696311497467,-0.002421062756540518,-0.002421062756540518,-0.002421062756540518,-7.594182464952851e-06,-7.594182464952851e-06,-7.594182464952851e-06,0.0,0.0,0.0,0.6473012557718417
2025-08-27 10:00:00,0.6506109679826226,0.6463085332011206,0.6471752329497332,0.6506109679826226,0.6506109679826226,-0.005851690788524443,-0.005851690788524443,-0.005851690788524443,-0.0030298754560096615,-0.0030298754560096615,-0.0030298754560096615,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.005848211121041228,-0.005848211121041228,-0.005848211121041228,-0.002904478366457007,-0.002904478366457007,-0.002904478366457007,3.479667483215752e-06,3.479667483215752e-06,3.479667483215752e-06,0.0,0.0,0.0,0.6468060576841952
2025-08-27 11:00:00,0.650597967585168,0.6463522875899281,0.6469616616523864,0.650597967585168,0.650597967585168,-0.006052331057078789,-0.006052331057078789,-0.006052331057078789,-0.0033105461947049,-0.0033105461947049,-0.0033105461947049,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.0060350795681159254,-0.0060350795681159254,-0.0060350795681159254,-0.002824447896316114,-0.002824447896316114,-0.002824447896316114,1.725148896286426e-05,1.725148896286426e-05,1.725148896286426e-05,0.0,0.0,0.0,0.646671557083937
2025-08-27 12:00:00,0.6505849671877133,0.6467116034285628,0.6474826831582405,0.6505849671877133,0.6505849671877133,-0.005291262902379205,-0.005291262902379205,-0.005291262902379205,-0.003409900946227212,-0.003409900946227212,-0.003409900946227212,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.0052578350875328505,-0.0052578350875328505,-0.0052578350875328505,-0.0019640249900942184,-0.0019640249900942184,-0.0019640249900942184,3.342781484635515e-05,3.342781484635515e-05,3.342781484635515e-05,0.0,0.0,0.0,0.6471642987198123
2025-08-27 13:00:00,0.6505719667902586,0.6474105323067014,0.6482393714477749,0.6505719667902586,0.6505719667902586,-0.004294103293546885,-0.004294103293546885,-0.004294103293546885,-0.0033164491969888505,-0.0033164491969888505,-0.0033164491969888505,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.004242447615055952,-0.004242447615055952,-0.004242447615055952,-0.00106031713050026,-0.00106031713050026,-0.00106031713050026,5.165567849093353e-05,5.165567849093353e-05,5.165567849093353e-05,0.0,0.0,0.0,0.647811949301327
2025-08-27 14:00:00,0.650558966392804,0.6482051169502375,0.6489490527155601,0.650558966392804,0.650558966392804,-0.0029951762647545603,-0.0029951762647545603,-0.0029951762647545603,-0.003129255114714668,-0.003129255114714668,-0.003129255114714668,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.002923647806215617,-0.002923647806215617,-0.002923647806215617,5.141581601788306e-05,5.141581601788306e-05,5.141581601788306e-05,7.152845853894326e-05,7.152845853894326e-05,7.152845853894326e-05,0.0,0.0,0.0,0.6486569610978958
2025-08-27 15:00:00,0.6505459659953492,0.6491478916236781,0.6499675366271517,0.6505459659953492,0.6505459659953492,-0.00153373399207639,-0.00153373399207639,-0.00153373399207639,-0.0027370417097954663,-0.0027370417097954663,-0.0027370417097954663,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.0014411414182800223,-0.0014411414182800223,-0.0014411414182800223,0.0011206446837768514,0.0011206446837768514,0.0011206446837768514,9.259257379636764e-05,9.259257379636764e-05,9.259257379636764e-05,0.0,0.0,0.0,0.6496084372592583
2025-08-27 16:00:00,0.6505329655978945,0.6503647083662514,0.6511144452119264,0.6505329655978945,0.6505329655978945,0.00022519154740564877,0.00022519154740564877,0.00022519154740564877,-0.002150319813302193,-0.002150319813302193,-0.002150319813302193,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,0.00033954648187071746,0.00033954648187071746,0.00033954648187071746,0.002292848326765617,0.002292848326765617,0.002292848326765617,0.00011435493446506831,0.00011435493446506831,0.00011435493446506831,0.0,0.0,0.0,0.6507538517777043
2025-08-27 17:00:00,0.6505199652004399,0.6507796606322547,0.6515788294401893,0.6505199652004399,0.6505199652004399,0.0008239373726711607,0.0008239373726711607,0.0008239373726711607,-0.0015863962913122201,-0.0015863962913122201,-0.0015863962913122201,-8.418257500733919e-05,-8.418257500733919e-05,-8.418257500733919e-05,0.0009602284179477377,0.0009602284179477377,0.0009602284179477377,0.00249451623899072,0.00249451623899072,0.00249451623899072,0.0001362910452765768,0.0001362910452765768,0.0001362910452765768,0.0,0.0,0.0,0.6511446129574677
2025-08-27 18:00:00,0.6505069648029851,0.6508739749289468,0.6516031379755798,0.6505069648029851,0.6505069648029851,0.0009649683790113009,0.0009649683790113009,0.0009649683790113009,-0.0011279712925607354,-0.0011279712925607354,-0.0011279712925607354,-8.418257500733919e-05,-8.418257500733919e-05,-8.418257500733919e-05,0.0011228220262216593,0.0011228220262216593,0.0011228220262216593,0.0021771222465793755,0.0021771222465793755,0.0021771222465793755,0.00015785364721035801,0.00015785364721035801,0.00015785364721035801,0.0,0.0,0.0,0.6512373683512764
2025-08-27 19:00:00,0.6504939644055305,0.6511462174809374,0.6517880553614962,0.6504939644055305,0.6504939644055305,0.001240491434694354,0.001240491434694354,0.001240491434694354,-0.0007866930761256012,-0.0007866930761256012,-0.0007866930761256012,-8.418257500733919e-05,-8.418257500733919e-05,-8.418257500733919e-05,0.0014189732113856297,0.0014189732113856297,0.0014189732113856297,0.0021113670858272943,0.0021113670858272943,0.0021113670858272943,0.00017848177669127556,0.00017848177669127556,0.00017848177669127556,0.0,0.0,0.0,0.65141699791519
2025-08-27 20:00:00,0.6504809640080759,0.6507673164272822,0.6515430500862703,0.6504809640080759,0.6504809640080759,0.000798319321419155,0.000798319321419155,0.000798319321419155,-0.0006335720196931659,-0.0006335720196931659,-0.0006335720196931659,-8.418257500733919e-05,-8.418257500733919e-05,-8.418257500733919e-05,0.000995929436754865,0.000995929436754865,0.000995929436754865,0.0015160739161196601,0.0015160739161196601,0.0015160739161196601,0.0001976101153357098,0.0001976101153357098,0.0001976101153357098,0.0,0.0,0.0,0.6511287971481803
2025-08-27 21:00:00,0.6504679636106211,0.6504895429990241,0.6511418639770361,0.6504679636106211,0.6504679636106211,0.0003307579167246453,0.0003307579167246453,0.0003307579167246453,-0.0007161725396978844,-0.0007161725396978844,-0.0007161725396978844,-8.418257500733919e-05,-8.418257500733919e-05,-8.418257500733919e-05,0.0005454364155438127,0.0005454364155438127,0.0005454364155438127,0.001131113031429869,0.001131113031429869,0.001131113031429869,0.00021467849881916742,0.00021467849881916742,0.00021467849881916742,0.0,0.0,0.0,0.6508227525251189
2025-08-27 22:00:00,0.6504549632131664,0.6507732336383032,0.6515042810896255,0.6504549632131664,0.6504549632131664,0.0007708691335157178,0.0007708691335157178,0.0007708691335157178,-0.0007693410722247271,-0.0007693410722247271,-0.0007693410722247271,-8.418257500733919e-05,-8.418257500733919e-05,-8.418257500733919e-05,0.001000010584452627,0.001000010584452627,0.001000010584452627,0.001624392780747784,0.001624392780747784,0.001624392780747784,0.0002291414509369093,0.0002291414509369093,0.0002291414509369093,0.0,0.0,0.0,0.6511054250610893
2025-08-27 23:00:00,0.6504419628157118,0.6510136306332917,0.6516562981865373,0.6504419628157118,0.6504419628157118,0.0011022549193990966,0.0011022549193990966,0.0011022549193990966,-0.0007457041559061525,-0.0007457041559061525,-0.0007457041559061525,-8.418257500733919e-05,-8.418257500733919e-05,-8.418257500733919e-05,0.001342732527436907,0.001342732527436907,0.001342732527436907,0.0019321416503125884,0.0019321416503125884,0.0019321416503125884,0.00024047760803781027,0.00024047760803781027,0.00024047760803781027,0.0,0.0,0.0,0.6513153323963943
2025-08-28 00:00:00,0.6504289624182571,0.6509300437027763,0.6517141785305061,0.6504289624182571,0.6504289624182571,0.0011161824697402643,0.0011161824697402643,0.0011161824697402643,-0.0007220755419818351,-0.0007220755419818351,-0.0007220755419818351,-2.16154716512527e-05,-2.16154716512527e-05,-2.16154716512527e-05,0.0013643813697383044,0.0013643813697383044,0.0013643813697383044,0.0018598734833733521,0.0018598734833733521,0.0018598734833733521,0.00024819889999804,0.00024819889999804,0.00024819889999804,0.0,0.0,0.0,0.6513163955769188
