ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-07-14 23:00:00,1.3531755189553336,1.3394323379566095,1.3525642515029257,1.3531755189553336,1.3531755189553336,-0.006185427689859005,-0.006185427689859005,-0.006185427689859005,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,-0.0038029350143281605,-0.0038029350143281605,-0.0038029350143281605,-0.0052364953762838165,-0.0052364953762838165,-0.0052364953762838165,-0.00263134320718662,-0.00263134320718662,-0.00263134320718662,-0.0004972671581230698,-0.0004972671581230698,-0.0004972671581230698,0.0007545074986121468,0.0007545074986121468,0.0007545074986121468,0.0009489323135751888,0.0009489323135751888,0.0009489323135751888,0.0,0.0,0.0,1.3460896216070235
2025-07-15 23:00:00,1.3521407371461809,1.3372974286978134,1.3487920328130376,1.3521407371461809,1.3521407371461809,-0.008457773899253139,-0.008457773899253139,-0.008457773899253139,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,-0.004738240107455064,-0.004738240107455064,-0.004738240107455064,-0.006976365322646062,-0.006976365322646062,-0.006976365322646062,-0.002070177921147658,-0.002070177921147658,-0.002070177921147658,-0.002239339042299235,-0.002239339042299235,-0.002239339042299235,0.0005983729804821206,0.0005983729804821206,0.0005983729804821206,0.001481408576607077,0.001481408576607077,0.001481408576607077,0.0,0.0,0.0,1.3427077093962172
2025-07-16 23:00:00,1.351105955337028,1.3371189944551354,1.3483891124273961,1.351105955337028,1.351105955337028,-0.006970668704010799,-0.006970668704010799,-0.006970668704010799,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,-0.005364106967699937,-0.005364106967699937,-0.005364106967699937,-0.006637615794482635,-0.006637615794482635,-0.006637615794482635,-0.0011783140234630138,-0.0011783140234630138,-0.0011783140234630138,-0.0017679336812572197,-0.0017679336812572197,-0.0017679336812572197,0.001348075777242673,0.001348075777242673,0.001348075777242673,0.0003330529095281636,0.0003330529095281636,0.0003330529095281636,0.0,0.0,0.0,1.3421378331078633
2025-07-17 23:00:00,1.350071173527875,1.340055849093601,1.3540231411365002,1.350071173527875,1.350071173527875,-0.00332266938490917,-0.00332266938490917,-0.00332266938490917,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,-0.00397914941464038,-0.00397914941464038,-0.00397914941464038,-0.0017414541336706882,-0.0017414541336706882,-0.0017414541336706882,0.00034527373768809187,0.00034527373768809187,0.00034527373768809187,-0.001018725857558769,-0.001018725857558769,-0.001018725857558769,0.0013383219584351882,0.0013383219584351882,0.0013383219584351882,0.001581215251238482,0.001581215251238482,0.001581215251238482,0.0,0.0,0.0,1.3477200865019852
2025-07-20 23:00:00,1.3469668281004163,1.337696932446927,1.348867495695695,1.3469668281004163,1.3469668281004163,-0.0017274228681718649,-0.0017274228681718649,-0.0017274228681718649,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,-0.0039362016590313445,-0.0039362016590313445,-0.0039362016590313445,-0.002494921990294598,-0.002494921990294598,-0.002494921990294598,0.00045178959573295393,0.00045178959573295393,0.00045178959573295393,0.000261159866831472,0.000261159866831472,0.000261159866831472,0.0015042191371283551,0.0015042191371283551,0.0015042191371283551,-0.000767499122122733,-0.000767499122122733,-0.000767499122122733,0.0,0.0,0.0,1.3436062509407913
2025-07-21 23:00:00,1.3459320462912634,1.338647499943814,1.3498649710393196,1.3459320462912634,1.3459320462912634,-0.0026751651491333794,-0.0026751651491333794,-0.0026751651491333794,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,-0.003937137918020731,-0.003937137918020731,-0.003937137918020731,-0.0017262328355578216,-0.0017262328355578216,-0.0017262328355578216,-0.0006521993503018573,-0.0006521993503018573,-0.0006521993503018573,0.0003506382215471842,0.0003506382215471842,0.0003506382215471842,0.001571923706475326,0.001571923706475326,0.001571923706475326,0.0009489323135755578,0.0009489323135755578,0.0009489323135755578,0.0,0.0,0.0,1.343608654198526
2025-07-22 23:00:00,1.3448972644821107,1.3418243202439255,1.354591140071624,1.3448972644821107,1.3448972644821107,0.0006140309547537518,0.0006140309547537518,0.0006140309547537518,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,-0.002696788921658915,-0.002696788921658915,-0.002696788921658915,0.00209543953136409,0.00209543953136409,0.00209543953136409,0.0019619973692186423,0.0019619973692186423,0.0019619973692186423,-0.0005767646678321872,-0.0005767646678321872,-0.0005767646678321872,0.0019339769838595132,0.0019339769838595132,0.0019339769838595132,0.0014814085766103376,0.0014814085766103376,0.0014814085766103376,0.0,0.0,0.0,1.34771541537573
2025-07-23 23:00:00,1.3438624826729575,1.3415344529266053,1.3537385771849866,1.3438624826729575,1.3438624826729575,0.0026905635342097623,0.0026905635342097623,0.0026905635342097623,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,-0.0018404661157400968,-0.0018404661157400968,-0.0018404661157400968,0.003023616443738694,0.003023616443738694,0.003023616443738694,0.0007556132103096734,0.0007556132103096734,0.0007556132103096734,0.0016192841239579241,0.0016192841239579241,0.0016192841239579241,0.002164522124515563,0.002164522124515563,0.002164522124515563,0.0003330529095289318,0.0003330529095289318,0.0003330529095289318,0.0,0.0,0.0,1.347925807373691
2025-07-24 23:00:00,1.3428277008638048,1.3424331953026727,1.3560247336449225,1.3428277008638048,1.3428277008638048,0.00319340954995249,0.00319340954995249,0.00319340954995249,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,-0.0012268730588648603,-0.0012268730588648603,-0.0012268730588648603,0.00477462480118754,0.00477462480118754,0.00477462480118754,0.0015001569882563384,0.0015001569882563384,0.0015001569882563384,0.0006058644165486415,0.0006058644165486415,0.0006058644165486415,0.0023226510128456722,0.0023226510128456722,0.0023226510128456722,0.0015812152512350494,0.0015812152512350494,0.0015812152512350494,0.0,0.0,0.0,1.3492391993080708
2025-07-27 23:00:00,1.3397233554363461,1.3324898969730605,1.3448895991523782,1.3397233554363461,1.3397233554363461,-0.0006534998954509938,-0.0006534998954509938,-0.0006534998954509938,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,-0.0019078883603245707,-0.0019078883603245707,-0.0019078883603245707,-0.0014209990175833068,-0.0014209990175833068,-0.0014209990175833068,-0.0021659722778568174,-0.0021659722778568174,-0.0021659722778568174,0.0012313163772926375,0.0012313163772926375,0.0012313163772926375,0.0021974341742710584,0.0021974341742710584,0.0021974341742710584,-0.0007674991221323131,-0.0007674991221323131,-0.0007674991221323131,0.0,0.0,0.0,1.3378196098644377
2025-07-28 23:00:00,1.3386885736271932,1.3301386736132788,1.341014491745154,1.3386885736271932,1.3386885736271932,-0.0037209202936337557,-0.0037209202936337557,-0.0037209202936337557,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,-0.001710942739898893,-0.001710942739898893,-0.001710942739898893,-0.002771987980056249,-0.002771987980056249,-0.002771987980056249,-0.002166201217771818,-0.002166201217771818,-0.002166201217771818,-0.0018484054681509184,-0.0018484054681509184,-0.0018484054681509184,0.0020130189410211756,0.0020130189410211756,0.0020130189410211756,0.0009489323135775069,0.0009489323135775069,0.0009489323135775069,0.0,0.0,0.0,1.33497774499206
2025-07-29 23:00:00,1.3376537918180402,1.3283523738574023,1.340555523327786,1.3376537918180402,1.3376537918180402,-0.004442399361109615,-0.004442399361109615,-0.004442399361109615,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,-0.00189636422197707,-0.00189636422197707,-0.00189636422197707,-0.002960990784499967,-0.002960990784499967,-0.002960990784499967,-0.0025081024450221657,-0.0025081024450221657,-0.0025081024450221657,-0.001848597788499259,-0.001848597788499259,-0.001848597788499259,0.0018190549032221811,0.0018190549032221811,0.0018190549032221811,0.001481408576609648,0.001481408576609648,0.001481408576609648,0.0,0.0,0.0,1.3336930112676155
2025-07-30 23:00:00,1.3366190100088875,1.3278351102998833,1.3389790696125343,1.3366190100088875,1.3366190100088875,-0.002180698422628041,-0.002180698422628041,-0.002180698422628041,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,-0.0015515266682412945,-0.0015515266682412945,-0.0015515266682412945,-0.0018476455130983413,-0.0018476455130983413,-0.0018476455130983413,-0.0003638840025115046,-0.0003638840025115046,-0.0003638840025115046,-0.00213581097770118,-0.00213581097770118,-0.00213581097770118,0.0018789130346592395,0.0018789130346592395,0.0018789130346592395,0.0003330529095297,0.0003330529095297,0.0003330529095297,0.0,0.0,0.0,1.3341494118923227
2025-07-31 23:00:00,1.3355842281997343,1.325476955657075,1.33711353312798,1.3355842281997343,1.3355842281997343,-0.004403034401628043,-0.004403034401628043,-0.004403034401628043,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,-0.002955440874270042,-0.002955440874270042,-0.002955440874270042,-0.002821819150391281,-0.002821819150391281,-0.002821819150391281,-0.00297046105930044,-0.00297046105930044,-0.00297046105930044,-0.000334566149854671,-0.000334566149854671,-0.000334566149854671,0.0018658234906304126,0.0018658234906304126,0.0018658234906304126,0.0015812152512367614,0.0015812152512367614,0.0015812152512367614,0.0,0.0,0.0,1.3318154510476399
2025-08-01 23:00:00,1.3345494463905816,1.3200372592400087,1.3327814819739061,1.3345494463905816,1.3345494463905816,-0.0060131895694803955,-0.0060131895694803955,-0.0060131895694803955,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,-0.0038141072251292895,-0.0038141072251292895,-0.0038141072251292895,-0.006753086802813316,-0.006753086802813316,-0.006753086802813316,-0.0015761903807648891,-0.0015761903807648891,-0.0015761903807648891,-0.002524214064843679,-0.002524214064843679,-0.002524214064843679,0.0019097119100907635,0.0019097119100907635,0.0019097119100907635,-0.0007398972333329211,-0.0007398972333329211,-0.0007398972333329211,0.0,0.0,0.0,1.3255371181364597
2025-08-02 23:00:00,1.3335146645814286,1.3221239068075747,1.335896557547457,1.3334427478351085,1.3335939544623936,-0.000421486739391028,-0.000421486739391028,-0.000421486739391028,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,-0.0026109918716936973,-0.0026109918716936973,-0.0026109918716936973,-0.0032586994348841676,-0.0032586994348841676,-0.0032586994348841676,0.0021892929752597096,0.0021892929752597096,0.0021892929752597096,-0.0013529608013983817,-0.0013529608013983817,-0.0013529608013983817,0.0013615627672746435,0.0013615627672746435,0.0013615627672746435,-0.0028372126954931396,-0.0028372126954931396,-0.0028372126954931396,0.0,0.0,0.0,1.3291691410975472
2025-08-03 23:00:00,1.3324798827722757,1.325328624811294,1.3376575517330642,1.3321374402366968,1.3326493885730766,-0.00023051199023127862,-0.00023051199023127862,-0.00023051199023127862,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,-0.0034199927288158178,-0.0034199927288158178,-0.0034199927288158178,-0.0009980111123607084,-0.0009980111123607084,-0.0009980111123607084,5.131630250220746e-05,5.131630250220746e-05,5.131630250220746e-05,0.0018102231750624033,0.0018102231750624033,0.0018102231750624033,0.0013363310698532303,0.0013363310698532303,0.0013363310698532303,-0.0007674991221294299,-0.0007674991221294299,-0.0007674991221294299,0.0,0.0,0.0,1.3311500530422717
2025-08-04 23:00:00,1.331445100963123,1.3214048366461153,1.3358336460227798,1.3306408115589925,1.3316927274064891,-0.0025497033676199735,-0.0025497033676199735,-0.0025497033676199735,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,-0.0037883677465893077,-0.0037883677465893077,-0.0037883677465893077,-0.001600771054043678,-0.001600771054043678,-0.001600771054043678,-0.00011440709401355054,-0.00011440709401355054,-0.00011440709401355054,1.4221728795674791e-05,1.4221728795674791e-05,1.4221728795674791e-05,0.0013472395530205116,0.0013472395530205116,0.0013472395530205116,0.0009489323135762958,0.0009489323135762958,0.0009489323135762958,0.0,0.0,0.0,1.329313762185453
2025-08-05 23:00:00,1.33041031915397,1.3224695963637465,1.336458363849772,1.3290846213606986,1.331387327632058,-0.0012502534058430586,-0.0012502534058430586,-0.0012502534058430586,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,-0.003771271087220853,-0.003771271087220853,-0.003771271087220853,0.00023115517076577764,0.00023115517076577764,0.00023115517076577764,0.0015405355157595245,0.0015405355157595245,0.0015405355157595245,-0.00012499375639418416,-0.00012499375639418416,-0.00012499375639418416,0.001113865730845756,0.001113865730845756,0.001113865730845756,0.0014814085766088367,0.0014814085766088367,0.0014814085766088367,0.0,0.0,0.0,1.3307178503784827
2025-08-06 23:00:00,1.329375537344817,1.3255817407492816,1.338965450523236,1.327412074884001,1.3311610578658333,0.0026694369066633233,0.0026694369066633233,0.0026694369066633233,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,-0.0017708577977509484,-0.0017708577977509484,-0.0017708577977509484,0.003002489816192432,0.003002489816192432,0.003002489816192432,0.0025585614035965325,0.0025585614035965325,0.0025585614035965325,0.001265236248691566,0.001265236248691566,0.001265236248691566,0.0006248868609594752,0.0006248868609594752,0.0006248868609594752,0.00033305290952910814,0.00033305290952910814,0.00033305290952910814,0.0,0.0,0.0,1.3333669738575902
2025-08-07 23:00:00,1.328340755535664,1.3260806170551087,1.33948877386192,1.3255595665687798,1.3308241590585697,0.0016425682991862388,0.0016425682991862388,0.0016425682991862388,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,-0.00101271120470338,-0.00101271120470338,-0.00101271120470338,0.003223783550423652,0.003223783550423652,0.003223783550423652,-0.0003756266734077788,-0.0003756266734077788,-0.0003756266734077788,0.0021204261065556596,0.0021204261065556596,0.0021204261065556596,0.0009188698795750398,0.0009188698795750398,0.0009188698795750398,0.0015812152512374134,0.0015812152512374134,0.0015812152512374134,0.0,0.0,0.0,1.3326230386127174
2025-08-08 23:00:00,1.3273059737265114,1.3194636870012428,1.3331631779768285,1.3232256061626133,1.3304826330845563,0.00018511048749896925,0.00018511048749896925,0.00018511048749896925,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,-0.00013635960532286216,-0.00013635960532286216,-0.00013635960532286216,-0.0005547867458386684,-0.0005547867458386684,-0.0005547867458386684,-0.0004383538236430642,-0.0004383538236430642,-0.0004383538236430642,-0.0003444305483682158,-0.0003444305483682158,-0.0003444305483682158,0.001112644273666413,0.001112644273666413,0.001112644273666413,-0.0007398972333376377,-0.0007398972333376377,-0.0007398972333376377,0.0,0.0,0.0,1.3265696019646154
2025-08-09 23:00:00,1.3262711919173584,1.318390223162788,1.3362501194583642,1.320267844393447,1.3301067626467182,0.0031878988916459873,0.0031878988916459873,0.0031878988916459873,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,0.0007915338439939831,0.0007915338439939831,0.0007915338439939831,0.0003506861961518181,0.0003506861961518181,0.0003506861961518181,0.0018275950669257182,0.0018275950669257182,0.0018275950669257182,-0.00039712431906191556,-0.00039712431906191556,-0.00039712431906191556,0.0009742841086215031,0.0009742841086215031,0.0009742841086215031,-0.002837212695494169,-0.002837212695494169,-0.002837212695494169,0.0,0.0,0.0,1.3267362969167176
2025-08-10 23:00:00,1.3252364101082055,1.3256853077179798,1.3402228604908246,1.3172301649556455,1.3302589590286202,0.007364114006543961,0.007364114006543961,0.007364114006543961,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,0.0029670605738284597,0.0029670605738284597,0.0029670605738284597,0.006596614884417415,0.006596614884417415,0.006596614884417415,0.0021676518317255617,0.0021676518317255617,0.0021676518317255617,0.0015063798381556213,0.0015063798381556213,0.0015063798381556213,0.0007314115716676206,0.0007314115716676206,0.0007314115716676206,-0.0007674991221265466,-0.0007674991221265466,-0.0007674991221265466,0.0,0.0,0.0,1.3339784843364972
2025-08-11 23:00:00,1.3242016282990525,1.3183708809912045,1.3379672561046374,1.3151246336361604,1.330270792019554,0.003521800580882874,0.003521800580882874,0.003521800580882874,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,0.002899054746776015,0.002899054746776015,0.002899054746776015,0.00447073289446112,0.00447073289446112,0.00447073289446112,-0.0017368051008008207,-0.0017368051008008207,-0.0017368051008008207,0.0017920435917295014,0.0017920435917295014,0.0017920435917295014,0.0005758971520114804,0.0005758971520114804,0.0005758971520114804,0.0009489323135782445,0.0009489323135782445,0.0009489323135782445,0.0,0.0,0.0,1.330121780077588
2025-08-12 23:00:00,1.3231668464898996,1.3138485870380106,1.3367257006918791,1.3121871005075303,1.3302287745676897,0.0018660556713123843,0.0018660556713123843,0.0018660556713123843,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,0.0022125449994490763,0.0022125449994490763,0.0022125449994490763,0.003347464247924604,0.003347464247924604,0.003347464247924604,0.0005679088138139328,0.0005679088138139328,0.0005679088138139328,-0.0014878847569082451,-0.0014878847569082451,-0.0014878847569082451,0.0005818764237909218,0.0005818764237909218,0.0005818764237909218,0.0014814085766122194,0.0014814085766122194,0.0014814085766122194,0.0,0.0,0.0,1.3275961002025636
2025-08-13 23:00:00,1.3221320646807468,1.3088219554242762,1.3342334405282124,1.309892886513907,1.3301543313270716,0.0010935768738138591,0.0010935768738138591,0.0010935768738138591,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,0.0015322848993654106,0.0015322848993654106,0.0015322848993654106,0.0014266297833423756,0.0014266297833423756,0.0014266297833423756,-0.0015553075746295875,-0.0015553075746295875,-0.0015553075746295875,0.0004481838525497047,0.0004481838525497047,0.0004481838525497047,0.0006768055053616329,0.0006768055053616329,0.0006768055053616329,0.00033305290952851654,0.00033305290952851654,0.00033305290952851654,0.0,0.0,0.0,1.3240182576617323
2025-08-14 23:00:00,1.321097282871594,1.307378042315135,1.333632772151221,1.3077394528954802,1.3303196987704746,-0.00018293078287006943,-0.00018293078287006943,-0.00018293078287006943,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,0.0012465659141773445,0.0012465659141773445,0.0012465659141773445,0.0013982844683664841,0.0013982844683664841,0.0013982844683664841,-0.0007892121335808494,-0.0007892121335808494,-0.0007892121335808494,-0.0013354182573196683,-0.0013354182573196683,-0.0013354182573196683,0.0007035235026864051,0.0007035235026864051,0.0007035235026864051,0.0015812152512365534,0.0015812152512365534,0.0015812152512365534,0.0,0.0,0.0,1.3229445526834342
2025-08-15 23:00:00,1.320062501062441,1.3017420400168915,1.3300707644082828,1.3056123120320802,1.3306764020696666,-0.00032829472843428227,-0.00032829472843428227,-0.00032829472843428227,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,0.00027206061124218373,0.00027206061124218373,0.00027206061124218373,-0.0010681919617700852,-0.0010681919617700852,-0.0010681919617700852,-0.0007610304409894012,-0.0007610304409894012,-0.0007610304409894012,-0.000691861881034574,-0.000691861881034574,-0.000691861881034574,0.0008609267911808108,0.0008609267911808108,0.0008609267911808108,-0.000739897233335803,-0.000739897233335803,-0.000739897233335803,0.0,0.0,0.0,1.3186524209097719
2025-08-16 23:00:00,1.3190277192532882,1.2924919124304426,1.3233798952913418,1.30334730396704,1.3310375833629584,-0.0026977713668119028,-0.0026977713668119028,-0.0026977713668119028,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,-0.001459296775406913,-0.001459296775406913,-0.001459296775406913,-0.005534984062307102,-0.005534984062307102,-0.005534984062307102,-0.001530521752826764,-0.001530521752826764,-0.001530521752826764,-0.0006681879273860506,-0.0006681879273860506,-0.0006681879273860506,0.0009686248976411266,0.0009686248976411266,0.0009686248976411266,-0.002837212695495199,-0.002837212695495199,-0.002837212695495199,0.0,0.0,0.0,1.31172692184948
2025-08-17 23:00:00,1.3179929374441353,1.3001336837087825,1.332953158255302,1.3008764162798212,1.3314228508556516,0.0017153296821691862,0.0017153296821691862,0.0017153296821691862,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,-0.0002452175358538011,-0.0002452175358538011,-0.0002452175358538011,0.0009478305600427981,0.0009478305600427981,0.0009478305600427981,0.0024917599258593827,0.0024917599258593827,0.0024917599258593827,-0.001314596995623035,-0.001314596995623035,-0.001314596995623035,0.0007917740966199412,0.0007917740966199412,0.0007917740966199412,-0.0007674991221263883,-0.0007674991221263883,-0.0007674991221263883,0.0,0.0,0.0,1.3192421714281652
2025-08-18 23:00:00,1.3169581556349823,1.3002543195047493,1.3345219909323585,1.298320990789538,1.3318064969561352,0.00033657137505628955,0.00033657137505628955,0.00033657137505628955,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,-0.00083559470448708,-0.00083559470448708,-0.00083559470448708,0.0012855036886308903,0.0012855036886308903,0.0012855036886308903,-0.0018326940995508111,-0.0018326940995508111,-0.0018326940995508111,0.002064309708206966,0.002064309708206966,0.002064309708206966,0.0009489402797205163,0.0009489402797205163,0.0009489402797205163,0.0009489323135746007,0.0009489323135746007,0.0009489323135746007,0.0,0.0,0.0,1.3186511102018235
2025-08-19 23:00:00,1.3159233738258296,1.294546989454039,1.3340962727757415,1.29469241426409,1.332798717536924,-0.0014533835153985313,-0.0014533835153985313,-0.0014533835153985313,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,-0.001372978768397765,-0.001372978768397765,-0.001372978768397765,2.8025061212876446e-05,2.8025061212876446e-05,2.8025061212876446e-05,0.0005584127818514682,0.0005584127818514682,0.0005584127818514682,-0.0015684360475890413,-0.0015684360475890413,-0.0015684360475890413,0.0009380083275701088,0.0009380083275701088,0.0009380083275701088,0.0014814085766114077,0.0014814085766114077,0.0014814085766114077,0.0,0.0,0.0,1.3159602526589325
2025-08-20 23:00:00,1.3148885920166764,1.2893779721754175,1.3328414720357427,1.2910610539150675,1.3336965888381604,0.0004054089808334414,0.0004054089808334414,0.0004054089808334414,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,-0.00205600346525016,-0.00205600346525016,-0.00205600346525016,0.0007384618903627263,0.0007384618903627263,0.0007384618903627263,0.0005544985885781285,0.0005544985885781285,0.0005544985885781285,0.00044020673691710775,0.00044020673691710775,0.00044020673691710775,0.0014750969294216665,0.0014750969294216665,0.0014750969294216665,0.00033305290952928475,0.00033305290952928475,0.00033305290952928475,0.0,0.0,0.0,1.3158595871319534
2025-08-21 23:00:00,1.3138538102075237,1.2902022633695374,1.3379305402615878,1.2876083860147365,1.3347543559921198,0.0008397535393608655,0.0008397535393608655,0.0008397535393608655,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,-0.001304043973535069,-0.001304043973535069,-0.001304043973535069,0.0024209687905965586,0.0024209687905965586,0.0024209687905965586,3.915687885485119e-05,3.915687885485119e-05,3.915687885485119e-05,0.0004369186295820456,0.0004369186295820456,0.0004369186295820456,0.0016761118132923394,0.0016761118132923394,0.0016761118132923394,0.0015812152512356932,0.0015812152512356932,0.0015812152512356932,0.0,0.0,0.0,1.3170346092774423
2025-08-22 23:00:00,1.3128190283983707,1.2866106194630247,1.3317057114349196,1.284328554366856,1.335752535000305,-0.00018315232942441826,-0.00018315232942441826,-0.00018315232942441826,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,-0.0017061768051329581,-0.0017061768051329581,-0.0017061768051329581,-0.0009230495627496194,-0.0009230495627496194,-0.0009230495627496194,-0.0003818399792496703,-0.0003818399792496703,-0.0003818399792496703,4.007238275413294e-06,4.007238275413294e-06,4.007238275413294e-06,0.0019092470255160985,0.0019092470255160985,0.0019092470255160985,-0.0007398972333252012,-0.0007398972333252012,-0.0007398972333252012,0.0,0.0,0.0,1.3116072313682383
2025-08-23 23:00:00,1.3117842465892178,1.278879676743937,1.3341214589631925,1.2808413655328796,1.3365957958934778,0.002013367939792095,0.002013367939792095,0.002013367939792095,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650788e-06,-4.194904416650793e-06,-4.194904416650793e-06,-4.194904416650793e-06,-0.0005816984639297276,-0.0005816984639297276,-0.0005816984639297276,-0.0008238447557026373,-0.0008238447557026373,-0.0008238447557026373,0.0011004615232088218,0.0011004615232088218,0.0011004615232088218,-0.0003496500189173224,-0.0003496500189173224,-0.0003496500189173224,0.0018526447082636247,0.0018526447082636247,0.0018526447082636247,-0.002837212695494732,-0.002837212695494732,-0.002837212695494732,0.0,0.0,0.0,1.310703540017052
