ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-04 18:00:00,1.3803200316196478,1.3812149091313992,1.3834129178628212,1.3803200316196478,1.3803200316196478,-4.374252137569192e-06,-4.374252137569192e-06,-4.374252137569192e-06,0.000537357151651097,0.000537357151651097,0.000537357151651097,3.2051223185913254e-05,3.2051223185913254e-05,3.2051223185913254e-05,1.0035883757383124e-05,1.0035883757383124e-05,1.0035883757383124e-05,0.0004604780558120546,0.0004604780558120546,0.0004604780558120546,0.001367820477529914,0.001367820477529914,0.001367820477529914,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,-2.1053404989747995e-06,-2.1053404989747995e-06,-2.1053404989747995e-06,4.3580075291732856e-05,4.3580075291732856e-05,4.3580075291732856e-05,-2.066096281282569e-06,-2.066096281282569e-06,-2.066096281282569e-06,0.0008304633258788168,0.0008304633258788168,0.0008304633258788168,0.0,0.0,0.0,1.3822080616244417
2025-09-04 19:00:00,1.38039191176234,1.381339535153834,1.383076780569731,1.38039191176234,1.38039191176234,-4.374252137569192e-06,-4.374252137569192e-06,-4.374252137569192e-06,0.0005153415987261807,0.0005153415987261807,0.0005153415987261807,3.098627692075888e-05,3.098627692075888e-05,3.098627692075888e-05,1.0035883757383124e-05,1.0035883757383124e-05,1.0035883757383124e-05,0.00045609760304042525,0.00045609760304042525,0.00045609760304042525,0.0013029411889159282,0.0013029411889159282,0.0013029411889159282,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,-1.153505397571471e-05,-1.153505397571471e-05,-1.153505397571471e-05,4.130971897193484e-05,4.130971897193484e-05,4.130971897193484e-05,-6.936180372877168e-06,-6.936180372877168e-06,-6.936180372877168e-06,0.0007875995901897475,0.0007875995901897475,0.0007875995901897475,0.0,0.0,0.0,1.3821904812410215
2025-09-04 20:00:00,1.3804637919050324,1.3806549163335258,1.3827617475869032,1.3804637919050324,1.3804637919050324,-4.374252137569192e-06,-4.374252137569192e-06,-4.374252137569192e-06,0.00019407977870179743,0.00019407977870179743,0.00019407977870179743,2.7864012453359076e-05,2.7864012453359076e-05,2.7864012453359076e-05,1.0035883757383124e-05,1.0035883757383124e-05,1.0035883757383124e-05,0.00015560432212894586,0.00015560432212894586,0.00015560432212894586,0.0009316386234149985,0.0009316386234149985,0.0009316386234149985,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,-1.6504561521079512e-05,-1.6504561521079512e-05,-1.6504561521079512e-05,3.837312005498471e-05,3.837312005498471e-05,3.837312005498471e-05,-1.667634855606637e-05,-1.667634855606637e-05,-1.667634855606637e-05,0.000737558844713201,0.000737558844713201,0.000737558844713201,0.0,0.0,0.0,1.381749885291797
2025-09-04 21:00:00,1.3805356720477246,1.3801120300184626,1.3822855189614907,1.3805356720477246,1.3805356720477246,-4.374252137569192e-06,-4.374252137569192e-06,-4.374252137569192e-06,-5.850943177436594e-05,-5.850943177436594e-05,-5.850943177436594e-05,2.2897206947381182e-05,2.2897206947381182e-05,2.2897206947381182e-05,1.0035883757383124e-05,1.0035883757383124e-05,1.0035883757383124e-05,-2.007562836264825e-05,-2.007562836264825e-05,-2.007562836264825e-05,0.0006224167892523494,0.0006224167892523494,0.0006224167892523494,-3.6238422984960515e-05,-3.6238422984960515e-05,-3.6238422984960515e-05,-3.5879680440510496e-05,-3.5879680440510496e-05,-3.5879680440510496e-05,3.1541978185813764e-05,3.1541978185813764e-05,3.1541978185813764e-05,-2.6416516739255564e-05,-2.6416516739255564e-05,-2.6416516739255564e-05,0.0006809262210267153,0.0006809262210267153,0.0006809262210267153,0.0,0.0,0.0,1.381394940628169
2025-09-04 22:00:00,1.380607552190417,1.38042143226845,1.382451856346144,1.380607552190417,1.380607552190417,-4.374252137569192e-06,-4.374252137569192e-06,-4.374252137569192e-06,-5.961156998051539e-05,-5.961156998051539e-05,-5.961156998051539e-05,1.6424339990023386e-05,1.6424339990023386e-05,1.6424339990023386e-05,1.0035883757383124e-05,1.0035883757383124e-05,1.0035883757383124e-05,-7.347246879764006e-05,-7.347246879764006e-05,-7.347246879764006e-05,0.0005587874644242294,0.0005587874644242294,0.0005587874644242294,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,-7.5713303565019384e-06,-7.5713303565019384e-06,-7.5713303565019384e-06,3.0875255872799665e-05,3.0875255872799665e-05,3.0875255872799665e-05,-3.128660083085011e-05,-3.128660083085011e-05,-3.128660083085011e-05,0.0006183990344047446,0.0006183990344047446,0.0006183990344047446,0.0,0.0,0.0,1.3813790183838703
2025-09-04 23:00:00,1.3806794323331093,1.3806691986531234,1.3825674401816126,1.3806794323331093,1.3806794323331093,-4.374252137569192e-06,-4.374252137569192e-06,-4.374252137569192e-06,0.000163865867854727,0.000163865867854727,0.000163865867854727,8.88652676751121e-06,8.88652676751121e-06,8.88652676751121e-06,1.0035883757383124e-05,1.0035883757383124e-05,1.0035883757383124e-05,0.00012010784078774373,0.00012010784078774373,0.00012010784078774373,0.0007146463315919805,0.0007146463315919805,0.0007146463315919805,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,1.7778443133459897e-05,1.7778443133459897e-05,1.7778443133459897e-05,3.322025567201946e-05,3.322025567201946e-05,3.322025567201946e-05,-2.1546432647660967e-05,-2.1546432647660967e-05,-2.1546432647660967e-05,0.0005507804637372535,0.0005507804637372535,0.0005507804637372535,0.0,0.0,0.0,1.3816661298245305
2025-09-05 00:00:00,1.3807513124758015,1.380409281284903,1.3824700842860786,1.3807513124758015,1.3807513124758015,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,-5.842864223605833e-05,-5.842864223605833e-05,-5.842864223605833e-05,7.974567941334902e-07,7.974567941334902e-07,7.974567941334902e-07,2.5342290360506052e-06,2.5342290360506052e-06,2.5342290360506052e-06,8.856960979353657e-06,8.856960979353657e-06,8.856960979353657e-06,0.0004205430151129814,0.0004205430151129814,0.0004205430151129814,-3.6238422984960515e-05,-3.6238422984960515e-05,-3.6238422984960515e-05,-3.689606310989361e-05,-3.689606310989361e-05,-3.689606310989361e-05,2.6156445069522644e-05,2.6156445069522644e-05,2.6156445069522644e-05,-4.589685310563391e-05,-4.589685310563391e-05,-4.589685310563391e-05,0.00047897165734903953,0.00047897165734903953,0.00047897165734903953,0.0,0.0,0.0,1.3813319777958712
2025-09-05 01:00:00,1.3808231926184937,1.3795990765500663,1.3817305282637093,1.3808231926184937,1.3808231926184937,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,-0.0005722249796567993,-0.0005722249796567993,-0.0005722249796567993,-7.291613179244203e-06,-7.291613179244203e-06,-7.291613179244203e-06,2.5342290360506052e-06,2.5342290360506052e-06,2.5342290360506052e-06,-0.0005543375043086953,-0.0005543375043086953,-0.0005543375043086953,-0.0001682626310728439,-0.0001682626310728439,-0.0001682626310728439,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,-1.005862905585342e-05,-1.005862905585342e-05,-1.005862905585342e-05,2.5680267440962403e-05,2.5680267440962403e-05,2.5680267440962403e-05,-5.07669371972285e-05,-5.07669371972285e-05,-5.07669371972285e-05,0.0004039623485839555,0.0004039623485839555,0.0004039623485839555,0.0,0.0,0.0,1.3805908516750574
2025-09-05 02:00:00,1.3808950727611862,1.379739596696224,1.3817475844342995,1.3808950727611862,1.3808950727611862,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,-0.0004975761761134582,-0.0004975761761134582,-0.0004975761761134582,-1.4829426401756389e-05,-1.4829426401756389e-05,-1.4829426401756389e-05,2.5342290360506052e-06,2.5342290360506052e-06,2.5342290360506052e-06,-0.00046335197711091993,-0.00046335197711091993,-0.00046335197711091993,-0.00017075609112959247,-0.00017075609112959247,-0.00017075609112959247,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,-1.3546389232757808e-05,-1.3546389232757808e-05,-1.3546389232757808e-05,2.5239201277539425e-05,2.5239201277539425e-05,2.5239201277539425e-05,-5.563702128882311e-05,-5.563702128882311e-05,-5.563702128882311e-05,0.00032682008498386567,0.00032682008498386567,0.00032682008498386567,0.0,0.0,0.0,1.3806592765163013
2025-09-05 03:00:00,1.3809669529038784,1.3796414668057042,1.3816937331740389,1.3809669529038784,1.3809669529038784,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,-0.00050895487218475,-0.00050895487218475,-0.00050895487218475,-2.1302293359114196e-05,-2.1302293359114196e-05,-2.1302293359114196e-05,2.5342290360506052e-06,2.5342290360506052e-06,2.5342290360506052e-06,-0.0005211507421696572,-0.0005211507421696572,-0.0005211507421696572,-0.0002602766778930197,-0.0002602766778930197,-0.0002602766778930197,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,2.372222802026703e-06,2.372222802026703e-06,2.372222802026703e-06,3.2993020637990544e-05,3.2993020637990544e-05,3.2993020637990544e-05,-2.6416516739255564e-05,-2.6416516739255564e-05,-2.6416516739255564e-05,0.00024867819429173033,0.00024867819429173033,0.00024867819429173033,0.0,0.0,0.0,1.3806075194130967
2025-09-05 04:00:00,1.3810388330465706,1.3795728892563746,1.3811760513723788,1.3810388330465706,1.3810388330465706,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,-0.0005128109448348818,-0.0005128109448348818,-0.0005128109448348818,-2.6269098865092096e-05,-2.6269098865092096e-05,-2.6269098865092096e-05,2.5342290360506052e-06,2.5342290360506052e-06,2.5342290360506052e-06,-0.0005167146067587032,-0.0005167146067587032,-0.0005167146067587032,-0.00034208831705110157,-0.00034208831705110157,-0.00034208831705110157,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,-1.1144845180048408e-06,-1.1144845180048408e-06,-1.1144845180048408e-06,3.31543254029142e-05,3.31543254029142e-05,3.31543254029142e-05,-2.6416516739255564e-05,-2.6416516739255564e-05,-2.6416516739255564e-05,0.0001707226277837803,0.0001707226277837803,0.0001707226277837803,0.0,0.0,0.0,1.3805663957963916
2025-09-05 05:00:00,1.381110713189263,1.379633003661966,1.381563133792391,1.381110713189263,1.381110713189263,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,-0.0003895700182991828,-0.0003895700182991828,-0.0003895700182991828,-2.9391363332491894e-05,-2.9391363332491894e-05,-2.9391363332491894e-05,2.5342290360506052e-06,2.5342290360506052e-06,2.5342290360506052e-06,-0.0003965482427574856,-0.0003965482427574856,-0.0003965482427574856,-0.00029539218080156334,-0.00029539218080156334,-0.00029539218080156334,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,1.5305326096545546e-05,1.5305326096545546e-05,1.5305326096545546e-05,3.26715099734342e-05,3.26715099734342e-05,3.26715099734342e-05,-3.615668492244471e-05,-3.615668492244471e-05,-3.615668492244471e-05,9.417783749761941e-05,9.417783749761941e-05,9.417783749761941e-05,0.0,0.0,0.0,1.3807027438837658
2025-09-05 06:00:00,1.381182593331955,1.379299725313163,1.3813945325569188,1.381182593331955,1.381182593331955,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,-0.0005559079917855612,-0.0005559079917855612,-0.0005559079917855612,-3.0456309597646274e-05,-3.0456309597646274e-05,-3.0456309597646274e-05,2.5342290360506052e-06,2.5342290360506052e-06,2.5342290360506052e-06,-0.0004968556430829349,-0.0004968556430829349,-0.0004968556430829349,-0.0005356161339584407,-0.0005356161339584407,-0.0005356161339584407,-3.6238422984960515e-05,-3.6238422984960515e-05,-3.6238422984960515e-05,-3.890923999473411e-05,-3.890923999473411e-05,-3.890923999473411e-05,3.843613830936107e-05,3.843613830936107e-05,3.843613830936107e-05,-1.667634855606637e-05,-1.667634855606637e-05,-1.667634855606637e-05,2.02918578271204e-05,2.02918578271204e-05,2.02918578271204e-05,0.0,0.0,0.0,1.3804428096510237
2025-09-05 07:00:00,1.3812544734746475,1.3797931726103776,1.3819238634134772,1.3812544734746475,1.3812544734746475,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,-0.00017376515291461152,-0.00017376515291461152,-0.00017376515291461152,-2.9391363332491894e-05,-2.9391363332491894e-05,-2.9391363332491894e-05,2.5342290360506052e-06,2.5342290360506052e-06,2.5342290360506052e-06,-0.00023649319456808164,-0.00023649319456808164,-0.00023649319456808164,-0.00022344437904074174,-0.00022344437904074174,-0.00022344437904074174,3.575362802863998e-05,3.575362802863998e-05,3.575362802863998e-05,2.2274921579503554e-05,2.2274921579503554e-05,2.2274921579503554e-05,3.5715537995654136e-05,3.5715537995654136e-05,3.5715537995654136e-05,-2.6416516739255564e-05,-2.6416516739255564e-05,-2.6416516739255564e-05,-4.96792261261302e-05,-4.96792261261302e-05,-4.96792261261302e-05,0.0,0.0,0.0,1.3809458399265246
2025-09-05 08:00:00,1.3813263536173397,1.3796276517388482,1.3812824442609828,1.3813263536173397,1.3813263536173397,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,-0.0006485567594120041,-0.0006485567594120041,-0.0006485567594120041,-2.6269098865092103e-05,-2.6269098865092103e-05,-2.6269098865092103e-05,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,-0.0004748394863773789,-0.0004748394863773789,-0.0004748394863773789,-0.0007630439909876234,-0.0007630439909876234,-0.0007630439909876234,-3.6238422984960515e-05,-3.6238422984960515e-05,-3.6238422984960515e-05,-6.0808399765630156e-05,-6.0808399765630156e-05,-6.0808399765630156e-05,2.2167098166915924e-05,2.2167098166915924e-05,2.2167098166915924e-05,-8.485752583839071e-05,-8.485752583839071e-05,-8.485752583839071e-05,-0.00011448723157561933,-0.00011448723157561933,-0.00011448723157561933,0.0,0.0,0.0,1.3802723408436193
2025-09-05 09:00:00,1.3813982337600321,1.3792372412642675,1.381308110706197,1.3813982337600321,1.3813982337600321,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,-0.0006717494707937516,-0.0006717494707937516,-0.0006717494707937516,-2.1302293359114196e-05,-2.1302293359114196e-05,-2.1302293359114196e-05,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,-0.0005928633640075879,-0.0005928633640075879,-0.0005928633640075879,-0.0008446575240477493,-0.0008446575240477493,-0.0008446575240477493,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,-8.58339080839627e-06,-8.58339080839627e-06,-8.58339080839627e-06,2.381042444536534e-05,2.381042444536534e-05,2.381042444536534e-05,-8.485752583839071e-05,-8.485752583839071e-05,-8.485752583839071e-05,-0.00017290805325399772,-0.00017290805325399772,-0.00017290805325399772,0.0,0.0,0.0,1.3802314253481804
2025-09-05 10:00:00,1.3814701139027243,1.3794743852041111,1.3815767045982719,1.3814701139027243,1.3814701139027243,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,-0.00041119163399663534,-0.00041119163399663534,-0.00041119163399663534,-1.4829426401756389e-05,-1.4829426401756389e-05,-1.4829426401756389e-05,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,-0.0003568506470963991,-0.0003568506470963991,-0.0003568506470963991,-0.0006349494908593624,-0.0006349494908593624,-0.0006349494908593624,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,1.581977860200907e-05,1.581977860200907e-05,1.581977860200907e-05,2.2349592055124235e-05,2.2349592055124235e-05,2.2349592055124235e-05,-8.972760992998526e-05,-8.972760992998526e-05,-8.972760992998526e-05,-0.00022375785686272703,-0.00022375785686272703,-0.00022375785686272703,0.0,0.0,0.0,1.3805929501572642
2025-09-05 11:00:00,1.3815419940454166,1.380061345231482,1.3820153276224167,1.3815419940454166,1.3815419940454166,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,-3.9761189232628185e-05,-3.9761189232628185e-05,-3.9761189232628185e-05,-7.2916131792442126e-06,-7.2916131792442126e-06,-7.2916131792442126e-06,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,-0.00033241280857296507,-0.00033241280857296507,-0.00033241280857296507,-0.0003056702740795078,-0.0003056702740795078,-0.0003056702740795078,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,-4.600189170738416e-06,-4.600189170738416e-06,-4.600189170738416e-06,9.975947553344613e-05,9.975947553344613e-05,9.975947553344613e-05,0.00019273726738250124,0.00019273726738250124,0.00019273726738250124,-0.0002659090848468796,-0.0002659090848468796,-0.0002659090848468796,0.0,0.0,0.0,1.3811196977254445
2025-09-05 12:00:00,1.3816138741881088,1.3804521821051294,1.3826684293460374,1.3816138741881088,1.3816138741881088,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,0.00025253884151006206,0.00025253884151006206,0.00025253884151006206,7.974567941334864e-07,7.974567941334864e-07,7.974567941334864e-07,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,-8.056745343685457e-05,-8.056745343685457e-05,-8.056745343685457e-05,-4.576722731022484e-05,-4.576722731022484e-05,-4.576722731022484e-05,3.575362802863998e-05,3.575362802863998e-05,3.575362802863998e-05,4.270583332111819e-05,4.270583332111819e-05,4.270583332111819e-05,8.778370590074814e-05,8.778370590074814e-05,8.778370590074814e-05,0.00015377659464974448,0.00015377659464974448,0.00015377659464974448,-0.0002983060688202869,-0.0002983060688202869,-0.0002983060688202869,0.0,0.0,0.0,1.381550641551874
2025-09-05 13:00:00,1.3816857543308012,1.3805425385467653,1.3824525100523763,1.3816857543308012,1.3816857543308012,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,0.0001390969086751123,0.0001390969086751123,0.0001390969086751123,8.886526767511187e-06,8.886526767511187e-06,8.886526767511187e-06,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,-0.0001318216172568857,-0.0001318216172568857,-0.0001318216172568857,-0.00018088313745944472,-0.00018088313745944472,-0.00018088313745944472,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,-9.075916189693031e-06,-9.075916189693031e-06,-9.075916189693031e-06,9.067438965527948e-05,9.067438965527948e-05,9.067438965527948e-05,0.00016838684692452825,0.00016838684692452825,0.00016838684692452825,-0.000319980046134557,-0.000319980046134557,-0.000319980046134557,0.0,0.0,0.0,1.3814358306765748
2025-09-05 14:00:00,1.3817576344734934,1.3807040211977204,1.3825992528693103,1.3817576344734934,1.3817576344734934,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,0.00014376085160377265,0.00014376085160377265,0.00014376085160377265,1.6424339990023365e-05,1.6424339990023365e-05,1.6424339990023365e-05,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,-0.00014072442132034193,-0.00014072442132034193,-0.00014072442132034193,-0.0001863025320871172,-0.0001863025320871172,-0.0001863025320871172,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,-3.1030163901151356e-06,-3.1030163901151356e-06,-3.1030163901151356e-06,9.073042362530598e-05,9.073042362530598e-05,9.073042362530598e-05,0.00016838684692452825,0.00016838684692452825,0.00016838684692452825,-0.00033006338369088984,-0.00033006338369088984,-0.00033006338369088984,0.0,0.0,0.0,1.3815002095274604
2025-09-05 15:00:00,1.3818295146161856,1.3808364279482177,1.3831930927560014,1.3818295146161856,1.3818295146161856,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,0.0005648392858222658,0.0005648392858222658,0.0005648392858222658,2.2897206947381165e-05,2.2897206947381165e-05,2.2897206947381165e-05,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,0.00048322715576631274,0.00048322715576631274,0.00048322715576631274,0.0002370364655389018,0.0002370364655389018,0.0002370364655389018,3.575362802863998e-05,3.575362802863998e-05,3.575362802863998e-05,0.00015467125944143987,0.00015467125944143987,0.00015467125944143987,-2.018084204289287e-05,-2.018084204289287e-05,-2.018084204289287e-05,-0.00012381819857114744,-0.00012381819857114744,-0.00012381819857114744,-0.0003278028202833641,-0.0003278028202833641,-0.0003278028202833641,0.0,0.0,0.0,1.3821570586003076
2025-09-05 16:00:00,1.381901394758878,1.3811177215129342,1.3827974757402943,1.381901394758878,1.381901394758878,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,0.00034870456709388783,0.00034870456709388783,0.00034870456709388783,2.786401245335907e-05,2.786401245335907e-05,2.786401245335907e-05,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,0.0005368421225979916,0.0005368421225979916,0.0005368421225979916,3.6133017927029125e-05,3.6133017927029125e-05,3.6133017927029125e-05,-3.6238422984960515e-05,-3.6238422984960515e-05,-3.6238422984960515e-05,-2.6933791629588366e-05,-2.6933791629588366e-05,-2.6933791629588366e-05,-2.1819894657920558e-05,-2.1819894657920558e-05,-2.1819894657920558e-05,-0.00014329853493752584,-0.00014329853493752584,-0.00014329853493752584,-0.0003125715491668587,-0.0003125715491668587,-0.0003125715491668587,0.0,0.0,0.0,1.3819513270267483
2025-09-05 17:00:00,1.3819732749015703,1.3814706031482367,1.3834252626663903,1.3819732749015703,1.3819732749015703,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,0.0006221273638350868,0.0006221273638350868,0.0006221273638350868,3.098627692075887e-05,3.098627692075887e-05,3.098627692075887e-05,1.0035883757383124e-05,1.0035883757383124e-05,1.0035883757383124e-05,0.0006434583006406779,0.0006434583006406779,0.0006434583006406779,0.0003382473880811957,0.0003382473880811957,0.0003382473880811957,3.575362802863998e-05,3.575362802863998e-05,3.575362802863998e-05,4.608872974705759e-05,4.608872974705759e-05,4.608872974705759e-05,-2.3154525407274012e-05,-2.3154525407274012e-05,-2.3154525407274012e-05,-0.00014329853493752584,-0.00014329853493752584,-0.00014329853493752584,-0.0002838799757538912,-0.0002838799757538912,-0.0002838799757538912,0.0,0.0,0.0,1.3824407237522038
2025-09-05 18:00:00,1.3820451550442625,1.3823112579391212,1.3842204404522391,1.3820451550442625,1.3820451550442625,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,0.0011313900803286482,0.0011313900803286482,0.0011313900803286482,3.2051223185913254e-05,3.2051223185913254e-05,3.2051223185913254e-05,1.0035883757383124e-05,1.0035883757383124e-05,1.0035883757383124e-05,0.0011685729273439107,0.0011685729273439107,0.0011685729273439107,0.0008900050803275211,0.0008900050803275211,0.0008900050803275211,3.575362802863998e-05,3.575362802863998e-05,3.575362802863998e-05,5.6481295061742844e-05,5.6481295061742844e-05,5.6481295061742844e-05,-3.098361083040713e-05,-3.098361083040713e-05,-3.098361083040713e-05,-0.0001627788713039042,-0.0001627788713039042,-0.0001627788713039042,-0.0002413850000011269,-0.0002413850000011269,-0.0002413850000011269,0.0,0.0,0.0,1.3832751822534939
2025-09-05 19:00:00,1.3821170351869547,1.3825733651795475,1.3846555703051062,1.3821170351869547,1.3821170351869547,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,0.0011622048217062996,0.0011622048217062996,0.0011622048217062996,3.098627692075888e-05,3.098627692075888e-05,3.098627692075888e-05,1.0035883757383124e-05,1.0035883757383124e-05,1.0035883757383124e-05,0.0012731232293701747,0.0012731232293701747,0.0012731232293701747,0.000977307131338241,0.000977307131338241,0.000977307131338241,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,1.4768982930948077e-05,1.4768982930948077e-05,1.4768982930948077e-05,-3.08159716678646e-05,-3.08159716678646e-05,-3.08159716678646e-05,-0.0001579087872123096,-0.0001579087872123096,-0.0001579087872123096,-0.00018489769036805867,-0.00018489769036805867,-0.00018489769036805867,0.0,0.0,0.0,1.383467788021787
2025-09-05 20:00:00,1.3821889153296472,1.3828876265825853,1.3847752618133962,1.3821889153296472,1.3821889153296472,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,0.0011965451070851188,0.0011965451070851188,0.0011965451070851188,2.7864012453359076e-05,2.7864012453359076e-05,2.7864012453359076e-05,1.0035883757383124e-05,1.0035883757383124e-05,1.0035883757383124e-05,0.0012772737264786513,0.0012772737264786513,0.0012772737264786513,0.0010821558723217992,0.0010821558723217992,0.0010821558723217992,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,1.674683436179885e-05,1.674683436179885e-05,1.674683436179885e-05,-2.3832190818945865e-05,-2.3832190818945865e-05,-2.3832190818945865e-05,-0.00013355836675433666,-0.00013355836675433666,-0.00013355836675433666,-0.00011438923476331979,-0.00011438923476331979,-0.00011438923476331979,0.0,0.0,0.0,1.3836846591810292
2025-09-05 21:00:00,1.3822607954723394,1.3813945797996061,1.38411612985564,1.3822607954723394,1.3822607954723394,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,0.000363389787938459,0.000363389787938459,0.000363389787938459,2.2897206947381182e-05,2.2897206947381182e-05,2.2897206947381182e-05,1.0035883757383124e-05,1.0035883757383124e-05,1.0035883757383124e-05,0.0007246148385111041,0.0007246148385111041,0.0007246148385111041,0.0003333947135993977,0.0003333947135993977,0.0003333947135993977,-3.6238422984960515e-05,-3.6238422984960515e-05,-3.6238422984960515e-05,-0.00012804217500973208,-0.00012804217500973208,-0.00012804217500973208,-7.961610888099278e-05,-7.961610888099278e-05,-7.961610888099278e-05,-0.0001725190394870934,-0.0001725190394870934,-0.0001725190394870934,-2.9995074339061382e-05,-2.9995074339061382e-05,-2.9995074339061382e-05,0.0,0.0,0.0,1.3827216339143658
2025-09-07 23:00:00,1.3858548026069533,1.3836705058214567,1.3857305516670348,1.3858548026069533,1.3858548026069533,3.293615072618983e-05,3.293615072618983e-05,3.293615072618983e-05,0.0004032950871509089,0.0004032950871509089,0.0004032950871509089,8.88652676751121e-06,8.88652676751121e-06,8.88652676751121e-06,1.0035883757383124e-05,1.0035883757383124e-05,1.0035883757383124e-05,0.0005862664131706233,0.0005862664131706233,0.0005862664131706233,-0.0008299562702604033,-0.0008299562702604033,-0.0008299562702604033,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,1.1804304849310528e-05,1.1804304849310528e-05,1.1804304849310528e-05,-7.874283924644985e-05,-7.874283924644985e-05,-7.874283924644985e-05,-0.0001676489553954988,-0.0001676489553954988,-0.0001676489553954988,-0.0012332513574113124,-0.0012332513574113124,-0.0012332513574113124,0.0,0.0,0.0,1.384704603723859
