ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-04 05:00:00,1.3806219606059962,1.379853614222569,1.381826402791912,1.3806219606059962,1.3806219606059962,-8.65296871809871e-06,-8.65296871809871e-06,-8.65296871809871e-06,0.00043589663612129395,0.00043589663612129395,0.00043589663612129395,0.00019238332648020292,0.00019238332648020292,0.00019238332648020292,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,0.0002537349689128182,0.0002537349689128182,0.0002537349689128182,0.00020559555106165937,0.00020559555106165937,0.00020559555106165937,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-0.00019251815647208784,-0.00019251815647208784,-0.00019251815647208784,0.00020594684954115241,0.00020594684954115241,0.00020594684954115241,-0.00023030108505963452,-0.00023030108505963452,-0.00023030108505963452,0.0,0.0,0.0,1.3809058103387948
2025-09-04 06:00:00,1.3806515051528516,1.3799849135930984,1.3819344286664523,1.3806515051528516,1.3806515051528516,-8.65296871809871e-06,-8.65296871809871e-06,-8.65296871809871e-06,0.0004933577068899331,0.0004933577068899331,0.0004933577068899331,0.00019935401044254153,0.00019935401044254153,0.00019935401044254153,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,0.0002865149438821806,0.0002865149438821806,0.0002865149438821806,0.00030943222886551064,0.00030943222886551064,0.00030943222886551064,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-0.00019501462085375626,-0.00019501462085375626,-0.00019501462085375626,0.00022615372575975903,0.00022615372575975903,0.00022615372575975903,-0.0001839254780244225,-0.0001839254780244225,-0.0001839254780244225,0.0,0.0,0.0,1.3810787232253776
2025-09-04 07:00:00,1.3806810496997073,1.3800033630037254,1.3825643573614008,1.3806810496997073,1.3806810496997073,-8.65296871809871e-06,-8.65296871809871e-06,-8.65296871809871e-06,0.0006191178307512555,0.0006191178307512555,0.0006191178307512555,0.00019238332648020292,0.00019238332648020292,0.00019238332648020292,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,0.0004749080882083279,0.0004749080882083279,0.0004749080882083279,0.00047745643874449236,0.00047745643874449236,0.00047745643874449236,7.864945469780427e-05,7.864945469780427e-05,7.864945469780427e-05,-0.00017494024435341505,-0.00017494024435341505,-0.00017494024435341505,7.12343414171082e-05,7.12343414171082e-05,7.12343414171082e-05,-0.0001416613920067631,-0.0001416613920067631,-0.0001416613920067631,0.0,0.0,0.0,1.3813402647567388
2025-09-04 08:00:00,1.380710594246563,1.3807246249069887,1.3825218765609615,1.380710594246563,1.380710594246563,-8.65296871809871e-06,-8.65296871809871e-06,-8.65296871809871e-06,0.0006754966610341118,0.0006754966610341118,0.0006754966610341118,0.00017194631518562055,0.00017194631518562055,0.00017194631518562055,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,0.0005377307014773186,0.0005377307014773186,0.0005377307014773186,0.0005716911013794057,0.0005716911013794057,0.0005716911013794057,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-0.00018006660701533765,-0.00018006660701533765,-0.00018006660701533765,9.817684304191707e-05,9.817684304191707e-05,9.817684304191707e-05,-0.0001038055596547062,-0.0001038055596547062,-0.0001038055596547062,0.0,0.0,0.0,1.381499934206874
2025-09-04 09:00:00,1.3807401387934184,1.3802484925544365,1.3823731661563292,1.3807401387934184,1.3807401387934184,-8.65296871809871e-06,-8.65296871809871e-06,-8.65296871809871e-06,0.00046731855581015646,0.00046731855581015646,0.00046731855581015646,0.00013943572510476213,0.00013943572510476213,0.00013943572510476213,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,0.00036296732910531837,0.00036296732910531837,0.00036296732910531837,0.0003967224458359059,0.0003967224458359059,0.0003967224458359059,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-0.00018097074978643446,-0.00018097074978643446,-0.00018097074978643446,9.817684304191707e-05,9.817684304191707e-05,9.817684304191707e-05,-7.059610997425065e-05,-7.059610997425065e-05,-7.059610997425065e-05,0.0,0.0,0.0,1.3812879093983443
2025-09-04 10:00:00,1.380769683340274,1.3804518506513999,1.3824703252408628,1.380769683340274,1.380769683340274,-8.65296871809871e-06,-8.65296871809871e-06,-8.65296871809871e-06,0.0006264345818314871,0.0006264345818314871,0.0006264345818314871,9.706709922534783e-05,9.706709922534783e-05,9.706709922534783e-05,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,0.0005348453638016551,0.0005348453638016551,0.0005348453638016551,0.0005842276566864869,0.0005842276566864869,0.0005842276566864869,7.864945469780427e-05,7.864945469780427e-05,7.864945469780427e-05,-0.00015645492445362505,-0.00015645492445362505,-0.00015645492445362505,2.4084963573692758e-05,2.4084963573692758e-05,2.4084963573692758e-05,-4.220692514500036e-05,-4.220692514500036e-05,-4.220692514500036e-05,0.0,0.0,0.0,1.3815763671767958
2025-09-04 11:00:00,1.3807992278871297,1.3810726476033846,1.3830904939711883,1.3807992278871297,1.3807992278871297,-8.65296871809871e-06,-8.65296871809871e-06,-8.65296871809871e-06,0.0010516823835203181,0.0010516823835203181,0.0010516823835203181,4.7727789383594995e-05,4.7727789383594995e-05,4.7727789383594995e-05,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,0.0008980162436091792,0.0008980162436091792,0.0008980162436091792,0.001032939584059291,0.001032939584059291,0.001032939584059291,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-0.00022180978682642642,-0.00022180978682642642,-0.00022180978682642642,0.00028003872900937677,0.00028003872900937677,0.00028003872900937677,-1.874279946102698e-05,-1.874279946102698e-05,-1.874279946102698e-05,0.0,0.0,0.0,1.382225510067253
2025-09-04 12:00:00,1.3808287724339854,1.381396705159194,1.3832792781289647,1.3808287724339854,1.3808287724339854,-8.65296871809871e-06,-8.65296871809871e-06,-8.65296871809871e-06,0.0010752983761782924,0.0010752983761782924,0.0010752983761782924,-5.219811991845813e-06,-5.219811991845813e-06,-5.219811991845813e-06,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,0.0009799525268838903,0.0009799525268838903,0.0009799525268838903,0.001075062894655813,0.001075062894655813,0.001075062894655813,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-0.00022718247606772247,-0.00022718247606772247,-0.00022718247606772247,0.00028003872900937677,0.00028003872900937677,0.00028003872900937677,-2.3548152247923875e-07,-2.3548152247923875e-07,-2.3548152247923875e-07,0.0,0.0,0.0,1.3823132502111024
2025-09-04 13:00:00,1.3808583169808408,1.3808961165090718,1.3830193119913965,1.3808583169808408,1.3808583169808408,-8.65296871809871e-06,-8.65296871809871e-06,-8.65296871809871e-06,0.0008240851993410436,0.0008240851993410436,0.0008240851993410436,-5.816741336728663e-05,-5.816741336728663e-05,-5.816741336728663e-05,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,0.0008736713162289141,0.0008736713162289141,0.0008736713162289141,0.0008374445291756351,0.0008374445291756351,0.0008374445291756351,-7.971588798184229e-05,-7.971588798184229e-05,-7.971588798184229e-05,-0.0002130416679099218,-0.0002130416679099218,-0.0002130416679099218,0.0002530962273845679,0.0002530962273845679,0.0002530962273845679,1.3359329834591394e-05,1.3359329834591394e-05,1.3359329834591394e-05,0.0,0.0,0.0,1.3820147092239632
2025-09-04 14:00:00,1.3808878615276965,1.3803834432213709,1.3825946946041152,1.3808878615276965,1.3808878615276965,-8.65296871809871e-06,-8.65296871809871e-06,-8.65296871809871e-06,0.0005082660245772057,0.0005082660245772057,0.0005082660245772057,-0.00010750672320903947,-0.00010750672320903947,-0.00010750672320903947,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,0.000515674769416986,0.000515674769416986,0.000515674769416986,0.0005304300026432066,0.0005304300026432066,0.0005304300026432066,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-0.00024112140979711533,-0.00024112140979711533,-0.00024112140979711533,0.0002935099798217811,0.0002935099798217811,0.0002935099798217811,2.2163978066000868e-05,2.2163978066000868e-05,2.2163978066000868e-05,0.0,0.0,0.0,1.3816203258797366
2025-09-04 15:00:00,1.3809174060745522,1.3812449148277712,1.383415923032943,1.3809174060745522,1.3809174060745522,-8.65296871809871e-06,-8.65296871809871e-06,-8.65296871809871e-06,0.0010239888743726628,0.0010239888743726628,0.0010239888743726628,-0.00014987534908845375,-0.00014987534908845375,-0.00014987534908845375,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,0.0011432789486884281,0.0011432789486884281,0.0011432789486884281,0.0010503686591015156,0.0010503686591015156,0.0010503686591015156,7.864945469780427e-05,7.864945469780427e-05,7.864945469780427e-05,-9.34492668606122e-05,-9.34492668606122e-05,-9.34492668606122e-05,-2.8575380511161077e-06,-2.8575380511161077e-06,-2.8575380511161077e-06,2.637978472885274e-05,2.637978472885274e-05,2.637978472885274e-05,0.0,0.0,0.0,1.3823678784387006
2025-09-04 16:00:00,1.3809469506214078,1.3809267165206256,1.3825277744507027,1.3809469506214078,1.3809469506214078,-8.65296871809871e-06,-8.65296871809871e-06,-8.65296871809871e-06,0.000616786238084918,0.000616786238084918,0.000616786238084918,-0.00018238593916931217,-0.00018238593916931217,-0.00018238593916931217,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,0.0009143568490531679,0.0009143568490531679,0.0009143568490531679,0.000643073135319285,0.000643073135319285,0.000643073135319285,-7.971588798184229e-05,-7.971588798184229e-05,-7.971588798184229e-05,-7.411824534638948e-05,-7.411824534638948e-05,-7.411824534638948e-05,-9.593163457318323e-06,-9.593163457318323e-06,-9.593163457318323e-06,2.628689723436703e-05,2.628689723436703e-05,2.628689723436703e-05,0.0,0.0,0.0,1.3818350005066535
2025-09-04 17:00:00,1.3809764951682633,1.381016455890346,1.3831632624065566,1.3809764951682633,1.3809764951682633,-8.65296871809871e-06,-8.65296871809871e-06,-8.65296871809871e-06,0.0008546922938648502,0.0008546922938648502,0.0008546922938648502,-0.0002028229504638946,-0.0002028229504638946,-0.0002028229504638946,-5.72800233919051e-05,-5.72800233919051e-05,-5.72800233919051e-05,0.0012201433552156827,0.0012201433552156827,0.0012201433552156827,0.000876935325277113,0.000876935325277113,0.000876935325277113,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-0.0001000399894900013,-0.0001000399894900013,-0.0001000399894900013,3.878087355086109e-06,3.878087355086109e-06,3.878087355086109e-06,2.224303141226268e-05,2.224303141226268e-05,2.224303141226268e-05,0.0,0.0,0.0,1.3821875222402538
2025-09-04 18:00:00,1.381006039715119,1.381172473106084,1.3832539713075815,1.381006039715119,1.381006039715119,-8.65296871809871e-06,-8.65296871809871e-06,-8.65296871809871e-06,0.000820100114135759,0.000820100114135759,0.000820100114135759,-0.0002097936344262332,-0.0002097936344262332,-0.0002097936344262332,-5.72800233919051e-05,-5.72800233919051e-05,-5.72800233919051e-05,0.00119829756239637,0.00119829756239637,0.00119829756239637,0.0008347812203542025,0.0008347812203542025,0.0008347812203542025,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-9.908006703123883e-05,-9.908006703123883e-05,-9.908006703123883e-05,-2.8575380511161077e-06,-2.8575380511161077e-06,-2.8575380511161077e-06,1.4681106218443441e-05,1.4681106218443441e-05,1.4681106218443441e-05,0.0,0.0,0.0,1.3821588776222689
2025-09-04 19:00:00,1.3810355842619746,1.3809712899344302,1.3828076279009427,1.3810355842619746,1.3810355842619746,-8.65296871809871e-06,-8.65296871809871e-06,-8.65296871809871e-06,0.0007081759941806187,0.0007081759941806187,0.0007081759941806187,-0.00020282295046389462,-0.00020282295046389462,-0.00020282295046389462,-5.72800233919051e-05,-5.72800233919051e-05,-5.72800233919051e-05,0.001080976688893872,0.001080976688893872,0.001080976688893872,0.0007122817768354313,0.0007122817768354313,0.0007122817768354313,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-9.391837204001753e-05,-9.391837204001753e-05,-9.391837204001753e-05,-9.593163457318323e-06,-9.593163457318323e-06,-9.593163457318323e-06,4.105782654812611e-06,4.105782654812611e-06,4.105782654812611e-06,0.0,0.0,0.0,1.3820192707418057
2025-09-04 20:00:00,1.38106512880883,1.380924220787245,1.3829516226154364,1.38106512880883,1.38106512880883,-8.65296871809871e-06,-8.65296871809871e-06,-8.65296871809871e-06,0.0006127411912661092,0.0006127411912661092,0.0006127411912661092,-0.0001823859391693122,-0.0001823859391693122,-0.0001823859391693122,-5.72800233919051e-05,-5.72800233919051e-05,-5.72800233919051e-05,0.0009718997162531078,0.0009718997162531078,0.0009718997162531078,0.0006038301248269462,0.0006038301248269462,0.0006038301248269462,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-8.724196279594087e-05,-8.724196279594087e-05,-8.724196279594087e-05,-2.3064414269722755e-05,-2.3064414269722755e-05,-2.3064414269722755e-05,-8.911066439162992e-06,-8.911066439162992e-06,-8.911066439162992e-06,0.0,0.0,0.0,1.3818990575379528
2025-09-04 21:00:00,1.3810946733556857,1.3801956465471619,1.3822899321852666,1.3810946733556857,1.3810946733556857,-8.65296871809871e-06,-8.65296871809871e-06,-8.65296871809871e-06,0.0002270411838665674,0.0002270411838665674,0.0002270411838665674,-0.00014987534908845383,-0.00014987534908845383,-0.00014987534908845383,-5.72800233919051e-05,-5.72800233919051e-05,-5.72800233919051e-05,0.000630812319838142,0.000630812319838142,0.000630812319838142,0.00020330526921650115,0.00020330526921650115,0.00020330526921650115,-7.971588798184229e-05,-7.971588798184229e-05,-7.971588798184229e-05,-7.171124170914747e-05,-7.171124170914747e-05,-7.171124170914747e-05,-3.6535665082127184e-05,-3.6535665082127184e-05,-3.6535665082127184e-05,-2.3735914650066287e-05,-2.3735914650066287e-05,-2.3735914650066287e-05,0.0,0.0,0.0,1.3813754571800658
2025-09-04 22:00:00,1.3811242179025414,1.3803049997367955,1.3825022317882998,1.3811242179025414,1.3811242179025414,-8.65296871809871e-06,-8.65296871809871e-06,-8.65296871809871e-06,0.00024783092912363533,0.00024783092912363533,0.00024783092912363533,-0.00010750672320903961,-0.00010750672320903961,-0.00010750672320903961,-5.72800233919051e-05,-5.72800233919051e-05,-5.72800233919051e-05,0.0005352705883868768,0.0005352705883868768,0.0005352705883868768,0.00020815081586050027,0.00020815081586050027,0.00020815081586050027,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-7.019543681384958e-05,-7.019543681384958e-05,-7.019543681384958e-05,-4.327129048832933e-05,-4.327129048832933e-05,-4.327129048832933e-05,-3.9680113263135144e-05,-3.9680113263135144e-05,-3.9680113263135144e-05,0.0,0.0,0.0,1.3814117000353023
2025-09-04 23:00:00,1.381153762449397,1.3803494381515193,1.3825618764840852,1.381153762449397,1.381153762449397,-8.65296871809871e-06,-8.65296871809871e-06,-8.65296871809871e-06,0.00023144775359267814,0.00023144775359267814,0.00023144775359267814,-5.816741336728679e-05,-5.816741336728679e-05,-5.816741336728679e-05,-5.72800233919051e-05,-5.72800233919051e-05,-5.72800233919051e-05,0.00046140825045519793,0.00046140825045519793,0.00046140825045519793,0.0001754404264892907,0.0001754404264892907,0.0001754404264892907,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-7.552683506728524e-05,-7.552683506728524e-05,-7.552683506728524e-05,-2.9800039675924973e-05,-2.9800039675924973e-05,-2.9800039675924973e-05,-5.600732710338746e-05,-5.600732710338746e-05,-5.600732710338746e-05,0.0,0.0,0.0,1.3813960726545285
2025-09-05 00:00:00,1.3811833069962525,1.380289181820036,1.3822275581845,1.3811833069962525,1.3811833069962525,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,7.032246060675476e-05,7.032246060675476e-05,7.032246060675476e-05,-5.219811991845838e-06,-5.219811991845838e-06,-5.219811991845838e-06,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,0.00024863853733758125,0.00024863853733758125,0.00024863853733758125,-1.6193333769577256e-06,-1.6193333769577256e-06,-1.6193333769577256e-06,-7.971588798184229e-05,-7.971588798184229e-05,-7.971588798184229e-05,-5.946713752646598e-05,-5.946713752646598e-05,-5.946713752646598e-05,-6.347816670693598e-05,-6.347816670693598e-05,-6.347816670693598e-05,-7.19417939837125e-05,-7.19417939837125e-05,-7.19417939837125e-05,0.0,0.0,0.0,1.3811810704000238
2025-09-05 01:00:00,1.3812128515431081,1.380061195292935,1.3822540985824208,1.3812128515431081,1.3812128515431081,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,9.857195080516846e-05,9.857195080516846e-05,9.857195080516846e-05,4.7727789383594934e-05,4.7727789383594934e-05,4.7727789383594934e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,0.00015041078202028256,0.00015041078202028256,0.00015041078202028256,1.1894635834279493e-05,1.1894635834279493e-05,1.1894635834279493e-05,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-5.838453931981545e-05,-5.838453931981545e-05,-5.838453931981545e-05,-7.021379211313818e-05,-7.021379211313818e-05,-7.021379211313818e-05,-8.667731497088895e-05,-8.667731497088895e-05,-8.667731497088895e-05,0.0,0.0,0.0,1.3812292805669868
2025-09-05 02:00:00,1.3812423960899638,1.3802407823787906,1.3823410505765978,1.3812423960899638,1.3812423960899638,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,0.0001203580091408139,0.0001203580091408139,0.0001203580091408139,9.706709922534783e-05,9.706709922534783e-05,9.706709922534783e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,0.00012859038424674853,0.00012859038424674853,0.00012859038424674853,2.0971136798890114e-05,2.0971136798890114e-05,2.0971136798890114e-05,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-5.738176764618666e-05,-5.738176764618666e-05,-5.738176764618666e-05,-7.694941751934042e-05,-7.694941751934042e-05,-7.694941751934042e-05,-9.938687234192377e-05,-9.938687234192377e-05,-9.938687234192377e-05,0.0,0.0,0.0,1.3812713623132047
2025-09-05 03:00:00,1.3812719406368192,1.3800875252272256,1.382153522840965,1.3812719406368192,1.3812719406368192,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,-3.5647706882211e-05,-3.5647706882211e-05,-3.5647706882211e-05,0.00013943572510476213,0.00013943572510476213,0.00013943572510476213,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,-9.256926551499028e-05,-9.256926551499028e-05,-9.256926551499028e-05,-0.00014488046945268363,-0.00014488046945268363,-0.00014488046945268363,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-7.501021222410026e-05,-7.501021222410026e-05,-7.501021222410026e-05,-3.6535665082127184e-05,-3.6535665082127184e-05,-3.6535665082127184e-05,-0.0001092327625704726,-0.0001092327625704726,-0.0001092327625704726,0.0,0.0,0.0,1.3810718213096178
2025-09-05 04:00:00,1.381301485183675,1.3798270863866988,1.3821077304377938,1.381301485183675,1.381301485183675,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,2.6514082561675884e-05,2.6514082561675884e-05,2.6514082561675884e-05,0.00017194631518562052,0.00017194631518562052,0.00017194631518562052,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,-6.255133693421479e-05,-6.255133693421479e-05,-6.255133693421479e-05,-8.886304126701433e-05,-8.886304126701433e-05,-8.886304126701433e-05,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-7.537694144184727e-05,-7.537694144184727e-05,-7.537694144184727e-05,-3.6535665082127184e-05,-3.6535665082127184e-05,-3.6535665082127184e-05,-0.0001153771238286902,-0.0001153771238286902,-0.0001153771238286902,0.0,0.0,0.0,1.381178738532795
2025-09-05 05:00:00,1.3813310297305306,1.380246162851336,1.3823050656537355,1.3813310297305306,1.3813310297305306,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,0.00017650692136858008,0.00017650692136858008,0.00017650692136858008,0.00019238332648020292,0.00019238332648020292,0.00019238332648020292,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,7.937805202682023e-05,7.937805202682023e-05,7.937805202682023e-05,5.9514190372803526e-05,5.9514190372803526e-05,5.9514190372803526e-05,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-7.427925207815613e-05,-7.427925207815613e-05,-7.427925207815613e-05,-5.0006915894531545e-05,-5.0006915894531545e-05,-5.0006915894531545e-05,-0.00011699273099577659,-0.00011699273099577659,-0.00011699273099577659,0.0,0.0,0.0,1.3814132385284017
2025-09-05 06:00:00,1.3813605742773862,1.379470805691766,1.3818119752962443,1.3813605742773862,1.3813605742773862,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,-0.00037316662738997686,-0.00037316662738997686,-0.00037316662738997686,0.00019935401044254153,0.00019935401044254153,0.00019935401044254153,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,-0.00041192002715249865,-0.00041192002715249865,-0.00041192002715249865,-0.0004864405535358208,-0.0004864405535358208,-0.0004864405535358208,-7.971588798184229e-05,-7.971588798184229e-05,-7.971588798184229e-05,-8.738523590471832e-05,-8.738523590471832e-05,-8.738523590471832e-05,-2.3064414269722755e-05,-2.3064414269722755e-05,-2.3064414269722755e-05,-0.00011327392614584399,-0.00011327392614584399,-0.00011327392614584399,0.0,0.0,0.0,1.380688624475002
2025-09-05 07:00:00,1.381390118824242,1.380101077867521,1.3823553886680515,1.381390118824242,1.381390118824242,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,-0.00012525479827740348,-0.00012525479827740348,-0.00012525479827740348,0.00019238332648020292,0.00019238332648020292,0.00019238332648020292,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,-0.0003081169385685755,-0.0003081169385685755,-0.0003081169385685755,-0.00022870234756394917,-0.00022870234756394917,-0.00022870234756394917,7.864945469780427e-05,7.864945469780427e-05,7.864945469780427e-05,-8.119990328097162e-05,-8.119990328097162e-05,-8.119990328097162e-05,-3.6535665082127184e-05,-3.6535665082127184e-05,-3.6535665082127184e-05,-0.00010344754928654569,-0.00010344754928654569,-0.00010344754928654569,0.0,0.0,0.0,1.381074191661165
2025-09-05 08:00:00,1.3814196633710976,1.3797219082132612,1.3817044363243045,1.3814196633710976,1.3814196633710976,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,-0.0006403385400368654,-0.0006403385400368654,-0.0006403385400368654,0.00017194631518562055,0.00017194631518562055,0.00017194631518562055,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,-0.0006657331982092313,-0.0006657331982092313,-0.0006657331982092313,-0.0007271222724447087,-0.0007271222724447087,-0.0007271222724447087,-7.971588798184229e-05,-7.971588798184229e-05,-7.971588798184229e-05,-5.039728723650743e-05,-5.039728723650743e-05,-5.039728723650743e-05,-0.00011736316995655372,-0.00011736316995655372,-0.00011736316995655372,-8.678373240784325e-05,-8.678373240784325e-05,-8.678373240784325e-05,0.0,0.0,0.0,1.3804152023662672
2025-09-05 09:00:00,1.381449207917953,1.379516213227963,1.381620421233842,1.381449207917953,1.381449207917953,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,-0.0005047861558305165,-0.0005047861558305165,-0.0005047861558305165,0.00013943572510476213,0.00013943572510476213,0.00013943572510476213,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,-0.0005731167640887592,-0.0005731167640887592,-0.0005731167640887592,-0.0005673925758359975,-0.0005673925758359975,-0.0005673925758359975,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-5.413341840959541e-05,-5.413341840959541e-05,-5.413341840959541e-05,-0.00011736316995655372,-0.00011736316995655372,-0.00011736316995655372,-6.260642000548093e-05,-6.260642000548093e-05,-6.260642000548093e-05,0.0,0.0,0.0,1.3806653838934857
2025-09-05 10:00:00,1.3814787524648087,1.3797861923798362,1.381836512456772,1.3814787524648087,1.3814787524648087,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,-0.0003976371761592383,-0.0003976371761592383,-0.0003976371761592383,9.706709922534783e-05,9.706709922534783e-05,9.706709922534783e-05,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,-0.0004201847612430503,-0.0004201847612430503,-0.0004201847612430503,-0.00042794065733525917,-0.00042794065733525917,-0.00042794065733525917,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-5.081219029840969e-05,-5.081219029840969e-05,-5.081219029840969e-05,-0.00012409879536275586,-0.00012409879536275586,-0.00012409879536275586,-3.0303481176020873e-05,-3.0303481176020873e-05,-3.0303481176020873e-05,0.0,0.0,0.0,1.380887561539384
2025-09-05 11:00:00,1.3815082970116643,1.3792345221999924,1.3811918484601222,1.3815082970116643,1.3815082970116643,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,-0.00089270625123562,-0.00089270625123562,-0.00089270625123562,4.7727789383594995e-05,4.7727789383594995e-05,4.7727789383594995e-05,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,-0.0010805880695850237,-0.0010805880695850237,-0.0010805880695850237,-0.0008820425328798902,-0.0008820425328798902,-0.0008820425328798902,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-0.00022680492075079323,-0.00022680492075079323,-0.00022680492075079323,0.0002665674781969723,0.0002665674781969723,0.0002665674781969723,1.0663718355729775e-05,1.0663718355729775e-05,1.0663718355729775e-05,0.0,0.0,0.0,1.3802897479341736
2025-09-05 12:00:00,1.38153784155852,1.3798042383081308,1.3820958120680165,1.38153784155852,1.38153784155852,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,-0.00047288987095730605,-0.00047288987095730605,-0.00047288987095730605,-5.219811991845813e-06,-5.219811991845813e-06,-5.219811991845813e-06,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,-0.0006603488787378845,-0.0006603488787378845,-0.0006603488787378845,-0.0004121384604437771,-0.0004121384604437771,-0.0004121384604437771,7.864945469780427e-05,7.864945469780427e-05,7.864945469780427e-05,-0.00019957779803438336,-0.00019957779803438336,-0.00019957779803438336,0.00021268247494735462,0.00021268247494735462,0.00021268247494735462,6.0751410513528825e-05,6.0751410513528825e-05,6.0751410513528825e-05,0.0,0.0,0.0,1.3809684566794553
2025-09-05 13:00:00,1.3815673861053757,1.3795508771271663,1.3819321092006145,1.3815673861053757,1.3815673861053757,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,-0.0007250614440116145,-0.0007250614440116145,-0.0007250614440116145,-5.816741336728663e-05,-5.816741336728663e-05,-5.816741336728663e-05,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,-0.0007940250349801092,-0.0007940250349801092,-0.0007940250349801092,-0.0006047361390980273,-0.0006047361390980273,-0.0006047361390980273,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-0.00020614981834980975,-0.00020614981834980975,-0.00020614981834980975,0.00023288935116596126,0.00023288935116596126,0.00023288935116596126,0.00012032530491358723,0.00012032530491358723,0.00012032530491358723,0.0,0.0,0.0,1.3807319023783986
