,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
442,2025-09-05 01:00:00,1.4201213798307355,1.3794924546457688,1.3806824974082905,1.4201213798307355,1.4201213798307355,-0.04003151879406303,-0.04003151879406303,-0.04003151879406303,0.0001307830325747673,0.0001307830325747673,0.0001307830325747673,4.381779538919166e-07,4.381779538919166e-07,4.381779538919166e-07,-0.0007173468335287343,-0.0007173468335287343,-0.0007173468335287343,-0.0005015601609604322,-0.0005015601609604322,-0.0005015601609604322,-0.00017614515633740502,-0.00017614515633740502,-0.00017614515633740502,0.0004949620844745299,0.0004949620844745299,0.0004949620844745299,-0.0003151487111584356,-0.0003151487111584356,-0.0003151487111584356,8.089724506095358e-05,8.089724506095358e-05,8.089724506095358e-05,0.0,0.0,0.0,-0.039529958633102595,-0.039529958633102595,-0.039529958633102595,0.0,0.0,0.0,1.3800898610366725
443,2025-09-05 02:00:00,1.4204897478088412,1.3792417716984926,1.3804573636821595,1.4204897478088412,1.4204897478088412,-0.04065725814537152,-0.04065725814537152,-0.04065725814537152,9.112697322105688e-05,9.112697322105688e-05,9.112697322105688e-05,4.761355926232045e-06,4.761355926232045e-06,4.761355926232045e-06,-0.0007201368464249006,-0.0007201368464249006,-0.0007201368464249006,-0.0007958476991234335,-0.0007958476991234335,-0.0007958476991234335,-0.00016184603741233253,-0.00016184603741233253,-0.00016184603741233253,0.0002828932644459882,0.0002828932644459882,0.0002828932644459882,-0.0003504929196825174,-0.0003504929196825174,-0.0003504929196825174,5.784651080303979e-05,5.784651080303979e-05,5.784651080303979e-05,0.0,0.0,0.0,-0.039861410446248094,-0.039861410446248094,-0.039861410446248094,0.0,0.0,0.0,1.3798324896634697
444,2025-09-05 03:00:00,1.4208581157869464,1.3791641919140678,1.3803528050339844,1.4208478614350464,1.4208581157869464,-0.04112945019990381,-0.04112945019990381,-0.04112945019990381,5.19999689088649e-05,5.19999689088649e-05,5.19999689088649e-05,9.808285004709677e-06,9.808285004709677e-06,9.808285004709677e-06,-0.0006579708408963107,-0.0006579708408963107,-0.0006579708408963107,-0.0009366727762605276,-0.0009366727762605276,-0.0009366727762605276,-0.00014570781953870718,-0.00014570781953870718,-0.00014570781953870718,0.00010503018633430916,0.00010503018633430916,0.00010503018633430916,-0.00034778002577771737,-0.00034778002577771737,-0.00034778002577771737,4.7947469704324026e-05,4.7947469704324026e-05,4.7947469704324026e-05,0.0,0.0,0.0,-0.04019277742364327,-0.04019277742364327,-0.04019277742364327,0.0,0.0,0.0,1.3797286655870427
445,2025-09-05 04:00:00,1.4212264837650521,1.3794008786972636,1.3806610407363742,1.421186108581356,1.421252915388967,-0.041206113544325004,-0.041206113544325004,-0.041206113544325004,-5.858331138289313e-07,-5.858331138289313e-07,-5.858331138289313e-07,8.73017504837858e-06,8.73017504837858e-06,8.73017504837858e-06,-0.0005133499661055545,-0.0005133499661055545,-0.0005133499661055545,-0.0006820617260406416,-0.0006820617260406416,-0.0006820617260406416,-0.00013032218687173788,-0.00013032218687173788,-0.00013032218687173788,1.6027381172709757e-05,1.6027381172709757e-05,1.6027381172709757e-05,-0.0002742818031432305,-0.0002742818031432305,-0.0002742818031432305,0.00021172050697262172,0.00021172050697262172,0.00021172050697262172,0.0,0.0,0.0,-0.04052405181828437,-0.04052405181828437,-0.04052405181828437,0.0,0.0,0.0,1.3800203702207272
446,2025-09-05 05:00:00,1.4215948517431578,1.3789298431152421,1.3803169842070278,1.4215150812988073,1.4216535702796658,-0.04193913441773644,-0.04193913441773644,-0.04193913441773644,-2.5915684882657977e-05,-2.5915684882657977e-05,-2.5915684882657977e-05,1.5396416690773947e-05,1.5396416690773947e-05,1.5396416690773947e-05,-0.0006269317670797015,-0.0006269317670797015,-0.0006269317670797015,-0.0010839085075911277,-0.0010839085075911277,-0.0010839085075911277,-0.0001249703590913823,-0.0001249703590913823,-0.0001249703590913823,-0.0002005899740742676,-0.0002005899740742676,-0.0002005899740742676,-0.0003356619671032299,-0.0003356619671032299,-0.0003356619671032299,0.00021476482794933758,0.00021476482794933758,0.00021476482794933758,0.0,0.0,0.0,-0.04085522591014531,-0.04085522591014531,-0.04085522591014531,0.0,0.0,0.0,1.3796557173254214
447,2025-09-05 06:00:00,1.4219632197212635,1.3791772595249971,1.3805640112628013,1.4218596993126087,1.4220788081808537,-0.042134563402754864,-0.042134563402754864,-0.042134563402754864,-4.943626152514187e-05,-4.943626152514187e-05,-4.943626152514187e-05,1.1071091089030629e-05,1.1071091089030629e-05,1.1071091089030629e-05,-0.0005285368354330121,-0.0005285368354330121,-0.0005285368354330121,-0.0009482713961945527,-0.0009482713961945527,-0.0009482713961945527,-0.00011309645845454705,-0.00011309645845454705,-0.00011309645845454705,-0.00029101977568413395,-0.00029101977568413395,-0.00029101977568413395,-0.00017634785465599,-0.00017634785465599,-0.00017634785465599,0.00019909469846924157,0.00019909469846924157,0.00019909469846924157,0.0,0.0,0.0,-0.041186292006560314,-0.041186292006560314,-0.041186292006560314,0.0,0.0,0.0,1.3798286563185087
448,2025-09-05 07:00:00,1.4223315876993687,1.3784771461364345,1.3798470318477132,1.4221599493170591,1.422514734472566,-0.0431498790793309,-0.0431498790793309,-0.0431498790793309,-3.819434291257153e-05,-3.819434291257153e-05,-3.819434291257153e-05,-9.872939485239101e-08,-9.872939485239101e-08,-9.872939485239101e-08,-0.0007996647663233822,-0.0007996647663233822,-0.0007996647663233822,-0.0016326366368654085,-0.0016326366368654085,-0.0016326366368654085,-0.00011669192181900122,-0.00011669192181900122,-0.00011669192181900122,-0.0005852796515693321,-0.0005852796515693321,-0.0005852796515693321,-0.00032225380867634365,-0.00032225380867634365,-0.00032225380867634365,0.0002295465838300743,0.0002295465838300743,0.0002295465838300743,0.0,0.0,0.0,-0.04151724244246549,-0.04151724244246549,-0.04151724244246549,0.0,0.0,0.0,1.3791817086200377
449,2025-09-05 08:00:00,1.4226999556774744,1.3780168716116747,1.3795219809890509,1.4224875537233033,1.4229366763761397,-0.043937130296585275,-0.043937130296585275,-0.043937130296585275,-1.390054420914266e-05,-1.390054420914266e-05,-1.390054420914266e-05,2.422102587523463e-05,2.422102587523463e-05,2.422102587523463e-05,-0.0009677972429043197,-0.0009677972429043197,-0.0009677972429043197,-0.0020890607159196784,-0.0020890607159196784,-0.0020890607159196784,-0.00012053857918613752,-0.00012053857918613752,-0.00012053857918613752,-0.0008449180957550518,-0.0008449180957550518,-0.0008449180957550518,-0.0003944205992114732,-0.0003944205992114732,-0.0003944205992114732,0.0002282933194712119,0.0002282933194712119,0.0002282933194712119,0.0,0.0,0.0,-0.041848069580665594,-0.041848069580665594,-0.041848069580665594,0.0,0.0,0.0,1.3787628253808892
450,2025-09-05 09:00:00,1.4230683236555801,1.3781412628045802,1.379695189596241,1.4227755821757544,1.4233803187246126,-0.04411504154206765,-0.04411504154206765,-0.04411504154206765,-1.1766941443500076e-05,-1.1766941443500076e-05,-1.1766941443500076e-05,3.466924288238342e-05,3.466924288238342e-05,3.466924288238342e-05,-0.0007939455371079703,-0.0007939455371079703,-0.0007939455371079703,-0.0019362757296946973,-0.0019362757296946973,-0.0019362757296946973,-0.0001225451408031451,-0.0001225451408031451,-0.0001225451408031451,-0.0009853431161973107,-0.0009853431161973107,-0.0009853431161973107,-0.0002500489185321489,-0.0002500489185321489,-0.0002500489185321489,0.00019270468150699418,0.00019270468150699418,0.00019270468150699418,0.0,0.0,0.0,-0.042178765812372954,-0.042178765812372954,-0.042178765812372954,0.0,0.0,0.0,1.3789532821135124
451,2025-09-05 10:00:00,1.4234366916336856,1.3781624903776672,1.3797419473697305,1.423049108915933,1.4238566215342914,-0.04447956115766552,-0.04447956115766552,-0.04447956115766552,-9.7857388754038e-06,-9.7857388754038e-06,-9.7857388754038e-06,7.105867535297623e-05,7.105867535297623e-05,7.105867535297623e-05,-0.0007360362975073177,-0.0007360362975073177,-0.0007360362975073177,-0.00197023760037385,-0.00197023760037385,-0.00197023760037385,-0.00012839835978728896,-0.00012839835978728896,-0.00012839835978728896,-0.0011053487712322557,-0.0011053487712322557,-0.0011053487712322557,-0.0002350943793503179,-0.0002350943793503179,-0.0002350943793503179,0.0001733672710257577,0.0001733672710257577,0.0001733672710257577,0.0,0.0,0.0,-0.04250932355729167,-0.04250932355729167,-0.04250932355729167,0.0,0.0,0.0,1.37895713047602
452,2025-09-05 11:00:00,1.4238050596117913,1.378715530012792,1.380294596741546,1.4233259628778878,1.4243238498500688,-0.04432036559498086,-0.04432036559498086,-0.04432036559498086,-6.152660318592872e-05,-6.152660318592872e-05,-6.152660318592872e-05,7.628171004186706e-05,7.628171004186706e-05,7.628171004186706e-05,-0.0003525606471158947,-0.0003525606471158947,-0.0003525606471158947,-0.001480630331029841,-0.001480630331029841,-0.001480630331029841,-0.00012446797108592534,-0.00012446797108592534,-0.00012446797108592534,-0.001035193253469194,-0.001035193253469194,-0.001035193253469194,-8.095955611351725e-05,-8.095955611351725e-05,-8.095955611351725e-05,9.779598989875179e-05,9.779598989875179e-05,9.779598989875179e-05,0.0,0.0,0.0,-0.04283973526395102,-0.04283973526395102,-0.04283973526395102,0.0,0.0,0.0,1.3794846940168104
453,2025-09-05 12:00:00,1.4241734275898967,1.3783007706504016,1.3802065560435854,1.4236189413047762,1.4247667052503297,-0.04494690988115044,-0.04494690988115044,-0.04494690988115044,-1.3804268919585146e-05,-1.3804268919585146e-05,-1.3804268919585146e-05,-6.230211317870629e-06,-6.230211317870629e-06,-6.230211317870629e-06,-0.0006464387232494586,-0.0006464387232494586,-0.0006464387232494586,-0.0017769164708872263,-0.0017769164708872263,-0.0017769164708872263,-0.00012346419187668004,-0.00012346419187668004,-0.00012346419187668004,-0.0010060150233459077,-0.0010060150233459077,-0.0010060150233459077,-0.00011234663821700676,-0.00011234663821700676,-0.00011234663821700676,0.00013138258603928292,0.00013138258603928292,0.00013138258603928292,0.0,0.0,0.0,-0.04316999341026321,-0.04316999341026321,-0.04316999341026321,0.0,0.0,0.0,1.3792265177087464
454,2025-09-05 13:00:00,1.4245417955680022,1.3789693505881162,1.380938707862469,1.4239291203922397,1.4252541493600503,-0.0446135789267568,-0.0446135789267568,-0.0446135789267568,3.05093271848766e-05,3.05093271848766e-05,3.05093271848766e-05,-2.8209050547305606e-05,-2.8209050547305606e-05,-2.8209050547305606e-05,7.758926429081711e-06,7.758926429081711e-06,7.758926429081711e-06,-0.0011134884232758095,-0.0011134884232758095,-0.0011134884232758095,-0.00011995245984645316,-0.00011995245984645316,-0.00011995245984645316,-0.0009874415146496735,-0.0009874415146496735,-0.0009874415146496735,-0.00011779791530778413,-0.00011779791530778413,-0.00011779791530778413,0.00010164426346144854,0.00010164426346144854,0.00010164426346144854,0.0,0.0,0.0,-0.04350009050348099,-0.04350009050348099,-0.04350009050348099,0.0,0.0,0.0,1.3799282166412454
455,2025-09-05 14:00:00,1.4249101635461079,1.3806597223925157,1.382722126086677,1.4241540533213233,1.425769280900492,-0.04322459163365672,-0.04322459163365672,-0.04322459163365672,-1.4964951644057286e-05,-1.4964951644057286e-05,-1.4964951644057286e-05,-7.937417325615773e-05,-7.937417325615773e-05,-7.937417325615773e-05,0.000999850789976161,0.000999850789976161,0.000999850789976161,0.00060542744707332,0.00060542744707332,0.00060542744707332,-9.40306342873203e-05,-9.40306342873203e-05,-9.40306342873203e-05,-0.00040085393793494006,-0.00040085393793494006,-0.00040085393793494006,0.0002641515741375648,0.0002641515741375648,0.0002641515741375648,-6.935121991793036e-05,-6.935121991793036e-05,-6.935121991793036e-05,0.0,0.0,0.0,-0.04383001908073004,-0.04383001908073004,-0.04383001908073004,0.0,0.0,0.0,1.3816855719124512
456,2025-09-05 15:00:00,1.4252785315242131,1.380953745544317,1.3831743666266902,1.4243994546087124,1.4262466937088176,-0.043232632699005485,-0.043232632699005485,-0.043232632699005485,-6.117752781109296e-05,-6.117752781109296e-05,-6.117752781109296e-05,-9.540837431996766e-05,-9.540837431996766e-05,-9.540837431996766e-05,0.0009577710164724941,0.0009577710164724941,0.0009577710164724941,0.000927139010334,0.000927139010334,0.000927139010334,-7.588585479668737e-05,-7.588585479668737e-05,-7.588585479668737e-05,-3.976847280193705e-05,-3.976847280193705e-05,-3.976847280193705e-05,0.00029706432426566856,0.00029706432426566856,0.00029706432426566856,-5.545610067447771e-05,-5.545610067447771e-05,-5.545610067447771e-05,0.0,0.0,0.0,-0.04415977170933948,-0.04415977170933948,-0.04415977170933948,0.0,0.0,0.0,1.3820458988252076
457,2025-09-05 16:00:00,1.4256468995023188,1.3812218484031407,1.3836005819039636,1.4245866601432822,1.426687042195058,-0.043280366871097535,-0.043280366871097535,-0.043280366871097535,-9.322581075589917e-05,-9.322581075589917e-05,-9.322581075589917e-05,-0.00011288578233728216,-0.00011288578233728216,-0.00011288578233728216,0.0007651836296169615,0.0007651836296169615,0.0007651836296169615,0.0012089741158256223,0.0012089741158256223,0.0012089741158256223,-3.9427836345390926e-05,-3.9427836345390926e-05,-3.9427836345390926e-05,0.0004078935172143025,0.0004078935172143025,0.0004078935172143025,0.00036246617786707077,0.00036246617786707077,0.00036246617786707077,-8.10297794341402e-05,-8.10297794341402e-05,-8.10297794341402e-05,0.0,0.0,0.0,-0.04448934098692316,-0.04448934098692316,-0.04448934098692316,0.0,0.0,0.0,1.3823665326312213
458,2025-09-05 17:00:00,1.4260152674804245,1.3819766315287565,1.3845141060679829,1.424862808981938,1.4271562371234543,-0.04276553866474688,-0.04276553866474688,-0.04276553866474688,-0.00014738548512702545,-0.00014738548512702545,-0.00014738548512702545,-0.00013000024098682632,-0.00013000024098682632,-0.00013000024098682632,0.0007897022724367988,0.0007897022724367988,0.0007897022724367988,0.002053180877124074,0.002053180877124074,0.002053180877124074,8.317963403056467e-06,8.317963403056467e-06,8.317963403056467e-06,0.0009564643422990164,0.0009564643422990164,0.0009564643422990164,0.0006850904987747108,0.0006850904987747108,0.0006850904987747108,-0.00010900847367565665,-0.00010900847367565665,-0.00010900847367565665,0.0,0.0,0.0,-0.04481871954187096,-0.04481871954187096,-0.04481871954187096,0.0,0.0,0.0,1.3832497288156775
459,2025-09-05 18:00:00,1.4263836354585302,1.3822879886215738,1.3849858482250623,1.4250978000562153,1.427671028189103,-0.04271471133468034,-0.04271471133468034,-0.04271471133468034,-0.00019755628668653987,-0.00019755628668653987,-0.00019755628668653987,-0.00013792714108413944,-0.00013792714108413944,-0.00013792714108413944,0.0006434309827470014,0.0006434309827470014,0.0006434309827470014,0.002433188698966033,0.002433188698966033,0.002433188698966033,5.957549518163786e-05,5.957549518163786e-05,5.957549518163786e-05,0.0014250807729688385,0.0014250807729688385,0.0014250807729688385,0.0007493858503495225,0.0007493858503495225,0.0007493858503495225,-0.00010880097451028847,-0.00010880097451028847,-0.00010880097451028847,0.0,0.0,0.0,-0.045147900033646375,-0.045147900033646375,-0.045147900033646375,0.0,0.0,0.0,1.3836689241238498
460,2025-09-05 19:00:00,1.4267520034366357,1.3825144110314787,1.3854209409341565,1.425339923263022,1.4281406078056644,-0.04277049140254328,-0.04277049140254328,-0.04277049140254328,-0.0002311429877127872,-0.0002311429877127872,-0.0002311429877127872,-0.00014351312514080061,-0.00014351312514080061,-0.00014351312514080061,0.0005453384770732408,0.0005453384770732408,0.0005453384770732408,0.0027063837503764386,0.0027063837503764386,0.0027063837503764386,0.0001047286139733005,0.0001047286139733005,0.0001047286139733005,0.0018329775620051624,0.0018329775620051624,0.0018329775620051624,0.0007519382445905137,0.0007519382445905137,0.0007519382445905137,-0.00015394303441219076,-0.00015394303441219076,-0.00015394303441219076,0.0,0.0,0.0,-0.04547687515291971,-0.04547687515291971,-0.04547687515291971,0.0,0.0,0.0,1.3839815120340924
461,2025-09-05 20:00:00,1.4271203714147414,1.3816486934248422,1.384937379304132,1.4256048295088237,1.428649417486918,-0.04387065976480019,-0.04387065976480019,-0.04387065976480019,-0.0002305814888696656,-0.0002305814888696656,-0.0002305814888696656,-0.0001813436169354588,-0.0001813436169354588,-0.0001813436169354588,0.00018596502385387998,0.00018596502385387998,0.00018596502385387998,0.0019349778571449195,0.0019349778571449195,0.0019349778571449195,0.00012805775857574144,0.00012805775857574144,0.00012805775857574144,0.0016576055068017455,0.0016576055068017455,0.0016576055068017455,0.0004119688858689339,0.0004119688858689339,0.0004119688858689339,-3.669421215025687e-05,-3.669421215025687e-05,-3.669421215025687e-05,0.0,0.0,0.0,-0.04580563762194511,-0.04580563762194511,-0.04580563762194511,0.0,0.0,0.0,1.3832497116499411
462,2025-09-05 21:00:00,1.4274887393928468,1.3812616488692027,1.3847032851279677,1.4257766262952065,1.4291638166640144,-0.044511288063450054,-0.044511288063450054,-0.044511288063450054,-0.00023006009708676715,-0.00023006009708676715,-0.00023006009708676715,-0.00017197565751404418,-0.00017197565751404418,-0.00017197565751404418,9.274419602306649e-05,9.274419602306649e-05,9.274419602306649e-05,0.00162289213153315,0.00162289213153315,0.00162289213153315,0.00015205575705051828,0.00015205575705051828,0.00015205575705051828,0.001540112915797507,0.001540112915797507,0.001540112915797507,0.00032707499588851435,0.00032707499588851435,0.00032707499588851435,-8.705997862564446e-05,-8.705997862564446e-05,-8.705997862564446e-05,0.0,0.0,0.0,-0.0461341801949832,-0.0461341801949832,-0.0461341801949832,0.0,0.0,0.0,1.3829774513293969
463,2025-09-07 23:00:00,1.4459071382981248,1.3836474775609349,1.3875375840570403,1.444052956886695,1.447726164875895,-0.06023849150656145,-0.06023849150656145,-0.06023849150656145,-0.000271225034353818,-0.000271225034353818,-0.000271225034353818,-0.0001845865373220647,-0.0001845865373220647,-0.0001845865373220647,0.00023079577088113448,0.00023079577088113448,0.00023079577088113448,0.0018924754903021318,0.0018924754903021318,0.0018924754903021318,0.00018968402057803168,0.00018968402057803168,0.00018968402057803168,0.0015748049177401705,0.0015748049177401705,0.0015748049177401705,0.0004636300584035399,0.0004636300584035399,0.0004636300584035399,-0.00011062770562486204,-0.00011062770562486204,-0.00011062770562486204,0.0,0.0,0.0,-0.06213096699686358,-0.06213096699686358,-0.06213096699686358,0.0,0.0,0.0,1.3856686467915633
464,2025-09-08 00:00:00,1.4462755062762302,1.383953036032809,1.387970054547948,1.4442968656165005,1.4482344189922327,-0.060443195380052606,-0.060443195380052606,-0.060443195380052606,-0.00031163441881439926,-0.00031163441881439926,-0.00031163441881439926,-0.00018530814079883493,-0.00018530814079883493,-0.00018530814079883493,0.00022747149454118045,0.00022747149454118045,0.00022747149454118045,0.001996318959831481,0.001996318959831481,0.001996318959831481,0.00022948630839100746,0.00022948630839100746,0.00022948630839100746,0.0016337631185927523,0.0016337631185927523,0.0016337631185927523,0.0005128019677362468,0.0005128019677362468,0.0005128019677362468,-0.00011026136981647124,-0.00011026136981647124,-0.00011026136981647124,0.0,0.0,0.0,-0.06243951433988409,-0.06243951433988409,-0.06243951433988409,0.0,0.0,0.0,1.3858323108961776
465,2025-09-08 01:00:00,1.446643874254336,1.3831473175095517,1.3873907221457007,1.4445724705180576,1.4487640172661893,-0.06140685280860468,-0.06140685280860468,-0.06140685280860468,-0.0003383600356567177,-0.0003383600356567177,-0.0003383600356567177,-0.00018602974427556928,-0.00018602974427556928,-0.00018602974427556928,0.00011610932886685848,0.00011610932886685848,0.00011610932886685848,0.0013406622473959608,0.0013406622473959608,0.0013406622473959608,0.00026326791455138463,0.00026326791455138463,0.00026326791455138463,0.0015619195904731738,0.0015619195904731738,0.0015619195904731738,1.7205170000895013e-05,1.7205170000895013e-05,1.7205170000895013e-05,-9.344997656406417e-05,-9.344997656406417e-05,-9.344997656406417e-05,0.0,0.0,0.0,-0.06274751505600064,-0.06274751505600064,-0.06274751505600064,0.0,0.0,0.0,1.3852370214457312
466,2025-09-08 02:00:00,1.4470122422324416,1.382860562562997,1.3873393223409327,1.4447753691191834,1.4492796575194007,-0.06195110093387076,-0.06195110093387076,-0.06195110093387076,-0.000355123233637089,-0.000355123233637089,-0.000355123233637089,-0.00017431872118409944,-0.00017431872118409944,-0.00017431872118409944,-4.012198552634902e-05,-4.012198552634902e-05,-4.012198552634902e-05,0.001103862988738821,0.001103862988738821,0.001103862988738821,0.0002929516693419434,0.0002929516693419434,0.0002929516693419434,0.0014066049469375163,0.0014066049469375163,0.0014066049469375163,3.357469881502166e-05,3.357469881502166e-05,3.357469881502166e-05,-5.970438600812291e-05,-5.970438600812291e-05,-5.970438600812291e-05,0.0,0.0,0.0,-0.06305496392260959,-0.06305496392260959,-0.06305496392260959,0.0,0.0,0.0,1.385061141298571
467,2025-09-08 03:00:00,1.4473806102105469,1.3825176775462578,1.3873791909430158,1.4450093590672937,1.4497571232084778,-0.06248569251813767,-0.06248569251813767,-0.06248569251813767,-0.00036004970649861653,-0.00036004970649861653,-0.00036004970649861653,-0.00017071285142972328,-0.00017071285142972328,-0.00017071285142972328,-0.00016806979279232188,-0.00016806979279232188,-0.00016806979279232188,0.0008761632420290719,0.0008761632420290719,0.0008761632420290719,0.0003223852269312103,0.0003223852269312103,0.0003223852269312103,0.001354994635152272,0.001354994635152272,0.001354994635152272,-2.500713227238768e-05,-2.500713227238768e-05,-2.500713227238768e-05,-7.73771370613611e-05,-7.73771370613611e-05,-7.73771370613611e-05,0.0,0.0,0.0,-0.06336185576016673,-0.06336185576016673,-0.06336185576016673,0.0,0.0,0.0,1.3848949176924092
468,2025-09-08 04:00:00,1.4477489781886526,1.3822856414470797,1.3872347181042224,1.4452343160586696,1.450289009700804,-0.06301671109515646,-0.06301671109515646,-0.06301671109515646,-0.0003716041560377032,-0.0003716041560377032,-0.0003716041560377032,-0.00015576105558105072,-0.00015576105558105072,-0.00015576105558105072,-0.00021473879974324192,-0.00021473879974324192,-0.00021473879974324192,0.0006514743370194152,0.0006514743370194152,0.0006514743370194152,0.00035039734544157813,0.00035039734544157813,0.00035039734544157813,0.0012997351444365784,0.0012997351444365784,0.0012997351444365784,-0.0001760164273981007,-0.0001760164273981007,-0.0001760164273981007,-8.053771409864464e-05,-8.053771409864464e-05,-8.053771409864464e-05,0.0,0.0,0.0,-0.06366818543217588,-0.06366818543217588,-0.06366818543217588,0.0,0.0,0.0,1.384732267093496
469,2025-09-08 05:00:00,1.4481173461667582,1.381892969366368,1.3872476720495954,1.445452284057472,1.4507767135189826,-0.06368347311962252,-0.06368347311962252,-0.06368347311962252,-0.000371090227234712,-0.000371090227234712,-0.000371090227234712,-0.00015756076901415206,-0.00015756076901415206,-0.00015756076901415206,-0.00046247156293345213,-0.00046247156293345213,-0.00046247156293345213,0.000290474725698363,0.000290474725698363,0.000290474725698363,0.00036971237000852096,0.00036971237000852096,0.00036971237000852096,0.001162201051066752,0.001162201051066752,0.001162201051066752,-0.00027258265071825283,-0.00027258265071825283,-0.00027258265071825283,2.2266514523658986e-05,2.2266514523658986e-05,2.2266514523658986e-05,0.0,0.0,0.0,-0.06397394784532089,-0.06397394784532089,-0.06397394784532089,0.0,0.0,0.0,1.3844338730471357
