ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-28 11:00:00,1.3548421722285107,1.3497181328543006,1.3532851753622677,1.3548421722285107,1.3548421722285107,0.0004372593282641594,0.0004372593282641594,0.0004372593282641594,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.002405289819678767,-0.002405289819678767,-0.002405289819678767,0.0004619072530284088,0.0004619072530284088,0.0004619072530284088,9.370121009617715e-06,9.370121009617715e-06,9.370121009617715e-06,-0.0028425491479429263,-0.0028425491479429263,-0.0028425491479429263,0.0,0.0,0.0,1.3515833841443778
2025-08-28 12:00:00,1.3548826646888408,1.3487205221548475,1.352332891415857,1.3548826646888408,1.3548826646888408,-0.00024789402568066205,-0.00024789402568066205,-0.00024789402568066205,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.003131228791918904,-0.003131228791918904,-0.003131228791918904,-0.00021028958062804917,-0.00021028958062804917,-0.00021028958062804917,-3.58639927874577e-06,-3.58639927874577e-06,-3.58639927874577e-06,-0.002883334766238242,-0.002883334766238242,-0.002883334766238242,0.0,0.0,0.0,1.3506402170794953
2025-08-28 13:00:00,1.3549231571491713,1.3486654053329694,1.3522193638354503,1.3549231571491713,1.3549231571491713,-0.00032094365040180746,-0.00032094365040180746,-0.00032094365040180746,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.0032424518275499543,-0.0032424518275499543,-0.0032424518275499543,-0.000275375851859599,-0.000275375851859599,-0.000275375851859599,-1.1549752768341412e-05,-1.1549752768341412e-05,-1.1549752768341412e-05,-0.0029215081771481466,-0.0029215081771481466,-0.0029215081771481466,0.0,0.0,0.0,1.3505298840820832
2025-08-28 14:00:00,1.3549636496095014,1.3489081140470534,1.3532072892262355,1.3549636496095014,1.3549636496095014,8.31273357114965e-05,8.31273357114965e-05,8.31273357114965e-05,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.0028713668718753,-0.0028713668718753,-0.0028713668718753,0.00013026086482093848,0.00013026086482093848,0.00013026086482093848,-1.3115483335574921e-05,-1.3115483335574921e-05,-1.3115483335574921e-05,-0.0029544942075867965,-0.0029544942075867965,-0.0029544942075867965,0.0,0.0,0.0,1.3510730518734175
2025-08-28 15:00:00,1.355004142069832,1.3493241118361705,1.3525301412035688,1.355004142069832,1.355004142069832,2.7454707151818227e-05,2.7454707151818227e-05,2.7454707151818227e-05,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.0029522747663348263,-0.0029522747663348263,-0.0029522747663348263,7.432845444495902e-05,7.432845444495902e-05,7.432845444495902e-05,-1.2855701519273729e-05,-1.2855701519273729e-05,-1.2855701519273729e-05,-0.0029797294734866444,-0.0029797294734866444,-0.0029797294734866444,0.0,0.0,0.0,1.35100379753292
2025-08-28 16:00:00,1.3550446345301623,1.3490047851688254,1.352488299404506,1.3550446345301623,1.3550446345301623,4.4806953676806075e-05,4.4806953676806075e-05,4.4806953676806075e-05,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.002949891927566207,-0.002949891927566207,-0.002949891927566207,5.10070961938571e-05,5.10070961938571e-05,5.10070961938571e-05,2.7817903256816044e-05,2.7817903256816044e-05,2.7817903256816044e-05,-0.002994698881243013,-0.002994698881243013,-0.002994698881243013,0.0,0.0,0.0,1.35104739930127
2025-08-28 17:00:00,1.3550851269904924,1.3500037074709323,1.353109047828693,1.3550851269904924,1.3550851269904924,0.0002452766479294572,0.0002452766479294572,0.0002452766479294572,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,-0.0027516949877327795,-0.0027516949877327795,-0.0027516949877327795,0.00018174858099640433,0.00018174858099640433,0.00018174858099640433,2.9280169498551555e-05,2.9280169498551555e-05,2.9280169498551555e-05,-0.0029969716356622366,-0.0029969716356622366,-0.0029969716356622366,0.0,0.0,0.0,1.3513563460386016
2025-08-28 18:00:00,1.355125619450823,1.349160423619223,1.3532471582597179,1.355125619450823,1.355125619450823,9.231838895429262e-05,9.231838895429262e-05,9.231838895429262e-05,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,-0.002891917899308237,-0.002891917899308237,-0.002891917899308237,-9.608288478900692e-06,-9.608288478900692e-06,-9.608288478900692e-06,6.7678779998692e-05,6.7678779998692e-05,6.7678779998692e-05,-0.0029842362882625297,-0.0029842362882625297,-0.0029842362882625297,0.0,0.0,0.0,1.351206707416122
2025-08-28 19:00:00,1.355166111911153,1.3493556334402486,1.3533373028008149,1.355166111911153,1.355166111911153,-3.881794140747019e-05,-3.881794140747019e-05,-3.881794140747019e-05,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,-0.0029931523127513225,-0.0029931523127513225,-0.0029931523127513225,-0.0001263177386321743,-0.0001263177386321743,-0.0001263177386321743,5.325189979020281e-05,5.325189979020281e-05,5.325189979020281e-05,-0.0029543343713438527,-0.0029543343713438527,-0.0029543343713438527,0.0,0.0,0.0,1.3511098933291241
2025-08-28 20:00:00,1.3552066043714837,1.3492444490566229,1.3533692723750579,1.3552066043714837,1.3552066043714837,-1.9637610157529457e-05,-1.9637610157529457e-05,-1.9637610157529457e-05,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,-0.002924929790910846,-0.002924929790910846,-0.002924929790910846,-0.00010297376921002602,-0.00010297376921002602,-0.00010297376921002602,4.9088261617995254e-05,4.9088261617995254e-05,4.9088261617995254e-05,-0.0029052921807533163,-0.0029052921807533163,-0.0029052921807533163,0.0,0.0,0.0,1.3512427202015183
2025-08-28 21:00:00,1.355247096831814,1.3500567347601402,1.353071847315077,1.355247096831814,1.355247096831814,9.80202738990855e-05,9.80202738990855e-05,9.80202738990855e-05,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,-0.0027373300195672238,-0.0027373300195672238,-0.0027373300195672238,1.3660133324551607e-05,1.3660133324551607e-05,1.3660133324551607e-05,5.011224314003257e-05,5.011224314003257e-05,5.011224314003257e-05,-0.0028353502934663098,-0.0028353502934663098,-0.0028353502934663098,0.0,0.0,0.0,1.3515373382697249
2025-08-28 22:00:00,1.3546978081926386,1.3494690856568434,1.3531240537414757,1.3546978081926386,1.3546978081926386,3.664912539116081e-05,3.664912539116081e-05,3.664912539116081e-05,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,-0.002706341308865661,-0.002706341308865661,-0.002706341308865661,-7.025358648295124e-05,-7.025358648295124e-05,-7.025358648295124e-05,7.265481443961074e-05,7.265481443961074e-05,7.265481443961074e-05,-0.002742990434256822,-0.002742990434256822,-0.002742990434256822,0.0,0.0,0.0,1.351031533553297
2025-08-28 23:00:00,1.3541485195534633,1.3481651730439599,1.352360466155166,1.3541485195534633,1.3541485195534633,2.0215181602686396e-05,2.0215181602686396e-05,2.0215181602686396e-05,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,-0.0026067441575188008,-0.0026067441575188008,-0.0026067441575188008,-8.89404181490458e-05,-8.89404181490458e-05,-8.89404181490458e-05,7.490770231723088e-05,7.490770231723088e-05,7.490770231723088e-05,-0.002626959339121487,-0.002626959339121487,-0.002626959339121487,0.0,0.0,0.0,1.3506186008117045
2025-08-29 00:00:00,1.353599230914288,1.3484698178276924,1.352154781694206,1.353599230914288,1.353599230914288,0.0001252387938179245,0.0001252387938179245,0.0001252387938179245,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.002361050506652161,-0.002361050506652161,-0.002361050506652161,4.6302167101617345e-05,4.6302167101617345e-05,4.6302167101617345e-05,7.028845798494397e-05,7.028845798494397e-05,7.028845798494397e-05,-0.002486289300470086,-0.002486289300470086,-0.002486289300470086,0.0,0.0,0.0,1.3504033147643337
2025-08-29 01:00:00,1.3530499422751125,1.3481172608530685,1.3520451976586614,1.3530499422751125,1.3530499422751125,6.820381365084667e-05,6.820381365084667e-05,6.820381365084667e-05,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.002252111308033603,-0.002252111308033603,-0.002252111308033603,-1.4273802734550022e-05,-1.4273802734550022e-05,-1.4273802734550022e-05,7.382944765403353e-05,7.382944765403353e-05,7.382944765403353e-05,-0.00232031512168445,-0.00232031512168445,-0.00232031512168445,0.0,0.0,0.0,1.3500027231997807
2025-08-29 02:00:00,1.3525006536359372,1.3476770398119862,1.3508781065152051,1.3525006536359372,1.3525006536359372,-0.00022157050075559257,-0.00022157050075559257,-0.00022157050075559257,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.0023502577535062692,-0.0023502577535062692,-0.0023502577535062692,-0.00027998372558445453,-0.00027998372558445453,-0.00027998372558445453,4.976505609749879e-05,4.976505609749879e-05,4.976505609749879e-05,-0.0021286872527506765,-0.0021286872527506765,-0.0021286872527506765,0.0,0.0,0.0,1.349321928488107
2025-08-29 03:00:00,1.3519513649967618,1.3477069161972908,1.351622807999381,1.3519513649967618,1.3519513649967618,0.00014718169798436247,0.00014718169798436247,0.00014718169798436247,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.0017641992300505714,-0.0017641992300505714,-0.0017641992300505714,9.759400053228403e-05,9.759400053228403e-05,9.759400053228403e-05,4.093952872071528e-05,4.093952872071528e-05,4.093952872071528e-05,-0.001911380928034934,-0.001911380928034934,-0.001911380928034934,0.0,0.0,0.0,1.3495662534395687
2025-08-29 04:00:00,1.3514020763575865,1.3471202096180033,1.3507571618604695,1.3514020763575865,1.3514020763575865,-4.886554017912877e-05,-4.886554017912877e-05,-4.886554017912877e-05,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.0017175667169153923,-0.0017175667169153923,-0.0017175667169153923,-9.819847723400268e-05,-9.819847723400268e-05,-9.819847723400268e-05,4.068476832351074e-05,4.068476832351074e-05,4.068476832351074e-05,-0.0016687011767362635,-0.0016687011767362635,-0.0016687011767362635,0.0,0.0,0.0,1.3490809531300643
2025-08-29 05:00:00,1.350852787718411,1.3476778045461384,1.3511260361317334,1.350852787718411,1.350852787718411,0.00016050812486259562,0.00016050812486259562,0.00016050812486259562,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.0012407755046461427,-0.0012407755046461427,-0.0012407755046461427,0.00011625188048905166,0.00011625188048905166,0.00011625188048905166,3.560807564218079e-05,3.560807564218079e-05,3.560807564218079e-05,-0.0014012836295087385,-0.0014012836295087385,-0.0014012836295087385,0.0,0.0,0.0,1.349176682669027
2025-08-29 06:00:00,1.350303499079236,1.3467624579533242,1.3512586160743303,1.350303499079236,1.350303499079236,-4.4988098982465e-05,-4.4988098982465e-05,-4.4988098982465e-05,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.001155079196353217,-0.001155079196353217,-0.001155079196353217,-8.889435237604105e-05,-8.889435237604105e-05,-8.889435237604105e-05,3.5258084662212876e-05,3.5258084662212876e-05,3.5258084662212876e-05,-0.0011100910973707518,-0.0011100910973707518,-0.0011100910973707518,0.0,0.0,0.0,1.3487437915986866
2025-08-29 07:00:00,1.3497542104701794,1.3463432431377822,1.3501282394351686,1.3497542104701794,1.3497542104701794,-0.0001731530122967856,-0.0001731530122967856,-0.0001731530122967856,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.0009695589655808779,-0.0009695589655808779,-0.0009695589655808779,-0.0002239154752656708,-0.0002239154752656708,-0.0002239154752656708,4.2114294237522006e-05,4.2114294237522006e-05,4.2114294237522006e-05,-0.0007964059532840923,-0.0007964059532840923,-0.0007964059532840923,0.0,0.0,0.0,1.3484455441740875
2025-08-29 08:00:00,1.3492049218611228,1.3469413087770798,1.3506026206646555,1.3492049218611228,1.3492049218611228,3.194633352348155e-05,3.194633352348155e-05,3.194633352348155e-05,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.0004298720655786172,-0.0004298720655786172,-0.0004298720655786172,1.8295705567011897e-05,1.8295705567011897e-05,1.8295705567011897e-05,4.766867373033672e-05,4.766867373033672e-05,4.766867373033672e-05,-0.0004618183991020987,-0.0004618183991020987,-0.0004618183991020987,0.0,0.0,0.0,1.3486249363544736
2025-08-29 09:00:00,1.348655633252066,1.3463925804734291,1.3500771645713523,1.348655633252066,1.348655633252066,-0.00039818998010886935,-0.00039818998010886935,-0.00039818998010886935,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.0005064007335601062,-0.0005064007335601062,-0.0005064007335601062,-0.00038654112104777967,-0.00038654112104777967,-0.00038654112104777967,2.236918671277742e-05,2.236918671277742e-05,2.236918671277742e-05,-0.00010821075345123702,-0.00010821075345123702,-0.00010821075345123702,0.0,0.0,0.0,1.3479726730500672
2025-08-29 10:00:00,1.3481063446430095,1.3461492233759793,1.3499551874723905,1.3481063446430095,1.3481063446430095,-0.0004162855071900896,-0.0004162855071900896,-0.0004162855071900896,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.00015402345435570677,-0.00015402345435570677,-0.00015402345435570677,-0.00040934834250731724,-0.00040934834250731724,-0.00040934834250731724,2.7080881091094716e-05,2.7080881091094716e-05,2.7080881091094716e-05,0.000262262052834383,0.000262262052834383,0.000262262052834383,0.0,0.0,0.0,1.3478987046469688
2025-08-29 11:00:00,1.347557056033953,1.3467738009407977,1.3502522959866157,1.347557056033953,1.347557056033953,-9.854144886900428e-06,-9.854144886900428e-06,-9.854144886900428e-06,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,0.0006373413954942645,0.0006373413954942645,0.0006373413954942645,4.282794213844287e-06,4.282794213844287e-06,4.282794213844287e-06,1.9881106673122357e-05,1.9881106673122357e-05,1.9881106673122357e-05,0.0006471955403811649,0.0006471955403811649,0.0006471955403811649,0.0,0.0,0.0,1.3484159099285538
2025-08-29 12:00:00,1.3470077674248964,1.3458820989378386,1.349926238143773,1.3470077674248964,1.3470077674248964,-0.00023740982126370933,-0.00023740982126370933,-0.00023740982126370933,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,0.0008065522023638844,0.0008065522023638844,0.0008065522023638844,-0.00022327968396080252,-0.00022327968396080252,-0.00022327968396080252,1.988790847096024e-05,1.988790847096024e-05,1.988790847096024e-05,0.0010439620236275936,0.0010439620236275936,0.0010439620236275936,0.0,0.0,0.0,1.3480941995063143
2025-08-29 13:00:00,1.3464584788158396,1.346963240741273,1.3505433335860626,1.3464584788158396,1.3464584788158396,0.0001323717998847813,0.0001323717998847813,0.0001323717998847813,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,0.0015821117098894064,0.0015821117098894064,0.0015821117098894064,0.00016233357891377794,0.00016233357891377794,0.00016233357891377794,4.056266744870424e-06,4.056266744870424e-06,4.056266744870424e-06,0.0014497399100046248,0.0014497399100046248,0.0014497399100046248,0.0,0.0,0.0,1.348588726542054
2025-08-29 14:00:00,1.345909190206783,1.3466308408813241,1.3504895294151404,1.345909190206783,1.345909190206783,0.00014879185511145913,0.00014879185511145913,0.00014879185511145913,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,0.0020103374522304116,0.0020103374522304116,0.0020103374522304116,0.00018099716999105052,0.00018099716999105052,0.00018099716999105052,1.812730894275686e-06,1.812730894275686e-06,1.812730894275686e-06,0.0018615455971189524,0.0018615455971189524,0.0018615455971189524,0.0,0.0,0.0,1.3486149218591568
2025-08-29 15:00:00,1.3453599015977262,1.3482446113828148,1.3516712768680894,1.3453599015977262,1.3453599015977262,0.0009896024851966632,0.0009896024851966632,0.0009896024851966632,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,0.0032658700596000043,0.0032658700596000043,0.0032658700596000043,0.0011146289655935475,0.0011146289655935475,0.0011146289655935475,-9.100843462301712e-05,-9.100843462301712e-05,-9.100843462301712e-05,0.002276267574403341,0.002276267574403341,0.002276267574403341,0.0,0.0,0.0,1.3497536722197407
2025-08-29 16:00:00,1.3454123705808956,1.3467415758324326,1.3504714313459611,1.3454123705808956,1.3454123705808956,-0.00020872375722670965,-0.00020872375722670965,-0.00020872375722670965,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,0.002481978550399516,0.002481978550399516,0.002481978550399516,-7.96163902017229e-05,-7.96163902017229e-05,-7.96163902017229e-05,-9.50893212511197e-05,-9.50893212511197e-05,-9.50893212511197e-05,0.0026907023076262254,0.0026907023076262254,0.0026907023076262254,0.0,0.0,0.0,1.3487516552261196
2025-08-29 17:00:00,1.345464839564065,1.3477166427865745,1.351380016761232,1.345464839564065,1.345464839564065,-5.1358614618395795e-05,-5.1358614618395795e-05,-5.1358614618395795e-05,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,0.003050232847123917,0.003050232847123917,0.003050232847123917,-4.981374219824384e-06,-4.981374219824384e-06,-4.981374219824384e-06,-8.062513783307272e-05,-8.062513783307272e-05,-8.062513783307272e-05,0.0031015914617423127,0.0031015914617423127,0.0031015914617423127,0.0,0.0,0.0,1.3495688206123537
2025-08-29 18:00:00,1.3455173085472343,1.3480932212899457,1.3519539360447943,1.3455173085472343,1.3455173085472343,-0.00018451466083222937,-0.00018451466083222937,-0.00018451466083222937,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,0.0033211453391594095,0.0033211453391594095,0.0033211453391594095,-0.00012619047064883805,-0.00012619047064883805,-0.00012619047064883805,-9.257208761789262e-05,-9.257208761789262e-05,-9.257208761789262e-05,0.003505659999991639,0.003505659999991639,0.003505659999991639,0.0,0.0,0.0,1.3499859670852743
2025-08-29 19:00:00,1.3455697775304036,1.349059868844594,1.3525674707524937,1.3455697775304036,1.3455697775304036,0.00012796079626118862,0.00012796079626118862,0.00012796079626118862,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,0.00402761548017243,0.00402761548017243,0.00402761548017243,0.00018625365118963172,0.00018625365118963172,0.00018625365118963172,-9.254075236294441e-05,-9.254075236294441e-05,-9.254075236294441e-05,0.0038996546839112417,0.0038996546839112417,0.0038996546839112417,0.0,0.0,0.0,1.3509892151960372
2025-08-29 20:00:00,1.345622246513573,1.3494589698727735,1.3536899050644882,1.345622246513573,1.345622246513573,0.0001973702785386407,0.0001973702785386407,0.0001973702785386407,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,0.004477752773792293,0.004477752773792293,0.004477752773792293,0.00011635548613813381,0.00011635548613813381,0.00011635548613813381,4.676689496600558e-05,4.676689496600558e-05,4.676689496600558e-05,0.0042803824952536524,0.0042803824952536524,0.0042803824952536524,0.0,0.0,0.0,1.3516476102603756
2025-08-29 21:00:00,1.3456747154967423,1.349744008184357,1.3530826823860065,1.3456747154967423,1.3456747154967423,-0.0003195203654068709,-0.0003195203654068709,-0.0003195203654068709,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,0.004325228133891746,0.004325228133891746,0.004325228133891746,-0.00036859000047546875,-0.00036859000047546875,-0.00036859000047546875,1.4821737634096508e-05,1.4821737634096508e-05,1.4821737634096508e-05,0.004644748499298617,0.004644748499298617,0.004644748499298617,0.0,0.0,0.0,1.3514950656352755
2025-08-31 23:00:00,1.3482981646552104,1.3493666547025747,1.3528079332231042,1.3482981646552104,1.3482981646552104,4.868244421625545e-05,4.868244421625545e-05,4.868244421625545e-05,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,0.002093971906412423,0.002093971906412423,0.002093971906412423,-3.1715574483548914e-07,-3.1715574483548914e-07,-3.1715574483548914e-07,1.4751702526589621e-05,1.4751702526589621e-05,1.4751702526589621e-05,0.0020452894621961672,0.0020452894621961672,0.0020452894621961672,0.0,0.0,0.0,1.3511214631334658
2025-09-01 00:00:00,1.3483506336383795,1.3493770170750994,1.3533535307643556,1.3483506336383795,1.3483506336383795,6.649882435795767e-05,6.649882435795767e-05,6.649882435795767e-05,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,0.0022310718161967316,0.0022310718161967316,0.0022310718161967316,4.1660180453159296e-05,4.1660180453159296e-05,4.1660180453159296e-05,1.61904751734352e-05,1.61904751734352e-05,1.61904751734352e-05,0.0021645729918387743,0.0021645729918387743,0.0021645729918387743,0.0,0.0,0.0,1.351358900735441
2025-09-01 01:00:00,1.3484031026215488,1.3502098973629477,1.3536934638816949,1.3484031026215488,1.3484031026215488,0.00039986815908833067,0.00039986815908833067,0.00039986815908833067,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,0.002685132080614757,0.002685132080614757,0.002685132080614757,0.0003964475841228923,0.0003964475841228923,0.0003964475841228923,-5.2275937659247904e-06,-5.2275937659247904e-06,-5.2275937659247904e-06,0.0022852639215264264,0.0022852639215264264,0.0022852639215264264,0.0,0.0,0.0,1.3520237430499984
2025-09-01 02:00:00,1.3484555716047182,1.3493556723667186,1.3536890068635539,1.3484555716047182,1.3484555716047182,-0.0001680721634855804,-0.0001680721634855804,-0.0001680721634855804,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,0.0022362534431797283,0.0022362534431797283,0.0022362534431797283,-0.00016828922077914894,-0.00016828922077914894,-0.00016828922077914894,-8.431111437794632e-06,-8.431111437794632e-06,-8.431111437794632e-06,0.0024043256066653084,0.0024043256066653084,0.0024043256066653084,0.0,0.0,0.0,1.351471060019694
2025-09-01 03:00:00,1.3485819018449716,1.3503354735520459,1.353903865812084,1.3485819018449716,1.3485819018449716,0.00039100752273814137,0.00039100752273814137,0.00039100752273814137,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,0.0029097208160130494,0.0029097208160130494,0.0029097208160130494,0.0003780172402359102,0.0003780172402359102,0.0003780172402359102,4.342113770868023e-06,4.342113770868023e-06,4.342113770868023e-06,0.0025187132932749075,0.0025187132932749075,0.0025187132932749075,0.0,0.0,0.0,1.3525058986768685
2025-09-01 04:00:00,1.3487082320852248,1.3502871915602397,1.3539948713130103,1.3487082320852248,1.3487082320852248,-0.00010128450709172968,-0.00010128450709172968,-0.00010128450709172968,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,0.0025241288041347116,0.0025241288041347116,0.0025241288041347116,-0.00010772936143180882,-0.00010772936143180882,-0.00010772936143180882,-2.2033143912840173e-06,-2.2033143912840173e-06,-2.2033143912840173e-06,0.0026254133112264414,0.0026254133112264414,0.0026254133112264414,0.0,0.0,0.0,1.3521125453822047
2025-09-01 05:00:00,1.348834562325478,1.350513201267344,1.3537568936028523,1.348834562325478,1.348834562325478,-0.00013715801663596235,-0.00013715801663596235,-0.00013715801663596235,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,0.0025843238539119853,0.0025843238539119853,0.0025843238539119853,-0.00013563829255513476,-0.00013563829255513476,-0.00013563829255513476,-1.0167892812190777e-05,-1.0167892812190777e-05,-1.0167892812190777e-05,0.0027214818705479475,0.0027214818705479475,0.0027214818705479475,0.0,0.0,0.0,1.3523203876598768
2025-09-01 06:00:00,1.3489608925657313,1.3516105655975712,1.354923775218677,1.3489608925657313,1.3489608925657313,0.00018902262039465783,0.00018902262039465783,0.00018902262039465783,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,0.002993105598984247,0.002993105598984247,0.002993105598984247,0.0001724602246572275,0.0001724602246572275,0.0001724602246572275,7.914227006067124e-06,7.914227006067124e-06,7.914227006067124e-06,0.002804082978589589,0.002804082978589589,0.002804082978589589,0.0,0.0,0.0,1.3529984749660806
2025-09-01 07:00:00,1.3490872228059845,1.3516751581691948,1.3551394821999385,1.3490872228059845,1.3490872228059845,0.00019273356630081475,0.00019273356630081475,0.00019273356630081475,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,0.0030632585737569245,0.0030632585737569245,0.0030632585737569245,0.0001678957590524587,0.0001678957590524587,0.0001678957590524587,1.618963851699286e-05,1.618963851699286e-05,1.618963851699286e-05,0.00287052500745611,0.00287052500745611,0.00287052500745611,0.0,0.0,0.0,1.3532198258079908
2025-09-01 08:00:00,1.349213553046238,1.3511103099143211,1.3548573992806656,1.349213553046238,1.349213553046238,-3.134784767868988e-05,-3.134784767868988e-05,-3.134784767868988e-05,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,0.002886947610923902,0.002886947610923902,0.002886947610923902,-3.7678067225116676e-05,-3.7678067225116676e-05,-3.7678067225116676e-05,4.0348265320293866e-05,4.0348265320293866e-05,4.0348265320293866e-05,0.0029182954586025917,0.0029182954586025917,0.0029182954586025917,0.0,0.0,0.0,1.353108661889831
2025-09-01 09:00:00,1.3493398832864911,1.3517513771158136,1.3552805429465595,1.3493398832864911,1.3493398832864911,0.00013158491606257025,0.00013158491606257025,0.00013158491606257025,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,0.0030766784095227163,0.0030766784095227163,0.0030766784095227163,0.00012119418618703224,0.00012119418618703224,0.00012119418618703224,4.4408775649405076e-05,4.4408775649405076e-05,4.4408775649405076e-05,0.002945093493460146,0.002945093493460146,0.002945093493460146,0.0,0.0,0.0,1.3534913681725065
2025-09-01 10:00:00,1.3494662135267443,1.3517313383290674,1.3554850943237513,1.3494662135267443,1.3494662135267443,-0.00012014577871593796,-0.00012014577871593796,-0.00012014577871593796,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,0.0028287140492086692,0.0028287140492086692,0.0028287140492086692,-0.00013111084179880868,-0.00013111084179880868,-0.00013111084179880868,4.498310885673778e-05,4.498310885673778e-05,4.498310885673778e-05,0.002948859827924607,0.002948859827924607,0.002948859827924607,0.0,0.0,0.0,1.3532834675638798
2025-09-01 11:00:00,1.3495925437669978,1.3514139613681841,1.3552285687484156,1.3495925437669978,1.3495925437669978,-0.00016231352294288943,-0.00016231352294288943,-0.00016231352294288943,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,0.0027654900983434642,0.0027654900983434642,0.0027654900983434642,-0.0001684194856146477,-0.0001684194856146477,-0.0001684194856146477,4.012400844562532e-05,4.012400844562532e-05,4.012400844562532e-05,0.0029278036212863536,0.0029278036212863536,0.0029278036212863536,0.0,0.0,0.0,1.3533248285835835
2025-09-01 12:00:00,1.349973369278365,1.3520636049764,1.3556191085367129,1.349973369278365,1.349973369278365,9.477329458306567e-06,9.477329458306567e-06,9.477329458306567e-06,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,0.0028899033573346108,0.0028899033573346108,0.0028899033573346108,-9.668027692477858e-06,-9.668027692477858e-06,-9.668027692477858e-06,5.3163402924651494e-05,5.3163402924651494e-05,5.3163402924651494e-05,0.0028804260278763047,0.0028804260278763047,0.0028804260278763047,0.0,0.0,0.0,1.353874661850555
2025-09-01 13:00:00,1.3503541947897328,1.35202470270013,1.3558627655666962,1.3503541947897328,1.3503541947897328,0.0002158614531281378,0.0002158614531281378,0.0002158614531281378,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,0.0030214015749950953,0.0030214015749950953,0.0030214015749950953,0.00021465523120780755,0.00021465523120780755,0.00021465523120780755,3.522426769419731e-05,3.522426769419731e-05,3.522426769419731e-05,0.0028055401218669575,0.0028055401218669575,0.0028055401218669575,0.0,0.0,0.0,1.354434157080672
