ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_5,ma_5_lower,ma_5_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2024-12-12 00:00:00,151.34850407506224,151.97677218746153,152.73715050566872,151.34850407506224,151.34850407506224,0.006496113693203958,0.006496113693203958,0.006496113693203958,0.006089155624395846,0.006089155624395846,0.006089155624395846,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.007021831893204391,0.007021831893204391,0.007021831893204391,0.0010081678441324566,0.0010081678441324566,0.0010081678441324566,0.0005257182000004323,0.0005257182000004323,0.0005257182000004323,0.0,0.0,0.0,152.4112478279653
2024-12-13 00:00:00,151.34621112101385,152.42768660284017,153.32831589413692,151.34621112101385,151.34621112101385,0.009814696890582623,0.009814696890582623,0.009814696890582623,0.007379701937936219,0.007379701937936219,0.007379701937936219,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.010172186955602415,0.010172186955602415,0.010172186955602415,0.0030362047279707486,0.0030362047279707486,0.0030362047279707486,0.0003574900650197937,0.0003574900650197937,0.0003574900650197937,0.0,0.0,0.0,152.88573307555887
2024-12-16 00:00:00,151.33933225886875,153.362953256908,154.2422396998259,151.33933225886875,151.33933225886875,0.01650512971580525,0.01650512971580525,0.01650512971580525,0.00923580963730355,0.00923580963730355,0.00923580963730355,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.016458827231980572,0.016458827231980572,0.016458827231980572,0.007870529853826042,0.007870529853826042,0.007870529853826042,-4.630248382467305e-05,-4.630248382467305e-05,-4.630248382467305e-05,0.0,0.0,0.0,153.8302001819208
2024-12-17 00:00:00,151.3370393048204,154.13545737998166,154.9546659487114,151.3370393048204,151.3370393048204,0.021178885108615146,0.021178885108615146,0.021178885108615146,0.010687939008219002,0.010687939008219002,0.010687939008219002,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.020962809729594013,0.020962809729594013,0.020962809729594013,0.011092155875720487,0.011092155875720487,0.011092155875720487,-0.00021607537902113266,-0.00021607537902113266,-0.00021607537902113266,0.0,0.0,0.0,154.50948886480742
2024-12-18 00:00:00,151.33474635077204,153.77727161802704,154.4960563055644,151.33474635077204,151.33474635077204,0.018167444225016087,0.018167444225016087,0.018167444225016087,0.011645001521897564,0.011645001521897564,0.011645001521897564,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.018148114315211898,0.018148114315211898,0.018148114315211898,0.007123652478442867,0.007123652478442867,0.007123652478442867,-1.932990980418913e-05,-1.932990980418913e-05,-1.932990980418913e-05,0.0,0.0,0.0,154.08118662740944
2024-12-19 00:00:00,151.33245339672365,154.7020506480071,155.6131193472895,151.33245339672365,151.33245339672365,0.025005659386452245,0.025005659386452245,0.025005659386452245,0.012961577857379808,0.012961577857379808,0.012961577857379808,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.025531377586451468,0.025531377586451468,0.025531377586451468,0.012645291304396782,0.012645291304396782,0.012645291304396782,0.0005257181999992248,0.0005257181999992248,0.0005257181999992248,0.0,0.0,0.0,155.19617940547946
2024-12-20 00:00:00,151.3301604426753,156.81395321264645,157.6468343139773,151.3301604426753,151.3301604426753,0.03842576001770393,0.03842576001770393,0.03842576001770393,0.015703707457459262,0.015703707457459262,0.015703707457459262,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.038783250082724645,0.038783250082724645,0.038783250082724645,0.02332326233556901,0.02332326233556901,0.02332326233556901,0.0003574900650207169,0.0003574900650207169,0.0003574900650207169,0.0,0.0,0.0,157.1992359001824
2024-12-23 00:00:00,151.3232815805302,155.79625177528965,156.62893320144462,151.3232815805302,151.3232815805302,0.03250165645463045,0.03250165645463045,0.03250165645463045,0.017373823782627563,0.017373823782627563,0.017373823782627563,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.03245535397080711,0.03245535397080711,0.03245535397080711,0.01572904244732723,0.01572904244732723,0.01572904244732723,-4.6302483823342736e-05,-4.6302483823342736e-05,-4.6302483823342736e-05,0.0,0.0,0.0,156.2345322482504
2024-12-24 00:00:00,151.3209886264818,156.22999929158868,157.1518653178609,151.3209886264818,151.3209886264818,0.03627597435175688,0.03627597435175688,0.03627597435175688,0.019043394023419417,0.019043394023419417,0.019043394023419417,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.03605989897273613,0.03605989897273613,0.03605989897273613,0.017833790103661814,0.017833790103661814,0.017833790103661814,-0.0002160753790207631,-0.0002160753790207631,-0.0002160753790207631,0.0,0.0,0.0,156.77760818880728
2024-12-25 00:00:00,151.36856602144542,156.65250771820428,157.51642373197217,151.36856602144542,151.36856602144542,0.03778811126586703,0.03778811126586703,0.03778811126586703,0.020960224650641457,0.020960224650641457,0.020960224650641457,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.037768781356062486,0.037768781356062486,0.037768781356062486,0.01742909639054992,0.01742909639054992,0.01742909639054992,-1.9329909804544518e-05,-1.9329909804544518e-05,-1.9329909804544518e-05,0.0,0.0,0.0,157.0855722956901
2024-12-26 00:00:00,151.41614341640906,156.99708697121403,157.78587395737495,151.41614341640906,151.41614341640906,0.03921742998157184,0.03921742998157184,0.03921742998157184,0.022294143302077282,0.022294143302077282,0.022294143302077282,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.039743148181573956,0.039743148181573956,0.039743148181573956,0.017524496454818905,0.017524496454818905,0.017524496454818905,0.0005257182000021163,0.0005257182000021163,0.0005257182000021163,0.0,0.0,0.0,157.43389764128986
2024-12-27 00:00:00,151.46372081137267,157.43249518224144,158.23475539556733,151.46372081137267,151.46372081137267,0.04155256141557744,0.04155256141557744,0.04155256141557744,0.022350538924949384,0.022350538924949384,0.022350538924949384,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.041910051480596185,0.041910051480596185,0.041910051480596185,0.0198032322659524,0.0198032322659524,0.0198032322659524,0.0003574900650187442,0.0003574900650187442,0.0003574900650187442,0.0,0.0,0.0,157.81157314801993
2024-12-30 00:00:00,151.60645299626353,157.58589408429063,158.53269377890211,151.60645299626353,151.60645299626353,0.042741984955331457,0.042741984955331457,0.042741984955331457,0.023077145557780645,0.023077145557780645,0.023077145557780645,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.04269568247150944,0.04269568247150944,0.04269568247150944,0.02026604917287516,0.02026604917287516,0.02026604917287516,-4.630248382201226e-05,-4.630248382201226e-05,-4.630248382201226e-05,0.0,0.0,0.0,158.07939397402382
2024-12-31 00:00:00,151.65403039122714,156.5338591081218,157.38270059600663,151.65403039122714,151.65403039122714,0.035486178244889414,0.035486178244889414,0.035486178244889414,0.02298496486024289,0.02298496486024289,0.02298496486024289,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.03527010286586713,0.03527010286586713,0.03527010286586713,0.01310242315997087,0.01310242315997087,0.01310242315997087,-0.00021607537902228617,-0.00021607537902228617,-0.00021607537902228617,0.0,0.0,0.0,157.00288364314906
2025-01-02 00:00:00,151.74918518115436,157.38967656666352,158.20428837814234,151.74918518115436,151.74918518115436,0.038933610126704314,0.038933610126704314,0.038933610126704314,0.023316818680981184,0.023316818680981184,0.023316818680981184,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.03945932832670522,0.03945932832670522,0.03945932832670522,0.016218001221047475,0.016218001221047475,0.016218001221047475,0.0005257182000009086,0.0005257182000009086,0.0005257182000009086,0.0,0.0,0.0,157.73710610252752
2025-01-03 00:00:00,151.79676257611797,156.96125724599972,157.80526238281416,151.79676257611797,151.79676257611797,0.036196990638678976,0.036196990638678976,0.036196990638678976,0.023440994958572683,0.023440994958572683,0.023440994958572683,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.03655448070369864,0.03655448070369864,0.03655448070369864,0.013357205455430635,0.013357205455430635,0.013357205455430635,0.00035749006501966735,0.00035749006501966735,0.00035749006501966735,0.0,0.0,0.0,157.3456144045906
2025-01-06 00:00:00,151.93949476100883,157.0411554141658,157.9093113503826,151.93949476100883,151.93949476100883,0.03661286959288658,0.03661286959288658,0.03661286959288658,0.023296216406780566,0.023296216406780566,0.023296216406780566,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.03656656710906319,0.03656656710906319,0.03656656710906319,0.013917862961430359,0.013917862961430359,0.013917862961430359,-4.630248382338551e-05,-4.630248382338551e-05,-4.630248382338551e-05,0.0,0.0,0.0,157.49540049270442
2025-01-07 00:00:00,152.0224856311926,157.31903626274604,158.12877938803507,152.0224856311926,152.0224856311926,0.03781391944366863,0.03781391944366863,0.03781391944366863,0.023225721878190497,0.023225721878190497,0.023225721878190497,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.03759784406464882,0.03759784406464882,0.03759784406464882,0.015189407340802479,0.015189407340802479,0.015189407340802479,-0.0002160753790198166,-0.0002160753790198166,-0.0002160753790198166,0.0,0.0,0.0,157.73820334027448
2025-01-08 00:00:00,152.1054765013764,157.77936954870714,158.66001742758624,152.1054765013764,152.1054765013764,0.04083926344059033,0.04083926344059033,0.04083926344059033,0.023898646762020324,0.023898646762020324,0.023898646762020324,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.04081993353078422,0.04081993353078422,0.04081993353078422,0.01754182645389435,0.01754182645389435,0.01754182645389435,-1.9329909806112966e-05,-1.9329909806112966e-05,-1.9329909806112966e-05,0.0,0.0,0.0,158.31441194183083
2025-01-09 00:00:00,152.18846737156014,157.9518357906174,158.84242242738057,152.18846737156014,152.18846737156014,0.04066362086010111,0.04066362086010111,0.04066362086010111,0.02415513266480942,0.02415513266480942,0.02415513266480942,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.0411893390601008,0.0411893390601008,0.0411893390601008,0.01710969797061604,0.01710969797061604,0.01710969797061604,0.0005257181999996832,0.0005257181999996832,0.0005257181999996832,0.0,0.0,0.0,158.45700975516442
2025-01-10 00:00:00,152.27145824174394,157.8986001614148,158.88469649350887,152.27145824174394,152.27145824174394,0.03954995520088368,0.03954995520088368,0.03954995520088368,0.02452711541320763,0.02452711541320763,0.02452711541320763,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.03990744526590428,0.03990744526590428,0.03990744526590428,0.015624049563000397,0.015624049563000397,0.015624049563000397,0.0003574900650205906,0.0003574900650205906,0.0003574900650205906,0.0,0.0,0.0,158.34822312708576
2025-01-13 00:00:00,152.52043085229525,157.88405737905165,158.8940512423234,152.52043085229525,152.52043085229525,0.038055352291752186,0.038055352291752186,0.038055352291752186,0.024747261882948873,0.024747261882948873,0.024747261882948873,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.03800904980793013,0.03800904980793013,0.03800904980793013,0.013909300184127657,0.013909300184127657,0.013909300184127657,-4.630248382205514e-05,-4.630248382205514e-05,-4.630248382205514e-05,0.0,0.0,0.0,158.31758750528712
2025-01-14 00:00:00,152.60342172247906,157.1083118708359,158.03121894501245,152.60342172247906,152.60342172247906,0.03241810782709219,0.03241810782709219,0.03241810782709219,0.024541752129296292,0.024541752129296292,0.024541752129296292,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.03220203244807085,0.03220203244807085,0.03220203244807085,0.00847756547312024,0.00847756547312024,0.00847756547312024,-0.0002160753790213396,-0.0002160753790213396,-0.0002160753790213396,0.0,0.0,0.0,157.51756206047295
2025-01-15 00:00:00,152.6864125926628,157.80686143154165,158.70300997655303,152.6864125926628,152.6864125926628,0.03674211864011621,0.03674211864011621,0.03674211864011621,0.02444090027378175,0.02444090027378175,0.02444090027378175,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.036722788730309736,0.036722788730309736,0.036722788730309736,0.0129024281416588,0.0129024281416588,0.0129024281416588,-1.932990980646834e-05,-1.932990980646834e-05,-1.932990980646834e-05,0.0,0.0,0.0,158.29348346429205
2025-01-16 00:00:00,152.7694034628466,155.60342981271242,156.41166652229526,152.7694034628466,152.7694034628466,0.020416529711516987,0.020416529711516987,0.020416529711516987,0.02339057316781821,0.02339057316781821,0.02339057316781821,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.02094224791151546,0.02094224791151546,0.02094224791151546,-0.0023728336809768786,-0.0023728336809768786,-0.0023728336809768786,0.0005257181999984756,0.0005257181999984756,0.0005257181999984756,0.0,0.0,0.0,155.9687381834599
2025-01-17 00:00:00,152.8523943330304,154.48498869595718,155.35148695847636,152.8523943330304,152.8523943330304,0.013104380397538171,0.013104380397538171,0.013104380397538171,0.021930848259667363,0.021930848259667363,0.021930848259667363,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.01346187046255679,0.01346187046255679,0.01346187046255679,-0.008225258086804847,-0.008225258086804847,-0.008225258086804847,0.00035749006501861774,0.00035749006501861774,0.00035749006501861774,0.0,0.0,0.0,154.9100734654333
2025-01-20 00:00:00,153.09720514623052,155.53416277239796,156.51579906576998,153.09720514623052,153.09720514623052,0.01885005499097186,0.01885005499097186,0.01885005499097186,0.02107356198076195,0.02107356198076195,0.02107356198076195,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.01880375250714821,0.01880375250714821,0.01880375250714821,-0.0016222972144657416,-0.0016222972144657416,-0.0016222972144657416,-4.630248382365325e-05,-4.630248382365325e-05,-4.630248382365325e-05,0.0,0.0,0.0,155.97600710133634
2025-01-21 00:00:00,153.1788087506306,154.49542197336675,155.3758415694862,153.1788087506306,153.1788087506306,0.011255897989345365,0.011255897989345365,0.011255897989345365,0.019926710324266628,0.019926710324266628,0.019926710324266628,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.011039822610322502,0.011039822610322502,0.011039822610322502,-0.008069602559596918,-0.008069602559596918,-0.008069602559596918,-0.0002160753790228626,-0.0002160753790228626,-0.0002160753790228626,0.0,0.0,0.0,154.86987562689808
2025-01-22 00:00:00,153.2604123550306,155.0068412529267,155.73590414110285,153.2604123550306,153.2604123550306,0.013568155765442826,0.013568155765442826,0.013568155765442826,0.018692559633598275,0.018692559633598275,0.018692559633598275,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.013548825855638248,0.013548825855638248,0.013548825855638248,-0.004523194092831106,-0.004523194092831106,-0.004523194092831106,-1.932990980457852e-05,-1.932990980457852e-05,-1.932990980457852e-05,0.0,0.0,0.0,155.3369109925922
2025-01-23 00:00:00,153.34201595943065,155.73215835963268,156.60974442489962,153.34201595943065,153.34201595943065,0.017919496886130596,0.017919496886130596,0.017919496886130596,0.018792873678742123,0.018792873678742123,0.018792873678742123,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.018445215086129917,0.018445215086129917,0.018445215086129917,-0.00027216701728718283,-0.00027216701728718283,-0.00027216701728718283,0.0005257181999993176,0.0005257181999993176,0.0005257181999993176,0.0,0.0,0.0,156.17044242554311
2025-01-24 00:00:00,153.42361956383073,155.58333145754068,156.47059912941984,153.42361956383073,153.42361956383073,0.01646517645477436,0.01646517645477436,0.01646517645477436,0.019226125439371487,0.019226125439371487,0.019226125439371487,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.0168226665197939,0.0168226665197939,0.0168226665197939,-0.0021597392092727844,-0.0021597392092727844,-0.0021597392092727844,0.00035749006501954104,0.00035749006501954104,0.00035749006501954104,0.0,0.0,0.0,156.0046139520128
2025-01-27 00:00:00,153.66843037703086,155.20246805784075,156.23822191881757,153.66843037703086,153.66843037703086,0.01345435188348101,0.01345435188348101,0.01345435188348101,0.01892138553532206,0.01892138553532206,0.01892138553532206,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.013408049399658688,0.013408049399658688,0.013408049399658688,-0.004865823876516704,-0.004865823876516704,-0.004865823876516704,-4.630248382232288e-05,-4.630248382232288e-05,-4.630248382232288e-05,0.0,0.0,0.0,155.7288242826941
2025-01-28 00:00:00,153.7500339814309,154.58562335746996,155.46242944544525,153.7500339814309,153.7500339814309,0.008149826722717236,0.008149826722717236,0.008149826722717236,0.018737024140246472,0.018737024140246472,0.018737024140246472,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.007933751343696841,0.007933751343696841,0.007933751343696841,-0.009985987642204892,-0.009985987642204892,-0.009985987642204892,-0.000216075379020393,-0.000216075379020393,-0.000216075379020393,0.0,0.0,0.0,154.96984852012451
2025-01-29 00:00:00,153.83163758583092,155.28761107262153,156.16185262618416,153.83163758583092,153.83163758583092,0.012763746007591736,0.012763746007591736,0.012763746007591736,0.018620443399890364,0.018620443399890364,0.018620443399890364,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.012744416097784556,0.012744416097784556,0.012744416097784556,-0.005255487616974284,-0.005255487616974284,-0.005255487616974284,-1.932990980717921e-05,-1.932990980717921e-05,-1.932990980717921e-05,0.0,0.0,0.0,155.79213198422835
2025-01-30 00:00:00,153.7815962144234,154.80189648299202,155.79079301661258,153.7815962144234,153.7815962144234,0.009639775073859474,0.009639775073859474,0.009639775073859474,0.017931789631219053,0.017931789631219053,0.017931789631219053,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.010165493273859632,0.010165493273859632,0.010165493273859632,-0.007690804782035234,-0.007690804782035234,-0.007690804782035234,0.0005257182000001594,0.0005257182000001594,0.0005257182000001594,0.0,0.0,0.0,155.3448619963845
2025-01-31 00:00:00,153.73155484301586,153.8189334770537,154.5573133023362,153.73155484301586,153.73155484301586,0.002417712144111857,0.002417712144111857,0.002417712144111857,0.016815849660030326,0.016815849660030326,0.016815849660030326,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.002775202209131949,0.002775202209131949,0.002775202209131949,-0.013796927740594125,-0.013796927740594125,-0.013796927740594125,0.00035749006502009095,0.00035749006502009095,0.00035749006502009095,0.0,0.0,0.0,154.15819099362946
2025-02-03 00:00:00,153.58143072879324,154.76698059897964,155.82396747738986,153.58143072879324,153.58143072879324,0.011162415371600938,0.011162415371600938,0.011162415371600938,0.016609256011630606,0.016609256011630606,0.016609256011630606,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.011116112887778593,0.011116112887778593,0.011116112887778593,-0.004845630864705323,-0.004845630864705323,-0.004845630864705323,-4.630248382234435e-05,-4.630248382234435e-05,-4.630248382234435e-05,0.0,0.0,0.0,155.28865925024104
2025-02-04 00:00:00,153.5313893573857,154.69772726297577,155.50922160303483,153.5313893573857,153.5313893573857,0.010845563382705876,0.010845563382705876,0.010845563382705876,0.016808800207171303,0.016808800207171303,0.016808800207171303,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.010629488003683858,0.010629488003683858,0.010629488003683858,-0.005362027049141081,-0.005362027049141081,-0.005362027049141081,-0.00021607537902201986,-0.00021607537902201986,-0.00021607537902201986,0.0,0.0,0.0,155.16334941874896
2025-02-05 00:00:00,153.48134798597815,153.41578073450455,154.45659134074458,153.48134798597815,153.48134798597815,0.0036109679069777894,0.0036109679069777894,0.0036109679069777894,0.016035553004191884,0.016035553004191884,0.016035553004191884,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.0035916379971716412,0.0035916379971716412,0.0035916379971716412,-0.01182337532188975,-0.01182337532188975,-0.01182337532188975,-1.9329909806146942e-05,-1.9329909806146942e-05,-1.9329909806146942e-05,0.0,0.0,0.0,154.03259742726172
2025-02-06 00:00:00,153.43130661457062,152.2926560493535,153.2603050619063,153.43130661457062,153.43130661457062,-0.0047803659645074565,-0.0047803659645074565,-0.0047803659645074565,0.014645238729883958,0.014645238729883958,0.014645238729883958,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,-0.004254647764506456,-0.004254647764506456,-0.004254647764506456,-0.01882439491906707,-0.01882439491906707,-0.01882439491906707,0.0005257182000010014,0.0005257182000010014,0.0005257182000010014,0.0,0.0,0.0,152.77851044887763
2025-02-07 00:00:00,153.38126524316309,151.23442052978015,152.10573602543965,153.38126524316309,153.38126524316309,-0.011564845157459668,-0.011564845157459668,-0.011564845157459668,0.01307055478649485,0.01307055478649485,0.01307055478649485,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,-0.011207355092438654,-0.011207355092438654,-0.011207355092438654,-0.024034190168630173,-0.024034190168630173,-0.024034190168630173,0.00035749006502101415,0.00035749006502101415,0.00035749006502101415,0.0,0.0,0.0,151.66226693905543
2025-02-10 00:00:00,153.2311411289405,151.4844033039277,152.43628589496655,153.2311411289405,153.2311411289405,-0.008761550514961707,-0.008761550514961707,-0.008761550514961707,0.011163470937990925,0.011163470937990925,0.011163470937990925,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,-0.008807852998784076,-0.008807852998784076,-0.008807852998784076,-0.019323811677628287,-0.019323811677628287,-0.019323811677628287,-4.630248382236576e-05,-4.630248382236576e-05,-4.630248382236576e-05,0.0,0.0,0.0,151.88150376304085
2025-02-11 00:00:00,153.15721687405278,151.03941029750365,151.8028548041425,153.15721687405278,153.15721687405278,-0.011011971840565692,-0.011011971840565692,-0.011011971840565692,0.009255857553122047,0.009255857553122047,0.009255857553122047,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,-0.011228047219585242,-0.011228047219585242,-0.011228047219585242,-0.019666619618363395,-0.019666619618363395,-0.019666619618363395,-0.00021607537901955026,-0.00021607537901955026,-0.00021607537901955026,0.0,0.0,0.0,151.43756041097066
2025-02-12 00:00:00,153.0832926191651,151.92991092346247,152.68444268246108,153.0832926191651,153.0832926191651,-0.004796654532481145,-0.004796654532481145,-0.004796654532481145,0.008499969214107627,0.008499969214107627,0.008499969214107627,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,-0.004815984442287647,-0.004815984442287647,-0.004815984442287647,-0.012695413971264427,-0.012695413971264427,-0.012695413971264427,-1.9329909806502262e-05,-1.9329909806502262e-05,-1.9329909806502262e-05,0.0,0.0,0.0,152.34604586353703
2025-02-13 00:00:00,153.00936836427738,153.44246429446775,154.32569018637528,153.00936836427738,153.00936836427738,0.00522533885712117,0.00522533885712117,0.00522533885712117,0.009394132736431592,0.009394132736431592,0.009394132736431592,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.005751057057120965,0.005751057057120965,0.005751057057120965,-0.0035675841039860766,-0.0035675841039860766,-0.0035675841039860766,0.0005257181999997937,0.0005257181999997937,0.0005257181999997937,0.0,0.0,0.0,153.88933397201436
2025-02-14 00:00:00,152.9354441093897,152.68486884385507,153.5011145743678,152.9354441093897,152.9354441093897,0.0001358277134371267,0.0001358277134371267,0.0001358277134371267,0.010368008029698785,0.010368008029698785,0.010368008029698785,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,0.0004933177784576181,0.0004933177784576181,0.0004933177784576181,-0.009630970540937313,-0.009630970540937313,-0.009630970540937313,0.00035749006502048934,0.00035749006502048934,0.00035749006502048934,0.0,0.0,0.0,153.01088988292517
2025-02-17 00:00:00,152.7136713447266,151.76890676702257,152.61235904232413,152.7136713447266,152.7136713447266,-0.00385505673241247,-0.00385505673241247,-0.00385505673241247,0.010463986495854276,0.010463986495854276,0.010463986495854276,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,-0.0039013592162348565,-0.0039013592162348565,-0.0039013592162348565,-0.013717833452942401,-0.013717833452942401,-0.013717833452942401,-4.630248382238723e-05,-4.630248382238723e-05,-4.630248382238723e-05,0.0,0.0,0.0,152.11788045558077
2025-02-18 00:00:00,152.6397470898389,151.24461713001637,152.05149458773715,152.6397470898389,152.6397470898389,-0.006329401923174736,-0.006329401923174736,-0.006329401923174736,0.010293177922120363,0.010293177922120363,0.010293177922120363,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,-0.00654547730219581,-0.00654547730219581,-0.00654547730219581,-0.016021370069970755,-0.016021370069970755,-0.016021370069970755,-0.00021607537902107327,-0.00021607537902107327,-0.00021607537902107327,0.0,0.0,0.0,151.64064708984944
2025-02-19 00:00:00,152.5658228349512,151.61515266158278,152.43798195298365,152.5658228349512,152.5658228349512,-0.0036825156934796478,-0.0036825156934796478,-0.0036825156934796478,0.009855044498126193,0.009855044498126193,0.009855044498126193,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,-0.00370184560328426,-0.00370184560328426,-0.00370184560328426,-0.012936350416281496,-0.012936350416281496,-0.012936350416281496,-1.9329909804612444e-05,-1.9329909804612444e-05,-1.9329909804612444e-05,0.0,0.0,0.0,152.0010477144782
2025-02-20 00:00:00,152.4918985800635,150.8977817675851,151.78331726202586,152.4918985800635,152.4918985800635,-0.008317806108444917,-0.008317806108444917,-0.008317806108444917,0.008209328215776319,0.008209328215776319,0.008209328215776319,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,-0.00779208790844223,-0.00779208790844223,-0.00779208790844223,-0.01592592454889689,-0.01592592454889689,-0.01592592454889689,0.0005257182000026853,0.0005257182000026853,0.0005257182000026853,0.0,0.0,0.0,151.30366830100238
2025-02-21 00:00:00,152.4179743426412,149.47404511319493,150.35272276479304,152.4179743426412,152.4179743426412,-0.01680383687575246,-0.01680383687575246,-0.01680383687575246,0.006267551461359481,0.006267551461359481,0.006267551461359481,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,-0.01644634681073287,-0.01644634681073287,-0.01644634681073287,-0.022470178561787596,-0.022470178561787596,-0.022470178561787596,0.0003574900650195916,0.0003574900650195916,0.0003574900650195916,0.0,0.0,0.0,149.91125547641275
2025-02-24 00:00:00,152.19620163037428,149.0085742415025,149.7958121372705,152.19620163037428,152.19620163037428,-0.01830266572044522,-0.01830266572044522,-0.01830266572044522,0.004838192154138863,0.004838192154138863,0.004838192154138863,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,-0.018348968204266278,-0.018348968204266278,-0.018348968204266278,-0.022539648099259738,-0.022539648099259738,-0.022539648099259738,-4.6302483821056804e-05,-4.6302483821056804e-05,-4.6302483821056804e-05,0.0,0.0,0.0,149.40355836584845
2025-02-25 00:00:00,152.122277392952,149.24418502111527,150.0709442028248,152.122277392952,152.122277392952,-0.01578175023275095,-0.01578175023275095,-0.01578175023275095,0.003981443685604149,0.003981443685604149,0.003981443685604149,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,-0.015997825611771547,-0.015997825611771547,-0.015997825611771547,-0.019161984143030754,-0.019161984143030754,-0.019161984143030754,-0.0002160753790206,-0.0002160753790206,-0.0002160753790206,0.0,0.0,0.0,149.688651727554
2025-02-26 00:00:00,152.0483531555297,148.4466380041662,149.32238945350753,152.0483531555297,152.0483531555297,-0.02024258528070577,-0.02024258528070577,-0.02024258528070577,0.002434419743280277,0.002434419743280277,0.002434419743280277,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,-0.0202619151905085,-0.0202619151905085,-0.0202619151905085,-0.022075795248661705,-0.022075795248661705,-0.022075795248661705,-1.932990980272257e-05,-1.932990980272257e-05,-1.932990980272257e-05,0.0,0.0,0.0,148.96756231903586
2025-02-27 00:00:00,151.97442891810738,148.2464842821337,149.13456738641028,151.97442891810738,151.97442891810738,-0.02240370855812265,-0.02240370855812265,-0.02240370855812265,0.001142789534992834,0.001142789534992834,0.001142789534992834,-0.000601209775324345,-0.000601209775324345,-0.000601209775324345,-0.021877990358123236,-0.021877990358123236,-0.021877990358123236,-0.02294528831779114,-0.02294528831779114,-0.02294528831779114,0.0005257181999994103,0.0005257181999994103,0.0005257181999994103,0.0,0.0,0.0,148.64953382755576
