ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-04 01:00:00,0.652322306952401,0.6533908619994538,0.6546880237953474,0.652322306952401,0.652322306952401,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,0.0008012368306617714,0.0008012368306617714,0.0008012368306617714,-0.00017974154434360296,-0.00017974154434360296,-0.00017974154434360296,-2.7089466231506247e-05,-2.7089466231506247e-05,-2.7089466231506247e-05,0.001002710185798454,0.001002710185798454,0.001002710185798454,0.0026974863675454466,0.0026974863675454466,0.0026974863675454466,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,5.4806251341388725e-05,5.4806251341388725e-05,5.4806251341388725e-05,-3.9321956946307825e-05,-3.9321956946307825e-05,-3.9321956946307825e-05,0.0018962495368836751,0.0018962495368836751,0.0018962495368836751,0.0,0.0,0.0,0.654081937482651
2025-09-04 02:00:00,0.6523669583853207,0.6530632163302535,0.6546593443259046,0.6523669583853207,0.6523669583853207,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,0.00048702766930824854,0.00048702766930824854,0.00048702766930824854,-0.00036555203048466915,-0.00036555203048466915,-0.00036555203048466915,-2.7089466231506247e-05,-2.7089466231506247e-05,-2.7089466231506247e-05,0.0010007615565004772,0.0010007615565004772,0.0010007615565004772,0.0022392751339020208,0.0022392751339020208,0.0022392751339020208,-0.00013100567252389124,-0.00013100567252389124,-0.00013100567252389124,5.4683103932089665e-05,5.4683103932089665e-05,5.4683103932089665e-05,-3.9321956946307825e-05,-3.9321956946307825e-05,-3.9321956946307825e-05,0.001752247464593772,0.001752247464593772,0.001752247464593772,0.0,0.0,0.0,0.6538277874934122
2025-09-04 03:00:00,0.6524116098182402,0.6531038560033685,0.6546200936455637,0.6524116098182402,0.6524116098182402,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,0.0004912826422104125,0.0004912826422104125,0.0004912826422104125,-0.0005251111122195513,-0.0005251111122195513,-0.0005251111122195513,-2.7089466231506247e-05,-2.7089466231506247e-05,-2.7089466231506247e-05,0.0010241767688283854,0.0010241767688283854,0.0010241767688283854,0.00209454715595995,0.00209454715595995,0.00209454715595995,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,5.5300415002114415e-05,5.5300415002114415e-05,5.5300415002114415e-05,-2.5867324212375362e-05,-2.5867324212375362e-05,-2.5867324212375362e-05,0.0016032645137495371,0.0016032645137495371,0.0016032645137495371,0.0,0.0,0.0,0.6537781167001002
2025-09-04 04:00:00,0.6524562612511597,0.6521840101789113,0.6538985523550775,0.6524562612511597,0.6524562612511597,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,-0.0005237174210244673,-0.0005237174210244673,-0.0005237174210244673,-0.0006475451018118672,-0.0006475451018118672,-0.0006475451018118672,-2.7089466231506247e-05,-2.7089466231506247e-05,-2.7089466231506247e-05,0.00018237770872842274,0.00018237770872842274,0.00018237770872842274,0.0009272134267426519,0.0009272134267426519,0.0009272134267426519,-0.00013100567252389124,-0.00013100567252389124,-0.00013100567252389124,7.03144526619977e-05,7.03144526619977e-05,7.03144526619977e-05,3.467852309032101e-05,3.467852309032101e-05,3.467852309032101e-05,0.001450930847767119,0.001450930847767119,0.001450930847767119,0.0,0.0,0.0,0.6530612274569542
2025-09-04 05:00:00,0.6525009126840794,0.6519417874654931,0.653580179282114,0.6525009126840794,0.6525009126840794,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,-0.0010584748761134869,-0.0010584748761134869,-0.0010584748761134869,-0.000724510325202635,-0.000724510325202635,-0.000724510325202635,-2.7089466231506247e-05,-2.7089466231506247e-05,-2.7089466231506247e-05,-0.00027482118116562733,-0.00027482118116562733,-0.00027482118116562733,0.00023845608499286345,0.00023845608499286345,0.00023845608499286345,-0.00013100567252389124,-0.00013100567252389124,-0.00013100567252389124,6.97211108577961e-05,6.97211108577961e-05,6.97211108577961e-05,3.467852309032101e-05,3.467852309032101e-05,3.467852309032101e-05,0.0012969309611063503,0.0012969309611063503,0.0012969309611063503,0.0,0.0,0.0,0.6526565054971722
2025-09-04 06:00:00,0.6525455641169989,0.651470068396452,0.6529467714709095,0.6525455641169989,0.6525455641169989,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,-0.0016322863174113977,-0.0016322863174113977,-0.0016322863174113977,-0.000750761729608819,-0.000750761729608819,-0.000750761729608819,-2.7089466231506247e-05,-2.7089466231506247e-05,-2.7089466231506247e-05,-0.0009005836823973516,-0.0009005836823973516,-0.0009005836823973516,-0.0004893056396326932,-0.0004893056396326932,-0.0004893056396326932,-0.00013100567252389124,-0.00013100567252389124,-0.00013100567252389124,7.392309516116452e-05,7.392309516116452e-05,7.392309516116452e-05,0.00010867900312694992,0.00010867900312694992,0.00010867900312694992,0.0011429806777787043,0.0011429806777787043,0.0011429806777787043,0.0,0.0,0.0,0.6522262698923592
2025-09-04 07:00:00,0.6525902155499186,0.6514812313442082,0.653220404624713,0.6525902155499186,0.6525902155499186,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,-0.001345596330456354,-0.001345596330456354,-0.001345596330456354,-0.000724510325202635,-0.000724510325202635,-0.000724510325202635,-2.7089466231506247e-05,-2.7089466231506247e-05,-2.7089466231506247e-05,-0.0007802167399567936,-0.0007802167399567936,-0.0007802167399567936,-0.00035479277687967386,-0.00035479277687967386,-0.00035479277687967386,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,7.421320403035286e-05,7.421320403035286e-05,7.421320403035286e-05,0.0001221336358608824,0.0001221336358608824,0.0001221336358608824,0.0009908035535766803,0.0009908035535766803,0.0009908035535766803,0.0,0.0,0.0,0.6523586812551792
2025-09-04 08:00:00,0.6526348669828381,0.6513491087742642,0.6529949841229193,0.6526348669828381,0.6526348669828381,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,-0.001341982395410631,-0.001341982395410631,-0.001341982395410631,-0.0006475451018118673,-0.0006475451018118673,-0.0006475451018118673,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,-0.0010694208854690518,-0.0010694208854690518,-0.0010694208854690518,-0.0004998754007335144,-0.0004998754007335144,-0.0004998754007335144,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,8.241821453706115e-05,8.241821453706115e-05,8.241821453706115e-05,0.00019613411589751133,0.00019613411589751133,0.00019613411589751133,0.0008421069946771166,0.0008421069946771166,0.0008421069946771166,0.0,0.0,0.0,0.6523086308671724
2025-09-04 09:00:00,0.6526795184157577,0.6516165884181229,0.6530267750267964,0.6526795184157577,0.6526795184157577,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,-0.0012835171787397117,-0.0012835171787397117,-0.0012835171787397117,-0.0005251111122195514,-0.0005251111122195514,-0.0005251111122195514,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,-0.001141980776599999,-0.001141980776599999,-0.001141980776599999,-0.0005849587686689575,-0.0005849587686689575,-0.0005849587686689575,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,8.428201637964555e-05,8.428201637964555e-05,8.428201637964555e-05,0.00020286143226447758,0.00020286143226447758,0.00020286143226447758,0.0006985584100707543,0.0006985584100707543,0.0006985584100707543,0.0,0.0,0.0,0.6522977278083297
2025-09-04 10:00:00,0.6527241698486773,0.6510709500673325,0.6527589143960704,0.6527241698486773,0.6527241698486773,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,-0.0018417137199775158,-0.0018417137199775158,-0.0018417137199775158,-0.00036555203048466915,-0.00036555203048466915,-0.00036555203048466915,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,-0.0015501577530289226,-0.0015501577530289226,-0.0015501577530289226,-0.0012799520040973253,-0.0012799520040973253,-0.0012799520040973253,-0.00013100567252389124,-0.00013100567252389124,-0.00013100567252389124,6.921317751522014e-05,6.921317751522014e-05,6.921317751522014e-05,3.467852309032101e-05,3.467852309032101e-05,3.467852309032101e-05,0.0005617617158801904,0.0005617617158801904,0.0005617617158801904,0.0,0.0,0.0,0.6518887142393567
2025-09-04 11:00:00,0.6527688212815969,0.6511375185834345,0.6529210490080674,0.6527688212815969,0.6527688212815969,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,-0.0017019488884845394,-0.0017019488884845394,-0.0017019488884845394,-0.00017974154434360315,-0.00017974154434360315,-0.00017974154434360315,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,-0.0019123784490884023,-0.0019123784490884023,-0.0019123784490884023,-0.001268714381904422,-0.001268714381904422,-0.001268714381904422,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,8.415109488030629e-05,8.415109488030629e-05,8.415109488030629e-05,0.0002095887486314438,0.0002095887486314438,0.0002095887486314438,0.0004332345065801176,0.0004332345065801176,0.0004332345065801176,0.0,0.0,0.0,0.6519406440899781
2025-09-04 12:00:00,0.6528134727145165,0.6510254918157086,0.6524991579430952,0.6528134727145165,0.6528134727145165,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,-0.0019174892995580117,-0.0019174892995580117,-0.0019174892995580117,1.96576686394805e-05,1.96576686394805e-05,1.96576686394805e-05,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,-0.0023703250719866917,-0.0023703250719866917,-0.0023703250719866917,-0.001603103099941045,-0.001603103099941045,-0.001603103099941045,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,9.352151188720884e-05,9.352151188720884e-05,9.352151188720884e-05,0.0002432253304662751,0.0002432253304662751,0.0002432253304662751,0.0003143861996169668,0.0003143861996169668,0.0003143861996169668,0.0,0.0,0.0,0.6517669454127246
2025-09-04 13:00:00,0.652858124147436,0.6510890551293289,0.6526316625611001,0.652858124147436,0.652858124147436,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,-0.0016551479218493885,-0.0016551479218493885,-0.0016551479218493885,0.0002190568816225642,0.0002190568816225642,0.0002190568816225642,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,-0.002298542631881396,-0.002298542631881396,-0.002298542631881396,-0.0014486504715490124,-0.0014486504715490124,-0.0014486504715490124,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,9.140855287441872e-05,9.140855287441872e-05,9.140855287441872e-05,0.00023649801409930888,0.00023649801409930888,0.00023649801409930888,0.00020649745030037634,0.00020649745030037634,0.00020649745030037634,0.0,0.0,0.0,0.6519123609180353
2025-09-04 14:00:00,0.6529027755803556,0.6514767818893742,0.6532722908111434,0.6529027755803556,0.6529027755803556,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,-0.0008921537040107147,-0.0008921537040107147,-0.0008921537040107147,0.0004048673677636302,0.0004048673677636302,0.0004048673677636302,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,-0.0017441888624157252,-0.0017441888624157252,-0.0017441888624157252,-0.0007814525875114045,-0.0007814525875114045,-0.0007814525875114045,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,9.405656600545706e-05,9.405656600545706e-05,9.405656600545706e-05,0.00025667996320020764,0.00025667996320020764,0.00025667996320020764,0.00011070111649931014,0.00011070111649931014,0.00011070111649931014,0.0,0.0,0.0,0.652392563016985
2025-09-04 15:00:00,0.6529474270132752,0.650721647926172,0.6522889506743211,0.6529474270132752,0.6529474270132752,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,-0.0020281758805987715,-0.0020281758805987715,-0.0020281758805987715,0.0005644264494985123,0.0005644264494985123,0.0005644264494985123,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,-0.0026079699048350774,-0.0026079699048350774,-0.0026079699048350774,-0.0020002108454427246,-0.0020002108454427246,-0.0020002108454427246,-0.00013100567252389124,-0.00013100567252389124,-0.00013100567252389124,5.7675903285701045e-05,5.7675903285701045e-05,5.7675903285701045e-05,-1.241269147844283e-05,-1.241269147844283e-05,-1.241269147844283e-05,2.796503515604693e-05,2.796503515604693e-05,2.796503515604693e-05,0.0,0.0,0.0,0.6516413944882593
2025-09-04 16:00:00,0.6529920784461948,0.6512658892840222,0.6527646761076963,0.6529920784461948,0.6529920784461948,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,-0.0012499106732794393,-0.0012499106732794393,-0.0012499106732794393,0.0006868604390908283,0.0006868604390908283,0.0006868604390908283,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,-0.0021509696324222742,-0.0021509696324222742,-0.0021509696324222742,-0.0012908338234529496,-0.0012908338234529496,-0.0012908338234529496,0.00012164812448647045,0.00012164812448647045,0.00012164812448647045,5.094426615831689e-05,5.094426615831689e-05,5.094426615831689e-05,-5.950390604720663e-05,-5.950390604720663e-05,-5.950390604720663e-05,-4.092315017351035e-05,-4.092315017351035e-05,-4.092315017351035e-05,0.0,0.0,0.0,0.6521491741848896
2025-09-04 17:00:00,0.6530367298791144,0.6509416472643529,0.6525958268569623,0.6530367298791144,0.6530367298791144,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,-0.0017134273592104966,-0.0017134273592104966,-0.0017134273592104966,0.0007638256624815962,0.0007638256624815962,0.0007638256624815962,-0.000107277886205832,-0.000107277886205832,-0.000107277886205832,-0.0023677750580442737,-0.0023677750580442737,-0.0023677750580442737,-0.0018087962566867841,-0.0018087962566867841,-0.0018087962566867841,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,5.397583482794143e-05,5.397583482794143e-05,5.397583482794143e-05,-4.60492733132741e-05,-4.60492733132741e-05,-4.60492733132741e-05,-9.536889747628727e-05,-9.536889747628727e-05,-9.536889747628727e-05,0.0,0.0,0.0,0.6518555194866301
2025-09-04 18:00:00,0.653081381312034,0.6509011759919942,0.6527221083409945,0.653081381312034,0.653081381312034,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,-0.0016145894140174497,-0.0016145894140174497,-0.0016145894140174497,0.0007900770668877802,0.0007900770668877802,0.0007900770668877802,-0.000107277886205832,-0.000107277886205832,-0.000107277886205832,-0.002295125801038698,-0.002295125801038698,-0.002295125801038698,-0.0017495706384533481,-0.0017495706384533481,-0.0017495706384533481,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,5.3913118609228434e-05,5.3913118609228434e-05,5.3913118609228434e-05,-4.60492733132741e-05,-4.60492733132741e-05,-4.60492733132741e-05,-0.00013498122443589841,-0.00013498122443589841,-0.00013498122443589841,0.0,0.0,0.0,0.6519387693027698
2025-09-04 19:00:00,0.6531260327449535,0.6512879516155413,0.6528739387573856,0.6531260327449535,0.6531260327449535,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,-0.0014421744574058565,-0.0014421744574058565,-0.0014421744574058565,0.0007638256624815963,0.0007638256624815963,0.0007638256624815963,-0.000107277886205832,-0.000107277886205832,-0.000107277886205832,-0.0020789287471385653,-0.0020789287471385653,-0.0020789287471385653,-0.0016017550197586486,-0.0016017550197586486,-0.0016017550197586486,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,4.9837058460805537e-05,4.9837058460805537e-05,4.9837058460805537e-05,-5.950390604720663e-05,-5.950390604720663e-05,-5.950390604720663e-05,-0.00015958056235279225,-0.00015958056235279225,-0.00015958056235279225,0.0,0.0,0.0,0.6520798848434692
2025-09-04 20:00:00,0.6531706841778732,0.651278871755291,0.6529243745482001,0.6531706841778732,0.6531706841778732,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,-0.0013209606738256332,-0.0013209606738256332,-0.0013209606738256332,0.0006868604390908284,0.0006868604390908284,0.0006868604390908284,-0.000107277886205832,-0.000107277886205832,-0.000107277886205832,-0.0019835824241372065,-0.0019835824241372065,-0.0019835824241372065,-0.0014901645579743616,-0.0014901645579743616,-0.0014901645579743616,0.00012164812448647045,0.00012164812448647045,0.00012164812448647045,4.652479302615575e-05,4.652479302615575e-05,4.652479302615575e-05,-7.968585514810544e-05,-7.968585514810544e-05,-7.968585514810544e-05,-0.00016920388414872834,-0.00016920388414872834,-0.00016920388414872834,0.0,0.0,0.0,0.6521973523740034
2025-09-04 21:00:00,0.6532153356107927,0.6510329196417535,0.6528986049857802,0.6532153356107927,0.6532153356107927,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,-0.0017326176844625447,-0.0017326176844625447,-0.0017326176844625447,0.0005644264494985127,0.0005644264494985127,0.0005644264494985127,-0.000107277886205832,-0.000107277886205832,-0.000107277886205832,-0.002176592316804656,-0.002176592316804656,-0.002176592316804656,-0.0018967247038737098,-0.0018967247038737098,-0.0018967247038737098,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,4.972929768632542e-05,4.972929768632542e-05,4.972929768632542e-05,-5.2776589680240365e-05,-5.2776589680240365e-05,-5.2776589680240365e-05,-0.00016410701941116487,-0.00016410701941116487,-0.00016410701941116487,0.0,0.0,0.0,0.6519763659467905
2025-09-04 22:00:00,0.6532599870437124,0.6513596864785204,0.6530776516625753,0.6532599870437124,0.6532599870437124,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,-0.0014025455646310204,-0.0014025455646310204,-0.0014025455646310204,0.00040486736776363074,0.00040486736776363074,0.00040486736776363074,-0.000107277886205832,-0.000107277886205832,-0.000107277886205832,-0.0017905436221256762,-0.0017905436221256762,-0.0017905436221256762,-0.0015473096698554415,-0.0015473096698554415,-0.0015473096698554415,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,5.912937543622421e-05,5.912937543622421e-05,5.912937543622421e-05,4.140583945728727e-05,4.140583945728727e-05,4.140583945728727e-05,-0.0001447641052244209,-0.0001447641052244209,-0.0001447641052244209,0.0,0.0,0.0,0.65224919154883
2025-09-04 23:00:00,0.6533046384766319,0.6514173817998542,0.6531709044254896,0.6533046384766319,0.6533046384766319,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,-0.0013486241031401161,-0.0013486241031401161,-0.0013486241031401161,0.0002190568816225648,0.0002190568816225648,0.0002190568816225648,-0.000107277886205832,-0.000107277886205832,-0.000107277886205832,-0.001549841454959191,-0.001549841454959191,-0.001549841454959191,-0.0014604882612604905,-0.0014604882612604905,-0.0014604882612604905,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,5.815915590170893e-05,5.815915590170893e-05,5.815915590170893e-05,4.140583945728727e-05,4.140583945728727e-05,4.140583945728727e-05,-0.00011186415812037436,-0.00011186415812037436,-0.00011186415812037436,0.0,0.0,0.0,0.6523504947211097
2025-09-05 00:00:00,0.6533492899095514,0.651777607255522,0.6533524014676321,0.6533492899095514,0.6533492899095514,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,-0.0008974539512108018,-0.0008974539512108018,-0.0008974539512108018,1.9657668639480594e-05,1.9657668639480594e-05,1.9657668639480594e-05,-2.7089466231506247e-05,-2.7089466231506247e-05,-2.7089466231506247e-05,-0.0011166849393587212,-0.0011166849393587212,-0.0011166849393587212,-0.0009637587404860158,-0.0009637587404860158,-0.0009637587404860158,0.00012164812448647045,0.00012164812448647045,0.00012164812448647045,5.607027776278565e-05,5.607027776278565e-05,5.607027776278565e-05,2.122389035638851e-05,2.122389035638851e-05,2.122389035638851e-05,-6.630478927521386e-05,-6.630478927521386e-05,-6.630478927521386e-05,0.0,0.0,0.0,0.6527196188208108
2025-09-05 01:00:00,0.6533939413424711,0.6520951906721213,0.6537568468704061,0.6533939413424711,0.6533939413424711,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,-0.0006650293516670394,-0.0006650293516670394,-0.0006650293516670394,-0.00017974154434360296,-0.00017974154434360296,-0.00017974154434360296,-2.7089466231506247e-05,-2.7089466231506247e-05,-2.7089466231506247e-05,-0.0006354064887701287,-0.0006354064887701287,-0.0006354064887701287,-0.0006742124736145406,-0.0006742124736145406,-0.0006742124736145406,0.00012164812448647045,0.00012164812448647045,0.00012164812448647045,5.370685426980303e-05,5.370685426980303e-05,5.370685426980303e-05,-2.5867324212375362e-05,-2.5867324212375362e-05,-2.5867324212375362e-05,-9.183121947501207e-06,-9.183121947501207e-06,-9.183121947501207e-06,0.0,0.0,0.0,0.6529534149970339
2025-09-05 02:00:00,0.6534385927753906,0.6524232956405007,0.6537314554257373,0.6534385927753906,0.6534385927753906,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,-0.0004809917528497407,-0.0004809917528497407,-0.0004809917528497407,-0.00036555203048466915,-0.00036555203048466915,-0.00036555203048466915,-2.7089466231506247e-05,-2.7089466231506247e-05,-2.7089466231506247e-05,-0.00020232926876253112,-0.00020232926876253112,-0.00020232926876253112,-0.0004227757589087914,-0.0004227757589087914,-0.0004227757589087914,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,5.6258770423054795e-05,5.6258770423054795e-05,5.6258770423054795e-05,3.467852309032101e-05,3.467852309032101e-05,3.467852309032101e-05,5.821599394094943e-05,5.821599394094943e-05,5.821599394094943e-05,0.0,0.0,0.0,0.6531623347784297
2025-09-05 03:00:00,0.6534832442083102,0.6522240269240648,0.6541294280298775,0.6534832442083102,0.6534832442083102,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,-0.0006646239298069242,-0.0006646239298069242,-0.0006646239298069242,-0.0005251111122195513,-0.0005251111122195513,-0.0005251111122195513,-2.7089466231506247e-05,-2.7089466231506247e-05,-2.7089466231506247e-05,-0.0002263971198909393,-0.0002263971198909393,-0.0002263971198909393,-0.0005301895898983034,-0.0005301895898983034,-0.0005301895898983034,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,5.625352632916178e-05,5.625352632916178e-05,5.625352632916178e-05,3.467852309032101e-05,3.467852309032101e-05,3.467852309032101e-05,0.0001344343399086209,0.0001344343399086209,0.0001344343399086209,0.0,0.0,0.0,0.653136774195058
2025-09-05 04:00:00,0.6535278956412298,0.6525825445284268,0.654053912885633,0.6535278956412298,0.6535278956412298,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,-0.0007459059440382867,-0.0007459059440382867,-0.0007459059440382867,-0.0006475451018118672,-0.0006475451018118672,-0.0006475451018118672,-2.7089466231506247e-05,-2.7089466231506247e-05,-2.7089466231506247e-05,-0.00017819912547166881,-0.00017819912547166881,-0.00017819912547166881,-0.0005280488478032609,-0.0005280488478032609,-0.0005280488478032609,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,5.59348236378109e-05,5.59348236378109e-05,5.59348236378109e-05,2.7951206723354777e-05,2.7951206723354777e-05,2.7951206723354777e-05,0.00021785709623502593,0.00021785709623502593,0.00021785709623502593,0.0,0.0,0.0,0.6531828009889292
2025-09-05 05:00:00,0.6535725470741494,0.6520547486382299,0.6534876906240428,0.6535725470741494,0.6535725470741494,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,-0.0013353166992670358,-0.0013353166992670358,-0.0013353166992670358,-0.000724510325202635,-0.000724510325202635,-0.000724510325202635,-2.7089466231506247e-05,-2.7089466231506247e-05,-2.7089466231506247e-05,-0.0005151010415545623,-0.0005151010415545623,-0.0005151010415545623,-0.0010285848758750263,-0.0010285848758750263,-0.0010285848758750263,-0.00013100567252389124,-0.00013100567252389124,-0.00013100567252389124,5.3809320956667804e-05,5.3809320956667804e-05,5.3809320956667804e-05,-1.9140007845409096e-05,-1.9140007845409096e-05,-1.9140007845409096e-05,0.0003067318233920095,0.0003067318233920095,0.0003067318233920095,0.0,0.0,0.0,0.6529002922369418
2025-09-05 06:00:00,0.653617198507069,0.6531986025381986,0.6545797182271847,0.653617198507069,0.653617198507069,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,3.365667529622462e-05,3.365667529622462e-05,3.365667529622462e-05,-0.000750761729608819,-0.000750761729608819,-0.000750761729608819,-2.7089466231506247e-05,-2.7089466231506247e-05,-2.7089466231506247e-05,0.0005437698398999449,0.0005437698398999449,0.0005437698398999449,0.0004328461085670103,0.0004328461085670103,0.0004328461085670103,0.00012164812448647045,0.00012164812448647045,0.00012164812448647045,5.678162505764802e-05,5.678162505764802e-05,5.678162505764802e-05,6.158778855818608e-05,6.158778855818608e-05,6.158778855818608e-05,0.00039918943327078567,0.00039918943327078567,0.00039918943327078567,0.0,0.0,0.0,0.6539001141679353
2025-09-05 07:00:00,0.6536618499399885,0.6528981853760992,0.6543494634768698,0.6536618499399885,0.6536618499399885,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,-0.00037024489538761696,-0.00037024489538761696,-0.00037024489538761696,-0.000724510325202635,-0.000724510325202635,-0.000724510325202635,-2.7089466231506247e-05,-2.7089466231506247e-05,-2.7089466231506247e-05,0.00030307601284765165,0.00030307601284765165,0.00030307601284765165,0.0001230220040110788,0.0001230220040110788,0.0001230220040110788,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,5.419522282779289e-05,5.419522282779289e-05,5.419522282779289e-05,1.0419412554897057e-06,1.0419412554897057e-06,1.0419412554897057e-06,0.0004932668993986957,0.0004932668993986957,0.0004932668993986957,0.0,0.0,0.0,0.6537422647307138
2025-09-05 08:00:00,0.6537065013729081,0.6537918358525162,0.6554114428786445,0.6537065013729081,0.6537065013729081,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,0.0006170521143971945,0.0006170521143971945,0.0006170521143971945,-0.0006475451018118673,-0.0006475451018118673,-0.0006475451018118673,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,0.0010743856851243487,0.0010743856851243487,0.0010743856851243487,0.001203983546455597,0.001203983546455597,0.001203983546455597,0.00012164812448647045,0.00012164812448647045,0.00012164812448647045,4.088013368754282e-05,4.088013368754282e-05,4.088013368754282e-05,-0.0001065951206159705,-0.0001065951206159705,-0.0001065951206159705,0.0005869314320584025,0.0005869314320584025,0.0005869314320584025,0.0,0.0,0.0,0.6544935532447722
2025-09-05 09:00:00,0.6537511528058277,0.6535235153369486,0.6552333233123054,0.6537511528058277,0.6537511528058277,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,0.0004998862289818792,0.0004998862289818792,0.0004998862289818792,-0.0005251111122195514,-0.0005251111122195514,-0.0005251111122195514,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,0.0009542742095565206,0.0009542742095565206,0.0009542742095565206,0.0011779920530888585,0.0011779920530888585,0.0011779920530888585,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,4.099131638595416e-05,4.099131638595416e-05,4.099131638595416e-05,-9.986780424900422e-05,-9.986780424900422e-05,-9.986780424900422e-05,0.0006781058241069792,0.0006781058241069792,0.0006781058241069792,0.0,0.0,0.0,0.6545212664685306
