,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
35,2024-10-30 00:00:00,0.8276597361241547,0.8628121162519675,0.8702149694666956,0.8276597361241547,0.8276597361241547,0.012544120262820289,0.012544120262820289,0.012544120262820289,0.009384740000116234,0.009384740000116234,0.009384740000116234,0.053134419528038546,0.053134419528038546,0.053134419528038546,-0.00016042522059798357,-0.00016042522059798357,-0.00016042522059798357,0.01724706577644089,0.01724706577644089,0.01724706577644089,0.018517791920846193,0.018517791920846193,0.018517791920846193,0.04704194605834282,0.04704194605834282,0.04704194605834282,0.00498586678852916,0.00498586678852916,0.00498586678852916,0.0,0.0,0.0,-0.02655175840968592,-0.02655175840968592,-0.02655175840968592,0.011074544939873955,0.011074544939873955,0.011074544939873955,0.0,0.0,0.0,0.8665944607855695
36,2024-10-31 00:00:00,0.8276244790464742,0.8666641767669334,0.8739306926441014,0.8276244790464742,0.8276244790464742,0.013462283327875075,0.013462283327875075,0.013462283327875075,0.009384740000046007,0.009384740000046007,0.009384740000046007,0.05667824619540697,0.05667824619540697,0.05667824619540697,-0.00014183036556749795,-0.00014183036556749795,-0.00014183036556749795,0.01724706577644089,0.01724706577644089,0.01724706577644089,0.017942813103766882,0.017942813103766882,0.017942813103766882,0.05173669173976451,0.05173669173976451,0.05173669173976451,0.008167914352891622,0.008167914352891622,0.008167914352891622,0.0,0.0,0.0,-0.026211999999955785,-0.026211999999955785,-0.026211999999955785,0.011885705544267317,0.011885705544267317,0.011885705544267317,0.0,0.0,0.0,0.8704430315951849
37,2024-11-01 00:00:00,0.8275892219687938,0.8642478402674287,0.8712321288484247,0.8275892219687938,0.8275892219687938,0.014189973545452398,0.014189973545452398,0.014189973545452398,0.00938473999997578,0.00938473999997578,0.00938473999997578,0.05202209213779996,0.05202209213779996,0.05202209213779996,-0.0001285223493427984,-0.0001285223493427984,-0.0001285223493427984,0.01724706577644089,0.01724706577644089,0.01724706577644089,0.016517602781721794,0.016517602781721794,0.016517602781721794,0.04856404030008847,0.04856404030008847,0.04856404030008847,0.004195972383527667,0.004195972383527667,0.004195972383527667,0.0,0.0,0.0,-0.025626630257890273,-0.025626630257890273,-0.025626630257890273,0.012783838420203008,0.012783838420203008,0.012783838420203008,0.0,0.0,0.0,0.8677802982964051
38,2024-11-04 00:00:00,0.8274834507357525,0.8652519637756816,0.8724376785066797,0.8274834507357525,0.8274834507357525,0.014365482582730118,0.014365482582730118,0.014365482582730118,0.009384739999959433,0.009384739999959433,0.009384739999959433,0.05231926235482171,0.05231926235482171,0.05231926235482171,-0.00011841371554579484,-0.00011841371554579484,-0.00011841371554579484,0.01724706577644089,0.01724706577644089,0.01724706577644089,0.01646864800906642,0.01646864800906642,0.01646864800906642,0.05016577514997983,0.05016577514997983,0.05016577514997983,0.004356479702130075,0.004356479702130075,0.004356479702130075,0.0,0.0,0.0,-0.02739213981415092,-0.02739213981415092,-0.02739213981415092,0.015853912609349607,0.015853912609349607,0.015853912609349607,0.0,0.0,0.0,0.8689947994656916
39,2024-11-05 00:00:00,0.8274481936580722,0.8626967299061489,0.8698418098534304,0.8274481936580722,0.8274481936580722,0.014277728064091255,0.014277728064091255,0.014277728064091255,0.00938474000008354,0.00938474000008354,0.00938474000008354,0.04782229591138219,0.04782229591138219,0.04782229591138219,-0.00010753357020589493,-0.00010753357020589493,-0.00010753357020589493,0.01724706577644089,0.01724706577644089,0.01724706577644089,0.015266265829091063,0.015266265829091063,0.015266265829091063,0.046762219332915925,0.046762219332915925,0.046762219332915925,0.0011387698119648764,0.0011387698119648764,0.0011387698119648764,0.0,0.0,0.0,-0.02740081779604534,-0.02740081779604534,-0.02740081779604534,0.016956001217495534,0.016956001217495534,0.016956001217495534,0.0,0.0,0.0,0.8661415075765362
40,2024-11-06 00:00:00,0.827412936616462,0.8583841560520623,0.8655664209708174,0.827412936616462,0.827412936616462,0.01212463605924387,0.01212463605924387,0.01212463605924387,0.009384740000086102,0.009384740000086102,0.009384740000086102,0.040812334974167024,0.040812334974167024,0.040812334974167024,-0.00010184958114228865,-0.00010184958114228865,-0.00010184958114228865,0.01724706577644089,0.01724706577644089,0.01724706577644089,0.013671566763631366,0.013671566763631366,0.013671566763631366,0.041722260903863634,0.041722260903863634,0.041722260903863634,-0.002129084044006816,-0.002129084044006816,-0.002129084044006816,0.0,0.0,0.0,-0.02655175840965198,-0.02655175840965198,-0.02655175840965198,0.018076944339262487,0.018076944339262487,0.018076944339262487,0.0,0.0,0.0,0.861934475033206
41,2024-11-07 00:00:00,0.827377679574852,0.8658604905929459,0.8729544673897437,0.827377679574852,0.827377679574852,0.010061441727437283,0.010061441727437283,0.010061441727437283,0.009384740000015875,0.009384740000015875,0.009384740000015875,0.04832117482219435,0.04832117482219435,0.04832117482219435,-8.457073857006226e-05,-8.457073857006226e-05,-8.457073857006226e-05,0.01724706577644089,0.01724706577644089,0.01724706577644089,0.016306006094018808,0.016306006094018808,0.016306006094018808,0.05070079961039631,0.05070079961039631,0.05070079961039631,0.004791231962867424,0.004791231962867424,0.004791231962867424,0.0,0.0,0.0,-0.026211999999968573,-0.026211999999968573,-0.026211999999968573,0.019206884788154653,0.019206884788154653,0.019206884788154653,0.0,0.0,0.0,0.8693263895090912
42,2024-11-08 00:00:00,0.827342422533242,0.8670268594108534,0.8741783210533075,0.827342422533242,0.827342422533242,0.009862396262352066,0.009862396262352066,0.009862396262352066,0.009384740000139984,0.009384740000139984,0.009384740000139984,0.04805827464435829,0.04805827464435829,0.04805827464435829,-6.615731622163209e-05,-6.615731622163209e-05,-6.615731622163209e-05,0.01724706577644089,0.01724706577644089,0.01724706577644089,0.017350984989197123,0.017350984989197123,0.017350984989197123,0.05215438215202434,0.05215438215202434,0.05215438215202434,0.0036639849325898364,0.0036639849325898364,0.0036639849325898364,0.0,0.0,0.0,-0.02562663025813501,-0.02562663025813501,-0.02562663025813501,0.02033799776566108,0.02033799776566108,0.02033799776566108,0.0,0.0,0.0,0.8704919554086222
43,2024-11-11 00:00:00,0.8272366514084117,0.8701920107753242,0.8770819579742037,0.8272366514084117,0.8272366514084117,0.009753261227178924,0.009753261227178924,0.009753261227178924,0.009384740000002091,0.009384740000002091,0.009384740000002091,0.05057700200546985,0.05057700200546985,0.05057700200546985,-4.607617385646693e-05,-4.607617385646693e-05,-4.607617385646693e-05,0.01724706577644089,0.01724706577644089,0.01724706577644089,0.01899110893680318,0.01899110893680318,0.01899110893680318,0.056263218245390406,0.056263218245390406,0.056263218245390406,0.004631642238903323,0.004631642238903323,0.004631642238903323,0.0,0.0,0.0,-0.02739213981397546,-0.02739213981397546,-0.02739213981397546,0.023693616053893925,0.023693616053893925,0.023693616053893925,0.0,0.0,0.0,0.8737796476671892
44,2024-11-12 00:00:00,0.8272013943668015,0.8738769291280405,0.8807800664053125,0.8272013943668015,0.8272013943668015,0.00940654221829907,0.00940654221829907,0.00940654221829907,0.009384740000126198,0.009384740000126198,0.009384740000126198,0.053910402281002204,0.053910402281002204,0.053910402281002204,-2.5461823627707627e-05,-2.5461823627707627e-05,-2.5461823627707627e-05,0.01724706577644089,0.01724706577644089,0.01724706577644089,0.021398662955124256,0.021398662955124256,0.021398662955124256,0.060690322214674214,0.060690322214674214,0.060690322214674214,0.005883593154765698,0.005883593154765698,0.005883593154765698,0.0,0.0,0.0,-0.027400817795923307,-0.027400817795923307,-0.027400817795923307,0.024795997729469124,0.024795997729469124,0.024795997729469124,0.0,0.0,0.0,0.8774045135273505
45,2024-11-13 00:00:00,0.8271661373251915,0.8775120154370367,0.8844642616922906,0.8271661373251915,0.8271661373251915,0.009335920178004872,0.009335920178004872,0.009335920178004872,0.009384740000055972,0.009384740000055972,0.009384740000055972,0.056308623432715095,0.056308623432715095,0.056308623432715095,-3.2024071088213378e-06,-3.2024071088213378e-06,-3.2024071088213378e-06,0.01724706577644089,0.01724706577644089,0.01724706577644089,0.023660766601122128,0.023660766601122128,0.023660766601122128,0.06503546318353229,0.06503546318353229,0.06503546318353229,0.006068073284256026,0.006068073284256026,0.006068073284256026,0.0,0.0,0.0,-0.02655175840961806,-0.02655175840961806,-0.02655175840961806,0.025893858160379285,0.025893858160379285,0.025893858160379285,0.0,0.0,0.0,0.8809612701958687
46,2024-11-14 00:00:00,0.8271308802835814,0.8812245722938982,0.8882248850080363,0.8271308802835814,0.8271308802835814,0.008426316973686567,0.008426316973686567,0.008426316973686567,0.009384739999985743,0.009384739999985743,0.009384739999985743,0.05941064463594675,0.05941064463594675,0.05941064463594675,2.0021381932921508e-05,2.0021381932921508e-05,2.0021381932921508e-05,0.01724706577644089,0.01724706577644089,0.01724706577644089,0.026307118838534586,0.026307118838534586,0.026307118838534586,0.06957551521425229,0.06957551521425229,0.06957551521425229,0.007410121665351789,0.007410121665351789,0.007410121665351789,0.0,0.0,0.0,-0.026211999999989632,-0.026211999999989632,-0.026211999999989632,0.026992130578309414,0.026992130578309414,0.026992130578309414,0.0,0.0,0.0,0.8846789374289297
47,2024-11-15 00:00:00,0.827095623255339,0.885249405639946,0.8920939871694167,0.827095623255339,0.827095623255339,0.007812073613829238,0.007812073613829238,0.007812073613829238,0.009384740000109852,0.009384740000109852,0.009384740000109852,0.06251867855902218,0.06251867855902218,0.06251867855902218,4.782859466351164e-05,4.782859466351164e-05,4.782859466351164e-05,0.01724706577644089,0.01724706577644089,0.01724706577644089,0.02954906046359215,0.02954906046359215,0.02954906046359215,0.0743740025603722,0.0743740025603722,0.0743740025603722,0.007862650110496399,0.007862650110496399,0.007862650110496399,0.0,0.0,0.0,-0.02562663025807091,-0.02562663025807091,-0.02562663025807091,0.02809721425931106,0.02809721425931106,0.02809721425931106,0.0,0.0,0.0,0.8886100352570043
48,2024-11-18 00:00:00,0.826989852170612,0.8882034352972059,0.8952540575962558,0.826989852170612,0.826989852170612,0.0072320824537891,0.0072320824537891,0.0072320824537891,0.00938473999997196,0.00938473999997196,0.00938473999997196,0.0646374403878935,0.0646374403878935,0.0646374403878935,7.476232026993412e-05,7.476232026993412e-05,7.476232026993412e-05,0.01724706577644089,0.01724706577644089,0.01724706577644089,0.03125882600427645,0.03125882600427645,0.03125882600427645,0.0781616650675605,0.0781616650675605,0.0781616650675605,0.008824703833117122,0.008824703833117122,0.008824703833117122,0.0,0.0,0.0,-0.0273921398140416,-0.0273921398140416,-0.0273921398140416,0.03153162449373664,0.03153162449373664,0.03153162449373664,0.0,0.0,0.0,0.8916287560102428
49,2024-11-19 00:00:00,0.8269545951423697,0.882511811375023,0.8896075483072345,0.8269545951423697,0.8269545951423697,0.0058366210437898036,0.0058366210437898036,0.0058366210437898036,0.009384740000096068,0.009384740000096068,0.009384740000096068,0.056832926393554806,0.056832926393554806,0.056832926393554806,9.494557346249652e-05,9.494557346249652e-05,9.494557346249652e-05,0.014705686732172922,0.014705686732172922,0.014705686732172922,0.03061797173435757,0.03061797173435757,0.03061797173435757,0.071561049071247,0.071561049071247,0.071561049071247,0.005577701309772016,0.005577701309772016,0.005577701309772016,0.0,0.0,0.0,-0.027400817795965527,-0.027400817795965527,-0.027400817795965527,0.03274420047356165,0.03274420047356165,0.03274420047356165,0.0,0.0,0.0,0.886132333505046
50,2024-11-20 00:00:00,0.8269193381141274,0.8821956274072569,0.8893878434365452,0.8269193381141274,0.8269193381141274,0.0055819301054814115,0.0055819301054814115,0.0055819301054814115,0.00938474000002584,0.00938474000002584,0.00938474000002584,0.054389481603869055,0.054389481603869055,0.054389481603869055,0.00011371063574633438,0.00011371063574633438,0.00011371063574633438,0.0137421346393465,0.0137421346393465,0.0137421346393465,0.029468795071244253,0.029468795071244253,0.029468795071244253,0.0712266913095757,0.0712266913095757,0.0712266913095757,0.005482911152050563,0.005482911152050563,0.005482911152050563,0.0,0.0,0.0,-0.026551758409634297,-0.026551758409634297,-0.026551758409634297,0.03400422811531508,0.03400422811531508,0.03400422811531508,0.0,0.0,0.0,0.885818066547901
51,2024-11-21 00:00:00,0.8268840810858851,0.8830309176887549,0.8900524723019773,0.8268840810858851,0.8268840810858851,0.004993366327833518,0.004993366327833518,0.004993366327833518,0.009384740000028403,0.009384740000028403,0.009384740000028403,0.053939560297681266,0.053939560297681266,0.053939560297681266,0.0001328955020145979,0.0001328955020145979,0.0001328955020145979,0.012898176010586574,0.012898176010586574,0.012898176010586574,0.028764430104379457,0.028764430104379457,0.028764430104379457,0.07243104032466899,0.07243104032466899,0.07243104032466899,0.00715069235286712,0.00715069235286712,0.00715069235286712,0.0,0.0,0.0,-0.026211999999994143,-0.026211999999994143,-0.026211999999994143,0.03531874002695345,0.03531874002695345,0.03531874002695345,0.0,0.0,0.0,0.8867761553068437
52,2024-11-22 00:00:00,0.8268488240576429,0.8823423327105275,0.8893699480036806,0.8268488240576429,0.8268488240576429,0.0029935226196004957,0.0029935226196004957,0.0029935226196004957,0.00938474000015251,0.00938474000015251,0.00938474000015251,0.050940443605930336,0.050940443605930336,0.050940443605930336,0.00015675460974733216,0.00015675460974733216,0.00015675460974733216,0.011891949112669704,0.011891949112669704,0.011891949112669704,0.028929466262736406,0.028929466262736406,0.028929466262736406,0.07139208681468719,0.07139208681468719,0.07139208681468719,0.006968751001176397,0.006968751001176397,0.006968751001176397,0.0,0.0,0.0,-0.025626630258006808,-0.025626630258006808,-0.025626630258006808,0.03669353346661115,0.03669353346661115,0.03669353346661115,0.0,0.0,0.0,0.8858792870873882
53,2024-11-25 00:00:00,0.8267430549402981,0.8861872518614909,0.8932612760742762,0.8267430549402981,0.8267430549402981,0.002708865790278359,0.002708865790278359,0.002708865790278359,0.009384740000136163,0.009384740000136163,0.009384740000136163,0.05296807358303928,0.05296807358303928,0.05296807358303928,0.00018172557590659922,0.00018172557590659922,0.00018172557590659922,0.01072943369980406,0.01072943369980406,0.01072943369980406,0.029873118490831282,0.029873118490831282,0.029873118490831282,0.0761739567993235,0.0761739567993235,0.0761739567993235,0.009474930026218976,0.009474930026218976,0.009474930026218976,0.0,0.0,0.0,-0.02739213981410773,-0.02739213981410773,-0.02739213981410773,0.04121328303025579,0.04121328303025579,0.04121328303025579,0.0,0.0,0.0,0.8897193446914612
54,2024-11-26 00:00:00,0.8267077985678497,0.8864495111656728,0.8933534856870825,0.8267077985678497,0.8267077985678497,0.002464877867107956,0.002464877867107956,0.002464877867107956,0.009384740000065936,0.009384740000065936,0.009384740000065936,0.05153111210404646,0.05153111210404646,0.05153111210404646,0.00020888617689442424,0.00020888617689442424,0.00020888617689442424,0.009527506344209104,0.009527506344209104,0.009527506344209104,0.029806071256098896,0.029806071256098896,0.029806071256098896,0.07636848643585487,0.07636848643585487,0.07636848643585487,0.009523770459736083,0.009523770459736083,0.009523770459736083,0.0,0.0,0.0,-0.027400817795925615,-0.027400817795925615,-0.027400817795925615,0.042853452127668085,0.042853452127668085,0.042853452127668085,0.0,0.0,0.0,0.889842221869194
55,2024-11-27 00:00:00,0.8266725421954014,0.8820547959846533,0.8891592751053217,0.8266725421954014,0.8266725421954014,0.0015081762934316782,0.0015081762934316782,0.0015081762934316782,0.009384739999995709,0.009384739999995709,0.009384739999995709,0.043660365321680425,0.043660365321680425,0.043660365321680425,0.00023049891404748482,0.00023049891404748482,0.00023049891404748482,0.00844191283050038,0.00844191283050038,0.00844191283050038,0.028682932538478315,0.028682932538478315,0.028682932538478315,0.07104960563565373,0.07104960563565373,0.07104960563565373,0.0047968447452225674,0.0047968447452225674,0.0047968447452225674,0.0,0.0,0.0,-0.026551758409573828,-0.026551758409573828,-0.026551758409573828,0.044556258723551415,0.044556258723551415,0.044556258723551415,0.0,0.0,0.0,0.885407300308208
56,2024-11-28 00:00:00,0.8266372858229531,0.880050142243092,0.8870617069089717,0.8266372858229531,0.8266372858229531,0.001431137546802938,0.001431137546802938,0.001431137546802938,0.009384739999998271,0.009384739999998271,0.009384739999998271,0.0394376513693389,0.0394376513693389,0.0394376513693389,0.0002483110321063684,0.0002483110321063684,0.0002483110321063684,0.007498744716932487,0.007498744716932487,0.007498744716932487,0.026208664157919705,0.026208664157919705,0.026208664157919705,0.06892657216614395,0.06892657216614395,0.06892657216614395,0.0040507939155774,0.0040507939155774,0.0040507939155774,0.0,0.0,0.0,-0.026212000000015202,-0.026212000000015202,-0.026212000000015202,0.04631618079682198,0.04631618079682198,0.04631618079682198,0.0,0.0,0.0,0.8836145603594544
