ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-07-08 23:00:00,0.8456686750116331,0.7917994414141143,0.7958979382222899,0.8456686750116331,0.8456686750116331,0.0006326441435956779,0.0006326441435956779,0.0006326441435956779,-0.01403169853885519,-0.01403169853885519,-0.01403169853885519,-0.00247524602019603,-0.00247524602019603,-0.00247524602019603,-0.056438730461128336,-0.056438730461128336,-0.056438730461128336,-0.008217623821024764,-0.008217623821024764,-0.008217623821024764,-0.019355954455860098,-0.019355954455860098,-0.019355954455860098,-0.0610070783751416,-0.0610070783751416,-0.0610070783751416,-0.012990851768787932,-0.012990851768787932,-0.012990851768787932,-0.004568347914013263,-0.004568347914013263,-0.004568347914013263,0.0,0.0,0.0,0.7940768998757962
2025-07-09 23:00:00,0.8455155641668896,0.7898035813453744,0.7944679504287901,0.8455155641668896,0.8455155641668896,0.0006347391570682167,0.0006347391570682167,0.0006347391570682167,-0.014268219324588197,-0.014268219324588197,-0.014268219324588197,-0.0025652428803873773,-0.0025652428803873773,-0.0025652428803873773,-0.05929130335970645,-0.05929130335970645,-0.05929130335970645,-0.008427006886819587,-0.008427006886819587,-0.008427006886819587,-0.019262257265996993,-0.019262257265996993,-0.019262257265996993,-0.06315121328064503,-0.06315121328064503,-0.06315121328064503,-0.015403316158982504,-0.015403316158982504,-0.015403316158982504,-0.0038599099209385905,-0.0038599099209385905,-0.0038599099209385905,0.0,0.0,0.0,0.7921202304420815
2025-07-10 23:00:00,0.8453624533221461,0.7942316045118639,0.7984884041402561,0.8453624533221461,0.8453624533221461,0.000884549785414074,0.000884549785414074,0.000884549785414074,-0.01444040706513258,-0.01444040706513258,-0.01444040706513258,-0.002595692159554126,-0.002595692159554126,-0.002595692159554126,-0.05342295376633653,-0.05342295376633653,-0.05342295376633653,-0.008527957791413162,-0.008527957791413162,-0.008527957791413162,-0.019090589736203215,-0.019090589736203215,-0.019090589736203215,-0.058150904273561316,-0.058150904273561316,-0.058150904273561316,-0.009652856799447523,-0.009652856799447523,-0.009652856799447523,-0.004727950507224787,-0.004727950507224787,-0.004727950507224787,0.0,0.0,0.0,0.796203862222547
2025-07-13 23:00:00,0.8449031207879155,0.7948900421399058,0.7993161959087255,0.8449031207879155,0.8449031207879155,0.0014451501247335137,0.0014451501247335137,0.0014451501247335137,-0.014564238527297817,-0.014564238527297817,-0.014564238527297817,-0.0026545202623855855,-0.0026545202623855855,-0.0026545202623855855,-0.05288757610585307,-0.05288757610585307,-0.05288757610585307,-0.00865477116686137,-0.00865477116686137,-0.00865477116686137,-0.01891040854044155,-0.01891040854044155,-0.01891040854044155,-0.05709368836633034,-0.05709368836633034,-0.05709368836633034,-0.00954878773360026,-0.00954878773360026,-0.00954878773360026,-0.004206112260477273,-0.004206112260477273,-0.004206112260477273,0.0,0.0,0.0,0.7966644853099103
2025-07-14 23:00:00,0.844750009943172,0.7956334848544808,0.7989028457539687,0.844750009943172,0.844750009943172,0.0014379387604100118,0.0014379387604100118,0.0014379387604100118,-0.014603447798343053,-0.014603447798343053,-0.014603447798343053,-0.002734498719879313,-0.002734498719879313,-0.002734498719879313,-0.0514198303274093,-0.0514198303274093,-0.0514198303274093,-0.008784988053469972,-0.008784988053469972,-0.008784988053469972,-0.018863891900375736,-0.018863891900375736,-0.018863891900375736,-0.05591994959401925,-0.05591994959401925,-0.05591994959401925,-0.007870942615751237,-0.007870942615751237,-0.007870942615751237,-0.004500119266609942,-0.004500119266609942,-0.004500119266609942,0.0,0.0,0.0,0.7975116319676026
2025-07-15 23:00:00,0.8445968990984284,0.7992518135072672,0.8035869331799098,0.8445968990984284,0.8445968990984284,0.0008227139027629729,0.0008227139027629729,0.0008227139027629729,-0.014455643931512779,-0.014455643931512779,-0.014455643931512779,-0.002853911227882323,-0.002853911227882323,-0.002853911227882323,-0.0465237449576752,-0.0465237449576752,-0.0465237449576752,-0.008911998897244939,-0.008911998897244939,-0.008911998897244939,-0.018500252919060198,-0.018500252919060198,-0.018500252919060198,-0.05109209287168992,-0.05109209287168992,-0.05109209287168992,-0.002624651884737936,-0.002624651884737936,-0.002624651884737936,-0.00456834791401472,-0.00456834791401472,-0.00456834791401472,0.0,0.0,0.0,0.8014446758905501
2025-07-16 23:00:00,0.8444437882536849,0.8001712549550947,0.8038933873833201,0.8444437882536849,0.8444437882536849,0.0010590977635592032,0.0010590977635592032,0.0010590977635592032,-0.014145263069204576,-0.014145263069204576,-0.014145263069204576,-0.003024567839317242,-0.003024567839317242,-0.003024567839317242,-0.04638563158639459,-0.04638563158639459,-0.04638563158639459,-0.009061123743637128,-0.009061123743637128,-0.009061123743637128,-0.017976740569062358,-0.017976740569062358,-0.017976740569062358,-0.05024554150732115,-0.05024554150732115,-0.05024554150732115,-0.003237034128732487,-0.003237034128732487,-0.003237034128732487,-0.0038599099209265576,-0.0038599099209265576,-0.0038599099209265576,0.0,0.0,0.0,0.8020142528403849
2025-07-17 23:00:00,0.8442906774089414,0.8023437292565959,0.8057959232222445,0.8442906774089414,0.8442906774089414,0.001286955242406662,0.001286955242406662,0.001286955242406662,-0.013836997821834991,-0.013836997821834991,-0.013836997821834991,-0.0031688254343088893,-0.0031688254343088893,-0.0031688254343088893,-0.04281965344942196,-0.04281965344942196,-0.04281965344942196,-0.009172186202550562,-0.009172186202550562,-0.009172186202550562,-0.017573134221914075,-0.017573134221914075,-0.017573134221914075,-0.04754760395664493,-0.04754760395664493,-0.04754760395664493,-0.0003554650112201086,-0.0003554650112201086,-0.0003554650112201086,-0.004727950507222971,-0.004727950507222971,-0.004727950507222971,0.0,0.0,0.0,0.8041466786552136
2025-07-20 23:00:00,0.8438313448747109,0.8007324457444347,0.8046148946268515,0.8438313448747109,0.8438313448747109,0.0012952267523429037,0.0012952267523429037,0.0012952267523429037,-0.013298437042091613,-0.013298437042091613,-0.013298437042091613,-0.0033814690697676402,-0.0033814690697676402,-0.0033814690697676402,-0.044616984467474044,-0.044616984467474044,-0.044616984467474044,-0.009308404068309926,-0.009308404068309926,-0.009308404068309926,-0.017285497283443044,-0.017285497283443044,-0.017285497283443044,-0.048823096727947074,-0.048823096727947074,-0.048823096727947074,-0.002638403756204724,-0.002638403756204724,-0.002638403756204724,-0.004206112260473029,-0.004206112260473029,-0.004206112260473029,0.0,0.0,0.0,0.8026328855018192
2025-07-21 23:00:00,0.8436782340299673,0.796784477557245,0.8006940038840837,0.8436782340299673,0.8436782340299673,0.0009965515248493222,0.0009965515248493222,0.0009965515248493222,-0.012906035333381595,-0.012906035333381595,-0.012906035333381595,-0.0035499719406583293,-0.0035499719406583293,-0.0035499719406583293,-0.048689195305669085,-0.048689195305669085,-0.048689195305669085,-0.009427572038541393,-0.009427572038541393,-0.009427572038541393,-0.017271473166704212,-0.017271473166704212,-0.017271473166704212,-0.0531893145722732,-0.0531893145722732,-0.0531893145722732,-0.006530694351232882,-0.006530694351232882,-0.006530694351232882,-0.004500119266604116,-0.004500119266604116,-0.004500119266604116,0.0,0.0,0.0,0.7988035670423675
2025-07-22 23:00:00,0.8435251231852238,0.7921457098978814,0.7958010499174072,0.8435251231852238,0.8435251231852238,0.0009414531570465507,0.0009414531570465507,0.0009414531570465507,-0.01290093995290096,-0.01290093995290096,-0.01290093995290096,-0.003615617799576243,-0.003615617799576243,-0.003615617799576243,-0.054266958311347355,-0.054266958311347355,-0.054266958311347355,-0.009522275006076808,-0.009522275006076808,-0.009522275006076808,-0.017781879157533115,-0.017781879157533115,-0.017781879157533115,-0.05883530622536277,-0.05883530622536277,-0.05883530622536277,-0.011387699552306781,-0.011387699552306781,-0.011387699552306781,-0.00456834791401541,-0.00456834791401541,-0.00456834791401541,0.0,0.0,0.0,0.7938960642538342
2025-07-23 23:00:00,0.8433720123404803,0.7901917626373568,0.7951177742541762,0.8433720123404803,0.8433720123404803,0.001251518124397304,0.001251518124397304,0.001251518124397304,-0.01295938304326427,-0.01295938304326427,-0.01295938304326427,-0.0036680366752906523,-0.0036680366752906523,-0.0036680366752906523,-0.05631335340132549,-0.05631335340132549,-0.05631335340132549,-0.00961831811225657,-0.00961831811225657,-0.00961831811225657,-0.018363245382598987,-0.018363245382598987,-0.018363245382598987,-0.060173263322255144,-0.060173263322255144,-0.060173263322255144,-0.012955888312312314,-0.012955888312312314,-0.012955888312312314,-0.003859909920929652,-0.003859909920929652,-0.003859909920929652,0.0,0.0,0.0,0.7926235661632964
2025-07-24 23:00:00,0.8432189014957368,0.7927095027651297,0.797491310226807,0.8432189014957368,0.8432189014957368,0.0013579875674156127,0.0013579875674156127,0.0013579875674156127,-0.01296892677492621,-0.01296892677492621,-0.01296892677492621,-0.0036996249163302464,-0.0036996249163302464,-0.0036996249163302464,-0.05200599843427501,-0.05200599843427501,-0.05200599843427501,-0.009667807202911279,-0.009667807202911279,-0.009667807202911279,-0.018888066025302904,-0.018888066025302904,-0.018888066025302904,-0.056733948941479095,-0.056733948941479095,-0.056733948941479095,-0.008139561082219983,-0.008139561082219983,-0.008139561082219983,-0.004727950507204082,-0.004727950507204082,-0.004727950507204082,0.0,0.0,0.0,0.7953797633917875
2025-07-27 23:00:00,0.8427595689615062,0.7936720817729906,0.7973703075792573,0.8427595689615062,0.8427595689615062,0.001110531254619878,0.001110531254619878,0.001110531254619878,-0.012990522596220942,-0.012990522596220942,-0.012990522596220942,-0.003710947202106138,-0.003710947202106138,-0.003710947202106138,-0.05185488528554603,-0.05185488528554603,-0.05185488528554603,-0.00969148331229201,-0.00969148331229201,-0.00969148331229201,-0.01926874405460829,-0.01926874405460829,-0.01926874405460829,-0.05606099754598694,-0.05606099754598694,-0.05606099754598694,-0.007303719374938527,-0.007303719374938527,-0.007303719374938527,-0.004206112260440909,-0.004206112260440909,-0.004206112260440909,0.0,0.0,0.0,0.7955136268340982
2025-07-28 23:00:00,0.8426064581167626,0.802168015603961,0.8060606982237363,0.8426064581167626,0.8426064581167626,0.0003084184464111992,0.0003084184464111992,0.0003084184464111992,-0.012978111202441299,-0.012978111202441299,-0.012978111202441299,-0.003655581312996168,-0.003655581312996168,-0.003655581312996168,-0.04111630749079899,-0.04111630749079899,-0.04111630749079899,-0.009606152005345935,-0.009606152005345935,-0.009606152005345935,-0.018940093116139697,-0.018940093116139697,-0.018940093116139697,-0.045616426757409234,-0.045616426757409234,-0.045616426757409234,0.003755211699712915,0.003755211699712915,0.003755211699712915,-0.004500119266610244,-0.004500119266610244,-0.004500119266610244,0.0,0.0,0.0,0.8041697623347592
2025-07-29 23:00:00,0.8424533472720191,0.8043466366693249,0.8087596982185253,0.8424533472720191,0.8424533472720191,-5.385421070488594e-07,-5.385421070488594e-07,-5.385421070488594e-07,-0.012905193982202363,-0.012905193982202363,-0.012905193982202363,-0.0035890403029422073,-0.0035890403029422073,-0.0035890403029422073,-0.037621507976177984,-0.037621507976177984,-0.037621507976177984,-0.009484649204898629,-0.009484649204898629,-0.009484649204898629,-0.018164326311005254,-0.018164326311005254,-0.018164326311005254,-0.042189855890194854,-0.042189855890194854,-0.042189855890194854,0.006522240366977518,0.006522240366977518,0.006522240366977518,-0.004568347914016865,-0.004568347914016865,-0.004568347914016865,0.0,0.0,0.0,0.8069103619564004
2025-07-30 23:00:00,0.8423002364272756,0.8130347350962335,0.8172853270535946,0.8423002364272756,0.8423002364272756,-0.0002442584635078967,-0.0002442584635078967,-0.0002442584635078967,-0.013185967788884017,-0.013185967788884017,-0.013185967788884017,-0.003404980317405937,-0.003404980317405937,-0.003404980317405937,-0.028846690856772703,-0.028846690856772703,-0.028846690856772703,-0.00930617605718896,-0.00930617605718896,-0.00930617605718896,-0.01677770787802629,-0.01677770787802629,-0.01677770787802629,-0.03270660077770545,-0.03270660077770545,-0.03270660077770545,0.014072399648240396,0.014072399648240396,0.014072399648240396,-0.003859909920932747,-0.003859909920932747,-0.003859909920932747,0.0,0.0,0.0,0.8147514588594817
2025-07-31 23:00:00,0.842147125582532,0.8128542505726475,0.81640044774822,0.842147125582532,0.842147125582532,-0.0011932908965285331,-0.0011932908965285331,-0.0011932908965285331,-0.013403668855780697,-0.013403668855780697,-0.013403668855780697,-0.0032456527675741617,-0.0032456527675741617,-0.0032456527675741617,-0.027856009345554236,-0.027856009345554236,-0.027856009345554236,-0.009143404826429244,-0.009143404826429244,-0.009143404826429244,-0.015530846348866947,-0.015530846348866947,-0.015530846348866947,-0.0325839598527565,-0.0325839598527565,-0.0325839598527565,0.014660854349625344,0.014660854349625344,0.014660854349625344,-0.004727950507202266,-0.004727950507202266,-0.004727950507202266,0.0,0.0,0.0,0.8147066374524364
2025-08-03 23:00:00,0.8416877930483015,0.8024249278930858,0.8064534585567786,0.8416877930483015,0.8416877930483015,-0.0015022033522921992,-0.0015022033522921992,-0.0015022033522921992,-0.01325285071336434,-0.01325285071336434,-0.01325285071336434,-0.0032233841171455933,-0.0032233841171455933,-0.0032233841171455933,-0.03997163463951477,-0.03997163463951477,-0.03997163463951477,-0.00906144420092173,-0.00906144420092173,-0.00906144420092173,-0.014964746142272865,-0.014964746142272865,-0.014964746142272865,-0.04417774689996719,-0.04417774689996719,-0.04417774689996719,0.002032993886481953,0.002032993886481953,0.002032993886481953,-0.004206112260452415,-0.004206112260452415,-0.004206112260452415,0.0,0.0,0.0,0.8045039227582217
2025-08-04 23:00:00,0.841534682203558,0.8055431898806364,0.8095462193658092,0.841534682203558,0.841534682203558,-0.0014632061318987232,-0.0014632061318987232,-0.0014632061318987232,-0.013211931979715439,-0.013211931979715439,-0.013211931979715439,-0.0031768823570951384,-0.0031768823570951384,-0.0031768823570951384,-0.03646146484054383,-0.03646146484054383,-0.03646146484054383,-0.008979812362628249,-0.008979812362628249,-0.008979812362628249,-0.014703318016788283,-0.014703318016788283,-0.014703318016788283,-0.0409615841071363,-0.0409615841071363,-0.0409615841071363,0.005073686007581999,0.005073686007581999,0.005073686007581999,-0.004500119266592466,-0.004500119266592466,-0.004500119266592466,0.0,0.0,0.0,0.8070640885394047
2025-08-05 23:00:00,0.8413815713588145,0.8054820381845657,0.8092078030212333,0.8413815713588145,0.8413815713588145,-0.0009061893712520518,-0.0009061893712520518,-0.0009061893712520518,-0.013107227241302831,-0.013107227241302831,-0.013107227241302831,-0.0031383033895816233,-0.0031383033895816233,-0.0031383033895816233,-0.035773973430008765,-0.035773973430008765,-0.035773973430008765,-0.008888973012354516,-0.008888973012354516,-0.008888973012354516,-0.014608312534219105,-0.014608312534219105,-0.014608312534219105,-0.040342321344021305,-0.040342321344021305,-0.040342321344021305,0.0048750321187013565,0.0048750321187013565,0.0048750321187013565,-0.004568347914012536,-0.004568347914012536,-0.004568347914012536,0.0,0.0,0.0,0.8074382856341197
2025-08-06 23:00:00,0.841228460514071,0.8053538984077797,0.809191021752048,0.841228460514071,0.841228460514071,-0.0004836551232061502,-0.0004836551232061502,-0.0004836551232061502,-0.012845698850234679,-0.012845698850234679,-0.012845698850234679,-0.0031230319784214156,-0.0031230319784214156,-0.0031230319784214156,-0.03650445458621314,-0.03650445458621314,-0.03650445458621314,-0.008781116596274716,-0.008781116596274716,-0.008781116596274716,-0.015077442866509224,-0.015077442866509224,-0.015077442866509224,-0.04036436450714746,-0.04036436450714746,-0.04036436450714746,0.0038064908284330392,0.0038064908284330392,0.0038064908284330392,-0.0038599099209343144,-0.0038599099209343144,-0.0038599099209343144,0.0,0.0,0.0,0.8072728083000945
2025-08-07 23:00:00,0.8410753496693274,0.8043475471227296,0.8080768123242277,0.8410753496693274,0.8410753496693274,6.744541776606774e-05,6.744541776606774e-05,6.744541776606774e-05,-0.012710048919448573,-0.012710048919448573,-0.012710048919448573,-0.0031029877221943154,-0.0031029877221943154,-0.0031029877221943154,-0.03672414513116002,-0.03672414513116002,-0.03672414513116002,-0.008707376631109539,-0.008707376631109539,-0.008707376631109539,-0.01561536986838207,-0.01561536986838207,-0.01561536986838207,-0.04145209563839825,-0.04145209563839825,-0.04145209563839825,0.0033441925922084075,0.0033441925922084075,0.0033441925922084075,-0.004727950507238228,-0.004727950507238228,-0.004727950507238228,0.0,0.0,0.0,0.8062110138357352
2025-08-10 23:00:00,0.8406160171350968,0.8066714333345147,0.8107823686606354,0.8406160171350968,0.8406160171350968,2.4960460398821025e-05,2.4960460398821025e-05,2.4960460398821025e-05,-0.012568255569925054,-0.012568255569925054,-0.012568255569925054,-0.0030747342896434863,-0.0030747342896434863,-0.0030747342896434863,-0.03416037966565738,-0.03416037966565738,-0.03416037966565738,-0.008619578685064494,-0.008619578685064494,-0.008619578685064494,-0.015388664221851861,-0.015388664221851861,-0.015388664221851861,-0.03836649192612131,-0.03836649192612131,-0.03836649192612131,0.005465892640428695,0.005465892640428695,0.005465892640428695,-0.004206112260463923,-0.004206112260463923,-0.004206112260463923,0.0,0.0,0.0,0.8083645295007149
2025-08-11 23:00:00,0.8404629062903534,0.8105006016538986,0.814837481517458,0.8404629062903534,0.8404629062903534,0.00028212176540807734,0.00028212176540807734,0.00028212176540807734,-0.012506063320823223,-0.012506063320823223,-0.012506063320823223,-0.0030105663344252662,-0.0030105663344252662,-0.0030105663344252662,-0.028616629072110517,-0.028616629072110517,-0.028616629072110517,-0.008505063225410031,-0.008505063225410031,-0.008505063225410031,-0.015080059451921372,-0.015080059451921372,-0.015080059451921372,-0.03311674833870911,-0.03311674833870911,-0.03311674833870911,0.010203001495061297,0.010203001495061297,0.010203001495061297,-0.004500119266598593,-0.004500119266598593,-0.004500119266598593,0.0,0.0,0.0,0.8126295077347157
2025-08-12 23:00:00,0.8403097954456098,0.8036958465642109,0.8077736079954504,0.8403097954456098,0.8403097954456098,-8.622807181110886e-05,-8.622807181110886e-05,-8.622807181110886e-05,-0.012454594885821286,-0.012454594885821286,-0.012454594885821286,-0.0029955879269181088,-0.0029955879269181088,-0.0029955879269181088,-0.03649233607015628,-0.03649233607015628,-0.03649233607015628,-0.008466260944200736,-0.008466260944200736,-0.008466260944200736,-0.015131164879836885,-0.015131164879836885,-0.015131164879836885,-0.041060683984175284,-0.041060683984175284,-0.041060683984175284,0.00264150063843185,0.00264150063843185,0.00264150063843185,-0.004568347914019011,-0.004568347914019011,-0.004568347914019011,0.0,0.0,0.0,0.8058061004860106
2025-08-13 23:00:00,0.8401566846008662,0.8030745741235911,0.8075159160461982,0.8401566846008662,0.8401566846008662,0.0003236950493222305,0.0003236950493222305,0.0003236950493222305,-0.012394751489083543,-0.012394751489083543,-0.012394751489083543,-0.0029876256177696864,-0.0029876256177696864,-0.0029876256177696864,-0.03778567492174617,-0.03778567492174617,-0.03778567492174617,-0.008435022238901588,-0.008435022238901588,-0.008435022238901588,-0.015218308890115505,-0.015218308890115505,-0.015218308890115505,-0.04164558484268205,-0.04164558484268205,-0.04164558484268205,0.0009263382648019229,0.0009263382648019229,0.0009263382648019229,-0.0038599099209358813,-0.0038599099209358813,-0.0038599099209358813,0.0,0.0,0.0,0.8051678681111745
2025-08-14 23:00:00,0.8400035737561228,0.8056301050121714,0.8102228656786024,0.8400035737561228,0.8400035737561228,0.0008477633123572868,0.0008477633123572868,0.0008477633123572868,-0.012363185897155151,-0.012363185897155151,-0.012363185897155151,-0.002968666294967116,-0.002968666294967116,-0.002968666294967116,-0.03375133775453519,-0.03375133775453519,-0.03375133775453519,-0.008396878022116198,-0.008396878022116198,-0.008396878022116198,-0.015098406792617333,-0.015098406792617333,-0.015098406792617333,-0.03847928826176307,-0.03847928826176307,-0.03847928826176307,0.004228035939963316,0.004228035939963316,0.004228035939963316,-0.004727950507227876,-0.004727950507227876,-0.004727950507227876,0.0,0.0,0.0,0.8076808341006498
2025-08-17 23:00:00,0.8395442412218922,0.8051640354262617,0.8095872999542525,0.8395442412218922,0.8395442412218922,0.0014332769689665323,0.0014332769689665323,0.0014332769689665323,-0.012291452834682075,-0.012291452834682075,-0.012291452834682075,-0.0029542779342443307,-0.0029542779342443307,-0.0029542779342443307,-0.03430278532725339,-0.03430278532725339,-0.03430278532725339,-0.008352321719663557,-0.008352321719663557,-0.008352321719663557,-0.015155413206439898,-0.015155413206439898,-0.015155413206439898,-0.03850889758771308,-0.03850889758771308,-0.03850889758771308,0.0030174033988099305,0.0030174033988099305,0.0030174033988099305,-0.004206112260459679,-0.004206112260459679,-0.004206112260459679,0.0,0.0,0.0,0.8072143180163242
2025-08-18 23:00:00,0.8393911303771487,0.8064567691558531,0.8099148048023128,0.8393911303771487,0.8393911303771487,0.001800110138545759,0.001800110138545759,0.001800110138545759,-0.01210943635161891,-0.01210943635161891,-0.01210943635161891,-0.002942558411271336,-0.002942558411271336,-0.002942558411271336,-0.032940036250763846,-0.032940036250763846,-0.032940036250763846,-0.008275655009298102,-0.008275655009298102,-0.008275655009298102,-0.015443050144910929,-0.015443050144910929,-0.015443050144910929,-0.03744015551737371,-0.03744015551737371,-0.03744015551737371,0.0040305535277896706,0.0040305535277896706,0.0040305535277896706,-0.004500119266609864,-0.004500119266609864,-0.004500119266609864,0.0,0.0,0.0,0.8079641959159242
2025-08-19 23:00:00,0.8392380195324052,0.8067272609446832,0.8107170410903823,0.8392380195324052,0.8392380195324052,0.0018580568488395616,0.0018580568488395616,0.0018580568488395616,-0.011664347180601095,-0.011664347180601095,-0.011664347180601095,-0.0029624246368716587,-0.0029624246368716587,-0.0029624246368716587,-0.031764274823949425,-0.031764274823949425,-0.031764274823949425,-0.00815941329427104,-0.00815941329427104,-0.00815941329427104,-0.015336250501230272,-0.015336250501230272,-0.015336250501230272,-0.03633262273796411,-0.03633262273796411,-0.03633262273796411,0.004500103940185078,0.004500103940185078,0.004500103940185078,-0.004568347914014682,-0.004568347914014682,-0.004568347914014682,0.0,0.0,0.0,0.8087463011813781
2025-08-20 23:00:00,0.8390849086876617,0.8037549394357351,0.8074034316415156,0.8390849086876617,0.8390849086876617,0.002072006232311249,0.002072006232311249,0.002072006232311249,-0.011052625312410257,-0.011052625312410257,-0.011052625312410257,-0.0030308369685669682,-0.0030308369685669682,-0.0030308369685669682,-0.036170529873425616,-0.036170529873425616,-0.036170529873425616,-0.008059999996648574,-0.008059999996648574,-0.008059999996648574,-0.015374253475328234,-0.015374253475328234,-0.015374253475328234,-0.04003043979436459,-0.04003043979436459,-0.04003043979436459,-0.0007248203527828288,-0.0007248203527828288,-0.0007248203527828288,-0.0038599099209389773,-0.0038599099209389773,-0.0038599099209389773,0.0,0.0,0.0,0.8054959707680803
2025-08-21 23:00:00,0.8389317978429182,0.8076834598854705,0.811895521009536,0.8389317978429182,0.8389317978429182,0.0015284555539964821,0.0015284555539964821,0.0015284555539964821,-0.010501958610456951,-0.010501958610456951,-0.010501958610456951,-0.003076102733610935,-0.003076102733610935,-0.003076102733610935,-0.03002216887191414,-0.03002216887191414,-0.03002216887191414,-0.007946553707934496,-0.007946553707934496,-0.007946553707934496,-0.015298903626161058,-0.015298903626161058,-0.015298903626161058,-0.034750119379131666,-0.034750119379131666,-0.034750119379131666,0.005272894252252816,0.005272894252252816,0.005272894252252816,-0.004727950507217523,-0.004727950507217523,-0.004727950507217523,0.0,0.0,0.0,0.8097788177169272
2025-08-24 23:00:00,0.8384724653086876,0.801219085176472,0.8050852056604052,0.8384724653086876,0.8384724653086876,0.001423395327360008,0.001423395327360008,0.001423395327360008,-0.010006656180246392,-0.010006656180246392,-0.010006656180246392,-0.0031477435763303256,-0.0031477435763303256,-0.0031477435763303256,-0.038034263663916414,-0.038034263663916414,-0.038034263663916414,-0.007889912637882003,-0.007889912637882003,-0.007889912637882003,-0.015583263974839844,-0.015583263974839844,-0.015583263974839844,-0.04224037592437185,-0.04224037592437185,-0.04224037592437185,-0.0028300826219778553,-0.0028300826219778553,-0.0028300826219778553,-0.004206112260455436,-0.004206112260455436,-0.004206112260455436,0.0,0.0,0.0,0.8030550731718138
2025-08-25 23:00:00,0.838319354463944,0.8048830518338842,0.8087703105919156,0.838319354463944,0.838319354463944,0.0016321870178386785,0.0016321870178386785,0.0016321870178386785,-0.00990370198109125,-0.00990370198109125,-0.00990370198109125,-0.0031534630550380457,-0.0031534630550380457,-0.0031534630550380457,-0.03297280461764027,-0.03297280461764027,-0.03297280461764027,-0.0078646749117336,-0.0078646749117336,-0.0078646749117336,-0.01566451090456276,-0.01566451090456276,-0.01566451090456276,-0.03747292388424431,-0.03747292388424431,-0.03747292388424431,0.001981359216946711,0.001981359216946711,0.001981359216946711,-0.0045001192666040395,-0.0045001192666040395,-0.0045001192666040395,0.0,0.0,0.0,0.8069050771034278
2025-08-26 23:00:00,0.8381662436192004,0.8023089548724393,0.8065047759015193,0.8381662436192004,0.8381662436192004,0.0019054386714622423,0.0019054386714622423,0.0019054386714622423,-0.009962184216422632,-0.009962184216422632,-0.009962184216422632,-0.0031500243859094008,-0.0031500243859094008,-0.0031500243859094008,-0.03586937273956111,-0.03586937273956111,-0.03586937273956111,-0.00787873240261761,-0.00787873240261761,-0.00787873240261761,-0.015927251228104764,-0.015927251228104764,-0.015927251228104764,-0.04043772065358303,-0.04043772065358303,-0.04043772065358303,-0.0008566191779689442,-0.0008566191779689442,-0.0008566191779689442,-0.0045683479140219245,-0.0045683479140219245,-0.0045683479140219245,0.0,0.0,0.0,0.8042727111984641
2025-08-27 23:00:00,0.838013132774457,0.8001434367085002,0.8041456335785357,0.838013132774457,0.838013132774457,0.0021508224703692923,0.0021508224703692923,0.0021508224703692923,-0.010049873059190013,-0.010049873059190013,-0.010049873059190013,-0.0031960860996383157,-0.0031960860996383157,-0.0031960860996383157,-0.038581332467711685,-0.038581332467711685,-0.038581332467711685,-0.007974997476916514,-0.007974997476916514,-0.007974997476916514,-0.016100223145253237,-0.016100223145253237,-0.016100223145253237,-0.04244124238865375,-0.04244124238865375,-0.04244124238865375,-0.0034109751570828954,-0.0034109751570828954,-0.0034109751570828954,-0.0038599099209420703,-0.0038599099209420703,-0.0038599099209420703,0.0,0.0,0.0,0.8024468142815012
2025-08-28 23:00:00,0.8378600219297134,0.7992558872764186,0.8033898932939078,0.8378600219297134,0.8378600219297134,0.0023382989708125765,0.0023382989708125765,0.0023382989708125765,-0.010019886552758888,-0.010019886552758888,-0.010019886552758888,-0.0032716952517397846,-0.0032716952517397846,-0.0032716952517397846,-0.038880206590063845,-0.038880206590063845,-0.038880206590063845,-0.00807619484942165,-0.00807619484942165,-0.00807619484942165,-0.01656410859066498,-0.01656410859066498,-0.01656410859066498,-0.04360815709727955,-0.04360815709727955,-0.04360815709727955,-0.003286620316291119,-0.003286620316291119,-0.003286620316291119,-0.004727950507215707,-0.004727950507215707,-0.004727950507215707,0.0,0.0,0.0,0.8013224904678724
2025-08-31 23:00:00,0.8374006893954828,0.7985342620302681,0.8029858743312078,0.8374006893954828,0.8374006893954828,0.002732394486275972,0.002732394486275972,0.002732394486275972,-0.010176465682925627,-0.010176465682925627,-0.010176465682925627,-0.003255721996450112,-0.003255721996450112,-0.003255721996450112,-0.03990792089430486,-0.03990792089430486,-0.03990792089430486,-0.008103898724673169,-0.008103898724673169,-0.008103898724673169,-0.016670252135316924,-0.016670252135316924,-0.016670252135316924,-0.044114033154771796,-0.044114033154771796,-0.044114033154771796,-0.004433976841214999,-0.004433976841214999,-0.004433976841214999,-0.004206112260466943,-0.004206112260466943,-0.004206112260466943,0.0,0.0,0.0,0.8004595676196617
