,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
93,2025-01-21 00:00:00,66.8145765311574,154.898448553617,155.66038927728192,66.8145765311574,66.8145765311574,0.00016422123869072616,0.00016422123869072616,0.00016422123869072616,-0.005935073174624317,-0.005935073174624317,-0.005935073174624317,1.0261859999974732,1.0261859999974732,1.0261859999974732,0.010999321424166042,0.010999321424166042,0.010999321424166042,-0.005022378644581703,-0.005022378644581703,-0.005022378644581703,0.03328200877849418,0.03328200877849418,0.03328200877849418,0.011773689146591862,0.011773689146591862,0.011773689146591862,-0.00404457315027793,-0.00404457315027793,-0.00404457315027793,-0.004920228522643496,-0.004920228522643496,-0.004920228522643496,1.3242465810250508,1.3242465810250508,1.3242465810250508,-0.0042189410537716646,-0.0042189410537716646,-0.0042189410537716646,0.0,0.0,0.0,0.0024905685854136788,0.0024905685854136788,0.0024905685854136788,-0.010079403193711619,-0.010079403193711619,-0.010079403193711619,0.2845706910179979,0.2845706910179979,0.2845706910179979,0.0,0.0,0.0,155.29355106517917
94,2025-01-22 00:00:00,66.80440105084848,155.28337594615334,156.0349837367068,66.80440105084848,66.80440105084848,0.0002355778586392028,0.0002355778586392028,0.0002355778586392028,-0.0033847869808187507,-0.0033847869808187507,-0.0033847869808187507,1.0261860000080907,1.0261860000080907,1.0261860000080907,0.013606812219976075,0.013606812219976075,0.013606812219976075,-0.004975241307798367,-0.004975241307798367,-0.004975241307798367,0.03362142418554698,0.03362142418554698,0.03362142418554698,0.00904417557898176,0.00904417557898176,0.00904417557898176,-0.003984773786624582,-0.003984773786624582,-0.003984773786624582,-0.005256188532209984,-0.005256188532209984,-0.005256188532209984,1.3299760217496004,1.3299760217496004,1.3299760217496004,-0.004754713604332319,-0.004754713604332319,-0.004754713604332319,0.0,0.0,0.0,0.003946468821935968,0.003946468821935968,0.003946468821935968,-0.006938661191407859,-0.006938661191407859,-0.006938661191407859,0.28623674069959787,0.28623674069959787,0.28623674069959787,0.0,0.0,0.0,155.6526525958208
95,2025-01-23 00:00:00,66.79422557053955,156.3143339807423,157.03257249961973,66.79422557053955,66.79422557053955,-0.0011712610639439999,-0.0011712610639439999,-0.0011712610639439999,-0.001830576346116523,-0.001830576346116523,-0.001830576346116523,1.0261860000020826,1.0261860000020826,1.0261860000020826,0.02604936699512902,0.02604936699512902,0.02604936699512902,-0.004952638551485589,-0.004952638551485589,-0.004952638551485589,0.03388552883599181,0.03388552883599181,0.03388552883599181,0.008202901250586234,0.008202901250586234,0.008202901250586234,-0.002918946397836883,-0.002918946397836883,-0.002918946397836883,0.00019601830175153335,0.00019601830175153335,0.00019601830175153335,1.345572783014302,1.345572783014302,1.345572783014302,-0.0024071861231244438,-0.0024071861231244438,-0.0024071861231244438,0.0,0.0,0.0,0.005799030999994366,0.005799030999994366,0.005799030999994366,-0.0029544729106931148,-0.0029544729106931148,-0.0029544729106931148,0.28753838501709617,0.28753838501709617,0.28753838501709617,0.0,0.0,0.0,156.67071756077553
96,2025-01-24 00:00:00,66.78405009023064,155.97435691716345,156.74383250003177,66.78405009023064,66.78405009023064,-0.0010776563494618832,-0.0010776563494618832,-0.0010776563494618832,-0.0028126901356126757,-0.0028126901356126757,-0.0028126901356126757,1.026186000002302,1.026186000002302,1.026186000002302,0.02260667719732435,0.02260667719732435,0.02260667719732435,-0.004919496598175031,-0.004919496598175031,-0.004919496598175031,0.033992945662200215,0.033992945662200215,0.033992945662200215,0.0068508805225806204,0.0068508805225806204,0.0068508805225806204,-0.003133418839447668,-0.003133418839447668,-0.003133418839447668,0.001581089237029698,0.001581089237029698,0.001581089237029698,1.3412306280802582,1.3412306280802582,1.3412306280802582,-0.003215536985450746,-0.003215536985450746,-0.003215536985450746,0.0,0.0,0.0,0.003956606393875515,0.003956606393875515,0.003956606393875515,-0.004659439316338176,-0.004659439316338176,-0.004659439316338176,0.28848134448675644,0.28848134448675644,0.28848134448675644,0.0,0.0,0.0,156.3568635384941
97,2025-01-27 00:00:00,66.75352364930389,155.47889484822264,156.25800272384814,66.75352364930389,66.75352364930389,-0.0008513465221226835,-0.0008513465221226835,-0.0008513465221226835,-0.00396390843454094,-0.00396390843454094,-0.00396390843454094,1.0261860000009033,1.0261860000009033,1.0261860000009033,0.016300900820622806,0.016300900820622806,0.016300900820622806,-0.00485158594669298,-0.00485158594669298,-0.00485158594669298,0.033885824588408595,0.033885824588408595,0.033885824588408595,0.004849144163873731,0.004849144163873731,0.004849144163873731,-0.0035126829761974354,-0.0035126829761974354,-0.0035126829761974354,-0.0014760621945806534,-0.0014760621945806534,-0.0014760621945806534,1.3350567722830258,1.3350567722830258,1.3350567722830258,-0.004554006915414127,-0.004554006915414127,-0.004554006915414127,0.0,0.0,0.0,0.0033293793962893654,0.0033293793962893654,0.0033293793962893654,-0.0032244749421107026,-0.0032244749421107026,-0.0032244749421107026,0.2892404920652099,0.2892404920652099,0.2892404920652099,0.0,0.0,0.0,155.87326747106215
98,2025-01-28 00:00:00,66.74334816899496,154.7478469075286,155.52151623412647,66.74334816899496,66.74334816899496,-0.000881234300946294,-0.000881234300946294,-0.000881234300946294,-0.003650949427005991,-0.003650949427005991,-0.003650949427005991,1.0261860000011227,1.0261860000011227,1.0261860000011227,0.006925062897066025,0.006925062897066025,0.006925062897066025,-0.004751142983410539,-0.004751142983410539,-0.004751142983410539,0.03392207344949433,0.03392207344949433,0.03392207344949433,0.0014694769972903572,0.0014694769972903572,0.0014694769972903572,-0.003994711332553251,-0.003994711332553251,-0.003994711332553251,-0.0009843557561169496,-0.0009843557561169496,-0.0009843557561169496,1.3244400437183022,1.3244400437183022,1.3244400437183022,-0.007028794573422513,-0.007028794573422513,-0.007028794573422513,0.0,0.0,0.0,0.002490568585418538,0.002490568585418538,0.002490568585418538,-0.007175299176263125,-0.007175299176263125,-0.007175299176263125,0.288838412234695,0.288838412234695,0.288838412234695,0.0,0.0,0.0,155.14091113584448
99,2025-01-29 00:00:00,66.73317268868603,155.0729823759465,155.86840517175787,66.73317268868603,66.73317268868603,-0.0010078847179185563,-0.0010078847179185563,-0.0010078847179185563,-0.0028258800038783536,-0.0028258800038783536,-0.0028258800038783536,1.02618600001174,1.02618600001174,1.02618600001174,0.01153963394643643,0.01153963394643643,0.01153963394643643,-0.0047024807672264414,-0.0047024807672264414,-0.0047024807672264414,0.034061449597920554,0.034061449597920554,0.034061449597920554,0.00017173471591804337,0.00017173471591804337,0.00017173471591804337,-0.004032751960037827,-0.004032751960037827,-0.004032751960037827,-0.0007010391028309111,-0.0007010391028309111,-0.0007010391028309111,1.3298014151388087,1.3298014151388087,1.3298014151388087,-0.005323725147637556,-0.005323725147637556,-0.005323725147637556,0.0,0.0,0.0,0.00394646882192277,0.00394646882192277,0.00394646882192277,-0.004099788667872521,-0.004099788667872521,-0.004099788667872521,0.2881293123587092,0.2881293123587092,0.2881293123587092,0.0,0.0,0.0,155.47504016680318
100,2025-01-30 00:00:00,66.7446775375422,154.81745735459174,155.60666085514404,66.7446775375422,66.7446775375422,-0.0009498247244006117,-0.0009498247244006117,-0.0009498247244006117,-0.005124730209523498,-0.005124730209523498,-0.005124730209523498,1.0261860000057321,1.0261860000057321,1.0261860000057321,0.006334318314906995,0.006334318314906995,0.006334318314906995,-0.004616101442445923,-0.004616101442445923,-0.004616101442445923,0.03412832576652336,0.03412832576652336,0.03412832576652336,-0.0016652007270421567,-0.0016652007270421567,-0.0016652007270421567,-0.0019369132325414765,-0.0019369132325414765,-0.0019369132325414765,-0.003058312541921081,-0.003058312541921081,-0.003058312541921081,1.3254464783727165,1.3254464783727165,1.3254464783727165,-0.005645418109410906,-0.005645418109410906,-0.005645418109410906,0.0,0.0,0.0,0.0057990310000008835,0.0057990310000008835,0.0057990310000008835,-0.004797506464330709,-0.004797506464330709,-0.004797506464330709,0.28712712905207627,0.28712712905207627,0.28712712905207627,0.0,0.0,0.0,155.21117532980006
101,2025-01-31 00:00:00,66.75618238639836,153.76874426051597,154.50265228373726,66.75618238639836,66.75618238639836,-0.0008778112081169198,-0.0008778112081169198,-0.0008778112081169198,-0.005973174822905808,-0.005973174822905808,-0.005973174822905808,1.0261859999997243,1.0261859999997243,1.0261859999997243,-0.007226109406649337,-0.007226109406649337,-0.007226109406649337,-0.004505458488977138,-0.004505458488977138,-0.004505458488977138,0.03395107298989343,0.03395107298989343,0.03395107298989343,-0.005342209003490273,-0.005342209003490273,-0.005342209003490273,-0.0022126893360547074,-0.0022126893360547074,-0.0022126893360547074,-0.004828915319177057,-0.004828915319177057,-0.004828915319177057,1.3087631964490205,1.3087631964490205,1.3087631964490205,-0.006713889438453158,-0.006713889438453158,-0.006713889438453158,0.0,0.0,0.0,0.0039566063939049665,0.0039566063939049665,0.0039566063939049665,-0.010723034779367709,-0.010723034779367709,-0.010723034779367709,0.28584669946204067,0.28584669946204067,0.28584669946204067,0.0,0.0,0.0,154.1242170291549
102,2025-02-03 00:00:00,66.79069693296687,154.6127707119159,155.3960513265855,66.79069693296687,66.79069693296687,-0.0008555611047259866,-0.0008555611047259866,-0.0008555611047259866,-0.00264948206485743,-0.00264948206485743,-0.00264948206485743,1.0261859999983256,1.0261859999983256,1.0261859999983256,0.010703051663442594,0.010703051663442594,0.010703051663442594,-0.004433684706263107,-0.004433684706263107,-0.004433684706263107,0.034120484941003136,0.034120484941003136,0.034120484941003136,-0.00549958802366071,-0.00549958802366071,-0.00549958802366071,-0.0017204057966974614,-0.0017204057966974614,-0.0017204057966974614,-0.0010740200313919832,-0.0010740200313919832,-0.0010740200313919832,1.320713898856081,1.320713898856081,1.320713898856081,-0.003536086878415162,-0.003536086878415162,-0.003536086878415162,0.0,0.0,0.0,0.0033293793962970875,0.0033293793962970875,0.0033293793962970875,-0.003648604671548705,-0.003648604671548705,-0.003648604671548705,0.28049546779801554,0.28049546779801554,0.28049546779801554,0.0,0.0,0.0,155.0020986866204
103,2025-02-04 00:00:00,66.80220178182303,154.8272667972368,155.60063028881632,66.80220178182303,66.80220178182303,-0.0008574052357220928,-0.0008574052357220928,-0.0008574052357220928,-0.0023443140668830357,-0.0023443140668830357,-0.0023443140668830357,1.0261860000089431,1.0261860000089431,1.0261860000089431,0.016088248874114856,0.016088248874114856,0.016088248874114856,-0.004350117798932829,-0.004350117798932829,-0.004350117798932829,0.034287824367544094,0.034287824367544094,0.034287824367544094,-0.0057412362811718725,-0.0057412362811718725,-0.0057412362811718725,-0.000243465710399029,-0.000243465710399029,-0.000243465710399029,0.0006129044346040355,0.0006129044346040355,0.0006129044346040355,1.3230293857895736,1.3230293857895736,1.3230293857895736,-0.004968956250186453,-0.004968956250186453,-0.004968956250186453,0.0,0.0,0.0,0.002490568585422274,0.002490568585422274,0.002490568585422274,-0.0003069845847379609,-0.0003069845847379609,-0.0003069845847379609,0.2782645683210934,0.2782645683210934,0.2782645683210934,0.0,0.0,0.0,155.18347777461952
104,2025-02-05 00:00:00,66.8137066306792,153.67487302112386,154.43043701961602,66.8137066306792,66.8137066306792,-0.0005467073311667213,-0.0005467073311667213,-0.0005467073311667213,-0.008837766734503967,-0.008837766734503967,-0.008837766734503967,1.0261860000091623,1.0261860000091623,1.0261860000091623,-0.00016096912857088697,-0.00016096912857088697,-0.00016096912857088697,-0.004211077133761488,-0.004211077133761488,-0.004211077133761488,0.034251573248806386,0.034251573248806386,0.034251573248806386,-0.00827143142792424,-0.00827143142792424,-0.00827143142792424,-0.002790441404582665,-0.002790441404582665,-0.002790441404582665,-0.003425251334188627,-0.003425251334188627,-0.003425251334188627,1.3058107968605692,1.3058107968605692,1.3058107968605692,-0.004125380237998559,-0.004125380237998559,-0.004125380237998559,0.0,0.0,0.0,0.003946468821928238,0.003946468821928238,0.003946468821928238,-0.002204486773250998,-0.002204486773250998,-0.002204486773250998,0.2758392971580494,0.2758392971580494,0.2758392971580494,0.0,0.0,0.0,154.05976612729472
105,2025-02-06 00:00:00,66.8618507265529,152.50783582359708,153.26600358063152,66.8618507265529,66.8618507265529,-0.0003194774471867631,-0.0003194774471867631,-0.0003194774471867631,-0.009592069436666472,-0.009592069436666472,-0.009592069436666472,1.0261860000031544,1.0261860000031544,1.0261860000031544,-0.018520104654172746,-0.018520104654172746,-0.018520104654172746,-0.004021781117976162,-0.004021781117976162,-0.004021781117976162,0.03419194640089021,0.03419194640089021,0.03419194640089021,-0.013371435610112626,-0.013371435610112626,-0.013371435610112626,-0.006111946765439854,-0.006111946765439854,-0.006111946765439854,-0.005999012652789659,-0.005999012652789659,-0.005999012652789659,1.286702557741537,1.286702557741537,1.286702557741537,-0.004940862804127382,-0.004940862804127382,-0.004940862804127382,0.0,0.0,0.0,0.005799031000007402,0.005799031000007402,0.005799031000007402,-0.008355465220764037,-0.008355465220764037,-0.008355465220764037,0.2732376313925481,0.2732376313925481,0.2732376313925481,0.0,0.0,0.0,152.89316507174135
106,2025-02-07 00:00:00,66.90999482242658,151.32861999171632,152.0721268009013,66.90999482242658,66.90999482242658,-0.0003155260248890049,-0.0003155260248890049,-0.0003155260248890049,-0.008543399307535785,-0.008543399307535785,-0.008543399307535785,1.0261859999971465,1.0261859999971465,1.0261859999971465,-0.03352041467645153,-0.03352041467645153,-0.03352041467645153,-0.0037894813313382306,-0.0037894813313382306,-0.0037894813313382306,0.03417078768601155,0.03417078768601155,0.03417078768601155,-0.0201870061025722,-0.0201870061025722,-0.0201870061025722,-0.007839667713523249,-0.007839667713523249,-0.007839667713523249,-0.006811199301820557,-0.006811199301820557,-0.006811199301820557,1.267099885178097,1.267099885178097,1.267099885178097,-0.00846946814537282,-0.00846946814537282,-0.00846946814537282,0.0,0.0,0.0,0.003956606393909833,0.003956606393909833,0.003956606393909833,-0.011735454435411232,-0.011735454435411232,-0.011735454435411232,0.2704776934634922,0.2704776934634922,0.2704776934634922,0.0,0.0,0.0,151.69164157919036
107,2025-02-10 00:00:00,67.05442711004767,151.33289700194328,152.10116872224756,67.05442711004767,67.05442711004767,-0.00029011799783153653,-0.00029011799783153653,-0.00029011799783153653,-0.005454597921765978,-0.005454597921765978,-0.005454597921765978,1.0261860000019751,1.0261860000019751,1.0261860000019751,-0.02833964967848736,-0.02833964967848736,-0.02833964967848736,-0.0035847664010559403,-0.0035847664010559403,-0.0035847664010559403,0.034270214681665336,0.034270214681665336,0.034270214681665336,-0.02392333063152203,-0.02392333063152203,-0.02392333063152203,-0.006235676878831452,-0.006235676878831452,-0.006235676878831452,-0.0081378531319027,-0.0081378531319027,-0.0081378531319027,1.262604771882864,1.262604771882864,1.262604771882864,-0.005980467824109074,-0.005980467824109074,-0.005980467824109074,0.0,0.0,0.0,0.003329379396304809,0.003329379396304809,0.003329379396304809,-0.00900305357313399,-0.00900305357313399,-0.00900305357313399,0.26142904216307133,0.26142904216307133,0.26142904216307133,0.0,0.0,0.0,151.71766675506552
108,2025-02-11 00:00:00,67.10257120592136,151.0718371069412,151.81220797191833,67.10257120592136,67.10257120592136,-0.00030078101234932915,-0.00030078101234932915,-0.00030078101234932915,-0.0043467966310590566,-0.0043467966310590566,-0.0043467966310590566,1.0261860000125926,1.0261860000125926,1.0261860000125926,-0.030140251989203053,-0.030140251989203053,-0.030140251989203053,-0.0033948266162458756,-0.0033948266162458756,-0.0033948266162458756,0.03454556469690008,0.03454556469690008,0.03454556469690008,-0.02676109718190815,-0.02676109718190815,-0.02676109718190815,-0.005119931402131245,-0.005119931402131245,-0.005119931402131245,-0.008144440393458649,-0.008144440393458649,-0.008144440393458649,1.2567520336900537,1.2567520336900537,1.2567520336900537,-0.007250889003849488,-0.007250889003849488,-0.007250889003849488,0.0,0.0,0.0,0.002490568585427133,0.002490568585427133,0.002490568585427133,-0.009367054445101337,-0.009367054445101337,-0.009367054445101337,0.2582157170812371,0.2582157170812371,0.2582157170812371,0.0,0.0,0.0,151.4338640347947
