,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
21,2025-08-12 10:00:00,0.6139366274858536,0.6487708322639424,0.6494458571299282,0.6139366274858536,0.6139366274858536,7.190954261104756e-06,7.190954261104756e-06,7.190954261104756e-06,-3.7419882325171606e-05,-3.7419882325171606e-05,-3.7419882325171606e-05,-0.0002510579962782482,-0.0002510579962782482,-0.0002510579962782482,-5.185191095434342e-05,-5.185191095434342e-05,-5.185191095434342e-05,-0.002318837027754526,-0.002318837027754526,-0.002318837027754526,0.0012710450261334354,0.0012710450261334354,0.0012710450261334354,-0.000668223634936887,-0.000668223634936887,-0.000668223634936887,-0.0006802462208232425,-0.0006802462208232425,-0.0006802462208232425,-0.0004291964081450604,-0.0004291964081450604,-0.0004291964081450604,-0.0008411301728471332,-0.0008411301728471332,-0.0008411301728471332,0.05729796807785003,0.05729796807785003,0.05729796807785003,-0.00041717051119325273,-0.00041717051119325273,-0.00041717051119325273,-1.372274050961453e-05,-1.372274050961453e-05,-1.372274050961453e-05,0.0,0.0,0.0,0.0008571045769047196,0.0008571045769047196,0.0008571045769047196,-0.0002589054410904554,-0.0002589054410904554,-0.0002589054410904554,0.05881155243965418,0.05881155243965418,0.05881155243965418,0.0,0.0,0.0,0.649113948769361
22,2025-08-12 11:00:00,0.6140025336397165,0.6489197416200474,0.6496091662717264,0.6140025336397165,0.6140025336397165,7.190954261104756e-06,7.190954261104756e-06,7.190954261104756e-06,-2.4721756007560752e-05,-2.4721756007560752e-05,-2.4721756007560752e-05,-0.00020285292504920683,-0.00020285292504920683,-0.00020285292504920683,-4.5848201664292266e-05,-4.5848201664292266e-05,-4.5848201664292266e-05,-0.002016636788644689,-0.002016636788644689,-0.002016636788644689,0.0012710450261334354,0.0012710450261334354,0.0012710450261334354,-0.000801846038804956,-0.000801846038804956,-0.000801846038804956,-0.0008234773700140667,-0.0008234773700140667,-0.0008234773700140667,-0.00035535698700840706,-0.00035535698700840706,-0.00035535698700840706,-0.0003102090846738802,-0.0003102090846738802,-0.0003102090846738802,0.05745039453342598,0.05745039453342598,0.05745039453342598,-0.00048167947000575377,-0.00048167947000575377,-0.00048167947000575377,-1.545088962239987e-05,-1.545088962239987e-05,-1.545088962239987e-05,0.0,0.0,0.0,0.0006365353683153814,0.0006365353683153814,0.0006365353683153814,-0.0002792782478529983,-0.0002792782478529983,-0.0002792782478529983,0.05887634415541958,0.05887634415541958,0.05887634415541958,0.0,0.0,0.0,0.6492772214418413
23,2025-08-12 12:00:00,0.6141084281746061,0.648625325523114,0.64934871697972,0.6141084281746061,0.6141084281746061,7.190954261104756e-06,7.190954261104756e-06,7.190954261104756e-06,-1.3771222869740686e-05,-1.3771222869740686e-05,-1.3771222869740686e-05,-0.0002183003918318257,-0.0002183003918318257,-0.0002183003918318257,-2.295309000058174e-05,-2.295309000058174e-05,-2.295309000058174e-05,-0.0025237039871905667,-0.0025237039871905667,-0.0025237039871905667,0.0012710450261334354,0.0012710450261334354,0.0012710450261334354,-0.0009413326345744395,-0.0009413326345744395,-0.0009413326345744395,-0.0008711951082700795,-0.0008711951082700795,-0.0008711951082700795,-0.0005563571549368417,-0.0005563571549368417,-0.0005563571549368417,-0.0004035662913943584,-0.0004035662913943584,-0.0004035662913943584,0.056802630453509265,0.056802630453509265,0.056802630453509265,-0.0005353443172498579,-0.0005353443172498579,-0.0005353443172498579,-2.064961347593729e-05,-2.064961347593729e-05,-2.064961347593729e-05,0.0,0.0,0.0,0.0004090574508968585,0.0004090574508968585,0.0004090574508968585,-0.00024142323298202573,-0.00024142323298202573,-0.00024142323298202573,0.058940230079803556,0.058940230079803556,0.058940230079803556,0.0,0.0,0.0,0.6489914022785936
24,2025-08-12 13:00:00,0.6142143227094957,0.6500321754798737,0.650757873289344,0.6142143227094957,0.6142143227094957,7.190954261104756e-06,7.190954261104756e-06,7.190954261104756e-06,-8.029600721631197e-05,-8.029600721631197e-05,-8.029600721631197e-05,-4.75553781169074e-05,-4.75553781169074e-05,-4.75553781169074e-05,1.8039766541472544e-05,1.8039766541472544e-05,1.8039766541472544e-05,-0.0002921932203834442,-0.0002921932203834442,-0.0002921932203834442,0.0012710450261334354,0.0012710450261334354,0.0012710450261334354,-0.0007797844495329374,-0.0007797844495329374,-0.0007797844495329374,-0.0005039284703171233,-0.0005039284703171233,-0.0005039284703171233,-0.00015615729634882935,-0.00015615729634882935,-0.00015615729634882935,0.00010209395035207541,0.00010209395035207541,0.00010209395035207541,0.0589056606803836,0.0589056606803836,0.0589056606803836,-0.00013340838548683558,-0.00013340838548683558,-0.00013340838548683558,2.0217972060546012e-05,2.0217972060546012e-05,2.0217972060546012e-05,0.0,0.0,0.0,0.00017660097891811056,0.00017660097891811056,0.00017660097891811056,8.38886382833918e-06,8.38886382833918e-06,8.38886382833918e-06,0.05900321315530746,0.05900321315530746,0.05900321315530746,0.0,0.0,0.0,0.6503950231880529
25,2025-08-12 14:00:00,0.6143202172443853,0.6502489428870926,0.6509325440684383,0.6143202172443853,0.6143202172443853,7.190954261104756e-06,7.190954261104756e-06,7.190954261104756e-06,-0.0001333857995752638,-0.0001333857995752638,-0.0001333857995752638,-1.3880423519024368e-05,-1.3880423519024368e-05,-1.3880423519024368e-05,6.588432248919425e-05,6.588432248919425e-05,6.588432248919425e-05,-1.0557733383475274e-05,-1.0557733383475274e-05,-1.0557733383475274e-05,0.0012710450261334354,0.0012710450261334354,0.0012710450261334354,-0.0006686145201087308,-0.0006686145201087308,-0.0006686145201087308,-0.00044606588609212366,-0.00044606588609212366,-0.00044606588609212366,-0.00022742526334914914,-0.00022742526334914914,-0.00022742526334914914,0.00035544574849477617,0.00035544574849477617,0.00035544574849477617,0.05906176058202819,0.05906176058202819,0.05906176058202819,-0.00016116212655714767,-0.00016116212655714767,-0.00016116212655714767,2.001026965421575e-05,2.001026965421575e-05,2.001026965421575e-05,0.0,0.0,0.0,-5.8862381353410215e-05,-5.8862381353410215e-05,-5.8862381353410215e-05,-1.3715712725568017e-05,-1.3715712725568017e-05,-1.3715712725568017e-05,0.05906529637427588,0.05906529637427588,0.05906529637427588,0.0,0.0,0.0,0.6506030508359728
26,2025-08-12 15:00:00,0.6144261117792749,0.6513387010871927,0.6520373608093842,0.6144261117792749,0.6144261117792749,7.190954261104756e-06,7.190954261104756e-06,7.190954261104756e-06,-0.0001672855608507643,-0.0001672855608507643,-0.0001672855608507643,0.00010048970759834803,0.00010048970759834803,0.00010048970759834803,9.463889671411095e-05,9.463889671411095e-05,9.463889671411095e-05,0.0017650510459389134,0.0017650510459389134,0.0017650510459389134,0.0012710450261334354,0.0012710450261334354,0.0012710450261334354,-0.0004127716122837779,-0.0004127716122837779,-0.0004127716122837779,-8.322417109734256e-07,-8.322417109734256e-07,-8.322417109734256e-07,4.5608424196489893e-07,4.5608424196489893e-07,4.5608424196489893e-07,0.0008372179436033529,0.0008372179436033529,0.0008372179436033529,0.060690831160584977,0.060690831160584977,0.060690831160584977,-4.173149350244517e-05,-4.173149350244517e-05,-4.173149350244517e-05,3.21084611026107e-05,3.21084611026107e-05,3.21084611026107e-05,0.0,0.0,0.0,-0.00029534156080955696,-0.00029534156080955696,-0.00029534156080955696,0.0001391637773460575,0.0001391637773460575,0.0001391637773460575,0.05912648277874151,0.05912648277874151,0.05912648277874151,0.0,0.0,0.0,0.6517161431899255
27,2025-08-12 16:00:00,0.6145320063141645,0.6529970848571492,0.6537204879275574,0.6145320063141645,0.6145320063141645,6.158038793673691e-06,6.158038793673691e-06,6.158038793673691e-06,-0.0002288729511628798,-0.0002288729511628798,-0.0002288729511628798,0.00027220351198960164,0.00027220351198960164,0.00027220351198960164,8.086007416696182e-05,8.086007416696182e-05,8.086007416696182e-05,0.004455428978733704,0.004455428978733704,0.004455428978733704,0.0012710450261334354,0.0012710450261334354,0.0012710450261334354,3.7198967822635854e-06,3.7198967822635854e-06,3.7198967822635854e-06,0.0009325028865603345,0.0009325028865603345,0.0009325028865603345,0.00041274452621864195,0.00041274452621864195,0.00041274452621864195,0.001414332033013524,0.001414332033013524,0.001414332033013524,0.06319221620764645,0.06319221620764645,0.06319221620764645,0.00015263020325488385,0.00015263020325488385,0.00015263020325488385,4.769951009581816e-05,4.769951009581816e-05,4.769951009581816e-05,0.0,0.0,0.0,-0.0005308483055110194,-0.0005308483055110194,-0.0005308483055110194,0.00017126629705440768,0.00017126629705440768,0.00017126629705440768,0.05918677546025681,0.05918677546025681,0.05918677546025681,0.0,0.0,0.0,0.6533656457236878
28,2025-08-12 17:00:00,0.6146379008490541,0.6531248885412675,0.6538280625101923,0.6146379008490541,0.6146379008490541,6.489037292519036e-07,6.489037292519036e-07,6.489037292519036e-07,-0.00023364681618496784,-0.00023364681618496784,-0.00023364681618496784,0.0002568977634008048,0.0002568977634008048,0.0002568977634008048,2.6649360977014422e-05,2.6649360977014422e-05,2.6649360977014422e-05,0.004701670178120133,0.004701670178120133,0.004701670178120133,0.0012710450261334354,0.0012710450261334354,0.0012710450261334354,0.0003183953307648405,0.0003183953307648405,0.0003183953307648405,0.0009312239347456273,0.0009312239347456273,0.0009312239347456273,0.00036118488498196457,0.00036118488498196457,0.00036118488498196457,0.001506956481230252,0.001506956481230252,0.001506956481230252,0.06321107786186528,0.06321107786186528,0.06321107786186528,7.643804224507134e-05,7.643804224507134e-05,7.643804224507134e-05,4.786188246282664e-05,4.786188246282664e-05,4.786188246282664e-05,0.0,0.0,0.0,-0.000763419236946243,-0.000763419236946243,-0.000763419236946243,0.00016466474461102547,0.00016466474461102547,0.00016466474461102547,0.05924617755971437,0.05924617755971437,0.05924617755971437,0.0,0.0,0.0,0.6534898250564771
29,2025-08-12 18:00:00,0.6147437953839437,0.652703315918399,0.6534003060499737,0.6147437953839437,0.6147437953839437,-4.221024496036994e-06,-4.221024496036994e-06,-4.221024496036994e-06,-0.00023554217654455492,-0.00023554217654455492,-0.00023554217654455492,0.0002202614280445945,0.0002202614280445945,0.0002202614280445945,-3.551419999856649e-05,-3.551419999856649e-05,-3.551419999856649e-05,0.0040735099386599045,0.0040735099386599045,0.0040735099386599045,0.0012710450261334354,0.0012710450261334354,0.0012710450261334354,0.0005529206952026044,0.0005529206952026044,0.0005529206952026044,0.0007821248069198862,0.0007821248069198862,0.0007821248069198862,0.0003384402644579545,0.0003384402644579545,0.0003384402644579545,0.0008208764152116696,0.0008208764152116696,0.0008208764152116696,0.06235155051642756,0.06235155051642756,0.06235155051642756,0.00011960559020554647,0.00011960559020554647,0.00011960559020554647,4.7993769200440355e-05,4.7993769200440355e-05,4.7993769200440355e-05,0.0,0.0,0.0,-0.0009911374894065062,-0.0009911374894065062,-0.0009911374894065062,0.00016000514432436535,0.00016000514432436535,0.00016000514432436535,0.05930469226717273,0.05930469226717273,0.05930469226717273,0.0,0.0,0.0,0.6530740241964862
30,2025-08-12 19:00:00,0.6148525941902718,0.6529157125969662,0.653656124757132,0.6148525941902718,0.6148525941902718,-1.0610857258018197e-05,-1.0610857258018197e-05,-1.0610857258018197e-05,-0.0002429423569090575,-0.0002429423569090575,-0.0002429423569090575,0.00019141237028654344,0.00019141237028654344,0.00019141237028654344,-6.5668853086236e-05,-6.5668853086236e-05,-6.5668853086236e-05,0.004421697823081683,0.004421697823081683,0.004421697823081683,0.0012710450261334354,0.0012710450261334354,0.0012710450261334354,0.0007117641556158454,0.0007117641556158454,0.0007117641556158454,0.0010101739061201835,0.0010101739061201835,0.0010101739061201835,0.00030345581162638334,0.00030345581162638334,0.00030345581162638334,0.00083756697787157,0.00083756697787157,0.00083756697787157,0.06250619812560664,0.06250619812560664,0.06250619812560664,0.0001531899237922199,0.0001531899237922199,0.0001531899237922199,4.82894344185451e-05,4.82894344185451e-05,4.82894344185451e-05,0.0,0.0,0.0,-0.0012121536660809865,-0.0012121536660809865,-0.0012121536660809865,0.00014835343138403252,0.00014835343138403252,0.00014835343138403252,0.05936232282169218,0.05936232282169218,0.05936232282169218,0.0,0.0,0.0,0.6532846922607721
31,2025-08-12 20:00:00,0.6149613929965999,0.6529597310429244,0.6536828565092148,0.6149613929965999,0.6149613929965999,-1.5101412473213942e-05,-1.5101412473213942e-05,-1.5101412473213942e-05,-0.0002494657853399748,-0.0002494657853399748,-0.0002494657853399748,0.00015015524781975326,0.00015015524781975326,0.00015015524781975326,-4.949077079629727e-05,-4.949077079629727e-05,-4.949077079629727e-05,0.004434738478105361,0.004434738478105361,0.004434738478105361,0.0012710450261334354,0.0012710450261334354,0.0012710450261334354,0.0008271181004696359,0.0008271181004696359,0.0008271181004696359,0.0010728416815774296,0.0010728416815774296,0.0010728416815774296,0.000295598771722977,0.000295598771722977,0.000295598771722977,0.00042998601176258346,0.00042998601176258346,0.00042998601176258346,0.06237961435380948,0.06237961435380948,0.06237961435380948,0.00045588668563309464,0.00045588668563309464,0.00045588668563309464,4.8320719415608064e-05,4.8320719415608064e-05,4.8320719415608064e-05,0.0,0.0,0.0,-0.0014247058646235467,-0.0014247058646235467,-0.0014247058646235467,0.00014835343138403252,0.00014835343138403252,0.00014835343138403252,0.059419072511123966,0.059419072511123966,0.059419072511123966,0.0,0.0,0.0,0.6533224475342093
32,2025-08-12 21:00:00,0.615070191802928,0.6528017275027408,0.6535078126060496,0.615070191802928,0.615070191802928,-1.9271213744467176e-05,-1.9271213744467176e-05,-1.9271213744467176e-05,-0.00023432851544117453,-0.00023432851544117453,-0.00023432851544117453,0.00013267578351343714,0.00013267578351343714,0.00013267578351343714,-1.1483092616066971e-05,-1.1483092616066971e-05,-1.1483092616066971e-05,0.004089655114121828,0.004089655114121828,0.004089655114121828,0.0012710450261334354,0.0012710450261334354,0.0012710450261334354,0.0009236442153518528,0.0009236442153518528,0.0009236442153518528,0.001145194222037578,0.001145194222037578,0.001145194222037578,0.0002423893086238235,0.0002423893086238235,0.0002423893086238235,-5.907595713421666e-05,-5.907595713421666e-05,-5.907595713421666e-05,0.06192597815855336,0.06192597815855336,0.06192597815855336,0.0004804622144896953,0.0004804622144896953,0.0004804622144896953,4.7690581940713946e-05,4.7690581940713946e-05,4.7690581940713946e-05,0.0,0.0,0.0,-0.0016271385349293822,-0.0016271385349293822,-0.0016271385349293822,0.00015922944835114954,0.00015922944835114954,0.00015922944835114954,0.05947494467197699,0.05947494467197699,0.05947494467197699,0.0,0.0,0.0,0.6531590150664933
33,2025-08-12 22:00:00,0.6151789906092561,0.6528327820646602,0.6535119372013612,0.6151789906092561,0.6151789906092561,-1.6124661037337038e-05,-1.6124661037337038e-05,-1.6124661037337038e-05,-0.00022500539151021698,-0.00022500539151021698,-0.00022500539151021698,0.00010072224574613351,0.00010072224574613351,0.00010072224574613351,5.919857508274541e-06,5.919857508274541e-06,5.919857508274541e-06,0.004030031202599475,0.004030031202599475,0.004030031202599475,0.0012710450261334354,0.0012710450261334354,0.0012710450261334354,0.0009637318417220059,0.0009637318417220059,0.0009637318417220059,0.001194525909226432,0.001194525909226432,0.001194525909226432,0.00024318296373280606,0.00024318296373280606,0.00024318296373280606,-9.280805066971057e-05,-9.280805066971057e-05,-9.280805066971057e-05,0.061747973802421606,0.061747973802421606,0.061747973802421606,0.0003997748609189416,0.0003997748609189416,0.0003997748609189416,4.767776300253797e-05,4.767776300253797e-05,4.767776300253797e-05,0.0,0.0,0.0,-0.001817919946868131,-0.001817919946868131,-0.001817919946868131,0.00014330869533444712,0.00014330869533444712,0.00014330869533444712,0.05952994268918199,0.05952994268918199,0.05952994268918199,0.0,0.0,0.0,0.6531650468051966
34,2025-08-12 23:00:00,0.6152877894155843,0.6525743825390432,0.653295820204725,0.6152877894155843,0.6152877894155843,-1.4006157486263023e-05,-1.4006157486263023e-05,-1.4006157486263023e-05,-0.0002145060408280714,-0.0002145060408280714,-0.0002145060408280714,9.551464007484783e-05,9.551464007484783e-05,9.551464007484783e-05,-1.9634691325512958e-05,-1.9634691325512958e-05,-1.9634691325512958e-05,0.0035980512552449676,0.0035980512552449676,0.0035980512552449676,0.0012710450261334354,0.0012710450261334354,0.0012710450261334354,0.0009834531447417238,0.0009834531447417238,0.0009834531447417238,0.0006317484802501633,0.0006317484802501633,0.0006317484802501633,0.00010175544995624155,0.00010175544995624155,0.00010175544995624155,-7.594915803171791e-05,-7.594915803171791e-05,-7.594915803171791e-05,0.06116682849575493,0.06116682849575493,0.06116682849575493,0.0006308398405733584,0.0006308398405733584,0.0006308398405733584,4.484733452680221e-05,4.484733452680221e-05,4.484733452680221e-05,0.0,0.0,0.0,-0.0019956580640973424,-0.0019956580640973424,-0.0019956580640973424,0.00014330869533444712,0.00014330869533444712,0.00014330869533444712,0.05958406999593281,0.05958406999593281,0.05958406999593281,0.0,0.0,0.0,0.6529229921062994
35,2025-08-13 00:00:00,0.6153965882219122,0.65280703889126,0.6535198669668937,0.6153965882219122,0.6153965882219122,-1.3095030114133298e-05,-1.3095030114133298e-05,-1.3095030114133298e-05,-0.00020609710318282505,-0.00020609710318282505,-0.00020609710318282505,9.273944529855719e-05,9.273944529855719e-05,9.273944529855719e-05,-6.916528999824251e-05,-6.916528999824251e-05,-6.916528999824251e-05,0.003980733007257745,0.003980733007257745,0.003980733007257745,0.0012710450261334354,0.0012710450261334354,0.0012710450261334354,0.0010043146664401167,0.0010043146664401167,0.0010043146664401167,0.0007158233261899041,0.0007158233261899041,0.0007158233261899041,0.0002065641673314866,0.0002065641673314866,0.0002065641673314866,6.966407159600266e-06,6.966407159600266e-06,6.966407159600266e-06,0.061389783150662194,0.061389783150662194,0.061389783150662194,0.0007043126092641193,0.0007043126092641193,0.0007043126092641193,4.359506912035936e-05,4.359506912035936e-05,4.359506912035936e-05,0.0,0.0,0.0,-0.0021591146400952574,-0.0021591146400952574,-0.0021591146400952574,0.0001545644236171243,0.0001545644236171243,0.0001545644236171243,0.05963733007349794,0.05963733007349794,0.05963733007349794,0.0,0.0,0.0,0.6531756513245128
