Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,ma_10,ma_20,ma_50,volatility_14,volatility_annualized,rsi,volume_change,volume_ma_20,volume_ratio,high_20,low_20,price_position,hour,day_of_week,day_of_month,month,williams_r,cci,adx,volatility_regime,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,volume_roc,volume_ma_50,volume_ratio_50,volume_trend,trend_strength,market_regime,data_quality_flag,processing_timestamp,silver_processing_timestamp
2025-07-04 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,2590.845703125,2601.11962890625,2475.7548828125,2508.518310546875,17222740209,0.0,0.0,ETH-USD,ETH,Ethereum,-0.0318366578514969,-82.489013671875,125.36474609375,82.327392578125,2476.051147460937,2460.525842285156,2530.1990966796875,0.0374186859227865,0.7148829907814788,55.76106130496398,-0.1749016131684498,18616314764.7,0.9251422973174864,2680.087646484375,2116.681396484375,0.6954784652504299,0,4,4,7,-24.430318953583637,98.35564401702386,11.59971578739551,normal,0.0030221793740918823,0.024717853038243476,-0.009838694025539385,-0.015053308468637505,2680.087646484375,2116.681396484375,0.6954784652504299,0.3777552360814651,20622163767.8,0.835156795519782,0,-0.02140066735847266,downtrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2025-07-05 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,2508.095947265625,2529.84228515625,2489.00244140625,2517.280029296875,9289382302,0.0,0.0,ETH-USD,ETH,Ethereum,0.0034927864441578,8.76171875,40.83984375,9.18408203125,2485.848120117188,2459.047985839844,2529.8187451171875,0.0347953880006511,0.664764954350249,63.88956411481322,-0.4606327338581293,18382689188.4,0.505333153751077,2680.087646484375,2116.681396484375,0.7110297992123801,0,5,5,7,-22.74053356687478,69.01234290627248,10.901983282678168,normal,0.012393370433945172,0.04049489908416115,-0.011605425502391964,-0.00749816506917389,2680.087646484375,2116.681396484375,0.7110297992123801,-0.44901943330992933,20381973258.58,0.45576462024301495,0,-0.01738093888539161,sideways,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2025-07-06 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,2517.280029296875,2603.064697265625,2505.370849609375,2571.236572265625,13190436110,0.0,0.0,ETH-USD,ETH,Ethereum,0.0214344619354172,53.95654296875,97.69384765625,53.95654296875,2501.357104492188,2460.579565429688,2531.728388671875,0.0331339209670401,0.6330226712427227,72.50632569124475,0.419947600515925,17902588515.05,0.7367893251253204,2635.192138671875,2116.681396484375,0.8766552721040389,0,6,6,7,-14.411744965335275,110.05003400196978,10.917748784039828,normal,0.06876895335324984,0.06418891780023661,0.012056810103246995,0.03856690225221371,2635.192138671875,2116.681396484375,0.8766552721040389,-0.12212715537036356,20269167856.18,0.6507635736993653,0,-0.011996264810863194,sideways,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2025-07-07 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,2571.395263671875,2589.324951171875,2517.903564453125,2543.01318359375,18440266947,0.0,0.0,ETH-USD,ETH,Ethereum,-0.0109765818424891,-28.223388671875,71.42138671875,28.382080078125,2513.271728515625,2462.1921508789064,2532.623979492188,0.0252180221529393,0.4817896367469317,60.15535397982051,0.3980028251696677,17541940217.55,1.0512102263665943,2635.192138671875,2116.681396484375,0.8222236347713083,0,0,7,7,-35.895429658495964,85.26533812308581,10.93238817816137,normal,-0.011014613295050713,0.049155437579112116,0.012845389460738321,0.017924480822143485,2635.192138671875,2116.681396484375,0.8222236347713083,-0.19095065402296307,20137869897.82,0.915700967409479,1,-0.007641186032062629,sideways,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2025-07-08 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,2542.97265625,2626.66455078125,2525.437744140625,2615.505859375,17537487206,0.0,0.0,ETH-USD,ETH,Ethereum,0.0285066063553804,72.49267578125,101.226806640625,72.533203125,2531.111376953125,2466.7523681640623,2534.35076171875,0.0260277882799336,0.4972601968808111,63.02505118375728,-0.048956977878613,17425116682.6,1.0064487673423852,2635.192138671875,2116.681396484375,0.9620330348146264,0,1,8,7,-7.666038882080759,115.29146815830487,11.282497641976374,normal,0.009455216481735196,0.07320003205641923,0.036130527676330626,0.034137374056020464,2635.192138671875,2116.681396484375,0.9620330348146264,-0.15982287213576174,19941593005.72,0.8794426403632642,1,-0.0012781911701237655,sideways,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2025-07-09 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,2615.505859375,2794.5185546875,2591.947021484375,2770.777587890625,27229452849,0.0,0.0,ETH-USD,ETH,Ethereum,0.0593658499976477,155.271728515625,202.571533203125,155.271728515625,2558.093139648437,2479.2085693359377,2539.2828515625,0.0292404059743967,0.5586371717535904,72.8357865189214,0.5526427776770746,18147452789.6,1.5004559132731148,2794.5185546875,2116.681396484375,0.9649754125905258,0,2,9,7,-5.70524885476119,217.64326199176284,12.835306023227812,normal,0.10454748376406142,0.10788562438719818,0.09879391322793696,0.09769713994943241,2794.5185546875,2116.681396484375,0.9649754125905258,0.5810174524243734,20017115611.14,1.3603085168697413,1,0.007407716739536446,sideways,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2025-07-10 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,2770.7373046875,2995.152099609375,2757.2666015625,2954.84521484375,33929201261,0.0,0.0,ETH-USD,ETH,Ethereum,0.066431758275212,184.067626953125,237.885498046875,184.10791015625,2604.9312255859377,2506.585620117188,2547.3328125,0.0326130429187323,0.6230713101025936,78.33889663055554,0.246047853005098,18714283518.25,1.8130109671531132,2995.152099609375,2116.681396484375,0.9541169846390544,0,3,10,7,-6.53527788102728,270.1194106630836,15.273037236210063,normal,0.1738245965702494,0.18837223962002092,0.22744986520718702,0.1576972176537106,2995.152099609375,2116.681396484375,0.9541169846390545,2.6524711932347813,20056641553.86,1.6916691246581188,1,0.02261126335879516,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2025-07-11 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,2954.832763671875,3038.14111328125,2916.95654296875,2957.88623046875,36226558863,0.0,0.0,ETH-USD,ETH,Ethereum,0.0010291624108509,3.041015625,121.1845703125,3.053466796875,2660.140576171875,2539.455151367188,2553.207397460937,0.0326782435061283,0.6243169655757596,78.2317292429946,0.0677103355403978,19720171873.3,1.837030584507669,3038.14111328125,2116.681396484375,0.9129046214939516,0,4,11,7,-12.164483485708239,215.3947004701735,17.710262563034764,normal,0.15037498391773085,0.2294850675255149,0.2857604350285423,0.11025222987417882,3038.14111328125,2116.681396484375,0.9129046214939516,1.7464261652073612,20249233164.08,1.7890336176908705,1,0.04188190070938947,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2025-07-12 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,2958.333740234375,2979.780029296875,2907.193603515625,2942.91162109375,16317198254,0.0,0.0,ETH-USD,ETH,Ethereum,-0.0050626049172374,-14.974609375,72.58642578125,15.422119140625,2697.298193359375,2575.190075683594,2561.536791992188,0.0330290206198502,0.6310185529236598,76.69110879555909,-0.5495791274101507,19113124205.95,0.8537169579487368,3038.14111328125,2191.418212890625,0.8875316917216163,0,5,12,7,-14.434231843234311,143.68330531668053,19.855117896331816,normal,0.1572537807039085,0.14450707782521954,0.32074960656907736,0.1648443716295207,3038.14111328125,2191.418212890625,0.8875316917216163,-0.11513221034717158,19964847091.6,0.8172964300270193,0,0.0529999810237361,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2025-07-13 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,2942.853515625,3016.3935546875,2938.736572265625,2973.35888671875,17361753131,0.0,0.0,ETH-USD,ETH,Ethereum,0.0103459666973226,30.447265625,77.656982421875,30.50537109375,2735.533349609375,2602.7667724609373,2570.391044921875,0.0328520094777442,0.6276367598021294,75.83935511716305,0.0640155779650428,18668839891.05,0.9299856462598608,3038.14111328125,2378.3935546875,0.9018075539368676,0,6,13,7,-9.819244606313228,122.10297513616769,22.006723906842105,normal,0.13681981482131422,0.14756869227117608,0.22773484734311555,0.17494055053833724,3038.14111328125,2378.3935546875,0.9018075539368677,-0.010020482007244258,20084464157.1,0.8644369595920984,0,0.06424793029595974,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2025-07-14 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,2973.22509765625,3079.985595703125,2965.32373046875,3013.350830078125,36349290556,0.0,0.0,ETH-USD,ETH,Ethereum,0.0134500895731117,39.991943359375,114.661865234375,40.125732421875,2786.0166015625,2631.0338745117188,2579.622783203125,0.0324080326349586,0.6191545941305929,78.0376950993045,1.093641712431512,19509352068.4,1.8631726173457217,3079.985595703125,2378.3935546875,0.9050234869703774,0,0,14,7,-9.497651302962257,112.22262195795794,24.26976246420839,normal,0.0875469915909668,0.2012472930369773,0.2309395470888529,0.18088934919309896,3079.985595703125,2378.3935546875,0.9050234869703774,0.33492548519332166,20520321340.94,1.771380182213799,1,0.08000930202015631,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2025-07-15 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,3013.29345703125,3142.42724609375,2934.371337890625,3139.8896484375,39013656112,0.0,0.0,ETH-USD,ETH,Ethereum,0.0419927268661559,126.538818359375,208.055908203125,126.59619140625,2848.2775634765626,2667.062841796875,2591.137807617188,0.0301786459286789,0.576562220911437,87.24599522010341,0.0732989699453765,20602128942.75,1.8936710968275496,3142.42724609375,2378.3935546875,0.996678683564884,0,1,15,7,-0.3321316435116099,108.22786883289157,26.611818181157137,normal,0.06262407000683967,0.24733427028161503,0.29784494568088493,0.22453983547676404,3142.42724609375,2378.3935546875,0.9966786835648839,0.1498548348335078,21001862263.0,1.8576284152064102,1,0.09923816290413391,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2025-07-16 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,3139.8896484375,3422.60302734375,3102.477783203125,3371.5068359375,46771354461,0.0,0.0,ETH-USD,ETH,Ethereum,0.073766027928803,231.6171875,320.125244140625,231.6171875,2928.30458984375,2714.830847167969,2605.3065478515623,0.0308222794826214,0.588858822693743,88.0474004731689,0.198845715119067,22025675971.4,2.123492351459809,3422.60302734375,2378.3935546875,0.9510671060316356,0,2,16,7,-5.396450497513079,147.97109451321785,29.584414337697666,normal,0.13983654990111027,0.3112394527613316,0.3954064942110558,0.2660226950401423,3422.60302734375,2378.3935546875,0.9510671060316356,0.2910791399723569,21412005341.5,2.1843518958193697,1,0.12397698161797675,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2025-07-17 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,3371.5068359375,3521.685302734375,3315.9990234375,3476.784423828125,47532846793,0.0,0.0,ETH-USD,ETH,Ethereum,0.0312256783134627,105.277587890625,205.686279296875,105.277587890625,3021.681713867188,2767.4767211914063,2621.197978515625,0.0307412947729724,0.5873116119883507,88.94720242794246,0.0162811691210476,23636826562.55,2.010965671183232,3521.685302734375,2378.3935546875,0.960726665802534,0,3,17,7,-4.292912611682509,156.21040564917712,32.549234047538874,normal,0.1814097300468569,0.36719087665710903,0.4343957424533591,0.296237310610336,3521.685302734375,2378.3935546875,0.960726665802534,1.9130519868107743,21980914956.0,2.1624598834101416,1,0.15278652686065142,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2025-07-18 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,3476.1240234375,3674.855224609375,3463.38623046875,3549.016357421875,59198465810,0.0,0.0,ETH-USD,ETH,Ethereum,0.0207754996538493,72.23193359375,211.468994140625,72.892333984375,3115.032763671875,2823.0720703125,2639.525209960937,0.0266416218420547,0.5089874706187705,96.16663178615516,0.2454222670020671,26183096112.6,2.260942157314701,3674.855224609375,2378.3935546875,0.9029366852048292,0,4,18,7,-10.611677011677177,163.32538969902848,35.57169747562035,normal,0.19360510877931447,0.35691393873227506,0.4562400825452797,0.3480750979704459,3674.855224609375,2378.3935546875,0.9029366852048291,2.4097055385667896,22613534675.98,2.61783337537587,1,0.1801488964441353,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2025-07-19 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,3548.926025390625,3608.275634765625,3512.97314453125,3595.273681640625,26031719746,0.0,0.0,ETH-USD,ETH,Ethereum,0.0130338436231816,46.25732421875,95.302490234375,46.34765625,3197.482373046875,2877.7877563476563,2660.8318115234374,0.0261553640619958,0.499697528774831,96.29007367895768,-0.5602636083585356,26859653075.95,0.969175576184514,3674.855224609375,2378.3935546875,0.93861635494897,0,5,19,7,-6.80484020735634,138.3020630443648,38.37827065883886,normal,0.19311486925251686,0.2975684866780244,0.43755747304843484,0.42108846878824124,3674.855224609375,2378.3935546875,0.93861635494897,-0.2838451769534448,22642180992.04,1.1497001881201998,0,0.2016852621797929,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2025-07-20 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,3595.240478515625,3819.398681640625,3582.349609375,3759.471435546875,44600451066,0.0,0.0,ETH-USD,ETH,Ethereum,0.045670446382074,164.19775390625,237.049072265625,164.23095703125,3277.944995117188,2941.4381103515625,2685.4394921875,0.0266211329152881,0.5085960302225178,96.61094051433396,0.7133117404912614,28246689246.1,1.5789620750742657,3819.398681640625,2378.3935546875,0.9584128848864952,0,6,20,7,-4.6044925795228,137.89987182308005,41.29423263502425,normal,0.19732597526721896,0.2723074009633608,0.511974795567957,0.48649328293791116,3819.398681640625,2378.3935546875,0.9584128848864953,0.14320100987104323,23254333138.06,1.9179415208859782,1,0.22063632588014312,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2025-07-21 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,3758.920654296875,3856.76708984375,3705.353759765625,3763.371337890625,42611467663,0.0,0.0,ETH-USD,ETH,Ethereum,0.0010373538968471,3.89990234375,151.413330078125,4.45068359375,3358.493505859375,3009.317041015625,2709.981591796875,0.025441636485376,0.4860617825695791,98.80232575622516,-0.0445955894046159,29625990039.45,1.4383137105716477,3856.76708984375,2378.3935546875,0.9368253355920269,0,0,21,7,-7.015225214899713,121.7653533205765,44.04922523836102,normal,0.11622829821258862,0.27231781233662455,0.5642957514146103,0.4838233874284825,3856.76708984375,2378.3935546875,0.9368253355920269,-0.08894090936512633,23840805441.68,1.7873333922059504,1,0.23930491484722566,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2025-07-22 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,3762.882080078125,3798.100341796875,3624.140380859375,3749.1455078125,45248868820,0.0,0.0,ETH-USD,ETH,Ethereum,-0.0037800761075303,-14.225830078125,173.9599609375,13.736572265625,3439.11689453125,3068.2075439453124,2732.8225537109374,0.0268814916794931,0.5135701774284123,97.55038198926064,0.0618941637462087,30748807879.2,1.4715649789665033,3856.76708984375,2475.7548828125,0.9220705063407056,0,1,22,7,-8.508845228147608,95.65522127236386,45.716205430339116,normal,0.07833706401747254,0.2739578997004024,0.4580538330584618,0.4380534806250702,3856.76708984375,2475.7548828125,0.9220705063407055,-0.048050519316599316,24410899441.6,1.8536338215743429,1,0.25844866504823955,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2025-07-23 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,3749.238525390625,3765.0263671875,3532.8564453125,3629.70361328125,41283228953,0.0,0.0,ETH-USD,ETH,Ethereum,-0.03185843128317,-119.44189453125,232.169921875,119.534912109375,3504.7513671875,3120.1423583984374,2753.5510205078126,0.0292242262907311,0.5583280593311863,87.14400975202071,-0.0876406409798953,31769291355.6,1.2994696196055684,3856.76708984375,2475.7548828125,0.8355818468465124,0,2,23,7,-20.651512116874805,68.64440593935393,46.33792636552784,normal,0.02273510396497258,0.22074184502053473,0.4008851226909178,0.39965727980104826,3856.76708984375,2475.7548828125,0.8355818468465124,-0.302630086977249,24870740440.34,1.6599115354860592,1,0.2728114863624899,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2025-07-24 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,3629.731689453125,3771.381591796875,3514.999267578125,3708.005615234375,40377960354,0.0,0.0,ETH-USD,ETH,Ethereum,0.021572560819185,78.302001953125,256.38232421875,78.27392578125,3574.216845703125,3180.1167236328124,2775.538271484375,0.0260075389711705,0.49687333438009,85.84958524137485,-0.021928241127423,32927052362.85,1.2262853020987845,3856.76708984375,2489.00244140625,0.8912375204467257,0,3,24,7,-15.666136086488255,64.6402604516768,46.73812364739813,normal,0.031355591695124474,0.2305256919381804,0.47816565645319264,0.42143080553471113,3856.76708984375,2489.00244140625,0.8912375204467257,0.5511061408151654,25305875426.72,1.5955962666031962,1,0.28775628224056576,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2025-07-25 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,3708.005615234375,3744.820068359375,3579.962890625,3727.266845703125,42264509577,0.0,0.0,ETH-USD,ETH,Ethereum,0.0051944987325842,19.26123046875,164.857177734375,19.26123046875,3632.954565429688,3240.616064453125,2801.7578955078125,0.0258382800068292,0.4936396464067973,86.06476311500343,0.0467222516060821,34575808726.6,1.2223722635440455,3856.76708984375,2505.370849609375,0.9041730024954298,0,4,25,7,-13.63772746450465,62.20719561539856,47.109735409134835,normal,-0.008566254697201958,0.18706937600750417,0.4806723138959723,0.5425605222375107,3856.76708984375,2505.370849609375,0.9041730024954298,-0.052374840010995904,25627276363.52,1.6492002106459829,1,0.29666969842561025,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2025-07-26 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,3727.2373046875,3789.789794921875,3702.774169921875,3741.39599609375,24635287361,0.0,0.0,ETH-USD,ETH,Ethereum,0.0037907536475187,14.129150390625,87.015625,14.15869140625,3669.943481445313,3299.1240356445314,2827.0419189453123,0.0253619174570488,0.4845387526718862,87.45869408956115,-0.4171164504791433,35148051289.15,0.7009005181634286,3856.76708984375,2517.903564453125,0.9138290859657712,0,5,26,7,-12.507765078677748,70.99477009478954,47.60858384108882,normal,-0.005839270118157436,0.10971033966579413,0.45509597850696726,0.5103357876882775,3856.76708984375,2517.903564453125,0.9138290859657713,-0.42186250058711106,25731833119.44,0.9573856338431025,0,0.2981567258876948,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2025-07-27 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,3741.25732421875,3876.93359375,3733.681640625,3875.24658203125,28897450394,0.0,0.0,ETH-USD,ETH,Ethereum,0.0357755730955098,133.8505859375,143.251953125,133.9892578125,3709.789697265625,3365.735705566406,2854.0167431640625,0.0257116469820538,0.4912203258654538,88.56781742351129,0.1730104857533509,35670910461.5,0.8101124983952773,3876.93359375,2525.437744140625,0.9987517448024442,0,6,27,7,-0.17898146337420207,92.75696121335453,48.35213933570602,normal,0.03363461726304817,0.11460651844625924,0.5238798630822694,0.5338366687713061,3876.93359375,2525.437744140625,0.9987517448024442,-0.3613663468814202,26076496059.58,1.1081799612944405,0,0.29984861026176834,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2025-07-28 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,3875.255859375,3940.652099609375,3756.515869140625,3787.42578125,35831336149,0.0,0.0,ETH-USD,ETH,Ethereum,-0.0226619903849364,-87.82080078125,184.13623046875,87.830078125,3733.630639648437,3424.3317016601563,2879.5495166015626,0.028059079513858,0.5360679614146221,81.80122747136686,0.2399480113456544,36585602908.65,0.9793835088208518,3940.652099609375,2591.947021484375,0.8863900486143392,0,0,28,7,-15.22699471046838,91.09947573542934,49.231725976506446,normal,0.0434531809681753,0.0671761975200682,0.4480662574982881,0.5084615366663996,3940.652099609375,2591.947021484375,0.8863900486143392,-0.13206071671881225,26551179378.5,1.3495195689128097,0,0.29660233940163644,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2025-07-29 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,3788.319580078125,3883.997802734375,3716.88330078125,3793.454833984375,35540435995,0.0,0.0,ETH-USD,ETH,Ethereum,0.0015918602984175,6.029052734375,167.114501953125,5.13525390625,3753.448754882813,3475.465563964844,2901.788271484375,0.0273397594555939,0.5223253709975751,79.80118612372833,-0.0081185963255829,37001152065.95,0.9605224164818856,3940.652099609375,2757.2666015625,0.8756134278576656,0,1,29,7,-17.561653076668097,78.73823085832394,49.58327028896956,normal,0.023044522478318452,0.05512268881108229,0.36909395058024397,0.41466740911407607,3940.652099609375,2757.2666015625,0.8756134278576656,-0.1198060604495288,26849884647.2,1.32367183181572,0,0.2934950464055673,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2025-07-30 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,3793.58251953125,3832.884033203125,3683.14453125,3808.20166015625,34392494235,0.0,0.0,ETH-USD,ETH,Ethereum,0.003887439502314,14.746826171875,149.739501953125,14.619140625,3758.32177734375,3518.1333862304687,2921.681953125,0.0212853537111036,0.4066561116612902,74.82146108279011,-0.0322995970044233,37024316714.65,0.928916379472072,3940.652099609375,2907.193603515625,0.8718376790613662,0,2,30,7,-21.203840100305676,58.73498845583212,49.51515989214975,normal,0.021714252776515952,0.012961988259470925,0.2887990345570859,0.3535375395429847,3940.652099609375,2907.193603515625,0.8718376790613662,-0.1862559253800945,26826619430.8,1.2820286329299293,0,0.2863555437045053,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2025-07-31 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,3808.24609375,3877.47021484375,3685.004150390625,3696.707763671875,32839839444,0.0,0.0,ETH-USD,ETH,Ethereum,-0.0292773089332145,-111.493896484375,192.466064453125,111.538330078125,3751.655419921875,3555.074462890625,2940.1455224609376,0.0225202846521456,0.4302494341623107,62.41259020701659,-0.0451451639532418,36854980743.7,0.8910556668684098,3940.652099609375,2907.193603515625,0.7639534273901111,0,3,31,7,-51.112881039817765,33.24193274032294,49.62995138931303,normal,-0.011944266917624402,-0.017713791234886478,0.2497802402244662,0.33285333161508035,3940.652099609375,2907.193603515625,0.7639534273901111,0.3330406486748998,26869308058.6,1.2222063691546767,0,0.2760101128537657,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2025-08-01 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,3696.144287109375,3722.585693359375,3432.3798828125,3488.365966796875,46261558200,0.0,0.0,ETH-USD,ETH,Ethereum,-0.0563587413975232,-208.341796875,290.205810546875,207.7783203125,3725.5774658203127,3582.347180175781,2956.8769384765624,0.0272119095798386,0.5198828025509016,47.03275408351059,0.408702325688508,38352198741.0,1.2062296222548663,3940.652099609375,2934.371337890625,0.5505368382080711,0,4,1,8,-88.9850198113919,-165.615097128662,47.270734312884706,normal,-0.09983380593850821,-0.06955706052811517,0.185345132960671,0.31547338629409083,3940.652099609375,2934.371337890625,0.5505368382080711,0.6008871914044474,27276040030.34,1.6960511184373468,1,0.25997041586039055,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2025-08-02 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,3487.956787109375,3535.558837890625,3370.943115234375,3392.7412109375,30165065282,0.0,0.0,ETH-USD,ETH,Ethereum,-0.0274124781544009,-95.624755859375,164.61572265625,95.215576171875,3701.8812255859375,3603.316296386719,2973.142041015625,0.0277620546222992,0.5303933088292194,40.5479280990212,-0.3479453253262878,38992364348.55,0.7736146752311966,3940.652099609375,2934.371337890625,0.4555089299968023,0,5,2,8,-96.17381921279711,-225.37411403727026,44.60988318508671,normal,-0.10420918933023648,-0.06528422912457477,0.14104665470825806,0.31527796641451133,3940.652099609375,2934.371337890625,0.4555089299968023,-0.15813730315379648,27119606393.22,1.11229731156944,0,0.24510742323006374,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2025-08-03 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,3392.744384765625,3520.831298828125,3357.93896484375,3497.379150390625,19363593865,0.0,0.0,ETH-USD,ETH,Ethereum,0.0308417096817741,104.637939453125,162.892333984375,104.634765625,3680.8185791015626,3627.517712402344,2992.4207421875,0.0259545685179434,0.4958613352921429,37.04828928788936,-0.3580788344404949,38143079514.0,0.5076568046345813,3940.652099609375,2934.371337890625,0.5594937654759196,0,6,3,8,-76.07052643442476,-152.33697422869085,42.03925697154365,normal,-0.0780490862686174,-0.05680316771322813,0.16062793468357972,0.38048404609160635,3940.652099609375,2934.371337890625,0.5594937654759196,-0.4551672391491156,27221178261.06,0.711342972713995,0,0.23004714116866956,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2025-08-04 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,3497.613037109375,3734.9775390625,3491.554931640625,3718.986083984375,30905749658,0.0,0.0,ETH-USD,ETH,Ethereum,0.0633637143885297,221.60693359375,243.422607421875,221.373046875,3679.990502929688,3656.472534179688,3015.863720703125,0.031739485520919,0.6063820194509485,48.19500627868796,0.5960750815922982,37737684191.3,0.8189625389128932,3940.652099609375,3102.477783203125,0.7355370937928358,0,0,4,8,-38.04033278126758,-21.83971521527121,40.85239905996821,normal,-0.023427219494519758,-0.0022216712839586705,0.18443209806276162,0.460237091329482,3940.652099609375,3102.477783203125,0.7355370937928358,-0.10138097438282523,27560055377.66,1.1213965006417221,0,0.22021113807878767,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2025-08-05 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,3719.81787109375,3720.656494140625,3547.62109375,3611.8994140625,32778742296,0.0,0.0,ETH-USD,ETH,Ethereum,-0.028794587423448,-107.086669921875,173.035400390625,107.91845703125,3667.040844726562,3668.4921630859376,3037.289609375,0.0326369644005036,0.62352832937013,44.810615529530274,0.0606033718232481,37038053583.05,0.885001751576945,3940.652099609375,3315.9990234375,0.4737035674880471,0,1,5,8,-56.41758627581026,-31.641284538648517,39.75031671350529,normal,-0.022941588849083483,-0.03461183530598,0.07130122815193851,0.42166902837295583,3940.652099609375,3315.9990234375,0.4737035674880471,-0.0018604581823301602,27759781232.04,1.1807997340471537,0,0.2073398708531947,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2025-08-06 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,3612.038818359375,3698.124755859375,3567.095947265625,3683.920654296875,26924415763,0.0,0.0,ETH-USD,ETH,Ethereum,0.019939990563959,72.021240234375,131.02880859375,71.8818359375,3647.908251953125,3678.848974609375,3060.75279296875,0.0319407785754867,0.6102277178586866,52.12623704881863,-0.1786013166745084,36007632031.55,0.7477419159196234,3940.652099609375,3357.93896484375,0.559420527879879,0,2,6,8,-44.0579472120121,-16.628328567616585,38.72695453464687,normal,0.05605910886682697,-0.049371291267377715,0.059576955375531204,0.46725234218834766,3940.652099609375,3357.93896484375,0.559420527879879,-0.4179959168993145,27785204889.36,0.9690198747935226,0,0.19183367579806038,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
