,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
10,2025-08-11 23:00:00,1.3625752254795698,1.3771033222215558,1.3782704483964197,1.3625752254795698,1.3625752254795698,-6.351673167015408e-07,-6.351673167015408e-07,-6.351673167015408e-07,2.4588250349821695e-06,2.4588250349821695e-06,2.4588250349821695e-06,4.686636365605587e-06,4.686636365605587e-06,4.686636365605587e-06,-5.705630254478613e-06,-5.705630254478613e-06,-5.705630254478613e-06,-0.00019381556523667107,-0.00019381556523667107,-0.00019381556523667107,5.567069684197754e-06,5.567069684197754e-06,5.567069684197754e-06,-7.875680790979479e-05,-7.875680790979479e-05,-7.875680790979479e-05,-0.00011456765169765504,-0.00011456765169765504,-0.00011456765169765504,2.755400268228059e-05,2.755400268228059e-05,2.755400268228059e-05,-5.7492014650919744e-05,-5.7492014650919744e-05,-5.7492014650919744e-05,0.011100195059119184,0.011100195059119184,0.011100195059119184,9.662528507469722e-06,9.662528507469722e-06,9.662528507469722e-06,4.338730597603502e-07,4.338730597603502e-07,4.338730597603502e-07,0.0,0.0,0.0,-0.00038533550603200503,-0.00038533550603200503,-0.00038533550603200503,7.27314100410388e-06,7.27314100410388e-06,7.27314100410388e-06,0.01168505176064234,0.01168505176064234,0.01168505176064234,0.0,0.0,0.0,1.3777000762651164
11,2025-08-12 00:00:00,1.362654442426291,1.3772433959026782,1.378349522044524,1.362654442426291,1.362654442426291,-6.351673167015408e-07,-6.351673167015408e-07,-6.351673167015408e-07,2.4588250349821695e-06,2.4588250349821695e-06,2.4588250349821695e-06,4.686636365605587e-06,4.686636365605587e-06,4.686636365605587e-06,1.6479727000044938e-05,1.6479727000044938e-05,1.6479727000044938e-05,-0.0001379768734118693,-0.0001379768734118693,-0.0001379768734118693,5.567069684197754e-06,5.567069684197754e-06,5.567069684197754e-06,-9.441244345316669e-05,-9.441244345316669e-05,-9.441244345316669e-05,-4.987011671353237e-05,-4.987011671353237e-05,-4.987011671353237e-05,2.755400268228059e-05,2.755400268228059e-05,2.755400268228059e-05,-5.069522226686876e-05,-5.069522226686876e-05,-5.069522226686876e-05,0.011128800543142909,0.011128800543142909,0.011128800543142909,9.662528507469722e-06,9.662528507469722e-06,9.662528507469722e-06,4.338730597603502e-07,4.338730597603502e-07,4.338730597603502e-07,0.0,0.0,0.0,-0.00040414675406716437,-0.00040414675406716437,-0.00040414675406716437,7.27314100410388e-06,7.27314100410388e-06,7.27314100410388e-06,0.011654444443621898,0.011654444443621898,0.011654444443621898,0.0,0.0,0.0,1.3778191519252807
12,2025-08-12 01:00:00,1.3627336593730122,1.3772797501588765,1.378419808368648,1.3627336593730122,1.3627336593730122,-6.351673167015408e-07,-6.351673167015408e-07,-6.351673167015408e-07,2.4588250349821695e-06,2.4588250349821695e-06,2.4588250349821695e-06,4.686636365605587e-06,4.686636365605587e-06,4.686636365605587e-06,3.9446281223529627e-05,3.9446281223529627e-05,3.9446281223529627e-05,-0.00014920481320977185,-0.00014920481320977185,-0.00014920481320977185,5.567069684197754e-06,5.567069684197754e-06,5.567069684197754e-06,-8.38156343756734e-05,-8.38156343756734e-05,-8.38156343756734e-05,-8.396428784871796e-05,-8.396428784871796e-05,-8.396428784871796e-05,2.755400268228059e-05,2.755400268228059e-05,2.755400268228059e-05,-3.8425800007079e-05,-3.8425800007079e-05,-3.8425800007079e-05,0.0110959877700896,0.0110959877700896,0.0110959877700896,9.662528507469722e-06,9.662528507469722e-06,9.662528507469722e-06,4.338730597603502e-07,4.338730597603502e-07,4.338730597603502e-07,0.0,0.0,0.0,-0.00041860104908251117,-0.00041860104908251117,-0.00041860104908251117,7.27314100410388e-06,7.27314100410388e-06,7.27314100410388e-06,0.011624347351158353,0.011624347351158353,0.011624347351158353,0.0,0.0,0.0,1.3778545353913045
13,2025-08-12 02:00:00,1.3628128763197334,1.3767899252501195,1.3779343467495193,1.3628128763197334,1.3628128763197334,-6.351673167015408e-07,-6.351673167015408e-07,-6.351673167015408e-07,2.4588250349821695e-06,2.4588250349821695e-06,2.4588250349821695e-06,-0.00010847152988205109,-0.00010847152988205109,-0.00010847152988205109,3.667049306239128e-05,3.667049306239128e-05,3.667049306239128e-05,-0.0005155493401560641,-0.0005155493401560641,-0.0005155493401560641,5.567069684197754e-06,5.567069684197754e-06,5.567069684197754e-06,-8.747415178837506e-05,-8.747415178837506e-05,-8.747415178837506e-05,-7.085446727971603e-05,-7.085446727971603e-05,-7.085446727971603e-05,2.755400268228059e-05,2.755400268228059e-05,2.755400268228059e-05,2.438991479837588e-06,2.438991479837588e-06,2.438991479837588e-06,0.010687219328561686,0.010687219328561686,0.010687219328561686,-0.00016282163313757357,-0.00016282163313757357,-0.00016282163313757357,4.338730597603502e-07,4.338730597603502e-07,4.338730597603502e-07,0.0,0.0,0.0,-0.0004286635676219849,-0.0004286635676219849,-0.0004286635676219849,-0.00012374515269270527,-0.00012374515269270527,-0.00012374515269270527,0.011594761743277341,0.011594761743277341,0.011594761743277341,0.0,0.0,0.0,1.3773775564327504
14,2025-08-12 03:00:00,1.3628920932664546,1.3764979259550265,1.3776430343296444,1.3628920932664546,1.3628920932664546,-6.351673167015408e-07,-6.351673167015408e-07,-6.351673167015408e-07,2.4588250349821695e-06,2.4588250349821695e-06,2.4588250349821695e-06,-0.00015833119084273343,-0.00015833119084273343,-0.00015833119084273343,1.8378118928075586e-06,1.8378118928075586e-06,1.8378118928075586e-06,-0.0007467684644725836,-0.0007467684644725836,-0.0007467684644725836,5.567069684197754e-06,5.567069684197754e-06,5.567069684197754e-06,-0.00010569651916819713,-0.00010569651916819713,-0.00010569651916819713,-8.137022274290175e-05,-8.137022274290175e-05,-8.137022274290175e-05,2.755400268228059e-05,2.755400268228059e-05,2.755400268228059e-05,-8.474150196685915e-05,-8.474150196685915e-05,-8.474150196685915e-05,0.010386407290833162,0.010386407290833162,0.010386407290833162,-0.00018937918137458488,-0.00018937918137458488,-0.00018937918137458488,4.338730597603502e-07,4.338730597603502e-07,4.338730597603502e-07,0.0,0.0,0.0,-0.0004343509107065393,-0.0004343509107065393,-0.0004343509107065393,-0.00016262845152182666,-0.00016262845152182666,-0.00016262845152182666,0.011565688854119476,0.011565688854119476,0.011565688854119476,0.0,0.0,0.0,1.377047645640576
15,2025-08-12 04:00:00,1.362971310213176,1.3770710815992342,1.3781722192026578,1.362971310213176,1.362971310213176,-6.351673167015408e-07,-6.351673167015408e-07,-6.351673167015408e-07,2.4588250349821695e-06,2.4588250349821695e-06,2.4588250349821695e-06,-0.00010247467446695482,-0.00010247467446695482,-0.00010247467446695482,-4.610915884583323e-05,-4.610915884583323e-05,-4.610915884583323e-05,-0.0003068451879366719,-0.0003068451879366719,-0.0003068451879366719,5.567069684197754e-06,5.567069684197754e-06,5.567069684197754e-06,-9.515505288542135e-05,-9.515505288542135e-05,-9.515505288542135e-05,-2.448253935495129e-05,-2.448253935495129e-05,-2.448253935495129e-05,2.755400268228059e-05,2.755400268228059e-05,2.755400268228059e-05,2.150666893589316e-05,2.150666893589316e-05,2.150666893589316e-05,0.01074844564042508,0.01074844564042508,0.01074844564042508,-4.8117496751677804e-05,-4.8117496751677804e-05,-4.8117496751677804e-05,4.338730597603502e-07,4.338730597603502e-07,4.338730597603502e-07,0.0,0.0,0.0,-0.0004357299047489207,-0.0004357299047489207,-0.0004357299047489207,-9.350069655807914e-05,-9.350069655807914e-05,-9.350069655807914e-05,0.011537129891956505,0.011537129891956505,0.011537129891956505,0.0,0.0,0.0,1.377621133250461
16,2025-08-12 05:00:00,1.3629650891165404,1.3767907097642882,1.3778870743544955,1.3629650891165404,1.3629650891165404,-6.351673167015408e-07,-6.351673167015408e-07,-6.351673167015408e-07,2.4588250349821695e-06,2.4588250349821695e-06,2.4588250349821695e-06,-4.741193269084967e-05,-4.741193269084967e-05,-4.741193269084967e-05,-7.910015446087749e-05,-7.910015446087749e-05,-7.910015446087749e-05,-0.00048133887559481236,-0.00048133887559481236,-0.00048133887559481236,5.567069684197754e-06,5.567069684197754e-06,5.567069684197754e-06,-0.0001010732672512932,-0.0001010732672512932,-0.0001010732672512932,-3.32410078869025e-05,-3.32410078869025e-05,-3.32410078869025e-05,2.755400268228059e-05,2.755400268228059e-05,2.755400268228059e-05,1.075015294418519e-06,1.075015294418519e-06,1.075015294418519e-06,0.01051573121262976,0.01051573121262976,0.01051573121262976,-0.00019857179489998704,-0.00019857179489998704,-0.00019857179489998704,4.338730597603502e-07,4.338730597603502e-07,4.338730597603502e-07,0.0,0.0,0.0,-0.0004329157964457143,-0.0004329157964457143,-0.0004329157964457143,-0.00013749449130471772,-0.00013749449130471772,-0.00013749449130471772,0.011509086039131164,0.011509086039131164,0.011509086039131164,0.0,0.0,0.0,1.377297663645888
17,2025-08-12 06:00:00,1.3629588680199047,1.3769749628799577,1.3780708552763945,1.3629588680199047,1.3629588680199047,-6.351673167015408e-07,-6.351673167015408e-07,-6.351673167015408e-07,2.4588250349821695e-06,2.4588250349821695e-06,2.4588250349821695e-06,-4.126070979715428e-05,-4.126070979715428e-05,-4.126070979715428e-05,-8.182987300009725e-05,-8.182987300009725e-05,-8.182987300009725e-05,-0.0002919365972074492,-0.0002919365972074492,-0.0002919365972074492,5.567069684197754e-06,5.567069684197754e-06,5.567069684197754e-06,-8.915569427294843e-05,-8.915569427294843e-05,-8.915569427294843e-05,-3.848163067278941e-05,-3.848163067278941e-05,-3.848163067278941e-05,2.755400268228059e-05,2.755400268228059e-05,2.755400268228059e-05,-1.9353300028897444e-05,-1.9353300028897444e-05,-1.9353300028897444e-05,0.010681722111870098,0.010681722111870098,0.010681722111870098,-0.00011008194048501474,-0.00011008194048501474,-0.00011008194048501474,4.338730597603502e-07,4.338730597603502e-07,4.338730597603502e-07,0.0,0.0,0.0,-0.00042606987000031637,-0.00042606987000031637,-0.00042606987000031637,-2.8981925095164243e-05,-2.8981925095164243e-05,-2.8981925095164243e-05,0.011481558452077961,0.011481558452077961,0.011481558452077961,0.0,0.0,0.0,1.3775176158980023
18,2025-08-12 07:00:00,1.3629526469232693,1.3778719854208858,1.3789891914962438,1.3629526469232693,1.3629526469232693,-6.351673167015408e-07,-6.351673167015408e-07,-6.351673167015408e-07,2.4588250349821695e-06,2.4588250349821695e-06,2.4588250349821695e-06,0.00010785564957791648,0.00010785564957791648,0.00010785564957791648,-6.035946839082815e-05,-6.035946839082815e-05,-6.035946839082815e-05,0.0003790837765264673,0.0003790837765264673,0.0003790837765264673,5.567069684197754e-06,5.567069684197754e-06,5.567069684197754e-06,-4.396662258476877e-05,-4.396662258476877e-05,-4.396662258476877e-05,6.481473124403297e-05,6.481473124403297e-05,6.481473124403297e-05,2.755400268228059e-05,2.755400268228059e-05,2.755400268228059e-05,0.00010051826509514624,0.00010051826509514624,0.00010051826509514624,0.011357876047306783,0.011357876047306783,0.011357876047306783,1.7273928740597221e-06,1.7273928740597221e-06,1.7273928740597221e-06,4.338730597603502e-07,4.338730597603502e-07,4.338730597603502e-07,0.0,0.0,0.0,-0.0004153965221237386,-0.0004153965221237386,-0.0004153965221237386,0.00011275575717556136,0.00011275575717556136,0.00011275575717556136,0.011454548261294883,0.011454548261294883,0.011454548261294883,0.0,0.0,0.0,1.3784328941453725
19,2025-08-12 08:00:00,1.3629464258266337,1.377543127082125,1.378711114296059,1.3629464258266337,1.3629464258266337,-6.351673167015408e-07,-6.351673167015408e-07,-6.351673167015408e-07,-1.3595403146366706e-05,-1.3595403146366706e-05,-1.3595403146366706e-05,6.227898303134788e-05,6.227898303134788e-05,6.227898303134788e-05,-3.2286991441859365e-05,-3.2286991441859365e-05,-3.2286991441859365e-05,0.00012375408238716708,0.00012375408238716708,0.00012375408238716708,5.567069684197754e-06,5.567069684197754e-06,5.567069684197754e-06,-3.30231334271357e-05,-3.30231334271357e-05,-3.30231334271357e-05,-8.586036807219624e-07,-8.586036807219624e-07,-8.586036807219624e-07,2.755400268228059e-05,2.755400268228059e-05,2.755400268228059e-05,8.554808046191685e-05,8.554808046191685e-05,8.554808046191685e-05,0.011118383825397583,0.011118383825397583,0.011118383825397583,-2.5517435949517716e-05,-2.5517435949517716e-05,-2.5517435949517716e-05,4.338730597603502e-07,4.338730597603502e-07,4.338730597603502e-07,0.0,0.0,0.0,-0.0004011398368830608,-0.0004011398368830608,-0.0004011398368830608,1.6001816988107305e-05,1.6001816988107305e-05,1.6001816988107305e-05,0.011428056571335336,0.011428056571335336,0.011428056571335336,0.0,0.0,0.0,1.3781001873224281
20,2025-08-12 09:00:00,1.362940204729998,1.3783462388603924,1.379469785804723,1.362940204729998,1.362940204729998,-6.351673167015408e-07,-6.351673167015408e-07,-6.351673167015408e-07,-1.3939710857642832e-05,-1.3939710857642832e-05,-1.3939710857642832e-05,0.00022031301769628007,0.00022031301769628007,0.00022031301769628007,-1.0463043009837766e-05,-1.0463043009837766e-05,-1.0463043009837766e-05,0.0007232689741079391,0.0007232689741079391,0.0007232689741079391,5.567069684197754e-06,5.567069684197754e-06,5.567069684197754e-06,2.8525344949983483e-05,2.8525344949983483e-05,2.8525344949983483e-05,0.00010946797237729644,0.00010946797237729644,0.00010946797237729644,-7.284727437651845e-06,-7.284727437651845e-06,-7.284727437651845e-06,0.00015091701582171593,0.00015091701582171593,0.00015091701582171593,0.011731310683364797,0.011731310683364797,0.011731310683364797,8.919235603851858e-05,8.919235603851858e-05,8.919235603851858e-05,1.737960028567143e-05,1.737960028567143e-05,1.737960028567143e-05,0.0,0.0,0.0,-0.00038357970852625654,-0.00038357970852625654,-0.00038357970852625654,0.00012376620286627164,0.00012376620286627164,0.00012376620286627164,0.011402084460792952,0.011402084460792952,0.011402084460792952,0.0,0.0,0.0,1.3789292797145345
21,2025-08-12 10:00:00,1.3629339836333625,1.3788087527989064,1.3799791536067962,1.3629339836333625,1.3629339836333625,-6.351673167015408e-07,-6.351673167015408e-07,-6.351673167015408e-07,-1.9279560670103833e-05,-1.9279560670103833e-05,-1.9279560670103833e-05,0.0002475739892888978,0.0002475739892888978,0.0002475739892888978,3.894479938656207e-06,3.894479938656207e-06,3.894479938656207e-06,0.0010433877266473953,0.0010433877266473953,0.0010433877266473953,5.567069684197754e-06,5.567069684197754e-06,5.567069684197754e-06,8.853146586621108e-05,8.853146586621108e-05,8.853146586621108e-05,0.00014012646188529178,0.00014012646188529178,0.00014012646188529178,0.00010885550467713672,0.00010885550467713672,0.00010885550467713672,0.0002190706713114355,0.0002190706713114355,0.0002190706713114355,0.012060887623052484,0.012060887623052484,0.012060887623052484,7.885518080601112e-05,7.885518080601112e-05,7.885518080601112e-05,2.0145876745903977e-05,2.0145876745903977e-05,2.0145876745903977e-05,0.0,0.0,0.0,-0.000363027565815369,-0.000363027565815369,-0.000363027565815369,0.00015457623436911482,0.00015457623436911482,0.00015457623436911482,0.011376632982281804,0.011376632982281804,0.011376632982281804,0.0,0.0,0.0,1.3793721772476037
22,2025-08-12 11:00:00,1.3629277625367269,1.3788340764250469,1.3798906218993616,1.3629277625367269,1.3629277625367269,-6.351673167015408e-07,-6.351673167015408e-07,-6.351673167015408e-07,-2.3413306730541846e-05,-2.3413306730541846e-05,-2.3413306730541846e-05,0.0001736768145764763,0.0001736768145764763,0.0001736768145764763,1.465330057057474e-05,1.465330057057474e-05,1.465330057057474e-05,0.0010343075870655584,0.0010343075870655584,0.0010343075870655584,5.567069684197754e-06,5.567069684197754e-06,5.567069684197754e-06,0.0001445255085572017,0.0001445255085572017,0.0001445255085572017,0.00011819866653663023,0.00011819866653663023,0.00011819866653663023,4.062604334196375e-05,4.062604334196375e-05,4.062604334196375e-05,0.00020540080314440033,0.00020540080314440033,0.00020540080314440033,0.012060842293926923,0.012060842293926923,0.012060842293926923,0.0001688704718844176,0.0001688704718844176,0.0001688704718844176,2.246607175489972e-05,2.246607175489972e-05,2.246607175489972e-05,0.0,0.0,0.0,-0.0003398217561767225,-0.0003398217561767225,-0.0003398217561767225,0.00017902461163261441,0.00017902461163261441,0.00017902461163261441,0.011351703162467513,0.011351703162467513,0.011351703162467513,0.0,0.0,0.0,1.379365819338697
23,2025-08-12 12:00:00,1.3629298770247649,1.3791234024286763,1.3802390872544648,1.3629298770247649,1.3629298770247649,-6.351673167015408e-07,-6.351673167015408e-07,-6.351673167015408e-07,-2.3068999019265744e-05,-2.3068999019265744e-05,-2.3068999019265744e-05,0.00020659403340995625,0.00020659403340995625,0.00020659403340995625,2.1099326999956913e-05,2.1099326999956913e-05,2.1099326999956913e-05,0.0012397530574553566,0.0012397530574553566,0.0012397530574553566,5.567069684197754e-06,5.567069684197754e-06,5.567069684197754e-06,0.00021900743435463802,0.00021900743435463802,0.00021900743435463802,0.00018826525556114583,0.00018826525556114583,0.00018826525556114583,0.00014184858459466275,0.00014184858459466275,0.00014184858459466275,0.00019443063621472077,0.00019443063621472077,0.00019443063621472077,0.012273825734656595,0.012273825734656595,0.012273825734656595,0.00018579285020526012,0.00018579285020526012,0.00018579285020526012,2.2251599300564274e-05,2.2251599300564274e-05,2.2251599300564274e-05,0.0,0.0,0.0,-0.00031432265180417884,-0.00031432265180417884,-0.00031432265180417884,9.969976046617822e-05,9.969976046617822e-05,9.969976046617822e-05,0.011327296002005459,0.011327296002005459,0.011327296002005459,0.0,0.0,0.0,1.3796582408239237
24,2025-08-12 13:00:00,1.3629319915128029,1.3775667846789108,1.3787196006553977,1.3629319915128029,1.3629319915128029,-6.351673167015408e-07,-6.351673167015408e-07,-6.351673167015408e-07,-5.842661321484811e-06,-5.842661321484811e-06,-5.842661321484811e-06,4.714348969161757e-06,4.714348969161757e-06,4.714348969161757e-06,1.7473448996341375e-05,1.7473448996341375e-05,1.7473448996341375e-05,0.00011209360784059441,0.00011209360784059441,0.00011209360784059441,5.567069684197754e-06,5.567069684197754e-06,5.567069684197754e-06,0.0001603044180570345,0.0001603044180570345,0.0001603044180570345,5.0819038097863754e-05,5.0819038097863754e-05,5.0819038097863754e-05,-3.81839503982038e-05,-3.81839503982038e-05,-3.81839503982038e-05,-4.365444482268447e-06,-4.365444482268447e-06,-4.365444482268447e-06,0.011146071989183522,0.011146071989183522,0.011146071989183522,8.822320513841817e-06,8.822320513841817e-06,8.822320513841817e-06,1.0257697107651748e-05,1.0257697107651748e-05,1.0257697107651748e-05,0.0,0.0,0.0,-0.00028690754322747666,-0.00028690754322747666,-0.00028690754322747666,-7.93640610704983e-05,-7.93640610704983e-05,-7.93640610704983e-05,0.011303412475574062,0.011303412475574062,0.011303412475574062,0.0,0.0,0.0,1.378123329606566
25,2025-08-12 14:00:00,1.362934106000841,1.377513337836315,1.3786791769093023,1.362934106000841,1.362934106000841,-6.351673167015408e-07,-6.351673167015408e-07,-6.351673167015408e-07,9.907857593654655e-07,9.907857593654655e-07,9.907857593654655e-07,-1.230129188277138e-05,-1.230129188277138e-05,-1.230129188277138e-05,2.32839243819717e-06,2.32839243819717e-06,2.32839243819717e-06,7.79702591373893e-05,7.79702591373893e-05,7.79702591373893e-05,5.567069684197754e-06,5.567069684197754e-06,5.567069684197754e-06,0.0001290732806694212,0.0001290732806694212,0.0001290732806694212,3.5919449452389544e-05,3.5919449452389544e-05,3.5919449452389544e-05,1.296422885710702e-05,1.296422885710702e-05,1.296422885710702e-05,-9.284613175937294e-05,-9.284613175937294e-05,-9.284613175937294e-05,0.01110238679550495,0.01110238679550495,0.01110238679550495,4.1361542800845015e-05,4.1361542800845015e-05,4.1361542800845015e-05,1.0173747516909604e-05,1.0173747516909604e-05,1.0173747516909604e-05,0.0,0.0,0.0,-0.0002579653879329787,-0.0002579653879329787,-0.0002579653879329787,-5.2297254644000436e-05,-5.2297254644000436e-05,-5.2297254644000436e-05,0.011280053531862344,0.011280053531862344,0.011280053531862344,0.0,0.0,0.0,1.378065927622448
26,2025-08-12 15:00:00,1.362936220488879,1.3765248695402752,1.3776619245369421,1.362936220488879,1.362936220488879,-6.351673167015408e-07,-6.351673167015408e-07,-6.351673167015408e-07,4.780224108527372e-06,4.780224108527372e-06,4.780224108527372e-06,-0.00010165520126192892,-0.00010165520126192892,-0.00010165520126192892,-1.3997985892402266e-05,-1.3997985892402266e-05,-1.3997985892402266e-05,-0.0006341658469904182,-0.0006341658469904182,-0.0006341658469904182,5.567069684197754e-06,5.567069684197754e-06,5.567069684197754e-06,4.102754808949713e-05,4.102754808949713e-05,4.102754808949713e-05,-2.7997798137152916e-05,-2.7997798137152916e-05,-2.7997798137152916e-05,-7.549121237729889e-05,-7.549121237729889e-05,-7.549121237729889e-05,-0.0002602287637037738,-0.0002602287637037738,-0.0002602287637037738,0.01038116477744271,0.01038116477744271,0.01038116477744271,-7.35441582677481e-05,-7.35441582677481e-05,-7.35441582677481e-05,7.56142791848302e-06,7.56142791848302e-06,7.56142791848302e-06,0.0,0.0,0.0,-0.00022789148321499122,-0.00022789148321499122,-0.00022789148321499122,-0.00015354981572651927,-0.00015354981572651927,-0.00015354981572651927,0.011257220093540521,0.011257220093540521,0.011257220093540521,0.0,0.0,0.0,1.3770850859749193
27,2025-08-12 16:00:00,1.3629383349769173,1.3757869280082178,1.3769537022801455,1.3629383349769173,1.3629383349769173,8.698556456693668e-05,8.698556456693668e-05,8.698556456693668e-05,9.948262319532034e-06,9.948262319532034e-06,9.948262319532034e-06,-0.00022046246827567547,-0.00022046246827567547,-0.00022046246827567547,-1.4730335559265365e-05,-1.4730335559265365e-05,-1.4730335559265365e-05,-0.0011632258311873812,-0.0011632258311873812,-0.0011632258311873812,5.567069684197754e-06,5.567069684197754e-06,5.567069684197754e-06,-7.96795316901102e-05,-7.96795316901102e-05,-7.96795316901102e-05,-0.00012516575543170956,-0.00012516575543170956,-0.00012516575543170956,-0.00020012179319327597,-0.00020012179319327597,-0.00020012179319327597,-0.00039762511893172485,-0.00039762511893172485,-0.00039762511893172485,0.009859874757567163,0.009859874757567163,0.009859874757567163,-0.00011109655029652406,-0.00011109655029652406,-0.00011109655029652406,6.448304481647649e-06,6.448304481647649e-06,6.448304481647649e-06,0.0,0.0,0.0,-0.00019708213300382736,-0.00019708213300382736,-0.00019708213300382736,-0.00013802381442067524,-0.00013802381442067524,-0.00013802381442067524,0.01123491305731764,0.01123491305731764,0.01123491305731764,0.0,0.0,0.0,1.3763767362620767
28,2025-08-12 17:00:00,1.3629404494649555,1.3755602110337455,1.3766750372215193,1.3629404494649555,1.3629404494649555,7.317863313706083e-05,7.317863313706083e-05,7.317863313706083e-05,1.0407567437354654e-05,1.0407567437354654e-05,1.0407567437354654e-05,-0.0002004496478747241,-0.0002004496478747241,-0.0002004496478747241,7.893158240116222e-06,7.893158240116222e-06,7.893158240116222e-06,-0.001396522030732174,-0.001396522030732174,-0.001396522030732174,5.567069684197754e-06,5.567069684197754e-06,5.567069684197754e-06,-0.00018428827192591815,-0.00018428827192591815,-0.00018428827192591815,-0.00019598236778837043,-0.00019598236778837043,-0.00019598236778837043,-0.0001607585225888449,-0.0001607585225888449,-0.0001607585225888449,-0.0004967692633651673,-0.0004967692633651673,-0.0004967692633651673,0.009658575043473252,0.009658575043473252,0.009658575043473252,-0.00010252622985823485,-0.00010252622985823485,-0.00010252622985823485,6.985975725479019e-06,6.985975725479019e-06,6.985975725479019e-06,0.0,0.0,0.0,-0.0001659293779038068,-0.0001659293779038068,-0.0001659293779038068,-0.0001518869733150064,-0.0001518869733150064,-0.0001518869733150064,0.011213133293869117,0.011213133293869117,0.011213133293869117,0.0,0.0,0.0,1.376104512075898
29,2025-08-12 18:00:00,1.3629425639529935,1.3763517131833298,1.3775291896983315,1.3629425639529935,1.3629425639529935,6.985848624737499e-05,6.985848624737499e-05,6.985848624737499e-05,1.5231297937094692e-05,1.5231297937094692e-05,1.5231297937094692e-05,-0.00012681868015197544,-0.00012681868015197544,-0.00012681868015197544,4.212372699911155e-05,4.212372699911155e-05,4.212372699911155e-05,-0.000824587731482025,-0.000824587731482025,-0.000824587731482025,5.567069684197754e-06,5.567069684197754e-06,5.567069684197754e-06,-0.00022359781148650516,-0.00022359781148650516,-0.00022359781148650516,-0.00010238970363519476,-0.00010238970363519476,-0.00010238970363519476,-0.00012664109807808803,-0.00012664109807808803,-0.00012664109807808803,-0.0001528570322655038,-0.0001528570322655038,-0.0001528570322655038,0.010274601786697429,0.010274601786697429,0.010274601786697429,-8.643708806650586e-05,-8.643708806650586e-05,-8.643708806650586e-05,6.100730823736266e-06,6.100730823736266e-06,6.100730823736266e-06,0.0,0.0,0.0,-0.00013481585669830856,-0.00013481585669830856,-0.00013481585669830856,-0.00010260390249065567,-0.00010260390249065567,-0.00010260390249065567,0.01119188164787865,0.01119188164787865,0.01119188164787865,0.0,0.0,0.0,1.376946256055751
30,2025-08-12 19:00:00,1.362880394025731,1.3769865793935476,1.3781689602731988,1.362880394025731,1.362880394025731,7.722063394023049e-05,7.722063394023049e-05,7.722063394023049e-05,2.1489757985200936e-05,2.1489757985200936e-05,2.1489757985200936e-05,-7.006079606099562e-05,-7.006079606099562e-05,-7.006079606099562e-05,6.357197207463423e-05,6.357197207463423e-05,6.357197207463423e-05,-0.00035944952272560723,-0.00035944952272560723,-0.00035944952272560723,5.567069684197754e-06,5.567069684197754e-06,5.567069684197754e-06,-0.00019470978111514337,-0.00019470978111514337,-0.00019470978111514337,-0.00010407558846927297,-0.00010407558846927297,-0.00010407558846927297,5.499655672475404e-06,5.499655672475404e-06,5.499655672475404e-06,-6.702925902272361e-05,-6.702925902272361e-05,-6.702925902272361e-05,0.010771171522106313,0.010771171522106313,0.010771171522106313,-4.306464422215078e-06,-4.306464422215078e-06,-4.306464422215078e-06,4.243357101638654e-06,4.243357101638654e-06,4.243357101638654e-06,0.0,0.0,0.0,-0.00010410986529058247,-0.00010410986529058247,-0.00010410986529058247,-3.3288108018999856e-05,-3.3288108018999856e-05,-3.3288108018999856e-05,0.011171158938047869,0.011171158938047869,0.011171158938047869,0.0,0.0,0.0,1.3775602125138982
