,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
464,2025-09-08 00:00:00,1.3576207594649226,1.3687985712142166,1.4197392148163355,1.334588017703259,1.3842577920637198,6.698572359078821e-05,6.698572359078821e-05,6.698572359078821e-05,0.0001562466922624899,0.0001562466922624899,0.0001562466922624899,5.865565627946213e-05,5.865565627946213e-05,5.865565627946213e-05,3.642559999955131e-05,3.642559999955131e-05,3.642559999955131e-05,0.0017861492346984693,0.0017861492346984693,0.0017861492346984693,3.567702649010855e-05,3.567702649010855e-05,3.567702649010855e-05,0.0007782850500503642,0.0007782850500503642,0.0007782850500503642,0.0002923147245913808,0.0002923147245913808,0.0002923147245913808,0.00029359260710007645,0.00029359260710007645,0.00029359260710007645,-0.0001461959279693114,-0.0001461959279693114,-0.0001461959279693114,0.025675516458462395,0.025675516458462395,0.025675516458462395,0.00015542935341504127,0.00015542935341504127,0.00015542935341504127,-2.480644272542269e-05,-2.480644272542269e-05,-2.480644272542269e-05,0.0,0.0,0.0,0.0005004578893836951,0.0005004578893836951,0.0005004578893836951,0.0001199647716134917,0.0001199647716134917,0.0001199647716134917,0.023352483734380685,0.023352483734380685,0.023352483734380685,0.0,0.0,0.0,1.3924783736189144
465,2025-09-08 01:00:00,1.3576969847817215,1.3673319163690292,1.4195511835162242,1.3340252813767444,1.384849456968836,7.32223246203825e-05,7.32223246203825e-05,7.32223246203825e-05,0.00015686435937182775,0.00015686435937182775,0.00015686435937182775,3.2273969198593195e-05,3.2273969198593195e-05,3.2273969198593195e-05,3.464418622313293e-05,3.464418622313293e-05,3.464418622313293e-05,0.0012083597759967733,0.0012083597759967733,0.0012083597759967733,4.251068116519808e-05,4.251068116519808e-05,4.251068116519808e-05,0.0007457155995718549,0.0007457155995718549,0.0007457155995718549,1.451187695765421e-05,1.451187695765421e-05,1.451187695765421e-05,0.00021262332146269446,0.00021262332146269446,0.00021262332146269446,-0.0002728438769818504,-0.0002728438769818504,-0.0002728438769818504,0.025085283793018782,0.025085283793018782,0.025085283793018782,0.00013271716519887847,0.00013271716519887847,0.00013271716519887847,-2.5593346463427518e-05,-2.5593346463427518e-05,-2.5593346463427518e-05,0.0,0.0,0.0,0.00047277359940178874,0.00047277359940178874,0.00047277359940178874,9.635770189496786e-05,9.635770189496786e-05,9.635770189496786e-05,0.023369506231397087,0.023369506231397087,0.023369506231397087,0.0,0.0,0.0,1.391755198949897
466,2025-09-08 02:00:00,1.3577732100985203,1.3669929885199144,1.4207485942688758,1.3334586949668679,1.3854400005134275,7.71341287295447e-05,7.71341287295447e-05,7.71341287295447e-05,0.0001468401369096067,0.0001468401369096067,0.0001468401369096067,-4.737215197803948e-06,-4.737215197803948e-06,-4.737215197803948e-06,-1.21835545664533e-06,-1.21835545664533e-06,-1.21835545664533e-06,0.001399670486729391,0.001399670486729391,0.001399670486729391,4.8515384693375386e-05,4.8515384693375386e-05,4.8515384693375386e-05,0.0006753054634938717,0.0006753054634938717,0.0006753054634938717,2.368768628444304e-05,2.368768628444304e-05,2.368768628444304e-05,0.0002478624697922376,0.0002478624697922376,0.0002478624697922376,4.5423106088540895e-05,4.5423106088540895e-05,4.5423106088540895e-05,0.025226925393006316,0.025226925393006316,0.025226925393006316,8.712688052319485e-05,8.712688052319485e-05,8.712688052319485e-05,-2.461044537196811e-05,-2.461044537196811e-05,-2.461044537196811e-05,0.0,0.0,0.0,0.0004418140676827263,0.0004418140676827263,0.0004418140676827263,7.712289078434816e-05,7.712289078434816e-05,7.712289078434816e-05,0.023386659194050842,0.023386659194050842,0.023386659194050842,0.0,0.0,0.0,1.3920256535702984
467,2025-09-08 03:00:00,1.357849435415319,1.3663888912429383,1.420757562703371,1.3328894550044892,1.38603220095132,7.82837540460246e-05,7.82837540460246e-05,7.82837540460246e-05,0.0001437536396578004,0.0001437536396578004,0.0001437536396578004,-3.504803928725095e-05,-3.504803928725095e-05,-3.504803928725095e-05,-4.875050269409209e-05,-4.875050269409209e-05,-4.875050269409209e-05,0.0013477955438366245,0.0013477955438366245,0.0013477955438366245,5.4469476025489985e-05,5.4469476025489985e-05,5.4469476025489985e-05,0.0006519085126777568,0.0006519085126777568,0.0006519085126777568,-9.149893720201552e-06,-9.149893720201552e-06,-9.149893720201552e-06,0.00025266403591822574,0.00025266403591822574,0.00025266403591822574,8.379851721322783e-05,8.379851721322783e-05,8.379851721322783e-05,0.025110866349142807,0.025110866349142807,0.025110866349142807,0.00011100276291985848,0.00011100276291985848,0.00011100276291985848,-2.466884031595725e-05,-2.466884031595725e-05,-2.466884031595725e-05,0.0,0.0,0.0,0.000407877589462384,0.000407877589462384,0.000407877589462384,4.07816187016503e-05,4.07816187016503e-05,4.07816187016503e-05,0.023403943718537892,0.023403943718537892,0.023403943718537892,0.0,0.0,0.0,1.391946211110292
468,2025-09-08 04:00:00,1.3579256607321177,1.365421394832415,1.4213485314615142,1.3321699208389857,1.386623553148428,8.098006194855202e-05,8.098006194855202e-05,8.098006194855202e-05,0.0001309554300883924,0.0001309554300883924,0.0001309554300883924,-4.6103922856853296e-05,-4.6103922856853296e-05,-4.6103922856853296e-05,-7.856345626030596e-05,-7.856345626030596e-05,-7.856345626030596e-05,0.0012178621222567955,0.0012178621222567955,0.0012178621222567955,6.013602555865166e-05,6.013602555865166e-05,6.013602555865166e-05,0.0006268572478882987,0.0006268572478882987,0.0006268572478882987,-9.379695438883525e-05,-9.379695438883525e-05,-9.379695438883525e-05,0.0003748820750975682,0.0003748820750975682,0.0003748820750975682,-3.275718453847567e-05,-3.275718453847567e-05,-3.275718453847567e-05,0.02493194627680406,0.02493194627680406,0.02493194627680406,0.0001152727017324663,0.0001152727017324663,0.0001152727017324663,-2.0985555380825896e-05,-2.0985555380825896e-05,-2.0985555380825896e-05,0.0,0.0,0.0,0.00037128671839539116,0.00037128671839539116,0.00037128671839539116,2.242219710785617e-05,2.242219710785617e-05,2.242219710785617e-05,0.023421360892412185,0.023421360892412185,0.023421360892412185,0.0,0.0,0.0,1.3917813903533847
469,2025-09-08 05:00:00,1.3580018860489167,1.3642863775833707,1.421207596729362,1.3315931689451777,1.3873050274756586,8.086013323293869e-05,8.086013323293869e-05,8.086013323293869e-05,0.0001324959212718481,0.0001324959212718481,0.0001324959212718481,-0.00010479179228349937,-0.00010479179228349937,-0.00010479179228349937,-7.692668083685829e-05,-7.692668083685829e-05,-7.692668083685829e-05,0.0006774164174971821,0.0006774164174971821,0.0006774164174971821,6.404324676372784e-05,6.404324676372784e-05,6.404324676372784e-05,0.0005645077230200382,0.0005645077230200382,0.0005645077230200382,-0.00014792638368732293,-0.00014792638368732293,-0.00014792638368732293,0.0003515029210757461,0.0003515029210757461,0.0003515029210757461,-0.0001374569738308692,-0.0001374569738308692,-0.0001374569738308692,0.02437178608995558,0.02437178608995558,0.02437178608995558,-2.3615786260810562e-05,-2.3615786260810562e-05,-2.3615786260810562e-05,-2.1446505659868684e-05,-2.1446505659868684e-05,-2.1446505659868684e-05,0.0,0.0,0.0,0.0003323845588154846,0.0003323845588154846,0.0003323845588154846,-8.075608614474601e-05,-8.075608614474601e-05,-8.075608614474601e-05,0.023438911794479773,0.023438911794479773,0.023438911794479773,0.0,0.0,0.0,1.391098817525457
470,2025-09-08 06:00:00,1.3580781113657154,1.3634360733900486,1.4218004202330525,1.3311945654253128,1.3884715818038587,7.820334711916877e-05,7.820334711916877e-05,7.820334711916877e-05,0.0001331135883811859,0.0001331135883811859,0.0001331135883811859,-0.0001415871870721653,-0.0001415871870721653,-0.0001415871870721653,-5.2002700000481693e-05,-5.2002700000481693e-05,-5.2002700000481693e-05,0.0004950136908628556,0.0004950136908628556,0.0004950136908628556,6.747681040510293e-05,6.747681040510293e-05,6.747681040510293e-05,0.0004876720321728809,0.0004876720321728809,0.0004876720321728809,-0.00019210444847830564,-0.00019210444847830564,-0.00019210444847830564,0.0002967773364353503,0.0002967773364353503,0.0002967773364353503,-9.620549640820266e-05,-9.620549640820266e-05,-9.620549640820266e-05,0.024191139355412672,0.024191139355412672,0.024191139355412672,-8.20416057405073e-06,-8.20416057405073e-06,-8.20416057405073e-06,-2.1769370420055595e-05,-2.1769370420055595e-05,-2.1769370420055595e-05,0.0,0.0,0.0,0.00029153086989466094,0.00029153086989466094,0.00029153086989466094,-0.00010835876069805324,-0.00010835876069805324,-0.00010835876069805324,0.02345659749465564,0.02345659749465564,0.02345659749465564,0.0,0.0,0.0,1.390931568213299
471,2025-09-08 07:00:00,1.3581543366825142,1.3622694203665735,1.4220810321416042,1.3306311568109686,1.389197955575131,7.002966094947814e-05,7.002966094947814e-05,7.002966094947814e-05,0.0001437536396578004,0.0001437536396578004,0.0001437536396578004,-0.0002246186144129647,-0.0002246186144129647,-0.0002246186144129647,-2.143415162010595e-05,-2.143415162010595e-05,-2.143415162010595e-05,3.765738725123788e-05,3.765738725123788e-05,3.765738725123788e-05,6.894839529206233e-05,6.894839529206233e-05,6.894839529206233e-05,0.00033770431943497617,0.00033770431943497617,0.00033770431943497617,-7.178545487455094e-05,-7.178545487455094e-05,-7.178545487455094e-05,0.00020800737320529885,0.00020800737320529885,0.00020800737320529885,-0.00018180813564610667,-0.00018180813564610667,-0.00018180813564610667,0.023739740318229195,0.023739740318229195,0.023739740318229195,-0.000107857463363601,-0.000107857463363601,-0.000107857463363601,-2.4160275446179343e-05,-2.4160275446179343e-05,-2.4160275446179343e-05,0.0,0.0,0.0,0.0002490980287221484,0.0002490980287221484,0.0002490980287221484,-0.00018055605754497533,-0.00018055605754497533,-0.00018055605754497533,0.023474419053875917,0.023474419053875917,0.023474419053875917,0.0,0.0,0.0,1.3903965679474337
472,2025-09-08 08:00:00,1.358230561999313,1.361176834456243,1.422419548204383,1.3300691669624265,1.3899208780224475,6.138777116166203e-05,6.138777116166203e-05,6.138777116166203e-05,0.00013681407615241038,0.00013681407615241038,0.00013681407615241038,-0.00022257688815156717,-0.00022257688815156717,-0.00022257688815156717,3.755878645327725e-06,3.755878645327725e-06,3.755878645327725e-06,-0.0002815878510118707,-0.0002815878510118707,-0.0002815878510118707,7.091057568872633e-05,7.091057568872633e-05,7.091057568872633e-05,0.0002228380602588738,0.0002228380602588738,0.0002228380602588738,-8.246181372706884e-05,-8.246181372706884e-05,-8.246181372706884e-05,0.0001337489542734044,0.0001337489542734044,0.0001337489542734044,-0.00024075532102309444,-0.00024075532102309444,-0.00024075532102309444,0.023420012452172453,0.023420012452172453,0.023420012452172453,-0.0001809979341502546,-0.0001809979341502546,-0.0001809979341502546,-2.3113768548644763e-05,-2.3113768548644763e-05,-2.3113768548644763e-05,0.0,0.0,0.0,0.00020546690059337737,0.00020546690059337737,0.00020546690059337737,-0.00015738156294631787,-0.00015738156294631787,-0.00015738156294631787,0.02349237752394562,0.02349237752394562,0.02349237752394562,0.0,0.0,0.0,1.390040338674258
473,2025-09-08 09:00:00,1.3583067873161119,1.3605988021449031,1.4232074739272744,1.3293403174221192,1.3906479984365725,5.6871838312476746e-05,5.6871838312476746e-05,5.6871838312476746e-05,6.001746555606169e-05,6.001746555606169e-05,6.001746555606169e-05,-0.00016687090094347237,-0.00016687090094347237,-0.00016687090094347237,2.3246622866129253e-05,2.3246622866129253e-05,2.3246622866129253e-05,-0.0004186359661816401,-0.0004186359661816401,-0.0004186359661816401,7.15870853209308e-05,7.15870853209308e-05,7.15870853209308e-05,0.00013678195711241213,0.00013678195711241213,0.00013678195711241213,-0.00013736812560731932,-0.00013736812560731932,-0.00013736812560731932,0.00016108272439482036,0.00016108272439482036,0.00016108272439482036,-0.0002304322510578188,-0.0002304322510578188,-0.0002304322510578188,0.023276107269854792,0.023276107269854792,0.023276107269854792,-0.0001973734711355032,-0.0001973734711355032,-0.0001973734711355032,-2.2965685180181477e-05,-2.2965685180181477e-05,-2.2965685180181477e-05,0.0,0.0,0.0,0.00016102266572747898,0.00016102266572747898,0.00016102266572747898,-0.00014996660295404663,-0.00014996660295404663,-0.00014996660295404663,0.02351047394744283,0.02351047394744283,0.02351047394744283,0.0,0.0,0.0,1.3899228818030536
474,2025-09-08 10:00:00,1.3583830126329106,1.358445117280898,1.4228712574497764,1.3288013707990227,1.3914330643014936,4.7275810557824125e-05,4.7275810557824125e-05,4.7275810557824125e-05,5.091974375784733e-05,5.091974375784733e-05,5.091974375784733e-05,-0.00022948207110441422,-0.00022948207110441422,-0.00022948207110441422,3.8631855458399624e-05,3.8631855458399624e-05,3.8631855458399624e-05,-0.0011023238612039884,-0.0011023238612039884,-0.0011023238612039884,7.057222005153751e-05,7.057222005153751e-05,7.057222005153751e-05,-2.713411024234063e-05,-2.713411024234063e-05,-2.713411024234063e-05,-0.00024645909215558046,-0.00024645909215558046,-0.00024645909215558046,5.671755985056619e-05,5.671755985056619e-05,5.671755985056619e-05,-0.0003367213519247968,-0.0003367213519247968,-0.0003367213519247968,0.022581168003660848,0.022581168003660848,0.022581168003660848,-0.00025896415095913846,-0.00025896415095913846,-0.00025896415095913846,-2.564163977851118e-05,-2.564163977851118e-05,-2.564163977851118e-05,0.0,0.0,0.0,0.00011615065180650518,0.00011615065180650518,0.00011615065180650518,-0.00020340677925698177,-0.00020340677925698177,-0.00020340677925698177,0.02352870935759993,0.02352870935759993,0.02352870935759993,0.0,0.0,0.0,1.3890568876544935
475,2025-09-08 11:00:00,1.3584592379497094,1.3576390159065255,1.4230909773260823,1.3283222832788306,1.3922617095442082,3.510220276890945e-05,3.510220276890945e-05,3.510220276890945e-05,1.0826530498882784e-05,1.0826530498882784e-05,1.0826530498882784e-05,-0.0002318985317544882,-0.0002318985317544882,-0.0002318985317544882,4.4918762243933004e-05,4.4918762243933004e-05,4.4918762243933004e-05,-0.001590814602479473,-0.001590814602479473,-0.001590814602479473,6.913451105675416e-05,6.913451105675416e-05,6.913451105675416e-05,-0.00019493635656677246,-0.00019493635656677246,-0.00019493635656677246,-0.0002419678412447607,-0.0002419678412447607,-0.0002419678412447607,-0.00029088104558900853,-0.00029088104558900853,-0.00029088104558900853,-0.00036924153563845695,-0.00036924153563845695,-0.00036924153563845695,0.022072421159163223,0.022072421159163223,0.022072421159163223,-0.00018761882407606774,-0.00018761882407606774,-0.00018761882407606774,-5.475147667122957e-06,-5.475147667122957e-06,-5.475147667122957e-06,0.0,0.0,0.0,7.123222123465799e-05,7.123222123465799e-05,7.123222123465799e-05,-0.00018385856426734207,-0.00018385856426734207,-0.00018385856426734207,0.023547084778164102,0.023547084778164102,0.023547084778164102,0.0,0.0,0.0,1.3884437223772912
476,2025-09-08 12:00:00,1.358535463266508,1.356583472910914,1.4234215706659121,1.3278123395712567,1.3930907429149788,1.9740215490572097e-05,1.9740215490572097e-05,1.9740215490572097e-05,1.884517315066954e-05,1.884517315066954e-05,1.884517315066954e-05,-0.00020798617326915834,-0.00020798617326915834,-0.00020798617326915834,3.398980000084934e-05,3.398980000084934e-05,3.398980000084934e-05,-0.0018526664566846014,-0.0018526664566846014,-0.0018526664566846014,6.461812871940414e-05,6.461812871940414e-05,6.461812871940414e-05,-0.0003919123882989212,-0.0003919123882989212,-0.0003919123882989212,-0.00027106313870919755,-0.00027106313870919755,-0.00027106313870919755,-0.0003163101465952215,-0.0003163101465952215,-0.0003163101465952215,-0.0003399892726463308,-0.0003399892726463308,-0.0003399892726463308,0.02177356532773046,0.02177356532773046,0.02177356532773046,-0.00024134645181943633,-0.00024134645181943633,-0.00024134645181943633,-6.147988533921844e-06,-6.147988533921844e-06,-6.147988533921844e-06,0.0,0.0,0.0,2.664076109291794e-05,2.664076109291794e-05,2.664076109291794e-05,-0.00018111441417305963,-0.00018111441417305963,-0.00018111441417305963,0.02356560122332129,0.02356560122332129,0.02356560122332129,0.0,0.0,0.0,1.38811562392598
477,2025-09-08 13:00:00,1.358611688583307,1.3571964897311648,1.4255730972688423,1.3272529758619172,1.3939197762857491,1.2903014318633718e-05,1.2903014318633718e-05,1.2903014318633718e-05,3.0257308313987075e-05,3.0257308313987075e-05,3.0257308313987075e-05,-0.00012250815085742018,-0.00012250815085742018,-0.00012250815085742018,6.880054235626497e-06,6.880054235626497e-06,6.880054235626497e-06,-0.0009652256778640221,-0.0009652256778640221,-0.0009652256778640221,6.351877536180961e-05,6.351877536180961e-05,6.351877536180961e-05,-0.00037121317582734033,-0.00037121317582734033,-0.00037121317582734033,-0.00014960101038700996,-0.00014960101038700996,-0.00014960101038700996,-0.00020323480684349664,-0.00020323480684349664,-0.00020323480684349664,-4.6089394282981615e-05,-4.6089394282981615e-05,-4.6089394282981615e-05,0.022608651896106214,0.022608651896106214,0.022608651896106214,-0.00013536933086945015,-0.00013536933086945015,-0.00013536933086945015,-1.4555941251154288e-05,-1.4555941251154288e-05,-1.4555941251154288e-05,0.0,0.0,0.0,-1.7262177790635362e-05,-1.7262177790635362e-05,-1.7262177790635362e-05,-2.9332965539599428e-05,-2.9332965539599428e-05,-2.9332965539599428e-05,0.02358425969752525,0.02358425969752525,0.02358425969752525,0.0,0.0,0.0,1.389328067312468
478,2025-09-08 14:00:00,1.3586879139001058,1.3570750344850702,1.4266310764176557,1.326744841865861,1.3947488096565193,1.3393422931904769e-05,1.3393422931904769e-05,1.3393422931904769e-05,2.640240376542819e-05,2.640240376542819e-05,2.640240376542819e-05,-1.0495683280125512e-05,-1.0495683280125512e-05,-1.0495683280125512e-05,-2.0025345075570727e-05,-2.0025345075570727e-05,-2.0025345075570727e-05,-0.00047559343410524243,-0.00047559343410524243,-0.00047559343410524243,6.382325510685994e-05,6.382325510685994e-05,6.382325510685994e-05,-0.00027668527261351654,-0.00027668527261351654,-0.00027668527261351654,-8.167268282971687e-05,-8.167268282971687e-05,-8.167268282971687e-05,-0.0002244723983823538,-0.0002244723983823538,-0.0002244723983823538,7.498611116406255e-05,7.498611116406255e-05,7.498611116406255e-05,0.023047311867715605,0.023047311867715605,0.023047311867715605,-9.480351406145415e-05,-9.480351406145415e-05,-9.480351406145415e-05,-1.352615538643033e-05,-1.352615538643033e-05,-1.352615538643033e-05,0.0,0.0,0.0,-6.01305485317754e-05,-6.01305485317754e-05,-6.01305485317754e-05,4.745707948009932e-05,4.745707948009932e-05,4.745707948009932e-05,0.023603061195428193,0.023603061195428193,0.023603061195428193,0.0,0.0,0.0,1.3900020179826575
479,2025-09-08 15:00:00,1.3587641392169045,1.3569659738233328,1.4275874463559788,1.3263592707900294,1.3955778430272898,1.3848802358513616e-05,1.3848802358513616e-05,1.3848802358513616e-05,2.7174487652131293e-05,2.7174487652131293e-05,2.7174487652131293e-05,7.15224341152558e-06,7.15224341152558e-06,7.15224341152558e-06,-2.5083497305960694e-05,-2.5083497305960694e-05,-2.5083497305960694e-05,-0.00022971908744553223,-0.00022971908744553223,-0.00022971908744553223,6.477057023413066e-05,6.477057023413066e-05,6.477057023413066e-05,-0.00021195314520972366,-0.00021195314520972366,-0.00021195314520972366,-6.030682011056742e-05,-6.030682011056742e-05,-6.030682011056742e-05,-0.00026622518214233646,-0.00026622518214233646,-0.00026622518214233646,0.0002228440451467873,0.0002228440451467873,0.0002228440451467873,0.02326556687596243,0.02326556687596243,0.02326556687596243,-7.732030133449652e-05,-7.732030133449652e-05,-7.732030133449652e-05,-1.3185044795676811e-05,-1.3185044795676811e-05,-1.3185044795676811e-05,0.0,0.0,0.0,-0.00010163724105255556,-0.00010163724105255556,-0.00010163724105255556,6.348125734418016e-05,6.348125734418016e-05,6.348125734418016e-05,0.02362200670176648,0.02362200670176648,0.02362200670176648,0.0,0.0,0.0,1.390376557166515
480,2025-09-08 16:00:00,1.3588403645337033,1.3567465662594866,1.4294715125156519,1.3255888865512804,1.3963270876641043,2.030224643356847e-05,2.030224643356847e-05,2.030224643356847e-05,3.688987655968337e-05,3.688987655968337e-05,3.688987655968337e-05,5.185028617398619e-05,5.185028617398619e-05,5.185028617398619e-05,-8.412786451156338e-07,-8.412786451156338e-07,-8.412786451156338e-07,0.0002222428291072421,0.0002222428291072421,0.0002222428291072421,6.693580434156514e-05,6.693580434156514e-05,6.693580434156514e-05,-0.00012100942079855948,-0.00012100942079855948,-0.00012100942079855948,-5.329580752226105e-06,-5.329580752226105e-06,-5.329580752226105e-06,-0.00025255340678002035,-0.00025255340678002035,-0.00025255340678002035,0.00036188518080104487,0.00036188518080104487,0.00036188518080104487,0.023721021499920787,0.023721021499920787,0.023721021499920787,-2.8479082249189162e-05,-2.8479082249189162e-05,-2.8479082249189162e-05,-1.3496211248639516e-05,-1.3496211248639516e-05,-1.3496211248639516e-05,0.0,0.0,0.0,-0.0001414772417327369,-0.0001414772417327369,-0.0001414772417327369,0.00010524713662602861,0.00010524713662602861,0.00010524713662602861,0.023641097191191403,0.023641097191191403,0.023641097191191403,0.0,0.0,0.0,1.3910734460357674
481,2025-09-08 17:00:00,1.358916589850502,1.3570433376776405,1.4310911414329432,1.3247295011573996,1.396994891192836,2.6294730217547947e-05,2.6294730217547947e-05,2.6294730217547947e-05,2.8115644370465847e-06,2.8115644370465847e-06,2.8115644370465847e-06,7.866020796916691e-05,7.866020796916691e-05,7.866020796916691e-05,3.597804037400296e-05,3.597804037400296e-05,3.597804037400296e-05,0.0009012377713158023,0.0009012377713158023,0.0009012377713158023,6.571788536142014e-05,6.571788536142014e-05,6.571788536142014e-05,-2.294029751741927e-05,-2.294029751741927e-05,-2.294029751741927e-05,9.630765430496727e-05,9.630765430496727e-05,9.630765430496727e-05,3.0307374256614665e-05,3.0307374256614665e-05,3.0307374256614665e-05,0.0005292559472893492,0.0005292559472893492,0.0005292559472893492,0.024418178954720333,0.024418178954720333,0.024418178954720333,-3.813069140677773e-05,-3.813069140677773e-05,-3.813069140677773e-05,1.571783855644441e-06,1.571783855644441e-06,1.571783855644441e-06,0.0,0.0,0.0,-0.00017937048519045125,-0.00017937048519045125,-0.00017937048519045125,0.00013138161254824216,0.00013138161254824216,0.00013138161254824216,0.023660333628220984,0.023660333628220984,0.023660333628220984,0.0,0.0,0.0,1.3920988583260099
482,2025-09-08 18:00:00,1.358992815167301,1.3548635037817967,1.430373663410255,1.3238701157635187,1.3976626947215673,2.3072340267817526e-05,2.3072340267817526e-05,2.3072340267817526e-05,3.1803314382337695e-05,3.1803314382337695e-05,3.1803314382337695e-05,-1.5714684239434503e-05,-1.5714684239434503e-05,-1.5714684239434503e-05,5.599690000008261e-05,5.599690000008261e-05,5.599690000008261e-05,-0.00023760373049182973,-0.00023760373049182973,-0.00023760373049182973,6.309613327863033e-05,6.309613327863033e-05,6.309613327863033e-05,-7.210263887533128e-05,-7.210263887533128e-05,-7.210263887533128e-05,-2.6730920724779286e-05,-2.6730920724779286e-05,-2.6730920724779286e-05,-0.00014004644518968796,-0.00014004644518968796,-0.00014004644518968796,-3.2769150879645877e-06,-3.2769150879645877e-06,-3.2769150879645877e-06,0.023283045769102628,0.023283045769102628,0.023283045769102628,-0.00010645326917938177,-0.00010645326917938177,-0.00010645326917938177,-4.099268574316424e-06,-4.099268574316424e-06,-4.099268574316424e-06,0.0,0.0,0.0,-0.00021506436748241833,-0.00021506436748241833,-0.00021506436748241833,1.2848623450280527e-05,1.2848623450280527e-05,1.2848623450280527e-05,0.02367971696707679,0.02367971696707679,0.02367971696707679,0.0,0.0,0.0,1.390634307082723
483,2025-09-08 19:00:00,1.3590690404840997,1.3528345546772134,1.4293223612907433,1.3229998287886402,1.3983304982502989,1.761942885081925e-05,1.761942885081925e-05,1.761942885081925e-05,2.8100988316168825e-05,2.8100988316168825e-05,2.8100988316168825e-05,-0.00010261546162728598,-0.00010261546162728598,-0.00010261546162728598,4.206514553080991e-05,4.206514553080991e-05,4.206514553080991e-05,-0.001130133196720039,-0.001130133196720039,-0.001130133196720039,5.820772105414494e-05,5.820772105414494e-05,5.820772105414494e-05,-0.0001964865910360067,-0.0001964865910360067,-0.0001964865910360067,-0.0001130798358769192,-0.0001130798358769192,-0.0001130798358769192,-0.00031996201519530115,-0.00031996201519530115,-0.00031996201519530115,-0.00029109873516677966,-0.00029109873516677966,-0.00029109873516677966,0.022362844206019354,0.022362844206019354,0.022362844206019354,-0.00012820478203931545,-0.00012820478203931545,-0.00012820478203931545,-4.207360904416716e-06,-4.207360904416716e-06,-4.207360904416716e-06,0.0,0.0,0.0,-0.0002483358943984854,-0.0002483358943984854,-0.0002483358943984854,-7.84065530951473e-05,-7.84065530951473e-05,-7.84065530951473e-05,0.023699248151607066,0.023699248151607066,0.023699248151607066,0.0,0.0,0.0,1.3894616897016698
484,2025-09-08 20:00:00,1.3591452658008984,1.351544180090077,1.4304160849997323,1.3221242545117236,1.3989983017790302,1.1112167236272295e-05,1.1112167236272295e-05,1.1112167236272295e-05,2.948890101723446e-05,2.948890101723446e-05,2.948890101723446e-05,-0.00011977128541515907,-0.00011977128541515907,-0.00011977128541515907,5.233456261626903e-06,5.233456261626903e-06,5.233456261626903e-06,-0.0012132865971583443,-0.0012132865971583443,-0.0012132865971583443,5.3251758687518194e-05,5.3251758687518194e-05,5.3251758687518194e-05,-0.00030006231296495373,-0.00030006231296495373,-0.00030006231296495373,-3.2866939582937326e-05,-3.2866939582937326e-05,-3.2866939582937326e-05,-0.00035686640778360046,-0.00035686640778360046,-0.00035686640778360046,-0.0002837564732909116,-0.0002837564732909116,-0.0002837564732909116,0.022231881530902806,0.022231881530902806,0.022231881530902806,-0.0001228443347248971,-0.0001228443347248971,-0.0001228443347248971,-3.723714272337766e-06,-3.723714272337766e-06,-3.723714272337766e-06,0.0,0.0,0.0,-0.0002789934433558805,-0.0002789934433558805,-0.0002789934433558805,-8.724795606457229e-05,-8.724795606457229e-05,-8.724795606457229e-05,0.023718928115155403,0.023718928115155403,0.023718928115155403,0.0,0.0,0.0,1.3893616223334715
485,2025-09-08 21:00:00,1.3592214911176972,1.3497388144394944,1.4305379997690888,1.3212483596411908,1.3996661053077617,3.125530523047475e-06,3.125530523047475e-06,3.125530523047475e-06,2.871681713053136e-05,2.871681713053136e-05,2.871681713053136e-05,-0.00014378855875784408,-0.00014378855875784408,-0.00014378855875784408,-2.3822222865863026e-05,-2.3822222865863026e-05,-2.3822222865863026e-05,-0.001641973253280535,-0.001641973253280535,-0.001641973253280535,4.7534596958350125e-05,4.7534596958350125e-05,4.7534596958350125e-05,-0.0004356228817938699,-0.0004356228817938699,-0.0004356228817938699,-4.9713568206072196e-05,-4.9713568206072196e-05,-4.9713568206072196e-05,-0.00037256999001845215,-0.00037256999001845215,-0.00037256999001845215,-0.000454853912089309,-0.000454853912089309,-0.000454853912089309,0.02176608418208702,0.02176608418208702,0.02176608418208702,-0.00011160264661920946,-0.00011160264661920946,-0.00011160264661920946,-4.0714015820154724e-06,-4.0714015820154724e-06,-4.0714015820154724e-06,0.0,0.0,0.0,-0.0003068781222054527,-0.0003068781222054527,-0.0003068781222054527,-0.0001491272388256915,-0.0001491272388256915,-0.0001491272388256915,0.023738757780438876,0.023738757780438876,0.023738757780438876,0.0,0.0,0.0,1.3888064205154669
