,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
198,2025-06-18 23:00:00,152.8993189534612,144.6119805717,145.59542057199042,152.8993189534612,152.8993189534612,-7.785633987460438,-7.785633987460438,-7.785633987460438,-0.5859078549480798,-0.5859078549480798,-0.5859078549480798,-0.07966782832223335,-0.07966782832223335,-0.07966782832223335,0.7654132844292102,0.7654132844292102,0.7654132844292102,-4.652995764837599,-4.652995764837599,-4.652995764837599,0.739798219045883,0.739798219045883,0.739798219045883,-5.961594241327839,-5.961594241327839,-5.961594241327839,0.03358732636744398,0.03358732636744398,0.03358732636744398,0.314680526604765,0.314680526604765,0.314680526604765,0.12069480331325155,0.12069480331325155,0.12069480331325155,0.0,0.0,0.0,-3.1326382226228384,-3.1326382226228384,-3.1326382226228384,0.0,0.0,0.0,145.11368496600076
199,2025-06-19 23:00:00,152.9215289937488,144.75504443600562,145.76319751466875,152.9215289937488,152.9215289937488,-7.680219033498278,-7.680219033498278,-7.680219033498278,-0.5735550015232577,-0.5735550015232577,-0.5735550015232577,-0.0920538731320337,-0.0920538731320337,-0.0920538731320337,0.8187287479739804,0.8187287479739804,0.8187287479739804,-4.495235295961356,-4.495235295961356,-4.495235295961356,0.7312013428331764,0.7312013428331764,0.7312013428331764,-5.97377592920062,-5.97377592920062,-5.97377592920062,0.21825332958716562,0.21825332958716562,0.21825332958716562,0.22930557869987758,0.22930557869987758,0.22930557869987758,0.146660508800355,0.146660508800355,0.146660508800355,0.0,0.0,0.0,-3.1849837375369217,-3.1849837375369217,-3.1849837375369217,0.0,0.0,0.0,145.24130996025053
200,2025-06-22 23:00:00,152.98815911461165,146.16461783736963,147.1627299759579,152.98815911461165,152.98815911461165,-6.349322635227159,-6.349322635227159,-6.349322635227159,-0.5179121793853767,-0.5179121793853767,-0.5179121793853767,-0.06559404307285785,-0.06559404307285785,-0.06559404307285785,1.4951489922525645,1.4951489922525645,1.4951489922525645,-3.1078262977982405,-3.1078262977982405,-3.1078262977982405,0.7099810087746805,0.7099810087746805,0.7099810087746805,-5.996604550422856,-5.996604550422856,-5.996604550422856,0.5932198532143373,0.5932198532143373,0.5932198532143373,0.20563433927168676,0.20563433927168676,0.20563433927168676,0.4683002815695806,0.4683002815695806,0.4683002815695806,0.0,0.0,0.0,-3.241496337428918,-3.241496337428918,-3.241496337428918,0.0,0.0,0.0,146.63883647938448
201,2025-06-23 23:00:00,153.01036915489925,145.22304918386158,146.22023464579334,153.01036915489925,153.01036915489925,-7.298741175200386,-7.298741175200386,-7.298741175200386,-0.515815253684068,-0.515815253684068,-0.515815253684068,-0.07973674410013326,-0.07973674410013326,-0.07973674410013326,0.5110505733031101,0.5110505733031101,0.5110505733031101,-4.076824697383099,-4.076824697383099,-4.076824697383099,0.6892916556937672,0.6892916556937672,0.6892916556937672,-5.95423085850961,-5.95423085850961,-5.95423085850961,0.8117295462504103,0.8117295462504103,0.8117295462504103,0.18390810319391818,0.18390810319391818,0.18390810319391818,0.27697828046950673,0.27697828046950673,0.27697828046950673,0.0,0.0,0.0,-3.221916477817287,-3.221916477817287,-3.221916477817287,0.0,0.0,0.0,145.71162797969887
202,2025-06-24 23:00:00,153.03257919518686,144.76019060939112,145.82753226259632,153.03257919518686,153.03257919518686,-7.74238535367023,-7.74238535367023,-7.74238535367023,-0.5127983872153833,-0.5127983872153833,-0.5127983872153833,-0.10455442951218259,-0.10455442951218259,-0.10455442951218259,0.25926167134130584,0.25926167134130584,0.25926167134130584,-4.561136715839247,-4.561136715839247,-4.561136715839247,0.6843611042656004,0.6843611042656004,0.6843611042656004,-5.9297314092994595,-5.9297314092994595,-5.9297314092994595,0.7489786987170634,0.7489786987170634,0.7489786987170634,-0.0083862035590679,-0.0083862035590679,-0.0083862035590679,0.301732239422877,0.301732239422877,0.301732239422877,0.0,0.0,0.0,-3.1812486378309828,-3.1812486378309828,-3.1812486378309828,0.0,0.0,0.0,145.2901938415166
203,2025-06-25 23:00:00,153.0547892354745,144.14846795335384,145.2019731963061,153.0547892354745,153.0547892354745,-8.347509346414288,-8.347509346414288,-8.347509346414288,-0.5331791804482381,-0.5331791804482381,-0.5331791804482381,-0.127319260085582,-0.127319260085582,-0.127319260085582,-0.3097124596746821,-0.3097124596746821,-0.3097124596746821,-5.2288206077740815,-5.2288206077740815,-5.2288206077740815,0.6893738347660463,0.6893738347660463,0.6893738347660463,-5.897032866820765,-5.897032866820765,-5.897032866820765,0.6790045683860852,0.6790045683860852,0.6790045683860852,0.08007409084432006,0.08007409084432006,0.08007409084432006,0.1899706652587334,0.1899706652587334,0.1899706652587334,0.0,0.0,0.0,-3.1186887386402065,-3.1186887386402065,-3.1186887386402065,0.0,0.0,0.0,144.7072798890602
204,2025-06-26 23:00:00,153.0769992757621,144.10373119672164,145.15081731271766,153.0769992757621,153.0769992757621,-8.449229200898484,-8.449229200898484,-8.449229200898484,-0.552104202735889,-0.552104202735889,-0.552104202735889,-0.16194560982587794,-0.16194560982587794,-0.16194560982587794,-0.2549489288261142,-0.2549489288261142,-0.2549489288261142,-5.415606842208921,-5.415606842208921,-5.415606842208921,0.6835899520556509,0.6835899520556509,0.6835899520556509,-5.867637440992421,-5.867637440992421,-5.867637440992421,0.5678362466270541,0.5678362466270541,0.5678362466270541,0.2030125417749682,0.2030125417749682,0.2030125417749682,-0.03340940028629221,-0.03340940028629221,-0.03340940028629221,0.0,0.0,0.0,-3.033622358689563,-3.033622358689563,-3.033622358689563,0.0,0.0,0.0,144.6277700748636
205,2025-06-29 23:00:00,153.1436293966249,144.11514744432895,145.17054056311096,153.1436293966249,153.1436293966249,-8.521132505213968,-8.521132505213968,-8.521132505213968,-0.571157169165579,-0.571157169165579,-0.571157169165579,-0.16931333299043316,-0.16931333299043316,-0.16931333299043316,-0.43639301471132913,-0.43639301471132913,-0.43639301471132913,-5.881593542115463,-5.881593542115463,-5.881593542115463,0.6791524750611619,0.6791524750611619,0.6791524750611619,-5.817336802739808,-5.817336802739808,-5.817336802739808,0.4332973569124961,0.4332973569124961,0.4332973569124961,0.038362223024856146,0.038362223024856146,0.038362223024856146,-0.03820527750682845,-0.03820527750682845,-0.03820527750682845,0.0,0.0,0.0,-2.639538963098504,-2.639538963098504,-2.639538963098504,0.0,0.0,0.0,144.62249689141095
206,2025-06-30 23:00:00,153.1658394369125,143.20528191211258,144.2793572852682,153.1658394369125,153.1658394369125,-9.441443841845622,-9.441443841845622,-9.441443841845622,-0.5618175292991052,-0.5618175292991052,-0.5618175292991052,-0.16310917268203398,-0.16310917268203398,-0.16310917268203398,-0.9402971747318808,-0.9402971747318808,-0.9402971747318808,-6.9802807206432265,-6.9802807206432265,-6.9802807206432265,0.6706314119362645,0.6706314119362645,0.6706314119362645,-5.760527761782033,-5.760527761782033,-5.760527761782033,0.15702847787683763,0.15702847787683763,0.15702847787683763,-0.16694134331492558,-0.16694134331492558,-0.16694134331492558,-0.21524762864635008,-0.21524762864635008,-0.21524762864635008,0.0,0.0,0.0,-2.461163121202397,-2.461163121202397,-2.461163121202397,0.0,0.0,0.0,143.72439559506688
207,2025-07-01 23:00:00,153.1880494772001,143.18774725342882,144.23156977744475,153.1880494772001,153.1880494772001,-9.505560319427417,-9.505560319427417,-9.505560319427417,-0.5619599424600236,-0.5619599424600236,-0.5619599424600236,-0.18708316190403804,-0.18708316190403804,-0.18708316190403804,-0.7689333793389568,-0.7689333793389568,-0.7689333793389568,-7.246464298497984,-7.246464298497984,-7.246464298497984,0.6733812278654028,0.6733812278654028,0.6733812278654028,-5.7466559762586105,-5.7466559762586105,-5.7466559762586105,-0.1533218279292567,-0.1533218279292567,-0.1533218279292567,-0.323728234432326,-0.323728234432326,-0.323728234432326,-0.17816300404017416,-0.17816300404017416,-0.17816300404017416,0.0,0.0,0.0,-2.2590960209294324,-2.2590960209294324,-2.2590960209294324,0.0,0.0,0.0,143.6824891577727
