,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_14,volatility_14_lower,volatility_14_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
670,2025-09-08 10:00:00,294.97597300249305,3166.5906132753335,4512.283227694779,242.95219852440195,345.59240739810184,0.011171801265433209,0.011171801265433209,0.011171801265433209,-0.39558444410995564,-0.39558444410995564,-0.39558444410995564,-0.19961679332482965,-0.19961679332482965,-0.19961679332482965,-0.2490505995919166,-0.2490505995919166,-0.2490505995919166,12.090662472106438,12.090662472106438,12.090662472106438,0.12826401008688823,0.12826401008688823,0.12826401008688823,-0.07709630889505921,-0.07709630889505921,-0.07709630889505921,0.0019152476149616007,0.0019152476149616007,0.0019152476149616007,-0.05150786468814838,-0.05150786468814838,-0.05150786468814838,12.526582979639109,12.526582979639109,12.526582979639109,0.0,0.0,0.0,3861.4308999568175
671,2025-09-08 11:00:00,294.6517461545715,3146.471616131499,4488.21595433259,241.4541112650054,345.9177083034485,0.008891885213024388,0.008891885213024388,0.008891885213024388,-0.44938421669861567,-0.44938421669861567,-0.44938421669861567,-0.19881092244993917,-0.19881092244993917,-0.19881092244993917,-0.2485249010036575,-0.2485249010036575,-0.2485249010036575,12.008371140410489,12.008371140410489,12.008371140410489,0.07240921031319318,0.07240921031319318,0.07240921031319318,-0.07297326895383266,-0.07297326895383266,-0.07297326895383266,-0.0014843346043794834,-0.0014843346043794834,-0.0014843346043794834,-0.06560404274230441,-0.06560404274230441,-0.06560404274230441,12.514467514638385,12.514467514638385,12.514467514638385,0.0,0.0,0.0,3832.9392711486853
672,2025-09-08 12:00:00,294.32751930664995,3096.659418071839,4496.06905042085,239.92308829278528,346.66143921393694,0.0034081000000930196,0.0034081000000930196,0.0034081000000930196,-0.49130254862667183,-0.49130254862667183,-0.49130254862667183,-0.1970974633861011,-0.1970974633861011,-0.1970974633861011,-0.24801108548674086,-0.24801108548674086,-0.24801108548674086,11.934646675354683,11.934646675354683,11.934646675354683,0.02978329489514012,0.02978329489514012,0.02978329489514012,-0.07729115941002747,-0.07729115941002747,-0.07729115941002747,0.0013138647610574368,0.0013138647610574368,0.0013138647610574368,-0.07958858894366284,-0.07958858894366284,-0.07958858894366284,12.502129712924926,12.502129712924926,12.502129712924926,0.0,0.0,0.0,3807.022469065151
673,2025-09-08 13:00:00,294.00329245872837,3083.367104344261,4495.6952551655195,238.46254496788535,347.45676238564374,-0.0010029664673543836,-0.0010029664673543836,-0.0010029664673543836,-0.4621199434962753,-0.4621199434962753,-0.4621199434962753,-0.19449161901189366,-0.19449161901189366,-0.19449161901189366,-0.24741991683399409,-0.24741991683399409,-0.24741991683399409,11.933032744723704,11.933032744723704,11.933032744723704,0.054724547323458606,0.054724547323458606,0.054724547323458606,-0.07780055525430338,-0.07780055525430338,-0.07780055525430338,0.0028676002804572465,0.0028676002804572465,0.0028676002804572465,-0.09341377855529251,-0.09341377855529251,-0.09341377855529251,12.489569433242625,12.489569433242625,12.489569433242625,0.0,0.0,0.0,3802.3542084253136
674,2025-09-08 14:00:00,293.6790656108068,3081.9206039832566,4531.700976464884,237.18795601828867,348.8056483901407,0.0007533983406906456,0.0007533983406906456,0.0007533983406906456,-0.3450814238952712,-0.3450814238952712,-0.3450814238952712,-0.19041210105365208,-0.19041210105365208,-0.19041210105365208,-0.2459442091314889,-0.2459442091314889,-0.2459442091314889,12.025426463517842,12.025426463517842,12.025426463517842,0.15920076186213517,0.15920076186213517,0.15920076186213517,-0.06742708808571579,-0.06742708808571579,-0.06742708808571579,-0.00049878748654958,-0.00049878748654958,-0.00049878748654958,-0.10703205471735647,-0.10703205471735647,-0.10703205471735647,12.476786543789778,12.476786543789778,12.476786543789778,0.0,0.0,0.0,3825.2950729881954
675,2025-09-08 15:00:00,293.3548387628852,3078.1382585505553,4596.647115849527,235.7413873320222,349.50099761488144,0.009122798258011067,0.009122798258011067,0.009122798258011067,-0.27471468525569864,-0.27471468525569864,-0.27471468525569864,-0.18576493008833028,-0.18576493008833028,-0.18576493008833028,-0.24373731058559067,-0.24373731058559067,-0.24373731058559067,12.077792818116071,12.077792818116071,12.077792818116071,0.21661595763969962,0.21661595763969962,0.21661595763969962,-0.06616391915140335,-0.06616391915140335,-0.06616391915140335,0.004335516929926002,0.004335516929926002,0.004335516929926002,-0.12039621711455949,-0.12039621711455949,-0.12039621711455949,12.463780922228318,12.463780922228318,12.463780922228318,0.0,0.0,0.0,3836.4338035328583
676,2025-09-08 16:00:00,293.03061191496363,3043.4559743361897,4535.16954773571,233.97238372887347,350.407365661581,0.018432404906912662,0.018432404906912662,0.018432404906912662,-0.40282398539543807,-0.40282398539543807,-0.40282398539543807,-0.18305976418443445,-0.18305976418443445,-0.18305976418443445,-0.24249762331435878,-0.24249762331435878,-0.24249762331435878,11.93270126093352,11.93270126093352,11.93270126093352,0.07654319694525341,0.07654319694525341,0.07654319694525341,-0.055009414907121225,-0.055009414907121225,-0.055009414907121225,0.0011996200652230104,0.0011996200652230104,0.0011996200652230104,-0.13345961427649802,-0.13345961427649802,-0.13345961427649802,12.450552455698546,12.450552455698546,12.450552455698546,0.0,0.0,0.0,3789.677364204771
677,2025-09-08 17:00:00,292.70638506704205,2979.8453541486983,4503.770102936087,232.4715431152122,351.4237630810523,0.02133963542563188,0.02133963542563188,0.02133963542563188,-0.4718862357353506,-0.4718862357353506,-0.4718862357353506,-0.18179771821949467,-0.18179771821949467,-0.18179771821949467,-0.24140269731579467,-0.24140269731579467,-0.24140269731579467,11.840378101569886,11.840378101569886,11.840378101569886,0.0010616749207320625,0.0010616749207320625,0.0010616749207320625,-0.0479953682369482,-0.0479953682369482,-0.0479953682369482,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,-0.14617633895165205,-0.14617633895165205,-0.14617633895165205,12.437101040831259,12.437101040831259,12.437101040831259,0.0,0.0,0.0,3758.4606570045294
678,2025-09-08 18:00:00,292.38215821912047,2974.7263506227578,4519.968939824857,231.3844947719096,352.1198666647785,0.015200490000317817,0.015200490000317817,0.015200490000317817,-0.4004602170036698,-0.4004602170036698,-0.4004602170036698,-0.1804994101356175,-0.1804994101356175,-0.1804994101356175,-0.24032176221908383,-0.24032176221908383,-0.24032176221908383,11.879665430877811,11.879665430877811,11.879665430877811,0.06843088311065966,0.06843088311065966,0.06843088311065966,-0.04666180368041013,-0.04666180368041013,-0.04666180368041013,-0.0014081240792179993,-0.0014081240792179993,-0.0014081240792179993,-0.158501425871204,-0.158501425871204,-0.158501425871204,12.423426583752367,12.423426583752367,12.423426583752367,0.0,0.0,0.0,3765.7843758202525
679,2025-09-08 19:00:00,292.0579313711989,2948.453566975347,4500.700881340428,230.26150733755324,352.77582294982693,0.004258480100575662,0.004258480100575662,0.004258480100575662,-0.46975802563486413,-0.46975802563486413,-0.46975802563486413,-0.18138729965310063,-0.18138729965310063,-0.18138729965310063,-0.2397957948470689,-0.2397957948470689,-0.2397957948470689,11.773638403426892,11.773638403426892,11.773638403426892,-0.015490291118144737,-0.015490291118144737,-0.015490291118144737,-0.03368901300637268,-0.03368901300637268,-0.03368901300637268,0.0006043729898228064,0.0006043729898228064,0.0006043729898228064,-0.1703910511331885,-0.1703910511331885,-0.1703910511331885,12.40952900009437,12.40952900009437,12.40952900009437,0.0,0.0,0.0,3730.6424081885616
680,2025-09-08 20:00:00,291.7337045232773,2922.2684354638977,4496.470398063802,228.64952530615395,352.5613646331269,-0.004506254246901669,-0.004506254246901669,-0.004506254246901669,-0.44832523535666663,-0.44832523535666663,-0.44832523535666663,-0.18156328628253623,-0.18156328628253623,-0.18156328628253623,-0.23928864233801178,-0.23928864233801178,-0.23928864233801178,11.76077399302566,11.76077399302566,11.76077399302566,0.0025816362220461744,0.0025816362220461744,0.0025816362220461744,-0.033475195324033535,-0.033475195324033535,-0.033475195324033535,0.0034202523658687298,0.0034202523658687298,0.0034202523658687298,-0.1818027323815466,-0.1818027323815466,-0.1818027323815466,12.395408215010775,12.395408215010775,12.395408215010775,0.0,0.0,0.0,3722.7478695696695
681,2025-09-08 21:00:00,291.40947767535573,2882.7875297884757,4506.727377880957,227.0293418453961,353.390270893139,-0.007860179737934774,-0.007860179737934774,-0.007860179737934774,-0.40645789777849073,-0.40645789777849073,-0.40645789777849073,-0.1799488529725399,-0.1799488529725399,-0.1799488529725399,-0.2374106360845286,-0.2374106360845286,-0.2374106360845286,11.774050556823003,11.774050556823003,11.774050556823003,0.042792448317554875,0.042792448317554875,0.042792448317554875,-0.030138730155132038,-0.030138730155132038,-0.030138730155132038,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,-0.19269552883483568,-0.19269552883483568,-0.19269552883483568,12.381064163174264,12.381064163174264,12.381064163174264,0.0,0.0,0.0,3722.479400562378
682,2025-09-08 22:00:00,291.0852508274342,2857.503642520596,4496.197631941391,225.53025490830362,354.3334380542866,-0.008831528340953531,-0.008831528340953531,-0.008831528340953531,-0.430582965604785,-0.430582965604785,-0.430582965604785,-0.1798026509709766,-0.1798026509709766,-0.1798026509709766,-0.23643751156722,-0.23643751156722,-0.23643751156722,11.724052054710112,11.724052054710112,11.724052054710112,0.016117486114354238,0.016117486114354238,0.016117486114354238,-0.02951668509589741,-0.02951668509589741,-0.02951668509589741,-0.0009436040850452121,-0.0009436040850452121,-0.0009436040850452121,-0.20303024013931145,-0.20303024013931145,-0.20303024013931145,12.366496788795162,12.366496788795162,12.366496788795162,0.0,0.0,0.0,3703.783883886623
683,2025-09-08 23:00:00,290.76102397951263,2818.9040713569534,4510.047680565516,224.09541408594467,355.5759661290509,-0.012860408616623836,-0.012860408616623836,-0.012860408616623836,-0.4644662660528622,-0.4644662660528622,-0.4644662660528622,-0.17986553291621632,-0.17986553291621632,-0.17986553291621632,-0.23573714597674844,-0.23573714597674844,-0.23573714597674844,11.661609767984798,11.661609767984798,11.661609767984798,-0.01550253647560091,-0.01550253647560091,-0.01550253647560091,-0.0316089238004514,-0.0316089238004514,-0.0316089238004514,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,-0.21276960297164235,-0.21276960297164235,-0.21276960297164235,12.351706045625926,12.351706045625926,12.351706045625926,0.0,0.0,0.0,3681.502621368259
684,2025-09-09 00:00:00,290.43679713159105,2791.1693591617905,4480.874918898027,222.5970296699214,356.6194829203061,-0.021473759999600626,-0.021473759999600626,-0.021473759999600626,-0.4973651857350405,-0.4973651857350405,-0.4973651857350405,-0.17964704329745337,-0.17964704329745337,-0.17964704329745337,-0.23506279582460718,-0.23506279582460718,-0.23506279582460718,11.59597446700442,11.59597446700442,11.59597446700442,-0.04847358222247395,-0.04847358222247395,-0.04847358222247395,-0.032468103697388964,-0.032468103697388964,-0.032468103697388964,-0.0017136606931170584,-0.0017136606931170584,-0.0017136606931170584,-0.2218784842202424,-0.2218784842202424,-0.2218784842202424,12.336691896959302,12.336691896959302,12.336691896959302,0.0,0.0,0.0,3658.334480948063
685,2025-09-09 01:00:00,290.11257028366947,2763.722170932615,4508.2701596707,220.7787340792279,357.27304384798117,-0.029843639015669516,-0.029843639015669516,-0.029843639015669516,-0.4957495018922762,-0.4957495018922762,-0.4957495018922762,-0.18030070792107133,-0.18030070792107133,-0.18030070792107133,-0.2347052144028104,-0.2347052144028104,-0.2347052144028104,11.565537105249302,11.565537105249302,11.565537105249302,-0.04627965030045252,-0.04627965030045252,-0.04627965030045252,-0.032711802384096794,-0.032711802384096794,-0.032711802384096794,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,-0.2303240694952874,-0.2303240694952874,-0.2303240694952874,12.321454315652534,12.321454315652534,12.321454315652534,0.0,0.0,0.0,3645.4202665986945
686,2025-09-09 02:00:00,289.7883434357479,2745.0019808685415,4490.135892607433,219.19782752261577,358.5265033162816,-0.03078841126565039,-0.03078841126565039,-0.03078841126565039,-0.49743190591598013,-0.49743190591598013,-0.49743190591598013,-0.18047160720592514,-0.18047160720592514,-0.18047160720592514,-0.23453885140402397,-0.23453885140402397,-0.23453885140402397,11.539696921217269,11.539696921217269,11.539696921217269,-0.048677997970067596,-0.048677997970067596,-0.048677997970067596,-0.03282191655398594,-0.03282191655398594,-0.03282191655398594,-0.000921532781977492,-0.000921532781977492,-0.000921532781977492,-0.2380760457207585,-0.2380760457207585,-0.2380760457207585,12.30599328411966,12.30599328411966,12.30599328411966,0.0,0.0,0.0,3633.8579979859005
687,2025-09-09 03:00:00,289.4641165878263,2719.6097011973297,4505.786554137007,217.46121394808998,359.79016019358056,-0.02144665825884974,-0.02144665825884974,-0.02144665825884974,-0.4675899641816039,-0.4675899641816039,-0.4675899641816039,-0.17955283868993194,-0.17955283868993194,-0.17955283868993194,-0.23418419831052129,-0.23418419831052129,-0.23418419831052129,11.556165395450789,11.556165395450789,11.556165395450789,-0.021289884456024456,-0.021289884456024456,-0.021289884456024456,-0.030810915841281167,-0.030810915841281167,-0.030810915841281167,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,-0.24510677645243467,-0.24510677645243467,-0.24510677645243467,12.290308794343675,12.290308794343675,12.290308794343675,0.0,0.0,0.0,3634.5593239247974
688,2025-09-09 04:00:00,289.13988973990473,2691.2352381979795,4507.079876945103,215.53959382641563,360.52357875462656,-0.006218455752764856,-0.006218455752764856,-0.006218455752764856,-0.5170115930902793,-0.5170115930902793,-0.5170115930902793,-0.1785685854012383,-0.1785685854012383,-0.1785685854012383,-0.23378321538529856,-0.23378321538529856,-0.23378321538529856,11.499779330456727,11.499779330456727,11.499779330456727,-0.06539806854281645,-0.06539806854281645,-0.06539806854281645,-0.037685379822028554,-0.037685379822028554,-0.037685379822028554,-0.0015763439388974208,-0.0015763439388974208,-0.0015763439388974208,-0.25139146857818334,-0.25139146857818334,-0.25139146857818334,12.274400847877953,12.274400847877953,12.274400847877953,0.0,0.0,0.0,3614.1848173813983
689,2025-09-09 05:00:00,288.81566289198315,2662.9735092995156,4487.875331823603,214.15564611474477,360.9228221254456,0.006812190057259692,0.006812190057259692,0.006812190057259692,-0.554451717226534,-0.554451717226534,-0.554451717226534,-0.17845048210521516,-0.17845048210521516,-0.17845048210521516,-0.23317989487745225,-0.23317989487745225,-0.23317989487745225,11.453721599680113,11.453721599680113,11.453721599680113,-0.10033742771544323,-0.10033742771544323,-0.10033742771544323,-0.04101637748871779,-0.04101637748871779,-0.04101637748871779,-0.00146753503970554,-0.00146753503970554,-0.00146753503970554,-0.2569083290103833,-0.2569083290103833,-0.2569083290103833,12.258269455859772,12.258269455859772,12.258269455859772,0.0,0.0,0.0,3596.829859283821
690,2025-09-09 06:00:00,288.4914360440616,2682.9594376581263,4545.152370782859,212.81926477852457,361.873690023369,0.012494250000013252,0.012494250000013252,0.012494250000013252,-0.37697198857848485,-0.37697198857848485,-0.37697198857848485,-0.17584845323944379,-0.17584845323944379,-0.17584845323944379,-0.23116718552240062,-0.23116718552240062,-0.23116718552240062,11.615798190421652,11.615798190421652,11.615798190421652,0.05554795699119044,0.05554795699119044,0.05554795699119044,-0.02784629727088214,-0.02784629727088214,-0.02784629727088214,0.0023419904630511837,0.0023419904630511837,0.0023419904630511837,-0.2616387100001502,-0.2616387100001502,-0.2616387100001502,12.241914639000273,12.241914639000273,12.241914639000273,0.0,0.0,0.0,3639.5497367968155
691,2025-09-09 07:00:00,288.16720919614,2661.272916092843,4561.918675117078,211.27441144704565,362.44682887707836,0.012033903303705858,0.012033903303705858,0.012033903303705858,-0.34829640521879224,-0.34829640521879224,-0.34829640521879224,-0.17305984896888682,-0.17305984896888682,-0.17305984896888682,-0.22933099636283097,-0.22933099636283097,-0.22933099636283097,11.623506684003534,11.623506684003534,11.623506684003534,0.08589623099579465,0.08589623099579465,0.08589623099579465,-0.032120401746377814,-0.032120401746377814,-0.032120401746377814,0.00031861086350870187,0.00031861086350870187,0.00031861086350870187,-0.2655672416872272,-0.2655672416872272,-0.2655672416872272,12.225336427605846,12.225336427605846,12.225336427605846,0.0,0.0,0.0,3637.6806913981177
692,2025-09-09 08:00:00,287.8429823482184,2642.4946173832436,4564.070537501982,209.89171089061054,363.2097490605919,0.010357965093217795,0.010357965093217795,0.010357965093217795,-0.37857842416245735,-0.37857842416245735,-0.37857842416245735,-0.17065613780905925,-0.17065613780905925,-0.17065613780905925,-0.22721655942918417,-0.22721655942918417,-0.22721655942918417,11.571632451957214,11.571632451957214,11.571632451957214,0.05208041839787059,0.05208041839787059,0.05208041839787059,-0.033996888536574045,-0.033996888536574045,-0.033996888536574045,0.001210743214489547,0.001210743214489547,0.001210743214489547,-0.26868195054174454,-0.26868195054174454,-0.26868195054174454,12.208534861568198,12.208534861568198,12.208534861568198,0.0,0.0,0.0,3618.65617795701
693,2025-09-09 09:00:00,287.51875550029683,2628.5267233726804,4614.431623219652,207.96730155486452,363.6138690058305,0.010554959737938652,0.010554959737938652,0.010554959737938652,-0.2744867954867627,-0.2744867954867627,-0.2744867954867627,-0.16832678469736703,-0.16832678469736703,-0.16832678469736703,-0.22538280346993517,-0.22538280346993517,-0.22538280346993517,11.656603792243967,11.656603792243967,11.656603792243967,0.16964167075207054,0.16964167075207054,0.16964167075207054,-0.04866675118768593,-0.04866675118768593,-0.04866675118768593,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,-0.2709743623797583,-0.2709743623797583,-0.2709743623797583,12.191509990372547,12.191509990372547,12.191509990372547,0.0,0.0,0.0,3639.0109712063227
694,2025-09-09 10:00:00,287.19452865237525,2608.7171808348826,4591.254027841465,207.34362464830807,364.1684780431015,0.011171801265533325,0.011171801265533325,0.011171801265533325,-0.3138091054604635,-0.3138091054604635,-0.3138091054604635,-0.16845896692374435,-0.16845896692374435,-0.16845896692374435,-0.2241247964637176,-0.2241247964637176,-0.2241247964637176,11.599184980204608,11.599184980204608,11.599184980204608,0.12777380765596225,0.12777380765596225,0.12777380765596225,-0.04724702284511868,-0.04724702284511868,-0.04724702284511868,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,-0.2724395887041007,-0.2724395887041007,-0.2724395887041007,12.174261873103639,12.174261873103639,12.174261873103639,0.0,0.0,0.0,3618.4169917939485
695,2025-09-09 11:00:00,286.8703018044537,2584.9652124919803,4582.580006300352,206.319234222154,364.7230870803726,0.008891885212944555,0.008891885212944555,0.008891885212944555,-0.36506853596263156,-0.36506853596263156,-0.36506853596263156,-0.16981249635840498,-0.16981249635840498,-0.16981249635840498,-0.222692051722719,-0.222692051722719,-0.222692051722719,11.527537532512259,11.527537532512259,11.527537532512259,0.07812767854900461,0.07812767854900461,0.07812767854900461,-0.05081301912430934,-0.05081301912430934,-0.05081301912430934,0.00012135269379717066,0.00012135269379717066,0.00012135269379717066,-0.2730763951816401,-0.2730763951816401,-0.2730763951816401,12.156790578443585,12.156790578443585,12.156790578443585,0.0,0.0,0.0,3593.7784728184124
696,2025-09-09 12:00:00,286.54607495653215,2548.566725685922,4579.850026230161,204.8701571829977,365.3752791333106,0.003408100000017151,0.003408100000017151,0.003408100000017151,-0.3336302973507042,-0.3336302973507042,-0.3336302973507042,-0.16934168036389116,-0.16934168036389116,-0.16934168036389116,-0.22146867538155435,-0.22146867538155435,-0.22146867538155435,11.535986736161433,11.535986736161433,11.535986736161433,0.10962164604371799,0.10962164604371799,0.10962164604371799,-0.05196512302147628,-0.05196512302147628,-0.05196512302147628,-0.0004764646275004139,-0.0004764646275004139,-0.0004764646275004139,-0.27288725115993856,-0.27288725115993856,-0.27288725115993856,12.13909618467206,12.13909618467206,12.13909618467206,0.0,0.0,0.0,3592.137794954207
697,2025-09-09 13:00:00,286.2218481086106,2543.339390098179,4585.824349447879,203.4210801438414,366.0894573822062,-0.0010029664673459997,-0.0010029664673459997,-0.0010029664673459997,-0.33286563911394007,-0.33286563911394007,-0.33286563911394007,-0.1673209397717835,-0.1673209397717835,-0.1673209397717835,-0.22039546428121704,-0.22039546428121704,-0.22039546428121704,11.515431814863728,11.515431814863728,11.515431814863728,0.10854884795329518,0.10854884795329518,0.10854884795329518,-0.051945956130389576,-0.051945956130389576,-0.051945956130389576,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,-0.2718783592296476,-0.2718783592296476,-0.2718783592296476,12.121178779674661,12.121178779674661,12.121178779674661,0.0,0.0,0.0,3582.1900239275983
