,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_14,volatility_14_lower,volatility_14_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
420,2025-08-29 00:00:00,392.3827457297234,4393.428178846569,4476.223775398963,392.3827457297234,392.3827457297234,-0.021473760000027493,-0.021473760000027493,-0.021473760000027493,0.0035094993463910228,0.0035094993463910228,0.0035094993463910228,0.08905516930902652,0.08905516930902652,0.08905516930902652,0.13959751367292572,0.13959751367292572,0.13959751367292572,10.303414990431104,10.303414990431104,10.303414990431104,-0.19683928435630732,-0.19683928435630732,-0.19683928435630732,-0.026551772395408794,-0.026551772395408794,-0.026551772395408794,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.0345715209651367,0.0345715209651367,0.0345715209651367,10.286807730119603,10.286807730119603,10.286807730119603,0.0,0.0,0.0,4435.265010067872
421,2025-08-29 01:00:00,391.37445108750836,4382.38105606626,4464.286817202911,391.37445108750836,391.37445108750836,-0.02984363901559057,-0.02984363901559057,-0.02984363901559057,-0.008648656334341233,-0.008648656334341233,-0.008648656334341233,0.08249012859145904,0.08249012859145904,0.08249012859145904,0.13556509243863857,0.13556509243863857,0.13556509243863857,10.30015430496774,10.30015430496774,10.30015430496774,-0.19867281623138894,-0.19867281623138894,-0.19867281623138894,-0.026278934249204806,-0.026278934249204806,-0.026278934249204806,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.032502125178510595,0.032502125178510595,0.032502125178510595,10.306144475139163,10.306144475139163,10.306144475139163,0.0,0.0,0.0,4422.591688310894
422,2025-08-29 02:00:00,390.3661564452933,4384.681807885207,4466.954403474837,390.3661564452933,390.3661564452933,-0.030788411265710542,-0.030788411265710542,-0.030788411265710542,0.013774405563890032,0.013774405563890032,0.013774405563890032,0.07627123434856152,0.07627123434856152,0.07627123434856152,0.1330015744338613,0.1330015744338613,0.1330015744338613,10.339050513722247,10.339050513722247,10.339050513722247,-0.17777335161569585,-0.17777335161569585,-0.17777335161569585,-0.023595956871342073,-0.023595956871342073,-0.023595956871342073,0.005870905268505148,0.005870905268505148,0.005870905268505148,0.030566458617217306,0.030566458617217306,0.030566458617217306,10.325498060806849,10.325498060806849,10.325498060806849,0.0,0.0,0.0,4426.381566780782
423,2025-08-29 03:00:00,389.35786180307826,4401.722635008496,4481.877092295508,389.35786180307826,389.35786180307826,-0.02144665825825494,-0.02144665825825494,-0.02144665825825494,0.05782597704407494,0.05782597704407494,0.05782597704407494,0.070599495846492,0.070599495846492,0.070599495846492,0.1310266928559151,0.1310266928559151,0.1310266928559151,10.410050888394345,10.410050888394345,10.410050888394345,-0.11852255262022904,-0.11852255262022904,-0.11852255262022904,-0.023553367370465816,-0.023553367370465816,-0.023553367370465816,-0.0017242916676372885,-0.0017242916676372885,-0.0017242916676372885,0.028804304920480146,0.028804304920480146,0.028804304920480146,10.344867264688043,10.344867264688043,10.344867264688043,0.0,0.0,0.0,4442.593016969536
424,2025-08-29 04:00:00,388.34956716086316,4389.806859344989,4472.931606426724,388.34956716086316,388.34956716086316,-0.006218455752099142,-0.006218455752099142,-0.006218455752099142,0.02784177973859648,0.02784177973859648,0.02784177973859648,0.06292044497580522,0.06292044497580522,0.06292044497580522,0.12799860334772206,0.12799860334772206,0.12799860334772206,10.413127790515079,10.413127790515079,10.413127790515079,-0.13929364343047673,-0.13929364343047673,-0.13929364343047673,-0.02203149827060897,-0.02203149827060897,-0.02203149827060897,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.027253605114592502,0.027253605114592502,0.027253605114592502,10.36425086141399,10.36425086141399,10.36425086141399,0.0,0.0,0.0,4432.283237398149
425,2025-08-29 05:00:00,387.34127251864805,4411.199844518872,4497.302301073589,387.34127251864805,387.34127251864805,0.006812190057125314,0.006812190057125314,0.006812190057125314,0.0819132856624265,0.0819132856624265,0.0819132856624265,0.05611070889936009,0.05611070889936009,0.05611070889936009,0.12417250901286529,0.12417250901286529,0.12417250901286529,10.498323278374455,10.498323278374455,10.498323278374455,-0.05362278854437397,-0.05362278854437397,-0.05362278854437397,-0.04299501682157982,-0.04299501682157982,-0.04299501682157982,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.02595017990769282,0.02595017990769282,0.02595017990769282,10.383647622747208,10.383647622747208,10.383647622747208,0.0,0.0,0.0,4453.775170476354
426,2025-08-29 06:00:00,386.332977876433,4405.980964930362,4487.248068697523,386.332977876433,386.332977876433,0.012494249999986622,0.012494249999986622,0.012494249999986622,0.06899744038232777,0.06899744038232777,0.06899744038232777,0.04690944762801619,0.04690944762801619,0.04690944762801619,0.11909809803353948,0.11909809803353948,0.11909809803353948,10.509475478417105,10.509475478417105,10.509475478417105,-0.05895616418452097,-0.05895616418452097,-0.05895616418452097,-0.042189886633613734,-0.042189886633613734,-0.042189886633613734,0.004135945538906828,0.004135945538906828,0.004135945538906828,0.02492747039348961,0.02492747039348961,0.02492747039348961,10.403056317641301,10.403056317641301,10.403056317641301,0.0,0.0,0.0,4446.489935372663
427,2025-08-29 07:00:00,385.32468323421796,4364.895177888233,4445.561991114531,385.32468323421796,385.32468323421796,0.012033903303636025,0.012033903303636025,0.012033903303636025,-0.023816617255806638,-0.023816617255806638,-0.023816617255806638,0.03362834304499986,0.03362834304499986,0.03362834304499986,0.11217746801657108,0.11217746801657108,0.11217746801657108,10.434909297314157,10.434909297314157,10.434909297314157,-0.16260318947884567,-0.16260318947884567,-0.16260318947884567,-0.007361851423835524,-0.007361851423835524,-0.007361851423835524,0.00034261258530360393,0.00034261258530360393,0.00034261258530360393,0.024216298963427915,0.024216298963427915,0.024216298963427915,10.422475712302898,10.422475712302898,10.422475712302898,0.0,0.0,0.0,4406.152802799591
428,2025-08-29 08:00:00,384.3163885920029,4344.604689071792,4427.418718677691,384.3163885920029,384.3163885920029,0.010357965093229891,0.010357965093229891,0.010357965093229891,-0.06496097573552405,-0.06496097573552405,-0.06496097573552405,0.017482915574390953,0.017482915574390953,0.017482915574390953,0.1049142660286297,0.1049142660286297,0.1049142660286297,10.411146211635577,10.411146211635577,10.411146211635577,-0.18209088410425356,-0.18209088410425356,-0.18209088410425356,-0.003515146350446074,-0.003515146350446074,-0.003515146350446074,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.02384465202900922,0.02384465202900922,0.02384465202900922,10.441904570248862,10.441904570248862,10.441904570248862,0.0,0.0,0.0,4385.4905017511
429,2025-08-29 09:00:00,383.30809394978786,4345.838068607074,4429.02057101242,383.30809394978786,383.30809394978786,0.010554959737925198,0.010554959737925198,0.010554959737925198,-0.04952405076756784,-0.04952405076756784,-0.04952405076756784,0.003329390550728963,0.003329390550728963,0.003329390550728963,0.09803765996167928,0.09803765996167928,0.09803765996167928,10.446210047305305,10.446210047305305,10.446210047305305,-0.151717962713618,-0.151717962713618,-0.151717962713618,-0.005104373521543857,-0.005104373521543857,-0.005104373521543857,0.005931234955185794,0.005931234955185794,0.005931234955185794,0.023837485957478918,0.023837485957478918,0.023837485957478918,10.46134165237747,10.46134165237747,10.46134165237747,0.0,0.0,0.0,4387.424956181508
430,2025-08-29 10:00:00,382.2997993075728,4334.690206103931,4420.17945157237,382.2997993075728,382.2997993075728,0.011171801265538687,0.011171801265538687,0.011171801265538687,-0.06381178853059334,-0.06381178853059334,-0.06381178853059334,-0.009992501521698394,-0.009992501521698394,-0.009992501521698394,0.09100609298582603,0.09100609298582603,0.09100609298582603,10.452362287162513,10.452362287162513,10.452362287162513,-0.1441196454368605,-0.1441196454368605,-0.1441196454368605,-0.004386210649318273,-0.004386210649318273,-0.004386210649318273,0.0036804760914577964,0.0036804760914577964,0.0036804760914577964,0.02421655740813322,0.02421655740813322,0.02421655740813322,10.480785717019435,10.480785717019435,10.480785717019435,0.0,0.0,0.0,4378.235803979845
431,2025-08-29 11:00:00,381.29150466535776,4297.426427555206,4376.292992019864,381.29150466535776,381.29150466535776,0.00889188521300354,0.00889188521300354,0.00889188521300354,-0.15878100417924115,-0.15878100417924115,-0.15878100417924115,-0.019638402625025517,-0.019638402625025517,-0.019638402625025517,0.08387183646845854,0.08387183646845854,0.08387183646845854,10.375346680073461,10.375346680073461,10.375346680073461,-0.20902992960617914,-0.20902992960617914,-0.20902992960617914,-0.012232381532649972,-0.012232381532649972,-0.012232381532649972,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.025000279035775508,0.025000279035775508,0.025000279035775508,10.50023552000392,10.50023552000392,10.50023552000392,0.0,0.0,0.0,4337.323051735292
432,2025-08-29 12:00:00,380.28321002314266,4327.80424393951,4410.989407907891,380.28321002314266,380.28321002314266,0.0034081000000992685,0.0034081000000992685,0.0034081000000992685,-0.06524985471203341,-0.06524985471203341,-0.06524985471203341,-0.024661386382549756,-0.024661386382549756,-0.024661386382549756,0.07872276019086728,0.07872276019086728,0.07872276019086728,10.484051661322496,10.484051661322496,10.484051661322496,-0.13024687014445774,-0.13024687014445774,-0.13024687014445774,0.007012709315401617,0.007012709315401617,0.007012709315401617,0.003922932308705182,0.003922932308705182,0.003922932308705182,0.026203601303661676,0.026203601303661676,0.026203601303661676,10.51968981473077,10.51968981473077,10.51968981473077,0.0,0.0,0.0,4367.192029839323
433,2025-08-29 13:00:00,379.27491538092755,4301.022143271422,4383.447770272172,379.27491538092755,379.27491538092755,-0.0010029664673191106,-0.0010029664673191106,-0.0010029664673191106,-0.12458351625054714,-0.12458351625054714,-0.12458351625054714,-0.034488568502988606,-0.034488568502988606,-0.034488568502988606,0.07059734235147576,0.07059734235147576,0.07059734235147576,10.441398790409957,10.441398790409957,10.441398790409957,-0.1836102959561352,-0.1836102959561352,-0.1836102959561352,0.023525017101755086,0.023525017101755086,0.023525017101755086,-0.0006070112446541849,-0.0006070112446541849,-0.0006070112446541849,0.0278379209164378,0.0278379209164378,0.0278379209164378,10.539147352211385,10.539147352211385,10.539147352211385,0.0,0.0,0.0,4339.435558072183
434,2025-08-29 14:00:00,378.2666207387125,4287.557954300368,4373.052336587418,378.2666207387125,378.2666207387125,0.0007533983407403654,0.0007533983407403654,0.0007533983407403654,-0.1480166530410828,-0.1480166530410828,-0.1480166530410828,-0.04671203780947501,-0.04671203780947501,-0.04671203780947501,0.060886991578827925,0.060886991578827925,0.060886991578827925,10.441254642609106,10.441254642609106,10.441254642609106,-0.19649743937810032,-0.19649743937810032,-0.19649743937810032,0.028421222966778955,0.028421222966778955,0.028421222966778955,0.00588460960088565,0.00588460960088565,0.00588460960088565,0.0299110161583689,0.0299110161583689,0.0299110161583689,10.55860688115108,10.55860688115108,10.55860688115108,0.0,0.0,0.0,4327.844730670852
435,2025-08-29 15:00:00,377.25832609649746,4308.327705012236,4390.958216717528,377.25832609649746,377.25832609649746,0.00912279825800721,0.00912279825800721,0.00912279825800721,-0.09317691667720024,-0.09317691667720024,-0.09317691667720024,-0.05442001555807596,-0.05442001555807596,-0.05442001555807596,0.05294561988010067,0.05294561988010067,0.05294561988010067,10.52644003877944,10.52644003877944,10.52644003877944,-0.1293075756275976,-0.1293075756275976,-0.1293075756275976,0.03935718151221773,0.03935718151221773,0.03935718151221773,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.032427009192235075,0.032427009192235075,0.032427009192235075,10.578067148006397,10.578067148006397,10.578067148006397,0.0,0.0,0.0,4348.445474881579
436,2025-08-29 16:00:00,376.2500314542824,4297.800878461969,4383.416320768728,376.2500314542824,376.2500314542824,0.018432404906909478,0.018432404906909478,0.018432404906909478,-0.11711707711246608,-0.11711707711246608,-0.11711707711246608,-0.06180414833093107,-0.06180414833093107,-0.06180414833093107,0.04504203351893799,0.04504203351893799,0.04504203351893799,10.534228579980187,10.534228579980187,10.534228579980187,-0.13843534693337742,-0.13843534693337742,-0.13843534693337742,0.03812067306301104,0.03812067306301104,0.03812067306301104,-4.028843010661465e-05,-4.028843010661465e-05,-4.028843010661465e-05,0.03538635514905864,0.03538635514905864,0.03538635514905864,10.597526897036687,10.597526897036687,10.597526897036687,0.0,0.0,0.0,4339.753866018428
437,2025-08-29 17:00:00,375.24173681206724,4285.167086834974,4364.327888730948,375.24173681206724,375.24173681206724,0.02133963542558705,0.02133963542558705,0.02133963542558705,-0.1557862718480732,-0.1557862718480732,-0.1557862718480732,-0.07097275594867819,-0.07097275594867819,-0.07097275594867819,0.03572547924265359,0.03572547924265359,0.03572547924265359,10.52132409158251,10.52132409158251,10.52132409158251,-0.15520372617251857,-0.15520372617251857,-0.15520372617251857,0.03641685791431506,0.03641685791431506,0.03641685791431506,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.038785857626153455,0.038785857626153455,0.038785857626153455,10.616984870378843,10.616984870378843,10.616984870378843,0.0,0.0,0.0,4323.281662500134
438,2025-08-29 18:00:00,374.75579199494643,4277.07598145238,4358.101720766735,374.75579199494643,374.75579199494643,0.015200490000257487,0.015200490000257487,0.015200490000257487,-0.17394363687023,-0.17394363687023,-0.17394363687023,-0.08267506821135587,-0.08267506821135587,-0.08267506821135587,0.026433370141700177,0.026433370141700177,0.026433370141700177,10.520315371246115,10.520315371246115,10.520315371246115,-0.15553718331530061,-0.15553718331530061,-0.15553718331530061,0.03653325210227142,0.03653325210227142,0.03653325210227142,0.0013019924124548549,0.0013019924124548549,0.0013019924124548549,0.04261870999985677,0.04261870999985677,0.04261870999985677,10.63643980811623,10.63643980811623,10.63643980811623,0.0,0.0,0.0,4317.3049109828935
439,2025-08-29 19:00:00,374.2698471778255,4283.356564542183,4363.227282933693,374.2698471778255,374.2698471778255,0.004258480100537816,0.004258480100537816,0.004258480100537816,-0.15904380868328913,-0.15904380868328913,-0.15904380868328913,-0.09265995801383664,-0.09265995801383664,-0.09265995801383664,0.018042379804330846,0.018042379804330846,0.018042379804330846,10.54797968149069,10.54797968149069,10.54797968149069,-0.12395833230659334,-0.12395833230659334,-0.12395833230659334,0.041284228716655096,0.041284228716655096,0.041284228716655096,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.0468745617540772,0.0468745617540772,0.0468745617540772,10.655890448319363,10.655890448319363,10.655890448319363,0.0,0.0,0.0,4322.060590604155
440,2025-08-29 20:00:00,373.78390236070464,4274.950974612521,4356.974554545213,373.78390236070464,373.78390236070464,-0.004506254246981419,-0.004506254246981419,-0.004506254246981419,-0.17524811210123536,-0.17524811210123536,-0.17524811210123536,-0.1022862491784561,-0.1022862491784561,-0.1022862491784561,0.010040220537083304,0.010040220537083304,0.010040220537083304,10.547120769627167,10.547120769627167,10.547120769627167,-0.12492094462418785,-0.12492094462418785,-0.12492094462418785,0.04144629257156347,0.04144629257156347,0.04144629257156347,0.00047256859276180663,0.00047256859276180663,0.00047256859276180663,0.05153960885105683,0.05153960885105683,0.05153960885105683,10.675335527124327,10.675335527124327,10.675335527124327,0.0,0.0,0.0,4316.127862301586
441,2025-08-29 21:00:00,373.2979575435839,4309.788763580483,4394.550407083481,373.2979575435839,373.2979575435839,-0.00786017973789771,-0.00786017973789771,-0.00786017973789771,-0.08976687927119058,-0.08976687927119058,-0.08976687927119058,-0.10823921135660436,-0.10823921135660436,-0.10823921135660436,0.003966556430010526,0.003966556430010526,0.003966556430010526,10.653743426779936,10.653743426779936,10.653743426779936,-0.011641779414819592,-0.011641779414819592,-0.011641779414819592,0.027899681954067935,0.027899681954067935,0.027899681954067935,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.0565967069879582,0.0565967069879582,0.0565967069879582,10.694773778801066,10.694773778801066,10.694773778801066,0.0,0.0,0.0,4350.3186189539165
