,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
10,2024-09-24 23:00:00,0.7888145542131644,0.8428687145150155,0.8470968412684154,0.7888145542131644,0.7888145542131644,0.00045683467332617307,0.00045683467332617307,0.00045683467332617307,-4.549549682724721e-05,-4.549549682724721e-05,-4.549549682724721e-05,0.04212257373543884,0.04212257373543884,0.04212257373543884,0.0013201185325638167,0.0013201185325638167,0.0013201185325638167,0.0016198650290316634,0.0016198650290316634,0.0016198650290316634,-0.0005293588488336654,-0.0005293588488336654,-0.0005293588488336654,0.0015316728067940487,0.0015316728067940487,0.0015316728067940487,-0.0006561838547645722,-0.0006561838547645722,-0.0006561838547645722,-0.0009201696320027276,-0.0009201696320027276,-0.0009201696320027276,0.07118387243590645,0.07118387243590645,0.07118387243590645,-7.586475134935852e-05,-7.586475134935852e-05,-7.586475134935852e-05,0.0,0.0,0.0,-0.014641861801816307,-0.014641861801816307,-0.014641861801816307,-6.11813928104976e-05,-6.11813928104976e-05,-6.11813928104976e-05,0.042383041969720106,0.042383041969720106,0.042383041969720106,0.0,0.0,0.0,0.8449654288158607
11,2024-09-25 23:00:00,0.7888116724106298,0.8466925546895107,0.8510057698279099,0.7888116724106298,0.7888116724106298,0.00045683467332617307,0.00045683467332617307,0.00045683467332617307,-4.549549682724721e-05,-4.549549682724721e-05,-4.549549682724721e-05,0.042122573735090915,0.042122573735090915,0.042122573735090915,0.004508972033881575,0.004508972033881575,0.004508972033881575,0.0016198650290316634,0.0016198650290316634,0.0016198650290316634,-0.0005293588488336654,-0.0005293588488336654,-0.0005293588488336654,0.002056735696910611,0.002056735696910611,0.002056735696910611,-2.0605663390949582e-05,-2.0605663390949582e-05,-2.0605663390949582e-05,0.001108042787824846,0.001108042787824846,0.001108042787824846,0.07603263465482236,0.07603263465482236,0.07603263465482236,-7.586475134935852e-05,-7.586475134935852e-05,-7.586475134935852e-05,0.0,0.0,0.0,-0.012934721503499249,-0.012934721503499249,-0.012934721503499249,-6.11813928104976e-05,-6.11813928104976e-05,-6.11813928104976e-05,0.04233581038934912,0.04233581038934912,0.04233581038934912,0.0,0.0,0.0,0.8487871021104866
12,2024-09-26 23:00:00,0.7888087906080953,0.844013241771569,0.8479916247122062,0.7888087906080953,0.7888087906080953,0.00045683467332617307,0.00045683467332617307,0.00045683467332617307,-4.549549682724721e-05,-4.549549682724721e-05,-4.549549682724721e-05,0.04212257373508374,0.04212257373508374,0.04212257373508374,0.002849306652891932,0.002849306652891932,0.002849306652891932,0.0016198650290316634,0.0016198650290316634,0.0016198650290316634,-0.0005293588488336654,-0.0005293588488336654,-0.0005293588488336654,0.0019326940924565949,0.0019326940924565949,0.0019326940924565949,-0.0003513684363446426,-0.0003513684363446426,-0.0003513684363446426,-9.681821575708782e-05,-9.681821575708782e-05,-9.681821575708782e-05,0.07239481070793714,0.07239481070793714,0.07239481070793714,-7.586475134935852e-05,-7.586475134935852e-05,-7.586475134935852e-05,0.0,0.0,0.0,-0.014857070990976488,-0.014857070990976488,-0.014857070990976488,-6.11813928104976e-05,-6.11813928104976e-05,-6.11813928104976e-05,0.042280001310937954,0.042280001310937954,0.042280001310937954,0.0,0.0,0.0,0.8459144536889251
13,2024-09-29 23:00:00,0.7888001452344625,0.8378925631173173,0.8420992555542267,0.7888001452344625,0.7888001452344625,0.00045683467332617307,0.00045683467332617307,0.00045683467332617307,-0.0019445742215127943,-0.0019445742215127943,-0.0019445742215127943,0.04212257373512956,0.04212257373512956,0.04212257373512956,-0.005620740129932045,-0.005620740129932045,-0.005620740129932045,0.0016198650290316634,0.0016198650290316634,0.0016198650290316634,-0.0005293588488336654,-0.0005293588488336654,-0.0005293588488336654,0.0011419576761547744,0.0011419576761547744,0.0011419576761547744,-0.0010835860493387372,-0.0010835860493387372,-0.0010835860493387372,-0.0023057461084095908,-0.0023057461084095908,-0.0023057461084095908,0.0647985490544694,0.0647985490544694,0.0647985490544694,-0.0008255691253122652,-0.0008255691253122652,-0.0008255691253122652,0.0,0.0,0.0,-0.013742716981213637,-0.013742716981213637,-0.013742716981213637,-0.0021505631550376033,-0.0021505631550376033,-0.0021505631550376033,0.04203943243048552,0.04203943243048552,0.04203943243048552,0.0,0.0,0.0,0.8399132501396104
14,2024-09-30 23:00:00,0.7887972634432517,0.8427132331361485,0.8470504270850114,0.7887972634432517,0.7887972634432517,0.00045683467332617307,0.00045683467332617307,0.00045683467332617307,-0.0005115740331206793,-0.0005115740331206793,-0.0005115740331206793,0.042122573735122376,0.042122573735122376,0.042122573735122376,0.0016683000968525535,0.0016683000968525535,0.0016683000968525535,0.0016198650290316634,0.0016198650290316634,0.0016198650290316634,-0.0005293588488336654,-0.0005293588488336654,-0.0005293588488336654,0.0011630677043732603,0.0011630677043732603,0.0011630677043732603,0.000543728979811533,0.000543728979811533,0.000543728979811533,-0.00021478652247525402,-0.00021478652247525402,-0.00021478652247525402,0.07097501069873512,0.07097501069873512,0.07097501069873512,-0.00016399998369241077,-0.00016399998369241077,-0.00016399998369241077,0.0,0.0,0.0,-0.014750347056156084,-0.014750347056156084,-0.014750347056156084,-0.0006954769015680668,-0.0006954769015680668,-0.0006954769015680668,0.04193448392291626,0.04193448392291626,0.04193448392291626,0.0,0.0,0.0,0.8447821576552694
15,2024-10-01 23:00:00,0.7887943816520409,0.8446973334399661,0.8490724345680107,0.7887943816520409,0.7887943816520409,0.00045683467332617307,0.00045683467332617307,0.00045683467332617307,0.00039322373824060683,0.00039322373824060683,0.00039322373824060683,0.042122573735319246,0.042122573735319246,0.042122573735319246,0.004438514263313478,0.004438514263313478,0.004438514263313478,0.0016198650290316634,0.0016198650290316634,0.0016198650290316634,-0.0005293588488336654,-0.0005293588488336654,-0.0005293588488336654,0.001325188630236486,0.001325188630236486,0.001325188630236486,0.000395485087265747,0.000395485087265747,0.000395485087265747,0.0015071956284521304,0.0015071956284521304,0.0015071956284521304,0.07373960474826137,0.07373960474826137,0.07373960474826137,-0.0008467747323495343,-0.0008467747323495343,-0.0008467747323495343,0.0,0.0,0.0,-0.014641861801856372,-0.014641861801856372,-0.014641861801856372,0.00011685505794387153,0.00011685505794387153,0.00011685505794387153,0.04182037855148501,0.04182037855148501,0.04182037855148501,0.0,0.0,0.0,0.8469597675827116
16,2024-10-02 23:00:00,0.78879149986083,0.8483412183620376,0.8527482808248349,0.78879149986083,0.78879149986083,0.00045683467332617307,0.00045683467332617307,0.00045683467332617307,0.0018921794909962724,0.0018921794909962724,0.0018921794909962724,0.04212257373497134,0.04212257373497134,0.04212257373497134,0.0072731961828616165,0.0072731961828616165,0.0072731961828616165,0.0016198650290316634,0.0016198650290316634,0.0016198650290316634,-0.0005293588488336654,-0.0005293588488336654,-0.0005293588488336654,0.0019273783637312285,0.0019273783637312285,0.0019273783637312285,0.0009291032789852733,0.0009291032789852733,0.0009291032789852733,0.00012407008817020315,0.00012407008817020315,0.00012407008817020315,0.0781619808883423,0.0781619808883423,0.0781619808883423,9.686457100826915e-08,9.686457100826915e-08,9.686457100826915e-08,0.0,0.0,0.0,-0.012934721503505671,-0.012934721503505671,-0.012934721503505671,0.0008530272428834598,0.0008530272428834598,0.0008530272428834598,0.04170093247401501,0.04170093247401501,0.04170093247401501,0.0,0.0,0.0,0.850445005997839
17,2024-10-03 23:00:00,0.7887886180696191,0.8491576038641702,0.8534165855096494,0.7887886180696191,0.7887886180696191,0.00045683467332617307,0.00045683467332617307,0.00045683467332617307,0.0023871483648125525,0.0023871483648125525,0.0023871483648125525,0.04212257373516821,0.04212257373516821,0.04212257373516821,0.010329017493890279,0.010329017493890279,0.010329017493890279,0.0016198650290316634,0.0016198650290316634,0.0016198650290316634,-0.0005293588488336654,-0.0005293588488336654,-0.0005293588488336654,0.002646001397324471,0.002646001397324471,0.002646001397324471,0.0012200643985392126,0.0012200643985392126,0.0012200643985392126,0.0016860110591398402,0.0016860110591398402,0.0016860110591398402,0.07917553630365169,0.07917553630365169,0.07917553630365169,0.0005431211600424731,0.0005431211600424731,0.0005431211600424731,0.0,0.0,0.0,-0.014857070991103515,-0.014857070991103515,-0.014857070991103515,0.00029933026050755877,0.00029933026050755877,0.00029933026050755877,0.04158101606569672,0.04158101606569672,0.04158101606569672,0.0,0.0,0.0,0.8512413799354974
18,2024-10-06 23:00:00,0.7887799728470319,0.8561827443751816,0.8606413976334581,0.7887799728470319,0.7887799728470319,0.00045683467332617307,0.00045683467332617307,0.00045683467332617307,0.0024962294486885936,0.0024962294486885936,0.0024962294486885936,0.04212257373521403,0.04212257373521403,0.04212257373521403,0.018573632394594697,0.018573632394594697,0.018573632394594697,0.0016198650290316634,0.0016198650290316634,0.0016198650290316634,-0.0005293588488336654,-0.0005293588488336654,-0.0005293588488336654,0.004126002969748163,0.004126002969748163,0.004126002969748163,0.0019854697919316623,0.0019854697919316623,0.0019854697919316623,0.004882885471071137,0.004882885471071137,0.004882885471071137,0.08823214610513842,0.08823214610513842,0.08823214610513842,0.0017408831886521388,0.0017408831886521388,0.0017408831886521388,0.0,0.0,0.0,-0.013742716981250605,-0.013742716981250605,-0.013742716981250605,0.0017948206709788312,0.0017948206709788312,0.0017948206709788312,0.041278656956580284,0.041278656956580284,0.041278656956580284,0.0,0.0,0.0,0.8583757226560784
19,2024-10-07 23:00:00,0.7887770911061696,0.8531760213931491,0.8575780631675157,0.7887770911061696,0.7887770911061696,0.0011787335084572032,0.0011787335084572032,0.0011787335084572032,0.0016146255153938484,0.0016146255153938484,0.0016146255153938484,0.04212257373520685,0.04212257373520685,0.04212257373520685,0.015819957517478035,0.015819957517478035,0.015819957517478035,0.0025028168498523336,0.0025028168498523336,0.0025028168498523336,-0.0005293588488336654,-0.0005293588488336654,-0.0005293588488336654,0.004678780946233928,0.004678780946233928,0.004678780946233928,0.0018834097714998362,0.0018834097714998362,0.0018834097714998362,0.0026167124725191048,0.0026167124725191048,0.0026167124725191048,0.08441144296926462,0.08441144296926462,0.08441144296926462,0.0009728007431523263,0.0009728007431523263,0.0009728007431523263,0.0,0.0,0.0,-0.014750347056183034,-0.014750347056183034,-0.014750347056183034,0.0009014365592031218,0.0009014365592031218,0.0009014365592031218,0.041219258772762765,0.041219258772762765,0.041219258772762765,0.0,0.0,0.0,0.8553589035475404
20,2024-10-08 23:00:00,0.7887742093653073,0.856515096930512,0.8609445430603202,0.7887742093653073,0.7887742093653073,0.0015448643824877632,0.0015448643824877632,0.0015448643824877632,0.001762521821319279,0.001762521821319279,0.001762521821319279,0.04212257373485893,0.04212257373485893,0.04212257373485893,0.020093413380566475,0.020093413380566475,0.020093413380566475,0.0024366128241487682,0.0024366128241487682,0.0024366128241487682,-0.0005293588488336654,-0.0005293588488336654,-0.0005293588488336654,0.0054712575008874975,0.0054712575008874975,0.0054712575008874975,0.003677091509552456,0.003677091509552456,0.003677091509552456,0.003062841374939399,0.003062841374939399,0.003062841374939399,0.08876602897250353,0.08876602897250353,0.08876602897250353,0.0011531698360608634,0.0011531698360608634,0.0011531698360608634,0.0,0.0,0.0,-0.014641861801854476,-0.014641861801854476,-0.014641861801854476,0.001514412980004113,0.001514412980004113,0.001514412980004113,0.0411919036589326,0.0411919036589326,0.0411919036589326,0.0,0.0,0.0,0.8587905636865918
21,2024-10-09 23:00:00,0.7887713276244449,0.8584562195151906,0.8627759634847024,0.7887713276244449,0.7887713276244449,0.001807286395275679,0.001807286395275679,0.001807286395275679,0.0016092324807326873,0.0016092324807326873,0.0016092324807326873,0.042122573735055804,0.042122573735055804,0.042122573735055804,0.020545742729746796,0.020545742729746796,0.020545742729746796,0.0023882799832358696,0.0023882799832358696,0.0023882799832358696,-0.0005293588488336654,-0.0005293588488336654,-0.0005293588488336654,0.006481783323948559,0.006481783323948559,0.006481783323948559,0.002417462488422126,0.002417462488422126,0.002417462488422126,0.0029263006864650577,0.0029263006864650577,0.0029263006864650577,0.0909366082007822,0.0909366082007822,0.0909366082007822,0.0013869461572929428,0.0013869461572929428,0.0013869461572929428,0.0,0.0,0.0,-0.012934721503512102,-0.012934721503512102,-0.012934721503512102,0.002057810063207543,0.002057810063207543,0.002057810063207543,0.041203013239491694,0.041203013239491694,0.041203013239491694,0.0,0.0,0.0,0.86049951680464
22,2024-10-10 23:00:00,0.7887684458835824,0.8544883916092942,0.8586642133200958,0.7887684458835824,0.7887684458835824,0.0021256264801848192,0.0021256264801848192,0.0021256264801848192,0.0010153055075829847,0.0010153055075829847,0.0010153055075829847,0.042122573735252675,0.042122573735252675,0.042122573735252675,0.017431509152322784,0.017431509152322784,0.017431509152322784,0.0023473169332611267,0.0023473169332611267,0.0023473169332611267,-0.0005293588488336654,-0.0005293588488336654,-0.0005293588488336654,0.006653388056082162,0.006653388056082162,0.006653388056082162,0.002512076047808904,0.002512076047808904,0.002512076047808904,0.0014700333234508231,0.0014700333234508231,0.0014700333234508231,0.08595544076038637,0.08595544076038637,0.08595544076038637,0.0006071887131512473,0.0006071887131512473,0.0006071887131512473,0.0,0.0,0.0,-0.014857070991088725,-0.014857070991088725,-0.014857070991088725,0.0012299329396343837,0.0012299329396343837,0.0012299329396343837,0.041258428863899646,0.041258428863899646,0.041258428863899646,0.0,0.0,0.0,0.8565673853073907
23,2024-10-13 23:00:00,0.7887598006609955,0.856759998881023,0.8611512689966114,0.7887598006609955,0.7887598006609955,0.002038145309005928,0.002038145309005928,0.002038145309005928,0.0012952238956305915,0.0012952238956305915,0.0012952238956305915,0.042122573735094454,0.042122573735094454,0.042122573735094454,0.018710839705959683,0.018710839705959683,0.018710839705959683,0.002282218394501033,0.002282218394501033,0.002282218394501033,-0.0005293588488336654,-0.0005293588488336654,-0.0005293588488336654,0.006989245201996551,0.006989245201996551,0.006989245201996551,0.004076206622483746,0.004076206622483746,0.004076206622483746,0.00019236223550152517,0.00019236223550152517,0.00019236223550152517,0.08882698465743466,0.08882698465743466,0.08882698465743466,0.0012206031856979425,0.0012206031856979425,0.0012206031856979425,0.0,0.0,0.0,-0.013742716981287574,-0.013742716981287574,-0.013742716981287574,0.001146193709976033,0.001146193709976033,0.001146193709976033,0.0417362881976681,0.0417362881976681,0.0417362881976681,0.0,0.0,0.0,0.858822955372711
24,2024-10-14 23:00:00,0.7887569185962034,0.8595689024660519,0.863870893533753,0.7887569185962034,0.7887569185962034,0.001998460302135737,0.001998460302135737,0.001998460302135737,0.0014081524869245258,0.0014081524869245258,0.0014081524869245258,0.04212257373529132,0.04212257373529132,0.04212257373529132,0.02303516163735642,0.02303516163735642,0.02303516163735642,0.002174621203869534,0.002174621203869534,0.002174621203869534,-0.0005293588488336654,-0.0005293588488336654,-0.0005293588488336654,0.007752961033791193,0.007752961033791193,0.007752961033791193,0.003847485095445409,0.003847485095445409,0.003847485095445409,0.0021567620054548705,0.0021567620054548705,0.0021567620054548705,0.09241689717676284,0.09241689717676284,0.09241689717676284,0.0023735845118249,0.0023735845118249,0.0023735845118249,0.0,0.0,0.0,-0.014750347056220905,-0.014750347056220905,-0.014750347056220905,0.0018524938467439148,0.0018524938467439148,0.0018524938467439148,0.042009508860336,0.042009508860336,0.042009508860336,0.0,0.0,0.0,0.8616513856395691
25,2024-10-15 23:00:00,0.7887540365314115,0.8590040689329224,0.8631330993762958,0.7887540365314115,0.7887540365314115,0.0019641934839319626,0.0019641934839319626,0.0019641934839319626,0.0013804505763237824,0.0013804505763237824,0.0013804505763237824,0.0421225737349434,0.0421225737349434,0.0421225737349434,0.021816494312464612,0.021816494312464612,0.021816494312464612,0.0020750691761664856,0.0020750691761664856,0.0020750691761664856,-0.0005293588488336654,-0.0005293588488336654,-0.0005293588488336654,0.008348708990868575,0.008348708990868575,0.008348708990868575,0.003722048450792317,0.003722048450792317,0.003722048450792317,0.0015613668644023657,0.0015613668644023657,0.0015613668644023657,0.09163903398718531,0.09163903398718531,0.09163903398718531,0.0016255901411501943,0.0016255901411501943,0.0016255901411501943,0.0,0.0,0.0,-0.014641861801863523,-0.014641861801863523,-0.014641861801863523,0.0016684254776625955,0.0016684254776625955,0.0016684254776625955,0.04234182774164082,0.04234182774164082,0.04234182774164082,0.0,0.0,0.0,0.8610346944926431
26,2024-10-16 23:00:00,0.7887511544666197,0.8621267542136417,0.8665519766140886,0.7887511544666197,0.7887511544666197,0.0021679990806396415,0.0021679990806396415,0.0021679990806396415,0.0015113092485691442,0.0015113092485691442,0.0015113092485691442,0.04212257373514027,0.04212257373514027,0.04212257373514027,0.023905149146710603,0.023905149146710603,0.023905149146710603,0.0019645241423707845,0.0019645241423707845,0.0019645241423707845,-0.0005293588488336654,-0.0005293588488336654,-0.0005293588488336654,0.009155240614108226,0.009155240614108226,0.009155240614108226,0.003542329240174066,0.003542329240174066,0.003542329240174066,0.0014803486566082396,0.0014803486566082396,0.0014803486566082396,0.09582572372485954,0.09582572372485954,0.09582572372485954,0.002678171300345111,0.002678171300345111,0.002678171300345111,0.0,0.0,0.0,-0.01293472150352544,-0.01293472150352544,-0.01293472150352544,0.0019345857127290543,0.0019345857127290543,0.0019345857127290543,0.0427327223465341,0.0427327223465341,0.0427327223465341,0.0,0.0,0.0,0.8643338046822021
27,2024-10-17 23:00:00,0.7887482724018277,0.8636118640808788,0.8679618007537879,0.7887482724018277,0.7887482724018277,0.0025692998043183803,0.0025692998043183803,0.0025692998043183803,0.0015652740550547565,0.0015652740550547565,0.0015652740550547565,0.04212257373533714,0.04212257373533714,0.04212257373533714,0.0271810430765809,0.0271810430765809,0.0271810430765809,0.0018530577474370749,0.0018530577474370749,0.0018530577474370749,-0.0005293588488336654,-0.0005293588488336654,-0.0005293588488336654,0.00979924683840029,0.00979924683840029,0.00979924683840029,0.0032760469378215035,0.0032760469378215035,0.0032760469378215035,0.0026134331289535124,0.0026134331289535124,0.0026134331289535124,0.09762705585675037,0.09762705585675037,0.09762705585675037,0.004015254366453992,0.004015254366453992,0.004015254366453992,0.0,0.0,0.0,-0.014857070991055387,-0.014857070991055387,-0.014857070991055387,0.0020187890469750562,0.0020187890469750562,0.0020187890469750562,0.043180510035887715,0.043180510035887715,0.043180510035887715,0.0,0.0,0.0,0.8657514440485163
28,2024-10-20 23:00:00,0.7887396262074519,0.8634151585793489,0.8675681108257988,0.7887396262074519,0.7887396262074519,0.0027054694208758136,0.0027054694208758136,0.0027054694208758136,0.0011966378097427713,0.0011966378097427713,0.0011966378097427713,0.042122573735178914,0.042122573735178914,0.042122573735178914,0.024005401437613868,0.024005401437613868,0.024005401437613868,0.0017668941915744113,0.0017668941915744113,0.0017668941915744113,-0.0005293588488336654,-0.0005293588488336654,-0.0005293588488336654,0.010062161005772887,0.010062161005772887,0.010062161005772887,0.0016571123744045417,0.0016571123744045417,0.0016571123744045417,0.00192854387489569,0.00192854387489569,0.00192854387489569,0.09721828064060084,0.09721828064060084,0.09721828064060084,0.003410535695545616,0.003410535695545616,0.003410535695545616,0.0,0.0,0.0,-0.013742716981324548,-0.013742716981324548,-0.013742716981324548,0.0018074059136358035,0.0018074059136358035,0.0018074059136358035,0.0448330224491326,0.0448330224491326,0.0448330224491326,0.0,0.0,0.0,0.8654195365404505
29,2024-10-21 23:00:00,0.7887367441426599,0.8634417618718576,0.8677221722936542,0.7887367441426599,0.7887367441426599,0.003084231984753996,0.003084231984753996,0.003084231984753996,0.0011905624042328074,0.0011905624042328074,0.0011905624042328074,0.042122573735375785,0.042122573735375785,0.042122573735375785,0.024544384979685877,0.024544384979685877,0.024544384979685877,0.001655796780362252,0.001655796780362252,0.001655796780362252,-0.0005293588488336654,-0.0005293588488336654,-0.0005293588488336654,0.010250834118503502,0.010250834118503502,0.010250834118503502,0.002597212295758056,0.002597212295758056,0.002597212295758056,0.0011038116696359208,0.0011038116696359208,0.0011038116696359208,0.09738864680318704,0.09738864680318704,0.09738864680318704,0.003363977022171403,0.003363977022171403,0.003363977022171403,0.0,0.0,0.0,-0.01475034705624785,-0.01475034705624785,-0.01475034705624785,0.0018273175531016042,0.0018273175531016042,0.0018273175531016042,0.045472035144373237,0.045472035144373237,0.045472035144373237,0.0,0.0,0.0,0.8655507483386652
30,2024-10-22 23:00:00,0.7887338621252556,0.8633875363523671,0.8676723158559434,0.7887338621252556,0.7887338621252556,0.003544149124512789,0.003544149124512789,0.003544149124512789,0.0012605752756835453,0.0012605752756835453,0.0012605752756835453,0.04212257373502787,0.04212257373502787,0.04212257373502787,0.023705798378281677,0.023705798378281677,0.023705798378281677,0.0015082805294125568,0.0015082805294125568,0.0015082805294125568,-0.0005293588488336654,-0.0005293588488336654,-0.0005293588488336654,0.010324508938768915,0.010324508938768915,0.010324508938768915,0.0020423561145199547,0.0020423561145199547,0.0020423561145199547,0.001024651813336266,0.001024651813336266,0.001024651813336266,0.09733275772888393,0.09733275772888393,0.09733275772888393,0.0030372630805129393,0.0030372630805129393,0.0030372630805129393,0.0,0.0,0.0,-0.014641861801841557,-0.014641861801841557,-0.014641861801841557,0.001493372350368377,0.001493372350368377,0.001493372350368377,0.046146247417415936,0.046146247417415936,0.046146247417415936,0.0,0.0,0.0,0.86550350404006
31,2024-10-23 23:00:00,0.7887309801078514,0.8651754069985891,0.8695337159320697,0.7887309801078514,0.7887309801078514,0.004225013332861979,0.004225013332861979,0.004225013332861979,0.0010862028947922315,0.0010862028947922315,0.0010862028947922315,0.04212257373502068,0.04212257373502068,0.04212257373502068,0.023630248588359257,0.023630248588359257,0.023630248588359257,0.0014089744908571953,0.0014089744908571953,0.0014089744908571953,-0.0005293588488336654,-0.0005293588488336654,-0.0005293588488336654,0.01047723351699948,0.01047723351699948,0.01047723351699948,0.0016605694299070507,0.0016605694299070507,0.0016605694299070507,0.0006420497162379208,0.0006420497162379208,0.0006420497162379208,0.0996679775744748,0.0996679775744748,0.0996679775744748,0.0029637216616859134,0.0029637216616859134,0.0029637216616859134,0.0,0.0,0.0,-0.012934721503524947,-0.012934721503524947,-0.012934721503524947,0.0016958423938511487,0.0016958423938511487,0.0016958423938511487,0.04684987675461982,0.04684987675461982,0.04684987675461982,0.0,0.0,0.0,0.8673422017455343
32,2024-10-24 23:00:00,0.7887280980904471,0.8634302845410614,0.8678207074667152,0.7887280980904471,0.7887280980904471,0.004889649851147233,0.004889649851147233,0.004889649851147233,0.000928367397155315,0.000928367397155315,0.000928367397155315,0.042122573735217564,0.042122573735217564,0.042122573735217564,0.022696049451508812,0.022696049451508812,0.022696049451508812,0.0012884189433384889,0.0012884189433384889,0.0012884189433384889,-0.0005293588488336654,-0.0005293588488336654,-0.0005293588488336654,0.010365981200834918,0.010365981200834918,0.010365981200834918,0.0022855890298277585,0.0022855890298277585,0.0022855890298277585,0.00027407364771541223,0.00027407364771541223,0.00027407364771541223,0.09753868887722482,0.09753868887722482,0.09753868887722482,0.001741175471466629,0.001741175471466629,0.001741175471466629,0.0,0.0,0.0,-0.01485707099102204,-0.01485707099102204,-0.01485707099102204,0.0014521527588567226,0.0014521527588567226,0.0014521527588567226,0.04757713668152048,0.04757713668152048,0.04757713668152048,0.0,0.0,0.0,0.8656596026588164
33,2024-10-28 00:00:00,0.7887193319541755,0.8672693770471569,0.8715769402473279,0.7887193319541755,0.7887193319541755,0.0049338392648652415,0.0049338392648652415,0.0049338392648652415,0.0012425997118840867,0.0012425997118840867,0.0012425997118840867,0.04038695999996009,0.04038695999996009,0.04038695999996009,0.02628194981198984,0.02628194981198984,0.02628194981198984,0.0011167057063165313,0.0011167057063165313,0.0011167057063165313,-0.0005293588488336654,-0.0005293588488336654,-0.0005293588488336654,0.010593109404134252,0.010593109404134252,0.010593109404134252,0.0024519228337663325,0.0024519228337663325,0.0024519228337663325,0.0011551539060655402,0.0011551539060655402,0.0011551539060655402,0.10238053687908802,0.10238053687908802,0.10238053687908802,0.0035709883785354046,0.0035709883785354046,0.0035709883785354046,0.0,0.0,0.0,-0.014167507450688647,-0.014167507450688647,-0.014167507450688647,0.001746989455256116,0.001746989455256116,0.001746989455256116,0.049879134517826745,0.049879134517826745,0.049879134517826745,0.0,0.0,0.0,0.8694688406065596
34,2024-10-29 00:00:00,0.7887164499367713,0.8625115531734452,0.8667422288100409,0.7887164499367713,0.7887164499367713,0.005145761394198527,0.005145761394198527,0.005145761394198527,0.0007817980589176672,0.0007817980589176672,0.0007817980589176672,0.04038696000043475,0.04038696000043475,0.04038696000043475,0.020104113960478526,0.020104113960478526,0.020104113960478526,0.0009966414049826422,0.0009966414049826422,0.0009966414049826422,-0.0005293588488336654,-0.0005293588488336654,-0.0005293588488336654,0.010106033508293635,0.010106033508293635,0.010106033508293635,0.0009501572431399206,0.0009501572431399206,0.0009501572431399206,0.0001538841266198642,0.0001538841266198642,0.0001538841266198642,0.09624233289398981,0.09624233289398981,0.09624233289398981,0.0018603687534879988,0.0018603687534879988,0.0018603687534879988,0.0,0.0,0.0,-0.01489885557671525,-0.01489885557671525,-0.01489885557671525,0.0006388283196719362,0.0006388283196719362,0.0006388283196719362,0.05065011450979179,0.05065011450979179,0.05065011450979179,0.0,0.0,0.0,0.8646243610705519
35,2024-10-30 00:00:00,0.7887135679193669,0.8649745936448034,0.8692398506439875,0.7887135679193669,0.7887135679193669,0.005285543136533754,0.005285543136533754,0.005285543136533754,0.0010866397602679646,0.0010866397602679646,0.0010866397602679646,0.04038696000044456,0.04038696000044456,0.04038696000044456,0.02185643705581441,0.02185643705581441,0.02185643705581441,0.0008684093122017374,0.0008684093122017374,0.0008684093122017374,-0.0005293588488336654,-0.0005293588488336654,-0.0005293588488336654,0.01000983979595157,0.01000983979595157,0.01000983979595157,0.0013369637950270546,0.0013369637950270546,0.0013369637950270546,0.0007032657956924274,0.0007032657956924274,0.0007032657956924274,0.09939948287888502,0.09939948287888502,0.09939948287888502,0.0017298492853988546,0.0017298492853988546,0.0017298492853988546,0.0,0.0,0.0,-0.014266318179175667,-0.014266318179175667,-0.014266318179175667,0.0013652850235747146,0.0013652850235747146,0.0013652850235747146,0.05142240400180173,0.05142240400180173,0.05142240400180173,0.0,0.0,0.0,0.8671112887101123
36,2024-10-31 00:00:00,0.7887106858702571,0.8650250888822044,0.8692349416583773,0.7887106858702571,0.7887106858702571,0.0056724168578502635,0.0056724168578502635,0.0056724168578502635,0.00021967450623079364,0.00021967450623079364,0.00021967450623079364,0.040386960000175956,0.040386960000175956,0.040386960000175956,0.020326693583588466,0.020326693583588466,0.020326693583588466,0.000767752163610489,0.000767752163610489,0.000767752163610489,-0.0005293588488336654,-0.0005293588488336654,-0.0005293588488336654,0.009699033525439885,0.009699033525439885,0.009699033525439885,0.0005943931719375658,0.0005943931719375658,0.0005943931719375658,0.00018102460430556095,0.00018102460430556095,0.00018102460430556095,0.09939281867984844,0.09939281867984844,0.09939281867984844,0.0028338624768426235,0.0028338624768426235,0.0028338624768426235,0.0,0.0,0.0,-0.013514829999976387,-0.013514829999976387,-0.013514829999976387,0.0008878951262049483,0.0008878951262049483,0.0008878951262049483,0.0521939950960604,0.0521939950960604,0.0521939950960604,0.0,0.0,0.0,0.8671028640618185
