ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-22 07:00:00,1.1624894777709278,1.1596428621262875,1.1621383218352312,1.1624894777709278,1.1624894777709278,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,-0.00167516991969617,-0.00167516991969617,-0.00167516991969617,-0.00017092273456432162,-0.00017092273456432162,-0.00017092273456432162,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,-0.0004714021983959937,-0.0004714021983959937,-0.0004714021983959937,-0.0015738478133938128,-0.0015738478133938128,-0.0015738478133938128,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,1.5448626924675244e-05,1.5448626924675244e-05,1.5448626924675244e-05,-0.0002918592286312144,-0.0002918592286312144,-0.0002918592286312144,-2.993899020499353e-05,-2.993899020499353e-05,-2.993899020499353e-05,0.00010132210630235693,0.00010132210630235693,0.00010132210630235693,0.0,0.0,0.0,1.1606598962482448
2025-08-22 08:00:00,1.1622322289917442,1.1600534618181786,1.1627150464913294,1.1622322289917442,1.1622322289917442,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,-0.0012741084774246004,-0.0012741084774246004,-0.0012741084774246004,-0.00015276549650891557,-0.00015276549650891557,-0.00015276549650891557,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,-0.00034172283571671304,-0.00034172283571671304,-0.00034172283571671304,-0.0008037178922285504,-0.0008037178922285504,-0.0008037178922285504,-9.700756442959595e-05,-9.700756442959595e-05,-9.700756442959595e-05,9.371973348412703e-05,9.371973348412703e-05,9.371973348412703e-05,-0.0002728656078285047,-0.0002728656078285047,-0.0002728656078285047,-2.993899020499353e-05,-2.993899020499353e-05,-2.993899020499353e-05,0.0004703905851960498,0.0004703905851960498,0.0004703905851960498,0.0,0.0,0.0,1.1612981221543788
2025-08-22 09:00:00,1.1619749802125605,1.1599287654145913,1.162490483574121,1.1619749802125605,1.1619749802125605,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,-0.0012768246039645446,-0.0012768246039645446,-0.0012768246039645446,-0.00012388150193108063,-0.00012388150193108063,-0.00012388150193108063,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,-0.00040673815211391133,-0.00040673815211391133,-0.00040673815211391133,-0.00043734351731961144,-0.00043734351731961144,-0.00043734351731961144,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,3.5048357517160124e-05,3.5048357517160124e-05,3.5048357517160124e-05,-0.0002840994708148416,-0.0002840994708148416,-0.0002840994708148416,-2.528720883388022e-05,-2.528720883388022e-05,-2.528720883388022e-05,0.0008394810866449331,0.0008394810866449331,0.0008394810866449331,0.0,0.0,0.0,1.161466797987677
2025-08-22 10:00:00,1.1617177314333766,1.1598798784393791,1.162871069260699,1.1617177314333766,1.1617177314333766,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,-0.0013783854493875152,-0.0013783854493875152,-0.0013783854493875152,-8.623914732823834e-05,-8.623914732823834e-05,-8.623914732823834e-05,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,-0.00043916252147410445,-0.00043916252147410445,-0.00043916252147410445,-0.00017293406809842888,-0.00017293406809842888,-0.00017293406809842888,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-2.3631091282014338e-05,-2.3631091282014338e-05,-2.3631091282014338e-05,-0.000495011200670253,-0.000495011200670253,-0.000495011200670253,0.00013752513915508556,0.00013752513915508556,0.00013752513915508556,0.0012054513812890866,0.0012054513812890866,0.0012054513812890866,0.0,0.0,0.0,1.1615168308600978
2025-08-22 11:00:00,1.1614604826541928,1.1602163471513336,1.163190714132772,1.1614604826541928,1.1614604826541928,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,-0.0014028075469953924,-0.0014028075469953924,-0.0014028075469953924,-4.240369695964023e-05,-4.240369695964023e-05,-4.240369695964023e-05,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,-0.0005040596897059602,-0.0005040596897059602,-0.0005040596897059602,0.00016230395611949167,0.00016230395611949167,0.00016230395611949167,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-2.3633360148233192e-05,-2.3633360148233192e-05,-2.3633360148233192e-05,-0.0005030210929197666,-0.0005030210929197666,-0.0005030210929197666,0.00014217692052619887,0.00014217692052619887,0.00014217692052619887,0.001565111503114884,0.001565111503114884,0.001565111503114884,0.0,0.0,0.0,1.1616489922854039
2025-08-22 12:00:00,1.161203233875009,1.1607734390298476,1.1638412329822554,1.161203233875009,1.161203233875009,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,-0.0009367028070819125,-0.0009367028070819125,-0.0009367028070819125,4.63753567360077e-06,4.63753567360077e-06,4.63753567360077e-06,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,-0.00014708914515378064,-0.00014708914515378064,-0.00014708914515378064,0.0009785613576738334,0.0009785613576738334,0.0009785613576738334,-9.700756442959595e-05,-9.700756442959595e-05,-9.700756442959595e-05,0.00013292430758839058,0.00013292430758839058,0.00013292430758839058,-0.0004941653636956083,-0.0004941653636956083,-0.0004941653636956083,0.00013752513915508556,0.00013752513915508556,0.00013752513915508556,0.0019152641647557462,0.0019152641647557462,0.0019152641647557462,0.0,0.0,0.0,1.162339542488085
2025-08-22 13:00:00,1.1615754479265494,1.161984477607148,1.1645847381083743,1.1615754479265494,1.1615754479265494,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,-0.0007682266437396364,-0.0007682266437396364,-0.0007682266437396364,5.1678768306841774e-05,5.1678768306841774e-05,5.1678768306841774e-05,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,-4.970024575497083e-05,-4.970024575497083e-05,-4.970024575497083e-05,0.0014845191574494074,0.0014845191574494074,0.0014845191574494074,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,5.466591140898506e-05,5.466591140898506e-05,5.466591140898506e-05,-0.0004998331518098136,-0.0004998331518098136,-0.0004998331518098136,0.0001468287018973122,0.0001468287018973122,0.0001468287018973122,0.002252745801189044,0.002252745801189044,0.002252745801189044,0.0,0.0,0.0,1.1632998289318195
2025-08-22 14:00:00,1.1619476619780902,1.162917436114493,1.1653834581914488,1.1619476619780902,1.1619476619780902,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,-0.0006680707348539894,-0.0006680707348539894,-0.0006680707348539894,9.551421867543988e-05,9.551421867543988e-05,9.551421867543988e-05,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,0.00014457931949540232,0.00014457931949540232,0.00014457931949540232,0.001906396975417902,0.001906396975417902,0.001906396975417902,0.00010032974129362321,0.00010032974129362321,0.00010032974129362321,-0.00016055647163008466,-0.00016055647163008466,-0.00016055647163008466,-0.00047006893328343136,-0.00047006893328343136,-0.00047006893328343136,9.565910681506577e-05,9.565910681506577e-05,9.565910681506577e-05,0.0025744677102718916,0.0025744677102718916,0.0025744677102718916,0.0,0.0,0.0,1.164162795486479
2025-08-22 15:00:00,1.1623198760296307,1.1711649653933571,1.1739909915465339,1.1623198760296307,1.1623198760296307,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,0.005930373809639533,0.005930373809639533,0.005930373809639533,0.00013315657327828216,0.00013315657327828216,0.00013315657327828216,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,0.0031574648849955764,0.0031574648849955764,0.0031574648849955764,0.008807830562810115,0.008807830562810115,0.008807830562810115,-9.700756442959595e-05,-9.700756442959595e-05,-9.700756442959595e-05,0.0017350076881276911,0.0017350076881276911,0.0017350076881276911,0.0016866384075659958,0.0016866384075659958,0.0016866384075659958,-0.00021135846367841254,-0.00021135846367841254,-0.00021135846367841254,0.002877456753170582,0.002877456753170582,0.002877456753170582,0.0,0.0,0.0,1.1725573925574861
2025-08-22 16:00:00,1.1626920900811712,1.1699663645278868,1.1724902368631798,1.1626920900811712,1.1626920900811712,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,0.0040965644326181,0.0040965644326181,0.0040965644326181,0.0001620405678561171,0.0001620405678561171,0.0001620405678561171,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,0.0029943861283092026,0.0029943861283092026,0.0029943861283092026,0.007255459513045815,0.007255459513045815,0.007255459513045815,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-6.3345822797709e-05,-6.3345822797709e-05,-6.3345822797709e-05,0.0016867086507168934,0.0016867086507168934,0.0016867086507168934,-0.00021135846367841254,-0.00021135846367841254,-0.00021135846367841254,0.003158895080427715,0.003158895080427715,0.003158895080427715,0.0,0.0,0.0,1.1711279554668939
2025-08-22 17:00:00,1.1630643041327118,1.170541481920692,1.173250836834795,1.1630643041327118,1.1630643041327118,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,0.0039047016456989765,0.0039047016456989765,0.0039047016456989765,0.0001801978059115232,0.0001801978059115232,0.0001801978059115232,-0.0002043888823618227,-0.0002043888823618227,-0.0002043888823618227,0.0031258679670071623,0.0031258679670071623,0.0031258679670071623,0.007320860005874659,0.007320860005874659,0.007320860005874659,-9.700756442959595e-05,-9.700756442959595e-05,-9.700756442959595e-05,9.475202924068643e-05,9.475202924068643e-05,9.475202924068643e-05,0.0016838800523835203,0.0016838800523835203,0.0016838800523835203,-0.00020205490093618594,-0.00020205490093618594,-0.00020205490093618594,0.0034161583601756817,0.0034161583601756817,0.0034161583601756817,0.0,0.0,0.0,1.1715789350810975
2025-08-22 18:00:00,1.1634365181842523,1.1714117667331816,1.1743036093164978,1.1634365181842523,1.1634365181842523,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,0.004280006877656284,0.004280006877656284,0.004280006877656284,0.00018639090167727907,0.00018639090167727907,0.00018639090167727907,-0.0002043888823618227,-0.0002043888823618227,-0.0002043888823618227,0.0033575690382699574,0.0033575690382699574,0.0033575690382699574,0.007926858877643694,0.007926858877643694,0.007926858877643694,-9.700756442959595e-05,-9.700756442959595e-05,-9.700756442959595e-05,0.00023347046600631643,0.00023347046600631643,0.00023347046600631643,0.0016918762432888727,0.0016918762432888727,0.0016918762432888727,-0.00021135846367841254,-0.00021135846367841254,-0.00021135846367841254,0.0036468519999874106,0.0036468519999874106,0.0036468519999874106,0.0,0.0,0.0,1.1726589152769962
2025-08-22 19:00:00,1.163808732235793,1.1711260200811275,1.173983060916592,1.163808732235793,1.163808732235793,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,0.0036327077688915453,0.0036327077688915453,0.0036327077688915453,0.00018019780591152322,0.00018019780591152322,0.00018019780591152322,-0.0002043888823618227,-0.0002043888823618227,-0.0002043888823618227,0.002932169898326603,0.002932169898326603,0.002932169898326603,0.00748155264587176,0.00748155264587176,0.00748155264587176,0.00010032974129362321,0.00010032974129362321,0.00010032974129362321,-0.00022153155856775584,-0.00022153155856775584,-0.00022153155856775584,0.0017338340890840985,0.0017338340890840985,0.0017338340890840985,-0.00021135846367841254,-0.00021135846367841254,-0.00021135846367841254,0.003848844876980215,0.003848844876980215,0.003848844876980215,0.0,0.0,0.0,1.1725158285357404
2025-08-22 20:00:00,1.1641809462873336,1.1713410647864724,1.1744261159648501,1.1641809462873336,1.1641809462873336,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,0.003714771835902759,0.003714771835902759,0.003714771835902759,0.00016204056785611712,0.00016204056785611712,0.00016204056785611712,-0.0002043888823618227,-0.0002043888823618227,-0.0002043888823618227,0.0029318018290971286,0.0029318018290971286,0.0029318018290971286,0.007735071956640536,0.007735071956640536,0.007735071956640536,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-2.3853092605347226e-05,-2.3853092605347226e-05,-2.3853092605347226e-05,0.0017354136502793938,0.0017354136502793938,0.0017354136502793938,-0.00021135846367841254,-0.00021135846367841254,-0.00021135846367841254,0.004020300120737777,0.004020300120737777,0.004020300120737777,0.0,0.0,0.0,1.1731859696774158
2025-08-22 21:00:00,1.1645531603388741,1.1719630317794878,1.1750359832791348,1.1645531603388741,1.1645531603388741,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,0.0037953135335550437,0.0037953135335550437,0.0037953135335550437,0.00013315657327828224,0.00013315657327828224,0.00013315657327828224,-0.0002043888823618227,-0.0002043888823618227,-0.0002043888823618227,0.002997026246316447,0.002997026246316447,0.002997026246316447,0.007955016061185833,0.007955016061185833,0.007955016061185833,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,1.570681223445845e-05,1.570681223445845e-05,1.570681223445845e-05,0.0017354032390792763,0.0017354032390792763,0.0017354032390792763,-0.00020670668230729922,-0.00020670668230729922,-0.00020670668230729922,0.004159702527630788,0.004159702527630788,0.004159702527630788,0.0,0.0,0.0,1.1738171994334747
2025-08-24 23:00:00,1.1612651515883707,1.1698305157525952,1.1726202561110977,1.1612651515883707,1.1612651515883707,-0.0010011312283280311,-0.0010011312283280311,-0.0010011312283280311,0.0031431997376118606,0.0031431997376118606,0.0031431997376118606,5.167876830684192e-05,5.167876830684192e-05,5.167876830684192e-05,-0.0002043888823618227,-0.0002043888823618227,-0.0002043888823618227,0.002769888086195892,0.002769888086195892,0.002769888086195892,0.00879812837743276,0.00879812837743276,0.00879812837743276,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-4.074300521571124e-06,-4.074300521571124e-06,-4.074300521571124e-06,0.0017269693254536103,0.0017269693254536103,0.0017269693254536103,-0.00019740311956507263,-0.00019740311956507263,-0.00019740311956507263,0.0056549286398208986,0.0056549286398208986,0.0056549286398208986,0.0,0.0,0.0,1.1714821114722842
2025-08-25 00:00:00,1.1611993914133605,1.1709933432875783,1.1737053525473238,1.1611993914133605,1.1611993914133605,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,0.0034719815833149973,0.0034719815833149973,0.0034719815833149973,4.637535673600792e-06,4.637535673600792e-06,4.637535673600792e-06,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,0.0023451147110677955,0.0023451147110677955,0.0023451147110677955,0.009487356453724647,0.009487356453724647,0.009487356453724647,0.00010032974129362321,0.00010032974129362321,0.00010032974129362321,-0.00020153657400268345,-0.00020153657400268345,-0.00020153657400268345,0.0017581985366596474,0.0017581985366596474,0.0017581985366596474,-0.00021135846367841254,-0.00021135846367841254,-0.00021135846367841254,0.006015374870409651,0.006015374870409651,0.006015374870409651,0.0,0.0,0.0,1.172216103953547
