,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
77,2025-08-14 18:00:00,1.0675018306518698,1.1638441898167327,1.1648325797927366,1.0675018306518698,1.0675018306518698,0.0001114592799672737,0.0001114592799672737,0.0001114592799672737,-0.00022453635033831658,-0.00022453635033831658,-0.00022453635033831658,-0.0001961251899997374,-0.0001961251899997374,-0.0001961251899997374,-0.003995437078212067,-0.003995437078212067,-0.003995437078212067,0.00022387891267789013,0.00022387891267789013,0.00022387891267789013,-0.0025636410826034854,-0.0025636410826034854,-0.0025636410826034854,-0.0004901424499297192,-0.0004901424499297192,-0.0004901424499297192,-0.0006127220895186919,-0.0006127220895186919,-0.0006127220895186919,0.09071984833282833,0.09071984833282833,0.09071984833282833,-7.991062278697835e-05,-7.991062278697835e-05,-7.991062278697835e-05,0.0,0.0,0.0,0.002248392354928612,0.002248392354928612,0.002248392354928612,-0.000359822675680039,-0.000359822675680039,-0.000359822675680039,0.09266301824611153,0.09266301824611153,0.09266301824611153,0.0,0.0,0.0,1.1643454348236242
78,2025-08-14 19:00:00,1.0673541731396001,1.1641643161797157,1.165125546552477,1.0673541731396001,1.0673541731396001,0.00013722644601656223,0.00013722644601656223,0.00013722644601656223,-0.00018438372564712042,-0.00018438372564712042,-0.00018438372564712042,-0.00021476103626163996,-0.00021476103626163996,-0.00021476103626163996,-0.003492103883108373,-0.003492103883108373,-0.003492103883108373,0.00021671287503295268,0.00021671287503295268,0.00021671287503295268,-0.0026849803533958833,-0.0026849803533958833,-0.0026849803533958833,-0.0003249953225970311,-0.0003249953225970311,-0.0003249953225970311,-0.0002639985893120239,-0.0002639985893120239,-0.0002639985893120239,0.09114809300083827,0.09114809300083827,0.09114809300083827,-7.52717834909942e-05,-7.52717834909942e-05,-7.52717834909942e-05,0.0,0.0,0.0,0.002351861661844887,0.002351861661844887,0.002351861661844887,-0.0003124134297148349,-0.0003124134297148349,-0.0003124134297148349,0.0925030962583634,0.0925030962583634,0.0925030962583634,0.0,0.0,0.0,1.1646414705777612
79,2025-08-14 20:00:00,1.0672065156273305,1.1641596601359427,1.1651745168204468,1.0672065156273305,1.0672065156273305,0.00015254918714957799,0.00015254918714957799,0.00015254918714957799,-0.00010574787150324648,-0.00010574787150324648,-0.00010574787150324648,-0.00015096902094736945,-0.00015096902094736945,-0.00015096902094736945,-0.0033200070167487944,-0.0033200070167487944,-0.0033200070167487944,0.00021241337801542528,0.00021241337801542528,0.00021241337801542528,-0.0026362729244663987,-0.0026362729244663987,-0.0026362729244663987,-0.0003703379859419627,-0.0003703379859419627,-0.0003703379859419627,-0.00029592132474374344,-0.00029592132474374344,-0.00029592132474374344,0.09132134169553364,0.09132134169553364,0.09132134169553364,-5.919182997511234e-05,-5.919182997511234e-05,-5.919182997511234e-05,0.0,0.0,0.0,0.002450636053595923,0.002450636053595923,0.002450636053595923,-0.00021749764528333413,-0.00021749764528333413,-0.00021749764528333413,0.09234168167963389,0.09234168167963389,0.09234168167963389,0.0,0.0,0.0,1.1646652465006337
80,2025-08-14 21:00:00,1.0670588581150606,1.1644210309226242,1.1653625197562225,1.0670588581150606,1.0670588581150606,0.00015756870579665037,0.00015756870579665037,0.00015756870579665037,-8.095837124613853e-05,-8.095837124613853e-05,-8.095837124613853e-05,-3.267756984302766e-05,-3.267756984302766e-05,-3.267756984302766e-05,-0.0030064835798031195,-0.0030064835798031195,-0.0030064835798031195,0.00020883255665785517,0.00020883255665785517,0.00020883255665785517,-0.002587981386209426,-0.002587981386209426,-0.002587981386209426,-0.0005356978204848383,-0.0005356978204848383,-0.0005356978204848383,8.501936319413086e-05,8.501936319413086e-05,8.501936319413086e-05,0.0916846134203169,0.0916846134203169,0.0916846134203169,-4.777451025723003e-05,-4.777451025723003e-05,-4.777451025723003e-05,0.0,0.0,0.0,0.002544977775321576,0.002544977775321576,0.002544977775321576,-0.000205492117254123,-0.000205492117254123,-0.000205492117254123,0.09217879679464147,0.09217879679464147,0.09217879679464147,0.0,0.0,0.0,1.1648917370180647
81,2025-08-14 22:00:00,1.066911200602791,1.1649293318436031,1.1659656427547935,1.066911200602791,1.066911200602791,0.00016258822444364636,0.00016258822444364636,0.00016258822444364636,-5.869521408696947e-05,-5.869521408696947e-05,-5.869521408696947e-05,7.393064617072675e-05,7.393064617072675e-05,7.393064617072675e-05,-0.0023410171269862344,-0.0023410171269862344,-0.0023410171269862344,0.0002045309668166315,0.0002045309668166315,0.0002045309668166315,-0.002464437018990551,-0.002464437018990551,-0.002464437018990551,-0.0004004905003516563,-0.0004004905003516563,-0.0004004905003516563,0.00040259565186545273,0.00040259565186545273,0.00040259565186545273,0.09238251756306148,0.09238251756306148,0.09238251756306148,-3.609653016454005e-05,-3.609653016454005e-05,-3.609653016454005e-05,0.0,0.0,0.0,0.0026351400407248053,0.0026351400407248053,0.0026351400407248053,-0.000151012706518248,-0.000151012706518248,-0.000151012706518248,0.09201446400315218,0.09201446400315218,0.09201446400315218,0.0,0.0,0.0,1.1654751433307053
82,2025-08-14 23:00:00,1.0667635430905213,1.165043849202641,1.1660120487293988,1.0667635430905213,1.0667635430905213,0.00012576627458648585,0.00012576627458648585,0.00012576627458648585,-4.174853424871405e-05,-4.174853424871405e-05,-4.174853424871405e-05,0.00011740373194455216,0.00011740373194455216,0.00011740373194455216,-0.002107663353100417,-0.002107663353100417,-0.002107663353100417,0.000200230423387217,0.000200230423387217,0.000200230423387217,-0.002359495251863615,-0.002359495251863615,-0.002359495251863615,-0.00014478181879924287,-0.00014478181879924287,-0.00014478181879924287,0.00030727492521360767,0.00030727492521360767,0.00030727492521360767,0.09257980522426673,0.09257980522426673,0.09257980522426673,-2.5726235297083308e-05,-2.5726235297083308e-05,-2.5726235297083308e-05,0.0,0.0,0.0,0.00272135902679086,0.00272135902679086,0.00272135902679086,-0.0001691831360790722,-0.0001691831360790722,-0.0001691831360790722,0.09184870581863173,0.09184870581863173,0.09184870581863173,0.0,0.0,0.0,1.1655243041301906
83,2025-08-15 00:00:00,1.0666158855782517,1.1648968856249562,1.1658724274383074,1.0666158855782517,1.0666158855782517,0.00013600117331593874,0.00013600117331593874,0.00013600117331593874,-3.7544207467619736e-05,-3.7544207467619736e-05,-3.7544207467619736e-05,0.00010123172999829744,0.00010123172999829744,0.00010123172999829744,-0.001985383255077056,-0.001985383255077056,-0.001985383255077056,0.00019616929898957038,0.00019616929898957038,0.00019616929898957038,-0.002251276464368544,-0.002251276464368544,-0.002251276464368544,-2.4469193068310914e-05,-2.4469193068310914e-05,-2.4469193068310914e-05,0.00021202846028434784,0.00021202846028434784,0.00021202846028434784,0.0926012396939054,0.0926012396939054,0.0926012396939054,-4.710918668336629e-05,-4.710918668336629e-05,-4.710918668336629e-05,0.0,0.0,0.0,0.0028038463516487956,0.0028038463516487956,0.0028038463516487956,-0.0001691831360790722,-0.0001691831360790722,-0.0001691831360790722,0.09168154486733536,0.09168154486733536,0.09168154486733536,0.0,0.0,0.0,1.1653858388600105
84,2025-08-15 01:00:00,1.0664682280659818,1.1645224226115722,1.1655030186534405,1.0664682280659818,1.0664682280659818,0.0001410434665485334,0.0001410434665485334,0.0001410434665485334,-2.8795288285535717e-06,-2.8795288285535717e-06,-2.8795288285535717e-06,7.600016089433451e-05,7.600016089433451e-05,7.600016089433451e-05,-0.0020731264925357793,-0.0020731264925357793,-0.0020731264925357793,0.0001916282901165788,0.0001916282901165788,0.0001916282901165788,-0.0021226718780750858,-0.0021226718780750858,-0.0021226718780750858,-0.00011471243122093835,-0.00011471243122093835,-0.00011471243122093835,5.3313158526786874e-05,5.3313158526786874e-05,5.3313158526786874e-05,0.09239865970669438,0.09239865970669438,0.09239865970669438,-7.36529830782844e-05,-7.36529830782844e-05,-7.36529830782844e-05,0.0,0.0,0.0,0.002882782151262177,0.002882782151262177,0.002882782151262177,-0.00014519458652481588,-0.00014519458652481588,-0.00014519458652481588,0.09151300388707365,0.09151300388707365,0.09151300388707365,0.0,0.0,0.0,1.1650084629590518
85,2025-08-15 02:00:00,1.0663205705537122,1.16483627487525,1.1658274872417569,1.0663205705537122,1.0663205705537122,0.00014601743602448496,0.00014601743602448496,0.00014601743602448496,9.7353049934854e-05,9.7353049934854e-05,9.7353049934854e-05,9.156048171002449e-05,9.156048171002449e-05,9.156048171002449e-05,-0.001504039379282559,-0.001504039379282559,-0.001504039379282559,0.00018732565386348754,0.00018732565386348754,0.00018732565386348754,-0.001979576751656676,-0.001979576751656676,-0.001979576751656676,9.588494813928001e-05,9.588494813928001e-05,9.588494813928001e-05,0.00011681886710592991,0.00011681886710592991,0.00011681886710592991,0.09288893569029529,0.09288893569029529,0.09288893569029529,-6.152659679935988e-05,-6.152659679935988e-05,-6.152659679935988e-05,0.0,0.0,0.0,0.002958308861710055,0.002958308861710055,0.002958308861710055,-0.00010633598589455938,-0.00010633598589455938,-0.00010633598589455938,0.09134310572615777,0.09134310572615777,0.09134310572615777,0.0,0.0,0.0,1.165369953457115
86,2025-08-15 03:00:00,1.0661729130414426,1.165409305413425,1.1664336866810627,1.0661729130414426,1.0661729130414426,9.872373174848583e-05,9.872373174848583e-05,9.872373174848583e-05,0.00019426697246998278,0.00019426697246998278,0.00019426697246998278,0.0001528004012056965,0.0001528004012056965,0.0001528004012056965,-0.0007920211512438894,-0.0007920211512438894,-0.0007920211512438894,0.00018325971597131234,0.00018325971597131234,0.00018325971597131234,-0.0017886130907387363,-0.0017886130907387363,-0.0017886130907387363,0.00024641709841957156,0.00024641709841957156,0.00024641709841957156,0.00011685805407259696,0.00011685805407259696,0.00011685805407259696,0.09356317839557832,0.09356317839557832,0.09356317839557832,-1.2170807157239652e-05,-1.2170807157239652e-05,-1.2170807157239652e-05,0.0,0.0,0.0,0.0030305258034310787,0.0030305258034310787,0.0030305258034310787,0.00016923717397013691,0.00016923717397013691,0.00016923717397013691,0.09117187334218543,0.09117187334218543,0.09117187334218543,0.0,0.0,0.0,1.1659274395048724
87,2025-08-15 04:00:00,1.0660252555291727,1.1658310750448897,1.1667851152789965,1.0660252555291727,1.0660252555291727,7.2496519071938e-05,7.2496519071938e-05,7.2496519071938e-05,0.00031750860823751405,0.00031750860823751405,0.00031750860823751405,0.00021747629094506524,0.00021747629094506524,0.00021747629094506524,-0.0002488754323679719,-0.0002488754323679719,-0.0002488754323679719,0.00018015040779424384,0.00018015040779424384,0.00018015040779424384,-0.0015813755255502436,-0.0015813755255502436,-0.0015813755255502436,0.0002464632806791272,0.0002464632806791272,0.0002464632806791272,0.00021220960811597572,0.00021220960811597572,0.00021220960811597572,0.09406741531147404,0.09406741531147404,0.09406741531147404,2.1444681718073532e-05,2.1444681718073532e-05,2.1444681718073532e-05,0.0,0.0,0.0,0.003099484651790681,0.003099484651790681,0.003099484651790681,0.00028222698756539936,0.00028222698756539936,0.00028222698756539936,0.09099932980110628,0.09099932980110628,0.09099932980110628,0.0,0.0,0.0,1.1663034959735556
88,2025-08-15 05:00:00,1.0662725647417146,1.1664059527079178,1.1674172310641764,1.0662725647417146,1.0662725647417146,3.0746148909793947e-05,3.0746148909793947e-05,3.0746148909793947e-05,0.00031758800689120467,0.00031758800689120467,0.00031758800689120467,0.00023483108154200165,0.00023483108154200165,0.00023483108154200165,0.00015859754723214378,0.00015859754723214378,0.00015859754723214378,0.0001770390067934791,0.0001770390067934791,0.0001770390067934791,-0.00134462117082295,-0.00134462117082295,-0.00134462117082295,0.00024655889955019856,0.00024655889955019856,0.00024655889955019856,0.00030765781704314947,0.00030765781704314947,0.00030765781704314947,0.0943841127705067,0.0943841127705067,0.0943841127705067,8.019388341436815e-06,8.019388341436815e-06,8.019388341436815e-06,0.0,0.0,0.0,0.003165185865889777,0.003165185865889777,0.003165185865889777,0.00041560945052583127,0.00041560945052583127,0.00041560945052583127,0.09082549827584278,0.09082549827584278,0.09082549827584278,0.0,0.0,0.0,1.166911754736394
89,2025-08-15 06:00:00,1.0665198739542563,1.167070966271069,1.1680870911086279,1.0665198739542563,1.0665198739542563,-6.144553414376087e-07,-6.144553414376087e-07,-6.144553414376087e-07,0.00034870207329701445,0.00034870207329701445,0.00034870207329701445,0.00018763001000053088,0.00018763001000053088,0.00018763001000053088,0.0006836938401991742,0.0006836938401991742,0.0006836938401991742,0.000174643770064244,0.000174643770064244,0.000174643770064244,-0.0010491811518543368,-0.0010491811518543368,-0.0010491811518543368,0.00023164516358266233,0.00023164516358266233,0.00023164516358266233,0.00043504667060824805,0.00043504667060824805,0.00043504667060824805,0.09474930202879932,0.09474930202879932,0.09474930202879932,9.280011227155773e-05,9.280011227155773e-05,9.280011227155773e-05,0.0,0.0,0.0,0.0032275761333266546,0.0032275761333266546,0.0032275761333266546,0.000450651657571222,0.000450651657571222,0.000450651657571222,0.09065040204527297,0.09065040204527297,0.09065040204527297,0.0,0.0,0.0,1.167571887611265
90,2025-08-15 07:00:00,1.0667671831667982,1.167405508475213,1.1684310892526089,1.0667671831667982,1.0667671831667982,-2.1630842852724715e-05,-2.1630842852724715e-05,-2.1630842852724715e-05,0.00032872100780261367,0.00032872100780261367,0.00032872100780261367,0.00010094744816753585,0.00010094744816753585,0.00010094744816753585,0.0009369031658382869,0.0009369031658382869,0.0009369031658382869,0.00017248774308433314,0.00017248774308433314,0.00017248774308433314,-0.0007875376651785115,-0.0007875376651785115,-0.0007875376651785115,0.000261806728843065,0.000261806728843065,0.000261806728843065,0.00043510625171645784,0.00043510625171645784,0.00043510625171645784,0.09479846198118815,0.09479846198118815,0.09479846198118815,0.0001538410244594584,0.0001538410244594584,0.0001538410244594584,0.0,0.0,0.0,0.0032865468740328673,0.0032865468740328673,0.0032865468740328673,0.000394108917963595,0.000394108917963595,0.000394108917963595,0.09047406449314946,0.09047406449314946,0.09047406449314946,0.0,0.0,0.0,1.167895071423015
91,2025-08-15 08:00:00,1.0670144923793399,1.1681763566233534,1.1691809772924,1.0670144923793399,1.0670144923793399,-2.172194119473735e-05,-2.172194119473735e-05,-2.172194119473735e-05,0.00036623449004409916,0.00036623449004409916,0.00036623449004409916,1.5183537380328509e-05,1.5183537380328509e-05,1.5183537380328509e-05,0.0016367054568621983,0.0016367054568621983,0.0016367054568621983,0.0001734462563407703,0.0001734462563407703,0.0001734462563407703,-0.0004213614323915484,-0.0004213614323915484,-0.0004213614323915484,0.00033745485820664583,0.00033745485820664583,0.00033745485820664583,0.0005946808702405542,0.0005946808702405542,0.0005946808702405542,0.09529033193232876,0.09529033193232876,0.09529033193232876,0.00015732069804519233,0.00015732069804519233,0.00015732069804519233,0.0,0.0,0.0,0.0033419338312341827,0.0033419338312341827,0.0033419338312341827,0.000450651657571222,0.000450651657571222,0.000450651657571222,0.09029650910685207,0.09029650910685207,0.09029650910685207,0.0,0.0,0.0,1.1686906575347724
92,2025-08-15 09:00:00,1.0672618015918816,1.1682825579286296,1.1692823897662739,1.0672618015918816,1.0672618015918816,-0.00015186047773230453,-0.00015186047773230453,-0.00015186047773230453,0.0003182075246945236,0.0003182075246945236,0.0003182075246945236,-4.650377015600119e-05,-4.650377015600119e-05,-4.650377015600119e-05,0.0016689887958884462,0.0016689887958884462,0.0016689887958884462,0.00017152629987473683,0.00017152629987473683,0.00017152629987473683,-0.00013056554781170016,-0.00013056554781170016,-0.00013056554781170016,0.0003525453320625731,0.0003525453320625731,0.0003525453320625731,0.0005310245867222529,0.0005310245867222529,0.0005310245867222529,0.09513376226353568,0.09513376226353568,0.09513376226353568,0.0001557461697033716,0.0001557461697033716,0.0001557461697033716,0.0,0.0,0.0,0.0033935177617120302,0.0033935177617120302,0.0033935177617120302,0.00042236490837499295,0.00042236490837499295,0.00042236490837499295,0.0901177594760912,0.0901177594760912,0.0901177594760912,0.0,0.0,0.0,1.1687944320974766
93,2025-08-15 10:00:00,1.0675091108044235,1.1686343364657819,1.169686884740684,1.0675091108044235,1.0675091108044235,-0.0001985256034481493,-0.0001985256034481493,-0.0001985256034481493,0.0003004867588343992,0.0003004867588343992,0.0003004867588343992,-8.594909171243986e-05,-8.594909171243986e-05,-8.594909171243986e-05,0.0019303752910431254,0.0019303752910431254,0.0019303752910431254,0.00016768010847148371,0.00016768010847148371,0.00016768010847148371,0.00015535414374185714,0.00015535414374185714,0.00015535414374185714,0.0003979330332519357,0.0003979330332519357,0.0003979330332519357,0.0005311970478520183,0.0005311970478520183,0.0005311970478520183,0.0952232917132115,0.0952232917132115,0.0952232917132115,0.00015388959376791227,0.00015388959376791227,0.00015388959376791227,0.0,0.0,0.0,0.0034410262217524383,0.0034410262217524383,0.0034410262217524383,0.0004223602085716683,0.0004223602085716683,0.0004223602085716683,0.0899378392921284,0.0899378392921284,0.0899378392921284,0.0,0.0,0.0,1.169160842269064
94,2025-08-15 11:00:00,1.0677564200169651,1.1686413480615983,1.1696658148009578,1.0677564200169651,1.0677564200169651,-0.0002605909038877395,-0.0002605909038877395,-0.0002605909038877395,0.00024927171606901064,0.00024927171606901064,0.00024927171606901064,-0.00011188920385233368,-0.00011188920385233368,-0.00011188920385233368,0.0018184439347745736,0.0018184439347745736,0.0018184439347745736,0.0001628701717525334,0.0001628701717525334,0.0001628701717525334,0.00037669888479273795,0.00037669888479273795,0.00037669888479273795,0.00038283726714544066,0.00038283726714544066,0.00038283726714544066,0.00037194912032650625,0.00037194912032650625,0.00037194912032650625,0.09494746350660255,0.09494746350660255,0.09494746350660255,0.0001644676455468056,0.0001644676455468056,0.0001644676455468056,0.0,0.0,0.0,0.0034841364294795323,0.0034841364294795323,0.0034841364294795323,0.00037094003302927874,0.00037094003302927874,0.00037094003302927874,0.08975677234620077,0.08975677234620077,0.08975677234620077,0.0,0.0,0.0,1.1691371837404665
