,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
115,2025-08-18 09:00:00,0.5645461559219219,0.5933584165509016,0.5956315133701715,0.5645461559219219,0.5645461559219219,0.02995480772180425,0.02995480772180425,0.02995480772180425,0.001023190561497788,0.001023190561497788,0.001023190561497788,0.001023190561497788,0.001023190561497788,0.001023190561497788,0.0,0.0,0.0,0.0006905819728095927,0.0006905819728095927,0.0006905819728095927,0.028241035187496866,0.028241035187496866,0.028241035187496866,0.0,0.0,0.0,0.5945009636437262
116,2025-08-18 10:00:00,0.5647990297571645,0.5932101469549123,0.5955302454215006,0.5647990297571645,0.5647990297571645,0.029604623505331475,0.029604623505331475,0.029604623505331475,0.0008806040695463864,0.0008806040695463864,0.0008806040695463864,0.0008806040695463864,0.0008806040695463864,0.0008806040695463864,0.0,0.0,0.0,0.0007178687589669084,0.0007178687589669084,0.0007178687589669084,0.02800615067681818,0.02800615067681818,0.02800615067681818,0.0,0.0,0.0,0.5944036532624959
117,2025-08-18 11:00:00,0.5650519035924069,0.5932914541057339,0.59555590069316,0.5650519035924069,0.5650519035924069,0.0293756725158009,0.0293756725158009,0.0293756725158009,0.000865092406919523,0.000865092406919523,0.000865092406919523,0.000865092406919523,0.000865092406919523,0.000865092406919523,0.0,0.0,0.0,0.000739965839737349,0.000739965839737349,0.000739965839737349,0.02777061426914403,0.02777061426914403,0.02777061426914403,0.0,0.0,0.0,0.5944275761082077
118,2025-08-18 12:00:00,0.5653047774276493,0.5932703168937116,0.595472066661895,0.5653047774276493,0.5653047774276493,0.02907442117838183,0.02907442117838183,0.02907442117838183,0.0007838833337238558,0.0007838833337238558,0.0007838833337238558,0.0007838833337238558,0.0007838833337238558,0.0007838833337238558,0.0,0.0,0.0,0.0007560974510887849,0.0007560974510887849,0.0007560974510887849,0.027534440393569195,0.027534440393569195,0.027534440393569195,0.0,0.0,0.0,0.5943791986060312
119,2025-08-18 13:00:00,0.5655576512628917,0.5930994994019647,0.5954024839121276,0.5655576512628917,0.5655576512628917,0.028672169912810536,0.028672169912810536,0.028672169912810536,0.0006089571167517922,0.0006089571167517922,0.0006089571167517922,0.0006089571167517922,0.0006089571167517922,0.0006089571167517922,0.0,0.0,0.0,0.0007655694330013808,0.0007655694330013808,0.0007655694330013808,0.027297643363057365,0.027297643363057365,0.027297643363057365,0.0,0.0,0.0,0.5942298211757022
120,2025-08-18 14:00:00,0.5658105250981341,0.5923770409966291,0.5946997720411529,0.5658105250981341,0.5658105250981341,0.027748785152230823,0.027748785152230823,0.027748785152230823,-7.922985826139897e-05,-7.922985826139897e-05,-7.922985826139897e-05,-7.922985826139897e-05,-7.922985826139897e-05,-7.922985826139897e-05,0.0,0.0,0.0,0.0007677776365250039,0.0007677776365250039,0.0007677776365250039,0.027060237373967212,0.027060237373967212,0.027060237373967212,0.0,0.0,0.0,0.5935593102503649
121,2025-08-18 15:00:00,0.5660633989333765,0.5917177258766454,0.5939745267679494,0.5660633989333765,0.5660633989333765,0.02675001823021539,0.02675001823021539,0.02675001823021539,-0.0008344334081085371,-0.0008344334081085371,-0.0008344334081085371,-0.0008344334081085371,-0.0008344334081085371,-0.0008344334081085371,0.0,0.0,0.0,0.0007622151328456854,0.0007622151328456854,0.0007622151328456854,0.026822236505478242,0.026822236505478242,0.026822236505478242,0.0,0.0,0.0,0.5928134171635919
122,2025-08-18 16:00:00,0.5663162727686188,0.5919174134599734,0.5941555984353322,0.5663162727686188,0.5663162727686188,0.026749369933311177,0.026749369933311177,0.026749369933311177,-0.0005827629262445563,-0.0005827629262445563,-0.0005827629262445563,-0.0005827629262445563,-0.0005827629262445563,-0.0005827629262445563,0.0,0.0,0.0,0.00074847814021255,0.00074847814021255,0.00074847814021255,0.026583654719343184,0.026583654719343184,0.026583654719343184,0.0,0.0,0.0,0.5930656427019301
123,2025-08-18 17:00:00,0.5665691466038614,0.5920790853911451,0.5942706824475233,0.5665691466038614,0.5665691466038614,0.02662293186284886,0.02662293186284886,0.02662293186284886,-0.00044784459771847305,-0.00044784459771847305,-0.00044784459771847305,-0.00044784459771847305,-0.00044784459771847305,-0.00044784459771847305,0.0,0.0,0.0,0.00072627060103666,0.00072627060103666,0.00072627060103666,0.026344505859530677,0.026344505859530677,0.026344505859530677,0.0,0.0,0.0,0.5931920784667102
124,2025-08-18 18:00:00,0.5668220204391038,0.5919293452326588,0.5942036558660836,0.5668220204391038,0.5668220204391038,0.026247994501023695,0.026247994501023695,0.026247994501023695,-0.0005522165093233809,-0.0005522165093233809,-0.0005522165093233809,-0.0005522165093233809,-0.0005522165093233809,-0.0005522165093233809,0.0,0.0,0.0,0.0006954073588429686,0.0006954073588429686,0.0006954073588429686,0.026104803651504103,0.026104803651504103,0.026104803651504103,0.0,0.0,0.0,0.5930700149401275
125,2025-08-18 19:00:00,0.5670748942743462,0.591447851025192,0.5937122010744644,0.5670748942743462,0.5670748942743462,0.025497269481990135,0.025497269481990135,0.025497269481990135,-0.0010231081229200925,-0.0010231081229200925,-0.0010231081229200925,-0.0010231081229200925,-0.0010231081229200925,-0.0010231081229200925,0.0,0.0,0.0,0.0006558159025984976,0.0006558159025984976,0.0006558159025984976,0.02586456170231173,0.02586456170231173,0.02586456170231173,0.0,0.0,0.0,0.5925721637563364
126,2025-08-18 20:00:00,0.5673277681095886,0.591769194365897,0.5941122114892017,0.5673277681095886,0.5673277681095886,0.025586323422505382,0.025586323422505382,0.025586323422505382,-0.0006450067415351385,-0.0006450067415351385,-0.0006450067415351385,-0.0006450067415351385,-0.0006450067415351385,-0.0006450067415351385,0.0,0.0,0.0,0.0006075366641823327,0.0006075366641823327,0.0006075366641823327,0.02562379349985819,0.02562379349985819,0.02562379349985819,0.0,0.0,0.0,0.592914091532094
127,2025-08-18 21:00:00,0.567580641944831,0.5918318460674498,0.5940945686419813,0.567580641944831,0.567580641944831,0.02533215092459356,0.02533215092459356,0.02533215092459356,-0.0006010833611418779,-0.0006010833611418779,-0.0006010833611418779,-0.0006010833611418779,-0.0006010833611418779,-0.0006010833611418779,0.0,0.0,0.0,0.0005507218731662641,0.0005507218731662641,0.0005507218731662641,0.025382512412569176,0.025382512412569176,0.025382512412569176,0.0,0.0,0.0,0.5929127928694246
128,2025-08-18 22:00:00,0.5678335157800734,0.5916442504571547,0.5939931339251531,0.5678335157800734,0.5678335157800734,0.024953870058621975,0.024953870058621975,0.024953870058621975,-0.0006724946219867225,-0.0006724946219867225,-0.0006724946219867225,-0.0006724946219867225,-0.0006724946219867225,-0.0006724946219867225,0.0,0.0,0.0,0.0004856329913453575,0.0004856329913453575,0.0004856329913453575,0.02514073168926334,0.02514073168926334,0.02514073168926334,0.0,0.0,0.0,0.5927873858386953
129,2025-08-18 23:00:00,0.5680863896153159,0.5914021880673674,0.5935875565597816,0.5680863896153159,0.5680863896153159,0.024390228880456794,0.024390228880456794,0.024390228880456794,-0.0009208723454743034,-0.0009208723454743034,-0.0009208723454743034,-0.0009208723454743034,-0.0009208723454743034,-0.0009208723454743034,0.0,0.0,0.0,0.00041263676736398553,0.00041263676736398553,0.00041263676736398553,0.024898464458567113,0.024898464458567113,0.024898464458567113,0.0,0.0,0.0,0.5924766184957727
130,2025-08-19 00:00:00,0.5683392634505583,0.5914539188932476,0.5937291152858024,0.5683392634505583,0.5683392634505583,0.024220228504822364,0.024220228504822364,0.024220228504822364,-0.0007676951930955299,-0.0007676951930955299,-0.0007676951930955299,-0.0007676951930955299,-0.0007676951930955299,-0.0007676951930955299,0.0,0.0,0.0,0.0003321999692354521,0.0003321999692354521,0.0003321999692354521,0.02465572372868244,0.02465572372868244,0.02465572372868244,0.0,0.0,0.0,0.5925594919553807
131,2025-08-19 01:00:00,0.5685921372858007,0.591534105814585,0.5938476609034408,0.5685921372858007,0.5685921372858007,0.02409194872574573,0.02409194872574573,0.02409194872574573,-0.0005654565304371806,-0.0005654565304371806,-0.0005654565304371806,-0.0005654565304371806,-0.0005654565304371806,-0.0005654565304371806,0.0,0.0,0.0,0.0002448828690716622,0.0002448828690716622,0.0002448828690716622,0.024412522387111245,0.024412522387111245,0.024412522387111245,0.0,0.0,0.0,0.5926840860115464
132,2025-08-19 02:00:00,0.5688450111210431,0.5914794383994083,0.5937835690021551,0.5688450111210431,0.5688450111210431,0.023770907142483023,0.023770907142483023,0.023770907142483023,-0.0005492976277273156,-0.0005492976277273156,-0.0005492976277273156,-0.0005492976277273156,-0.0005492976277273156,-0.0005492976277273156,0.0,0.0,0.0,0.00015133156999723812,0.00015133156999723812,0.00015133156999723812,0.024168873200213103,0.024168873200213103,0.024168873200213103,0.0,0.0,0.0,0.5926159182635261
133,2025-08-19 03:00:00,0.5690978849562855,0.5915359617433736,0.5939171206911791,0.5690978849562855,0.5690978849562855,0.02365601365600723,0.02365601365600723,0.02365601365600723,-0.00032104443677449346,-0.00032104443677449346,-0.00032104443677449346,-0.00032104443677449346,-0.00032104443677449346,-0.00032104443677449346,0.0,0.0,0.0,5.2269279683945e-05,5.2269279683945e-05,5.2269279683945e-05,0.02392478881309778,0.02392478881309778,0.02392478881309778,0.0,0.0,0.0,0.5927538986122928
134,2025-08-19 04:00:00,0.569350758791528,0.5917193910914249,0.5938839775219465,0.569350758791528,0.569350758791528,0.023458292071099805,0.023458292071099805,0.023458292071099805,-0.0001704763259914893,-0.0001704763259914893,-0.0001704763259914893,-0.0001704763259914893,-0.0001704763259914893,-0.0001704763259914893,0.0,0.0,0.0,-5.1513352001560034e-05,-5.1513352001560034e-05,-5.1513352001560034e-05,0.023680281749092855,0.023680281749092855,0.023680281749092855,0.0,0.0,0.0,0.5928090508626278
135,2025-08-19 05:00:00,0.5696036326267703,0.592778079158483,0.5950464258830149,0.5696036326267703,0.5696036326267703,0.024292163822578785,0.024292163822578785,0.024292163822578785,0.001015968115119059,0.001015968115119059,0.001015968115119059,0.001015968115119059,0.001015968115119059,0.001015968115119059,0.0,0.0,0.0,-0.00015916870228068204,-0.00015916870228068204,-0.00015916870228068204,0.02343536440974041,0.02343536440974041,0.02343536440974041,0.0,0.0,0.0,0.5938957964493491
136,2025-08-19 06:00:00,0.5698565064620128,0.5913456001140485,0.5936192708028247,0.5698565064620128,0.5698565064620128,0.022589728516175005,0.022589728516175005,0.022589728516175005,-0.0003305172452889829,-0.0003305172452889829,-0.0003305172452889829,-0.0003305172452889829,-0.0003305172452889829,-0.0003305172452889829,0.0,0.0,0.0,-0.00026980331274882976,-0.00026980331274882976,-0.00026980331274882976,0.02319004907421282,0.02319004907421282,0.02319004907421282,0.0,0.0,0.0,0.5924462349781878
137,2025-08-19 07:00:00,0.5701093802972552,0.5921178240844847,0.5944241023257592,0.5701093802972552,0.5701093802972552,0.02310922085783158,0.02310922085783158,0.02310922085783158,0.0005473625061286974,0.0005473625061286974,0.0005473625061286974,0.0005473625061286974,0.0005473625061286974,0.0005473625061286974,0.0,0.0,0.0,-0.0003824895476051365,-0.0003824895476051365,-0.0003824895476051365,0.022944347899308017,0.022944347899308017,0.022944347899308017,0.0,0.0,0.0,0.5932186011550868
138,2025-08-19 08:00:00,0.5703622541324976,0.5915819068307052,0.5937891922955743,0.5703622541324976,0.5703622541324976,0.022340128949046974,0.022340128949046974,0.022340128949046974,0.00013813364974010284,0.00013813364974010284,0.00013813364974010284,0.00013813364974010284,0.00013813364974010284,0.00013813364974010284,0.0,0.0,0.0,-0.0004962776197990243,-0.0004962776197990243,-0.0004962776197990243,0.022698272919105894,0.022698272919105894,0.022698272919105894,0.0,0.0,0.0,0.5927023830815447
139,2025-08-19 09:00:00,0.57061512796774,0.5913038167248184,0.5935372715845295,0.57061512796774,0.57061512796774,0.021841188858559863,0.021841188858559863,0.021841188858559863,-4.3935842430948073e-07,-4.3935842430948073e-07,-4.3935842430948073e-07,-4.3935842430948073e-07,-4.3935842430948073e-07,-4.3935842430948073e-07,0.0,0.0,0.0,-0.0006102078276758699,-0.0006102078276758699,-0.0006102078276758699,0.02245183604466004,0.02245183604466004,0.02245183604466004,0.0,0.0,0.0,0.5924563168263
140,2025-08-19 10:00:00,0.5708680018029825,0.5912842773197522,0.593562839469307,0.5708680018029825,0.5708680018029825,0.02148116925227695,0.02148116925227695,0.02148116925227695,-5.569693355276538e-07,-5.569693355276538e-07,-5.569693355276538e-07,-5.569693355276538e-07,-5.569693355276538e-07,-5.569693355276538e-07,0.0,0.0,0.0,-0.0007233228423796942,-0.0007233228423796942,-0.0007233228423796942,0.022205049063992177,0.022205049063992177,0.022205049063992177,0.0,0.0,0.0,0.5923491710552594
141,2025-08-19 11:00:00,0.5708776818113037,0.5909317764327566,0.5933226448706099,0.5708776818113037,0.5708776818113037,0.0212603044508186,0.0212603044508186,0.0212603044508186,0.00013706069579345252,0.00013706069579345252,0.00013706069579345252,0.00013706069579345252,0.00013706069579345252,0.00013706069579345252,0.0,0.0,0.0,-0.0008346798865355753,-0.0008346798865355753,-0.0008346798865355753,0.021957923641560722,0.021957923641560722,0.021957923641560722,0.0,0.0,0.0,0.5921379862621223
142,2025-08-19 12:00:00,0.570887361819625,0.5909208582232416,0.593222783358838,0.570887361819625,0.570887361819625,0.021157708399603757,0.021157708399603757,0.021157708399603757,0.0003905997275637029,0.0003905997275637029,0.0003905997275637029,0.0003905997275637029,0.0003905997275637029,0.0003905997275637029,0.0,0.0,0.0,-0.000943362646206927,-0.000943362646206927,-0.000943362646206927,0.02171047131824698,0.02171047131824698,0.02171047131824698,0.0,0.0,0.0,0.5920450702192287
143,2025-08-19 13:00:00,0.5708970418279462,0.5902235642945134,0.592509081894553,0.5708970418279462,0.5708970418279462,0.02045884307731013,0.02045884307731013,0.02045884307731013,4.463232822310596e-05,4.463232822310596e-05,4.463232822310596e-05,4.463232822310596e-05,4.463232822310596e-05,4.463232822310596e-05,0.0,0.0,0.0,-0.0010484927621420598,-0.0010484927621420598,-0.0010484927621420598,0.021462703511229086,0.021462703511229086,0.021462703511229086,0.0,0.0,0.0,0.5913558849052564
144,2025-08-19 14:00:00,0.5709067218362675,0.5896601507742881,0.5918854038352175,0.5709067218362675,0.5709067218362675,0.01987934453238244,0.01987934453238244,0.01987934453238244,-0.00018604622883051325,-0.00018604622883051325,-0.00018604622883051325,-0.00018604622883051325,-0.00018604622883051325,-0.00018604622883051325,0.0,0.0,0.0,-0.0011492407523755598,-0.0011492407523755598,-0.0011492407523755598,0.021214631513588513,0.021214631513588513,0.021214631513588513,0.0,0.0,0.0,0.5907860663686499
145,2025-08-19 15:00:00,0.5709164018445887,0.5886739306626106,0.5909477282857738,0.5709164018445887,0.5709164018445887,0.018917773110963848,0.018917773110963848,0.018917773110963848,-0.0008036571574389972,-0.0008036571574389972,-0.0008036571574389972,-0.0008036571574389972,-0.0008036571574389972,-0.0008036571574389972,0.0,0.0,0.0,-0.0012448362258353433,-0.0012448362258353433,-0.0012448362258353433,0.02096626649423819,0.02096626649423819,0.02096626649423819,0.0,0.0,0.0,0.5898341749555526
146,2025-08-19 16:00:00,0.5709260818529099,0.5881049554519598,0.5903857971348266,0.5709260818529099,0.5709260818529099,0.01833366666641422,0.01833366666641422,0.01833366666641422,-0.0010493755753280267,-0.0010493755753280267,-0.0010493755753280267,-0.0010493755753280267,-0.0010493755753280267,-0.0010493755753280267,0.0,0.0,0.0,-0.0013345772559993007,-0.0013345772559993007,-0.0013345772559993007,0.020717619497741546,0.020717619497741546,0.020717619497741546,0.0,0.0,0.0,0.5892597485193242
147,2025-08-19 17:00:00,0.5709357618612313,0.587633121384023,0.5899580483349035,0.5709357618612313,0.5709357618612313,0.01789713073256054,0.01789713073256054,0.01789713073256054,-0.0011537319164082035,-0.0011537319164082035,-0.0011537319164082035,-0.0011537319164082035,-0.0011537319164082035,-0.0011537319164082035,0.0,0.0,0.0,-0.0014178387953356147,-0.0014178387953356147,-0.0014178387953356147,0.02046870144430436,0.02046870144430436,0.02046870144430436,0.0,0.0,0.0,0.5888328925937918
148,2025-08-19 18:00:00,0.5709454418695525,0.5875255702522625,0.5897753817679668,0.5709454418695525,0.5709454418695525,0.01779753307757505,0.01779753307757505,0.01779753307757505,-0.0009279100281964889,-0.0009279100281964889,-0.0009279100281964889,-0.0009279100281964889,-0.0009279100281964889,-0.0009279100281964889,0.0,0.0,0.0,-0.0014940800234846926,-0.0014940800234846926,-0.0014940800234846926,0.020219523129256234,0.020219523129256234,0.020219523129256234,0.0,0.0,0.0,0.5887429749471276
149,2025-08-19 19:00:00,0.5709551218778737,0.5868391084911633,0.5891004067295831,0.5709551218778737,0.5709551218778737,0.017069530061664118,0.017069530061664118,0.017069530061664118,-0.0013377146252383173,-0.0013377146252383173,-0.0013377146252383173,-0.0013377146252383173,-0.0013377146252383173,-0.0013377146252383173,0.0,0.0,0.0,-0.0015628505364128546,-0.0015628505364128546,-0.0015628505364128546,0.01997009522331529,0.01997009522331529,0.01997009522331529,0.0,0.0,0.0,0.5880246519395378
150,2025-08-19 20:00:00,0.5709648018861949,0.5867935744161248,0.5891568386264538,0.5709648018861949,0.5709648018861949,0.017015766558791626,0.017015766558791626,0.017015766558791626,-0.0010808664143458855,-0.0010808664143458855,-0.0010808664143458855,-0.0010808664143458855,-0.0010808664143458855,-0.0010808664143458855,0.0,0.0,0.0,-0.001623795299133429,-0.001623795299133429,-0.001623795299133429,0.01972042827227094,0.01972042827227094,0.01972042827227094,0.0,0.0,0.0,0.5879805684449866
151,2025-08-19 21:00:00,0.5709744818945163,0.5858009348688002,0.5881433679059274,0.5709744818945163,0.5709744818945163,0.016009468918969816,0.016009468918969816,0.016009468918969816,-0.0017844054771840746,-0.0017844054771840746,-0.0017844054771840746,-0.0017844054771840746,-0.0017844054771840746,-0.0017844054771840746,0.0,0.0,0.0,-0.0016766583006699567,-0.0016766583006699567,-0.0016766583006699567,0.019470532696823847,0.019470532696823847,0.019470532696823847,0.0,0.0,0.0,0.5869839508134861
152,2025-08-19 22:00:00,0.5709841619028375,0.5856476124672674,0.58791445041264,0.5709841619028375,0.5709841619028375,0.015844954248331856,0.015844954248331856,0.015844954248331856,-0.0016541796774891216,-0.0016541796774891216,-0.0016541796774891216,-0.0016541796774891216,-0.0016541796774891216,-0.0016541796774891216,0.0,0.0,0.0,-0.0017212848668516198,-0.0017212848668516198,-0.0017212848668516198,0.0192204187926726,0.0192204187926726,0.0192204187926726,0.0,0.0,0.0,0.5868291161511694
153,2025-08-19 23:00:00,0.5709938419111588,0.585718818247292,0.587950314622012,0.5709938419111588,0.5709938419111588,0.015845733891882933,0.015845733891882933,0.015845733891882933,-0.0013667402339268496,-0.0013667402339268496,-0.0013667402339268496,-0.0013667402339268496,-0.0013667402339268496,-0.0013667402339268496,0.0,0.0,0.0,-0.001757622604411307,-0.001757622604411307,-0.001757622604411307,0.018970096730221087,0.018970096730221087,0.018970096730221087,0.0,0.0,0.0,0.5868395758030417
154,2025-08-20 00:00:00,0.5710035219194799,0.5851075324628721,0.5873238116706987,0.5710035219194799,0.5710035219194799,0.015253736600413233,0.015253736600413233,0.015253736600413233,-0.001680118986672623,-0.001680118986672623,-0.001680118986672623,-0.001680118986672623,-0.001680118986672623,-0.001680118986672623,0.0,0.0,0.0,-0.0017857209673780717,-0.0017857209673780717,-0.0017857209673780717,0.01871957655446393,0.01871957655446393,0.01871957655446393,0.0,0.0,0.0,0.5862572585198931
155,2025-08-20 01:00:00,0.5710132019278013,0.5847701214210791,0.5869955319292922,0.5710132019278013,0.5710132019278013,0.014867612617364528,0.014867612617364528,0.014867612617364528,-0.0017955261129665994,-0.0017955261129665994,-0.0017955261129665994,-0.0017955261129665994,-0.0017955261129665994,-0.0017955261129665994,0.0,0.0,0.0,-0.0018057294548838563,-0.0018057294548838563,-0.0018057294548838563,0.018468868185214985,0.018468868185214985,0.018468868185214985,0.0,0.0,0.0,0.5858808145451658
156,2025-08-20 02:00:00,0.5710228819361225,0.58417927330086,0.5864538762819718,0.5710228819361225,0.5710228819361225,0.014288974863479284,0.014288974863479284,0.014288974863479284,-0.0021111120858440637,-0.0021111120858440637,-0.0021111120858440637,-0.0021111120858440637,-0.0021111120858440637,-0.0021111120858440637,0.0,0.0,0.0,-0.0018178944674105068,-0.0018178944674105068,-0.0018178944674105068,0.018217981416733853,0.018217981416733853,0.018217981416733853,0.0,0.0,0.0,0.5853118567996017
157,2025-08-20 03:00:00,0.5710325619444437,0.5835410813057614,0.5858637701902681,0.5710325619444437,0.5710325619444437,0.013636727639851982,0.013636727639851982,0.013636727639851982,-0.0025076434121675912,-0.0025076434121675912,-0.0025076434121675912,-0.0025076434121675912,-0.0025076434121675912,-0.0025076434121675912,0.0,0.0,0.0,-0.0018225548658319245,-0.0018225548658319245,-0.0018225548658319245,0.017966925917851494,0.017966925917851494,0.017966925917851494,0.0,0.0,0.0,0.5846692895842958
158,2025-08-20 04:00:00,0.571042241952765,0.5832799865503477,0.5855687769767799,0.571042241952765,0.571042241952765,0.013383310913240869,0.013383310913240869,0.013383310913240869,-0.0025122640238536657,-0.0025122640238536657,-0.0025122640238536657,-0.0025122640238536657,-0.0025122640238536657,-0.0025122640238536657,0.0,0.0,0.0,-0.0018201362946591462,-0.0018201362946591462,-0.0018201362946591462,0.01771571123175368,0.01771571123175368,0.01771571123175368,0.0,0.0,0.0,0.5844255528660058
159,2025-08-20 05:00:00,0.5710519219610862,0.5830846448650032,0.5854510903722535,0.5710519219610862,0.5710519219610862,0.013174234934423117,0.013174234934423117,0.013174234934423117,-0.002478967494900176,-0.002478967494900176,-0.002478967494900176,-0.002478967494900176,-0.002478967494900176,-0.002478967494900176,0.0,0.0,0.0,-0.001811144346868382,-0.001811144346868382,-0.001811144346868382,0.017464346776191676,0.017464346776191676,0.017464346776191676,0.0,0.0,0.0,0.5842261568955094
160,2025-08-20 06:00:00,0.5710616019694075,0.583379808257871,0.5856560465490228,0.5710616019694075,0.5710616019694075,0.013408882547820394,0.013408882547820394,0.013408882547820394,-0.002007802632456506,-0.002007802632456506,-0.002007802632456506,-0.002007802632456506,-0.002007802632456506,-0.002007802632456506,0.0,0.0,0.0,-0.0017961566628526466,-0.0017961566628526466,-0.0017961566628526466,0.01721284184312955,0.01721284184312955,0.01721284184312955,0.0,0.0,0.0,0.5844704845172278
161,2025-08-20 07:00:00,0.5710712819777287,0.5830797824904566,0.5853477740869166,0.5710712819777287,0.5710712819777287,0.013119931335652115,0.013119931335652115,0.013119931335652115,-0.0020654601935306107,-0.0020654601935306107,-0.0020654601935306107,-0.0020654601935306107,-0.0020654601935306107,-0.0020654601935306107,0.0,0.0,0.0,-0.0017758140700061746,-0.0017758140700061746,-0.0017758140700061746,0.0169612055991889,0.0169612055991889,0.0169612055991889,0.0,0.0,0.0,0.5841912133133809
162,2025-08-20 08:00:00,0.57108096198605,0.5825465383671069,0.584930090850726,0.57108096198605,0.57108096198605,0.012722792593773567,0.012722792593773567,0.012722792593773567,-0.0022358436096244125,-0.0022358436096244125,-0.0022358436096244125,-0.0022358436096244125,-0.0022358436096244125,-0.0022358436096244125,0.0,0.0,0.0,-0.0017508108817359206,-0.0017508108817359206,-0.0017508108817359206,0.0167094470851339,0.0167094470851339,0.0167094470851339,0.0,0.0,0.0,0.5838037545798235
163,2025-08-20 09:00:00,0.5710906419943712,0.5828552129661868,0.585092669146262,0.5710906419943712,0.5710906419943712,0.01289733623638666,0.01289733623638666,0.01289733623638666,-0.0018383544938633401,-0.0018383544938633401,-0.0018383544938633401,-0.0018383544938633401,-0.0018383544938633401,-0.0018383544938633401,0.0,0.0,0.0,-0.0017218844860013363,-0.0017218844860013363,-0.0017218844860013363,0.01645757521625134,0.01645757521625134,0.01645757521625134,0.0,0.0,0.0,0.5839879782307579
164,2025-08-20 10:00:00,0.5711003220026925,0.5826910585637413,0.5849900159697123,0.5711003220026925,0.5711003220026925,0.012724953552831118,0.012724953552831118,0.012724953552831118,-0.0017908408669204828,-0.0017908408669204828,-0.0017908408669204828,-0.0017908408669204828,-0.0017908408669204828,-0.0017908408669204828,0.0,0.0,0.0,-0.0016898043625322298,-0.0016898043625322298,-0.0016898043625322298,0.01620559878228383,0.01620559878228383,0.01620559878228383,0.0,0.0,0.0,0.5838252755555235
165,2025-08-20 11:00:00,0.5711100020110137,0.582554602148291,0.5846944179837538,0.5711100020110137,0.5711100020110137,0.012489945543456489,0.012489945543456489,0.012489945543456489,-0.0018082202283301165,-0.0018082202283301165,-0.0018082202283301165,-0.0018082202283301165,-0.0018082202283301165,-0.0018082202283301165,0.0,0.0,0.0,-0.0016553606754834446,-0.0016553606754834446,-0.0016553606754834446,0.015953526447270053,0.015953526447270053,0.015953526447270053,0.0,0.0,0.0,0.5835999475544702
166,2025-08-20 12:00:00,0.5711196820193349,0.5822334599840804,0.5845159788096074,0.5711196820193349,0.5711196820193349,0.012214401208502005,0.012214401208502005,0.012214401208502005,-0.0018676129474304007,-0.0018676129474304007,-0.0018676129474304007,-0.0018676129474304007,-0.0018676129474304007,-0.0018676129474304007,0.0,0.0,0.0,-0.0016193525940125563,-0.0016193525940125563,-0.0016193525940125563,0.01570136674994496,0.01570136674994496,0.01570136674994496,0.0,0.0,0.0,0.583334083227837
167,2025-08-20 13:00:00,0.5711293620276562,0.5823993930412567,0.5847731213247044,0.5711293620276562,0.5711293620276562,0.012480307566948632,0.012480307566948632,0.012480307566948632,-0.001386244039740246,-0.001386244039740246,-0.001386244039740246,-0.001386244039740246,-0.001386244039740246,-0.001386244039740246,0.0,0.0,0.0,-0.0015825764966014872,-0.0015825764966014872,-0.0015825764966014872,0.015449128103290365,0.015449128103290365,0.015449128103290365,0.0,0.0,0.0,0.5836096695946048
168,2025-08-20 14:00:00,0.5711390420359774,0.5820875039847458,0.5844183543260119,0.5711390420359774,0.5711390420359774,0.012050186993653773,0.012050186993653773,0.012050186993653773,-0.001600817584424128,-0.001600817584424128,-0.001600817584424128,-0.001600817584424128,-0.001600817584424128,-0.001600817584424128,0.0,0.0,0.0,-0.0015458142170916539,-0.0015458142170916539,-0.0015458142170916539,0.015196818795169554,0.015196818795169554,0.015196818795169554,0.0,0.0,0.0,0.5831892290296312
169,2025-08-20 15:00:00,0.5711487220442987,0.5821976071241718,0.5843999435651048,0.5711487220442987,0.5711487220442987,0.012119622475921977,0.012119622475921977,0.012119622475921977,-0.0013150030224669414,-0.0013150030224669414,-0.0013150030224669414,-0.0013150030224669414,-0.0013150030224669414,-0.0013150030224669414,0.0,0.0,0.0,-0.0015098214893907883,-0.0015098214893907883,-0.0015098214893907883,0.014944446987779709,0.014944446987779709,0.014944446987779709,0.0,0.0,0.0,0.5832683445202207
170,2025-08-20 16:00:00,0.5711584020526199,0.5819487167367465,0.584083229870781,0.5711584020526199,0.5711584020526199,0.011880472558076153,0.011880472558076153,0.011880472558076153,-0.0013362314142712486,-0.0013362314142712486,-0.0013362314142712486,-0.0013362314142712486,-0.0013362314142712486,-0.0013362314142712486,0.0,0.0,0.0,-0.0014753167460273147,-0.0014753167460273147,-0.0014753167460273147,0.014692020718374716,0.014692020718374716,0.014692020718374716,0.0,0.0,0.0,0.583038874610696
