ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-04 03:00:00,0.803974225028446,0.8038435655257747,0.8054383907384792,0.803974225028446,0.803974225028446,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.0004883242252356309,0.0004883242252356309,0.0004883242252356309,0.0003273853954195116,0.0003273853954195116,0.0003273853954195116,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,-4.3393841515826866e-05,-4.3393841515826866e-05,-4.3393841515826866e-05,0.0008163962230534362,0.0008163962230534362,0.0008163962230534362,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.00011131195422865534,0.00011131195422865534,0.00011131195422865534,0.00017350092353927968,0.00017350092353927968,0.00017350092353927968,0.00032807199781780547,0.00032807199781780547,0.00032807199781780547,0.0,0.0,0.0,0.8046305865491915
2025-09-04 04:00:00,0.8039246107725428,0.803816374953816,0.8056226680410404,0.8039246107725428,0.8039246107725428,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.00048706573350299994,0.00048706573350299994,0.00048706573350299994,0.0004044590244290038,0.0004044590244290038,0.0004044590244290038,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,-0.0001246438475814887,-0.0001246438475814887,-0.0001246438475814887,0.0009021803494934196,0.0009021803494934196,0.0009021803494934196,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.00011422983955219408,0.00011422983955219408,0.00011422983955219408,0.00017350092353927968,0.00017350092353927968,0.00017350092353927968,0.00041511461599041954,0.00041511461599041954,0.00041511461599041954,0.0,0.0,0.0,0.804649895758856
2025-09-04 05:00:00,0.8038749965166397,0.8042708681656089,0.8060252396622192,0.8038749965166397,0.8038749965166397,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.001198423210757374,0.001198423210757374,0.001198423210757374,0.00045290953309906525,0.00045290953309906525,0.00045290953309906525,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,0.0004126727108934974,0.0004126727108934974,0.0004126727108934974,0.001709661257071582,0.001709661257071582,0.001709661257071582,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.0001547518829802721,0.0001547518829802721,0.0001547518829802721,0.00025856929022052827,0.00025856929022052827,0.00025856929022052827,0.0005112380463142079,0.0005112380463142079,0.0005112380463142079,0.0,0.0,0.0,0.8052493504537127
2025-09-04 06:00:00,0.8038253822607365,0.8046118006977702,0.8062778748620889,0.8038253822607365,0.8038253822607365,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.001413190134741393,0.001413190134741393,0.001413190134741393,0.00046943509933208263,0.00046943509933208263,0.00046943509933208263,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,0.0005799990438693117,0.0005799990438693117,0.0005799990438693117,0.002028099436486723,0.002028099436486723,0.002028099436486723,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.0001656508214775186,0.0001656508214775186,0.0001656508214775186,0.00027858537649846915,0.00027858537649846915,0.00027858537649846915,0.0006149093017453295,0.0006149093017453295,0.0006149093017453295,0.0,0.0,0.0,0.8054556200655333
2025-09-04 07:00:00,0.8037757680048334,0.804373536779495,0.806360063488071,0.8037757680048334,0.8037757680048334,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.0012025941672908372,0.0012025941672908372,0.0012025941672908372,0.00045290953309906525,0.00045290953309906525,0.00045290953309906525,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,0.0004078250895602513,0.0004078250895602513,0.0004078250895602513,0.0019270270785059147,0.0019270270785059147,0.0019270270785059147,-4.309943970353183e-05,-4.309943970353183e-05,-4.309943970353183e-05,0.00018613787673596877,0.00018613787673596877,0.00018613787673596877,0.00027858537649846915,0.00027858537649846915,0.00027858537649846915,0.0007244329112150777,0.0007244329112150777,0.0007244329112150777,0.0,0.0,0.0,0.8053246656748256
2025-09-04 08:00:00,0.8037261537489302,0.8045978576478133,0.8061557578289236,0.8037261537489302,0.8037261537489302,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.0011774326583279431,0.0011774326583279431,0.0011774326583279431,0.0004044590244290038,0.0004044590244290038,0.0004044590244290038,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.000579493993553892,0.000579493993553892,0.000579493993553892,0.0020154060067648126,0.0020154060067648126,0.0020154060067648126,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.0001821659406883697,0.0001821659406883697,0.0001821659406883697,0.00027358135492898394,0.00027358135492898394,0.00027358135492898394,0.0008379733484368692,0.0008379733484368692,0.0008379733484368692,0.0,0.0,0.0,0.8053459882669897
2025-09-04 09:00:00,0.8036765394930271,0.8038945610272689,0.8055291211886744,0.8036765394930271,0.8036765394930271,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.0004490232881919333,0.0004490232881919333,0.0004490232881919333,0.00032738539541951167,0.00032738539541951167,0.00032738539541951167,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,-0.00010263297635529486,-0.00010263297635529486,-0.00010263297635529486,0.0014026028685184988,0.0014026028685184988,0.0014026028685184988,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,0.00017557768887359578,0.00017557768887359578,0.00017557768887359578,0.00026857733335949874,0.00026857733335949874,0.00026857733335949874,0.0009535795803265656,0.0009535795803265656,0.0009535795803265656,0.0,0.0,0.0,0.804803778512681
2025-09-04 10:00:00,0.8036269252371239,0.8043836779579073,0.8060875238523818,0.8036269252371239,0.8036269252371239,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.0008625589253964304,0.0008625589253964304,0.0008625589253964304,0.0002269410865173914,0.0002269410865173914,0.0002269410865173914,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.0005027757232185684,0.0005027757232185684,0.0005027757232185684,0.0019317703451750712,0.0019317703451750712,0.0019317703451750712,-4.309943970353183e-05,-4.309943970353183e-05,-4.309943970353183e-05,0.00017391996130969184,0.00017391996130969184,0.00017391996130969184,0.0002635733117900135,0.0002635733117900135,0.0002635733117900135,0.0010692114197786407,0.0010692114197786407,0.0010692114197786407,0.0,0.0,0.0,0.8051793478998812
2025-09-04 11:00:00,0.8035773109812208,0.8045236247460535,0.8063483340816772,0.8035773109812208,0.8035773109812208,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.0012600336670477994,0.0012600336670477994,0.0012600336670477994,0.00010997121138225397,0.00010997121138225397,0.00010997121138225397,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.0009185892775045446,0.0009185892775045446,0.0009185892775045446,0.0024428010093884176,0.0024428010093884176,0.0024428010093884176,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.00021515545693483827,0.00021515545693483827,0.00021515545693483827,0.00027858537649846915,0.00027858537649846915,0.00027858537649846915,0.001182767342340618,0.001182767342340618,0.001182767342340618,0.0,0.0,0.0,0.8055402904476073
2025-09-04 12:00:00,0.8035276967253175,0.8049393005324483,0.8068048967776412,0.8035276967253175,0.8035276967253175,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.0015073906086883076,0.0015073906086883076,0.0015073906086883076,-1.555292629729969e-05,-1.555292629729969e-05,-1.555292629729969e-05,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.001298265877521428,0.001298265877521428,0.001298265877521428,0.002799504016107573,0.002799504016107573,0.002799504016107573,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.00021336395780750204,0.00021336395780750204,0.00021336395780750204,0.00027358135492898394,0.00027358135492898394,0.00027358135492898394,0.001292113407419265,0.001292113407419265,0.001292113407419265,0.0,0.0,0.0,0.8057771757393537
2025-09-04 13:00:00,0.8034780824694144,0.8047384903567663,0.8068775021963126,0.8034780824694144,0.8034780824694144,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.0014137269974344216,0.0014137269974344216,0.0014137269974344216,-0.0001410770639768534,-0.0001410770639768534,-0.0001410770639768534,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.001329841435504739,0.001329841435504739,0.001329841435504739,0.002808839904102794,0.002808839904102794,0.002808839904102794,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.00021364892624985856,0.00021364892624985856,0.00021364892624985856,0.00027358135492898394,0.00027358135492898394,0.00027358135492898394,0.0013951129066683721,0.0013951129066683721,0.0013951129066683721,0.0,0.0,0.0,0.8057349237695266
2025-09-04 14:00:00,0.8034284682135113,0.8041645396095279,0.8059862576046865,0.8034284682135113,0.8034284682135113,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.0007682497634805955,0.0007682497634805955,0.0007682497634805955,-0.0002580469391119908,-0.0002580469391119908,-0.0002580469391119908,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.0007465413267347436,0.0007465413267347436,0.0007465413267347436,0.0022579061171525815,0.0022579061171525815,0.0022579061171525815,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,0.00022105415246475156,0.00022105415246475156,0.00022105415246475156,0.00027858537649846915,0.00027858537649846915,0.00027858537649846915,0.0014896563536719862,0.0014896563536719862,0.0014896563536719862,0.0,0.0,0.0,0.8052425342665852
2025-09-04 15:00:00,0.8033788539576081,0.804765633115805,0.8062369629319028,0.8033788539576081,0.8033788539576081,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.001114233187740946,0.001114233187740946,0.001114233187740946,-0.0003584912480141109,-0.0003584912480141109,-0.0003584912480141109,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.0014194451324950103,0.0014194451324950103,0.0014194451324950103,0.002687924609153373,0.002687924609153373,0.002687924609153373,-4.309943970353183e-05,-4.309943970353183e-05,-4.309943970353183e-05,0.00014940138617360496,0.00014940138617360496,0.00014940138617360496,0.00020852907452567615,0.00020852907452567615,0.00020852907452567615,0.001573691421412427,0.001573691421412427,0.001573691421412427,0.0,0.0,0.0,0.8055382757496342
2025-09-04 16:00:00,0.803329239701705,0.8042895484698086,0.8060632932460277,0.803329239701705,0.803329239701705,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.0006554651588013479,0.0006554651588013479,0.0006554651588013479,-0.0004355648770236032,-0.0004355648770236032,-0.0004355648770236032,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.0009907880403119667,0.0009907880403119667,0.0009907880403119667,0.002300717592260272,0.002300717592260272,0.002300717592260272,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,0.00013161316037062703,0.00013161316037062703,0.00013161316037062703,0.0001885129882477353,0.0001885129882477353,0.0001885129882477353,0.0016452524334589235,0.0016452524334589235,0.0016452524334589235,0.0,0.0,0.0,0.8051774734158638
2025-09-04 17:00:00,0.8032796254458018,0.8046294026556717,0.8065468279450116,0.8032796254458018,0.8032796254458018,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.0013412865537477082,0.0013412865537477082,0.0013412865537477082,-0.0004840153856936648,-0.0004840153856936648,-0.0004840153856936648,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,0.0015325758239779627,0.0015325758239779627,0.0015325758239779627,0.0030437755733204105,0.0030437755733204105,0.0030437755733204105,-4.309943970353183e-05,-4.309943970353183e-05,-4.309943970353183e-05,0.00012801240965577227,0.00012801240965577227,0.00012801240965577227,0.00017850494510876486,0.00017850494510876486,0.00017850494510876486,0.0017024890195727024,0.0017024890195727024,0.0017024890195727024,0.0,0.0,0.0,0.8057246283482796
2025-09-04 18:00:00,0.8032300111898987,0.8046519895822467,0.8065870581490677,0.8032300111898987,0.8032300111898987,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.0015872222387627699,0.0015872222387627699,0.0015872222387627699,-0.0005005409519266821,-0.0005005409519266821,-0.0005005409519266821,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,0.0017271325224163631,0.0017271325224163631,0.0017271325224163631,0.0033309157930346807,0.0033309157930346807,0.0033309157930346807,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.000138521395590067,0.000138521395590067,0.000138521395590067,0.0001935170098172205,0.0001935170098172205,0.0001935170098172205,0.0017436935542719104,0.0017436935542719104,0.0017436935542719104,0.0,0.0,0.0,0.8059055027196105
2025-09-04 19:00:00,0.8031803969339955,0.8045390548181829,0.8065461906367173,0.8031803969339955,0.8031803969339955,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.0011718166828553413,0.0011718166828553413,0.0011718166828553413,-0.0004840153856936648,-0.0004840153856936648,-0.0004840153856936648,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,0.001302388262600559,0.001302388262600559,0.001302388262600559,0.002939143694992742,0.002939143694992742,0.002939143694992742,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.00013633855483491053,0.00013633855483491053,0.00013633855483491053,0.0001885129882477353,0.0001885129882477353,0.0001885129882477353,0.0017673270121374009,0.0017673270121374009,0.0017673270121374009,0.0,0.0,0.0,0.8055410595335858
2025-09-04 20:00:00,0.8031307826780923,0.8045329630034403,0.8061783848394074,0.8031307826780923,0.8031307826780923,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.0009369549961003998,0.0009369549961003998,0.0009369549961003998,-0.00043556487702360326,-0.00043556487702360326,-0.00043556487702360326,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,0.0010590716947665832,0.0010590716947665832,0.0010590716947665832,0.002708997887628184,0.002708997887628184,0.002708997887628184,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,0.00011901170548026241,0.00011901170548026241,0.00011901170548026241,0.00012346070784442748,0.00012346070784442748,0.00012346070784442748,0.0017720428915277836,0.0017720428915277836,0.0017720428915277836,0.0,0.0,0.0,0.8053064622718565
2025-09-04 21:00:00,0.8030811684221891,0.8040871031016117,0.8059562397298304,0.8030811684221891,0.8030811684221891,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.0007062170169720005,0.0007062170169720005,0.0007062170169720005,-0.0003584912480141112,-0.0003584912480141112,-0.0003584912480141112,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,0.0008105604336015081,0.0008105604336015081,0.0008105604336015081,0.002462925898930153,0.002462925898930153,0.002462925898930153,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.00011710692538283026,0.00011710692538283026,0.00011710692538283026,0.00010844864313597185,0.00010844864313597185,0.00010844864313597185,0.0017567088819581522,0.0017567088819581522,0.0017567088819581522,0.0,0.0,0.0,0.8050590978308392
2025-09-04 22:00:00,0.803031554166286,0.8038785726933779,0.8058687570994025,0.803031554166286,0.803031554166286,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.0006793092970006064,0.0006793092970006064,0.0006793092970006064,-0.00025804693911199114,-0.00025804693911199114,-0.00025804693911199114,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,0.0007112527030630313,0.0007112527030630313,0.0007112527030630313,0.0023997352747958675,0.0023997352747958675,0.0023997352747958675,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.00011408273489521892,0.00011408273489521892,0.00011408273489521892,8.342853528854576e-05,8.342853528854576e-05,8.342853528854576e-05,0.001720425977795261,0.001720425977795261,0.001720425977795261,0.0,0.0,0.0,0.8049586173135931
2025-09-04 23:00:00,0.8029819399103829,0.804005334865555,0.8056805651587342,0.8029819399103829,0.8029819399103829,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.0009039618821863029,0.0009039618821863029,0.0009039618821863029,-0.00014107706397685374,-0.00014107706397685374,-0.00014107706397685374,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,0.0009324509628884628,0.0009324509628884628,0.0009324509628884628,0.002566506654365415,0.002566506654365415,0.002566506654365415,-4.309943970353183e-05,-4.309943970353183e-05,-4.309943970353183e-05,0.00010299894612109735,0.00010299894612109735,0.00010299894612109735,2.338027645472317e-05,2.338027645472317e-05,2.338027645472317e-05,0.0016625447721791116,0.0016625447721791116,0.0016625447721791116,0.0,0.0,0.0,0.8050427984024981
2025-09-05 00:00:00,0.8029323256544797,0.8042801378440994,0.8062722586531349,0.8029323256544797,0.8029323256544797,0.000621175826525312,0.000621175826525312,0.000621175826525312,0.0013787085239328049,0.0013787085239328049,0.0013787085239328049,-1.555292629729975e-05,-1.555292629729975e-05,-1.555292629729975e-05,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,0.0006074094937870453,0.0006074094937870453,0.0006074094937870453,0.0029613872239449865,0.0029613872239449865,0.0029613872239449865,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,9.232965876519771e-05,9.232965876519771e-05,9.232965876519771e-05,-6.643852962188094e-06,-6.643852962188094e-06,-6.643852962188094e-06,0.0015826787000121812,0.0015826787000121812,0.0015826787000121812,0.0,0.0,0.0,0.8053101191853652
2025-09-05 01:00:00,0.8028827113985766,0.8041492095371148,0.8062217033146325,0.8028827113985766,0.8028827113985766,0.000621175826525312,0.000621175826525312,0.000621175826525312,0.0013507849554632832,0.0013507849554632832,0.0013507849554632832,0.00010997121138225383,0.00010997121138225383,0.00010997121138225383,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,0.000512597998501778,0.000512597998501778,0.000512597998501778,0.0028314989919471893,0.0028314989919471893,0.0028314989919471893,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,9.108901477677381e-05,9.108901477677381e-05,9.108901477677381e-05,-2.165591767064375e-05,-2.165591767064375e-05,-2.165591767064375e-05,0.001480714036483906,0.001480714036483906,0.001480714036483906,0.0,0.0,0.0,0.8051560729865535
2025-09-05 02:00:00,0.8028330971426734,0.8041284353288929,0.8059437637422135,0.8028330971426734,0.8028330971426734,0.000621175826525312,0.000621175826525312,0.000621175826525312,0.0013773672242698278,0.0013773672242698278,0.0013773672242698278,0.0002269410865173914,0.0002269410865173914,0.0002269410865173914,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,0.0003952330114227191,0.0003952330114227191,0.0003952330114227191,0.0027341837226021134,0.0027341837226021134,0.0027341837226021134,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,8.569093649928169e-05,8.569093649928169e-05,8.569093649928169e-05,-3.1663960809614194e-05,-3.1663960809614194e-05,-3.1663960809614194e-05,0.0013568164983322859,0.0013568164983322859,0.0013568164983322859,0.0,0.0,0.0,0.8050281903288471
2025-09-05 03:00:00,0.8027834828867703,0.8038912912262833,0.8058777136073219,0.8027834828867703,0.8027834828867703,0.000621175826525312,0.000621175826525312,0.000621175826525312,0.0013064465214637669,0.0013064465214637669,0.0013064465214637669,0.0003273853954195116,0.0003273853954195116,0.0003273853954195116,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,0.00022790363890504855,0.00022790363890504855,0.00022790363890504855,0.002517880858896863,0.002517880858896863,0.002517880858896863,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,9.401467005878832e-05,9.401467005878832e-05,9.401467005878832e-05,-1.639831392702874e-06,-1.639831392702874e-06,-1.639831392702874e-06,0.0012114343374330957,0.0012114343374330957,0.0012114343374330957,0.0,0.0,0.0,0.8048047960521694
2025-09-05 04:00:00,0.802733868630867,0.8037099334588962,0.8056745357532357,0.802733868630867,0.802733868630867,0.000621175826525312,0.000621175826525312,0.000621175826525312,0.0010965233956057962,0.0010965233956057962,0.0010965233956057962,0.0004044590244290038,0.0004044590244290038,0.0004044590244290038,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,-6.12354797480887e-05,-6.12354797480887e-05,-6.12354797480887e-05,0.0021418212558139433,0.0021418212558139433,0.0021418212558139433,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,9.615703384446264e-05,9.615703384446264e-05,9.615703384446264e-05,-1.639831392702874e-06,-1.639831392702874e-06,-1.639831392702874e-06,0.0010452978602081473,0.0010452978602081473,0.0010452978602081473,0.0,0.0,0.0,0.8044531810934624
2025-09-05 05:00:00,0.8026842543749639,0.8037032034732817,0.8054401449000063,0.8026842543749639,0.8026842543749639,0.000621175826525312,0.000621175826525312,0.000621175826525312,0.001751278650406996,0.001751278650406996,0.001751278650406996,0.00045290953309906525,0.00045290953309906525,0.00045290953309906525,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,0.00044916261585161674,0.00044916261585161674,0.00044916261585161674,0.0026106940020932993,0.0026106940020932993,0.0026106940020932993,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.00011199933926413207,0.00011199933926413207,0.00011199933926413207,7.842451371906056e-05,7.842451371906056e-05,7.842451371906056e-05,0.0008594153516863033,0.0008594153516863033,0.0008594153516863033,0.0,0.0,0.0,0.8047798173434354
2025-09-05 06:00:00,0.8026346401190607,0.80328146957759,0.8050099551571075,0.8026346401190607,0.8026346401190607,0.000621175826525312,0.000621175826525312,0.000621175826525312,0.001147348193301141,0.001147348193301141,0.001147348193301141,0.00046943509933208263,0.00046943509933208263,0.00046943509933208263,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,-0.00019706579748692796,-0.00019706579748692796,-0.00019706579748692796,0.0018024136214817644,0.0018024136214817644,0.0018024136214817644,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,0.00011040029180533162,0.00011040029180533162,0.00011040029180533162,6.34124490106049e-05,6.34124490106049e-05,6.34124490106049e-05,0.0006550654281806236,0.0006550654281806236,0.0006550654281806236,0.0,0.0,0.0,0.8040813197274844
2025-09-05 07:00:00,0.8025850258631576,0.8031002507505323,0.8047421984394814,0.8025850258631576,0.8025850258631576,0.000621175826525312,0.000621175826525312,0.000621175826525312,0.0012580340718059764,0.0012580340718059764,0.0012580340718059764,0.00045290953309906525,0.00045290953309906525,0.00045290953309906525,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,1.8642201839133363e-06,1.8642201839133363e-06,1.8642201839133363e-06,0.0016918199600987685,0.0016918199600987685,0.0016918199600987685,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.0001060853288866977,0.0001060853288866977,0.0001060853288866977,3.839234116317883e-05,3.839234116317883e-05,3.839234116317883e-05,0.0004337858882927921,0.0004337858882927921,0.0004337858882927921,0.0,0.0,0.0,0.8039428552295893
2025-09-05 08:00:00,0.8025354116072545,0.8023270990324362,0.804006206548551,0.8025354116072545,0.8025354116072545,0.000621175826525312,0.000621175826525312,0.000621175826525312,0.0004934082109692727,0.0004934082109692727,0.0004934082109692727,0.0004044590244290038,0.0004044590244290038,0.0004044590244290038,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,-0.0005584854691319025,-0.0005584854691319025,-0.0005584854691319025,0.0006907673869415696,0.0006907673869415696,0.0006907673869415696,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,0.00010467567741371606,0.00010467567741371606,0.00010467567741371606,2.338027645472317e-05,2.338027645472317e-05,2.338027645472317e-05,0.00019735917597229688,0.00019735917597229688,0.00019735917597229688,0.0,0.0,0.0,0.8030897768964586
2025-09-05 09:00:00,0.8024857973513513,0.8016465798008945,0.8033916693227466,0.8024857973513513,0.8024857973513513,0.000621175826525312,0.000621175826525312,0.000621175826525312,0.00016452742040799003,0.00016452742040799003,0.00016452742040799003,0.00032738539541951167,0.00032738539541951167,0.00032738539541951167,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,-0.000757451416371855,-0.000757451416371855,-0.000757451416371855,0.00011232203336066122,0.00011232203336066122,0.00011232203336066122,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.00010422600840777659,0.00010422600840777659,0.00010422600840777659,1.3372233315752731e-05,1.3372233315752731e-05,1.3372233315752731e-05,-5.2205387047328695e-05,-5.2205387047328695e-05,-5.2205387047328695e-05,0.0,0.0,0.0,0.8025759341878529
2025-09-05 10:00:00,0.8024361830954482,0.8013017891496113,0.8031358198559368,0.8024361830954482,0.8024361830954482,0.000621175826525312,0.000621175826525312,0.000621175826525312,0.00021029927637387474,0.00021029927637387474,0.00021029927637387474,0.0002269410865173914,0.0002269410865173914,0.0002269410865173914,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,-0.0006449298498688776,-0.0006449298498688776,-0.0006449298498688776,-0.0001023931238048881,-0.0001023931238048881,-0.0001023931238048881,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.00010789647735589284,0.00010789647735589284,0.00010789647735589284,4.339636273266405e-05,4.339636273266405e-05,4.339636273266405e-05,-0.0003126924001787628,-0.0003126924001787628,-0.0003126924001787628,0.0,0.0,0.0,0.802354019148007
2025-09-05 11:00:00,0.802386568839545,0.8006487373766144,0.8026074482023368,0.802386568839545,0.802386568839545,0.000621175826525312,0.000621175826525312,0.000621175826525312,-0.00034019882486699946,-0.00034019882486699946,-0.00034019882486699946,0.00010997121138225397,0.00010997121138225397,0.00010997121138225397,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,-0.0013812189544531515,-0.0013812189544531515,-0.0013812189544531515,-0.0009219028020296899,-0.0009219028020296899,-0.0009219028020296899,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.00019548442834656587,0.00019548442834656587,0.00019548442834656587,0.00025856929022052827,0.00025856929022052827,0.00025856929022052827,-0.0005817039771626904,-0.0005817039771626904,-0.0005817039771626904,0.0,0.0,0.0,0.8016468464134209
2025-09-05 12:00:00,0.8023369545836418,0.8006277653029237,0.8024972073802564,0.8023369545836418,0.8023369545836418,0.000621175826525312,0.000621175826525312,0.000621175826525312,5.980673201400185e-05,5.980673201400185e-05,5.980673201400185e-05,-1.555292629729969e-05,-1.555292629729969e-05,-1.555292629729969e-05,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,-0.0008437241316121787,-0.0008437241316121787,-0.0008437241316121787,-0.0007968791269478259,-0.0007968791269478259,-0.0007968791269478259,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.00018852332163563329,0.00018852332163563329,0.00018852332163563329,0.00025356526865104306,0.00025356526865104306,0.00025356526865104306,-0.0008566858589618277,-0.0008566858589618277,-0.0008566858589618277,0.0,0.0,0.0,0.8016975890117553
