,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
234,2025-08-07 23:00:00,0.6560501210804229,0.8198048183202596,0.8246696677226312,0.6556452260807921,0.6564367798780983,0.1662158269915889,0.1662158269915889,0.1662158269915889,0.0030795952527310853,0.0030795952527310853,0.0030795952527310853,0.00078488375124516,0.00078488375124516,0.00078488375124516,0.0008935566420625241,0.0008935566420625241,0.0008935566420625241,0.005846108005769947,0.005846108005769947,0.005846108005769947,0.0008799171454887468,0.0008799171454887468,0.0008799171454887468,0.00027674204017375805,0.00027674204017375805,0.00027674204017375805,-8.448111746971365e-05,-8.448111746971365e-05,-8.448111746971365e-05,-0.0007881028860866958,-0.0007881028860866958,-0.0007881028860866958,0.0008039971776250818,0.0008039971776250818,0.0008039971776250818,0.0,0.0,0.0,0.16036971898581898,0.16036971898581898,0.16036971898581898,0.0,0.0,0.0,0.8222659480720118
235,2025-08-10 23:00:00,0.6560648143979465,0.8070875383822891,0.8120488796244515,0.6556425510680862,0.6564723224268336,0.15343413545717557,0.15343413545717557,0.15343413545717557,0.003371519161569093,0.003371519161569093,0.003371519161569093,0.0008422407875231959,0.0008422407875231959,0.0008422407875231959,0.0005713434020623262,0.0005713434020623262,0.0005713434020623262,0.005817405322426326,0.005817405322426326,0.005817405322426326,0.0008544703244416275,0.0008544703244416275,0.0008544703244416275,0.00027982893674979723,0.00027982893674979723,0.00027982893674979723,0.0002525854620704722,0.0002525854620704722,0.0002525854620704722,-0.0005796740759611733,-0.0005796740759611733,-0.0005796740759611733,0.000225091323970987,0.000225091323970987,0.000225091323970987,0.0,0.0,0.0,0.14761673013474927,0.14761673013474927,0.14761673013474927,0.0,0.0,0.0,0.809498949855122
236,2025-08-11 23:00:00,0.6560697121704544,0.8010408795550954,0.806106335916542,0.655622002533103,0.6564988276252638,0.14751970858244703,0.14751970858244703,0.14751970858244703,0.0033532868747995614,0.0033532868747995614,0.0033532868747995614,0.0008804773922258527,0.0008804773922258527,0.0008804773922258527,0.0005555801237507677,0.0005555801237507677,0.0005555801237507677,0.005839051439731476,0.005839051439731476,0.005839051439731476,0.0008416921398606418,0.0008416921398606418,0.0008416921398606418,0.00028049198639718334,0.00028049198639718334,0.00028049198639718334,0.0004858278854147734,0.0004858278854147734,0.0004858278854147734,1.650052913194348e-05,1.650052913194348e-05,1.650052913194348e-05,-0.0005748054918492482,-0.0005748054918492482,-0.0005748054918492482,0.0,0.0,0.0,0.14168065714271558,0.14168065714271558,0.14168065714271558,0.0,0.0,0.0,0.8035894207529014
237,2025-08-12 23:00:00,0.6560746099429623,0.7962901064705656,0.8013474704747315,0.6556024537415289,0.6565296214142601,0.1428437966324094,0.1428437966324094,0.1428437966324094,0.003800190003577205,0.003800190003577205,0.003800190003577205,0.000897506925827159,0.000897506925827159,0.000897506925827159,0.0024055924797002047,0.0024055924797002047,0.0024055924797002047,0.007813174504531187,0.007813174504531187,0.007813174504531187,0.000846249944455862,0.000846249944455862,0.000846249944455862,0.0002831319844978087,0.0002831319844978087,0.0002831319844978087,0.0008969063310103383,0.0008969063310103383,0.0008969063310103383,0.00036196341159025393,0.00036196341159025393,0.00036196341159025393,-0.0016783665761276442,-0.0016783665761276442,-0.0016783665761276442,0.0,0.0,0.0,0.1350306221278782,0.1350306221278782,0.1350306221278782,0.0,0.0,0.0,0.7989184065753717
238,2025-08-13 23:00:00,0.6560795077154701,0.7921499824920147,0.7973889833776877,0.6555899461702092,0.656557850525957,0.13850519257017882,0.13850519257017882,0.13850519257017882,0.0037635502479199437,0.0037635502479199437,0.0037635502479199437,0.0008471784579934825,0.0008471784579934825,0.0008471784579934825,0.0027025159407610237,0.0027025159407610237,0.0027025159407610237,0.010747312112972654,0.010747312112972654,0.010747312112972654,0.0008575075208003408,0.0008575075208003408,0.0008575075208003408,0.00028566052347605246,0.00028566052347605246,0.00028566052347605246,0.0015336630033008546,0.0015336630033008546,0.0015336630033008546,0.00153748331844735,0.00153748331844735,0.00153748331844735,-0.0007802468997263928,-0.0007802468997263928,-0.0007802468997263928,0.0,0.0,0.0,0.12775788045720618,0.12775788045720618,0.12775788045720618,0.0,0.0,0.0,0.7945847002856489
239,2025-08-14 23:00:00,0.656084405487978,0.7809883351799822,0.7860187792615106,0.6555705396006726,0.6565918066551037,0.12734011211212487,0.12734011211212487,0.12734011211212487,0.003729527617666773,0.003729527617666773,0.003729527617666773,0.0007760623761876427,0.0007760623761876427,0.0007760623761876427,0.0008284493293545912,0.0008284493293545912,0.0008284493293545912,0.007379265347756876,0.007379265347756876,0.007379265347756876,0.0008572228464559955,0.0008572228464559955,0.0008572228464559955,0.0002851224177019545,0.0002851224177019545,0.0002851224177019545,0.0012751179777234047,0.0012751179777234047,0.0012751179777234047,0.001057919463999089,0.001057919463999089,0.001057919463999089,-0.0014301566813325756,-0.0014301566813325756,-0.0014301566813325756,0.0,0.0,0.0,0.11996084676436801,0.11996084676436801,0.11996084676436801,0.0,0.0,0.0,0.7834245176001029
240,2025-08-17 23:00:00,0.6560990988055015,0.7570477113656591,0.7621791224110894,0.6555618734875867,0.656629900749042,0.10337965533586727,0.10337965533586727,0.10337965533586727,0.003608346002274815,0.003608346002274815,0.003608346002274815,0.0007664446713518207,0.0007664446713518207,0.0007664446713518207,0.001195964785527151,0.001195964785527151,0.001195964785527151,0.00890188099784499,0.00890188099784499,0.00890188099784499,0.0008575803853721495,0.0008575803853721495,0.0008575803853721495,0.00028565042226154683,0.00028565042226154683,0.00028565042226154683,0.0012925570397646726,0.0012925570397646726,0.0012925570397646726,0.0007258609379644564,0.0007258609379644564,0.0007258609379644564,0.00016947675332837914,0.00016947675332837914,0.00016947675332837914,0.0,0.0,0.0,0.09447777433802228,0.09447777433802228,0.09447777433802228,0.0,0.0,0.0,0.7594787541413688
241,2025-08-18 23:00:00,0.6561039965780094,0.7451890024183643,0.7502571838313199,0.6555416668075363,0.6566677364534136,0.09168782650476641,0.09168782650476641,0.09168782650476641,0.003160804508384323,0.003160804508384323,0.003160804508384323,0.0007551533964471344,0.0007551533964471344,0.0007551533964471344,-0.0004432481785321455,-0.0004432481785321455,-0.0004432481785321455,0.00604036897797113,0.00604036897797113,0.00604036897797113,0.000843544910041738,0.000843544910041738,0.000843544910041738,0.0002846849536127015,0.0002846849536127015,0.0002846849536127015,0.0010557555093378315,0.0010557555093378315,0.0010557555093378315,0.0004086358054920739,0.0004086358054920739,0.0004086358054920739,-2.4961926812527302e-05,-2.4961926812527302e-05,-2.4961926812527302e-05,0.0,0.0,0.0,0.0856474575267953,0.0856474575267953,0.0856474575267953,0.0,0.0,0.0,0.7477918230827758
242,2025-08-19 23:00:00,0.6561088943505172,0.7321228708983333,0.7371338930806733,0.6555221219361312,0.6566834831608471,0.07855078409556315,0.07855078409556315,0.07855078409556315,0.0023144083430518014,0.0023144083430518014,0.0023144083430518014,0.0007623629489320215,0.0007623629489320215,0.0007623629489320215,-0.0033514622625540765,-0.0033514622625540765,-0.0033514622625540765,0.0017224671862555536,0.0017224671862555536,0.0017224671862555536,0.0008013430063357289,0.0008013430063357289,0.0008013430063357289,0.0002816765945968616,0.0002816765945968616,0.0002816765945968616,0.0003139977827909987,0.0003139977827909987,0.0003139977827909987,-0.00010123910904030502,-0.00010123910904030502,-0.00010123910904030502,0.0007013798821425225,0.0007013798821425225,0.0007013798821425225,0.0,0.0,0.0,0.07682831690930761,0.07682831690930761,0.07682831690930761,0.0,0.0,0.0,0.7346596784460804
243,2025-08-20 23:00:00,0.6561137921230251,0.7202614219498131,0.7255493964519611,0.6555020888832988,0.6567138547503509,0.06679434864102626,0.06679434864102626,0.06679434864102626,0.0014225237942384404,0.0014225237942384404,0.0014225237942384404,0.0008725332574588941,0.0008725332574588941,0.0008725332574588941,-0.004104121728028652,-0.004104121728028652,-0.004104121728028652,-0.0013287597649469522,-0.0013287597649469522,-0.0013287597649469522,0.0007305668839091342,0.0007305668839091342,0.0007305668839091342,0.00027863519053210784,0.00027863519053210784,0.00027863519053210784,-0.0005112020096244136,-0.0005112020096244136,-0.0005112020096244136,-0.0007048372721593238,-0.0007048372721593238,-0.0007048372721593238,0.0006871421187268609,0.0006871421187268609,0.0006871421187268609,0.0,0.0,0.0,0.06812310840597322,0.06812310840597322,0.06812310840597322,0.0,0.0,0.0,0.7229081407640514
244,2025-08-21 23:00:00,0.656118689895533,0.7107259487131034,0.715983609721249,0.6554734570150984,0.6567390185374957,0.057238185852831566,0.057238185852831566,0.057238185852831566,0.0018449975509723998,0.0018449975509723998,0.0018449975509723998,0.0007517870932933872,0.0007517870932933872,0.0007517870932933872,-0.002501226738882868,-0.002501226738882868,-0.002501226738882868,-0.002390868407175105,-0.002390868407175105,-0.002390868407175105,0.000658197037417085,0.000658197037417085,0.000658197037417085,0.0002743879632474815,0.0002743879632474815,0.0002743879632474815,-0.0012818973337568819,-0.0012818973337568819,-0.0012818973337568819,-0.0011770088193081166,-0.0011770088193081166,-0.0011770088193081166,-0.0009601051601575924,-0.0009601051601575924,-0.0009601051601575924,0.0,0.0,0.0,0.05962905426000667,0.05962905426000667,0.05962905426000667,0.0,0.0,0.0,0.7133568757483646
245,2025-08-24 23:00:00,0.6561333832130566,0.6933136550960217,0.6983188590151238,0.6554702133164799,0.6567728408663404,0.039752891826198074,0.039752891826198074,0.039752891826198074,0.002355461000940278,0.002355461000940278,0.002355461000940278,0.0007494428176625918,0.0007494428176625918,0.0007494428176625918,3.569118594227127e-05,3.569118594227127e-05,3.569118594227127e-05,0.003480429622310288,0.003480429622310288,0.003480429622310288,0.0006210672616804074,0.0006210672616804074,0.0006210672616804074,0.000273762330079248,0.000273762330079248,0.000273762330079248,-0.0010214589448079168,-0.0010214589448079168,-0.0010214589448079168,-0.00028974296505425933,-0.00028974296505425933,-0.00028974296505425933,0.0007562069358676677,0.0007562069358676677,0.0007562069358676677,0.0,0.0,0.0,0.03627246220388778,0.03627246220388778,0.03627246220388778,0.0,0.0,0.0,0.6958862750392547
246,2025-08-25 23:00:00,0.6561382809855645,0.6869103726309486,0.692088527227502,0.655446955370236,0.6567987700504171,0.033364420271018276,0.033364420271018276,0.033364420271018276,0.002818325281544815,0.002818325281544815,0.002818325281544815,0.0009257894083010388,0.0009257894083010388,0.0009257894083010388,-0.0002536180282270743,-0.0002536180282270743,-0.0002536180282270743,0.00392904901051191,0.00392904901051191,0.00392904901051191,0.0006029795111288505,0.0006029795111288505,0.0006029795111288505,0.0002725233383237321,0.0002725233383237321,0.0002725233383237321,-0.0008405483502480729,-0.0008405483502480729,-0.0008405483502480729,-0.0002963886867730137,-0.0002963886867730137,-0.0002963886867730137,0.000699986536461635,0.000699986536461635,0.000699986536461635,0.0,0.0,0.0,0.02943537126050636,0.02943537126050636,0.02943537126050636,0.0,0.0,0.0,0.6895027012565828
247,2025-08-26 23:00:00,0.6561431787580724,0.6814343631489544,0.6866614130381884,0.655414241291972,0.6568501969594888,0.027900733799716623,0.027900733799716623,0.027900733799716623,0.0031083698775262745,0.0031083698775262745,0.0031083698775262745,0.0010647617299592521,0.0010647617299592521,0.0010647617299592521,0.00010888637910444295,0.00010888637910444295,0.00010888637910444295,0.0047346442602383115,0.0047346442602383115,0.0047346442602383115,0.0005956387824048141,0.0005956387824048141,0.0005956387824048141,0.0002731864373658092,0.0002731864373658092,0.0002731864373658092,-0.0004651140871146629,-0.0004651140871146629,-0.0004651140871146629,-0.0003045326584572799,-0.0003045326584572799,-0.0003045326584572799,0.00035344779944966164,0.00035344779944966164,0.00035344779944966164,0.0,0.0,0.0,0.02316608953947831,0.02316608953947831,0.02316608953947831,0.0,0.0,0.0,0.684043912557789
248,2025-08-27 23:00:00,0.6561480765305802,0.6788327306796444,0.6842141310403207,0.6554014009152079,0.6568815200410428,0.02540105442071122,0.02540105442071122,0.02540105442071122,0.0037589324245177374,0.0037589324245177374,0.0037589324245177374,0.001230928500624275,0.001230928500624275,0.001230928500624275,0.0022671154780507866,0.0022671154780507866,0.0022671154780507866,0.007897385715810872,0.007897385715810872,0.007897385715810872,0.0006227348553462531,0.0006227348553462531,0.0006227348553462531,0.000273351810794456,0.000273351810794456,0.000273351810794456,7.099937241390945e-05,7.099937241390945e-05,7.099937241390945e-05,-0.0003857658385922601,-0.0003857658385922601,-0.0003857658385922601,5.9089112655715156e-05,5.9089112655715156e-05,5.9089112655715156e-05,0.0,0.0,0.0,0.017503668704900346,0.017503668704900346,0.017503668704900346,0.0,0.0,0.0,0.6815491309512913
249,2025-08-28 23:00:00,0.656152974303088,0.6779952153072127,0.6832747348251028,0.6553831140337825,0.656906778308708,0.024499351816908904,0.024499351816908904,0.024499351816908904,0.004117150198008017,0.004117150198008017,0.004117150198008017,0.0013609580814566266,0.0013609580814566266,0.0013609580814566266,0.0033058220482680024,0.0033058220482680024,0.0033058220482680024,0.012023994828861358,0.012023994828861358,0.012023994828861358,0.0006662839998592931,0.0006662839998592931,0.0006662839998592931,0.00027515891559943016,0.00027515891559943016,0.00027515891559943016,0.0008024768402756417,0.0008024768402756417,0.0008024768402756417,0.0006045660889742381,0.0006045660889742381,0.0006045660889742381,0.0008915786564201083,0.0008915786564201083,0.0008915786564201083,0.0,0.0,0.0,0.012475356988047547,0.012475356988047547,0.012475356988047547,0.0,0.0,0.0,0.6806523261199969
250,2025-08-31 23:00:00,0.6561676676206116,0.6684267932548054,0.6737155452013878,0.6553678008695659,0.6569513148551972,0.015007031282934727,0.015007031282934727,0.015007031282934727,0.004245118365417575,0.004245118365417575,0.004245118365417575,0.001476376927158715,0.001476376927158715,0.001476376927158715,0.0036475918703937145,0.0036475918703937145,0.0036475918703937145,0.013714142547056208,0.013714142547056208,0.013714142547056208,0.0006976881277946524,0.0006976881277946524,0.0006976881277946524,0.00027917374085843256,0.00027917374085843256,0.00027917374085843256,0.0015415318095053897,0.0015415318095053897,0.0015415318095053897,0.0005474213979455138,0.0005474213979455138,0.0005474213979455138,0.001279240307982216,0.001279240307982216,0.001279240307982216,0.0,0.0,0.0,0.0012928887358785186,0.0012928887358785186,0.0012928887358785186,0.0,0.0,0.0,0.6711746989035463
251,2025-09-01 23:00:00,0.6561725653931195,0.666569812125708,0.6717711735202718,0.6553292686778442,0.6569867736376921,0.0130670310390158,0.0130670310390158,0.0130670310390158,0.0045457210759156305,0.0045457210759156305,0.0045457210759156305,0.0013130739627820204,0.0013130739627820204,0.0013130739627820204,0.002856120389282974,0.002856120389282974,0.002856120389282974,0.014223523922078898,0.014223523922078898,0.014223523922078898,0.0007322563369465301,0.0007322563369465301,0.0007322563369465301,0.00028244717648861974,0.00028244717648861974,0.00028244717648861974,0.002306135078986833,0.002306135078986833,0.002306135078986833,0.0009636311707999234,0.0009636311707999234,0.0009636311707999234,0.0012241387308763692,0.0012241387308763692,0.0012241387308763692,0.0,0.0,0.0,-0.0011564928830630997,-0.0011564928830630997,-0.0011564928830630997,0.0,0.0,0.0,0.6692395964321354
252,2025-09-02 23:00:00,0.6561774631656273,0.6628332650382844,0.6684754722323045,0.6553041124021838,0.6570281467051432,0.009424536713178973,0.009424536713178973,0.009424536713178973,0.004824852164235252,0.004824852164235252,0.004824852164235252,0.001250855908097922,0.001250855908097922,0.001250855908097922,0.002365112010631509,0.002365112010631509,0.002365112010631509,0.01242796427807836,0.01242796427807836,0.01242796427807836,0.0007513548949890795,0.0007513548949890795,0.0007513548949890795,0.0002833712770829597,0.0002833712770829597,0.0002833712770829597,0.002358534393476258,0.002358534393476258,0.002358534393476258,0.0009914205111799894,0.0009914205111799894,0.0009914205111799894,-0.0003975368816146086,-0.0003975368816146086,-0.0003975368816146086,0.0,0.0,0.0,-0.0030034275648993876,-0.0030034275648993876,-0.0030034275648993876,0.0,0.0,0.0,0.6656019998788063
253,2025-09-03 23:00:00,0.6561823609381352,0.6655235410538819,0.6707919202963869,0.655279865942795,0.6570716009629287,0.011927269689523248,0.011927269689523248,0.011927269689523248,0.005065557957723968,0.005065557957723968,0.005065557957723968,0.0013173898998425225,0.0013173898998425225,0.0013173898998425225,0.0026057391652540593,0.0026057391652540593,0.0026057391652540593,0.016210356923212113,0.016210356923212113,0.016210356923212113,0.0007699793308005844,0.0007699793308005844,0.0007699793308005844,0.00028425324400506305,0.00028425324400506305,0.00028425324400506305,0.002756312890862225,0.002756312890862225,0.002756312890862225,0.0015894817723855884,0.0015894817723855884,0.0015894817723855884,0.0018216426623381024,0.0018216426623381024,0.0018216426623381024,0.0,0.0,0.0,-0.004283087233688865,-0.004283087233688865,-0.004283087233688865,0.0,0.0,0.0,0.6681096306276585
254,2025-09-04 23:00:00,0.6561872587106431,0.6637812395691797,0.669271660789316,0.655257196654421,0.6571140955868187,0.010390272823314417,0.010390272823314417,0.010390272823314417,0.005328698134021994,0.005328698134021994,0.005328698134021994,0.0012012194380662483,0.0012012194380662483,0.0012012194380662483,0.002939064194133689,0.002939064194133689,0.002939064194133689,0.01542815855950062,0.01542815855950062,0.01542815855950062,0.0007684147525638478,0.0007684147525638478,0.0007684147525638478,0.0002832462838149806,0.0002832462838149806,0.0002832462838149806,0.0027414799016495057,0.0027414799016495057,0.0027414799016495057,0.0014340597381769433,0.0014340597381769433,0.0014340597381769433,0.0007319761170734111,0.0007319761170734111,0.0007319761170734111,0.0,0.0,0.0,-0.005037885736186202,-0.005037885736186202,-0.005037885736186202,0.0,0.0,0.0,0.6665775315339575
255,2025-09-07 23:00:00,0.6562019520281667,0.6662905795568829,0.6718130295945226,0.6552449344196033,0.6571548263557055,0.012816101408409887,0.012816101408409887,0.012816101408409887,0.005415209651826185,0.005415209651826185,0.005415209651826185,0.0010309794618774833,0.0010309794618774833,0.0010309794618774833,0.0036458361079707248,0.0036458361079707248,0.0036458361079707248,0.017475130164343426,0.017475130164343426,0.017475130164343426,0.0007839215897305056,0.0007839215897305056,0.0007839215897305056,0.00028412830013177704,0.00028412830013177704,0.00028412830013177704,0.0031718258357852753,0.0031718258357852753,0.0031718258357852753,0.001065658017501248,0.001065658017501248,0.001065658017501248,0.0020775711995202283,0.0020775711995202283,0.0020775711995202283,0.0,0.0,0.0,-0.00465902875593354,-0.00465902875593354,-0.00465902875593354,0.0,0.0,0.0,0.6690180534365766
