ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-27 01:00:00,146.74291946208893,147.4700487207658,147.93141728552558,146.74291946208893,146.74291946208893,0.0005191552845317476,0.0005191552845317476,0.0005191552845317476,-9.187932911942589e-05,-9.187932911942589e-05,-9.187932911942589e-05,0.006485577487250593,0.006485577487250593,0.006485577487250593,0.0003156487336317753,0.0003156487336317753,0.0003156487336317753,0.00029538588001939823,0.00029538588001939823,0.00029538588001939823,0.005966422202718846,0.005966422202718846,0.005966422202718846,0.0,0.0,0.0,147.6946320369657
2025-08-27 02:00:00,146.80269953662906,147.48956653452436,147.98117540067392,146.80269953662906,146.80269953662906,0.0003441686086735557,0.0003441686086735557,0.0003441686086735557,-9.187932911942589e-05,-9.187932911942589e-05,-9.187932911942589e-05,0.00620962261143454,0.00620962261143454,0.00620962261143454,3.228284717551955e-05,3.228284717551955e-05,3.228284717551955e-05,0.00040376509061746204,0.00040376509061746204,0.00040376509061746204,0.005865454002760985,0.005865454002760985,0.005865454002760985,0.0,0.0,0.0,147.71428889909134
2025-08-27 03:00:00,146.86247961116916,147.55506175899777,148.06271321638354,146.86247961116916,146.86247961116916,0.0006753923339857435,0.0006753923339857435,0.0006753923339857435,-9.187932911942589e-05,-9.187932911942589e-05,-9.187932911942589e-05,0.0064107040599900265,0.0064107040599900265,0.0064107040599900265,0.00035788515636193746,0.00035788515636193746,0.00035788515636193746,0.000409386506743232,0.000409386506743232,0.000409386506743232,0.005735311726004283,0.005735311726004283,0.005735311726004283,0.0,0.0,0.0,147.8039715054727
2025-08-27 04:00:00,146.9222596857093,147.61054708522403,148.07147861403323,146.9222596857093,146.9222596857093,0.0005958215766731514,0.0005958215766731514,0.0005958215766731514,-9.187932911942589e-05,-9.187932911942589e-05,-9.187932911942589e-05,0.006174403463559947,0.006174403463559947,0.006174403463559947,0.00028117169767512013,0.00028117169767512013,0.00028117169767512013,0.00040652920811745706,0.00040652920811745706,0.00040652920811745706,0.005578581886886796,0.005578581886886796,0.005578581886886796,0.0,0.0,0.0,147.8294169947868
2025-08-27 05:00:00,146.9820397602494,147.64421142461464,148.13032102358056,146.9820397602494,146.9820397602494,0.0006611912542430703,0.0006611912542430703,0.0006611912542430703,-9.187932911942589e-05,-9.187932911942589e-05,-9.187932911942589e-05,0.006059327856534488,0.006059327856534488,0.006059327856534488,0.0003149229771831047,0.0003149229771831047,0.0003149229771831047,0.00043814760617939146,0.00043814760617939146,0.00043814760617939146,0.005398136602291418,0.005398136602291418,0.005398136602291418,0.0,0.0,0.0,147.8726521281789
2025-08-27 06:00:00,147.04181983478952,147.53370069748385,147.9802311277665,147.04181983478952,147.04181983478952,-0.0002926855184640008,-0.0002926855184640008,-0.0002926855184640008,-9.187932911942589e-05,-9.187932911942589e-05,-9.187932911942589e-05,0.004904407223424539,0.004904407223424539,0.004904407223424539,-0.0003604562787133336,-0.0003604562787133336,-0.0003604562787133336,0.0001596500893687587,0.0001596500893687587,0.0001596500893687587,0.00519709274188854,0.00519709274188854,0.00519709274188854,0.0,0.0,0.0,147.76297279813275
2025-08-27 07:00:00,147.10159990932965,147.54474231538842,148.07994476680545,147.10159990932965,147.10159990932965,-0.00031624298637848106,-0.00031624298637848106,-0.00031624298637848106,-9.187932911942589e-05,-9.187932911942589e-05,-9.187932911942589e-05,0.004662525024823773,0.004662525024823773,0.004662525024823773,-0.00029286077659010286,-0.00029286077659010286,-0.00029286077659010286,6.849711933104769e-05,6.849711933104769e-05,6.849711933104769e-05,0.004978768011202254,0.004978768011202254,0.004978768011202254,0.0,0.0,0.0,147.78746480009852
2025-08-27 08:00:00,147.11801949401038,147.65573748045816,148.1131065303914,147.11801949401038,147.11801949401038,0.000583907371674685,0.000583907371674685,0.000583907371674685,0.0003439585141393891,0.0003439585141393891,0.0003439585141393891,0.005330541918024165,0.005330541918024165,0.005330541918024165,0.00011146374600794642,0.00011146374600794642,0.00011146374600794642,0.00012848511152734952,0.00012848511152734952,0.00012848511152734952,0.00474663454634948,0.00474663454634948,0.00474663454634948,0.0,0.0,0.0,147.9022382638199
2025-08-27 09:00:00,147.13443907869112,147.71290458943815,148.1506082377447,147.13443907869112,147.13443907869112,0.0008506927023323151,0.0008506927023323151,0.0008506927023323151,0.0003439585141393891,0.0003439585141393891,0.0003439585141393891,0.005354963332254019,0.005354963332254019,0.005354963332254019,0.00044515400127589656,0.00044515400127589656,0.00044515400127589656,6.158018691702952e-05,6.158018691702952e-05,6.158018691702952e-05,0.004504270629921704,0.004504270629921704,0.004504270629921704,0.0,0.0,0.0,147.92233860486928
2025-08-27 10:00:00,147.15085866337188,147.57410306684005,148.10721003198094,147.15085866337188,147.15085866337188,0.0007280432898922667,0.0007280432898922667,0.0007280432898922667,0.0003439585141393891,0.0003439585141393891,0.0003439585141393891,0.004983354452450396,0.004983354452450396,0.004983354452450396,0.0003259908928640197,0.0003259908928640197,0.0003259908928640197,5.809388288885787e-05,5.809388288885787e-05,5.809388288885787e-05,0.00425531116255813,0.00425531116255813,0.00425531116255813,0.0,0.0,0.0,147.8841635500739
2025-08-27 11:00:00,147.16727824805264,147.63942469851682,148.08442195014985,147.16727824805264,147.16727824805264,0.0007777961218811899,0.0007777961218811899,0.0007777961218811899,0.0003439585141393891,0.0003439585141393891,0.0003439585141393891,0.004781193661151831,0.004781193661151831,0.004781193661151831,0.00024957278708033216,0.00024957278708033216,0.00024957278708033216,0.0001842648206614686,0.0001842648206614686,0.0001842648206614686,0.004003397539270641,0.004003397539270641,0.004003397539270641,0.0,0.0,0.0,147.87091350594122
2025-08-27 12:00:00,147.18369783273337,147.58460842633465,148.07005205688543,147.18369783273337,147.18369783273337,0.0008031107432613987,0.0008031107432613987,0.0008031107432613987,0.0003439585141393891,0.0003439585141393891,0.0003439585141393891,0.004555238330040219,0.004555238330040219,0.004555238330040219,6.318845244680905e-05,6.318845244680905e-05,6.318845244680905e-05,0.0003959637766752005,0.0003959637766752005,0.0003959637766752005,0.0037521275867788196,0.0037521275867788196,0.0037521275867788196,0.0,0.0,0.0,147.8541546546581
2025-08-27 13:00:00,147.20011741741413,147.52214094541642,148.0075256702746,147.20011741741413,147.20011741741413,0.00036919829685699737,0.00036919829685699737,0.00036919829685699737,0.0003439585141393891,0.0003439585141393891,0.0003439585141393891,0.0038742045149273946,0.0038742045149273946,0.0038742045149273946,-0.0002076428571863028,-0.0002076428571863028,-0.0002076428571863028,0.0002328826399039111,0.0002328826399039111,0.0002328826399039111,0.0035050062180703974,0.0035050062180703974,0.0035050062180703974,0.0,0.0,0.0,147.77040077691052
2025-08-27 14:00:00,147.2165370020949,147.56882786444876,147.99378159368382,147.2165370020949,147.2165370020949,0.0006920789822725938,0.0006920789822725938,0.0006920789822725938,0.0003439585141393891,0.0003439585141393891,0.0003439585141393891,0.0039574764313621115,0.0039574764313621115,0.0039574764313621115,3.780326958994968e-05,3.780326958994968e-05,3.780326958994968e-05,0.0003103171985432551,0.0003103171985432551,0.0003103171985432551,0.003265397449089518,0.003265397449089518,0.003265397449089518,0.0,0.0,0.0,147.79914297758745
2025-08-27 15:00:00,147.23295658677563,147.3802831257711,147.9308887888499,147.23295658677563,147.23295658677563,-0.00020725997070255648,-0.00020725997070255648,-0.00020725997070255648,0.0003439585141393891,0.0003439585141393891,0.0003439585141393891,0.002829218435766171,0.002829218435766171,0.002829218435766171,-0.0006394694443095305,-0.0006394694443095305,-0.0006394694443095305,8.825095946758491e-05,8.825095946758491e-05,8.825095946758491e-05,0.0030364784064687276,0.0030364784064687276,0.0030364784064687276,0.0,0.0,0.0,147.64951078190327
2025-08-27 16:00:00,147.2493761714564,147.46140857651002,147.95131811486183,147.2493761714564,147.2493761714564,0.00018450997777555976,0.00018450997777555976,0.00018450997777555976,0.0003439585141393891,0.0003439585141393891,0.0003439585141393891,0.003005705905541249,0.003005705905541249,0.003005705905541249,-0.00033516012615668003,-0.00033516012615668003,-0.00033516012615668003,0.00017571158979285068,0.00017571158979285068,0.00017571158979285068,0.0028211959277656897,0.0028211959277656897,0.0028211959277656897,0.0,0.0,0.0,147.6919644910022
2025-08-27 17:00:00,147.26579575613712,147.15052489832874,147.6504445537682,147.26579575613712,147.26579575613712,-0.0015297734303417845,-0.0015297734303417845,-0.0015297734303417845,-0.0003533820350747149,-0.0003533820350747149,-0.0003533820350747149,0.0010924528929205461,0.0010924528929205461,0.0010924528929205461,-0.0011048041300565669,-0.0011048041300565669,-0.0011048041300565669,-7.158726521050287e-05,-7.158726521050287e-05,-7.158726521050287e-05,0.0026222263232623306,0.0026222263232623306,0.0026222263232623306,0.0,0.0,0.0,147.42667670073916
2025-08-27 18:00:00,147.23016497817062,147.2774992560837,147.77704096631692,147.23016497817062,147.23016497817062,-0.0004959376940060807,-0.0004959376940060807,-0.0004959376940060807,-0.0003533820350747149,-0.0003533820350747149,-0.0003533820350747149,0.0019460011326774523,0.0019460011326774523,0.0019460011326774523,-1.586491747594022e-05,-1.586491747594022e-05,-1.586491747594022e-05,-0.0001266907414554256,-0.0001266907414554256,-0.0001266907414554256,0.002441938826683533,0.002441938826683533,0.002441938826683533,0.0,0.0,0.0,147.51667504598242
2025-08-27 19:00:00,147.19453420020412,147.23141403700112,147.68426140275932,147.19453420020412,147.19453420020412,-0.0003792254331718444,-0.0003792254331718444,-0.0003792254331718444,-0.0003533820350747149,-0.0003533820350747149,-0.0003533820350747149,0.0019031377822061513,0.0019031377822061513,0.0019031377822061513,0.0001457607914074925,0.0001457607914074925,0.0001457607914074925,-0.00017160418950462202,-0.00017160418950462202,-0.00017160418950462202,0.0022823632153779957,0.0022823632153779957,0.0022823632153779957,0.0,0.0,0.0,147.47466567957474
2025-08-27 20:00:00,147.15890342223761,147.13839942690444,147.66367064362117,147.15890342223761,147.15890342223761,-0.00038272979916996594,-0.00038272979916996594,-0.00038272979916996594,-0.0003533820350747149,-0.0003533820350747149,-0.0003533820350747149,0.0017624322265731647,0.0017624322265731647,0.0017624322265731647,0.0001996059873594209,0.0001996059873594209,0.0001996059873594209,-0.00022895375145467193,-0.00022895375145467193,-0.00022895375145467193,0.0021451620257431302,0.0021451620257431302,0.0021451620257431302,0.0,0.0,0.0,147.41826101605614
2025-08-27 21:00:00,147.1232726442711,147.03309288016635,147.49759845496018,147.1232726442711,147.1232726442711,-0.0008518678510356721,-0.0008518678510356721,-0.0008518678510356721,-0.0003533820350747149,-0.0003533820350747149,-0.0003533820350747149,0.0011797398802653972,0.0011797398802653972,0.0011797398802653972,-0.00027371920881004674,-0.00027371920881004674,-0.00027371920881004674,-0.0002247666071509105,-0.0002247666071509105,-0.0002247666071509105,0.0020316077313010696,0.0020316077313010696,0.0020316077313010696,0.0,0.0,0.0,147.2968398363247
2025-08-27 22:00:00,147.0876418663046,147.15835244246043,147.62699000612295,147.0876418663046,147.0876418663046,3.1977416743606837e-06,3.1977416743606837e-06,3.1977416743606837e-06,-0.0003533820350747149,-0.0003533820350747149,-0.0003533820350747149,0.001945762928148036,0.001945762928148036,0.001945762928148036,6.807710177676192e-06,6.807710177676192e-06,6.807710177676192e-06,0.0003497720665713994,0.0003497720665713994,0.0003497720665713994,0.0019425651864736749,0.0019425651864736749,0.0019425651864736749,0.0,0.0,0.0,147.3738395470368
2025-08-27 23:00:00,147.0520110883381,147.02182917726464,147.4695848219959,147.0520110883381,147.0520110883381,-0.0004114323884102511,-0.0004114323884102511,-0.0004114323884102511,-0.0003533820350747149,-0.0003533820350747149,-0.0003533820350747149,0.0014670471826807915,0.0014670471826807915,0.0014670471826807915,-0.0003192254495295554,-0.0003192254495295554,-0.0003192254495295554,0.0002611750961940192,0.0002611750961940192,0.0002611750961940192,0.0018784795710910427,0.0018784795710910427,0.0018784795710910427,0.0,0.0,0.0,147.26774332691278
2025-08-28 00:00:00,147.0163803103716,147.10056437531927,147.55220707191276,147.0163803103716,147.0163803103716,0.00033713160718839983,0.00033713160718839983,0.00033713160718839983,-9.187932911942589e-05,-9.187932911942589e-05,-9.187932911942589e-05,0.0021765016071862075,0.0021765016071862075,0.0021765016071862075,0.00017991330716792735,0.00017991330716792735,0.00017991330716792735,0.00024909762913989837,0.00024909762913989837,0.00024909762913989837,0.0018393699999978076,0.0018393699999978076,0.0018393699999978076,0.0,0.0,0.0,147.33636169839983
2025-08-28 01:00:00,146.98074953240507,147.01077819902187,147.49732408294022,146.98074953240507,146.98074953240507,8.462949342465716e-05,8.462949342465716e-05,8.462949342465716e-05,-9.187932911942589e-05,-9.187932911942589e-05,-9.187932911942589e-05,0.0019094583823901566,0.0019094583823901566,0.0019094583823901566,-0.00013786369248974703,-0.00013786369248974703,-0.00013786369248974703,0.0003143725150338301,0.0003143725150338301,0.0003143725150338301,0.0018248288889654994,0.0018248288889654994,0.0018248288889654994,0.0,0.0,0.0,147.26140315664972
2025-08-28 02:00:00,146.9451187544386,146.99778446682262,147.52304389645207,146.9451187544386,146.9451187544386,0.00036022412824671617,0.00036022412824671617,0.00036022412824671617,-9.187932911942589e-05,-9.187932911942589e-05,-9.187932911942589e-05,0.002194251221919284,0.002194251221919284,0.002194251221919284,0.00013733602108701934,0.00013733602108701934,0.00013733602108701934,0.0003147674362791227,0.0003147674362791227,0.0003147674362791227,0.0018340270936725682,0.0018340270936725682,0.0018340270936725682,0.0,0.0,0.0,147.2675532608206
2025-08-28 03:00:00,146.90948798041265,146.89498718077178,147.42072447339797,146.90948798041265,146.90948798041265,-0.0001043003729930712,-0.0001043003729930712,-0.0001043003729930712,-9.187932911942589e-05,-9.187932911942589e-05,-9.187932911942589e-05,0.0017614243911590912,0.0017614243911590912,0.0017614243911590912,-0.00028244613070144327,-0.00028244613070144327,-0.00028244613070144327,0.00027002508682779795,0.00027002508682779795,0.00027002508682779795,0.0018657247641521621,0.0018657247641521621,0.0018657247641521621,0.0,0.0,0.0,147.16825793583402
2025-08-28 04:00:00,146.87385720638667,146.85195898962334,147.30327241368502,146.87385720638667,146.87385720638667,-0.0003163189669652613,-0.0003163189669652613,-0.0003163189669652613,-9.187932911942589e-05,-9.187932911942589e-05,-9.187932911942589e-05,0.0016019688161859798,0.0016019688161859798,0.0016019688161859798,-0.00043874492813323886,-0.00043874492813323886,-0.00043874492813323886,0.00021430529028740347,0.00021430529028740347,0.00021430529028740347,0.0019182877831512408,0.0019182877831512408,0.0019182877831512408,0.0,0.0,0.0,147.10914454554424
2025-08-28 05:00:00,146.8382264323607,146.91991628350038,147.3962883063895,146.8382264323607,146.8382264323607,0.0003071493333053624,0.0003071493333053624,0.0003071493333053624,-9.187932911942589e-05,-9.187932911942589e-05,-9.187932911942589e-05,0.0022968589177594727,0.0022968589177594727,0.0022968589177594727,0.00018863934814370776,0.00018863934814370776,0.00018863934814370776,0.00021038931428108055,0.00021038931428108055,0.00021038931428108055,0.0019897095844541106,0.0019897095844541106,0.0019897095844541106,0.0,0.0,0.0,147.17549312220984
2025-08-28 06:00:00,146.80259565833475,146.879061436588,147.36956878565445,146.80259565833475,146.80259565833475,0.00010949551137650738,0.00010949551137650738,0.00010949551137650738,-9.187932911942589e-05,-9.187932911942589e-05,-9.187932911942589e-05,0.002187133589127099,0.002187133589127099,0.002187133589127099,-4.527603570318238e-06,-4.527603570318238e-06,-4.527603570318238e-06,0.0002059024440662515,0.0002059024440662515,0.0002059024440662515,0.0020776380777505913,0.0020776380777505913,0.0020776380777505913,0.0,0.0,0.0,147.12367254627014
2025-08-28 07:00:00,146.76696488430878,146.89577639418437,147.35815725827513,146.76696488430878,146.76696488430878,0.0004036589159905653,0.0004036589159905653,0.0004036589159905653,-9.187932911942589e-05,-9.187932911942589e-05,-9.187932911942589e-05,0.0025830662559033213,0.0025830662559033213,0.0025830662559033213,0.0004072357227178163,0.0004072357227178163,0.0004072357227178163,8.830252239217486e-05,8.830252239217486e-05,8.830252239217486e-05,0.002179407339912756,0.002179407339912756,0.002179407339912756,0.0,0.0,0.0,147.1460736787828
2025-08-28 08:00:00,146.7313341102828,146.82996934301752,147.28076088252243,146.7313341102828,146.7313341102828,-1.1394276333532011e-05,-1.1394276333532011e-05,-1.1394276333532011e-05,0.0003439585141393891,0.0003439585141393891,0.0003439585141393891,0.0022806793946886133,0.0022806793946886133,0.0022806793946886133,-0.0004016873974458388,-0.0004016873974458388,-0.0004016873974458388,4.6334606972917674e-05,4.6334606972917674e-05,4.6334606972917674e-05,0.0022920736710221453,0.0022920736710221453,0.0022920736710221453,0.0,0.0,0.0,147.0659812405433
2025-08-28 09:00:00,146.69570333625686,146.95992619588793,147.40268181983384,146.69570333625686,146.69570333625686,0.0005622209344510024,0.0005622209344510024,0.0005622209344510024,0.0003439585141393891,0.0003439585141393891,0.0003439585141393891,0.0029746764905009024,0.0029746764905009024,0.0029746764905009024,5.509220783073905e-05,5.509220783073905e-05,5.509220783073905e-05,0.00016317021248087417,0.00016317021248087417,0.00016317021248087417,0.0024124555560499,0.0024124555560499,0.0024124555560499,0.0,0.0,0.0,147.13207559622873
2025-08-28 10:00:00,146.66007256223088,146.84205556290829,147.30832164637755,146.66007256223088,146.66007256223088,0.00036662027021601244,0.00036662027021601244,0.00036662027021601244,0.0003439585141393891,0.0003439585141393891,0.0003439585141393891,0.0029037972923517583,0.0029037972923517583,0.0029037972923517583,-0.00014363509269378413,-0.00014363509269378413,-0.00014363509269378413,0.00016629684877040744,0.00016629684877040744,0.00016629684877040744,0.0025371770221357453,0.0025371770221357453,0.0025371770221357453,0.0,0.0,0.0,147.0859436838332
2025-08-28 11:00:00,146.62444178820493,146.73031872699974,147.21407215212895,146.62444178820493,146.62444178820493,-0.00025995461070631485,-0.00025995461070631485,-0.00025995461070631485,0.0003439585141393891,0.0003439585141393891,0.0003439585141393891,0.002402759225915872,0.002402759225915872,0.002402759225915872,-0.0006066462791732222,-0.0006066462791732222,-0.0006066462791732222,2.7331543275182253e-06,2.7331543275182253e-06,2.7331543275182253e-06,0.0026627138366221866,0.0026627138366221866,0.0026627138366221866,0.0,0.0,0.0,146.9767450184563
2025-08-28 12:00:00,146.58881101417896,146.83166050658784,147.34550775242562,146.58881101417896,146.58881101417896,0.0005355643394070661,0.0005355643394070661,0.0005355643394070661,0.0003439585141393891,0.0003439585141393891,0.0003439585141393891,0.0033210062927899104,0.0033210062927899104,0.0033210062927899104,-1.663260947312844e-06,-1.663260947312844e-06,-1.663260947312844e-06,0.0001932690862149899,0.0001932690862149899,0.0001932690862149899,0.0027854419533828445,0.0027854419533828445,0.0027854419533828445,0.0,0.0,0.0,147.07563337800966
2025-08-28 13:00:00,146.56355114101243,146.7911031734743,147.32965857276847,146.56355114101243,146.56355114101243,0.0008383980881719608,0.0008383980881719608,0.0008383980881719608,0.0003439585141393891,0.0003439585141393891,0.0003439585141393891,0.0037400856724881353,0.0037400856724881353,0.0037400856724881353,0.0004932136140903549,0.0004932136140903549,0.0004932136140903549,1.2259599422166951e-06,1.2259599422166951e-06,1.2259599422166951e-06,0.002901687584316175,0.002901687584316175,0.002901687584316175,0.0,0.0,0.0,147.1117113787439
2025-08-28 14:00:00,146.53829126784592,146.79385183353799,147.30452147142506,146.53829126784592,146.53829126784592,0.00032879357924495877,0.00032879357924495877,0.00032879357924495877,0.0003439585141393891,0.0003439585141393891,0.0003439585141393891,0.003336571830587426,0.003336571830587426,0.003336571830587426,-2.1606400929048952e-05,-2.1606400929048952e-05,-2.1606400929048952e-05,6.441466034618587e-06,6.441466034618587e-06,6.441466034618587e-06,0.0030077782513424673,0.0030077782513424673,0.0030077782513424673,0.0,0.0,0.0,147.02722680259262
2025-08-28 15:00:00,146.5130313946794,146.73200714054562,147.21486329365842,146.5130313946794,146.5130313946794,-4.3901764041295365e-05,-4.3901764041295365e-05,-4.3901764041295365e-05,0.0003439585141393891,0.0003439585141393891,0.0003439585141393891,0.0030561923952484413,0.0030561923952484413,0.0030561923952484413,-0.0003567813590660219,-0.0003567813590660219,-0.0003567813590660219,-3.1078919114662576e-05,-3.1078919114662576e-05,-3.1078919114662576e-05,0.003100094159289737,0.003100094159289737,0.003100094159289737,0.0,0.0,0.0,146.96080340703259
2025-08-28 16:00:00,146.48777152151285,146.77276933275954,147.22917327646158,146.48777152151285,146.48777152151285,0.0005578385736112353,0.0005578385736112353,0.0005578385736112353,0.0003439585141393891,0.0003439585141393891,0.0003439585141393891,0.0037329577983969786,0.0037329577983969786,0.0037329577983969786,6.085441344407303e-05,6.085441344407303e-05,6.085441344407303e-05,0.00015302564602777318,0.00015302564602777318,0.00015302564602777318,0.0031751192247857435,0.0031751192247857435,0.0031751192247857435,0.0,0.0,0.0,147.03460419058388
2025-08-28 17:00:00,146.46251164834635,146.6169531551413,147.0173189755787,146.46251164834635,146.46251164834635,-0.0007364951704838971,-0.0007364951704838971,-0.0007364951704838971,-0.0003533820350747149,-0.0003533820350747149,-0.0003533820350747149,0.00249299592827594,0.00249299592827594,0.00249299592827594,-0.000428121178476969,-0.000428121178476969,-0.000428121178476969,4.500804306778687e-05,4.500804306778687e-05,4.500804306778687e-05,0.0032294910987598372,0.0032294910987598372,0.0032294910987598372,0.0,0.0,0.0,146.82764209353076
2025-08-28 18:00:00,146.43725177517982,146.6560788764029,147.10596138856275,146.43725177517982,146.43725177517982,-0.00017018650469012656,-0.00017018650469012656,-0.00017018650469012656,-0.0003533820350747149,-0.0003533820350747149,-0.0003533820350747149,0.0030898630267116394,0.0030898630267116394,0.0030898630267116394,-0.00012120460048145637,-0.00012120460048145637,-0.00012120460048145637,0.0003044001308660447,0.0003044001308660447,0.0003044001308660447,0.0032600495314017656,0.0032600495314017656,0.0032600495314017656,0.0,0.0,0.0,146.8897228251732
2025-08-28 19:00:00,146.4119919020133,146.68511520915737,147.10536751788473,146.4119919020133,146.4119919020133,-3.0667065471319185e-05,-3.0667065471319185e-05,-3.0667065471319185e-05,-0.0003533820350747149,-0.0003533820350747149,-0.0003533820350747149,0.003233215382177748,0.003233215382177748,0.003233215382177748,3.816890590312261e-05,3.816890590312261e-05,3.816890590312261e-05,0.00028454606370027313,0.00028454606370027313,0.00028454606370027313,0.003263882447649067,0.003263882447649067,0.003263882447649067,0.0,0.0,0.0,146.88537340636617
2025-08-28 20:00:00,146.38673202884678,146.6296797725348,147.08995492010558,146.38673202884678,146.38673202884678,0.00014870610873489673,0.00014870610873489673,0.00014870610873489673,-0.0003533820350747149,-0.0003533820350747149,-0.0003533820350747149,0.0033870752376412546,0.0033870752376412546,0.0033870752376412546,0.0002829820768095629,0.0002829820768095629,0.0002829820768095629,0.0002191060670000487,0.0002191060670000487,0.0002191060670000487,0.0032383691289063574,0.0032383691289063574,0.0032383691289063574,0.0,0.0,0.0,146.8825549040209
2025-08-28 21:00:00,146.36147215568025,146.57177792039238,147.0321868528513,146.36147215568025,146.36147215568025,-0.0001291569883175836,-0.0001291569883175836,-0.0001291569883175836,-0.0003533820350747149,-0.0003533820350747149,-0.0003533820350747149,0.0030520629436389716,0.0030520629436389716,0.0030520629436389716,-1.7065642725113505e-06,-1.7065642725113505e-06,-1.7065642725113505e-06,0.00022593161102964264,0.00022593161102964264,0.00022593161102964264,0.003181219931956555,0.003181219931956555,0.003181219931956555,0.0,0.0,0.0,146.80817658122305
2025-08-28 22:00:00,146.4218925970609,146.59722431603322,147.1238579621457,146.4218925970609,146.4218925970609,0.00010123739407726204,0.00010123739407726204,0.00010123739407726204,-0.0003533820350747149,-0.0003533820350747149,-0.0003533820350747149,0.0031917494123788323,0.0031917494123788323,0.0031917494123788323,4.382034354090337e-05,4.382034354090337e-05,4.382034354090337e-05,0.00041079908561107356,0.00041079908561107356,0.00041079908561107356,0.0030905120183015704,0.0030905120183015704,0.0030905120183015704,0.0,0.0,0.0,146.88923458671695
2025-08-28 23:00:00,146.4823130384415,146.72156825277406,147.14956147034806,146.4823130384415,146.4823130384415,0.0003347395410747356,0.0003347395410747356,0.0003347395410747356,-0.0003533820350747149,-0.0003533820350747149,-0.0003533820350747149,0.0032994601578108223,0.0032994601578108223,0.0032994601578108223,0.00025710260460704996,0.00025710260460704996,0.00025710260460704996,0.00043101897154240054,0.00043101897154240054,0.00043101897154240054,0.0029647206167360864,0.0029647206167360864,0.0029647206167360864,0.0,0.0,0.0,146.96562559413582
2025-08-29 00:00:00,146.54273347982215,146.63007994266616,147.08036465026183,146.54273347982215,146.54273347982215,-0.0005657336398143336,-0.0005657336398143336,-0.0005657336398143336,-9.187932911942589e-05,-9.187932911942589e-05,-9.187932911942589e-05,0.0022370117569018508,0.0022370117569018508,0.0022370117569018508,-0.0005644102680488778,-0.0005644102680488778,-0.0005644102680488778,9.055595735397019e-05,9.055595735397019e-05,9.055595735397019e-05,0.002802745396716185,0.002802745396716185,0.002802745396716185,0.0,0.0,0.0,146.87055129750505
2025-08-29 01:00:00,146.6031539212028,146.74859909454793,147.26154919886199,146.6031539212028,146.6031539212028,2.458021454747702e-05,2.458021454747702e-05,2.458021454747702e-05,-9.187932911942589e-05,-9.187932911942589e-05,-9.187932911942589e-05,0.002628511806632317,0.002628511806632317,0.002628511806632317,-3.583798176973979e-05,-3.583798176973979e-05,-3.583798176973979e-05,0.0001522975254366427,0.0001522975254366427,0.0001522975254366427,0.00260393159208484,0.00260393159208484,0.00260393159208484,0.0,0.0,0.0,146.9885020421742
2025-08-29 02:00:00,146.6635743625834,146.8263169452043,147.25956128651555,146.6635743625834,146.6635743625834,0.0004205747634178287,0.0004205747634178287,0.0004205747634178287,-9.187932911942589e-05,-9.187932911942589e-05,-9.187932911942589e-05,0.0027886603422129096,0.0027886603422129096,0.0027886603422129096,0.0005248789292849381,0.0005248789292849381,0.0005248789292849381,-1.2424836747683465e-05,-1.2424836747683465e-05,-1.2424836747683465e-05,0.002368085578795081,0.002368085578795081,0.002368085578795081,0.0,0.0,0.0,147.07256925605554
2025-08-29 03:00:00,146.72399480396402,146.7181958470377,147.24856154898075,146.72399480396402,146.72399480396402,-0.0004949059975534142,-0.0004949059975534142,-0.0004949059975534142,-9.187932911942589e-05,-9.187932911942589e-05,-9.187932911942589e-05,0.0016005786835776577,0.0016005786835776577,0.0016005786835776577,-0.0003342615021210474,-0.0003342615021210474,-0.0003342615021210474,-6.876516631294091e-05,-6.876516631294091e-05,-6.876516631294091e-05,0.0020954846811310716,0.0020954846811310716,0.0020954846811310716,0.0,0.0,0.0,146.9588381024166
2025-08-29 04:00:00,146.78441524534466,146.84160337025594,147.29100607346606,146.78441524534466,146.78441524534466,0.00010887616798038795,0.00010887616798038795,0.00010887616798038795,-9.187932911942589e-05,-9.187932911942589e-05,-9.187932911942589e-05,0.001895757220068412,0.001895757220068412,0.001895757220068412,0.00027424420820511123,0.00027424420820511123,0.00027424420820511123,-7.348871110529739e-05,-7.348871110529739e-05,-7.348871110529739e-05,0.0017868810520880237,0.0017868810520880237,0.0017868810520880237,0.0,0.0,0.0,147.06268286033955
2025-08-29 05:00:00,146.8448356867253,146.78573682934203,147.23119872468703,146.8448356867253,146.8448356867253,-0.00029256823214796794,-0.00029256823214796794,-0.00029256823214796794,-9.187932911942589e-05,-9.187932911942589e-05,-9.187932911942589e-05,0.001150931316872546,0.001150931316872546,0.001150931316872546,-0.00025756278274849376,-0.00025756278274849376,-0.00025756278274849376,5.687387971995172e-05,5.687387971995172e-05,5.687387971995172e-05,0.001443499549020514,0.001443499549020514,0.001443499549020514,0.0,0.0,0.0,147.01384400683816
