ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-03 21:00:00,0.5867730959604525,0.5874826130332074,0.5891906124490296,0.5867730959604525,0.5867730959604525,-5.5113576621555475e-05,-5.5113576621555475e-05,-5.5113576621555475e-05,0.0017118104002721455,0.0017118104002721455,0.0017118104002721455,0.0006085545608023391,0.0006085545608023391,0.0006085545608023391,-1.6209874585993437e-05,-1.6209874585993437e-05,-1.6209874585993437e-05,0.001186892758699818,0.001186892758699818,0.001186892758699818,0.00269511542557458,0.00269511542557458,0.00269511542557458,0.00013870377868827966,0.00013870377868827966,0.00013870377868827966,-0.0003960305721186257,-0.0003960305721186257,-0.0003960305721186257,0.0002450133254078834,0.0002450133254078834,0.0002450133254078834,0.0009833050253024343,0.0009833050253024343,0.0009833050253024343,0.0,0.0,0.0,0.5883545171826876
2025-09-03 22:00:00,0.5867915938216839,0.5871702425741658,0.588803165130789,0.5867915938216839,0.5867915938216839,-5.5113576621555475e-05,-5.5113576621555475e-05,-5.5113576621555475e-05,0.001097933742613232,0.001097933742613232,0.001097933742613232,0.0004365207962729334,0.0004365207962729334,0.0004365207962729334,-1.6209874585993437e-05,-1.6209874585993437e-05,-1.6209874585993437e-05,0.0009240269750951242,0.0009240269750951242,0.0009240269750951242,0.0019342789514466491,0.0019342789514466491,0.0019342789514466491,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.00038839979870338836,-0.00038839979870338836,-0.00038839979870338836,0.00019996909288164306,0.00019996909288164306,0.00019996909288164306,0.000836345208833417,0.000836345208833417,0.000836345208833417,0.0,0.0,0.0,0.587926612450499
2025-09-03 23:00:00,0.5868100916829154,0.5871726243161195,0.588621946073408,0.5868100916829154,0.5868100916829154,-5.5113576621555475e-05,-5.5113576621555475e-05,-5.5113576621555475e-05,0.0010248866257471165,0.0010248866257471165,0.0010248866257471165,0.00023618323433459367,0.00023618323433459367,0.00023618323433459367,-1.6209874585993437e-05,-1.6209874585993437e-05,-1.6209874585993437e-05,0.0009894770764549256,0.0009894770764549256,0.0009894770764549256,0.0017093142077059028,0.0017093142077059028,0.0017093142077059028,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.00039412580378032593,-0.00039412580378032593,-0.00039412580378032593,0.0002675354416710036,0.0002675354416710036,0.0002675354416710036,0.0006844275819587865,0.0006844275819587865,0.0006844275819587865,0.0,0.0,0.0,0.5878131345098542
2025-09-04 00:00:00,0.5868285895441469,0.5869408982180812,0.5884503571804659,0.5868285895441469,0.5868285895441469,-1.1491554858749723e-05,-1.1491554858749723e-05,-1.1491554858749723e-05,0.0009578257694073339,0.0009578257694073339,0.0009578257694073339,2.1194548759941755e-05,2.1194548759941755e-05,2.1194548759941755e-05,-4.093265310724854e-06,-4.093265310724854e-06,-4.093265310724854e-06,0.0011214539633195436,0.0011214539633195436,0.0011214539633195436,0.0014866667694106242,0.0014866667694106242,0.0014866667694106242,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.00038886925992190867,-0.00038886925992190867,-0.00038886925992190867,0.00022249120914476326,0.00022249120914476326,0.00022249120914476326,0.0005288410000032903,0.0005288410000032903,0.0005288410000032903,0.0,0.0,0.0,0.5877010081075623
2025-09-04 01:00:00,0.5868470874053783,0.5867548619106829,0.5883011304044476,0.5868470874053783,0.5868470874053783,-1.1491554858749723e-05,-1.1491554858749723e-05,-1.1491554858749723e-05,0.0007188050784835263,0.0007188050784835263,0.0007188050784835263,-0.00019379413681470945,-0.00019379413681470945,-0.00019379413681470945,-4.093265310724854e-06,-4.093265310724854e-06,-4.093265310724854e-06,0.0010783284328224213,0.0010783284328224213,0.0010783284328224213,0.0010897850856076401,0.0010897850856076401,0.0010897850856076401,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.00039229785103706276,-0.00039229785103706276,-0.00039229785103706276,0.0002450133254078834,0.0002450133254078834,0.0002450133254078834,0.00037098000712411367,0.00037098000712411367,0.00037098000712411367,0.0,0.0,0.0,0.5874866246087649
2025-09-04 02:00:00,0.5868655852666097,0.5871304135543074,0.588725795289402,0.5868655852666097,0.5868655852666097,-1.1491554858749723e-05,-1.1491554858749723e-05,-1.1491554858749723e-05,0.0015635035603156734,0.0015635035603156734,0.0015635035603156734,-0.0003941316987530495,-0.0003941316987530495,-0.0003941316987530495,-4.093265310724854e-06,-4.093265310724854e-06,-4.093265310724854e-06,0.0015586527139782504,0.0015586527139782504,0.0015586527139782504,0.0017758288130606608,0.0017758288130606608,0.0017758288130606608,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.0005257716925791314,-0.0005257716925791314,-0.0005257716925791314,0.0009431989295646098,0.0009431989295646098,0.0009431989295646098,0.00021232525274498762,0.00021232525274498762,0.00021232525274498762,0.0,0.0,0.0,0.5879077580823199
2025-09-04 03:00:00,0.5868840831278411,0.5865966550941136,0.5881177453457945,0.5868840831278411,0.5868840831278411,-1.1491554858749723e-05,-1.1491554858749723e-05,-1.1491554858749723e-05,0.0008196244106644228,0.0008196244106644228,0.0008196244106644228,-0.0005661654632824555,-0.0005661654632824555,-0.0005661654632824555,-4.093265310724854e-06,-4.093265310724854e-06,-4.093265310724854e-06,0.0012513664336062237,0.0012513664336062237,0.0012513664336062237,0.0008740467995965104,0.0008740467995965104,0.0008740467995965104,-0.00014442352213934272,-0.00014442352213934272,-0.00014442352213934272,-0.00046859021681017616,-0.00046859021681017616,-0.00046859021681017616,0.0007630219994596481,0.0007630219994596481,0.0007630219994596481,5.442238893208759e-05,5.442238893208759e-05,5.442238893208759e-05,0.0,0.0,0.0,0.5873970472824331
2025-09-04 04:00:00,0.5869025809890727,0.5862838039296135,0.5877941127990248,0.5869025809890727,0.5869025809890727,-1.1491554858749723e-05,-1.1491554858749723e-05,-1.1491554858749723e-05,0.0003349690964820198,0.0003349690964820198,0.0003349690964820198,-0.0006981716136494862,-0.0006981716136494862,-0.0006981716136494862,-4.093265310724854e-06,-4.093265310724854e-06,-4.093265310724854e-06,0.0007915775580134827,0.0007915775580134827,0.0007915775580134827,0.00023382883212935357,0.00023382883212935357,0.00023382883212935357,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.0004579699229203782,-0.0004579699229203782,-0.0004579699229203782,0.0007179777669334077,0.0007179777669334077,0.0007179777669334077,-0.00010114026435266627,-0.00010114026435266627,-0.00010114026435266627,0.0,0.0,0.0,0.587039815734159
2025-09-04 05:00:00,0.5869210788503041,0.5858497993360068,0.5875687255802133,0.5869210788503041,0.5869210788503041,-1.1491554858749723e-05,-1.1491554858749723e-05,-1.1491554858749723e-05,-0.0005314476710247872,-0.0005314476710247872,-0.0005314476710247872,-0.0007811541488571067,-0.0007811541488571067,-0.0007811541488571067,-4.093265310724854e-06,-4.093265310724854e-06,-4.093265310724854e-06,0.00015646121049483068,0.00015646121049483068,0.00015646121049483068,-0.0007842026531229365,-0.0007842026531229365,-0.0007842026531229365,-0.00014442352213934272,-0.00014442352213934272,-0.00014442352213934272,-0.0004647241572871016,-0.0004647241572871016,-0.0004647241572871016,0.0007179777669334077,0.0007179777669334077,0.0007179777669334077,-0.00025275498209814933,-0.00025275498209814933,-0.00025275498209814933,0.0,0.0,0.0,0.5864608137830959
2025-09-04 06:00:00,0.5869395767115355,0.5854970298402934,0.586957102982182,0.5869395767115355,0.5869395767115355,-1.1491554858749723e-05,-1.1491554858749723e-05,-1.1491554858749723e-05,-0.0007159758468588306,-0.0007159758468588306,-0.0007159758468588306,-0.0008094579462660409,-0.0008094579462660409,-0.0008094579462660409,-4.093265310724854e-06,-4.093265310724854e-06,-4.093265310724854e-06,-0.00012825997770627473,-0.00012825997770627473,-0.00012825997770627473,-0.0011147943527532206,-0.0011147943527532206,-0.0011147943527532206,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.0004552688816617964,-0.0004552688816617964,-0.0004552688816617964,0.0006954556506702875,0.0006954556506702875,0.0006954556506702875,-0.0003988185058943902,-0.0003988185058943902,-0.0003988185058943902,0.0,0.0,0.0,0.5862852597860101
2025-09-04 07:00:00,0.5869580745727669,0.5856986841324993,0.5871937037618398,0.5869580745727669,0.5869580745727669,-1.1491554858749723e-05,-1.1491554858749723e-05,-1.1491554858749723e-05,-0.0003529875430059444,-0.0003529875430059444,-0.0003529875430059444,-0.0007811541488571067,-0.0007811541488571067,-0.0007811541488571067,-4.093265310724854e-06,-4.093265310724854e-06,-4.093265310724854e-06,0.00011246507443863848,0.00011246507443863848,0.00011246507443863848,-0.0008907437393113111,-0.0008907437393113111,-0.0008907437393113111,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.00047392000867835856,-0.00047392000867835856,-0.00047392000867835856,0.0008080662319858885,0.0008080662319858885,0.0008080662319858885,-0.0005377561963053668,-0.0005377561963053668,-0.0005377561963053668,0.0,0.0,0.0,0.586435245342603
2025-09-04 08:00:00,0.5869765724339984,0.5852485036789001,0.5867653523432768,0.5869765724339984,0.5869765724339984,-1.1491554858749723e-05,-1.1491554858749723e-05,-1.1491554858749723e-05,-0.0007473591610175517,-0.0007473591610175517,-0.0007473591610175517,-0.0006981716136494864,-0.0006981716136494864,-0.0006981716136494864,1.6101083481389452e-05,1.6101083481389452e-05,1.6101083481389452e-05,-0.00039123525272322725,-0.00039123525272322725,-0.00039123525272322725,-0.0014154052928941694,-0.0014154052928941694,-0.0014154052928941694,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.000490290299790955,-0.000490290299790955,-0.000490290299790955,0.0008305883482490087,0.0008305883482490087,0.0008305883482490087,-0.0006680461318766177,-0.0006680461318766177,-0.0006680461318766177,0.0,0.0,0.0,0.5861457626865704
2025-09-04 09:00:00,0.5869950702952299,0.5855491595127541,0.5870822681282927,0.5869950702952299,0.5869950702952299,-1.1491554858749723e-05,-1.1491554858749723e-05,-1.1491554858749723e-05,-0.00028788986008271506,-0.00028788986008271506,-0.00028788986008271506,-0.0005661654632824556,-0.0005661654632824556,-0.0005661654632824556,1.6101083481389452e-05,1.6101083481389452e-05,1.6101083481389452e-05,-0.00010629538446349817,-0.00010629538446349817,-0.00010629538446349817,-0.001076132679673223,-0.001076132679673223,-0.001076132679673223,0.00013870377868827966,0.00013870377868827966,0.00013870377868827966,-0.00045419797031796827,-0.00045419797031796827,-0.00045419797031796827,0.0006954556506702875,0.0006954556506702875,0.0006954556506702875,-0.0007882428195905081,-0.0007882428195905081,-0.0007882428195905081,0.0,0.0,0.0,0.5863633857172781
2025-09-04 10:00:00,0.5870135681564613,0.5848378480647481,0.5865622577179288,0.5870135681564613,0.5870135681564613,-1.1491554858749723e-05,-1.1491554858749723e-05,-1.1491554858749723e-05,-0.0015510617579283408,-0.0015510617579283408,-0.0015510617579283408,-0.0003941316987530495,-0.0003941316987530495,-0.0003941316987530495,1.6101083481389452e-05,1.6101083481389452e-05,1.6101083481389452e-05,-0.0006532186306982427,-0.0006532186306982427,-0.0006532186306982427,-0.002448061942898699,-0.002448061942898699,-0.002448061942898699,-0.00014442352213934272,-0.00014442352213934272,-0.00014442352213934272,-0.00033864536521078663,-0.00033864536521078663,-0.00033864536521078663,-2.5252069749559056e-05,-2.5252069749559056e-05,-2.5252069749559056e-05,-0.000897000184970358,-0.000897000184970358,-0.000897000184970358,0.0,0.0,0.0,0.5855765225802924
2025-09-04 11:00:00,0.5870320660176928,0.5851239826155888,0.586702259551139,0.5870320660176928,0.5870320660176928,-1.1491554858749723e-05,-1.1491554858749723e-05,-1.1491554858749723e-05,-0.0010749424088320142,-0.0010749424088320142,-0.0010749424088320142,-0.00019379413681470966,-0.00019379413681470966,-0.00019379413681470966,1.6101083481389452e-05,1.6101083481389452e-05,1.6101083481389452e-05,-0.0012894831837595988,-0.0012894831837595988,-0.0012894831837595988,-0.0020680359260465994,-0.0020680359260465994,-0.0020680359260465994,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.0004915694421931834,-0.0004915694421931834,-0.0004915694421931834,0.0008981546970383694,0.0008981546970383694,0.0008981546970383694,-0.0009930935172145854,-0.0009930935172145854,-0.0009930935172145854,0.0,0.0,0.0,0.5858180626154268
2025-09-04 12:00:00,0.5870505638789242,0.5848099388016419,0.5862461765137055,0.5870505638789242,0.5870505638789242,-1.1491554858749723e-05,-1.1491554858749723e-05,-1.1491554858749723e-05,-0.0015036084218168811,-0.0015036084218168811,-0.0015036084218168811,2.1194548759941653e-05,2.1194548759941653e-05,2.1194548759941653e-05,1.6101083481389452e-05,1.6101083481389452e-05,1.6101083481389452e-05,-0.0018593659118511779,-0.0018593659118511779,-0.0018593659118511779,-0.0025790484796339537,-0.0025790484796339537,-0.0025790484796339537,-0.00014442352213934272,-0.00014442352213934272,-0.00014442352213934272,-0.0005363883435629123,-0.0005363883435629123,-0.0005363883435629123,0.0010107652783539704,0.0010107652783539704,0.0010107652783539704,-0.0010754400578170725,-0.0010754400578170725,-0.0010754400578170725,0.0,0.0,0.0,0.585536532014684
2025-09-04 13:00:00,0.5870690617401556,0.5848140409654707,0.5863630193961538,0.5870690617401556,0.5870690617401556,-1.1491554858749723e-05,-1.1491554858749723e-05,-1.1491554858749723e-05,-0.001169346206115554,-0.001169346206115554,-0.001169346206115554,0.00023618323433459302,0.00023618323433459302,0.00023618323433459302,1.6101083481389452e-05,1.6101083481389452e-05,1.6101083481389452e-05,-0.0019030276504660643,-0.0019030276504660643,-0.0019030276504660643,-0.00231246414141306,-0.00231246414141306,-0.00231246414141306,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.0005375388414982818,-0.0005375388414982818,-0.0005375388414982818,0.0010332873946170907,0.0010332873946170907,0.0010332873946170907,-0.0011431179352975054,-0.0011431179352975054,-0.0011431179352975054,0.0,0.0,0.0,0.5857114855863484
2025-09-04 14:00:00,0.5870875596013871,0.5852458550498901,0.586958818153665,0.5870875596013871,0.5870875596013871,-1.1491554858749723e-05,-1.1491554858749723e-05,-1.1491554858749723e-05,-0.0006991766691206697,-0.0006991766691206697,-0.0006991766691206697,0.0004365207962729328,0.0004365207962729328,0.0004365207962729328,1.6101083481389452e-05,1.6101083481389452e-05,1.6101083481389452e-05,-0.0016396323651124661,-0.0016396323651124661,-0.0016396323651124661,-0.0018945598398141198,-0.0018945598398141198,-0.0018945598398141198,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.0005536242680584554,-0.0005536242680584554,-0.0005536242680584554,0.0010558095108802107,0.0010558095108802107,0.0010558095108802107,-0.0011953831706934502,-0.0011953831706934502,-0.0011953831706934502,0.0,0.0,0.0,0.5859752870885119
2025-09-04 15:00:00,0.5871060574626186,0.5839414088599986,0.5854235127873824,0.5871060574626186,0.5871060574626186,-1.1491554858749723e-05,-1.1491554858749723e-05,-1.1491554858749723e-05,-0.0030992529115707714,-0.0030992529115707714,-0.0030992529115707714,0.0006085545608023387,0.0006085545608023387,0.0006085545608023387,1.6101083481389452e-05,1.6101083481389452e-05,1.6101083481389452e-05,-0.002860106552580835,-0.002860106552580835,-0.002860106552580835,-0.00433093741233348,-0.00433093741233348,-0.00433093741233348,-0.00014442352213934272,-0.00014442352213934272,-0.00014442352213934272,-0.00018714829873736844,-0.00018714829873736844,-0.00018714829873736844,-0.0005207386275382036,-0.0005207386275382036,-0.0005207386275382036,-0.0012316845007627082,-0.0012316845007627082,-0.0012316845007627082,0.0,0.0,0.0,0.5845633378733461
2025-09-04 16:00:00,0.58712455532385,0.5840603997903852,0.5855644095970844,0.58712455532385,0.58712455532385,-1.1491554858749723e-05,-1.1491554858749723e-05,-1.1491554858749723e-05,-0.0027089385648909237,-0.0027089385648909237,-0.0027089385648909237,0.0007405607111693696,0.0007405607111693696,0.0007405607111693696,1.6101083481389452e-05,1.6101083481389452e-05,1.6101083481389452e-05,-0.002750858794144076,-0.002750858794144076,-0.002750858794144076,-0.003960614358323063,-0.003960614358323063,-0.003960614358323063,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.0001796515112751216,-0.0001796515112751216,-0.0001796515112751216,-0.0005207386275382036,-0.0005207386275382036,-0.0005207386275382036,-0.0012516757934321401,-0.0012516757934321401,-0.0012516757934321401,0.0,0.0,0.0,0.5847991813799103
2025-09-04 17:00:00,0.5871430531850814,0.5840794352889949,0.5854713424056179,0.5871430531850814,0.5871430531850814,-1.1491554858749723e-05,-1.1491554858749723e-05,-1.1491554858749723e-05,-0.0029617145627071676,-0.0029617145627071676,-0.0029617145627071676,0.0008235432463769902,0.0008235432463769902,0.0008235432463769902,-1.6209874585993437e-05,-1.6209874585993437e-05,-1.6209874585993437e-05,-0.0030580584641982963,-0.0030580584641982963,-0.0030580584641982963,-0.004216940423181624,-0.004216940423181624,-0.004216940423181624,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.0002209436487036239,-0.0002209436487036239,-0.0002209436487036239,-0.00047569439501196306,-0.00047569439501196306,-0.00047569439501196306,-0.0012552258604744564,-0.0012552258604744564,-0.0012552258604744564,0.0,0.0,0.0,0.584667105909915
2025-09-04 18:00:00,0.5871615510463128,0.583854532070084,0.5855031549534171,0.5871615510463128,0.5871615510463128,-1.1491554858749723e-05,-1.1491554858749723e-05,-1.1491554858749723e-05,-0.0028191071042991474,-0.0028191071042991474,-0.0028191071042991474,0.0008518470437859243,0.0008518470437859243,0.0008518470437859243,-1.6209874585993437e-05,-1.6209874585993437e-05,-1.6209874585993437e-05,-0.002948343866215908,-0.002948343866215908,-0.002948343866215908,-0.004061532608927789,-0.004061532608927789,-0.004061532608927789,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.000216354585686926,-0.000216354585686926,-0.000216354585686926,-0.00047569439501196306,-0.00047569439501196306,-0.00047569439501196306,-0.0012424255046286417,-0.0012424255046286417,-0.0012424255046286417,0.0,0.0,0.0,0.5847767752600296
2025-09-04 19:00:00,0.5871800489075444,0.5841177568494609,0.5855261308206339,0.5871800489075444,0.5871800489075444,-1.1491554858749723e-05,-1.1491554858749723e-05,-1.1491554858749723e-05,-0.0025821911703415236,-0.0025821911703415236,-0.0025821911703415236,0.0008235432463769904,0.0008235432463769904,0.0008235432463769904,-1.6209874585993437e-05,-1.6209874585993437e-05,-1.6209874585993437e-05,-0.0027081632866572296,-0.0027081632866572296,-0.0027081632866572296,-0.003795782844497151,-0.003795782844497151,-0.003795782844497151,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.00019131543387904668,-0.00019131543387904668,-0.00019131543387904668,-0.00047569439501196306,-0.00047569439501196306,-0.00047569439501196306,-0.0012135916741556276,-0.0012135916741556276,-0.0012135916741556276,0.0,0.0,0.0,0.5849512409512702
2025-09-04 20:00:00,0.5871985467687758,0.5844916203286361,0.5858787621600143,0.5871985467687758,0.5871985467687758,-1.1491554858749723e-05,-1.1491554858749723e-05,-1.1491554858749723e-05,-0.002333299455380117,-0.002333299455380117,-0.002333299455380117,0.0007405607111693697,0.0007405607111693697,0.0007405607111693697,-1.6209874585993437e-05,-1.6209874585993437e-05,-1.6209874585993437e-05,-0.0025128780259719772,-0.0025128780259719772,-0.0025128780259719772,-0.0035025680897168717,-0.0035025680897168717,-0.0035025680897168717,0.00013870377868827966,0.00013870377868827966,0.00013870377868827966,-0.00015124586228284218,-0.00015124586228284218,-0.00015124586228284218,-0.0005207386275382036,-0.0005207386275382036,-0.0005207386275382036,-0.0011692686343367548,-0.0011692686343367548,-0.0011692686343367548,0.0,0.0,0.0,0.5851418438765355
2025-09-04 21:00:00,0.5872170446300071,0.5841531579908,0.5858769771650021,0.5872170446300071,0.5872170446300071,-1.1491554858749723e-05,-1.1491554858749723e-05,-1.1491554858749723e-05,-0.0026834110425223295,-0.0026834110425223295,-0.0026834110425223295,0.0006085545608023391,0.0006085545608023391,0.0006085545608023391,-1.6209874585993437e-05,-1.6209874585993437e-05,-1.6209874585993437e-05,-0.002601296295057686,-0.002601296295057686,-0.002601296295057686,-0.003793637146471098,-0.003793637146471098,-0.003793637146471098,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.00016189149582162461,-0.00016189149582162461,-0.00016189149582162461,-0.0004982165112750833,-0.0004982165112750833,-0.0004982165112750833,-0.0011102261039487684,-0.0011102261039487684,-0.0011102261039487684,0.0,0.0,0.0,0.5849893562364578
2025-09-04 22:00:00,0.5872355424912387,0.5841448350807326,0.5857984994908259,0.5872355424912387,0.5872355424912387,-1.1491554858749723e-05,-1.1491554858749723e-05,-1.1491554858749723e-05,-0.0027414469320929447,-0.0027414469320929447,-0.0027414469320929447,0.0004365207962729334,0.0004365207962729334,0.0004365207962729334,-1.6209874585993437e-05,-1.6209874585993437e-05,-1.6209874585993437e-05,-0.0024915877441395347,-0.0024915877441395347,-0.0024915877441395347,-0.003778901276018853,-0.003778901276018853,-0.003778901276018853,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.0001576021717809856,-0.0001576021717809856,-0.0001576021717809856,-0.0004982165112750833,-0.0004982165112750833,-0.0004982165112750833,-0.001037454343925908,-0.001037454343925908,-0.001037454343925908,0.0,0.0,0.0,0.5850164373503949
2025-09-04 23:00:00,0.5872540403524701,0.5845806359830291,0.58603950214945,0.5872540403524701,0.5872540403524701,-1.1491554858749723e-05,-1.1491554858749723e-05,-1.1491554858749723e-05,-0.0025779604301816635,-0.0025779604301816635,-0.0025779604301816635,0.00023618323433459367,0.00023618323433459367,0.00023618323433459367,-1.6209874585993437e-05,-1.6209874585993437e-05,-1.6209874585993437e-05,-0.0021624466349817587,-0.0021624466349817587,-0.0021624466349817587,-0.003530116655172529,-0.003530116655172529,-0.003530116655172529,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.00016796344961538117,-0.00016796344961538117,-0.00016796344961538117,-0.00045317227874884275,-0.00045317227874884275,-0.00045317227874884275,-0.0009521562249908655,-0.0009521562249908655,-0.0009521562249908655,0.0,0.0,0.0,0.5851809650838045
2025-09-05 00:00:00,0.5872725382137015,0.5846056143457243,0.586078545651948,0.5872725382137015,0.5872725382137015,5.847273586863793e-05,5.847273586863793e-05,5.847273586863793e-05,-0.002345766093777886,-0.002345766093777886,-0.002345766093777886,2.1194548759941755e-05,2.1194548759941755e-05,2.1194548759941755e-05,-4.093265310724854e-06,-4.093265310724854e-06,-4.093265310724854e-06,-0.0017684071615878027,-0.0017684071615878027,-0.0017684071615878027,-0.003201502434138744,-0.003201502434138744,-0.003201502434138744,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.00015185656850732367,-0.00015185656850732367,-0.00015185656850732367,-0.0004982165112750833,-0.0004982165112750833,-0.0004982165112750833,-0.0008557363403608579,-0.0008557363403608579,-0.0008557363403608579,0.0,0.0,0.0,0.5853923837531075
2025-09-05 01:00:00,0.587291036074933,0.585217541836358,0.5866735468214068,0.587291036074933,0.587291036074933,5.847273586863793e-05,5.847273586863793e-05,5.847273586863793e-05,-0.00174644338913981,-0.00174644338913981,-0.00174644338913981,-0.00019379413681470945,-0.00019379413681470945,-0.00019379413681470945,-4.093265310724854e-06,-4.093265310724854e-06,-4.093265310724854e-06,-0.0011118182132981462,-0.0011118182132981462,-0.0011118182132981462,-0.0024962306578690486,-0.0024962306578690486,-0.0024962306578690486,0.00013870377868827966,0.00013870377868827966,0.00013870377868827966,-0.00011317566073494369,-0.00011317566073494369,-0.00011317566073494369,-0.0005207386275382036,-0.0005207386275382036,-0.0005207386275382036,-0.000749787268729239,-0.000749787268729239,-0.000749787268729239,0.0,0.0,0.0,0.5858250221855911
2025-09-05 02:00:00,0.5873095339361644,0.585505550772683,0.5870230145663768,0.5873095339361644,0.5873095339361644,5.847273586863793e-05,5.847273586863793e-05,5.847273586863793e-05,-0.0012890259393543173,-0.0012890259393543173,-0.0012890259393543173,-0.0003941316987530495,-0.0003941316987530495,-0.0003941316987530495,-4.093265310724854e-06,-4.093265310724854e-06,-4.093265310724854e-06,-0.0004986805112925008,-0.0004986805112925008,-0.0004986805112925008,-0.0019250990693700824,-0.0019250990693700824,-0.0019250990693700824,0.00013870377868827966,0.00013870377868827966,0.00013870377868827966,-6.85583510167563e-05,-6.85583510167563e-05,-6.85583510167563e-05,-0.0005207386275382036,-0.0005207386275382036,-0.0005207386275382036,-0.0006360731300157649,-0.0006360731300157649,-0.0006360731300157649,0.0,0.0,0.0,0.5861789048989516
2025-09-05 03:00:00,0.5873280317973959,0.5850214898178151,0.586896522781967,0.5873280317973959,0.5873280317973959,5.847273586863793e-05,5.847273586863793e-05,5.847273586863793e-05,-0.001732105148983001,-0.001732105148983001,-0.001732105148983001,-0.0005661654632824555,-0.0005661654632824555,-0.0005661654632824555,-4.093265310724854e-06,-4.093265310724854e-06,-4.093265310724854e-06,-0.0006300075153262722,-0.0006300075153262722,-0.0006300075153262722,-0.0022486157618704155,-0.0022486157618704155,-0.0022486157618704155,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-6.671314166845123e-05,-6.671314166845123e-05,-6.671314166845123e-05,-0.0005207386275382036,-0.0005207386275382036,-0.0005207386275382036,-0.000516510612887415,-0.000516510612887415,-0.000516510612887415,0.0,0.0,0.0,0.586007356727708
2025-09-05 04:00:00,0.5873465296586273,0.5854216768022036,0.5871038471689424,0.5873465296586273,0.5873465296586273,5.847273586863793e-05,5.847273586863793e-05,5.847273586863793e-05,-0.0014700198474304309,-0.0014700198474304309,-0.0014700198474304309,-0.0006981716136494862,-0.0006981716136494862,-0.0006981716136494862,-4.093265310724854e-06,-4.093265310724854e-06,-4.093265310724854e-06,-0.0002577561804741441,-0.0002577561804741441,-0.0002577561804741441,-0.0018631675340576497,-0.0018631675340576497,-0.0018631675340576497,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-6.739514086409892e-05,-6.739514086409892e-05,-6.739514086409892e-05,-0.0004982165112750833,-0.0004982165112750833,-0.0004982165112750833,-0.0003931476866272189,-0.0003931476866272189,-0.0003931476866272189,0.0,0.0,0.0,0.586252204673326
2025-09-05 05:00:00,0.5873650275198588,0.5851496852569106,0.5867462235864221,0.5873650275198588,0.5873650275198588,5.847273586863793e-05,5.847273586863793e-05,5.847273586863793e-05,-0.0023295499739004843,-0.0023295499739004843,-0.0023295499739004843,-0.0007811541488571067,-0.0007811541488571067,-0.0007811541488571067,-4.093265310724854e-06,-4.093265310724854e-06,-4.093265310724854e-06,-0.0009365614430938089,-0.0009365614430938089,-0.0009365614430938089,-0.002597690215535617,-0.002597690215535617,-0.002597690215535617,-0.00014442352213934272,-0.00014442352213934272,-0.00014442352213934272,-6.861805161929637e-05,-6.861805161929637e-05,-6.861805161929637e-05,-0.00045317227874884275,-0.00045317227874884275,-0.00045317227874884275,-0.0002681402416351323,-0.0002681402416351323,-0.0002681402416351323,0.0,0.0,0.0,0.5858392351349226
